goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,understat_id
22,0,0,0.0,36,Sub,Sheffield United,Brighton,0,5,2024-02-18,22143,2023,642347,0.0,0,0,0,0.0,0.2904855608940124,0.2904855608940124,7943
23,0,0,0.0,90,DC,Brighton,Crystal Palace,4,1,2024-02-03,22118,2023,638543,0.0,0,0,0,0.0,0.356994479894638,0.356994479894638,7943
24,0,0,0.0,90,DC,Luton,Brighton,4,0,2024-01-30,22107,2023,637823,0.0,0,0,0,0.0,0.0907924324274063,0.0907924324274063,7943
25,0,0,0.0,51,DL,Brighton,Tottenham,4,2,2023-12-28,22078,2023,633155,0.0,0,0,0,0.0,0.4323855638504028,0.4323855638504028,7943
26,0,0,0.0,90,DL,Crystal Palace,Brighton,1,1,2023-12-21,22066,2023,632259,0.0547835268080234,0,1,0,0.0,0.2885455191135406,0.2885455191135406,7943
27,0,0,0.0,26,Sub,Arsenal,Brighton,2,0,2023-12-17,22056,2023,630790,0.0091162137687206,0,1,0,0.0,0.6003091335296631,0.5911929607391357,7943
28,0,0,0.0,29,Sub,Brighton,Burnley,1,1,2023-12-09,22046,2023,628705,0.0,0,0,0,0.0,1.2334686517715454,1.2334686517715454,7943
29,0,1,0.0771220028400421,90,DC,Brighton,Brentford,2,1,2023-12-06,22036,2023,627995,0.0,0,0,0,0.0771220028400421,0.8311384320259094,0.8311384320259094,7943
30,0,0,0.0,90,DC,Chelsea,Brighton,3,2,2023-12-03,22029,2023,627253,0.0,0,0,0,0.0,0.1081953197717666,0.1081953197717666,7943
31,0,0,0.0,90,DL,Brighton,Sheffield United,1,1,2023-11-12,22008,2023,623871,0.0,0,0,0,0.0,0.3071742057800293,0.3071742057800293,7943
32,0,0,0.0,1,Sub,Everton,Brighton,1,1,2023-11-04,21997,2023,621608,0.0,0,0,0,0.0,0.0,0.0,7943
33,0,1,0.0331075377762317,90,DC,Brighton,Fulham,1,1,2023-10-29,21988,2023,620628,0.0,0,0,0,0.0331075377762317,0.2464289218187332,0.2133213877677917,7943
34,0,0,0.0,90,DC,Manchester City,Brighton,2,1,2023-10-21,21980,2023,618140,0.0,0,0,0,0.0,0.2851905822753906,0.2851905822753906,7943
35,0,0,0.0,66,DC,Brighton,Liverpool,2,2,2023-10-08,21966,2023,616924,0.1542503535747528,0,2,0,0.0,0.179952472448349,0.1300455182790756,7943
36,0,0,0.0,90,DC,Fiorentina,Roma,2,1,2023-05-27,18943,2022,600267,0.0,0,0,0,0.0,0.1280112415552139,0.1280112415552139,7943
37,0,0,0.0,90,DC,Torino,Fiorentina,1,1,2023-05-21,18940,2022,598742,0.0,0,0,0,0.0,0.4622770547866821,0.4622770547866821,7943
38,0,0,0.0,90,DC,Fiorentina,Udinese,2,0,2023-05-14,18923,2022,596956,0.0,0,0,0,0.0,0.0670128986239433,0.0670128986239433,7943
39,0,0,0.0,90,DC,Napoli,Fiorentina,1,0,2023-05-07,18917,2022,595521,0.0,0,0,0,0.0,0.0680907443165779,0.0680907443165779,7943
40,0,0,0.0,67,DC,Salernitana,Fiorentina,3,3,2023-05-03,18909,2022,593860,0.0,0,0,0,0.0,0.0392443537712097,0.0392443537712097,7943
41,0,1,0.0408281981945037,90,DC,Fiorentina,Spezia,1,1,2023-04-08,18863,2022,586440,0.0,0,0,0,0.0408281981945037,0.1365090012550354,0.1365090012550354,7943
42,0,0,0.0,90,DC,Inter,Fiorentina,0,1,2023-04-01,18855,2022,584874,0.0,0,0,0,0.0,0.2732270061969757,0.2732270061969757,7943
43,0,0,0.0,90,DC,Fiorentina,Lecce,1,0,2023-03-19,18843,2022,583726,0.0,0,0,0,0.0,0.1873109936714172,0.1873109936714172,7943
44,0,2,0.0324725992977619,90,DC,Fiorentina,AC Milan,2,1,2023-03-04,18823,2022,579848,0.1986429989337921,0,1,0,0.0324725992977619,0.6660730242729187,0.4500629901885986,7943
45,0,0,0.0,90,DC,Verona,Fiorentina,0,3,2023-02-27,18819,2022,578799,0.0,0,0,0,0.0,0.0,0.0,7943
46,0,0,0.0,51,Sub,Fiorentina,Empoli,1,1,2023-02-19,18803,2022,577071,0.0,0,0,0,0.0,0.152548000216484,0.152548000216484,7943
47,0,0,0.0,48,DC,Fiorentina,Bologna,1,2,2023-02-05,18783,2022,574106,0.0,0,0,0,0.0,0.0207656994462013,0.0207656994462013,7943
48,0,0,0.0,2,Sub,Lazio,Fiorentina,1,1,2023-01-29,18777,2022,572317,0.0358126983046531,0,1,0,0.0,0.0358126983046531,0.0,7943
49,0,1,0.0506482012569904,90,DC,Fiorentina,Torino,0,1,2023-01-21,18763,2022,570416,0.0,0,0,0,0.0506482012569904,0.0870869010686874,0.0870869010686874,7943
50,0,0,0.0,90,DC,Roma,Fiorentina,2,0,2023-01-15,18758,2022,569678,0.0,0,0,0,0.0,0.0166475009173154,0.0166475009173154,7943
51,0,1,0.1685190051794052,90,DC,Fiorentina,Sassuolo,2,1,2023-01-07,18743,2022,567634,0.0,0,0,0,0.1685190051794052,0.3531779944896698,0.3531779944896698,7943
52,0,0,0.0,90,DC,Fiorentina,Monza,1,1,2023-01-04,18733,2022,567290,0.0903382003307342,0,1,0,0.0,0.3617550134658813,0.3617550134658813,7943
53,0,0,0.0,90,DC,AC Milan,Fiorentina,2,1,2022-11-13,18727,2022,565373,0.0,0,0,0,0.0,0.0152760995551943,0.0152760995551943,7943
54,0,0,0.0,90,DC,Fiorentina,Salernitana,2,1,2022-11-09,18713,2022,563800,0.0,0,0,0,0.0,0.5125160217285156,0.5125160217285156,7943
55,0,0,0.0,37,Sub,Sampdoria,Fiorentina,0,2,2022-11-06,18710,2022,562685,0.0,0,0,0,0.0,0.0,0.0,7943
56,0,0,0.0,61,DC,Lecce,Fiorentina,1,1,2022-10-17,18677,2022,557201,0.0,0,0,0,0.0,0.0527263991534709,0.0527263991534709,7943
57,0,1,0.0470855012536048,59,DC,Fiorentina,Lazio,0,4,2022-10-10,18664,2022,555386,0.052870899438858,0,1,0,0.0470855012536048,0.1806160062551498,0.1277450025081634,7943
58,0,0,0.0,90,DC,Atalanta,Fiorentina,1,0,2022-10-02,18652,2022,553399,0.0,0,0,0,0.0,0.1481440067291259,0.1481440067291259,7943
59,0,0,0.0,90,DC,Bologna,Fiorentina,2,1,2022-09-11,18633,2022,549726,0.0,0,0,0,0.0,0.086685799062252,0.086685799062252,7943
60,0,0,0.0,90,DC,Fiorentina,Juventus,1,1,2022-09-03,18622,2022,546939,0.0,0,0,0,0.0,0.181669995188713,0.181669995188713,7943
61,0,1,0.0319419987499713,90,DC,Udinese,Fiorentina,1,0,2022-08-31,18617,2022,546021,0.0,0,0,0,0.0319419987499713,0.0635318979620933,0.0635318979620933,7943
62,0,0,0.0,19,Sub,Fiorentina,Napoli,0,0,2022-08-28,18611,2022,545653,0.0,0,0,0,0.0,0.0,0.0,7943
63,0,1,0.0856416001915931,90,DC,Fiorentina,Juventus,2,0,2022-05-21,17127,2021,537317,0.0,0,0,0,0.0856416001915931,0.0944084003567695,0.0944084003567695,7943
64,0,0,0.0,90,DC,Sampdoria,Fiorentina,4,1,2022-05-16,17124,2021,536672,0.0,0,0,0,0.0,0.2468429952859878,0.2468429952859878,7943
65,0,0,0.0,90,DC,Fiorentina,Roma,2,0,2022-05-09,17106,2021,534496,0.0,0,0,0,0.0,0.0905010998249054,0.0905010998249054,7943
66,0,1,0.0384360998868942,90,DC,AC Milan,Fiorentina,1,0,2022-05-01,17100,2021,531118,0.0,0,0,0,0.0384360998868942,0.0,0.0,7943
67,0,1,0.0475546009838581,43,Sub,Fiorentina,Udinese,0,4,2022-04-27,16948,2021,529908,0.0,0,0,0,0.0475546009838581,0.0775735005736351,0.0775735005736351,7943
68,0,0,0.0,90,DC,Salernitana,Fiorentina,2,1,2022-04-24,17092,2021,529070,0.0,0,0,0,0.0,0.1004569977521896,0.1004569977521896,7943
69,0,1,0.1232649981975555,90,DC,Fiorentina,Venezia,1,0,2022-04-16,17078,2021,526485,0.5899940133094788,0,1,0,0.1232649981975555,0.0916438028216362,0.0916438028216362,7943
70,0,0,0.0,88,DC,Napoli,Fiorentina,2,3,2022-04-10,17071,2021,525167,0.0,0,0,0,0.0,0.0556708015501499,0.0556708015501499,7943
71,0,0,0.0,90,DC,Fiorentina,Empoli,1,0,2022-04-03,17057,2021,523164,0.0213443003594875,0,1,0,0.0,0.2090139985084533,0.2090139985084533,7943
72,0,0,0.0,90,DC,Inter,Fiorentina,1,1,2022-03-19,17050,2021,521371,0.0277632996439933,0,1,0,0.0,0.4150519967079162,0.3872889876365661,7943
73,0,0,0.0,90,DC,Fiorentina,Bologna,1,0,2022-03-13,17037,2021,519742,0.0,0,0,0,0.0,0.0642680004239082,0.0642680004239082,7943
74,0,1,0.038359198719263,90,DC,Fiorentina,Verona,1,1,2022-03-06,17028,2021,518240,0.0,0,0,0,0.038359198719263,0.0,0.0,7943
75,0,0,0.0,90,DC,Sassuolo,Fiorentina,2,1,2022-02-26,17023,2021,516321,0.0243423990905284,0,1,0,0.0,0.5181919932365417,0.4938499927520752,7943
76,0,0,0.0,90,DC,Fiorentina,Atalanta,1,0,2022-02-20,17008,2021,514590,0.0,0,0,0,0.0,0.3423480093479156,0.3423480093479156,7943
77,0,1,0.0705733969807624,90,DC,Spezia,Fiorentina,1,2,2022-02-14,17004,2021,513712,0.0,0,0,0,0.0705733969807624,0.1376720070838928,0.1376720070838928,7943
78,0,0,0.0,90,DC,Cagliari,Fiorentina,1,1,2022-01-23,16976,2021,510073,0.0,0,0,0,0.0,0.1204219982028007,0.1204219982028007,7943
79,0,0,0.0,90,DC,Fiorentina,Genoa,6,0,2022-01-17,16968,2021,508852,0.0,0,0,0,0.0,0.8305259943008423,0.8305259943008423,7943
80,0,0,0.0,43,Sub,Torino,Fiorentina,4,0,2022-01-10,16963,2021,507670,0.0,0,0,0,0.0,0.070268802344799,0.070268802344799,7943
81,0,0,0.0,90,DC,Verona,Fiorentina,1,1,2021-12-22,16938,2021,504646,0.0,0,0,0,0.0,0.4540500044822693,0.4540500044822693,7943
82,0,0,0.0,1,Sub,Fiorentina,Sassuolo,2,2,2021-12-19,16929,2021,503949,0.0,0,0,0,0.0,0.0,0.0,7943
83,0,0,0.0,42,Sub,Fiorentina,Salernitana,4,0,2021-12-11,16916,2021,501471,0.0,0,0,0,0.0,0.6553030014038086,0.6553030014038086,7943
84,0,0,0.0,90,DC,Fiorentina,Sampdoria,3,1,2021-11-30,16898,2021,498612,0.0775884017348289,0,1,0,0.0,1.1934499740600586,1.1158599853515625,7943
85,0,0,0.0,90,DC,Fiorentina,AC Milan,4,3,2021-11-20,16878,2021,496087,0.0,0,0,0,0.0,0.0654672980308532,0.0654672980308532,7943
86,0,0,0.0,11,Sub,Juventus,Fiorentina,1,0,2021-11-06,16868,2021,494168,0.0,0,0,0,0.0,0.0,0.0,7943
87,0,0,0.0,12,Sub,Fiorentina,Spezia,3,0,2021-10-31,16858,2021,492855,0.0,0,0,0,0.0,0.2387000024318695,0.2387000024318695,7943
88,0,0,0.0,90,DC,Venezia,Fiorentina,1,0,2021-10-18,16835,2021,489346,0.0,0,0,0,0.0,0.0989511013031005,0.0989511013031005,7943
89,0,0,0.0,4,Sub,Udinese,Fiorentina,0,1,2021-09-26,16813,2021,485364,0.0,0,0,0,0.0,0.0,0.0,7943
90,0,0,0.0,90,DC,Genoa,Fiorentina,1,2,2021-09-18,16787,2021,481893,0.0,0,0,0,0.0,0.4085440039634704,0.4085440039634704,7943
91,0,0,0.0,90,DC,Atalanta,Fiorentina,1,2,2021-09-11,16776,2021,480632,0.0,0,0,0,0.0,0.0341310985386371,0.0341310985386371,7943
92,0,1,0.0229892991483211,90,DC,Roma,Fiorentina,3,1,2021-08-22,16763,2021,478058,0.0079582799226045,0,1,0,0.0229892991483211,0.3404250144958496,0.3404250144958496,7943
93,0,0,0.0,6,Sub,Crotone,Fiorentina,0,0,2021-05-22,15797,2020,473156,0.0,0,0,0,0.0,0.0,0.0,7943
94,0,0,0.0,23,Sub,Fiorentina,Napoli,0,2,2021-05-16,15792,2020,471101,0.0,0,0,0,0.0,0.0,0.0,7943
95,0,0,0.0,90,DC,Cagliari,Fiorentina,0,0,2021-05-12,15777,2020,470090,0.0,0,0,0,0.0,0.0,0.0,7943
96,0,0,0.0,20,Sub,Bologna,Fiorentina,3,3,2021-05-02,15759,2020,467574,0.0,0,0,0,0.0,0.0,0.0,7943
97,0,0,0.0,73,DML,Fiorentina,Juventus,1,1,2021-04-25,15748,2020,465830,0.0765705034136772,0,2,0,0.0,0.1453009992837906,0.1453009992837906,7943
98,0,0,0.0,3,Sub,Verona,Fiorentina,1,2,2021-04-20,15739,2020,464153,0.0,0,0,0,0.0,0.1691679954528808,0.1691679954528808,7943
99,0,0,0.0,41,DML,Fiorentina,Roma,1,2,2021-03-03,15668,2020,453910,0.0,0,0,0,0.0,0.0860515013337135,0.0860515013337135,7943
100,0,0,0.0,1,Sub,Fiorentina,Spezia,3,0,2021-02-19,15652,2020,450294,0.0,0,0,0,0.0,0.0,0.0,7943
101,0,0,0.0,90,DC,Fiorentina,Inter,0,2,2021-02-05,15629,2020,447302,0.0,0,0,0,0.0,0.1030590012669563,0.1030590012669563,7943
102,0,0,0.0,16,Sub,Torino,Fiorentina,1,1,2021-01-29,15625,2020,445285,0.0,0,0,0,0.0,0.0,0.0,7943
103,0,0,0.0,70,DC,Fiorentina,Crotone,2,1,2021-01-23,15607,2020,444295,0.0,0,0,0,0.0,0.0,0.0,7943
104,0,0,0.0,90,DC,Napoli,Fiorentina,6,0,2021-01-17,15602,2020,442553,0.0,0,0,0,0.0,0.2413759976625442,0.2413759976625442,7943
105,0,0,0.0,90,DC,Fiorentina,Cagliari,1,0,2021-01-10,15587,2020,441544,0.0430455990135669,0,1,0,0.0,0.3216210007667541,0.278575986623764,7943
106,0,1,0.5328999757766724,90,DC,Lazio,Fiorentina,2,1,2021-01-06,15580,2020,440106,0.0,0,0,0,0.5328999757766724,0.0599183999001979,0.0599183999001979,7943
107,0,0,0.0,90,DC,Fiorentina,Bologna,0,0,2021-01-03,15569,2020,439465,0.0,0,0,0,0.0,0.1285499930381775,0.1285499930381775,7943
108,0,0,0.0,90,DC,Juventus,Fiorentina,0,3,2020-12-22,15558,2020,437306,0.0,0,0,0,0.0,0.0472001992166042,0.0472001992166042,7943
109,0,0,0.0,90,DC,Fiorentina,Verona,1,1,2020-12-19,15549,2020,435797,0.0,0,0,0,0.0,0.0405721999704837,0.0405721999704837,7943
110,0,0,0.0,15,Sub,Fiorentina,Sassuolo,1,1,2020-12-16,15537,2020,435163,0.0,0,0,0,0.0,0.0,0.0,7943
111,0,0,0.0,59,DC,Fiorentina,Benevento,0,1,2020-11-22,15497,2020,428324,0.0,0,0,0,0.0,0.0,0.0,7943
112,0,0,0.0,90,DC,Parma Calcio 1913,Fiorentina,0,0,2020-11-07,15493,2020,426561,0.0,0,0,0,0.0,0.4314979910850525,0.4314979910850525,7943
113,0,0,0.0,18,Sub,Spezia,Fiorentina,2,2,2020-10-18,15461,2020,421808,0.0,0,0,0,0.0,0.0,0.0,7943
114,0,0,0.0,90,DC,SPAL 2013,Fiorentina,1,3,2020-08-02,13460,2019,412166,0.0234114993363618,0,1,0,0.0,0.3312250077724457,0.3078129887580871,7943
115,0,1,0.0190409999340772,90,DC,Fiorentina,Verona,1,1,2020-07-12,13406,2019,408170,0.0,0,0,0,0.0190409999340772,0.4923529922962188,0.4923529922962188,7943
116,0,0,0.0,90,DC,Parma Calcio 1913,Fiorentina,1,2,2020-07-05,13381,2019,405991,0.0,0,0,0,0.0,0.0,0.0,7943
117,0,0,0.0,24,Sub,Fiorentina,Sassuolo,1,3,2020-07-01,13371,2019,404699,0.0,0,0,0,0.0,0.0716954991221427,0.0716954991221427,7943
118,0,0,0.0,43,Sub,Lazio,Fiorentina,2,1,2020-06-27,13362,2019,403524,0.0,0,0,0,0.0,0.0231289006769657,0.0231289006769657,7943
119,0,0,0.0,73,DML,Udinese,Fiorentina,0,0,2020-03-08,13348,2019,397455,0.0,0,0,0,0.0,0.0868894010782241,0.0868894010782241,7943
120,0,0,0.0,15,Sub,Fiorentina,AC Milan,1,1,2020-02-22,13332,2019,395009,0.0,0,0,0,0.0,0.0,0.0,7943
121,0,0,0.0,90,DC,Fiorentina,Atalanta,1,2,2020-02-08,13310,2019,392474,0.0,0,0,0,0.0,0.0,0.0,7943
122,0,0,0.0,90,DC,Juventus,Fiorentina,3,0,2020-02-02,13302,2019,391571,0.0,0,0,0,0.0,0.0,0.0,7943
123,0,1,0.0132740000262856,90,DC,SPAL 2013,Bologna,1,3,2020-01-25,13296,2019,390002,0.0,0,0,0,0.0132740000262856,0.1836020052433014,0.1703280061483383,7943
124,0,0,0.0,90,DC,Atalanta,SPAL 2013,1,2,2020-01-20,13279,2019,389850,0.0,0,0,0,0.0,0.6917080283164978,0.6917080283164978,7943
125,0,0,0.0,88,DML,Fiorentina,SPAL 2013,1,0,2020-01-12,13270,2019,388797,0.0400873012840747,0,1,0,0.0,0.0499695017933845,0.0499695017933845,7943
126,0,0,0.0,90,DC,SPAL 2013,Verona,0,2,2020-01-05,13268,2019,388142,0.0,0,0,0,0.0,0.6780279874801636,0.6780279874801636,7943
127,0,1,0.0224564000964164,90,DC,Torino,SPAL 2013,1,2,2019-12-21,13257,2019,371745,0.0,0,0,0,0.0224564000964164,0.0844182968139648,0.0844182968139648,7943
128,0,0,0.0,90,DML,Roma,SPAL 2013,3,1,2019-12-15,13248,2019,370614,0.0,0,0,0,0.0,0.1052659973502159,0.1052659973502159,7943
129,0,1,0.06751050055027,90,DL,SPAL 2013,Brescia,0,1,2019-12-08,13236,2019,368914,0.0517713017761707,0,1,0,0.06751050055027,0.2061000019311905,0.0868183970451355,7943
130,0,0,0.0,84,DC,Inter,SPAL 2013,2,1,2019-12-01,13224,2019,366881,0.0,0,0,0,0.0,0.5591300129890442,0.5591300129890442,7943
131,0,0,0.0,20,Sub,SPAL 2013,Genoa,1,1,2019-11-25,13217,2019,365778,0.0,0,0,0,0.0,0.0251237992197275,0.0251237992197275,7943
132,0,0,0.0,90,DC,SPAL 2013,Sampdoria,0,1,2019-11-04,13197,2019,362641,0.0,0,0,0,0.0,0.0242522004991769,0.0242522004991769,7943
133,0,0,0.0,57,DC,SPAL 2013,Napoli,1,1,2019-10-27,13177,2019,360059,0.0,0,0,0,0.0,0.0,0.0,7943
134,0,0,0.0,90,DC,Cagliari,SPAL 2013,2,0,2019-10-20,13160,2019,358491,0.0,0,0,0,0.0,0.099093496799469,0.099093496799469,7943
135,0,0,0.0,90,DC,SPAL 2013,Parma Calcio 1913,1,0,2019-10-05,13157,2019,355999,0.0,0,0,0,0.0,0.0,0.0,7943
136,0,0,0.0,90,DC,Juventus,SPAL 2013,2,0,2019-09-28,13140,2019,354403,0.0,0,0,0,0.0,0.0546761006116867,0.0546761006116867,7943
137,0,0,0.0,32,Sub,SPAL 2013,Lecce,1,3,2019-09-25,13137,2019,354093,0.1994560062885284,0,2,0,0.0,0.1994560062885284,0.0720546022057533,7943
138,0,0,0.0,84,DML,Bologna,SPAL 2013,1,0,2019-08-30,13099,2019,347084,0.117467001080513,0,1,0,0.0,0.117467001080513,0.117467001080513,7943
139,0,1,0.0195857994258403,78,DML,SPAL 2013,Atalanta,2,3,2019-08-25,13095,2019,344986,0.6718429923057556,1,1,0,0.0195857994258403,0.6914290189743042,0.0,7943
