goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,understat_id
48,0,1,0.051818698644638,90,DMC,Real Valladolid,Espanyol,2,1,2023-03-05,19201,2022,580052,0.0082848099991679,0,1,0,0.051818698644638,0.064037300646305,0.0557524003088474,10872
49,0,0,0.0,90,MC,Espanyol,Mallorca,2,1,2023-02-25,19187,2022,577619,0.0,0,0,0,0.0,0.0848276019096374,0.0848276019096374,10872
50,0,0,0.0,90,MC,Elche,Espanyol,0,1,2023-02-19,19174,2022,576863,0.0,0,0,0,0.0,0.6116840243339539,0.6116840243339539,10872
51,0,1,0.0136879002675414,90,MC,Espanyol,Real Sociedad,2,3,2023-02-13,19164,2022,575891,0.0,0,0,0,0.0136879002675414,0.1139940023422241,0.1003059968352317,10872
52,0,0,0.0,84,DMC,Almeria,Espanyol,3,1,2023-01-27,19144,2022,571447,0.0,0,0,0,0.0,0.0,0.0,10872
53,0,0,0.0,90,MC,Espanyol,Real Betis,1,0,2023-01-21,19137,2022,570267,0.0,0,0,0,0.0,0.0,0.0,10872
54,0,0,0.0,90,MC,Getafe,Espanyol,1,2,2023-01-15,19130,2022,569252,0.0,0,0,0,0.0,0.0,0.0,10872
55,0,0,0.0,80,DMC,Barcelona,Espanyol,1,1,2022-12-31,19103,2022,566371,0.0,0,0,0,0.0,0.0,0.0,10872
56,0,0,0.0,60,DMC,Espanyol,Villarreal,0,1,2022-11-09,19094,2022,563583,0.0,0,0,0,0.0,0.077350802719593,0.077350802719593,10872
57,0,0,0.0,90,MC,Atletico Madrid,Espanyol,1,1,2022-11-06,19082,2022,562426,0.0,0,0,0,0.0,0.0,0.0,10872
58,0,0,0.0,90,MC,Mallorca,Espanyol,1,1,2022-10-28,19079,2022,559693,0.0,0,0,0,0.0,0.0629886016249656,0.0629886016249656,10872
59,0,0,0.0,90,MC,Espanyol,Elche,2,2,2022-10-23,19067,2022,558691,0.1016139984130859,0,3,0,0.0,0.1016139984130859,0.0,10872
60,0,0,0.0,90,MC,Osasuna,Espanyol,1,0,2022-10-20,19061,2022,557724,0.0,0,0,0,0.0,0.4039770066738128,0.4039770066738128,10872
61,0,0,0.0,90,DMC,Espanyol,Real Valladolid,1,0,2022-10-16,19045,2022,556940,0.0,0,0,0,0.0,0.0,0.0,10872
62,0,0,0.0,90,DMC,Cadiz,Espanyol,2,2,2022-10-09,19036,2022,555006,0.1387680023908615,0,1,0,0.0,1.0013200044631958,0.8625530004501343,10872
63,0,0,0.0,88,DMC,Espanyol,Valencia,2,2,2022-10-02,19024,2022,552859,0.0,0,0,0,0.0,0.0821328982710838,0.0821328982710838,10872
64,0,0,0.0,87,MC,Real Sociedad,Espanyol,2,1,2022-09-18,19018,2022,551671,0.0,0,0,0,0.0,0.0731730014085769,0.0731730014085769,10872
65,0,2,0.0315852016210556,90,DMC,Espanyol,Sevilla,2,3,2022-09-10,19005,2022,549093,0.0359247997403144,0,2,0,0.0315852016210556,0.6233339905738831,0.5558239817619324,10872
66,0,0,0.0,90,MC,Athletic Club,Espanyol,0,1,2022-09-04,18992,2022,548017,0.0,0,0,0,0.0,0.0,0.0,10872
67,0,1,0.01668749935925,68,DMC,Espanyol,Real Madrid,1,3,2022-08-28,18989,2022,545704,0.0,0,0,0,0.01668749935925,0.1155859977006912,0.0988982021808624,10872
68,0,1,0.0212310999631881,90,MC,Espanyol,Rayo Vallecano,0,2,2022-08-19,18972,2022,541971,0.014704699628055,0,1,0,0.0212310999631881,0.0359358005225658,0.014704699628055,10872
69,0,0,0.0,90,MC,Celta Vigo,Espanyol,2,2,2022-08-13,18963,2022,540783,0.0,0,0,0,0.0,0.0711420029401779,0.0711420029401779,10872
