goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,understat_id
32,0,2,0.6241670250892639,17,Sub,Sampdoria,Roma,0,1,2022-10-17,18679,2022,557177,0.0,0,0,0,0.6241670250892639,1.2298099994659424,0.6056399941444397,6686
33,0,2,0.2302870005369186,49,AMC,Roma,Lecce,2,1,2022-10-09,18667,2022,555269,0.0883895978331565,0,1,0,0.2302870005369186,0.3834899961948395,0.193912997841835,6686
34,0,1,0.0362831987440586,88,AMC,Inter,Roma,1,2,2022-10-01,18655,2022,552539,0.0967860966920852,0,1,0,0.0362831987440586,0.1330689936876297,0.0,6686
35,0,2,0.1142959967255592,90,AMC,Roma,Atalanta,0,1,2022-09-18,18647,2022,551629,0.0,0,0,0,0.1142959967255592,0.6418930292129517,0.588720977306366,6686
36,0,3,0.1531469970941543,44,AMC,Roma,Cremonese,1,0,2022-08-22,18600,2022,543701,0.0,0,0,0,0.1531469970941543,0.329800009727478,0.2044550031423568,6686
37,0,4,1.1044100522994995,80,AMC,Salernitana,Roma,0,1,2022-08-14,18589,2022,541679,0.4447779953479767,0,2,0,1.1044100522994995,1.6927499771118164,0.1435640007257461,6686
38,0,0,0.0,12,Sub,Torino,Roma,0,3,2022-05-20,17134,2021,536886,0.2434020042419433,0,1,0,0.0,0.334524005651474,0.0911215022206306,6686
39,0,1,0.0576102994382381,40,Sub,Fiorentina,Roma,2,0,2022-05-09,17106,2021,534520,0.0,0,0,0,0.0576102994382381,0.0576102994382381,0.0,6686
40,0,5,0.2490870058536529,90,FW,Roma,Bologna,0,0,2022-05-01,17102,2021,531449,0.1071899980306625,0,2,0,0.2490870058536529,0.3280369937419891,0.0,6686
41,0,1,0.275424987077713,90,FW,Napoli,Roma,1,1,2022-04-18,17082,2021,527423,0.0,0,0,0,0.275424987077713,0.3250130116939544,0.0495884008705616,6686
42,0,6,0.5365710258483887,40,Sub,Roma,Salernitana,2,1,2022-04-10,17072,2021,525580,0.0309011004865169,0,1,0,0.5365710258483887,0.5501750111579895,0.128598004579544,6686
43,0,1,0.0272547006607055,90,FW,Udinese,Roma,1,1,2022-03-13,17045,2021,520412,0.0248937997967004,0,1,0,0.0272547006607055,0.0575546994805336,0.0326608009636402,6686
44,0,3,0.1717330068349838,78,FW,Roma,Atalanta,1,0,2022-03-05,17033,2021,517732,0.6574990153312683,1,1,0,0.1717330068349838,0.8292329907417297,0.0,6686
45,0,5,0.6709910035133362,40,Sub,Spezia,Roma,0,1,2022-02-27,17024,2021,516844,0.470780998468399,0,3,0,0.6709910035133362,1.203660011291504,0.1054299995303154,6686
46,0,3,0.1463599950075149,90,FW,Roma,Genoa,0,0,2022-02-05,16991,2021,510971,0.1836359947919845,0,3,0,0.1463599950075149,0.3584490120410919,0.0928713008761406,6686
47,1,2,0.2806949913501739,82,FW,Empoli,Roma,2,4,2022-01-23,16977,2021,510628,0.3074319958686828,1,3,1,0.2806949913501739,0.619113028049469,0.0309865996241569,6686
48,0,1,0.310586005449295,89,AMR,Roma,Cagliari,1,0,2022-01-16,16971,2021,508709,0.0,0,0,0,0.310586005449295,0.4856109917163849,0.175025001168251,6686
49,0,4,0.1758230030536651,90,FW,AC Milan,Roma,3,1,2022-01-06,16951,2021,506448,0.0186953004449605,0,1,0,0.1758230030536651,0.1229100003838539,0.0,6686
50,0,3,0.0532975010573864,90,FW,Roma,Sampdoria,1,1,2021-12-22,16942,2021,504576,0.0374359004199504,0,1,0,0.0532975010573864,0.2111019939184188,0.1203690022230148,6686
51,1,3,0.7612389922142029,72,FW,Atalanta,Roma,1,4,2021-12-18,16926,2021,503566,0.0,0,0,1,0.7612389922142029,0.8789460062980652,0.7538570165634155,6686
52,0,2,0.1332039982080459,90,FW,Roma,Inter,0,3,2021-12-04,16912,2021,500064,0.1047419980168342,0,1,0,0.1332039982080459,0.2056300044059753,0.0453428998589515,6686
53,0,3,0.1017870008945465,90,FW,Bologna,Roma,1,0,2021-12-01,16897,2021,498781,0.0,0,0,0,0.1017870008945465,0.5305600166320801,0.4287729859352112,6686
54,0,3,0.2222359925508499,90,FW,Roma,Torino,1,0,2021-11-28,16891,2021,498314,0.0,0,0,0,0.2222359925508499,0.5250660181045532,0.3715099990367889,6686
55,0,0,0.0,11,Sub,Venezia,Roma,3,2,2021-11-07,16875,2021,494403,0.0,0,0,0,0.0,0.0,0.0,6686
56,0,3,0.3581260144710541,90,AMR,Roma,AC Milan,1,2,2021-10-31,16862,2021,493334,0.0,0,0,0,0.3581260144710541,0.3596299886703491,0.3476510047912597,6686
57,0,6,0.6964660286903381,83,AMR,Cagliari,Roma,1,2,2021-10-27,16846,2021,491534,0.0959032028913497,0,3,0,0.6964660286903381,1.223889946937561,0.9904890060424804,6686
58,0,2,0.1239340007305145,90,AMR,Roma,Napoli,0,0,2021-10-24,16841,2021,490903,0.05580909922719,0,1,0,0.1239340007305145,0.2701070010662079,0.1657409965991974,6686
59,0,1,0.0162735003978014,25,AMR,Juventus,Roma,1,0,2021-10-17,16829,2021,489201,0.035828098654747,0,1,0,0.0162735003978014,0.0521016009151935,0.0,6686
60,0,1,0.032048899680376,86,AMR,Roma,Empoli,2,0,2021-10-03,16821,2021,487439,0.0512908995151519,0,1,0,0.032048899680376,0.4313499927520752,0.3480109870433807,6686
61,0,5,0.2335159927606582,78,AMR,Lazio,Roma,3,2,2021-09-26,16810,2021,485724,0.1687860041856765,0,3,0,0.2335159927606582,0.2005130052566528,0.1171720027923584,6686
62,0,3,0.3588390052318573,75,AMR,Roma,Udinese,1,0,2021-09-23,16801,2021,484252,0.0,0,0,0,0.3588390052318573,0.3548209965229034,0.028099900111556,6686
63,0,2,0.100273996591568,66,AMR,Verona,Roma,3,2,2021-09-19,16788,2021,483058,0.0,0,0,0,0.100273996591568,0.100273996591568,0.0,6686
64,0,0,0.0,76,AMR,Roma,Sassuolo,2,1,2021-09-12,16782,2021,481362,0.0,0,0,0,0.0,0.0342120006680488,0.0342120006680488,6686
65,0,1,0.0122961001470685,55,AMR,Roma,Fiorentina,3,1,2021-08-22,16763,2021,478047,0.0150391003116965,0,1,0,0.0122961001470685,0.0122961001470685,0.0,6686
66,0,3,0.1502590030431747,58,AMC,Juventus,Roma,1,3,2020-08-01,13467,2019,412108,0.4302600026130676,1,2,0,0.1502590030431747,0.5805190205574036,0.0,6686
67,0,1,0.3144449889659881,15,Sub,Torino,Roma,2,3,2020-07-29,13454,2019,411923,0.0,0,0,0,0.3144449889659881,0.3326579928398132,0.3326579928398132,6686
68,0,2,0.1485480070114135,27,Sub,Roma,Fiorentina,2,1,2020-07-26,13444,2019,411571,0.0,0,0,0,0.1485480070114135,0.221447005867958,0.0728987976908683,6686
69,1,2,0.2718439996242523,32,Sub,SPAL 2013,Roma,1,6,2020-07-22,13436,2019,410921,0.0852857008576393,0,1,1,0.2718439996242523,0.2718439996242523,0.0,6686
70,0,1,0.0655037015676498,20,Sub,Roma,Verona,2,1,2020-07-15,13415,2019,408975,0.0,0,0,0,0.0655037015676498,0.0655037015676498,0.0,6686
71,1,2,0.1297300010919571,22,Sub,Brescia,Roma,0,3,2020-07-11,13407,2019,407588,0.1224540024995803,0,1,1,0.1297300010919571,0.7379289865493774,0.6491010189056396,6686
72,0,1,0.0956821963191032,1,Sub,Roma,Parma Calcio 1913,2,1,2020-07-08,13395,2019,406881,0.5894460082054138,0,1,0,0.0956821963191032,0.6851279735565186,0.5894460082054138,6686
73,0,0,0.0,23,Sub,Napoli,Roma,2,1,2020-07-05,13380,2019,406059,0.0558453984558582,0,1,0,0.0,0.0558453984558582,0.0,6686
74,0,1,0.0345089994370937,35,AMR,Roma,Juventus,1,2,2020-01-12,13275,2019,388922,0.0,0,0,0,0.0345089994370937,0.0709927976131439,0.0364837981760501,6686
75,0,1,0.0344588011503219,89,AMR,Roma,Torino,0,2,2020-01-05,13267,2019,388230,0.0,0,0,0,0.0344588011503219,0.1237590014934539,0.0893002972006797,6686
76,1,3,0.3289439976215362,90,AMR,Fiorentina,Roma,1,4,2019-12-20,13250,2019,371169,0.7029629945755005,1,3,1,0.3289439976215362,1.032719969749451,0.0419316999614238,6686
77,0,4,0.3909960091114044,90,AMR,Roma,SPAL 2013,3,1,2019-12-15,13248,2019,370603,0.5779610276222229,0,4,0,0.3909960091114044,1.6515300273895264,0.7427870035171509,6686
78,0,2,0.1546020060777664,90,FW,Inter,Roma,0,0,2019-12-06,13231,2019,368019,0.0239573996514081,0,1,0,0.1546020060777664,0.1785600036382675,0.0239573996514081,6686
79,0,0,0.0,80,AMR,Roma,Brescia,3,0,2019-11-24,13214,2019,365411,0.0,0,0,0,0.0,0.0867587029933929,0.0867587029933929,6686
80,0,3,0.0891830995678901,90,AMR,Parma Calcio 1913,Roma,2,0,2019-11-10,13205,2019,364092,0.0894365012645721,0,2,0,0.0891830995678901,0.2044319957494735,0.0987929031252861,6686
81,1,3,0.2019249945878982,83,AMR,Roma,Napoli,2,1,2019-11-02,13196,2019,361308,0.0142339998856186,0,1,1,0.2019249945878982,0.3359130024909973,0.1197540014982223,6686
82,1,2,0.4022920131683349,81,AMR,Udinese,Roma,0,4,2019-10-30,13188,2019,360967,0.549144983291626,0,1,1,0.4022920131683349,0.9514369964599608,0.0,6686
83,1,3,0.1488060057163238,83,MR,Roma,AC Milan,2,1,2019-10-27,13176,2019,360394,0.0,0,0,1,0.1488060057163238,0.1488060057163238,0.0,6686
84,0,0,0.0,90,AMC,Sampdoria,Roma,0,0,2019-10-20,13166,2019,358524,0.0,0,0,0,0.0,0.0336175002157688,0.0336175002157688,6686
85,0,5,0.3859769999980926,90,AML,Roma,Cagliari,1,1,2019-10-06,13156,2019,357008,0.3998129963874817,0,2,0,0.3859769999980926,0.7857890129089355,0.0,6686
86,0,1,0.1345410048961639,17,Sub,Lecce,Roma,0,1,2019-09-29,13142,2019,355331,0.7140560150146484,0,2,0,0.1345410048961639,0.6346819996833801,0.0241395998746156,6686
87,0,2,0.7521179914474487,66,AML,Roma,Atalanta,0,2,2019-09-25,13136,2019,353700,0.0,0,0,0,0.7521179914474487,0.7671769857406616,0.0150589998811483,6686
88,0,1,0.0591255985200405,37,Sub,Bologna,Roma,1,2,2019-09-22,13120,2019,352910,0.0078014000318944,0,1,0,0.0591255985200405,0.1898390054702758,0.1229119971394538,6686
89,0,0,0.0,14,Sub,Roma,Sassuolo,4,2,2019-09-15,13116,2019,349942,0.6044880151748657,0,1,0,0.0,0.6044880151748657,0.0,6686
90,0,3,0.0693109035491943,80,AMC,Lazio,Roma,1,1,2019-09-01,13102,2019,348281,0.0,0,0,0,0.0693109035491943,0.0454265996813774,0.0,6686
91,0,1,0.0917761027812957,90,AMC,Roma,Genoa,3,3,2019-08-25,13093,2019,344933,0.0,0,0,0,0.0917761027812957,0.3615970015525818,0.2698209881782532,6686
92,0,0,0.0,67,MC,Sassuolo,Roma,0,0,2019-05-18,9944,2018,333722,0.0219381991773843,0,1,0,0.0,0.5969979763031006,0.5750600099563599,6686
93,0,0,0.0,90,MC,Roma,Juventus,2,0,2019-05-12,9936,2018,332849,0.0434166006743907,0,1,0,0.0,0.1398179978132248,0.0964014008641243,6686
94,0,1,0.023097900673747,71,AMR,Genoa,Roma,1,1,2019-05-05,9919,2018,331166,0.0,0,0,0,0.023097900673747,0.1337919980287552,0.1106939986348152,6686
95,0,0,0.0,43,Sub,Inter,Roma,1,1,2019-04-20,9906,2018,326446,0.1003850027918815,0,1,0,0.0,0.1003850027918815,0.0,6686
96,0,1,0.031896598637104,90,AMR,Roma,Udinese,1,0,2019-04-13,9892,2018,324346,0.0,0,0,0,0.031896598637104,0.280003011226654,0.280003011226654,6686
97,0,3,0.1062050014734268,90,AMR,Sampdoria,Roma,0,1,2019-04-06,9884,2018,322923,0.1555940061807632,0,3,0,0.1062050014734268,0.2444210052490234,0.0236511006951332,6686
98,1,3,0.5204749703407288,76,AMC,Roma,Fiorentina,2,2,2019-04-03,9873,2018,322080,0.0212482996284961,0,1,1,0.5204749703407288,0.6487810015678406,0.1283060014247894,6686
99,0,0,0.0,23,Sub,Roma,Napoli,1,4,2019-03-31,9866,2018,318451,0.0386358983814716,0,1,0,0.0,0.0386358983814716,0.0,6686
100,0,2,0.0325510017573833,43,Sub,SPAL 2013,Roma,2,1,2019-03-16,9854,2018,316531,0.0257003996521234,0,1,0,0.0325510017573833,0.0582513995468616,0.0257003996521234,6686
101,0,1,0.3409950137138366,55,AMC,Roma,Empoli,2,1,2019-03-11,9844,2018,315656,0.0,0,0,0,0.3409950137138366,0.3693310022354126,0.0283361002802848,6686
102,0,2,0.1405390053987503,62,FWR,Lazio,Roma,3,0,2019-03-02,9834,2018,307233,0.0787521004676818,0,1,0,0.1405390053987503,0.1918500065803527,0.0,6686
103,0,1,0.0195496007800102,24,Sub,Frosinone,Roma,2,3,2019-02-23,9820,2018,306959,0.0,0,0,0,0.0195496007800102,0.0,0.0,6686
104,0,4,0.3066630065441131,90,FWR,Roma,Bologna,2,1,2019-02-18,9814,2018,306856,0.0182680003345012,0,1,0,0.3066630065441131,0.3492079973220825,0.1016250029206276,6686
105,0,1,0.0183212999254465,77,MC,Chievo,Roma,0,3,2019-02-08,9799,2018,306366,0.0,0,0,0,0.0183212999254465,0.1117879971861839,0.0934666022658348,6686
106,1,4,0.6824150085449219,90,AMC,Roma,AC Milan,1,1,2019-02-03,9796,2018,306244,0.2384719997644424,0,2,1,0.6824150085449219,0.8468120098114014,0.0298867002129554,6686
107,0,1,0.1409029960632324,90,AMR,Atalanta,Roma,3,3,2019-01-27,9782,2018,305924,1.061900019645691,2,2,0,0.1409029960632324,1.2028000354766846,0.0,6686
108,1,3,0.7142789959907532,90,AMC,Roma,Torino,3,2,2019-01-19,9774,2018,305494,0.0138282002881169,0,1,1,0.7142789959907532,0.1621900051832199,0.1483619958162307,6686
109,0,0,0.0,75,AMC,Parma Calcio 1913,Roma,0,2,2018-12-29,9764,2018,291282,0.0,0,0,0,0.0,0.0725853964686393,0.0725853964686393,6686
110,1,3,0.8483330011367798,65,AMC,Roma,Sassuolo,3,1,2018-12-26,9753,2018,282354,0.0,0,0,1,0.8483330011367798,1.0661699771881104,0.2178349941968917,6686
111,0,2,0.0727567002177238,90,MC,Juventus,Roma,1,0,2018-12-22,9746,2018,282120,0.0241018999367952,0,1,0,0.0727567002177238,0.0968587026000022,0.0,6686
112,0,1,0.1030709967017173,90,FW,Roma,Genoa,3,2,2018-12-16,9734,2018,281720,0.0,0,0,0,0.1030709967017173,0.4931220114231109,0.390051007270813,6686
113,0,6,0.3282650113105774,89,AMC,Cagliari,Roma,2,2,2018-12-08,9724,2018,281349,0.0,0,0,0,0.3282650113105774,0.3282650113105774,0.0377903990447521,6686
114,0,4,0.1551479995250702,77,AMC,Roma,Inter,2,2,2018-12-02,9716,2018,281225,0.0,0,0,0,0.1551479995250702,0.1987279951572418,0.0435795001685619,6686
115,0,2,0.0549830012023448,10,Sub,Udinese,Roma,1,0,2018-11-24,9706,2018,280749,0.0,0,0,0,0.0549830012023448,0.1071759983897209,0.052192598581314,6686
116,0,0,0.0,12,Sub,Roma,Sampdoria,4,1,2018-11-11,9692,2018,280652,0.0,0,0,0,0.0,0.0400701984763145,0.0400701984763145,6686
117,0,1,0.0422144010663032,69,AMR,Fiorentina,Roma,1,1,2018-11-03,9679,2018,280245,0.0627743974328041,0,1,0,0.0422144010663032,0.7723529934883118,0.6673640012741089,6686
118,0,2,0.1098169982433319,23,Sub,Roma,Frosinone,4,0,2018-09-26,9634,2018,252425,0.0,0,0,0,0.1098169982433319,0.2545900046825409,0.2291689962148666,6686
