goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
38,0,4,0.2250052392482757,90,FW,Bologna,Roma,2,0,2023-12-17,22456,2023,631170,0.0955467596650123,0,1,0,0.2250052392482757,0.2723853588104248,0.0955467596650123
39,2,2,0.9794036149978638,78,FW,Salernitana,Bologna,1,2,2023-12-10,22452,2023,629683,0.420011043548584,0,2,2,0.9794036149978638,1.5666437149047852,0.2251383960247039
40,0,0,0.0,31,Sub,Lecce,Bologna,1,1,2023-12-03,22437,2023,627017,0.3281394839286804,0,1,0,0.0,0.3281394839286804,0.0
41,1,4,0.3043499588966369,90,FW,Bologna,Torino,2,0,2023-11-27,22425,2023,626048,0.0,0,0,1,0.3043499588966369,0.4197129309177398,0.1153629869222641
42,1,2,0.8285515308380127,88,FW,Fiorentina,Bologna,2,1,2023-11-12,22420,2023,623803,0.013531464152038,0,1,0,0.0672527253627777,0.1131708472967147,0.0996393784880638
43,0,2,0.0756205543875694,90,FW,Bologna,Lazio,1,0,2023-11-03,22406,2023,621101,0.3667100071907043,1,1,0,0.0756205543875694,0.442330539226532,0.3667100071907043
44,1,2,0.3468321859836578,90,FW,Sassuolo,Bologna,1,1,2023-10-28,22401,2023,619642,0.0,0,0,1,0.3468321859836578,0.3003601431846618,0.0158267095685005
45,0,1,0.0289045479148626,90,FW,Bologna,Frosinone,2,1,2023-10-22,22386,2023,618691,0.3287767171859741,0,2,0,0.0289045479148626,0.3287767171859741,0.0
46,1,2,0.1201931908726692,79,FW,Inter,Bologna,2,2,2023-10-07,22383,2023,616206,0.0502139329910278,0,1,1,0.1201931908726692,0.1704071313142776,0.0
47,0,4,0.6220011711120605,90,FW,Bologna,Empoli,3,0,2023-10-01,22366,2023,615096,0.4739317893981933,0,1,0,0.6220011711120605,1.666226148605347,0.5702931880950928
48,0,2,0.0601504370570182,78,FW,Monza,Bologna,0,0,2023-09-28,22363,2023,613916,0.0147395404055714,0,1,0,0.0601504370570182,0.4160451292991638,0.3411551713943481
49,0,3,0.1488067805767059,90,FW,Bologna,Napoli,0,0,2023-09-24,22346,2023,613208,0.035859640687704,0,1,0,0.1488067805767059,0.1483082920312881,0.0
50,0,1,0.0322205983102321,90,FW,Verona,Bologna,0,0,2023-09-18,22344,2023,611638,0.2952562570571899,0,4,0,0.0322205983102321,0.7393189072608948,0.4118420481681824
51,1,4,0.458231508731842,90,FW,Bologna,Cagliari,2,1,2023-09-02,22328,2023,608938,0.0,0,0,1,0.458231508731842,0.518404483795166,0.1042812541127204
52,0,1,0.0580806396901607,90,FW,Juventus,Bologna,1,1,2023-08-27,22320,2023,607802,0.5254554152488708,1,4,0,0.0580806396901607,0.5835360288619995,0.1598569601774215
53,0,1,0.0661113485693931,90,FW,Bologna,AC Milan,0,2,2023-08-21,22314,2023,606347,0.1196488961577415,0,2,0,0.0661113485693931,0.3007071316242218,0.1149468943476677
54,1,1,0.0634312480688095,14,Sub,Lecce,Bologna,2,3,2023-06-04,18955,2022,602768,0.0245240740478038,0,1,1,0.0634312480688095,0.0879553258419036,0.0
55,0,1,0.1091011017560958,28,Sub,Bologna,Napoli,2,2,2023-05-28,18942,2022,600770,0.0,0,0,0,0.1091011017560958,0.2568145394325256,0.1477134376764297
56,0,1,0.0705318450927734,19,Sub,Bologna,Roma,0,0,2023-05-14,18922,2022,597327,0.0174128506332635,0,1,0,0.0705318450927734,0.0879446938633918,0.0174128506332635
57,0,1,0.0204231552779674,32,Sub,Empoli,Bologna,3,1,2023-05-04,18903,2022,594303,0.0,0,0,0,0.0204231552779674,0.0204231552779674,0.0
58,0,2,0.0594553463160991,19,Sub,Bologna,Juventus,1,1,2023-04-30,18892,2022,593424,0.2003365904092788,0,1,0,0.0594553463160991,0.6765904426574707,0.4167985320091247
59,0,4,0.1824275851249694,90,FW,Verona,Bologna,2,1,2023-04-21,18885,2022,589701,0.0929006114602088,0,3,0,0.1824275851249694,0.6129161715507507,0.3375879526138305
60,0,0,0.0,33,Sub,Bologna,AC Milan,1,1,2023-04-15,18872,2022,588189,0.0,0,0,0,0.0,0.0,0.0
61,0,2,0.6831799745559692,32,Sub,Atalanta,Bologna,0,2,2023-04-08,18862,2022,586895,0.0924559012055397,1,1,0,0.6831799745559692,0.7943019866943359,0.6088079810142517
62,0,0,0.0,30,Sub,Bologna,Lazio,0,0,2023-03-11,18832,2022,581545,0.0128266997635364,0,1,0,0.0,0.0128266997635364,0.0
63,0,1,0.078778900206089,33,Sub,Torino,Bologna,1,0,2023-03-06,18831,2022,580668,0.0,0,0,0,0.078778900206089,0.1635250002145767,0.0847461000084877
64,0,2,0.1422149986028671,90,FW,Fiorentina,Bologna,1,2,2023-02-05,18783,2022,574129,0.1022479981184005,0,1,0,0.1422149986028671,0.2444629967212677,0.0
65,0,5,0.4276129901409149,90,FW,Bologna,Spezia,2,0,2023-01-27,18773,2022,571313,0.0263685006648302,0,2,0,0.4276129901409149,0.969640016555786,0.561145007610321
66,0,1,0.029016999527812,44,Sub,Bologna,Cremonese,1,1,2023-01-23,18762,2022,570882,0.0849640965461731,0,1,0,0.029016999527812,0.1543769985437393,0.040395900607109
67,0,0,0.0,27,Sub,Inter,Bologna,6,1,2022-11-09,18715,2022,563795,0.0093955798074603,0,1,0,0.0,0.0093955798074603,0.0093955798074603
68,0,2,0.162540003657341,75,FW,Monza,Bologna,1,2,2022-10-31,18698,2022,561324,0.5370569825172424,1,1,0,0.162540003657341,0.7614200115203857,0.0618240982294082
69,1,4,0.6422489881515503,90,FW,Napoli,Bologna,3,2,2022-10-16,18678,2022,556930,0.0527046993374824,0,2,1,0.6422489881515503,0.5877259969711304,0.0
70,0,0,0.0,7,Sub,Bologna,Sampdoria,1,1,2022-10-08,18662,2022,554412,0.0,0,0,0,0.0,0.0,0.0
71,0,1,0.6789939999580383,1,Sub,Bologna,Empoli,0,1,2022-09-17,18642,2022,550503,0.0,0,0,0,0.6789939999580383,0.0,0.0
72,0,1,0.051400501281023,22,Sub,Spezia,Bologna,2,2,2022-09-04,18626,2022,547815,0.0,0,0,0,0.051400501281023,0.0589957982301712,0.0075952899642288
73,0,0,0.0,10,Sub,Parma Calcio 1913,Genoa,1,2,2021-03-19,15699,2020,457827,0.0,0,0,0,0.0,0.3571259975433349,0.3571259975433349
74,0,0,0.0,28,Sub,Parma Calcio 1913,Roma,2,0,2021-03-14,15691,2020,457014,0.0,0,0,0,0.0,0.0,0.0
75,0,1,0.0486485995352268,32,Sub,Verona,Parma Calcio 1913,2,1,2021-02-15,15643,2020,450100,0.0,0,0,0,0.0486485995352268,0.0486485995352268,0.0
76,0,0,0.0,34,Sub,Parma Calcio 1913,Bologna,0,3,2021-02-07,15626,2020,448474,0.2291589975357055,0,1,0,0.0,0.2980169951915741,0.0688574984669685
77,0,0,0.0,26,Sub,FC Cologne,Bayern Munich,1,2,2020-10-31,15186,2020,424400,0.0,0,0,0,0.0,0.0,0.0
78,0,4,0.2227939963340759,60,FW,Hoffenheim,Bayern Munich,4,1,2020-09-27,14189,2020,418146,0.0924848020076751,0,1,0,0.2227939963340759,0.3152790069580078,0.0
79,0,0,0.0,7,Sub,Bayern Munich,Schalke 04,8,0,2020-09-18,14173,2020,416843,0.0,0,0,0,0.0,0.0,0.0
80,0,1,0.0344237983226776,25,Sub,Bayern Munich,Freiburg,3,1,2020-06-20,12691,2019,400971,0.0,0,0,0,0.0344237983226776,0.0344237983226776,0.0
81,1,1,0.2213149964809417,79,FW,Bayern Munich,Borussia M.Gladbach,2,1,2020-06-13,12673,2019,399776,0.0,0,0,1,0.2213149964809417,0.4484750032424927,0.2271600067615509
82,0,0,0.0,15,Sub,Bayern Munich,Fortuna Duesseldorf,5,0,2020-05-30,12655,2019,399006,0.0,0,0,0,0.0,0.0,0.0
83,0,0,0.0,3,Sub,Bayern Munich,Eintracht Frankfurt,5,2,2020-05-23,12638,2019,398456,0.0,0,0,0,0.0,0.0,0.0
84,0,2,0.5901129841804504,70,FW,Bayern Munich,Augsburg,2,0,2020-03-08,12619,2019,397306,0.0,0,0,0,0.5901129841804504,0.9712039828300476,0.4564070105552673
85,1,5,1.3242499828338623,90,FW,Hoffenheim,Bayern Munich,0,6,2020-02-29,12613,2019,395685,0.0227042995393276,0,1,1,1.3242499828338623,1.927889943122864,0.9461079835891724
86,0,0,0.0,1,Sub,Bayern Munich,Paderborn,3,2,2020-02-21,12601,2019,394486,0.0,0,0,0,0.0,0.0,0.0
87,1,1,0.0999777987599372,4,Sub,Bayern Munich,Wolfsburg,2,0,2019-12-21,12547,2019,371382,0.0,0,0,1,0.0999777987599372,0.0999777987599372,0.0
88,1,1,0.3885540068149566,1,Sub,Freiburg,Bayern Munich,1,3,2019-12-18,12544,2019,371064,0.0,0,0,1,0.3885540068149566,0.3885540068149566,0.0
