goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,understat_id
15,1,5,1.1982812881469729,90,FW,Tottenham,Brentford,3,2,2024-01-31,22109,2023,637981,0.0,0,0,1,1.1982812881469729,1.0671466588974,0.0,998
16,1,1,0.11489088088274,90,FW,Brentford,Nottingham Forest,3,2,2024-01-20,22104,2023,635949,0.3911885619163513,0,2,1,0.11489088088274,0.4398020803928375,0.0818718448281288,998
17,0,1,0.0585041083395481,90,FW,Liverpool,Brentford,1,0,2023-05-06,18545,2022,594970,0.0298064481467008,0,1,0,0.0585041083395481,0.0298064481467008,0.0,998
18,1,1,0.0476131252944469,90,FW,Brentford,Nottingham Forest,2,1,2023-04-29,18534,2022,592395,0.1057212501764297,0,1,1,0.0476131252944469,0.1057212501764297,0.0,998
19,0,1,0.0365463308990001,84,FW,Chelsea,Brentford,0,2,2023-04-26,18529,2022,591671,0.0,0,0,0,0.0365463308990001,0.2410557717084884,0.204509437084198,998
20,1,3,0.5307904481887817,90,FW,Brentford,Aston Villa,1,1,2023-04-22,18514,2022,590179,0.4032621681690216,0,3,1,0.5307904481887817,0.8581854701042175,0.0,998
21,0,5,0.6072630286216736,90,FW,Wolverhampton Wanderers,Brentford,2,0,2023-04-15,18511,2022,588414,0.0,0,0,0,0.6072630286216736,0.6072630286216736,0.0,998
22,1,6,1.824620008468628,90,FW,Brentford,Newcastle United,1,2,2023-04-08,18493,2022,586665,0.0,0,0,0,0.302280992269516,0.2669430077075958,0.0169099997729063,998
23,0,2,0.1003390029072761,90,FW,Manchester United,Brentford,1,0,2023-04-05,18448,2022,586148,0.4894829988479614,0,1,0,0.1003390029072761,0.589821994304657,0.0,998
24,1,3,0.4394949972629547,90,FW,Brighton,Brentford,3,3,2023-04-01,18484,2022,584756,0.1270689964294433,0,1,1,0.4394949972629547,0.4394949972629547,0.0,998
25,0,2,0.1280860006809234,90,FW,Brentford,Leicester,1,1,2023-03-18,18474,2022,583022,0.0,0,0,0,0.1280860006809234,0.1508010029792785,0.0227147992700338,998
26,1,1,0.9145339727401732,90,FW,Southampton,Brentford,0,2,2023-03-15,18265,2022,582509,0.2858740091323852,1,1,1,0.9145339727401732,0.2858740091323852,0.0,998
27,0,3,0.5253689885139465,90,FW,Everton,Brentford,1,0,2023-03-11,18464,2022,581220,0.0,0,0,0,0.5253689885139465,0.9755799770355223,0.5899230241775513,998
28,1,4,0.8546199798583984,90,FW,Brentford,Fulham,3,2,2023-03-06,18454,2022,580709,0.0,0,0,0,0.0934507027268409,0.4412199854850769,0.403346985578537,998
29,0,3,0.0894080996513366,90,FW,Brentford,Crystal Palace,1,1,2023-02-18,18433,2022,576453,0.0,0,0,0,0.0894080996513366,0.0894080996513366,0.0,998
30,1,4,1.3257100582122805,90,FW,Arsenal,Brentford,1,1,2023-02-11,18422,2022,574806,0.5776209831237793,0,1,1,1.3257100582122805,1.0817400217056274,0.4087530076503753,998
31,0,3,0.2696729898452759,90,FW,Brentford,Southampton,3,0,2023-02-04,18413,2022,573222,0.2987950146198272,0,1,0,0.2696729898452759,0.495292991399765,0.0,998
32,0,3,0.0633020028471946,90,FW,Leeds,Brentford,0,0,2023-01-22,18406,2022,570622,0.0,0,0,0,0.0633020028471946,0.0633020028471946,0.0,998
33,1,2,0.7716140151023865,86,FW,Brentford,Bournemouth,2,0,2023-01-14,18393,2022,569027,0.0,0,0,0,0.0104449000209569,0.0104449000209569,0.0,998
34,1,3,0.8737030029296875,90,FW,West Ham,Brentford,0,2,2022-12-30,18380,2022,566252,0.3183329999446869,1,1,1,0.8737030029296875,0.9789440035820008,0.0,998
35,1,3,1.2993099689483645,90,FW,Brentford,Tottenham,2,2,2022-12-26,18364,2022,565456,0.0,0,0,1,1.2993099689483645,0.7349579930305481,0.118427999317646,998
36,2,6,2.8073298931121826,90,FW,Manchester City,Brentford,1,2,2022-11-12,18356,2022,564221,0.0505710989236831,0,1,2,2.8073298931121826,2.713949918746948,0.3407930135726928,998
37,0,3,0.6489830017089844,90,FW,Brentford,Wolverhampton Wanderers,1,1,2022-10-29,18334,2022,560112,0.0,0,0,0,0.6489830017089844,0.5981770157814026,0.0243791993707418,998
38,0,1,0.0074067898094654,90,FW,Aston Villa,Brentford,4,0,2022-10-23,18322,2022,558805,0.3014929890632629,0,1,0,0.0074067898094654,0.364683985710144,0.3572770059108734,998
39,0,4,0.8755009770393372,90,FW,Brentford,Chelsea,0,0,2022-10-19,18314,2022,557588,0.0,0,0,0,0.8755009770393372,0.2838009893894195,0.114324003458023,998
40,2,2,1.3506200313568115,90,FW,Brentford,Brighton,2,0,2022-10-14,18303,2022,555543,0.3671860098838806,0,1,1,0.5894529819488525,0.9566400051116944,0.0,998
41,1,2,0.8058390021324158,90,FW,Newcastle United,Brentford,5,1,2022-10-08,18299,2022,554112,0.0493094995617866,0,1,0,0.0446696989238262,0.0,0.0,998
42,0,6,0.8259580135345459,90,FW,Bournemouth,Brentford,0,0,2022-10-01,18283,2022,552412,0.0,0,0,0,0.8259580135345459,0.6674299836158752,0.0,998
43,0,2,0.1401389986276626,90,FW,Brentford,Arsenal,0,3,2022-09-18,18280,2022,551047,0.0646469965577125,0,1,0,0.1401389986276626,0.0646469965577125,0.0646469965577125,998
44,3,6,1.2512400150299072,90,FW,Brentford,Leeds,5,2,2022-09-03,18257,2022,547222,0.0,0,0,2,0.4900749921798706,0.7145509719848633,0.4070520102977752,998
45,0,2,0.3472619950771332,90,FW,Crystal Palace,Brentford,1,1,2022-08-30,18243,2022,545876,0.3166469931602478,0,1,0,0.3472619950771332,0.6437190175056458,0.3270730078220367,998
46,0,2,0.4999290108680725,90,FW,Brentford,Everton,1,1,2022-08-27,18233,2022,544528,0.0502978004515171,0,1,0,0.4999290108680725,0.8952040076255798,0.5411459803581238,998
47,1,2,0.726485013961792,90,FW,Fulham,Brentford,3,2,2022-08-20,18225,2022,542419,0.051589798182249,0,1,1,0.726485013961792,0.6944640278816223,0.0340507999062538,998
48,0,1,0.0157456994056701,90,FW,Brentford,Manchester United,4,0,2022-08-13,18218,2022,540803,0.9397569894790648,2,4,0,0.0157456994056701,0.3069759905338287,0.0,998
49,1,2,0.628259003162384,90,FW,Leicester,Brentford,2,2,2022-08-07,18210,2022,539844,0.0824297964572906,0,3,1,0.628259003162384,0.7599470019340515,0.0492583997547626,998
50,0,4,0.1267520040273666,90,FW,Brentford,Leeds,1,2,2022-05-22,16747,2021,537697,0.0,0,0,0,0.1267520040273666,0.0863763019442558,0.0,998
51,0,3,0.4779100120067596,90,FW,Everton,Brentford,2,3,2022-05-15,16744,2021,536247,0.0406236983835697,0,1,0,0.4779100120067596,0.4033179879188537,0.068726398050785,998
52,0,3,0.265744000673294,90,FW,Brentford,Southampton,3,0,2022-05-07,16734,2021,534209,1.417490005493164,1,3,0,0.265744000673294,0.4680899977684021,0.1446059942245483,998
53,0,3,0.4059059917926788,90,FW,Manchester United,Brentford,3,0,2022-05-02,16722,2021,531713,0.0104876002296805,0,1,0,0.4059059917926788,0.337594985961914,0.0336248017847538,998
54,0,5,0.3037239909172058,90,FW,Brentford,Tottenham,0,0,2022-04-23,16714,2021,528884,0.0261589996516704,0,1,0,0.3037239909172058,0.0824747011065483,0.0824747011065483,998
55,0,2,0.328449010848999,90,FW,Watford,Brentford,1,2,2022-04-16,16698,2021,526446,0.0789740979671478,0,3,0,0.328449010848999,0.0482358001172542,0.0,998
56,1,3,0.7864369750022888,90,FW,Brentford,West Ham,2,0,2022-04-10,16693,2021,525129,0.2817699909210205,1,5,1,0.7864369750022888,1.2390199899673462,0.2573240101337433,998
57,0,6,0.8617799878120422,90,FW,Chelsea,Brentford,1,4,2022-04-02,16683,2021,522799,0.319707989692688,1,1,0,0.8617799878120422,1.2137800455093384,0.4787670075893402,998
58,0,3,0.1297439932823181,90,FW,Leicester,Brentford,2,1,2022-03-20,16668,2021,521742,0.5724329948425293,0,1,0,0.1297439932823181,0.7021759748458862,0.0,998
59,2,2,1.2665300369262695,90,FW,Brentford,Burnley,2,0,2022-03-12,16657,2021,519336,0.1063489988446235,0,1,1,0.5053619742393494,0.6737380027770996,0.0620265007019043,998
60,3,3,1.8821899890899656,90,FW,Norwich,Brentford,1,3,2022-03-05,16652,2021,517600,0.0510352998971939,0,1,1,0.3598490059375763,0.0510352998971939,0.0,998
61,0,1,0.0651360973715782,25,Sub,Brentford,Newcastle United,0,2,2022-02-26,16637,2021,516005,0.2759220004081726,0,1,0,0.0651360973715782,0.2759220004081726,0.0,998
62,1,3,0.2829090058803558,90,FW,Brentford,Wolverhampton Wanderers,1,2,2022-01-22,16597,2021,509793,0.0272813998162746,0,1,1,0.2829090058803558,0.0272813998162746,0.0,998
63,1,4,0.3450419902801513,90,FW,Brentford,Manchester United,1,3,2022-01-19,16537,2021,509195,0.6001930236816406,0,3,1,0.3450419902801513,0.9159290194511414,0.0,998
64,0,3,0.1635300070047378,90,FW,Liverpool,Brentford,3,0,2022-01-16,16589,2021,508491,0.0,0,0,0,0.1635300070047378,0.3627839982509613,0.1992540061473846,998
65,0,2,0.1559409946203231,90,FW,Southampton,Brentford,4,1,2022-01-11,16551,2021,507754,0.0,0,0,0,0.1559409946203231,0.0,0.0,998
66,0,2,0.0861992985010147,90,FW,Brentford,Aston Villa,2,1,2022-01-02,16577,2021,505603,0.0633535012602806,0,1,0,0.0861992985010147,0.1495530009269714,0.0,998
67,0,0,0.0,90,FW,Brentford,Manchester City,0,1,2021-12-29,16567,2021,505379,0.0,0,0,0,0.0,0.0,0.0,998
68,0,2,0.0800466015934944,90,FW,Brighton,Brentford,2,0,2021-12-26,16557,2021,505198,0.1644379943609237,0,3,0,0.0800466015934944,0.1433580070734024,0.0146447997540235,998
69,0,3,0.1689019948244094,90,FW,Tottenham,Brentford,2,0,2021-12-02,16515,2021,499429,0.012852200306952,0,1,0,0.1689019948244094,0.1817550063133239,0.0,998
70,1,1,0.7611690163612366,90,FW,Brentford,Everton,1,0,2021-11-28,16497,2021,497936,0.0,0,0,0,0.0,0.0,0.0,998
71,1,3,0.3883790075778961,90,FW,Newcastle United,Brentford,3,3,2021-11-20,16491,2021,495752,0.0109863001853227,0,1,1,0.3883790075778961,0.8878260254859924,0.4994469881057739,998
72,0,2,0.1426459997892379,90,FW,Brentford,Norwich,1,2,2021-11-06,16477,2021,494003,0.0,0,0,0,0.1426459997892379,0.1238240003585815,0.0,998
73,0,4,0.4784150123596191,90,FW,Burnley,Brentford,3,1,2021-10-30,16467,2021,492316,0.0,0,0,0,0.4784150123596191,0.4784150123596191,0.0,998
74,0,3,0.0902201011776924,90,FW,Brentford,Leicester,1,2,2021-10-24,16457,2021,490454,0.1664559990167617,0,3,0,0.0902201011776924,0.2144609987735748,0.0509446002542972,998
75,0,2,0.1218860000371933,90,FW,Brentford,Chelsea,0,1,2021-10-16,16448,2021,488345,0.0,0,0,0,0.1218860000371933,0.1218860000371933,0.0,998
76,0,1,0.0776835978031158,90,FW,West Ham,Brentford,1,2,2021-10-03,16444,2021,487067,0.2511909902095794,0,2,0,0.0776835978031158,0.2511909902095794,0.0,998
77,0,3,0.1824200004339218,90,FW,Brentford,Liverpool,3,3,2021-09-25,16432,2021,484978,1.241610050201416,1,2,0,0.1824200004339218,0.7034760117530823,0.0,998
78,1,3,0.795877993106842,90,FW,Wolverhampton Wanderers,Brentford,0,2,2021-09-18,16417,2021,481838,0.8311439752578735,1,2,0,0.0347464010119438,0.8658900260925293,0.0387298986315727,998
79,0,2,0.016466099768877,90,FW,Brentford,Brighton,0,1,2021-09-11,16408,2021,480410,0.639506995677948,0,3,0,0.016466099768877,0.6457890272140503,0.2659929990768432,998
80,1,2,0.4845440089702606,90,FW,Aston Villa,Brentford,1,1,2021-08-28,16399,2021,478962,0.0352696999907493,0,1,1,0.4845440089702606,0.2317560017108917,0.1510320007801056,998
81,0,5,0.3260070085525512,90,FW,Crystal Palace,Brentford,0,0,2021-08-21,16389,2021,476980,0.0,0,0,0,0.3260070085525512,0.1638859957456588,0.0457719005644321,998
82,0,0,0.0,90,FW,Brentford,Arsenal,2,0,2021-08-13,16376,2021,475182,0.1182970032095909,0,1,0,0.0,0.1182970032095909,0.0,998
83,0,0,0.0,3,Sub,Newcastle United,Manchester United,3,3,2016-01-12,281,2015,60534,0.0,0,0,0,0.0,0.0,0.0,998
84,0,0,0.0,3,Sub,Newcastle United,Chelsea,2,2,2015-09-26,148,2015,64469,0.0,0,0,0,0.0,0.0,0.0,998
