goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,understat_id
31,0,1,0.1380259990692138,90,DC,Brest,Bordeaux,2,4,2022-05-21,18200,2021,537641,0.0,0,0,0,0.1380259990692138,0.188506007194519,0.188506007194519,10386
32,0,0,0.0,90,DC,Bordeaux,Lorient,0,0,2022-05-14,18185,2021,535724,0.0570265017449855,0,1,0,0.0,0.5709540247917175,0.5139269828796387,10386
33,0,0,0.0,90,DC,Angers,Bordeaux,4,1,2022-05-08,18180,2021,533349,0.0,0,0,0,0.0,0.1255390048027038,0.1255390048027038,10386
34,0,0,0.0,90,DC,Bordeaux,Nice,0,1,2022-05-01,18170,2021,531289,0.0226601008325815,0,1,0,0.0,0.0226601008325815,0.0,10386
35,0,1,0.1466280072927475,90,DC,Nantes,Bordeaux,5,3,2022-04-24,18156,2021,529426,0.0226610004901886,0,1,0,0.1466280072927475,0.0226610004901886,0.0,10386
36,0,0,0.0,90,DC,Bordeaux,Saint-Etienne,2,2,2022-04-20,18143,2021,527767,0.0,0,0,0,0.0,0.0,0.0,10386
37,0,1,0.0138566000387072,90,DC,Lyon,Bordeaux,6,1,2022-04-17,18133,2021,527168,0.160300001502037,0,2,0,0.0138566000387072,0.1741559952497482,0.0,10386
38,0,1,0.0474775992333889,90,DC,Bordeaux,Metz,3,1,2022-04-10,18123,2021,525060,0.0172092001885175,0,1,0,0.0474775992333889,0.206043004989624,0.1888339966535568,10386
39,0,1,0.0160460993647575,90,DC,Bordeaux,Montpellier,0,2,2022-03-20,18103,2021,521901,0.0196259003132581,0,1,0,0.0160460993647575,0.5450659990310669,0.5093939900398254,10386
40,0,0,0.0,90,DC,Paris Saint Germain,Bordeaux,3,0,2022-03-13,18099,2021,519786,0.0437918007373809,0,1,0,0.0,0.1008580029010772,0.1008580029010772,10386
41,0,2,0.0826267972588539,90,DC,Bordeaux,Troyes,0,2,2022-03-06,18085,2021,518148,0.0323347002267837,0,1,0,0.0826267972588539,0.102813996374607,0.102813996374607,10386
42,0,0,0.0,90,DC,Clermont Foot,Bordeaux,1,1,2022-02-27,18080,2021,516589,0.0435247011482715,0,1,0,0.0,0.2202170044183731,0.2202170044183731,10386
43,0,1,0.0507348999381065,90,DC,Bordeaux,Monaco,1,1,2022-02-20,18065,2021,514928,0.0,0,0,0,0.0507348999381065,0.1218039989471435,0.0710692033171653,10386
44,0,0,0.0,90,DC,Lens,Bordeaux,3,2,2022-02-13,18059,2021,513468,0.0753241032361984,1,1,0,0.0,0.1538109928369522,0.0784868970513343,10386
45,0,0,0.0,90,DC,Reims,Bordeaux,5,0,2022-02-06,18049,2021,511564,0.0,0,0,0,0.0,0.0485546998679637,0.0485546998679637,10386
