goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,understat_id
61,0,1,0.0704374983906745,90,FW,Getafe,Athletic Club,2,2,2022-10-18,19057,2022,557286,0.3176650106906891,1,1,0,0.0704374983906745,0.3968540132045746,0.079188697040081,6219
62,0,1,0.14164799451828,90,FW,Rayo Vallecano,Getafe,0,0,2022-10-14,19048,2022,555622,0.1038680002093315,0,2,0,0.14164799451828,0.3802259862422943,0.150530993938446,6219
63,0,2,0.049797099083662,87,FW,Getafe,Real Madrid,0,1,2022-10-08,19035,2022,554439,0.0,0,0,0,0.049797099083662,0.0592067018151283,0.0330809988081455,6219
64,0,7,1.6839499473571775,90,FW,Getafe,Real Valladolid,2,3,2022-10-01,19022,2022,552429,0.1622480005025863,0,2,0,0.9406769871711732,1.0960099697113037,0.0894725993275642,6219
65,0,2,0.1405860036611557,84,FW,Osasuna,Getafe,0,2,2022-09-18,19016,2022,551156,0.0205959994345903,0,1,0,0.1405860036611557,0.0762851014733314,0.0,6219
66,1,2,0.1411000043153762,90,FW,Getafe,Real Sociedad,2,1,2022-09-11,19004,2022,549968,0.0939565971493721,1,1,1,0.1411000043153762,0.1737159937620163,0.0939565971493721,6219
67,0,2,0.3804869949817657,81,FW,Valencia,Getafe,5,1,2022-09-04,18998,2022,548332,0.0,0,0,0,0.3804869949817657,0.4377070069313049,0.0572201013565063,6219
68,0,1,0.0129677997902035,90,FW,Getafe,Villarreal,0,0,2022-08-28,18987,2022,545459,0.0,0,0,0,0.0129677997902035,0.0835525020956993,0.070584699511528,6219
69,1,1,0.0615134015679359,90,FW,Girona,Getafe,3,1,2022-08-22,18981,2022,543930,0.3549109995365143,0,1,1,0.0615134015679359,0.4164240062236786,0.0,6219
70,0,3,0.2109169960021972,84,FW,Getafe,Atletico Madrid,0,3,2022-08-15,18970,2022,541819,0.0,0,0,0,0.2109169960021972,0.1264110058546066,0.0,6219
71,1,2,0.6594160199165344,90,FW,Elche,Getafe,3,1,2022-05-22,17515,2021,537994,0.0,0,0,1,0.6594160199165344,0.6292669773101807,0.0,6219
72,0,4,0.1443279981613159,84,FW,Getafe,Barcelona,0,0,2022-05-15,17501,2021,536479,0.0407081991434097,0,2,0,0.1443279981613159,0.0815994963049888,0.0,6219
73,0,2,0.0648228004574775,90,FW,Osasuna,Getafe,1,1,2022-05-11,17489,2021,534705,0.0646148025989532,0,1,0,0.0648228004574775,0.0876723974943161,0.0,6219
74,0,4,0.3247790038585663,90,FW,Getafe,Rayo Vallecano,0,0,2022-05-08,17481,2021,533311,0.0,0,0,0,0.3247790038585663,0.36251300573349,0.0377345010638237,6219
75,0,1,0.0791634023189544,90,FW,Getafe,Real Betis,0,0,2022-05-02,17469,2021,531727,0.1003860011696815,0,1,0,0.0791634023189544,0.192889004945755,0.0133397001773118,6219
76,0,2,0.5504530072212219,90,FW,Celta Vigo,Getafe,0,2,2022-04-20,17458,2021,527854,0.4809919893741607,1,2,0,0.5504530072212219,1.050819993019104,0.0193763002753257,6219
77,1,2,0.4508050084114074,90,FW,Getafe,Villarreal,1,2,2022-04-16,17450,2021,526705,0.1112060025334358,0,1,1,0.4508050084114074,0.5620110034942627,0.0,6219
78,0,1,0.0463615991175174,90,FW,Real Madrid,Getafe,2,0,2022-04-09,17441,2021,524928,0.0314148999750614,0,1,0,0.0463615991175174,0.0777764990925788,0.0,6219
79,0,4,0.9525009989738464,90,FW,Getafe,Mallorca,1,0,2022-04-02,17431,2021,522487,0.0,0,0,0,0.2092230021953582,0.1800239980220794,0.021127700805664,6219
80,1,3,0.4512990117073059,88,FW,Athletic Club,Getafe,1,1,2022-03-18,17417,2021,520862,0.0,0,0,1,0.4512990117073059,0.073897399008274,0.0212079994380474,6219
81,0,2,0.5376999974250793,90,FW,Getafe,Valencia,0,0,2022-03-12,17410,2021,519633,0.1281940042972564,0,2,0,0.5376999974250793,0.2019300013780594,0.0737359970808029,6219
82,0,1,0.0399278998374938,90,FW,Espanyol,Getafe,2,0,2022-03-05,17401,2021,517658,0.0980876013636589,0,2,0,0.0399278998374938,0.1380160003900528,0.0,6219
83,2,4,0.3140709996223449,90,FW,Getafe,Alaves,2,2,2022-02-26,17389,2021,516085,0.0,0,0,2,0.3140709996223449,0.0775912031531333,0.0635050982236862,6219
84,0,0,0.0,90,FW,Cadiz,Getafe,1,1,2022-02-19,17379,2021,514489,0.0527575016021728,0,2,0,0.0,0.0527575016021728,0.0,6219
85,2,3,1.6114599704742432,62,FW,Atletico Madrid,Getafe,4,3,2022-02-12,17367,2021,512996,0.0,0,0,0,0.1249030008912086,0.1249030008912086,0.0,6219
86,2,3,0.1602050065994262,68,FW,Getafe,Levante,3,0,2022-02-04,17361,2021,510879,0.0478379018604755,0,1,2,0.1602050065994262,0.1622679978609085,0.0,6219
87,1,3,0.2254450023174286,85,FW,Getafe,Granada,4,2,2022-01-20,17342,2021,509283,0.015077999792993,0,1,1,0.2254450023174286,0.1664739996194839,0.0,6219
88,0,3,0.0998826995491981,90,FW,Sevilla,Getafe,1,0,2022-01-09,17333,2021,507282,0.0,0,0,0,0.0998826995491981,0.114606998860836,0.0147244995459914,6219
89,1,2,0.4556699991226196,85,FW,Getafe,Real Madrid,1,0,2022-01-02,17323,2021,505545,0.0359067991375923,0,1,1,0.4556699991226196,0.491576999425888,0.0,6219
90,0,6,0.296550989151001,90,FW,Getafe,Osasuna,1,0,2021-12-19,17310,2021,504274,0.0771282017230987,0,2,0,0.296550989151001,0.2926349937915802,0.0416049994528293,6219
91,1,2,0.0983162000775337,79,FW,Alaves,Getafe,1,1,2021-12-11,17296,2021,501749,0.0,0,0,1,0.0983162000775337,0.7454419732093811,0.6616259813308716,6219
92,0,1,0.0255753993988037,73,FW,Getafe,Athletic Club,0,0,2021-12-06,17289,2021,501175,0.028473999351263,0,1,0,0.0255753993988037,0.0712886974215507,0.0172393005341291,6219
93,0,4,0.1769240051507949,90,FW,Mallorca,Getafe,0,0,2021-11-27,17279,2021,497625,0.0835495963692665,0,2,0,0.1769240051507949,0.2848170101642608,0.0834309011697769,6219
94,1,3,0.4474340081214905,82,FW,Getafe,Cadiz,4,0,2021-11-21,17269,2021,496240,0.0,0,0,1,0.4474340081214905,0.0649939030408859,0.0,6219
95,0,1,0.0510574989020824,86,FW,Villarreal,Getafe,1,0,2021-11-07,17265,2021,494464,0.0,0,0,0,0.0510574989020824,0.0510574989020824,0.0,6219
96,2,6,0.7774819731712341,77,FW,Getafe,Espanyol,2,1,2021-10-31,17253,2021,493275,0.0202427003532648,0,1,2,0.7774819731712341,0.6853610277175903,0.1476069986820221,6219
97,1,2,0.5363659858703613,88,FW,Granada,Getafe,1,1,2021-10-28,17244,2021,491720,0.0,0,0,1,0.5363659858703613,0.0,0.0,6219
98,0,2,0.0911218002438545,45,Sub,Getafe,Celta Vigo,0,3,2021-10-25,17232,2021,491120,0.0,0,0,0,0.0911218002438545,0.0911218002438545,0.0,6219
99,0,3,0.2311789989471435,26,Sub,Levante,Getafe,0,0,2021-10-16,17221,2021,488390,0.0,0,0,0,0.2311789989471435,0.2311789989471435,0.0,6219
100,0,0,0.0,11,Sub,Getafe,Real Sociedad,1,1,2021-10-03,17214,2021,487568,0.0,0,0,0,0.0,0.030672799795866,0.030672799795866,6219
101,0,1,0.3336609899997711,72,FW,Real Betis,Getafe,2,0,2021-09-26,17205,2021,485883,0.0,0,0,0,0.3336609899997711,0.3508349955081939,0.0171744003891944,6219
102,0,1,0.0572666004300117,23,Sub,Getafe,Atletico Madrid,1,2,2021-09-21,17187,2021,483413,0.0,0,0,0,0.0572666004300117,0.0,0.0,6219
103,0,5,0.8962799906730652,90,FW,Rayo Vallecano,Getafe,3,0,2021-09-18,17184,2021,481868,0.0433563999831676,0,1,0,0.153001993894577,0.083526998758316,0.0232462007552385,6219
104,0,0,0.0,62,FW,Getafe,Elche,0,1,2021-09-13,17167,2021,481520,0.0,0,0,0,0.0,0.0,0.0,6219
105,0,0,0.0,80,FW,Barcelona,Getafe,2,1,2021-08-29,17162,2021,479616,0.0697318017482757,0,3,0,0.0,0.2148569971323013,0.164010003209114,6219
106,0,0,0.0,60,FW,Getafe,Sevilla,0,1,2021-08-23,17154,2021,478142,0.0372642017900943,0,1,0,0.0,0.058697298169136,0.0214331001043319,6219
107,0,3,0.1950179934501648,72,FW,Valencia,Getafe,1,0,2021-08-13,17136,2021,475225,0.0,0,0,0,0.1950179934501648,0.1109599992632865,0.0,6219
108,0,6,0.2779310047626495,82,FW,Granada,Getafe,0,0,2021-05-23,15150,2020,473557,0.050347700715065,0,1,0,0.2779310047626495,0.2852959930896759,0.0285091008991003,6219
109,0,2,0.1500280052423477,59,FW,Getafe,Levante,2,1,2021-05-16,15143,2020,471725,0.0,0,0,0,0.1500280052423477,0.2333510071039199,0.0833228975534439,6219
110,0,1,0.1351590007543563,60,FW,Celta Vigo,Getafe,1,0,2021-05-12,15129,2020,470189,0.0660142004489898,0,1,0,0.1351590007543563,0.1711360067129135,0.1051219999790191,6219
111,0,4,0.234603002667427,83,FW,Getafe,Eibar,0,1,2021-05-09,15122,2020,469151,0.0814452990889549,0,2,0,0.234603002667427,0.6345260143280029,0.3712869882583618,6219
112,0,2,0.0661899968981742,79,FW,Villarreal,Getafe,1,0,2021-05-02,15111,2020,467691,0.022257899865508,0,1,0,0.0661899968981742,0.1948789954185485,0.1064309999346733,6219
113,2,2,0.3811390101909637,79,FW,SD Huesca,Getafe,0,2,2021-04-25,15091,2020,465820,0.1123770028352737,0,1,2,0.3811390101909637,0.4935159981250763,0.1123770028352737,6219
114,1,1,0.7432780265808105,26,Sub,Barcelona,Getafe,5,2,2021-04-22,15080,2020,464971,0.0,0,0,0,0.0,0.0186165999621152,0.0186165999621152,6219
115,0,2,0.1997900009155273,90,FW,Getafe,Real Madrid,0,0,2021-04-18,15103,2020,463928,0.4553059935569763,0,1,0,0.1997900009155273,0.75102698802948,0.5512369871139526,6219
116,1,1,0.5743600130081177,90,FW,Getafe,Elche,1,1,2021-03-21,15052,2020,458419,0.0,0,0,1,0.5743600130081177,0.5743600130081177,0.0,6219
117,0,2,0.0512442998588085,90,FW,Getafe,Atletico Madrid,0,0,2021-03-13,15042,2020,456606,0.0206415001302957,0,1,0,0.0512442998588085,0.0718858018517494,0.0206415001302957,6219
118,0,2,0.034417200833559,59,FW,Real Valladolid,Getafe,2,1,2021-03-06,15036,2020,454423,0.1980939954519271,1,1,0,0.034417200833559,0.3637259900569916,0.1312150061130523,6219
119,0,3,0.166593998670578,75,FW,Getafe,Valencia,3,0,2021-02-27,15021,2020,452564,0.0862692967057228,1,1,0,0.166593998670578,0.2528640031814575,0.0,6219
120,0,1,0.0264317002147436,1,Sub,Real Betis,Getafe,1,0,2021-02-19,15011,2020,450460,0.0,0,0,0,0.0264317002147436,0.0,0.0,6219
121,0,0,0.0,17,Sub,Getafe,Real Sociedad,0,1,2021-02-14,15001,2020,449476,0.0,0,0,0,0.0,0.0,0.0,6219
122,0,0,0.0,17,Sub,Real Madrid,Getafe,2,0,2021-02-09,14142,2020,448728,0.0,0,0,0,0.0,0.0,0.0,6219
123,0,1,0.0946720018982887,20,Sub,Atletico Madrid,Getafe,1,0,2020-12-30,14929,2020,438721,0.0,0,0,0,0.0946720018982887,0.0,0.0,6219
124,0,1,0.0707480013370513,57,FW,Getafe,Celta Vigo,1,1,2020-12-23,14919,2020,437390,0.0,0,0,0,0.0707480013370513,0.0,0.0,6219
125,0,0,0.0,14,Sub,Cadiz,Getafe,0,2,2020-12-20,14912,2020,436962,0.0,0,0,0,0.0,0.0,0.0,6219
126,0,1,0.0125831002369523,85,FW,Getafe,Sevilla,0,1,2020-12-12,14901,2020,433059,0.1174329966306686,0,2,0,0.0125831002369523,0.1519290059804916,0.0344959981739521,6219
127,0,0,0.0,22,Sub,Levante,Getafe,3,0,2020-12-05,14887,2020,431100,0.0,0,0,0,0.0,0.0,0.0,6219
128,0,0,0.0,5,Sub,Getafe,Athletic Club,1,1,2020-11-29,14878,2020,430432,0.0,0,0,0,0.0,0.0,0.0,6219
129,0,1,0.1325130015611648,46,FW,Getafe,Villarreal,1,3,2020-11-08,14857,2020,426787,0.0,0,0,0,0.1325130015611648,0.0694451034069061,0.0694451034069061,6219
130,0,2,0.1068309992551803,74,FW,Valencia,Getafe,2,2,2020-11-01,14853,2020,425592,0.5305830240249634,0,1,0,0.1068309992551803,0.4805450141429901,0.4334920048713684,6219
131,0,1,0.5988360047340393,22,Sub,Getafe,Granada,0,1,2020-10-25,14837,2020,423792,0.0,0,0,0,0.5988360047340393,0.0,0.0,6219
132,0,0,0.0,19,Sub,Getafe,Barcelona,1,0,2020-10-17,14830,2020,421493,0.1167280003428459,0,1,0,0.0,0.1167280003428459,0.0,6219
133,0,0,0.0,10,Sub,Real Sociedad,Getafe,3,0,2020-10-03,14821,2020,419689,0.0,0,0,0,0.0,0.0,0.0,6219
134,0,2,0.2019609957933426,43,Sub,Alaves,Getafe,0,0,2020-09-26,14154,2020,417127,0.0,0,0,0,0.2019609957933426,0.2019609957933426,0.0,6219
135,0,0,0.0,1,Sub,Getafe,Osasuna,1,0,2020-09-19,14145,2020,415942,0.0,0,0,0,0.0,0.0,0.0,6219
136,0,1,0.1187909990549087,24,Sub,Real Valladolid,Real Betis,2,0,2020-07-19,12400,2019,409887,0.0,0,0,0,0.1187909990549087,0.1187909990549087,0.0,6219
137,0,3,0.1121549978852272,90,FW,Eibar,Real Valladolid,3,1,2020-07-16,12387,2019,409079,0.109265998005867,0,2,0,0.1121549978852272,0.4979889988899231,0.4155470132827759,6219
138,0,3,0.0875362008810043,41,Sub,Real Valladolid,Barcelona,0,1,2020-07-11,12380,2019,407700,0.2120350003242492,0,1,0,0.0875362008810043,0.2730059921741485,0.0,6219
139,0,0,0.0,62,FW,Valencia,Real Valladolid,2,1,2020-07-07,12368,2019,406296,0.0,0,0,0,0.0,0.0,0.0,6219
140,0,2,0.4469580054283142,25,Sub,Real Valladolid,Alaves,1,0,2020-07-04,12362,2019,405376,0.0,0,0,0,0.4469580054283142,0.4469580054283142,0.0,6219
141,0,3,0.9727280139923096,90,FW,Real Valladolid,Levante,0,0,2020-07-01,12352,2019,404790,0.0,0,0,0,0.2294500023126602,0.2678770124912262,0.0384267009794712,6219
142,0,1,0.0179088003933429,12,Sub,Sevilla,Real Valladolid,1,1,2020-06-26,12341,2019,402903,0.3239180147647857,0,1,0,0.0179088003933429,0.3418270051479339,0.0,6219
143,1,2,0.7693960070610046,90,FW,Real Valladolid,Getafe,1,1,2020-06-23,12332,2019,402164,0.0,0,0,0,0.0263751000165939,0.0263751000165939,0.0,6219
144,0,1,0.0569968000054359,4,Sub,Atletico Madrid,Real Valladolid,1,0,2020-06-20,12314,2019,401534,0.0,0,0,0,0.0569968000054359,0.0569968000054359,0.0569968000054359,6219
145,0,1,0.0717144981026649,90,FW,Real Valladolid,Celta Vigo,0,0,2020-06-17,12310,2019,400392,0.0974844992160797,0,1,0,0.0717144981026649,0.1171550005674362,0.0196701996028423,6219
146,1,1,0.5384209752082825,90,FW,Leganes,Real Valladolid,1,2,2020-06-13,12298,2019,399822,0.0,0,0,1,0.5384209752082825,0.5384209752082825,0.0,6219
147,0,5,1.3923499584197998,90,FW,Real Valladolid,Athletic Club,1,4,2020-03-08,12289,2019,397166,0.0550935007631778,0,1,0,1.3923499584197998,1.2832200527191162,0.0,6219
148,0,2,0.4084509909152984,90,FWL,Real Sociedad,Real Valladolid,1,0,2020-02-28,12280,2019,395520,0.0252828001976013,0,1,0,0.4084509909152984,0.4337339997291565,0.0,6219
149,0,4,0.1964010000228881,90,FW,Real Valladolid,Espanyol,2,1,2020-02-23,12272,2019,395202,0.5548449754714966,1,3,0,0.1964010000228881,0.7104290127754211,0.0111277997493743,6219
150,0,1,0.3935349881649017,90,FW,Granada,Real Valladolid,2,1,2020-02-15,12256,2019,393969,0.2260870039463043,0,4,0,0.3935349881649017,0.6196209788322449,0.0126989996060729,6219
151,0,0,0.0,90,FW,Real Valladolid,Villarreal,1,1,2020-02-08,12248,2019,392731,0.0,0,0,0,0.0,0.0746648013591766,0.0746648013591766,6219
152,1,4,0.7856249809265137,90,FW,Mallorca,Real Valladolid,0,1,2020-02-01,12237,2019,391302,0.0,0,0,1,0.7856249809265137,0.852308988571167,0.0953397005796432,6219
153,0,0,0.0,77,FW,Real Valladolid,Real Madrid,0,1,2020-01-26,12232,2019,390900,0.0492001995444297,0,1,0,0.0,0.0492001995444297,0.0,6219
154,0,1,0.2039770036935806,90,FW,Osasuna,Real Valladolid,0,0,2020-01-18,12220,2019,389386,0.0,0,0,0,0.2039770036935806,0.0,0.0,6219
155,2,6,0.9661120176315308,90,FW,Real Valladolid,Leganes,2,2,2020-01-03,12212,2019,387900,0.0,0,0,2,0.9661120176315308,1.3160899877548218,0.3780190050601959,6219
