goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,understat_id
18,0,1,0.0793767869472503,90,DC,West Ham,Wolverhampton Wanderers,3,0,2023-12-17,22064,2023,630886,0.0,0,0,0,0.0793767869472503,0.3537343740463257,0.3537343740463257,935
19,0,0,0.0,68,DC,Fulham,West Ham,5,0,2023-12-10,22049,2023,629311,0.0,0,0,0,0.0,0.0,0.0,935
20,0,1,0.1100941970944404,90,DC,Tottenham,West Ham,1,2,2023-12-07,22041,2023,628215,0.0,0,0,0,0.1100941970944404,0.2729105055332184,0.2729105055332184,935
21,0,2,0.38624307513237,90,DC,Burnley,West Ham,1,2,2023-11-25,22016,2023,624854,0.0,0,0,0,0.38624307513237,0.0381082817912101,0.0,935
22,0,0,0.0,90,DC,West Ham,Nottingham Forest,3,2,2023-11-12,22013,2023,623717,0.0,0,0,0,0.0,0.0,0.0,935
23,0,1,0.0129994405433535,90,DC,West Ham,Everton,0,1,2023-10-29,21993,2023,620327,0.0,0,0,0,0.0129994405433535,0.0357388369739055,0.0227393973618745,935
24,0,2,0.1246485188603401,90,DC,Aston Villa,West Ham,4,1,2023-10-22,21976,2023,618980,0.0,0,0,0,0.1246485188603401,0.0146173005923628,0.0146173005923628,935
25,0,0,0.0,90,DC,West Ham,Newcastle United,2,2,2023-10-08,21973,2023,616951,0.0,0,0,0,0.0,0.105613887310028,0.105613887310028,935
26,0,0,0.0,90,DC,West Ham,Sheffield United,2,0,2023-09-30,21960,2023,614722,0.0395787581801414,0,1,0,0.0,0.3331232368946075,0.3331232368946075,935
27,0,0,0.0,90,DC,Liverpool,West Ham,3,1,2023-09-24,21953,2023,612811,0.0,0,0,0,0.0,0.3127880692481994,0.3127880692481994,935
28,0,1,0.0370028987526893,90,DC,West Ham,Manchester City,1,3,2023-09-16,21937,2023,610339,0.0,0,0,0,0.0370028987526893,0.0487433858215808,0.0487433858215808,935
29,1,1,0.3709331154823303,90,DC,Luton,West Ham,1,2,2023-09-01,21925,2023,608292,0.0,0,0,1,0.3709331154823303,0.0280350875109434,0.0280350875109434,935
30,0,0,0.0,90,DC,Brighton,West Ham,1,3,2023-08-26,22301,2023,607024,0.0,0,0,0,0.0,0.6600149869918823,0.6600149869918823,935
31,0,0,0.0,90,DC,West Ham,Chelsea,3,1,2023-08-20,22293,2023,605898,0.0,0,0,0,0.0,0.0583644546568393,0.0583644546568393,935
32,0,0,0.0,90,DC,Bournemouth,West Ham,1,1,2023-08-12,22277,2023,603744,0.0,0,0,0,0.0,0.0,0.0,935
33,0,0,0.0,50,DC,West Ham,Leeds,3,1,2023-05-21,18570,2022,598668,0.0,0,0,0,0.0,0.422907292842865,0.422907292842865,935
34,0,0,0.0,18,DC,Crystal Palace,West Ham,4,3,2023-04-29,18536,2022,592158,0.0,0,0,0,0.0,0.0,0.0,935
35,0,0,0.0,90,DC,West Ham,Liverpool,1,2,2023-04-26,18526,2022,591620,0.0,0,0,0,0.0,0.0,0.0,935
36,0,0,0.0,90,DC,Bournemouth,West Ham,0,4,2023-04-23,18513,2022,590807,0.0,0,0,0,0.0,0.1981224864721298,0.1981224864721298,935
37,0,3,0.1056820005178451,90,DC,West Ham,Arsenal,2,2,2023-04-16,18510,2022,589133,0.0,0,0,0,0.1056820005178451,0.0359239988029003,0.0,935
38,0,2,0.0527643002569675,90,DC,Fulham,West Ham,0,1,2023-04-08,18494,2022,586793,0.0,0,0,0,0.0527643002569675,0.0,0.0,935
39,1,1,0.5189809799194336,90,DC,West Ham,Newcastle United,1,5,2023-04-05,18268,2022,586094,0.0,0,0,1,0.5189809799194336,0.0,0.0,935
40,0,1,0.1159010007977485,90,DC,West Ham,Southampton,1,0,2023-04-02,18491,2022,585261,0.0,0,0,0,0.1159010007977485,0.0,0.0,935
41,0,1,0.2327889949083328,90,DC,West Ham,Aston Villa,1,1,2023-03-12,18471,2022,581932,0.056879699230194,0,1,0,0.2327889949083328,0.2299370020627975,0.2299370020627975,935
42,0,0,0.0,18,Sub,Brighton,West Ham,4,0,2023-03-04,18455,2022,579599,0.0,0,0,0,0.0,0.0,0.0,935
43,0,1,0.0788395032286644,90,DC,West Ham,Everton,2,0,2023-01-21,18411,2022,570147,0.0,0,0,0,0.0788395032286644,0.1495459973812103,0.1495459973812103,935
44,0,0,0.0,14,DC,West Ham,Leicester,0,2,2022-11-12,18360,2022,564445,0.0,0,0,0,0.0,0.0,0.0,935
45,0,0,0.0,90,DC,West Ham,Crystal Palace,1,2,2022-11-06,18350,2022,562720,0.0,0,0,0,0.0,0.0411818996071815,0.0411818996071815,935
46,0,2,0.1100799962878227,90,DC,Manchester United,West Ham,1,0,2022-10-30,18340,2022,561009,0.0,0,0,0,0.1100799962878227,0.2334980070590973,0.1426360011100769,935
47,1,2,0.5679730176925659,90,DC,West Ham,Bournemouth,2,0,2022-10-24,18330,2022,559521,0.0,0,0,1,0.5679730176925659,0.2154709994792938,0.2154709994792938,935
48,0,0,0.0,90,DC,Liverpool,West Ham,1,0,2022-10-19,18320,2022,557538,0.0,0,0,0,0.0,0.5838500261306763,0.5838500261306763,935
49,0,0,0.0,90,DC,West Ham,Fulham,3,1,2022-10-09,18301,2022,554740,0.0,0,0,0,0.0,0.0482835993170738,0.0482835993170738,935
50,0,0,0.0,90,DC,West Ham,Wolverhampton Wanderers,2,0,2022-10-01,18291,2022,552610,0.0,0,0,0,0.0,0.068604402244091,0.068604402244091,935
51,0,2,0.0953475013375282,90,DC,Everton,West Ham,1,0,2022-09-18,18277,2022,551396,0.0,0,0,0,0.0953475013375282,0.062723197042942,0.062723197042942,935
52,0,0,0.0,90,DC,Chelsea,West Ham,2,1,2022-09-03,18260,2022,547263,0.0,0,0,0,0.0,0.0,0.0,935
53,0,1,0.0509319007396698,90,DC,West Ham,Tottenham,1,1,2022-08-31,18249,2022,546408,0.0,0,0,0,0.0509319007396698,0.1484050005674362,0.1484050005674362,935
54,0,0,0.0,90,DC,Aston Villa,West Ham,0,1,2022-08-28,18239,2022,545251,0.0,0,0,0,0.0,0.0604538992047309,0.0604538992047309,935
55,0,2,0.1321099996566772,90,DC,West Ham,Brighton,0,2,2022-08-21,18229,2022,542918,0.0,0,0,0,0.1321099996566772,0.0657484009861946,0.0657484009861946,935
56,0,1,0.063774399459362,90,DC,Nottingham Forest,West Ham,1,0,2022-08-14,18219,2022,541269,0.0,0,0,0,0.063774399459362,0.0321577005088329,0.0321577005088329,935
57,0,0,0.0,90,DC,West Ham,Manchester City,0,2,2022-08-07,18211,2022,540063,0.0,0,0,0,0.0,0.0,0.0,935
58,0,0,0.0,90,DC,Brighton,West Ham,3,1,2022-05-22,16748,2021,537731,0.0,0,0,0,0.0,0.0513745993375778,0.0513745993375778,935
59,0,0,0.0,90,DC,West Ham,Manchester City,2,2,2022-05-15,16737,2021,536170,0.0,0,0,0,0.0,0.0,0.0,935
60,0,0,0.0,90,DC,Norwich,West Ham,0,4,2022-05-08,16726,2021,533380,0.0,0,0,0,0.0,0.8199219703674316,0.8199219703674316,935
61,0,1,0.0669742971658706,90,DC,West Ham,Arsenal,1,2,2022-05-01,16717,2021,531322,0.0,0,0,0,0.0669742971658706,0.1032869964838028,0.036312598735094,935
62,0,0,0.0,28,DC,Brentford,West Ham,2,0,2022-04-10,16693,2021,525136,0.0,0,0,0,0.0,0.0,0.0,935
63,0,0,0.0,90,DC,West Ham,Everton,2,1,2022-04-03,16677,2021,523437,0.0,0,0,0,0.0,0.1577399969100952,0.1577399969100952,935
64,0,0,0.0,90,DC,Tottenham,West Ham,3,1,2022-03-20,16673,2021,522066,0.0,0,0,0,0.0,0.1346469968557357,0.1346469968557357,935
65,0,1,0.1052979975938797,90,DC,West Ham,Aston Villa,2,1,2022-03-13,16665,2021,520067,0.0,0,0,0,0.1052979975938797,0.0524359010159969,0.0524359010159969,935
66,0,0,0.0,90,DC,Liverpool,West Ham,1,0,2022-03-05,16649,2021,517771,0.0,0,0,0,0.0,0.4264270067214966,0.4264270067214966,935
67,0,1,0.1126789972186088,90,DC,West Ham,Wolverhampton Wanderers,1,0,2022-02-27,16645,2021,516488,0.0,0,0,0,0.1126789972186088,0.0148000000044703,0.0148000000044703,935
68,0,0,0.0,90,DC,West Ham,Newcastle United,1,1,2022-02-19,16634,2021,513938,0.0,0,0,0,0.0,0.2634359896183014,0.2634359896183014,935
69,0,0,0.0,90,DC,West Ham,Watford,1,0,2022-02-08,16610,2021,512092,0.0,0,0,0,0.0,0.4707799851894378,0.4707799851894378,935
70,0,0,0.0,90,DC,Manchester United,West Ham,1,0,2022-01-22,16603,2021,509743,0.0200289003551006,0,1,0,0.0,0.0,0.0,935
71,0,0,0.0,75,DC,West Ham,Chelsea,3,2,2021-12-04,16524,2021,499613,0.0638545006513595,0,1,0,0.0,0.0638545006513595,0.0,935
72,0,1,0.0511304996907711,90,DC,West Ham,Brighton,1,1,2021-12-01,16510,2021,499000,0.0,0,0,0,0.0511304996907711,0.077616199851036,0.077616199851036,935
73,0,0,0.0,90,DC,Manchester City,West Ham,2,1,2021-11-28,16504,2021,498144,0.0,0,0,0,0.0,0.0,0.0,935
74,0,0,0.0,90,DC,Wolverhampton Wanderers,West Ham,1,0,2021-11-20,16495,2021,495772,0.0,0,0,0,0.0,0.1236430034041404,0.1236430034041404,935
75,1,1,0.4069910049438476,90,DC,West Ham,Liverpool,3,2,2021-11-07,16485,2021,494941,0.0,0,0,1,0.4069910049438476,0.1231859996914863,0.1231859996914863,935
76,0,0,0.0,90,DC,Aston Villa,West Ham,1,4,2021-10-31,16466,2021,493193,0.0,0,0,0,0.0,0.054288100451231,0.054288100451231,935
77,0,0,0.0,90,DC,West Ham,Tottenham,1,0,2021-10-24,16465,2021,490506,0.0,0,0,0,0.0,0.6853730082511902,0.6853730082511902,935
78,0,0,0.0,90,DC,Everton,West Ham,0,1,2021-10-17,16449,2021,488647,0.0,0,0,0,0.0,0.0580219998955726,0.0580219998955726,935
79,0,1,0.0699967965483665,90,DC,West Ham,Brentford,1,2,2021-10-03,16444,2021,487048,0.0,0,0,0,0.0699967965483665,0.2043419927358627,0.2043419927358627,935
80,0,0,0.0,90,DC,Leeds,West Ham,1,2,2021-09-25,16429,2021,484743,0.0,0,0,0,0.0,0.3885070085525512,0.3885070085525512,935
81,0,0,0.0,90,DC,West Ham,Manchester United,1,2,2021-09-19,16424,2021,482608,0.0,0,0,0,0.0,0.1765339970588684,0.1765339970588684,935
82,0,0,0.0,1,Sub,Chelsea,Leicester,2,1,2021-05-18,14797,2020,472417,0.0,0,0,0,0.0,0.0,0.0,935
83,0,4,0.0920485034584999,90,DC,Chelsea,Arsenal,0,1,2021-05-12,14790,2020,470409,0.0195857007056474,0,1,0,0.0920485034584999,0.4058260023593902,0.3456470072269439,935
84,0,0,0.0,43,Sub,Manchester City,Chelsea,1,2,2021-05-08,14781,2020,468863,0.0,0,0,0,0.0,0.1582150012254715,0.1582150012254715,935
85,0,0,0.0,90,DC,Chelsea,Fulham,2,0,2021-05-01,14767,2020,467097,0.0,0,0,0,0.0,0.0,0.0,935
86,0,1,0.0115633998066186,90,DC,Chelsea,Brighton,0,0,2021-04-20,14747,2020,464156,0.0,0,0,0,0.0115633998066186,0.1480329930782318,0.1364700049161911,935
87,1,2,0.4837999939918518,90,DC,Crystal Palace,Chelsea,1,4,2021-04-10,14737,2020,461407,0.0,0,0,1,0.4837999939918518,1.561750054359436,1.561750054359436,935
88,0,4,0.688094973564148,90,DC,Chelsea,West Bromwich Albion,2,5,2021-04-03,14727,2020,459158,0.0,0,0,0,0.688094973564148,0.540365993976593,0.540365993976593,935
89,0,1,0.0194159001111984,90,DC,Chelsea,Everton,2,0,2021-03-08,14698,2020,455547,0.0,0,0,0,0.0194159001111984,0.6320329904556274,0.6320329904556274,935
90,0,1,0.3396449983119964,90,DC,Southampton,Chelsea,1,1,2021-02-20,14682,2020,450505,0.0,0,0,0,0.3396449983119964,0.2232750058174133,0.2232750058174133,935
91,0,0,0.0,90,DC,Chelsea,Manchester City,1,3,2021-01-03,14603,2020,439700,0.0,0,0,0,0.0,0.3711749911308288,0.3711749911308288,935
92,0,3,0.1349460035562515,90,DC,Arsenal,Chelsea,3,1,2020-12-26,14575,2020,438145,0.0,0,0,0,0.1349460035562515,0.0320471003651618,0.0320471003651618,935
93,0,0,0.0,90,DC,Chelsea,West Ham,3,0,2020-12-21,14567,2020,437108,0.0,0,0,0,0.0,0.0595050007104873,0.0595050007104873,935
94,0,2,0.1006949990987777,90,DC,Wolverhampton Wanderers,Chelsea,2,1,2020-12-15,14562,2020,434307,0.0,0,0,0,0.1006949990987777,0.1236039996147155,0.1123339980840683,935
95,0,1,0.5229049921035767,90,DC,Everton,Chelsea,1,0,2020-12-12,14546,2020,433304,0.0430768989026546,0,2,0,0.5229049921035767,0.0276787001639604,0.0276787001639604,935
96,1,1,0.1010909974575042,90,DC,Chelsea,Leeds,3,1,2020-12-05,14538,2020,431605,0.0,0,0,1,0.1010909974575042,0.6152399778366089,0.6152399778366089,935
97,0,0,0.0,90,DC,Chelsea,Tottenham,0,0,2020-11-29,14529,2020,430511,0.0,0,0,0,0.0,0.2820700109004974,0.2820700109004974,935
98,0,1,0.0903180986642837,90,DC,Newcastle United,Chelsea,0,2,2020-11-21,14521,2020,427659,0.0,0,0,0,0.0903180986642837,0.2517629861831665,0.2517629861831665,935
99,0,0,0.0,90,DC,Chelsea,Sheffield United,4,1,2020-11-07,14507,2020,426489,0.0,0,0,0,0.0,0.2329369932413101,0.2329369932413101,935
100,1,1,0.3533940017223358,90,DC,Burnley,Chelsea,0,3,2020-10-31,14496,2020,424508,0.0,0,0,1,0.3533940017223358,0.0,0.0,935
101,0,0,0.0,90,DC,Manchester United,Chelsea,0,0,2020-10-24,14491,2020,423106,0.0188043005764484,0,1,0,0.0,0.1158069968223571,0.1158069968223571,935
102,0,1,0.0274854991585016,90,DC,Chelsea,Southampton,3,3,2020-10-17,14475,2020,421126,0.0,0,0,0,0.0274854991585016,0.202687993645668,0.202687993645668,935
103,1,2,0.0924374982714653,90,DC,Chelsea,Crystal Palace,4,0,2020-10-03,14467,2020,419250,0.0,0,0,1,0.0924374982714653,0.1100519970059394,0.1100519970059394,935
104,0,1,0.0367145985364913,90,DC,Chelsea,Liverpool,0,2,2020-09-20,14102,2020,427495,0.0,0,0,0,0.0367145985364913,0.0124580999836325,0.0124580999836325,935
105,1,1,0.042299598455429,90,DC,Brighton,Chelsea,1,3,2020-09-14,14095,2020,415374,0.0,0,0,1,0.042299598455429,0.1096239984035492,0.1096239984035492,935
106,0,0,0.0,90,DC,Chelsea,Wolverhampton Wanderers,2,0,2020-07-26,12021,2019,411261,0.0,0,0,0,0.0,0.1053289994597435,0.1053289994597435,935
107,0,0,0.0,90,DC,Liverpool,Chelsea,5,3,2020-07-22,12006,2019,410852,0.0,0,0,0,0.0,1.426959991455078,1.426959991455078,935
108,0,1,0.0716679021716117,90,DC,Chelsea,Norwich,1,0,2020-07-14,11995,2019,408472,0.0,0,0,0,0.0716679021716117,0.3631210029125213,0.3631210029125213,935
109,0,0,0.0,90,DC,Sheffield United,Chelsea,3,0,2020-07-11,11989,2019,407520,0.0,0,0,0,0.0,0.2787880003452301,0.2787880003452301,935
110,0,1,0.3393749892711639,90,DC,Crystal Palace,Chelsea,2,3,2020-07-07,11977,2019,406259,0.0,0,0,0,0.3393749892711639,0.4810050129890442,0.4810050129890442,935
111,0,1,0.077745996415615,90,DC,Chelsea,Watford,3,0,2020-07-04,11964,2019,405454,0.0,0,0,0,0.077745996415615,0.546297013759613,0.546297013759613,935
112,0,0,0.0,90,DC,Chelsea,Everton,4,0,2020-03-08,11925,2019,387809,0.0,0,0,0,0.0,0.1174279972910881,0.1174279972910881,935
113,0,0,0.0,41,Sub,Chelsea,Manchester United,0,2,2020-02-17,11896,2019,387081,0.0,0,0,0,0.0,0.0233446005731821,0.0233446005731821,935
114,0,0,0.0,90,DC,Brighton,Chelsea,1,1,2020-01-01,11845,2019,385482,0.1219139993190765,0,1,0,0.0,0.139283001422882,0.139283001422882,935
115,0,0,0.0,90,DC,Arsenal,Chelsea,1,2,2019-12-29,11833,2019,372878,0.0,0,0,0,0.0,0.0140225999057292,0.0140225999057292,935
116,0,0,0.0,48,DC,Chelsea,Southampton,0,2,2019-12-26,11825,2019,372450,0.0,0,0,0,0.0,0.0,0.0,935
117,0,0,0.0,90,DC,Tottenham,Chelsea,0,2,2019-12-22,11820,2019,372270,0.0,0,0,0,0.0,0.0,0.0,935
118,0,1,0.1412310004234314,90,DC,Chelsea,Bournemouth,0,1,2019-12-14,11805,2019,369743,0.0,0,0,0,0.1412310004234314,0.6503289937973022,0.6503289937973022,935
119,0,0,0.0,90,DC,Everton,Chelsea,3,1,2019-12-07,11796,2019,368124,0.0,0,0,0,0.0,0.223034992814064,0.223034992814064,935
120,0,1,0.0169878993183374,90,DC,Chelsea,Aston Villa,2,1,2019-12-04,11789,2019,367667,0.0,0,0,0,0.0169878993183374,0.1621350049972534,0.1621350049972534,935
121,0,2,0.5209490060806274,90,DC,Chelsea,West Ham,0,1,2019-11-30,11774,2019,366180,0.0,0,0,0,0.5209490060806274,0.3771989941596985,0.3771989941596985,935
122,0,0,0.0,90,DC,Manchester City,Chelsea,2,1,2019-11-23,11769,2019,364920,0.0,0,0,0,0.0,0.0522581003606319,0.0522581003606319,935
123,0,0,0.0,90,DC,Chelsea,Crystal Palace,2,0,2019-11-09,11754,2019,362888,0.0,0,0,0,0.0,0.3608080148696899,0.3608080148696899,935
124,0,0,0.0,90,DC,Watford,Chelsea,1,2,2019-11-02,11751,2019,361764,0.0,0,0,0,0.0,0.6075109839439392,0.6075109839439392,935
125,0,0,0.0,90,DC,Burnley,Chelsea,2,4,2019-10-26,11735,2019,359601,0.0,0,0,0,0.0,0.1339650005102157,0.1339650005102157,935
126,0,1,0.020448200404644,90,DC,Chelsea,Newcastle United,1,0,2019-10-19,11725,2019,357782,0.0,0,0,0,0.020448200404644,0.1984670013189315,0.1984670013189315,935
127,0,1,0.0599409006536006,90,DC,Southampton,Chelsea,1,4,2019-10-06,11718,2019,356875,0.0,0,0,0,0.0599409006536006,0.0290908999741077,0.0290908999741077,935
128,0,0,0.0,49,Sub,Chelsea,Liverpool,1,2,2019-09-22,11701,2019,353120,0.0,0,0,0,0.0,0.648593008518219,0.648593008518219,935
129,0,1,0.0747080966830253,42,Sub,Wolverhampton Wanderers,Chelsea,2,5,2019-09-14,11688,2019,349062,0.0,0,0,0,0.0747080966830253,1.666210055351257,1.666210055351257,935
130,0,1,0.0286538004875183,90,DC,Chelsea,Sheffield United,2,2,2019-08-31,11675,2019,347428,0.0,0,0,0,0.0286538004875183,0.1137830018997192,0.1137830018997192,935
131,0,0,0.0,90,DC,Norwich,Chelsea,2,3,2019-08-24,11664,2019,343829,0.0,0,0,0,0.0,0.4843280017375946,0.4843280017375946,935
132,0,2,0.0445213988423347,90,DC,Chelsea,Leicester,1,1,2019-08-18,11661,2019,342566,0.0,0,0,0,0.0445213988423347,0.1243920028209686,0.115007996559143,935
133,0,2,0.0734812021255493,90,DC,Manchester United,Chelsea,4,0,2019-08-11,11652,2019,341636,0.0,0,0,0,0.0734812021255493,0.0744236037135124,0.0744236037135124,935
134,0,0,0.0,90,DR,Tottenham,Everton,2,2,2019-05-12,9568,2018,332439,0.0,0,0,0,0.0,0.0832234025001525,0.0832234025001525,935
135,0,0,0.0,90,DC,Everton,Burnley,2,0,2019-05-03,9562,2018,329929,0.0,0,0,0,0.0,0.0811778008937835,0.0811778008937835,935
136,0,1,0.1011240035295486,90,DC,Crystal Palace,Everton,0,0,2019-04-27,9554,2018,328366,0.0,0,0,0,0.1011240035295486,0.0388558991253376,0.0388558991253376,935
137,0,1,0.1284669935703277,90,DC,Everton,Manchester United,4,0,2019-04-21,9542,2018,326562,0.0,0,0,0,0.1284669935703277,0.078522503376007,0.078522503376007,935
138,0,0,0.0,90,DC,Fulham,Everton,2,0,2019-04-13,9533,2018,324246,0.0,0,0,0,0.0,0.7130439877510071,0.7130439877510071,935
139,0,2,0.1117810010910034,90,DC,Everton,Arsenal,1,0,2019-04-07,9524,2018,323211,0.0,0,0,0,0.1117810010910034,0.0,0.0,935
140,1,1,0.0469361990690231,90,DC,West Ham,Everton,0,2,2019-03-30,9508,2018,318093,0.0,0,0,1,0.0469361990690231,0.1813230067491531,0.1813230067491531,935
141,0,0,0.0,90,DC,Newcastle United,Everton,3,2,2019-03-09,9488,2018,314555,0.0,0,0,0,0.0,0.1116700023412704,0.1116700023412704,935
142,0,0,0.0,90,DC,Everton,Liverpool,0,0,2019-03-03,9483,2018,305460,0.0,0,0,0,0.0,0.0,0.0,935
143,0,1,0.0482808016240596,90,DC,Watford,Everton,1,0,2019-02-09,9451,2018,304507,0.0523060001432895,0,1,0,0.0482808016240596,0.1005870029330253,0.0523060001432895,935
144,0,0,0.0,90,DC,Everton,Manchester City,0,2,2019-02-06,9461,2018,304410,0.0,0,0,0,0.0,0.0236633997410535,0.0236633997410535,935
145,0,0,0.0,90,DC,Everton,Wolverhampton Wanderers,1,3,2019-02-02,9441,2018,304244,0.0,0,0,0,0.0,0.0304109994322061,0.0304109994322061,935
146,0,1,0.0825162008404731,90,DC,Huddersfield,Everton,0,1,2019-01-29,9428,2018,303932,0.0,0,0,0,0.0825162008404731,0.0292607992887496,0.0292607992887496,935
147,0,0,0.0,90,DC,Southampton,Everton,2,1,2019-01-19,9419,2018,303717,0.2662999927997589,1,2,0,0.0,0.3591940104961395,0.0928940027952194,935
148,1,1,0.4314129948616028,90,DC,Everton,Bournemouth,2,0,2019-01-13,9411,2018,303510,0.0,0,0,1,0.4314129948616028,0.0,0.0,935
149,0,2,0.037347599864006,90,DC,Everton,Leicester,0,1,2019-01-01,9402,2018,303047,0.0660710036754608,0,1,0,0.037347599864006,0.0948067978024482,0.0837303027510643,935
150,0,1,0.0120430001989007,90,DC,Brighton,Everton,1,0,2018-12-29,9396,2018,291465,0.0,0,0,0,0.0120430001989007,0.0,0.0,935
151,0,0,0.0,90,DC,Burnley,Everton,1,5,2018-12-26,9385,2018,279208,0.0,0,0,0,0.0,0.1358370035886764,0.1358370035886764,935
152,0,0,0.0,90,DC,Everton,Tottenham,2,6,2018-12-23,9372,2018,278975,0.0,0,0,0,0.0,0.7361230254173279,0.7361230254173279,935
153,0,0,0.0,90,DC,Manchester City,Everton,3,1,2018-12-15,9361,2018,278463,0.0,0,0,0,0.0,0.3676120042800903,0.3676120042800903,935
154,0,0,0.0,90,DC,Everton,Newcastle United,1,1,2018-12-05,9345,2018,278088,0.0379447005689144,0,1,0,0.0,0.4289320111274719,0.3909870088100433,935
155,0,0,0.0,1,Sub,Liverpool,Everton,1,0,2018-12-02,9330,2018,277915,0.0,0,0,0,0.0,0.0,0.0,935
156,0,0,0.0,1,Sub,Everton,Cardiff,1,0,2018-11-24,9321,2018,277486,0.0,0,0,0,0.0,0.0,0.0,935
157,0,2,0.112696997821331,90,DC,Everton,Brighton,3,1,2018-11-03,9301,2018,276896,0.0,0,0,0,0.112696997821331,1.0260800123214722,1.0260800123214722,935
158,0,0,0.0,90,DC,Manchester United,Everton,2,1,2018-10-28,9287,2018,276770,0.0,0,0,0,0.0,0.1871320009231567,0.1871320009231567,935
159,0,1,0.0182753000408411,90,DC,Everton,Crystal Palace,2,0,2018-10-21,9285,2018,276481,0.0,0,0,0,0.0182753000408411,0.4532079994678497,0.4349330067634582,935
160,0,2,0.0893827974796295,90,DC,Leicester,Everton,1,2,2018-10-06,9270,2018,276080,0.0201923009008169,1,1,0,0.0893827974796295,0.0201923009008169,0.0,935
161,0,1,0.0138694001361727,90,DC,Everton,Fulham,3,0,2018-09-29,9262,2018,260429,0.0,0,0,0,0.0138694001361727,0.0287232007831335,0.0287232007831335,935
162,0,0,0.0,90,DC,Arsenal,Everton,2,0,2018-09-23,9256,2018,260060,0.0,0,0,0,0.0,0.0609719008207321,0.0609719008207321,935
163,0,0,0.0,90,DC,Everton,West Ham,1,3,2018-09-16,9245,2018,259826,0.0,0,0,0,0.0,0.3936170041561126,0.3936170041561126,935
164,0,2,0.0345050990581512,90,DC,Everton,Huddersfield,1,1,2018-09-01,9229,2018,259630,0.0,0,0,0,0.0345050990581512,0.2984319925308227,0.2806990146636963,935
165,0,0,0.0,1,Sub,Bournemouth,Everton,2,2,2018-08-25,9221,2018,259266,0.0,0,0,0,0.0,0.0,0.0,935
166,0,0,0.0,90,DC,Swansea,Stoke,1,2,2018-05-13,7491,2017,240079,0.0,0,0,0,0.0,0.0473532006144523,0.0473532006144523,935
