goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,understat_id
154,1,4,0.7077670097351074,90,ML,Leicester,Chelsea,2,2,2020-02-01,11886,2019,386587,0.068370796740055,0,1,1,0.7077670097351074,0.8572189807891846,0.1494520008563995,6681
155,1,2,1.0985699892044067,88,ML,Leicester,West Ham,4,1,2020-01-22,11876,2019,386454,0.3437049984931946,1,4,1,1.0985699892044067,1.5961099863052368,0.2981980144977569,6681
156,1,3,0.5521820187568665,90,ML,Burnley,Leicester,2,1,2020-01-19,11866,2019,386247,0.217408999800682,0,3,1,0.5521820187568665,0.9172790050506592,0.1624500006437301,6681
157,0,1,0.027326300740242,60,ML,Leicester,Southampton,1,2,2020-01-11,11861,2019,385857,0.0,0,0,0,0.027326300740242,0.027326300740242,0.0,6681
158,0,1,0.0775682032108306,4,Sub,West Ham,Leicester,1,2,2019-12-28,11842,2019,372834,0.0826274007558822,0,1,0,0.0775682032108306,0.1601960062980651,0.0,6681
159,0,0,0.0,59,MR,Leicester,Liverpool,0,4,2019-12-26,11828,2019,372621,0.0411553010344505,0,1,0,0.0,0.0411553010344505,0.0,6681
160,0,1,0.5260999798774719,66,ML,Manchester City,Leicester,3,1,2019-12-21,11817,2019,371640,0.263588011264801,1,1,0,0.5260999798774719,0.8153550028800964,0.0256680008023977,6681
161,0,3,0.1217679977416992,39,Sub,Leicester,Norwich,1,1,2019-12-14,11807,2019,369806,0.0,0,0,0,0.1217679977416992,0.0806237980723381,0.0,6681
162,0,3,1.0599299669265747,23,Sub,Aston Villa,Leicester,1,4,2019-12-08,11793,2019,369074,0.0,0,0,0,1.0599299669265747,1.1710599660873413,0.1111309975385665,6681
163,0,3,0.625370979309082,82,ML,Leicester,Watford,2,0,2019-12-04,11785,2019,367617,0.0,0,0,0,0.625370979309082,0.781175971031189,0.3581059873104095,6681
164,0,0,0.0,84,ML,Leicester,Everton,2,1,2019-12-01,11775,2019,367039,0.0,0,0,0,0.0,0.1638859957456588,0.1638859957456588,6681
165,0,4,0.2942489981651306,79,ML,Brighton,Leicester,0,2,2019-11-23,11766,2019,364759,0.3999780118465423,0,2,0,0.2942489981651306,1.1107499599456787,0.7492910027503967,6681
166,0,2,0.1653369963169098,74,ML,Leicester,Arsenal,2,0,2019-11-09,11762,2019,363309,0.0450108014047145,0,1,0,0.1653369963169098,0.8483570218086243,0.6380090117454529,6681
167,0,1,0.0607034005224704,86,ML,Crystal Palace,Leicester,0,2,2019-11-03,11747,2019,362132,0.0,0,0,0,0.0607034005224704,0.1760890036821365,0.115385003387928,6681
168,0,3,0.2301239967346191,74,ML,Southampton,Leicester,0,9,2019-10-25,11740,2019,359108,0.6681910157203674,1,4,0,0.2301239967346191,1.6105200052261353,0.9160060286521912,6681
169,0,4,0.1572310030460357,80,ML,Leicester,Burnley,2,1,2019-10-19,11728,2019,357845,0.1798949986696243,2,3,0,0.1572310030460357,0.4113380014896393,0.1377090066671371,6681
170,0,0,0.0,48,MR,Liverpool,Leicester,2,1,2019-10-05,11715,2019,356211,0.0,0,0,0,0.0,0.0,0.0,6681
171,0,1,0.0562233999371528,61,ML,Leicester,Newcastle United,5,0,2019-09-29,11710,2019,355507,0.60658198595047,1,2,0,0.0562233999371528,0.8288959860801697,0.7134289741516113,6681
172,0,3,0.2460220009088516,85,ML,Leicester,Tottenham,2,1,2019-09-21,11694,2019,352027,0.0833007991313934,0,2,0,0.2460220009088516,0.3950369954109192,0.0838091969490051,6681
173,0,0,0.0,20,Sub,Manchester United,Leicester,1,0,2019-09-14,11684,2019,349035,0.0,0,0,0,0.0,0.0,0.0,6681
174,0,1,0.0462853014469146,74,ML,Leicester,Bournemouth,3,1,2019-08-31,11677,2019,347491,0.0322283990681171,0,1,0,0.0462853014469146,0.0785136967897415,0.0,6681
175,1,1,0.0252441000193357,25,Sub,Sheffield United,Leicester,1,2,2019-08-24,11665,2019,344035,0.0,0,0,1,0.0252441000193357,0.0,0.0,6681
176,0,1,0.01759560033679,28,Sub,Leicester,Wolverhampton Wanderers,0,0,2019-08-11,11651,2019,341550,0.0,0,0,0,0.01759560033679,0.1019449979066848,0.0843496024608612,6681
177,0,0,0.0,5,Sub,Leicester,Chelsea,0,0,2019-05-12,9572,2018,332326,0.0387572012841701,0,1,0,0.0,0.0387572012841701,0.0,6681
178,0,0,0.0,14,Sub,Manchester City,Leicester,1,0,2019-05-06,9560,2018,331367,0.0,0,0,0,0.0,0.2571550011634826,0.2571550011634826,6681
179,0,2,0.5091390013694763,43,Sub,Leicester,Arsenal,3,0,2019-04-28,9552,2018,328670,0.0298768002539873,0,1,0,0.5091390013694763,1.377959966659546,0.8389430046081543,6681
180,1,2,0.3560400009155273,25,Sub,West Ham,Leicester,2,2,2019-04-20,9538,2018,326031,0.0129998996853828,0,1,1,0.3560400009155273,0.4779089987277984,0.1088690012693405,6681
181,0,3,0.1355780065059662,82,ML,Leicester,Newcastle United,0,1,2019-04-12,9532,2018,323880,0.118537999689579,0,2,0,0.1355780065059662,0.2541159987449646,0.0,6681
182,0,0,0.0,62,ML,Huddersfield,Leicester,1,4,2019-04-06,9523,2018,322593,0.369827002286911,0,2,0,0.0,0.0111573999747633,0.0,6681
183,0,1,0.0252713002264499,73,ML,Leicester,Bournemouth,2,0,2019-03-30,9511,2018,317868,0.0,0,0,0,0.0252713002264499,0.1036660000681877,0.078395202755928,6681
184,0,2,0.1952009946107864,79,ML,Burnley,Leicester,1,2,2019-03-16,9504,2018,316443,0.0,0,0,0,0.1952009946107864,0.1952009946107864,0.0,6681
185,0,3,0.1626870036125183,90,AML,Leicester,Fulham,3,1,2019-03-09,9491,2018,314464,0.428626000881195,1,2,0,0.1626870036125183,0.662339985370636,0.0710271969437599,6681
186,0,3,0.2147150039672851,68,AMC,Watford,Leicester,2,1,2019-03-03,9479,2018,305424,0.0,0,0,0,0.2147150039672851,0.2147150039672851,0.0,6681
187,0,7,0.5862020254135132,90,FWL,Leicester,Brighton,2,1,2019-02-26,9467,2018,304942,0.0201047006994485,0,1,0,0.5862020254135132,0.6200760006904602,0.1492169946432113,6681
188,0,5,0.1862339973449707,86,FWL,Leicester,Crystal Palace,1,4,2019-02-23,9460,2018,304858,0.1614889949560165,1,2,0,0.1862339973449707,0.4742929935455322,0.1265709996223449,6681
189,0,3,0.8125240206718445,90,ML,Tottenham,Leicester,3,1,2019-02-10,9452,2018,304651,0.1306049972772598,0,2,0,0.8125240206718445,1.5711400508880615,0.6280080080032349,6681
190,0,3,0.1351490020751953,90,AML,Leicester,Manchester United,0,1,2019-02-03,9440,2018,304335,0.5649240016937256,0,2,0,0.1351490020751953,0.7292969822883606,0.5808179974555969,6681
191,0,3,0.1507660001516342,75,AML,Wolverhampton Wanderers,Leicester,4,3,2019-01-19,9417,2018,303612,0.0,0,0,0,0.1507660001516342,0.5977720022201538,0.4470059871673584,6681
192,0,3,0.1538829952478408,42,Sub,Leicester,Southampton,1,2,2019-01-12,9410,2018,303465,0.0573471002280712,0,1,0,0.1538829952478408,0.2524249851703644,0.062680497765541,6681
193,0,0,0.0,3,Sub,Tottenham,Leicester,5,4,2018-05-13,7490,2017,240117,0.0,0,0,0,0.0,0.0,0.0,6681
194,0,0,0.0,1,Sub,Leicester,Arsenal,3,1,2018-05-09,7422,2017,238690,0.0,0,0,0,0.0,0.0,0.0,6681
195,0,1,0.0542616993188858,1,Sub,Leicester,Southampton,0,0,2018-04-19,7464,2017,233885,0.0,0,0,0,0.0542616993188858,0.1033470034599304,0.1033470034599304,6681
