goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,understat_id
17,0,0,0.0,15,Sub,Rennes,Reims,3,1,2023-11-26,23481,2023,625771,0.0,0,0,0,0.0,0.0,0.0,8973
18,0,2,0.0792589858174324,90,DR,Nice,Rennes,2,0,2023-11-05,23468,2023,622518,0.0,0,0,0,0.0792589858174324,0.2111174315214157,0.1318584531545639,8973
19,0,0,0.0,71,DR,Rennes,Strasbourg,1,1,2023-10-29,23452,2023,620749,0.2781130373477936,0,4,0,0.0,0.3466953635215759,0.0870608612895011,8973
20,0,1,0.0270463153719902,90,DR,Lorient,Rennes,2,1,2023-10-22,23445,2023,618634,0.2551551759243011,0,5,0,0.0270463153719902,0.3817568123340606,0.2367224991321563,8973
21,0,2,0.1560121476650238,90,DR,Rennes,Paris Saint Germain,1,3,2023-10-08,23435,2023,617539,0.262816846370697,0,4,0,0.1560121476650238,0.8433395028114319,0.5705933570861816,8973
22,0,0,0.0,90,DR,Rennes,Nantes,3,1,2023-10-01,23426,2023,615618,0.0,0,0,0,0.0,0.1445562243461609,0.1445562243461609,8973
23,0,1,0.0164113249629735,78,DR,Montpellier,Rennes,0,0,2023-09-24,23423,2023,613060,0.1234774366021156,0,2,0,0.0164113249629735,0.7123542428016663,0.7050343155860901,8973
24,1,2,0.1001609414815902,90,DR,Rennes,Lille,2,2,2023-09-16,23409,2023,610524,0.0553359985351562,1,1,1,0.1001609414815902,0.1554969400167465,0.0,8973
25,0,1,0.0161769986152648,90,DR,Brest,Rennes,0,0,2023-09-02,23406,2023,608850,0.0815097540616989,0,1,0,0.0161769986152648,0.1327572464942932,0.0512474849820137,8973
26,0,1,0.0451009385287761,90,DR,Rennes,Le Havre,2,2,2023-08-27,23391,2023,607408,0.0,0,0,0,0.0451009385287761,1.288946270942688,1.288946270942688,8973
27,0,0,0.0,90,DR,Lens,Rennes,1,1,2023-08-20,23386,2023,606227,0.0,0,0,0,0.0,0.1312456279993057,0.1312456279993057,8973
28,0,1,0.0233396850526332,90,DR,Rennes,Metz,5,1,2023-08-13,23371,2023,604374,0.7060428857803345,0,3,0,0.0233396850526332,1.195217490196228,1.1718777418136597,8973
29,0,0,0.0,1,Sub,Brest,Rennes,1,2,2023-06-03,20025,2022,602104,0.0,0,0,0,0.0,0.0,0.0,8973
30,0,0,0.0,6,Sub,Rennes,Monaco,2,0,2023-05-27,20016,2022,600491,0.0,0,0,0,0.0,0.0,0.0,8973
31,0,0,0.0,24,Sub,Ajaccio,Rennes,0,5,2023-05-21,19998,2022,598632,0.0,0,0,0,0.0,0.1483588963747024,0.1483588963747024,8973
32,0,0,0.0,9,Sub,Rennes,Troyes,4,0,2023-05-14,19996,2022,597088,0.1239850744605064,0,1,0,0.0,0.1239850744605064,0.1239850744605064,8973
33,0,0,0.0,11,Sub,Nice,Rennes,2,1,2023-05-06,19983,2022,594880,0.0,0,0,0,0.0,0.0529588721692562,0.0529588721692562,8973
34,0,0,0.0,3,Sub,Rennes,Angers,4,2,2023-04-30,19975,2022,593048,0.0,0,0,0,0.0,0.0760340541601181,0.0760340541601181,8973
35,0,1,0.3222509920597076,13,Sub,Rennes,Paris Saint Germain,1,0,2023-01-15,19835,2022,569703,0.0,0,0,0,0.3222509920597076,0.3222509920597076,0.0,8973
36,0,0,0.0,90,DR,Rennes,Lyon,3,2,2022-10-16,19755,2022,556455,0.5637230277061462,1,1,0,0.0,0.7580429911613464,0.7580429911613464,8973
37,0,0,0.0,6,Sub,Strasbourg,Rennes,1,3,2022-10-01,19735,2022,552479,0.0,0,0,0,0.0,0.0,0.0,8973
38,0,0,0.0,4,Sub,Marseille,Rennes,1,1,2022-09-18,19725,2022,551255,0.0,0,0,0,0.0,0.0,0.0,8973
39,0,0,0.0,1,Sub,Troyes,Rennes,1,1,2022-09-04,19707,2022,548085,0.0,0,0,0,0.0,0.0,0.0,8973
40,0,1,0.3052330017089844,72,DR,Rennes,Brest,3,1,2022-08-31,19696,2022,546552,0.0,0,0,0,0.3052330017089844,0.3636189997196197,0.0583865009248256,8973
41,0,0,0.0,14,Sub,Lille,Rennes,2,2,2022-05-21,18193,2021,537436,0.0125040998682379,0,1,0,0.0,0.0125040998682379,0.0125040998682379,8973
42,0,0,0.0,11,Sub,Rennes,Marseille,2,0,2022-05-14,18186,2021,535764,0.0,0,0,0,0.0,0.0,0.0,8973
43,0,0,0.0,1,Sub,Rennes,Saint-Etienne,2,0,2022-04-30,18167,2021,530872,0.0,0,0,0,0.0,0.0,0.0,8973
44,0,0,0.0,11,Sub,Rennes,Lorient,5,0,2022-04-24,18160,2021,529126,0.8068320155143738,2,2,0,0.0,0.8068320155143738,0.0,8973
45,0,0,0.0,8,Sub,Rennes,Monaco,2,3,2022-04-15,18139,2021,526012,0.0,0,0,0,0.0,0.1509830057621002,0.1509830057621002,8973
46,0,0,0.0,6,Sub,Reims,Rennes,2,3,2022-04-09,18130,2021,524715,0.0,0,0,0,0.0,0.0,0.0,8973
47,0,0,0.0,1,Sub,Paris Saint Germain,Rennes,1,0,2022-02-11,18052,2021,512368,0.0,0,0,0,0.0,0.0,0.0,8973
48,0,1,0.0444215983152389,90,DR,Clermont Foot,Rennes,2,1,2022-01-23,18035,2021,510357,0.1001959964632988,0,2,0,0.0444215983152389,0.9908609986305236,0.9464399814605712,8973
49,0,1,0.0979747027158737,90,DR,Rennes,Bordeaux,6,0,2022-01-16,18028,2021,508378,0.30833700299263,0,1,0,0.0979747027158737,1.1762100458145142,0.769897997379303,8973
50,0,0,0.0,90,DR,Lens,Rennes,1,0,2022-01-08,18019,2021,507005,0.0,0,0,0,0.0,0.1400350034236908,0.1400350034236908,8973
51,0,2,0.2018180042505264,8,Sub,Rennes,Nice,1,2,2021-12-12,17993,2021,502408,0.0,0,0,0,0.2018180042505264,0.2018180042505264,0.0,8973
52,0,2,0.5087779760360718,90,DR,Saint-Etienne,Rennes,0,5,2021-12-05,17983,2021,500373,0.1399009972810745,0,1,0,0.5087779760360718,0.971265971660614,0.4624890089035034,8973
53,0,0,0.0,17,Sub,Rennes,Lille,1,2,2021-12-01,17979,2021,499129,0.0,0,0,0,0.0,0.0,0.0,8973
54,0,0,0.0,1,Sub,Lorient,Rennes,0,2,2021-11-28,17967,2021,498097,0.0,0,0,0,0.0,0.0,0.0,8973
55,0,0,0.0,7,Sub,Rennes,Montpellier,2,0,2021-11-20,17957,2021,496064,0.0,0,0,0,0.0,0.1285690069198608,0.1285690069198608,8973
56,0,0,0.0,2,Sub,Rennes,Lyon,4,1,2021-11-07,17950,2021,495134,0.0,0,0,0,0.0,0.0,0.0,8973
57,0,0,0.0,15,Sub,Rennes,Paris Saint Germain,2,0,2021-10-03,17910,2021,486943,0.0,0,0,0,0.0,0.0494442991912364,0.0494442991912364,8973
58,0,0,0.0,90,DR,Rennes,Clermont Foot,6,0,2021-09-22,17889,2021,483716,0.0,0,0,0,0.0,0.5397949814796448,0.5397949814796448,8973
59,0,0,0.0,12,Sub,Marseille,Rennes,2,0,2021-09-19,17877,2021,482911,0.0,0,0,0,0.0,0.0,0.0,8973
60,0,0,0.0,17,Sub,Rennes,Reims,0,2,2021-09-12,17864,2021,480843,0.0,0,0,0,0.0,0.0206904001533985,0.0206904001533985,8973
