goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,understat_id
161,0,3,0.1645150035619735,65,FW,Southampton,Bournemouth,0,0,2017-04-01,3437,2016,132983,0.0556024983525276,0,1,0,0.1645150035619735,0.243925005197525,0.0238073002547025,844
162,0,1,0.042238499969244,7,Sub,Tottenham,Southampton,2,1,2017-03-19,3422,2016,133847,0.0,0,0,0,0.042238499969244,0.042238499969244,0.0,844
163,0,1,0.0961138010025024,48,FWL,Southampton,West Ham,1,3,2017-02-04,3376,2016,129954,0.1093880012631416,1,1,0,0.0961138010025024,0.2055020034313202,0.0,844
164,1,3,0.6350619792938232,82,FW,Southampton,Leicester,3,0,2017-01-22,3357,2016,131884,0.0,0,0,1,0.6350619792938232,0.2076169997453689,0.1979780048131942,844
165,0,2,0.0395842008292675,21,Sub,Burnley,Southampton,1,0,2017-01-14,3345,2016,130217,0.0,0,0,0,0.0395842008292675,0.0620024986565113,0.0224182996898889,844
166,0,3,0.5555949807167053,90,FW,Everton,Southampton,3,0,2017-01-02,3331,2016,129358,0.1192929968237876,0,1,0,0.5555949807167053,0.7385209798812866,0.0636332035064697,844
167,0,1,0.0599850006401538,36,Sub,Southampton,West Bromwich Albion,1,2,2016-12-31,3160,2016,130773,0.0,0,0,0,0.0599850006401538,0.0599850006401538,0.0,844
168,0,1,0.0369842015206813,73,FW,Southampton,Tottenham,1,4,2016-12-28,3154,2016,129678,0.0,0,0,0,0.0369842015206813,0.0369842015206813,0.0,844
169,2,4,1.1133899688720703,90,FW,Bournemouth,Southampton,1,3,2016-12-18,3141,2016,131591,0.0,0,0,2,1.1133899688720703,1.2702800035476685,0.1568930000066757,844
170,0,0,0.0,22,Sub,Stoke,Southampton,0,0,2016-12-15,3133,2016,131427,0.0,0,0,0,0.0,0.0,0.0,844
171,0,4,1.084750056266785,90,FW,Southampton,Middlesbrough,1,0,2016-12-11,3123,2016,130254,0.028108200058341,0,1,0,1.084750056266785,0.9359530210494996,0.0,844
172,0,0,0.0,14,Sub,Southampton,Liverpool,0,0,2016-11-19,2698,2016,128522,0.0,0,0,0,0.0,0.0,0.0,844
173,0,1,0.0777880027890205,9,Sub,Hull,Southampton,2,1,2016-11-06,2694,2016,128480,0.0,0,0,0,0.0777880027890205,0.0777880027890205,0.0,844
174,0,2,0.5013589859008789,15,Sub,Southampton,Burnley,3,1,2016-10-16,539,2016,126897,0.038654800504446,0,1,0,0.5013589859008789,0.5400140285491943,0.0,844
175,0,1,0.0173726007342338,48,FW,Arsenal,Southampton,2,1,2016-09-10,494,2016,125990,0.0,0,0,0,0.0173726007342338,0.0173726007342338,0.0,844
176,1,2,0.0564382001757621,15,Sub,Southampton,Sunderland,1,1,2016-08-27,484,2016,125869,0.0,0,0,1,0.0564382001757621,0.0564382001757621,0.0,844
177,0,0,0.0,4,Sub,Manchester United,Southampton,2,0,2016-08-19,471,2016,125494,0.0,0,0,0,0.0,0.0,0.0,844
178,0,0,0.0,1,Sub,Southampton,Manchester City,4,2,2016-05-01,435,2015,63312,0.0,0,0,0,0.0,0.0,0.0,844
179,0,3,0.7063559889793396,71,AMC,Aston Villa,Southampton,2,4,2016-04-23,421,2015,63101,0.0,0,0,0,0.7063559889793396,0.7063559889793396,0.0,844
180,0,1,0.0499510988593101,15,Sub,Everton,Southampton,1,1,2016-04-16,407,2015,62364,0.0,0,0,0,0.0499510988593101,0.0499510988593101,0.0,844
181,0,0,0.0,4,Sub,Southampton,Newcastle United,3,1,2016-04-09,396,2015,67034,0.0,0,0,0,0.0,0.0,0.0,844
182,0,1,0.0172242000699043,11,Sub,Southampton,Leicester,2,2,2015-10-17,162,2015,65105,0.0,0,0,0,0.0172242000699043,0.0172242000699043,0.0,844
183,0,0,0.0,10,Sub,Chelsea,Southampton,1,3,2015-10-03,157,2015,64761,0.0,0,0,0,0.0,0.0,0.0,844
184,0,1,0.0941746979951858,13,Sub,Southampton,Swansea,3,1,2015-09-26,142,2015,64497,0.0,0,0,0,0.0941746979951858,0.0941746979951858,0.0,844
185,0,3,0.4492790102958679,69,ML,West Bromwich Albion,Southampton,0,0,2015-09-12,125,2015,64066,0.0262825991958379,0,1,0,0.4492790102958679,0.5099239945411682,0.0606458000838756,844
186,0,5,0.2529320120811462,42,Sub,Southampton,Norwich,3,0,2015-08-30,119,2015,63722,0.0580523014068603,0,1,0,0.2529320120811462,0.7567700147628784,0.4457859992980957,844
187,0,1,0.0413324013352394,9,Sub,Watford,Southampton,0,0,2015-08-23,109,2015,63131,0.0,0,0,0,0.0413324013352394,0.0413324013352394,0.0,844
188,0,1,0.0150266997516155,15,Sub,Southampton,Everton,0,3,2015-08-15,92,2015,57480,0.0,0,0,0,0.0150266997516155,0.0150266997516155,0.0,844
189,0,1,0.0664606988430023,68,AML,Newcastle United,Southampton,2,2,2015-08-09,87,2015,57270,0.0130545003339648,0,1,0,0.0664606988430023,0.0795151963829994,0.0664606988430023,844
