goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,understat_id
44,0,0,0.0,90,MC,Liverpool,Crystal Palace,2,0,2021-05-23,14810,2020,473371,0.2930000126361847,0,1,0,0.0,0.5044010281562805,0.5044010281562805,229
45,0,2,0.4134739935398102,90,MC,Burnley,Liverpool,0,3,2021-05-19,14796,2020,472561,0.0,0,0,0,0.4134739935398102,0.8635920286178589,0.4501180052757263,229
46,0,4,0.1169039979577064,90,MC,West Bromwich Albion,Liverpool,1,2,2021-05-16,14789,2020,471491,0.5910490155220032,0,5,0,0.1169039979577064,0.9176710247993468,0.7479770183563232,229
47,0,0,0.0,90,MC,Manchester United,Liverpool,2,4,2021-05-13,14770,2020,470602,0.0424277000129222,0,1,0,0.0,0.4855149984359741,0.4430870115756988,229
48,1,2,0.1056810021400451,90,MC,Liverpool,Southampton,2,0,2021-05-08,14780,2020,468998,0.0,0,0,1,0.1056810021400451,0.6477059721946716,0.5420250296592712,229
49,0,0,0.0,79,MC,Liverpool,Newcastle United,1,1,2021-04-24,14760,2020,465128,0.0483364984393119,0,2,0,0.0,0.5697389841079712,0.5697389841079712,229
50,0,1,0.0148470997810363,90,MC,Leeds,Liverpool,1,1,2021-04-19,14749,2020,463995,0.1229680031538009,0,3,0,0.0148470997810363,0.1951950043439865,0.0767408013343811,229
51,0,1,0.1219450011849403,15,Sub,Liverpool,Aston Villa,2,1,2021-04-10,14739,2020,461190,0.0,0,0,0,0.1219450011849403,0.1219450011849403,0.0,229
52,0,0,0.0,90,MC,Arsenal,Liverpool,0,3,2021-04-03,14725,2020,459963,0.0124848997220397,0,1,0,0.0,0.1892939954996109,0.1768089979887008,229
53,0,0,0.0,69,MC,Wolverhampton Wanderers,Liverpool,0,1,2021-03-15,14714,2020,457441,0.0819844007492065,0,1,0,0.0,0.5001140236854553,0.4181300103664398,229
54,0,0,0.0,81,MC,Liverpool,Chelsea,0,1,2021-03-04,14719,2020,454255,0.0308803003281354,0,1,0,0.0,0.0459254011511802,0.0459254011511802,229
55,0,0,0.0,76,MC,Sheffield United,Liverpool,0,2,2021-02-28,14694,2020,453344,0.1694670021533966,0,2,0,0.0,0.4585950076580047,0.3637740015983581,229
56,0,0,0.0,90,MC,Liverpool,Everton,0,2,2021-02-20,14680,2020,450884,0.272951990365982,0,2,0,0.0,0.6926310062408447,0.4196789860725403,229
57,0,0,0.0,74,Sub,Leicester,Liverpool,3,1,2021-02-13,14670,2020,448846,0.0,0,0,0,0.0,0.0231331996619701,0.0231331996619701,229
58,0,1,0.0949530005455017,70,MC,Liverpool,Manchester City,1,4,2021-02-07,14659,2020,448441,0.0,0,0,0,0.0949530005455017,0.0,0.0,229
59,0,0,0.0,90,MC,Liverpool,Brighton,0,1,2021-02-03,14654,2020,447191,0.0,0,0,0,0.0,0.86319899559021,0.86319899559021,229
60,0,1,0.0265996996313333,90,MC,West Ham,Liverpool,1,3,2021-01-31,14639,2020,446433,0.5243610143661499,0,2,0,0.0265996996313333,0.7831940054893494,0.7831940054893494,229
61,0,1,0.0247003007680177,82,MC,Tottenham,Liverpool,1,3,2021-01-28,14633,2020,445249,0.0,0,0,0,0.0247003007680177,0.5244839787483215,0.499783992767334,229
62,0,0,0.0,90,MC,Liverpool,Burnley,0,1,2021-01-21,14613,2020,443721,0.0925306975841522,0,3,0,0.0,0.3360199928283691,0.3360199928283691,229
63,0,2,0.0726806968450546,90,MC,Liverpool,Manchester United,0,0,2021-01-17,14620,2020,442836,0.0579053983092308,0,2,0,0.0726806968450546,0.6834369897842407,0.6316360235214233,229
64,0,3,0.115906998515129,90,MC,Southampton,Liverpool,1,0,2021-01-04,14598,2020,439929,0.016559399664402,0,1,0,0.115906998515129,0.7246109843254089,0.6813820004463196,229
65,0,1,0.026647999882698,16,Sub,Newcastle United,Liverpool,0,0,2020-12-30,14591,2020,438748,0.0,0,0,0,0.026647999882698,0.026647999882698,0.0,229
66,0,2,0.0604945011436939,90,MC,Everton,Liverpool,2,2,2020-10-17,14477,2020,420870,0.1358149945735931,0,2,0,0.0604945011436939,0.5014749765396118,0.4597029983997345,229
67,0,1,0.0164714995771646,43,Sub,Chelsea,Liverpool,0,2,2020-09-20,14102,2020,427518,0.0622007995843887,0,1,0,0.0164714995771646,0.4940269887447357,0.4318259954452514,229
68,0,0,0.0,14,Sub,Bayer Leverkusen,Bayern Munich,2,4,2020-06-06,12666,2019,399241,0.0,0,0,0,0.0,0.0,0.0,229
69,0,0,0.0,90,DMC,Union Berlin,Bayern Munich,0,2,2020-05-17,12636,2019,398254,0.0,0,0,0,0.0,0.2446729987859726,0.2446729987859726,229
70,0,1,0.0395185016095638,85,DMC,Bayern Munich,Augsburg,2,0,2020-03-08,12619,2019,397302,0.0753161013126373,0,1,0,0.0395185016095638,0.9864180088043212,0.9864180088043212,229
71,0,0,0.0,90,DMC,Hoffenheim,Bayern Munich,0,6,2020-02-29,12613,2019,395681,0.0,0,0,0,0.0,2.360840082168579,2.360840082168579,229
72,0,0,0.0,90,MC,Bayern Munich,Paderborn,3,2,2020-02-21,12601,2019,394480,0.0,0,0,0,0.0,1.6830300092697144,1.6830300092697144,229
73,0,2,0.1155750006437301,90,DMC,FC Cologne,Bayern Munich,1,4,2020-02-16,12598,2019,394187,0.1748660057783126,0,4,0,0.1155750006437301,0.7818220257759094,0.607695996761322,229
74,0,3,0.0991443023085594,90,DMC,Bayern Munich,RasenBallsport Leipzig,0,0,2020-02-09,12583,2019,393228,0.0842780023813247,0,1,0,0.0991443023085594,0.6578230261802673,0.5299729704856873,229
75,1,1,0.3140890002250671,90,DMC,Mainz 05,Bayern Munich,1,3,2020-02-01,12579,2019,391161,0.1472900062799453,0,2,1,0.3140890002250671,1.3494600057601929,0.8880770206451416,229
76,1,2,0.5668839812278748,64,DMC,Bayern Munich,Schalke 04,5,0,2020-01-25,12565,2019,390283,0.0235114004462957,0,1,1,0.5668839812278748,0.6839690208435059,0.1315670013427734,229
77,1,1,0.0929979979991912,90,DMC,Hertha Berlin,Bayern Munich,0,4,2020-01-19,12559,2019,389659,0.0,0,0,1,0.0929979979991912,1.0992599725723269,1.0992599725723269,229
78,0,1,0.0309736002236604,90,MC,Freiburg,Bayern Munich,1,3,2019-12-18,12544,2019,371060,0.0291006006300449,0,1,0,0.0309736002236604,1.222390055656433,1.1932899951934814,229
79,0,0,0.0,90,DMC,Bayern Munich,Werder Bremen,6,1,2019-12-14,12529,2019,369719,0.0181322004646062,0,1,0,0.0,0.8217809796333313,0.8217809796333313,229
80,0,0,0.0,90,DMC,Borussia M.Gladbach,Bayern Munich,2,1,2019-12-07,12523,2019,368321,0.3539089858531952,0,3,0,0.0,0.3101019859313965,0.3101019859313965,229
81,0,0,0.0,8,Sub,Bayern Munich,Bayer Leverkusen,1,2,2019-11-30,12512,2019,366440,0.0360479988157749,0,1,0,0.0,0.0,0.0,229
82,0,0,0.0,18,Sub,Fortuna Duesseldorf,Bayern Munich,0,4,2019-11-23,12505,2019,364627,0.0,0,0,0,0.0,0.0,0.0,229
83,0,0,0.0,17,Sub,Bayern Munich,Borussia Dortmund,4,0,2019-11-09,12493,2019,363367,0.0,0,0,0,0.0,0.0829382017254829,0.0829382017254829,229
84,0,0,0.0,90,DMC,Eintracht Frankfurt,Bayern Munich,5,1,2019-11-02,12487,2019,361433,0.0,0,0,0,0.0,0.7156609892845154,0.7156609892845154,229
85,0,0,0.0,90,DMC,Bayern Munich,Union Berlin,2,1,2019-10-26,12476,2019,359368,0.0457438006997108,0,1,0,0.0,1.1565899848937988,1.1108499765396118,229
86,0,3,0.716750979423523,90,DMC,Augsburg,Bayern Munich,2,2,2019-10-19,12466,2019,357604,0.0209717005491256,0,1,0,0.716750979423523,2.082159996032715,1.3444299697875977,229
87,0,2,0.0989530012011528,90,DMC,Bayern Munich,Hoffenheim,1,2,2019-10-05,12461,2019,356086,0.0532866008579731,0,1,0,0.0989530012011528,1.4737099409103394,1.3747600317001345,229
88,0,0,0.0,46,DMC,Paderborn,Bayern Munich,2,3,2019-09-28,12449,2019,354657,0.0,0,0,0,0.0,0.150640994310379,0.150640994310379,229
89,0,0,0.0,90,DMC,RasenBallsport Leipzig,Bayern Munich,1,1,2019-09-14,12436,2019,349252,0.0092491395771503,0,1,0,0.0,0.1925660073757171,0.1925660073757171,229
90,0,1,0.4752059876918793,81,DMC,Bayern Munich,Mainz 05,6,1,2019-08-31,12425,2019,347237,0.025246899574995,0,1,0,0.4752059876918793,1.037160038948059,0.5619519948959351,229
91,0,1,0.0327524989843368,90,MC,Bayern Munich,Hertha Berlin,2,2,2019-08-16,12403,2019,341710,0.0,0,0,0,0.0327524989843368,0.5142580270767212,0.4815050065517425,229
92,0,0,0.0,90,DMC,Bayern Munich,Eintracht Frankfurt,5,1,2019-05-18,10635,2018,333485,0.0246715005487203,0,1,0,0.0,0.7706549763679504,0.7459840178489685,229
93,0,0,0.0,82,DMC,RasenBallsport Leipzig,Bayern Munich,0,0,2019-05-11,10628,2018,331776,0.0,0,0,0,0.0,0.149179995059967,0.149179995059967,229
94,0,0,0.0,90,DMC,Bayern Munich,Hannover 96,3,1,2019-05-04,10616,2018,330182,0.1241220012307167,0,3,0,0.0,3.6388700008392334,3.5582399368286133,229
95,0,0,0.0,90,DMC,Nuernberg,Bayern Munich,1,1,2019-04-28,10615,2018,329260,0.1205300018191337,0,1,0,0.0,0.5044869780540466,0.5044869780540466,229
96,0,2,0.0625208020210266,90,DMC,Bayern Munich,Werder Bremen,1,0,2019-04-20,10598,2018,325928,0.5214390158653259,1,5,0,0.0625208020210266,0.7937800288200378,0.3478100001811981,229
97,0,4,0.872622013092041,90,DMC,Fortuna Duesseldorf,Bayern Munich,1,4,2019-04-14,10596,2018,324944,0.0,0,0,0,0.872622013092041,1.5312000513076782,0.7305470108985901,229
98,0,0,0.0,90,DMC,Bayern Munich,Borussia Dortmund,5,0,2019-04-06,10580,2018,322740,0.9644209742546082,1,6,0,0.0,1.3968299627304075,1.3968299627304075,229
99,0,0,0.0,90,MC,Freiburg,Bayern Munich,1,1,2019-03-30,10578,2018,317714,0.0726438984274864,0,2,0,0.0,1.2120699882507324,1.2120699882507324,229
100,0,0,0.0,90,MC,Bayern Munich,Mainz 05,6,0,2019-03-17,10565,2018,317206,0.097921498119831,1,1,0,0.0,1.0356299877166748,1.0356299877166748,229
101,0,1,0.0186157003045082,90,DMC,Bayern Munich,Wolfsburg,6,0,2019-03-09,10553,2018,314433,0.2285989969968795,1,4,0,0.0186157003045082,1.4270999431610107,1.221400022506714,229
102,0,0,0.0,90,DMC,Borussia M.Gladbach,Bayern Munich,1,5,2019-03-02,10548,2018,308975,0.6519950032234192,1,3,0,0.0,1.3590500354766846,0.7070540189743042,229
103,0,1,0.0338719002902507,44,Sub,Bayern Munich,Hertha Berlin,1,0,2019-02-23,10535,2018,308637,0.0,0,0,0,0.0338719002902507,0.0338719002902507,0.0,229
104,0,0,0.0,85,MC,Augsburg,Bayern Munich,2,3,2019-02-15,10531,2018,308366,0.0,0,0,0,0.0,0.3354890048503876,0.3354890048503876,229
105,0,0,0.0,90,MC,Bayern Munich,Schalke 04,3,1,2019-02-09,10517,2018,308269,0.1559890061616897,0,2,0,0.0,0.8873599767684937,0.7313709855079651,229
106,1,2,0.1367579996585846,90,DMC,Bayern Munich,VfB Stuttgart,4,1,2019-01-27,10499,2018,307852,0.0234740003943443,0,1,1,0.1367579996585846,1.7066800594329834,1.6261500120162964,229
107,0,0,0.0,79,DMC,Hoffenheim,Bayern Munich,1,3,2019-01-18,10497,2018,307426,0.0,0,0,0,0.0,0.3345310091972351,0.3345310091972351,229
108,0,1,0.0752177983522415,90,MC,Eintracht Frankfurt,Bayern Munich,0,3,2018-12-22,10487,2018,285066,0.0,0,0,0,0.0752177983522415,0.823324978351593,0.7481080293655396,229
109,0,0,0.0,90,DMC,Bayern Munich,RasenBallsport Leipzig,1,0,2018-12-19,10472,2018,284884,0.0,0,0,0,0.0,0.9756410121917723,0.9756410121917723,229
110,0,2,0.1212589964270591,90,MC,Hannover 96,Bayern Munich,0,4,2018-12-15,10469,2018,284093,0.1934510022401809,0,3,0,0.1212589964270591,1.8979699611663816,1.817800045013428,229
111,0,0,0.0,27,Sub,Bayern Munich,Nuernberg,3,0,2018-12-08,10454,2018,284252,0.0205095000565052,0,1,0,0.0,0.1874769926071167,0.1874769926071167,229
112,0,0,0.0,10,Sub,Werder Bremen,Bayern Munich,1,2,2018-12-01,10450,2018,283959,0.0,0,0,0,0.0,0.0,0.0,229
113,1,2,0.5912330150604248,90,MC,Mainz 05,Bayern Munich,1,2,2018-10-27,10415,2018,283008,0.0616606995463371,0,3,1,0.5912330150604248,0.9000110030174255,0.2911350131034851,229
114,0,0,0.0,90,MC,Wolfsburg,Bayern Munich,1,3,2018-10-20,10407,2018,282785,0.0,0,0,0,0.0,0.5719770193099976,0.5719770193099976,229
115,0,1,0.0253033991903066,90,DMC,Bayern Munich,Borussia M.Gladbach,0,3,2018-10-06,10391,2018,282546,0.0,0,0,0,0.0253033991903066,0.279569000005722,0.2542659938335418,229
116,0,4,0.1535180062055587,90,DMC,Hertha Berlin,Bayern Munich,2,0,2018-09-28,10382,2018,253127,0.0126790003851056,0,1,0,0.1535180062055587,1.2543200254440308,1.2416399717330933,229
117,0,1,0.0453280992805957,15,Sub,Bayern Munich,Augsburg,1,1,2018-09-25,10376,2018,251675,0.0,0,0,0,0.0453280992805957,0.0453280992805957,0.0,229
118,0,0,0.0,90,DMC,Schalke 04,Bayern Munich,0,2,2018-09-22,10370,2018,250792,0.0,0,0,0,0.0,0.7466610074043274,0.7466610074043274,229
119,0,0,0.0,90,DMC,Bayern Munich,Bayer Leverkusen,3,1,2018-09-15,10360,2018,248608,0.5852010250091553,1,1,0,0.0,0.795369029045105,0.2101680040359497,229
120,0,0,0.0,90,DMC,VfB Stuttgart,Bayern Munich,0,3,2018-09-01,10352,2018,247035,0.0253940001130104,0,1,0,0.0,0.4535480141639709,0.4535480141639709,229
121,0,2,0.0620835982263088,90,MC,Bayern Munich,Hoffenheim,3,1,2018-08-24,10337,2018,244794,0.0,0,0,0,0.0620835982263088,0.2953979969024658,0.2333139926195144,229
122,0,1,0.2779679894447326,90,MC,Bayern Munich,VfB Stuttgart,1,4,2018-05-12,8556,2017,239124,0.0841362029314041,0,2,0,0.2779679894447326,1.174299955368042,0.8121979832649231,229
123,0,1,0.0962214022874832,44,Sub,FC Cologne,Bayern Munich,1,3,2018-05-05,8552,2017,237398,0.1317490041255951,0,2,0,0.0962214022874832,1.3048800230026243,1.095620036125183,229
124,0,1,0.0172341000288724,34,Sub,Bayern Munich,Eintracht Frankfurt,4,1,2018-04-28,8538,2017,235583,0.2915320098400116,1,1,0,0.0172341000288724,0.4097920060157776,0.1010250002145767,229
125,0,2,0.4796209931373596,90,FWL,Hannover 96,Bayern Munich,0,3,2018-04-21,8536,2017,234289,0.0,0,0,0,0.4796209931373596,1.8356200456619265,1.3559999465942385,229
126,1,2,0.7179340124130249,90,MC,Bayern Munich,Borussia M.Gladbach,5,1,2018-04-14,8520,2017,232295,0.2985439896583557,0,1,1,0.7179340124130249,2.557159900665283,1.6243200302124023,229
127,0,0,0.0,25,Sub,Bayern Munich,Borussia Dortmund,6,0,2018-03-31,8502,2017,227456,0.0810139998793602,0,1,0,0.0,0.0810139998793602,0.0810139998793602,229
128,0,1,0.1200869977474212,27,Sub,Bayern Munich,Hamburger SV,6,0,2018-03-10,8484,2017,222194,0.0324946008622646,0,1,0,0.1200869977474212,0.5936030149459839,0.4410209953784942,229
129,0,3,0.2685379981994629,74,MC,Freiburg,Bayern Munich,0,4,2018-03-04,8477,2017,221761,0.1803890019655227,1,3,0,0.2685379981994629,0.639070987701416,0.2750450074672699,229
130,0,2,0.0280092991888523,75,MC,Bayern Munich,Hertha Berlin,0,0,2018-02-24,8466,2017,219048,0.089333601295948,0,2,0,0.0280092991888523,0.601036012172699,0.48369300365448,229
131,0,0,0.0,63,MC,Wolfsburg,Bayern Munich,1,2,2018-02-17,8465,2017,217893,0.0206138994544744,0,1,0,0.0,0.4683369994163513,0.4683369994163513,229
132,0,1,0.0195893999189138,90,DMC,Borussia Dortmund,Bayern Munich,1,3,2017-11-04,8357,2017,187602,0.0320366993546485,0,1,0,0.0195893999189138,0.3012799918651581,0.2816910147666931,229
133,0,1,0.1882719993591308,90,AMC,Bayern Munich,RasenBallsport Leipzig,2,0,2017-10-28,8340,2017,187202,0.0373040996491909,0,1,0,0.1882719993591308,0.3499799966812134,0.1617079973220825,229
134,0,1,0.0408047996461391,34,Sub,Hamburger SV,Bayern Munich,0,1,2017-10-21,8338,2017,187109,0.2377029955387115,0,3,0,0.0408047996461391,0.9158650040626526,0.8481159806251526,229
135,1,3,0.0619261004030704,90,DMC,Bayern Munich,Freiburg,5,0,2017-10-14,8322,2017,186198,0.1067029982805252,0,3,1,0.0619261004030704,0.237878993153572,0.1857479959726333,229
136,0,0,0.0,30,Sub,Hertha Berlin,Bayern Munich,2,2,2017-10-01,8317,2017,185660,0.0,0,0,0,0.0,0.0107813999056816,0.0107813999056816,229
137,0,0,0.0,25,Sub,Schalke 04,Bayern Munich,0,3,2017-09-19,8296,2017,185688,0.0815142020583152,0,1,0,0.0,0.6055639982223511,0.6055639982223511,229
138,0,2,0.0341611988842487,90,DMC,Bayern Munich,Mainz 05,4,0,2017-09-16,8289,2017,185083,0.0224469993263483,0,1,0,0.0341611988842487,2.409409999847412,2.375250101089477,229
139,0,2,0.0712701976299285,90,AMC,Hoffenheim,Bayern Munich,2,0,2017-09-09,8283,2017,184850,0.0547004006803035,0,2,0,0.0712701976299285,0.1837359964847564,0.0577658005058765,229
140,0,1,0.0211228001862764,90,AMC,Werder Bremen,Bayern Munich,0,2,2017-08-26,8269,2017,184682,0.0728050023317337,0,3,0,0.0211228001862764,0.2713370025157928,0.1985320001840591,229
141,1,1,0.3990480005741119,90,AMC,RasenBallsport Leipzig,Bayern Munich,4,5,2017-05-13,3874,2016,148945,0.047885101288557,0,2,1,0.3990480005741119,0.6053590178489685,0.5761759877204895,229
142,0,1,0.0461779981851577,75,DMC,Wolfsburg,Bayern Munich,0,6,2017-04-29,3854,2016,149691,0.1672119945287704,0,2,0,0.0461779981851577,0.8534709811210632,0.6862580180168152,229
143,1,2,0.1168219968676567,90,DMC,Bayern Munich,Mainz 05,2,2,2017-04-22,3839,2016,148565,0.0540614984929561,0,1,1,0.1168219968676567,0.1703979969024658,0.0535757988691329,229
144,0,1,0.1233659982681274,90,AMC,Bayer Leverkusen,Bayern Munich,0,0,2017-04-15,3831,2016,150390,0.1106560006737709,0,2,0,0.1233659982681274,1.5896600484848022,1.5724799633026123,229
145,0,0,0.0,90,AMC,Bayern Munich,Borussia Dortmund,4,1,2017-04-08,3827,2016,149707,0.0609073005616664,0,2,0,0.0,0.8690750002861023,0.8507800102233887,229
146,1,4,0.923744022846222,66,DMC,Bayern Munich,Augsburg,6,0,2017-04-01,3805,2016,148063,0.347364991903305,1,2,1,0.923744022846222,2.554409980773926,1.6306699514389038,229
147,0,1,0.0352048985660076,90,DMC,Borussia M.Gladbach,Bayern Munich,0,1,2017-03-19,3802,2016,149662,0.5070930123329163,1,3,0,0.0352048985660076,0.5360490083694458,0.0991251021623611,229
148,0,1,0.0337545983493328,90,DMC,Bayern Munich,Eintracht Frankfurt,3,0,2017-03-11,3786,2016,148761,0.0654193982481956,0,1,0,0.0337545983493328,1.1957999467849731,1.1620399951934814,229
149,0,1,0.0211679004132747,90,DMC,FC Cologne,Bayern Munich,0,3,2017-03-04,3778,2016,147746,0.2888790071010589,0,6,0,0.0211679004132747,0.4701460003852844,0.455265998840332,229
