goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,understat_id
22,0,0,0.0,16,Sub,Southampton,Everton,1,2,2022-10-01,18290,2022,552329,0.0,0,0,0,0.0,0.0,0.0,1042
23,0,1,0.0851515978574752,64,MC,Everton,Liverpool,0,0,2022-09-03,18252,2022,546853,0.0,0,0,0,0.0851515978574752,0.0851515978574752,0.0,1042
24,0,1,0.0140487002208828,90,MC,Leeds,Everton,1,1,2022-08-30,18245,2022,545998,0.0,0,0,0,0.0140487002208828,0.3452329933643341,0.3452329933643341,1042
25,0,0,0.0,9,Sub,Brentford,Everton,1,1,2022-08-27,18233,2022,544548,0.0,0,0,0,0.0,0.0,0.0,1042
26,0,2,0.0848409011960029,58,MC,Everton,Nottingham Forest,1,1,2022-08-20,18224,2022,542348,0.051436398178339,0,1,0,0.0848409011960029,0.2369180023670196,0.1006409972906112,1042
27,0,1,0.1231930032372474,56,Sub,Aston Villa,Everton,2,1,2022-08-13,18212,2022,540368,0.0,0,0,0,0.1231930032372474,0.0801263004541397,0.0801263004541397,1042
28,0,0,0.0,80,MC,Arsenal,Everton,5,1,2022-05-22,16746,2021,537848,0.0,0,0,0,0.0,0.0,0.0,1042
29,0,2,0.0909883007407188,29,Sub,Everton,Tottenham,0,0,2021-11-07,16481,2021,494597,0.0,0,0,0,0.0909883007407188,0.2817409932613373,0.2374639958143234,1042
30,1,2,0.871724009513855,90,MC,Everton,Watford,2,5,2021-10-23,16461,2021,489972,0.0,0,0,1,0.871724009513855,0.8832449913024902,0.1313080042600631,1042
31,0,0,0.0,17,Sub,Manchester United,Everton,1,1,2021-10-02,16442,2021,486215,0.0,0,0,0,0.0,0.0505351983010768,0.0505351983010768,1042
32,0,1,0.0311105996370315,5,Sub,Everton,Norwich,2,0,2021-09-25,16428,2021,484711,0.0,0,0,0,0.0311105996370315,0.0,0.0,1042
33,0,1,0.0130246002227067,7,Sub,Aston Villa,Everton,3,0,2021-09-18,16422,2021,482385,0.0,0,0,0,0.0130246002227067,0.0130246002227067,0.0,1042
34,0,0,0.0,90,MC,Manchester City,Everton,5,0,2021-05-23,14811,2020,473413,0.0,0,0,0,0.0,0.1040090024471283,0.1040090024471283,1042
35,0,0,0.0,8,Sub,Everton,Wolverhampton Wanderers,1,0,2021-05-19,14799,2020,472500,0.0,0,0,0,0.0,0.0,0.0,1042
36,0,0,0.0,90,MC,West Ham,Everton,0,1,2021-05-09,14783,2020,469531,0.0,0,0,0,0.0,0.0,0.0,1042
37,0,0,0.0,3,Sub,Arsenal,Everton,0,1,2021-04-23,14755,2020,465060,0.0,0,0,0,0.0,0.0,0.0,1042
38,0,0,0.0,87,MC,Everton,Tottenham,2,2,2021-04-16,14748,2020,462567,0.0234864000231027,0,1,0,0.0,0.1970600038766861,0.1735730022192001,1042
39,0,3,0.0854692980647087,89,MC,Brighton,Everton,0,0,2021-04-12,14735,2020,462492,0.0,0,0,0,0.0854692980647087,0.0854692980647087,0.0,1042
40,0,0,0.0,90,MC,Everton,Crystal Palace,1,1,2021-04-05,14728,2020,460617,0.0,0,0,0,0.0,0.7841969728469849,0.7841969728469849,1042
41,0,1,0.0410456992685794,69,MC,Everton,Burnley,1,2,2021-03-13,14707,2020,456550,0.5571020245552063,1,2,0,0.0410456992685794,0.6136220097541809,0.6136220097541809,1042
42,0,1,0.0131350997835397,33,Sub,Chelsea,Everton,2,0,2021-03-08,14698,2020,455572,0.0152077004313468,0,1,0,0.0131350997835397,0.1051070019602775,0.0919722020626068,1042
43,0,0,0.0,90,MC,Liverpool,Everton,0,2,2021-02-20,14680,2020,450900,0.0,0,0,0,0.0,0.0,0.0,1042
44,0,0,0.0,71,MC,Everton,Manchester City,1,3,2021-02-17,14593,2020,450259,0.0,0,0,0,0.0,0.0,0.0,1042
45,0,0,0.0,57,MC,Everton,Fulham,0,2,2021-02-14,14669,2020,449908,0.0,0,0,0,0.0,0.0,0.0,1042
46,0,0,0.0,76,MC,Manchester United,Everton,3,3,2021-02-06,14660,2020,447946,0.0,0,0,0,0.0,0.0,0.0,1042
47,0,0,0.0,1,Sub,Leeds,Everton,1,2,2021-02-03,14648,2020,447031,0.0,0,0,0,0.0,0.0,0.0,1042
48,0,1,0.0226706992834806,90,MC,Everton,Leicester,1,1,2021-01-27,14627,2020,445180,0.0,0,0,0,0.0226706992834806,0.1635739952325821,0.1635739952325821,1042
49,0,0,0.0,65,MC,Wolverhampton Wanderers,Everton,1,2,2021-01-12,14612,2020,441895,0.0,0,0,0,0.0,0.2012089937925338,0.2012089937925338,1042
50,0,1,0.0150814000517129,90,DMC,Everton,West Ham,0,1,2021-01-01,14595,2020,438847,0.0,0,0,0,0.0150814000517129,0.1416919976472854,0.1266109943389892,1042
51,0,0,0.0,74,DMC,Sheffield United,Everton,0,1,2020-12-26,14582,2020,438176,0.0,0,0,0,0.0,0.0534204989671707,0.0534204989671707,1042
52,0,0,0.0,90,DMC,Everton,Arsenal,2,1,2020-12-19,14569,2020,436186,0.0114995995536446,0,1,0,0.0,0.264039009809494,0.2525399923324585,1042
53,0,0,0.0,1,Sub,Everton,Chelsea,1,0,2020-12-12,14546,2020,433300,0.0,0,0,0,0.0,0.0,0.0,1042
54,0,0,0.0,63,DMR,Everton,Leeds,0,1,2020-11-28,14531,2020,429851,0.3488889932632446,0,1,0,0.0,0.3702040016651153,0.021314600482583,1042
55,0,0,0.0,14,Sub,Fulham,Everton,2,3,2020-11-22,14517,2020,428378,0.0,0,0,0,0.0,0.0,0.0,1042
56,0,0,0.0,90,MC,Everton,Brighton,4,2,2020-10-03,14468,2020,419523,0.0,0,0,0,0.0,0.1044439971446991,0.1044439971446991,1042
57,0,0,0.0,1,Sub,Crystal Palace,Everton,1,2,2020-09-26,14107,2020,417397,0.0,0,0,0,0.0,0.0,0.0,1042
58,0,0,0.0,1,Sub,Tottenham,Everton,0,1,2020-09-13,14093,2020,415146,0.0,0,0,0,0.0,0.0,0.0,1042
59,0,0,0.0,73,DMC,Everton,Bournemouth,1,3,2020-07-26,12019,2019,411326,0.0,0,0,0,0.0,1.0529500246047974,1.0529500246047974,1042
60,0,0,0.0,90,MC,Sheffield United,Everton,0,1,2020-07-20,12009,2019,410385,0.0,0,0,0,0.0,0.0889981016516685,0.0889981016516685,1042
61,0,1,0.0166516993194818,75,MC,Everton,Aston Villa,1,1,2020-07-16,11997,2019,409091,0.0,0,0,0,0.0166516993194818,0.2142190039157867,0.1975670009851455,1042
62,0,0,0.0,90,MC,Wolverhampton Wanderers,Everton,3,0,2020-07-12,11992,2019,407768,0.0,0,0,0,0.0,0.045295100659132,0.045295100659132,1042
63,0,0,0.0,90,MC,Everton,Southampton,1,1,2020-07-09,11978,2019,406999,0.0,0,0,0,0.0,0.0,0.0,1042
64,0,1,0.0184982996433973,82,MR,Tottenham,Everton,1,0,2020-07-06,11971,2019,406143,0.0161614008247852,0,1,0,0.0184982996433973,0.0161614008247852,0.0,1042
65,0,0,0.0,30,Sub,Everton,Leicester,2,1,2020-07-01,11958,2019,404327,0.0,0,0,0,0.0,0.0,0.0,1042
66,0,0,0.0,48,MC,Norwich,Everton,0,1,2020-06-24,11948,2019,402356,0.0,0,0,0,0.0,0.0179117005318403,0.0179117005318403,1042
67,0,1,0.1301430016756057,90,MC,Everton,Liverpool,0,0,2020-06-21,11940,2019,401758,0.0,0,0,0,0.1301430016756057,0.1621060073375702,0.0319630987942218,1042
68,0,0,0.0,58,MC,Chelsea,Everton,4,0,2020-03-08,11925,2019,387828,0.0,0,0,0,0.0,0.0,0.0,1042
69,0,1,0.0434474982321262,90,MC,Everton,Manchester United,1,1,2020-03-01,11916,2019,387568,0.1116530001163482,0,1,0,0.0434474982321262,0.977563977241516,0.8659110069274902,1042
70,0,0,0.0,22,Sub,Everton,Crystal Palace,3,1,2020-02-08,11897,2019,386863,0.073614202439785,0,1,0,0.0,0.2388869971036911,0.1652729958295822,1042
71,0,0,0.0,6,Sub,Everton,Newcastle United,2,2,2020-01-21,11877,2019,386292,0.0,0,0,0,0.0,0.0,0.0,1042
72,0,2,0.1520909965038299,90,MC,West Ham,Everton,1,1,2020-01-18,11872,2019,386083,0.0,0,0,0,0.1520909965038299,0.5757930278778076,0.5757930278778076,1042
73,0,0,0.0,90,MC,Everton,Brighton,1,0,2020-01-11,11860,2019,385883,0.1243579983711242,0,1,0,0.0,0.5982869863510132,0.4739280045032501,1042
74,0,1,0.015302900224924,90,MC,Manchester City,Everton,2,1,2020-01-01,11848,2019,385679,0.0,0,0,0,0.015302900224924,0.0,0.0,1042
75,0,1,0.0838887989521026,90,MC,Newcastle United,Everton,1,2,2019-12-28,11838,2019,372720,0.0719012022018432,0,1,0,0.0838887989521026,0.5454580187797546,0.5454580187797546,1042
76,0,0,0.0,3,Sub,Everton,Burnley,1,0,2019-12-26,11827,2019,372518,0.0,0,0,0,0.0,0.0449456982314586,0.0449456982314586,1042
77,0,1,0.017561400309205,90,MR,Everton,Arsenal,0,0,2019-12-21,11816,2019,371237,0.1367900073528289,0,1,0,0.017561400309205,0.154351994395256,0.0,1042
78,0,0,0.0,90,MC,Manchester United,Everton,1,1,2019-12-15,11809,2019,370312,0.0,0,0,0,0.0,0.0576848983764648,0.0576848983764648,1042
79,0,1,0.0940290987491607,17,Sub,Everton,Chelsea,3,1,2019-12-07,11796,2019,368120,0.0,0,0,0,0.0940290987491607,0.0940290987491607,0.0,1042
80,0,1,0.0146191995590925,75,MC,Liverpool,Everton,5,2,2019-12-04,11792,2019,367796,0.0,0,0,0,0.0146191995590925,0.0787030011415481,0.0640838965773582,1042
81,0,0,0.0,90,MC,Leicester,Everton,2,1,2019-12-01,11775,2019,367050,0.0,0,0,0,0.0,0.0786752998828888,0.0786752998828888,1042
82,0,2,0.0631145983934402,90,DMC,Everton,Norwich,0,2,2019-11-23,11768,2019,364798,0.0,0,0,0,0.0631145983934402,0.0852817967534065,0.0723403021693229,1042
83,1,3,0.3961920142173767,90,DMC,Southampton,Everton,1,2,2019-11-09,11758,2019,363181,0.0,0,0,1,0.3961920142173767,0.572638988494873,0.5583239793777466,1042
84,0,0,0.0,85,MC,Everton,Tottenham,1,1,2019-11-03,11748,2019,362341,0.0,0,0,0,0.0,0.0893817022442817,0.0893817022442817,1042
85,0,0,0.0,90,DMC,Brighton,Everton,3,2,2019-10-26,11734,2019,359466,0.0,0,0,0,0.0,0.3200039863586426,0.3200039863586426,1042
86,0,1,0.5947080254554749,90,DMC,Everton,West Ham,2,0,2019-10-19,11727,2019,357534,0.0,0,0,0,0.5947080254554749,0.1868409961462021,0.1868409961462021,1042
87,0,0,0.0,3,Sub,Everton,Manchester City,1,3,2019-09-28,11711,2019,354870,0.0,0,0,0,0.0,0.0,0.0,1042
88,0,0,0.0,8,Sub,Crystal Palace,Everton,0,0,2019-08-10,11647,2019,341286,0.0,0,0,0,0.0,0.0,0.0,1042
89,0,1,0.0832900032401084,1,Sub,Everton,Arsenal,1,0,2019-04-07,9524,2018,323222,0.0,0,0,0,0.0832900032401084,0.0832900032401084,0.0,1042
90,0,0,0.0,4,Sub,West Ham,Everton,0,2,2019-03-30,9508,2018,318104,0.0,0,0,0,0.0,0.0,0.0,1042
91,0,0,0.0,3,Sub,Everton,Chelsea,2,0,2019-03-17,9503,2018,317128,0.0,0,0,0,0.0,0.0,0.0,1042
92,0,0,0.0,90,AMC,Watford,Everton,1,0,2019-02-09,9451,2018,304513,0.0,0,0,0,0.0,0.1823190003633499,0.1823190003633499,1042
93,0,0,0.0,90,AMC,Everton,Manchester City,0,2,2019-02-06,9461,2018,304416,0.0,0,0,0,0.0,0.0236633997410535,0.0236633997410535,1042
94,0,3,0.085468903183937,90,MC,Everton,Wolverhampton Wanderers,1,3,2019-02-02,9441,2018,304250,0.0837825983762741,0,1,0,0.085468903183937,0.506659984588623,0.386588990688324,1042
95,0,1,0.0561508014798164,90,MC,Huddersfield,Everton,0,1,2019-01-29,9428,2018,303938,0.3853799998760223,0,1,0,0.0561508014798164,0.4415299892425537,0.0,1042
96,0,0,0.0,6,Sub,Burnley,Everton,1,5,2018-12-26,9385,2018,279219,0.0,0,0,0,0.0,0.1408859938383102,0.1408859938383102,1042
97,0,0,0.0,90,DMC,Everton,Tottenham,2,6,2018-12-23,9372,2018,278979,0.0,0,0,0,0.0,0.2409960031509399,0.2409960031509399,1042
98,0,0,0.0,8,Sub,Manchester City,Everton,3,1,2018-12-15,9361,2018,278472,0.0,0,0,0,0.0,0.0828164964914321,0.0828164964914321,1042
99,0,1,0.047784499824047,74,DMC,Leicester,Everton,1,2,2018-10-06,9270,2018,276084,0.0,0,0,0,0.047784499824047,0.0,0.0,1042
100,0,0,0.0,90,DMC,Everton,Fulham,3,0,2018-09-29,9262,2018,260433,0.0243567004799842,0,1,0,0.0,0.041313599795103,0.0169568993151187,1042
101,0,0,0.0,90,DMC,Arsenal,Everton,2,0,2018-09-23,9256,2018,260064,0.0,0,0,0,0.0,0.4161570072174072,0.4161570072174072,1042
102,0,0,0.0,90,DMC,Everton,Huddersfield,1,1,2018-09-01,9229,2018,259634,0.0491869002580642,0,1,0,0.0,0.110004998743534,0.110004998743534,1042
103,0,1,0.0408793985843658,90,MC,Bournemouth,Everton,2,2,2018-08-25,9221,2018,259261,0.0464916005730629,0,1,0,0.0408793985843658,0.0680364966392517,0.0215448997914791,1042
104,0,0,0.0,67,Sub,Everton,Southampton,2,1,2018-08-18,9211,2018,259086,0.0,0,0,0,0.0,1.034980058670044,1.034980058670044,1042
105,0,1,0.0235195998102426,87,MC,West Ham,Everton,3,1,2018-05-13,7489,2017,240139,0.0955237001180648,0,2,0,0.0235195998102426,0.0542659983038902,0.0307464003562927,1042
106,1,2,0.0617275014519691,90,AMC,Everton,Southampton,1,1,2018-05-05,7486,2017,237742,0.0,0,0,1,0.0617275014519691,0.1145000010728836,0.0527722015976905,1042
107,0,0,0.0,26,Sub,Huddersfield,Everton,0,2,2018-04-28,7471,2017,235793,0.0,0,0,0,0.0,0.0,0.0,1042
108,0,0,0.0,38,Sub,Everton,Newcastle United,1,0,2018-04-23,7461,2017,235333,0.0218674000352621,0,1,0,0.0,0.0218674000352621,0.0,1042
109,0,0,0.0,79,MC,Everton,Liverpool,0,0,2018-04-07,7443,2017,230352,0.0,0,0,0,0.0,0.0,0.0,1042
110,0,0,0.0,32,Sub,Everton,Manchester City,1,3,2018-03-31,7433,2017,227093,0.0,0,0,0,0.0,0.040489200502634,0.040489200502634,1042
111,0,1,0.1463620066642761,54,AMC,Stoke,Everton,1,2,2018-03-17,7425,2017,224005,0.0,0,0,0,0.1463620066642761,0.0145375998690724,0.0145375998690724,1042
112,0,2,0.0618620999157428,85,MC,Everton,Brighton,2,0,2018-03-10,7412,2017,222352,0.0,0,0,0,0.0618620999157428,0.0875103026628494,0.0413169004023075,1042
113,0,1,0.0172461997717618,61,DMC,Burnley,Everton,2,1,2018-03-03,7400,2017,220708,0.0,0,0,0,0.0172461997717618,0.0172461997717618,0.0,1042
114,0,0,0.0,90,MC,Watford,Everton,1,0,2018-02-24,7392,2017,219338,0.0335142984986305,0,1,0,0.0,0.0335142984986305,0.0335142984986305,1042
115,1,2,0.6913759708404541,90,AMC,Everton,Crystal Palace,3,1,2018-02-10,7380,2017,215085,0.0,0,0,1,0.6913759708404541,1.089900016784668,0.3985260128974914,1042
116,0,0,0.0,42,Sub,Arsenal,Everton,5,1,2018-02-03,7369,2017,214804,0.1199790015816688,0,2,0,0.0,0.6957600116729736,0.575780987739563,1042
117,0,1,0.0341910012066364,90,DMC,Everton,Leicester,2,1,2018-01-31,7365,2017,215438,0.0,0,0,0,0.0341910012066364,0.1000289991497993,0.0658382996916771,1042
118,0,3,0.1958899945020675,90,DMC,Everton,Manchester United,0,2,2018-01-01,7333,2017,206496,0.109093002974987,0,1,0,0.1958899945020675,0.5748590230941772,0.3789690136909485,1042
119,0,1,0.0352289006114006,88,MC,West Bromwich Albion,Everton,0,0,2017-12-26,7318,2017,205738,0.0,0,0,0,0.0352289006114006,0.0,0.0,1042
120,0,1,0.0229713004082441,47,MC,Everton,Chelsea,0,0,2017-12-23,7303,2017,203009,0.0,0,0,0,0.0229713004082441,0.0815837010741233,0.0586123988032341,1042
121,0,0,0.0,27,Sub,Everton,Swansea,3,1,2017-12-18,7293,2017,203238,0.0,0,0,0,0.0,0.0994753986597061,0.0994753986597061,1042
122,0,0,0.0,12,Sub,Newcastle United,Everton,0,1,2017-12-13,7284,2017,202943,0.0,0,0,0,0.0,0.0,0.0,1042
123,0,0,0.0,47,MC,Liverpool,Everton,1,1,2017-12-10,7275,2017,198867,0.0,0,0,0,0.0,0.0130653996020555,0.0130653996020555,1042
124,0,0,0.0,69,MC,Everton,Huddersfield,2,0,2017-12-02,7260,2017,179787,0.0,0,0,0,0.0,0.0,0.0,1042
125,0,0,0.0,90,MC,Everton,West Ham,4,0,2017-11-29,7256,2017,179208,0.1111000031232833,0,1,0,0.0,0.1111000031232833,0.0,1042
126,0,0,0.0,42,Sub,Crystal Palace,Everton,2,2,2017-11-18,7234,2017,178653,0.0,0,0,0,0.0,0.0566003993153572,0.0566003993153572,1042
127,0,2,0.0506649017333984,90,MC,Everton,Watford,3,2,2017-11-05,7220,2017,178138,0.0,0,0,0,0.0506649017333984,0.3735119998455047,0.3590880036354065,1042
128,0,0,0.0,90,MC,Leicester,Everton,2,0,2017-10-29,7214,2017,177822,0.0490529015660285,0,1,0,0.0,0.2085029929876327,0.2085029929876327,1042
129,0,1,0.0077863498590886,42,Sub,Everton,Arsenal,2,5,2017-10-22,7200,2017,177157,0.0,0,0,0,0.0077863498590886,0.0077863498590886,0.0,1042
130,0,0,0.0,1,Sub,Brighton,Everton,1,1,2017-10-15,7189,2017,178325,0.0,0,0,0,0.0,0.0,0.0,1042
131,0,1,0.0279013998806476,20,Sub,Everton,Burnley,0,1,2017-10-01,7187,2017,178006,0.0,0,0,0,0.0279013998806476,0.1147240027785301,0.0868225023150444,1042
132,0,1,0.086330197751522,34,Sub,Everton,Bournemouth,2,1,2017-09-23,7175,2017,177017,0.1100850030779838,1,1,0,0.086330197751522,0.8090770244598389,0.6126620173454285,1042
133,0,0,0.0,66,AMC,Manchester United,Everton,4,0,2017-09-17,7168,2017,176477,0.0,0,0,0,0.0,0.0836009010672569,0.0836009010672569,1042
134,0,0,0.0,42,Sub,Everton,Tottenham,0,3,2017-09-09,7154,2017,176961,0.0,0,0,0,0.0,0.2425390034914016,0.2425390034914016,1042
135,0,0,0.0,48,MC,Chelsea,Everton,2,0,2017-08-27,7140,2017,176997,0.0,0,0,0,0.0,0.0,0.0,1042
136,0,1,0.0215723998844623,63,MC,Manchester City,Everton,1,1,2017-08-21,7138,2017,176226,0.0,0,0,0,0.0215723998844623,0.0374272987246513,0.0158549007028341,1042
137,0,0,0.0,29,Sub,Everton,Stoke,1,0,2017-08-12,7125,2017,175913,0.0,0,0,0,0.0,0.0405986011028289,0.0405986011028289,1042
138,0,0,0.0,25,MC,Arsenal,Everton,3,1,2017-05-21,3510,2016,125159,0.0,0,0,0,0.0,0.0,0.0,1042
139,0,2,0.0934749990701675,90,MC,Everton,Watford,1,0,2017-05-12,3502,2016,135264,0.0,0,0,0,0.0934749990701675,0.1999740004539489,0.1064990013837814,1042
140,0,0,0.0,90,MC,Swansea,Everton,1,0,2017-05-06,3498,2016,135138,0.0,0,0,0,0.0,0.0999331995844841,0.0999331995844841,1042
141,0,0,0.0,90,DMC,Everton,Chelsea,0,3,2017-04-30,3481,2016,134380,0.0262122992426157,0,1,0,0.0,0.0262122992426157,0.0,1042
142,0,0,0.0,48,MC,West Ham,Everton,0,0,2017-04-22,3479,2016,134341,0.0,0,0,0,0.0,0.0,0.0,1042
143,0,0,0.0,90,MC,Everton,Burnley,3,1,2017-04-15,3467,2016,134600,0.0593368001282215,0,2,0,0.0,0.1225019991397857,0.0905055999755859,1042
144,1,2,0.5170350074768066,90,MC,Everton,Leicester,4,2,2017-04-09,3458,2016,133253,0.6113110184669495,0,1,1,0.5170350074768066,1.3991999626159668,0.3177649974822998,1042
145,0,1,0.0306183006614446,90,AMC,Manchester United,Everton,1,1,2017-04-04,3446,2016,132641,0.0,0,0,0,0.0306183006614446,0.0306183006614446,0.0,1042
146,0,0,0.0,68,MC,Liverpool,Everton,3,1,2017-04-01,3435,2016,132776,0.0,0,0,0,0.0,0.0,0.0,1042
147,0,0,0.0,78,MC,Everton,Hull,4,0,2017-03-18,3427,2016,133280,0.5692899823188782,1,1,0,0.0,0.8885800242424011,0.3192889988422394,1042
148,0,2,0.1469019949436187,90,AMC,Everton,West Bromwich Albion,3,0,2017-03-11,3416,2016,132571,0.0,0,0,0,0.1469019949436187,0.7802140116691589,0.6333119869232178,1042
149,0,0,0.0,65,AMC,Tottenham,Everton,3,2,2017-03-05,3406,2016,133350,0.0,0,0,0,0.0,0.0,0.0,1042
150,0,1,0.0470316000282764,71,MC,Everton,Sunderland,2,0,2017-02-25,3393,2016,131603,0.0,0,0,0,0.0470316000282764,0.1128780022263526,0.1128780022263526,1042
151,0,0,0.0,90,MC,Middlesbrough,Everton,0,0,2017-02-11,3382,2016,130950,0.2846289873123169,0,2,0,0.0,0.3571999967098236,0.0725705027580261,1042
152,0,0,0.0,27,Sub,Everton,Bournemouth,6,3,2017-02-04,3372,2016,129516,0.0286811999976634,0,1,0,0.0,0.4264140129089355,0.3977330029010772,1042
153,0,1,0.3358359932899475,90,MC,Stoke,Everton,1,1,2017-02-01,3369,2016,129245,0.0604275986552238,0,1,0,0.3358359932899475,0.4510740041732788,0.1152380034327507,1042
154,0,1,0.0169021002948284,90,MC,Crystal Palace,Everton,0,1,2017-01-21,3353,2016,131560,0.1616439968347549,1,2,0,0.0169021002948284,0.2457959949970245,0.0672497972846031,1042
155,1,1,0.1149159967899322,90,MC,Everton,Manchester City,4,0,2017-01-15,3348,2016,130305,0.0,0,0,1,0.1149159967899322,0.2251929938793182,0.1102769970893859,1042
156,0,1,0.0480130016803741,90,DMC,Everton,Southampton,3,0,2017-01-02,3331,2016,129341,0.1401250064373016,1,1,0,0.0480130016803741,0.1630659997463226,0.0229410994797945,1042
157,0,0,0.0,22,Sub,Hull,Everton,2,2,2016-12-31,3155,2016,130350,0.0255718994885683,0,1,0,0.0,0.5206959843635559,0.4951240122318268,1042
158,0,2,0.0483652018010616,20,Sub,Leicester,Everton,0,2,2016-12-26,3148,2016,129388,0.0,0,0,0,0.0483652018010616,0.6419969797134399,0.5936310291290283,1042
159,0,0,0.0,22,Sub,Chelsea,Everton,5,0,2016-11-05,2691,2016,128012,0.0,0,0,0,0.0,0.0,0.0,1042
160,0,0,0.0,13,Sub,Sunderland,Everton,0,3,2016-09-12,500,2016,126188,0.0,0,0,0,0.0,0.1092810034751892,0.1092810034751892,1042
161,0,0,0.0,1,Sub,Everton,Stoke,1,0,2016-08-27,487,2016,125756,0.0,0,0,0,0.0,0.0,0.0,1042
162,0,1,0.051129300147295,90,AMC,Everton,Norwich,3,0,2016-05-15,453,2015,57696,0.0,0,0,0,0.051129300147295,0.2699289917945862,0.2187999933958053,1042
163,0,0,0.0,4,Sub,Everton,Southampton,1,1,2016-04-16,407,2015,62350,0.0,0,0,0,0.0,0.0154544999822974,0.0154544999822974,1042
