goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,understat_id
13,0,1,0.103251002728939,90,DC,Leeds,Southampton,1,0,2023-02-25,18446,2022,577842,0.0,0,0,0,0.103251002728939,0.1118099987506866,0.1118099987506866,9710
14,0,0,0.0,90,DC,Chelsea,Southampton,0,1,2023-02-18,18435,2022,576401,0.0,0,0,0,0.0,0.1385450065135955,0.1385450065135955,9710
15,0,0,0.0,33,DC,Southampton,Nottingham Forest,0,1,2023-01-04,18391,2022,567353,0.0,0,0,0,0.0,0.0,0.0,9710
16,0,0,0.0,90,DC,Fulham,Southampton,2,1,2022-12-31,18374,2022,566428,0.0635102018713951,0,1,0,0.0,0.0,0.0,9710
17,0,0,0.0,75,DR,Liverpool,Southampton,3,1,2022-11-12,18355,2022,564550,0.0,0,0,0,0.0,0.7480189800262451,0.7480189800262451,9710
18,0,0,0.0,77,DC,Southampton,Newcastle United,1,4,2022-11-06,18348,2022,562624,0.0518678985536098,0,1,0,0.0,0.629734992980957,0.5778669714927673,9710
19,0,1,0.0225830990821123,41,DC,Southampton,West Ham,1,1,2022-10-16,18309,2022,556667,0.0,0,0,0,0.0225830990821123,0.0,0.0,9710
20,0,0,0.0,90,DC,Manchester City,Southampton,4,0,2022-10-08,18298,2022,554136,0.0,0,0,0,0.0,0.0233459994196891,0.0233459994196891,9710
21,0,2,0.081861101090908,90,DC,Southampton,Everton,1,2,2022-10-01,18290,2022,552303,0.0,0,0,0,0.081861101090908,0.1059890016913414,0.0943135991692543,9710
22,0,0,0.0,90,DC,Aston Villa,Southampton,1,0,2022-09-16,18272,2022,550350,0.0,0,0,0,0.0,0.0,0.0,9710
23,0,1,0.0361998006701469,90,DC,Wolverhampton Wanderers,Southampton,1,0,2022-09-03,18256,2022,547199,0.0,0,0,0,0.0361998006701469,0.237987995147705,0.237987995147705,9710
24,0,0,0.0,90,DC,Southampton,Chelsea,2,1,2022-08-30,18244,2022,545949,0.0,0,0,0,0.0,0.4824390113353729,0.4824390113353729,9710
25,0,4,0.5615540146827698,90,DC,Southampton,Manchester United,0,1,2022-08-27,18232,2022,544155,0.0,0,0,0,0.5615540146827698,0.2303140014410019,0.2018499970436096,9710
26,0,1,0.2282869964838028,90,DC,Leicester,Southampton,1,2,2022-08-20,18226,2022,542384,0.2730979919433594,1,1,0,0.2282869964838028,0.2940520048141479,0.0209531001746654,9710
27,0,1,0.051009401679039,90,DC,Southampton,Leeds,2,2,2022-08-13,18215,2022,540587,0.0,0,0,0,0.051009401679039,0.7536979913711548,0.702688992023468,9710
28,0,0,0.0,67,DC,Union Berlin,Bochum,3,2,2022-05-14,17818,2021,535303,0.0,0,0,0,0.0,0.0,0.0,9710
29,0,2,0.0861622020602226,90,DC,Bochum,Augsburg,0,2,2022-04-24,17787,2021,529475,0.0,0,0,0,0.0861622020602226,0.4998680055141449,0.4924930036067962,9710
30,0,1,0.1036399975419044,90,DC,Freiburg,Bochum,3,0,2022-04-16,17781,2021,526233,0.0,0,0,0,0.1036399975419044,0.1113810017704963,0.1113810017704963,9710
31,0,0,0.0,90,DC,Bochum,Bayer Leverkusen,0,0,2022-04-10,17769,2021,525394,0.0,0,0,0,0.0,0.0524162016808986,0.0524162016808986,9710
32,0,1,0.3350229859352112,90,DC,Bochum,Borussia M.Gladbach,0,2,2022-03-18,17751,2021,532023,0.0,0,0,0,0.3350229859352112,0.1914380043745041,0.1914380043745041,9710
33,0,0,0.0,90,DC,Eintracht Frankfurt,Bochum,2,1,2022-03-13,17748,2021,520291,0.0,0,0,0,0.0,0.0770997032523155,0.0770997032523155,9710
34,0,0,0.0,90,DC,Bochum,Greuther Fuerth,2,1,2022-03-05,17732,2021,517464,0.0,0,0,0,0.0,0.045465599745512,0.045465599745512,9710
35,0,0,0.0,90,DC,Bochum,RasenBallsport Leipzig,0,1,2022-02-27,17724,2021,516666,0.0,0,0,0,0.0,0.0,0.0,9710
36,0,0,0.0,90,DC,VfB Stuttgart,Bochum,1,1,2022-02-19,17719,2021,514074,0.0,0,0,0,0.0,0.9421839714050292,0.9421839714050292,9710
37,0,0,0.0,90,DC,Bochum,Bayern Munich,4,2,2022-02-12,17706,2021,512617,0.0,0,0,0,0.0,0.0,0.0,9710
38,0,0,0.0,90,DC,Hertha Berlin,Bochum,1,1,2022-02-04,17698,2021,510857,0.0,0,0,0,0.0,0.017221599817276,0.017221599817276,9710
39,0,2,0.1238399967551231,90,DC,Bochum,FC Cologne,2,2,2022-01-22,17688,2021,509935,0.0,0,0,0,0.1238399967551231,0.3440650105476379,0.3319860100746155,9710
40,0,2,0.0987062007188797,90,DC,Mainz 05,Bochum,1,0,2022-01-15,17681,2021,508010,0.0,0,0,0,0.0987062007188797,0.1918029934167862,0.118987001478672,9710
41,0,0,0.0,90,DC,Bochum,Wolfsburg,1,0,2022-01-09,17670,2021,507379,0.0,0,0,0,0.0,0.0,0.0,9710
42,0,0,0.0,1,Sub,Bochum,Borussia Dortmund,1,1,2021-12-11,17643,2021,501626,0.0,0,0,0,0.0,0.0,0.0,9710
43,0,0,0.0,1,Sub,Bochum,Eintracht Frankfurt,2,0,2021-10-24,17588,2021,490968,0.0,0,0,0,0.0,0.0,0.0,9710
44,0,0,0.0,90,DC,RasenBallsport Leipzig,Bochum,3,0,2021-10-02,17577,2021,486767,0.0,0,0,0,0.0,0.0,0.0,9710
45,0,0,0.0,90,DC,Bochum,VfB Stuttgart,0,0,2021-09-26,17568,2021,485490,0.0,0,0,0,0.0,0.278124988079071,0.278124988079071,9710
46,0,0,0.0,90,DC,Bayern Munich,Bochum,7,0,2021-09-18,17556,2021,481925,0.0,0,0,0,0.0,0.5429030060768127,0.5429030060768127,9710
47,0,1,0.0111402999609708,86,DC,Bochum,Hertha Berlin,1,3,2021-09-12,17550,2021,481205,0.0457163006067276,0,2,0,0.0111402999609708,0.0757113024592399,0.0441587008535862,9710
48,0,0,0.0,90,DC,FC Cologne,Bochum,2,1,2021-08-28,17535,2021,478847,0.0,0,0,0,0.0,0.0,0.0,9710
49,0,1,0.0759024992585182,90,DC,Bochum,Mainz 05,2,0,2021-08-21,17527,2021,476845,0.0,0,0,0,0.0759024992585182,0.0199368000030517,0.0199368000030517,9710
