goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,understat_id
166,0,0,0.0,3,Sub,Burnley,Liverpool,1,2,2018-01-01,7332,2017,206434,0.0,0,0,0,0.0,0.0,0.0,489
167,0,1,0.0836175009608268,90,MC,Liverpool,Leicester,2,1,2017-12-30,7323,2017,206112,0.5697519779205322,1,3,0,0.0836175009608268,0.6533690094947815,0.4383899867534637,489
168,0,0,0.0,13,Sub,Liverpool,Swansea,5,0,2017-12-26,7313,2017,205757,0.0,0,0,0,0.0,0.0,0.0,489
169,0,0,0.0,78,Sub,Arsenal,Liverpool,3,3,2017-12-22,7301,2017,202860,0.0,0,0,0,0.0,0.5452179908752441,0.5452179908752441,489
170,0,3,0.1621900051832199,90,MC,Liverpool,Everton,1,1,2017-12-10,7275,2017,198853,0.3630709946155548,0,1,0,0.1621900051832199,0.6500639915466309,0.1248029991984367,489
171,0,0,0.0,90,MC,Brighton,Liverpool,1,5,2017-12-02,7268,2017,179636,0.0206700004637241,0,1,0,0.0,0.0353296995162963,0.0353296995162963,489
172,0,1,0.0469756014645099,22,Sub,Stoke,Liverpool,0,3,2017-11-29,7258,2017,179393,0.0,0,0,0,0.0469756014645099,0.0599646009504795,0.0129890004172921,489
173,0,1,0.0314056985080242,90,MC,Liverpool,Chelsea,1,1,2017-11-25,7244,2017,179346,0.0682815983891487,0,2,0,0.0314056985080242,0.2617529928684234,0.2018869966268539,489
174,0,0,0.0,8,Sub,Liverpool,Southampton,3,0,2017-11-18,7231,2017,178806,0.0,0,0,0,0.0,0.0736332014203071,0.0736332014203071,489
175,0,1,0.0774732008576393,11,Sub,West Ham,Liverpool,1,4,2017-11-04,7227,2017,179503,0.0,0,0,0,0.0774732008576393,0.1357370018959045,0.0582638010382652,489
176,0,2,0.1586900055408477,90,MC,Liverpool,Huddersfield,3,0,2017-10-28,7217,2017,177864,0.3309940099716186,1,4,0,0.1586900055408477,0.5003489851951599,0.2504850029945373,489
177,0,1,0.0612040981650352,90,MC,Tottenham,Liverpool,4,1,2017-10-22,7207,2017,177438,0.0092494804412126,0,1,0,0.0612040981650352,0.1265140026807785,0.0560607016086578,489
178,0,0,0.0,13,Sub,Leicester,Liverpool,2,3,2017-09-23,7176,2017,177114,0.0,0,0,0,0.0,0.0661201030015945,0.0661201030015945,489
179,0,3,0.1353739947080612,90,MC,Liverpool,Burnley,1,1,2017-09-16,7162,2017,176406,0.2084390074014663,0,6,0,0.1353739947080612,0.4652259945869446,0.4194400012493133,489
180,0,0,0.0,24,Sub,Manchester City,Liverpool,5,0,2017-09-09,7149,2017,177141,0.0,0,0,0,0.0,0.0,0.0,489
181,0,0,0.0,8,Sub,Liverpool,Arsenal,4,0,2017-08-27,7148,2017,176384,0.087686002254486,0,1,0,0.0,0.087686002254486,0.087686002254486,489
182,0,2,0.2151180058717727,90,MC,Liverpool,Crystal Palace,1,0,2017-08-19,7134,2017,176183,0.0,0,0,0,0.2151180058717727,0.203014001250267,0.203014001250267,489
183,0,0,0.0,1,Sub,Watford,Liverpool,3,3,2017-08-12,7120,2017,176038,0.0,0,0,0,0.0,0.0476085990667343,0.0476085990667343,489
184,0,0,0.0,88,DL,Liverpool,Middlesbrough,3,0,2017-05-21,3515,2016,125279,0.0208262000232934,0,1,0,0.0,0.5447589755058289,0.5239329934120178,489
185,0,2,0.0689077004790306,90,DL,West Ham,Liverpool,0,4,2017-05-14,3509,2016,134117,0.1540649980306625,0,3,0,0.0689077004790306,0.8192989826202393,0.6652340292930603,489
186,0,3,0.7958959937095642,90,DL,Liverpool,Southampton,0,0,2017-05-07,3496,2016,135011,0.1913239955902099,0,2,0,0.0347273014485836,0.1379519999027252,0.0488265007734298,489
187,0,1,0.0606638006865978,90,DL,Watford,Liverpool,0,1,2017-05-01,3488,2016,134583,0.0336815007030963,0,2,0,0.0606638006865978,0.0395229011774063,0.0395229011774063,489
188,0,0,0.0,84,DL,Liverpool,Crystal Palace,1,2,2017-04-23,3476,2016,134242,0.0602525994181633,0,1,0,0.0,0.4900240004062652,0.4297719895839691,489
189,0,1,0.3199549913406372,90,DL,West Bromwich Albion,Liverpool,0,1,2017-04-16,3469,2016,135052,0.1739459931850433,0,2,0,0.3199549913406372,0.3957610130310058,0.032846201211214,489
190,0,1,0.0237057004123926,90,MC,Stoke,Liverpool,1,2,2017-04-08,3451,2016,133596,0.1584469974040985,0,2,0,0.0237057004123926,0.1935189962387085,0.1935189962387085,489
191,0,0,0.0,90,DL,Liverpool,Bournemouth,2,2,2017-04-05,3449,2016,132924,0.0890211015939712,0,2,0,0.0,0.875012993812561,0.8532329797744751,489
192,0,0,0.0,90,DL,Liverpool,Everton,3,1,2017-04-01,3435,2016,132760,0.0,0,0,0,0.0,0.283841997385025,0.283841997385025,489
193,1,1,0.7611690163612366,90,DL,Manchester City,Liverpool,1,1,2017-03-19,3426,2016,133401,0.0650091022253036,0,1,0,0.0,0.0,0.0,489
194,0,0,0.0,90,DL,Liverpool,Burnley,2,1,2017-03-12,3419,2016,125445,0.0227403007447719,0,1,0,0.0,0.1217880025506019,0.1217880025506019,489
195,0,0,0.0,90,DL,Liverpool,Arsenal,3,1,2017-03-04,3401,2016,132788,0.1354579925537109,0,2,0,0.0,0.1268720030784607,0.1268720030784607,489
196,0,0,0.0,90,DL,Leicester,Liverpool,3,1,2017-02-27,3399,2016,131782,0.0,0,0,0,0.0,0.1599290072917938,0.1599290072917938,489
197,0,2,0.0619064010679721,90,DL,Liverpool,Tottenham,2,0,2017-02-11,3386,2016,130714,0.1271689981222152,0,1,0,0.0619064010679721,0.5240160226821899,0.5240160226821899,489
198,0,4,0.1617349982261657,85,DL,Hull,Liverpool,2,0,2017-02-04,3373,2016,129632,0.0487539991736412,0,2,0,0.1617349982261657,0.1930979937314987,0.0929063037037849,489
199,0,0,0.0,90,DL,Liverpool,Chelsea,1,1,2017-01-31,3366,2016,129146,0.0360936000943183,0,1,0,0.0,0.0766882002353668,0.0766882002353668,489
200,0,1,0.0159914996474981,90,DL,Liverpool,Swansea,2,3,2017-01-21,3350,2016,131628,0.2333080023527145,1,3,0,0.0159914996474981,0.6948699951171875,0.5461549758911133,489
201,1,1,0.7611690163612366,90,DL,Manchester United,Liverpool,1,1,2017-01-15,3349,2016,130646,0.0190149005502462,0,1,0,0.0,0.0,0.0,489
202,0,0,0.0,48,DL,Sunderland,Liverpool,2,2,2017-01-02,3334,2016,129769,0.1187210008502006,0,3,0,0.0,0.2236080020666122,0.1649670004844665,489
203,0,0,0.0,90,DL,Liverpool,Manchester City,1,0,2016-12-31,3162,2016,130551,0.0,0,0,0,0.0,0.0345099009573459,0.0345099009573459,489
204,0,3,0.0962103977799415,90,DL,Liverpool,Stoke,4,1,2016-12-27,3153,2016,129451,0.108474001288414,1,2,0,0.0962103977799415,0.3830980062484741,0.3400920033454895,489
205,0,0,0.0,90,DL,Everton,Liverpool,0,1,2016-12-20,3144,2016,131754,0.3644320070743561,0,2,0,0.0,0.5278760194778442,0.5278760194778442,489
206,0,1,0.064692698419094,90,DL,Middlesbrough,Liverpool,0,3,2016-12-14,3127,2016,130700,0.0,0,0,0,0.064692698419094,0.7520310282707214,0.6873390078544617,489
207,0,1,0.0154651002958416,90,DL,Liverpool,West Ham,2,2,2016-12-11,3124,2016,130030,0.1748950034379959,0,2,0,0.0154651002958416,0.3099670112133026,0.2345560044050216,489
208,0,1,0.0098463501781225,90,DL,Bournemouth,Liverpool,4,3,2016-12-04,3112,2016,128362,0.0,0,0,0,0.0098463501781225,0.8776860237121582,0.8678399920463562,489
209,1,2,0.7745720148086548,90,DL,Liverpool,Sunderland,2,0,2016-11-26,2710,2016,128073,0.0747096017003059,0,1,0,0.0134033001959323,0.2416760027408599,0.2282730042934417,489
210,0,1,0.012546700425446,90,DL,Southampton,Liverpool,0,0,2016-11-19,2698,2016,128527,0.1431619971990585,0,2,0,0.012546700425446,0.8923370242118835,0.8732479810714722,489
211,0,4,0.206287994980812,90,DL,Liverpool,Watford,6,1,2016-11-06,2693,2016,128045,0.0164129007607698,0,1,0,0.206287994980812,0.2846019864082336,0.1382720023393631,489
212,0,2,0.0996121987700462,90,DL,Liverpool,West Bromwich Albion,2,1,2016-10-22,548,2016,127297,0.0246786996722221,0,1,0,0.0996121987700462,0.9004340171813965,0.8008220195770264,489
213,0,0,0.0,87,DL,Liverpool,Manchester United,0,0,2016-10-17,540,2016,126805,0.0202092006802558,0,1,0,0.0,0.0350138992071151,0.0350138992071151,489
214,1,1,0.7611690163612366,90,DL,Swansea,Liverpool,1,2,2016-10-01,522,2016,127339,0.150066003203392,0,2,0,0.0,0.150066003203392,0.028226900845766,489
215,2,2,1.5223400592803955,90,DL,Liverpool,Hull,5,1,2016-09-24,516,2016,126609,0.4920789897441864,0,2,0,0.0,1.0464600324630735,1.0464600324630735,489
216,0,0,0.0,90,DL,Chelsea,Liverpool,1,2,2016-09-16,501,2016,126263,0.1935389935970306,0,2,0,0.0,0.1810660064220428,0.1227499991655349,489
217,0,0,0.0,90,DL,Liverpool,Leicester,4,1,2016-09-10,498,2016,126055,0.1477829962968826,1,2,0,0.0,1.3595499992370603,1.263100028038025,489
218,1,1,0.7611690163612366,90,DL,Tottenham,Liverpool,1,1,2016-08-27,481,2016,125902,0.1743869930505752,0,2,0,0.0,0.220002993941307,0.1792750060558319,489
219,0,0,0.0,78,DL,Burnley,Liverpool,2,0,2016-08-20,473,2016,133977,0.1783850044012069,0,4,0,0.0,0.2619990110397339,0.1639380007982254,489
220,0,1,0.0193726997822523,76,MC,Liverpool,Chelsea,1,1,2016-05-11,450,2015,67278,0.0982111990451812,0,2,0,0.0193726997822523,0.650547981262207,0.6139490008354187,489
221,0,1,0.0315278992056846,90,MC,Liverpool,Newcastle United,2,2,2016-04-23,423,2015,63414,0.1366360038518905,0,1,0,0.0315278992056846,0.1681639999151229,0.1366360038518905,489
222,0,0,0.0,84,DMC,Liverpool,Everton,4,0,2016-04-20,418,2015,65674,1.3143099546432495,2,8,0,0.0,0.8760049939155579,0.3262029886245727,489
223,0,0,0.0,90,MC,Liverpool,Stoke,4,1,2016-04-10,403,2015,66782,0.5691969990730286,2,3,0,0.0,0.1311089992523193,0.1311089992523193,489
224,0,1,0.1189209967851638,90,AMR,Liverpool,Tottenham,1,1,2016-04-02,391,2015,65926,0.0,0,0,0,0.1189209967851638,0.3446559906005859,0.225733995437622,489
225,0,1,0.0721668973565101,63,MR,Crystal Palace,Liverpool,1,2,2016-03-06,367,2015,65855,0.013532199896872,0,1,0,0.0721668973565101,0.081146702170372,0.0676146000623703,489
226,1,4,0.4619530141353607,89,MR,Liverpool,Manchester City,3,0,2016-03-03,357,2015,67416,0.0975143015384674,1,2,1,0.4619530141353607,0.5594670176506042,0.018623299896717,489
227,1,1,0.0381239987909793,90,MR,Aston Villa,Liverpool,0,6,2016-02-14,339,2015,60319,0.1368529945611953,0,1,1,0.0381239987909793,0.2099950015544891,0.073141798377037,489
228,0,0,0.0,90,AMR,Liverpool,Sunderland,2,2,2016-02-06,327,2015,58108,0.4141840040683746,1,2,0,0.0,0.5929759740829468,0.5929759740829468,489
229,0,1,0.021578000858426,90,AML,Leicester,Liverpool,2,0,2016-02-02,312,2015,59251,0.1249819993972778,0,2,0,0.021578000858426,0.0692384988069534,0.0105283996090292,489
230,1,2,0.3880519866943359,90,FWR,Norwich,Liverpool,4,5,2016-01-23,301,2015,60791,0.1459600031375885,1,2,1,0.3880519866943359,0.9545770287513732,0.5665249824523926,489
231,0,2,0.1262740045785904,90,FWR,Liverpool,Manchester United,0,1,2016-01-17,298,2015,62069,0.1875839978456497,0,3,0,0.1262740045785904,0.430756002664566,0.2522999942302704,489
232,0,1,0.0337918996810913,69,MC,Liverpool,Arsenal,3,3,2016-01-14,289,2015,59703,0.0781366974115371,1,3,0,0.0337918996810913,0.4039770066738128,0.3238779902458191,489
233,0,4,0.1155529990792274,90,MC,Liverpool,West Bromwich Albion,2,2,2015-12-13,238,2015,59896,0.1490769982337951,0,2,0,0.1155529990792274,1.015679955482483,0.892507016658783,489
234,0,0,0.0,90,AML,Newcastle United,Liverpool,2,0,2015-12-06,229,2015,60378,0.1525010019540786,0,2,0,0.0,0.123038001358509,0.123038001358509,489
235,1,2,0.8203750252723694,90,MC,Liverpool,Swansea,1,0,2015-11-29,219,2015,62178,0.0,0,0,0,0.0592065006494522,0.2478740066289901,0.1886669993400573,489
236,0,1,0.0245603006333112,90,MC,Manchester City,Liverpool,1,4,2015-11-21,208,2015,59883,0.0,0,0,0,0.0245603006333112,0.0610464997589588,0.0364862009882926,489
237,0,1,0.0321732014417648,67,MC,Chelsea,Liverpool,1,3,2015-10-31,181,2015,65523,0.0892582014203071,0,2,0,0.0321732014417648,0.1202609986066818,0.1202609986066818,489
238,0,2,0.1159290000796318,90,MC,Liverpool,Southampton,1,1,2015-10-25,180,2015,65344,0.2059600055217743,1,5,0,0.1159290000796318,0.2981480062007904,0.230445995926857,489
239,0,0,0.0,90,AMR,Tottenham,Liverpool,0,0,2015-10-17,161,2015,65179,0.0380089990794658,0,2,0,0.0,0.0235348008573055,0.0235348008573055,489
240,0,2,0.2295310050249099,90,MC,Everton,Liverpool,1,1,2015-10-04,158,2015,64811,0.5927379727363586,1,4,0,0.2295310050249099,0.3410199880599975,0.1114889979362487,489
241,1,2,0.1207809969782829,90,MC,Liverpool,Aston Villa,3,2,2015-09-26,145,2015,64410,0.23403300344944,1,3,1,0.1207809969782829,0.6140519976615906,0.3333309888839721,489
242,0,2,0.123430997133255,90,MC,Liverpool,Norwich,1,1,2015-09-20,140,2015,64188,0.0920913964509964,0,2,0,0.123430997133255,0.3577550053596496,0.2108280062675476,489
243,0,1,0.0363439992070198,90,MC,Manchester United,Liverpool,3,1,2015-09-12,127,2015,63952,0.1896779984235763,0,2,0,0.0363439992070198,0.0539944991469383,0.0539944991469383,489
244,0,2,0.1223139986395835,90,MC,Liverpool,West Ham,0,3,2015-08-29,116,2015,63552,0.1332540065050125,0,3,0,0.1223139986395835,0.3556169867515564,0.1000489965081214,489
245,0,3,0.1796610057353973,90,MC,Arsenal,Liverpool,0,0,2015-08-24,110,2015,62386,0.0767299011349678,0,2,0,0.1796610057353973,0.3525499999523163,0.1728889942169189,489
246,0,2,0.1660100072622299,90,DMC,Liverpool,Bournemouth,1,0,2015-08-17,100,2015,57418,0.0268568005412817,0,1,0,0.1660100072622299,0.2615689933300018,0.1230759993195533,489
247,0,0,0.0,90,DMC,Stoke,Liverpool,0,1,2015-08-09,89,2015,57321,0.0877185985445976,0,1,0,0.0,0.0,0.0,489
248,0,0,0.0,80,AMR,Manchester City,Southampton,2,0,2015-05-24,4437,2014,26006,0.2492029964923858,1,3,0,0.0,0.18681600689888,0.0,489
249,1,2,0.4550209939479828,90,AMR,Swansea,Manchester City,2,4,2015-05-17,4426,2014,24018,0.9628180265426636,0,6,1,0.4550209939479828,1.4615399837493896,0.2019570022821426,489
250,1,4,1.4213199615478516,83,AMR,Manchester City,Queens Park Rangers,6,0,2015-05-10,4416,2014,24502,0.0,0,0,1,1.4213199615478516,0.8255869746208191,0.3881950080394745,489
251,0,1,0.0243129003793001,90,AMR,Tottenham,Manchester City,0,1,2015-05-03,4407,2014,25228,0.2181140035390854,0,2,0,0.0243129003793001,0.7414669990539551,0.6153159737586975,489
252,0,1,0.030103700235486,32,Sub,Manchester City,Aston Villa,3,2,2015-04-25,4475,2014,25631,0.0,0,0,0,0.030103700235486,0.063614398241043,0.063614398241043,489
253,0,1,0.0412026010453701,65,AMC,Manchester United,Manchester City,4,2,2015-04-12,4459,2014,23305,0.0,0,0,0,0.0412026010453701,1.159890055656433,1.118690013885498,489
254,0,0,0.0,1,Sub,Crystal Palace,Manchester City,2,1,2015-04-06,4449,2014,24438,0.0,0,0,0,0.0,0.0,0.0,489
255,0,0,0.0,7,Sub,Manchester City,West Bromwich Albion,3,0,2015-03-21,4503,2014,24808,0.0,0,0,0,0.0,0.0,0.0,489
256,1,1,0.4095039963722229,16,Sub,Manchester City,Leicester,2,0,2015-03-04,4486,2014,24037,0.0,0,0,1,0.4095039963722229,0.4095039963722229,0.0,489
257,0,0,0.0,31,Sub,Liverpool,Manchester City,2,1,2015-03-01,4480,2014,26380,0.0,0,0,0,0.0,0.0,0.0,489
258,1,1,0.2906109988689422,90,AMC,Stoke,Manchester City,1,4,2015-02-11,4530,2014,26433,0.1119579970836639,1,2,1,0.2906109988689422,0.685247004032135,0.2826769948005676,489
259,1,1,0.0664990991353988,22,Sub,Manchester City,Hull,1,1,2015-02-07,4519,2014,26202,0.0,0,0,1,0.0664990991353988,0.1608060002326965,0.1608060002326965,489
260,0,2,0.0773570016026496,90,AML,Chelsea,Manchester City,1,1,2015-01-31,4588,2014,22484,0.1040029972791671,0,3,0,0.0773570016026496,0.1510059982538223,0.0,489
261,0,0,0.0,47,AML,Manchester City,Arsenal,0,2,2015-01-18,4579,2014,21704,0.0266840998083353,0,1,0,0.0,0.0266840998083353,0.0,489
262,0,3,0.480785995721817,1,Sub,Manchester City,Sunderland,3,2,2015-01-01,4552,2014,22556,0.0,0,0,0,0.480785995721817,0.2789939939975738,0.1003080010414123,489
263,0,2,0.5454789996147156,65,FW,Manchester City,Burnley,2,2,2014-12-28,4643,2014,21465,0.0590965002775192,0,1,0,0.5454789996147156,0.7634459733963013,0.217967003583908,489
264,0,2,0.6393479704856873,90,FW,West Bromwich Albion,Manchester City,1,3,2014-12-26,4633,2014,21043,0.0,0,0,0,0.6393479704856873,0.6393479704856873,0.0,489
265,0,2,0.1595920026302337,83,FW,Manchester City,Crystal Palace,3,0,2014-12-20,4619,2014,21843,0.1745990067720413,1,2,0,0.1595920026302337,0.9783859848976136,0.6891430020332336,489
266,0,0,0.0,29,Sub,Leicester,Manchester City,0,1,2014-12-13,4614,2014,20990,0.1048910021781921,0,1,0,0.0,0.1048910021781921,0.0,489
267,0,3,0.3653219938278198,90,ML,Manchester City,Everton,1,0,2014-12-06,4605,2014,22906,0.6533719897270203,0,4,0,0.3653219938278198,1.0378199815750122,0.5184710025787354,489
268,0,1,0.0507935993373394,32,Sub,Sunderland,Manchester City,1,4,2014-12-03,4597,2014,22650,0.1355459988117218,1,1,0,0.0507935993373394,0.2022040039300918,0.0158649999648332,489
269,0,1,0.0339799001812934,33,Sub,Southampton,Manchester City,0,3,2014-11-30,4687,2014,21018,0.1134189963340759,1,1,0,0.0339799001812934,0.2471529990434646,0.0997544974088668,489
270,0,1,0.0500656999647617,8,Sub,Manchester City,Swansea,2,1,2014-11-22,4671,2014,19663,0.0,0,0,0,0.0500656999647617,0.0500656999647617,0.0,489
271,0,2,0.1340299993753433,14,Sub,Queens Park Rangers,Manchester City,2,2,2014-11-08,4664,2014,19509,0.0970038026571273,0,2,0,0.1340299993753433,0.2717759907245636,0.1377460062503814,489
272,0,0,0.0,73,ML,Manchester City,Manchester United,1,0,2014-11-02,4656,2014,18775,0.1621669977903366,0,4,0,0.0,1.0082999467849731,0.9442970156669616,489
273,0,0,0.0,10,Sub,West Ham,Manchester City,2,1,2014-10-25,4709,2014,19345,0.0810910016298294,0,2,0,0.0,0.0810910016298294,0.0,489
274,0,3,0.168503999710083,90,AML,Manchester City,Tottenham,4,1,2014-10-18,4699,2014,19160,0.0413806997239589,0,1,0,0.168503999710083,0.2731820046901703,0.1728149950504303,489
275,0,1,0.0306251998990774,90,MR,Aston Villa,Manchester City,0,2,2014-10-04,4694,2014,19309,0.9044129848480223,1,8,0,0.0306251998990774,1.376539945602417,1.0427000522613523,489
276,0,3,0.2226359993219375,90,MR,Hull,Manchester City,2,4,2014-09-27,4744,2014,18509,0.1928939968347549,0,4,0,0.2226359993219375,0.8972740173339844,0.5021460056304932,489
277,0,0,0.0,90,MR,Manchester City,Chelsea,1,1,2014-09-21,4737,2014,18249,0.5784919857978821,1,4,0,0.0,0.6483500003814697,0.5327799916267395,489
278,0,1,0.0250064991414546,90,AML,Arsenal,Manchester City,2,2,2014-09-13,4719,2014,17878,0.0,0,0,0,0.0250064991414546,0.8919489979743958,0.8669430017471313,489
279,0,0,0.0,10,Sub,Newcastle United,Manchester City,0,2,2014-08-17,4757,2014,17188,0.0,0,0,0,0.0,0.079154796898365,0.079154796898365,489
