goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,understat_id
15,0,0,0.0,90,DR,Aston Villa,Luton,3,1,2023-10-29,21987,2023,620457,0.0,0,0,0,0.0,0.0,0.0,9619
16,0,0,0.0,32,Sub,Nottingham Forest,Luton,2,2,2023-10-21,21982,2023,618087,0.0256670545786619,0,1,0,0.0,0.0256670545786619,0.0,9619
17,0,0,0.0,66,DMR,Luton,Burnley,1,2,2023-10-03,22289,2023,615872,0.11384317278862,0,1,0,0.0,0.11384317278862,0.0,9619
18,0,0,0.0,90,DMR,Everton,Luton,1,2,2023-09-30,21956,2023,614588,0.0,0,0,0,0.0,0.0,0.0,9619
19,0,1,0.0568599216639995,90,DMR,Luton,Wolverhampton Wanderers,1,1,2023-09-23,21945,2023,612181,0.0,0,0,0,0.0568599216639995,0.1386973112821579,0.081837385892868,9619
20,0,1,0.0615186542272567,90,DR,Fulham,Luton,1,0,2023-09-16,21939,2023,610415,0.7693142294883728,0,3,0,0.0615186542272567,1.3225735425949097,0.5390226244926453,9619
21,0,0,0.0,17,Sub,Luton,West Ham,1,2,2023-09-01,21925,2023,608285,0.0,0,0,0,0.0,0.6162768602371216,0.6162768602371216,9619
22,0,1,0.0411850400269031,72,DR,Chelsea,Luton,3,0,2023-08-25,22295,2023,606597,0.0,0,0,0,0.0411850400269031,0.0411850400269031,0.0,9619
23,0,1,0.0191830582916736,65,DMR,Brighton,Luton,4,1,2023-08-12,22278,2023,603776,0.836603045463562,0,1,0,0.0191830582916736,0.8789198994636536,0.0423168651759624,9619
24,0,1,0.0838084518909454,90,DMR,Ajaccio,Marseille,1,0,2023-06-03,20018,2022,601878,0.0169573910534381,0,1,0,0.0838084518909454,0.2501073777675628,0.1662989407777786,9619
25,0,0,0.0,56,Sub,Lille,Marseille,2,1,2023-05-20,20002,2022,598542,0.0,0,0,0,0.0,0.0,0.0,9619
26,0,0,0.0,17,Sub,Marseille,Angers,3,1,2023-05-14,19991,2022,597480,0.0,0,0,0,0.0,0.0,0.0,9619
27,0,0,0.0,11,Sub,Lens,Marseille,2,1,2023-05-06,19985,2022,595094,0.0,0,0,0,0.0,0.0,0.0,9619
28,0,0,0.0,47,DMR,Marseille,Auxerre,2,1,2023-04-30,19971,2022,593446,0.1191258653998375,0,2,0,0.0,0.3565942049026489,0.334454596042633,9619
29,0,0,0.0,90,DML,Lyon,Marseille,1,2,2023-04-23,19965,2022,591245,0.0,0,0,0,0.0,0.7866281867027283,0.7866281867027283,9619
30,0,1,0.1743289977312088,90,DML,Marseille,Troyes,3,1,2023-04-16,19952,2022,589499,0.5035529732704163,0,3,0,0.1743289977312088,1.1432100534439087,0.4653240144252777,9619
31,0,0,0.0,7,Sub,Marseille,Montpellier,1,1,2023-03-31,19934,2022,584224,0.0,0,0,0,0.0,0.0,0.0,9619
32,0,0,0.0,26,Sub,Reims,Marseille,1,2,2023-03-19,19925,2022,584180,0.0,0,0,0,0.0,0.4874469935894012,0.4874469935894012,9619
33,0,0,0.0,9,Sub,Rennes,Marseille,0,1,2023-03-05,19904,2022,580574,0.0,0,0,0,0.0,0.0,0.0,9619
34,0,0,0.0,4,Sub,Toulouse,Marseille,2,3,2023-02-19,19886,2022,577394,0.0,0,0,0,0.0,0.0,0.0,9619
35,0,1,0.015484900213778,41,Sub,Clermont Foot,Marseille,0,2,2023-02-11,19870,2022,575203,0.0549145005643367,0,1,0,0.015484900213778,0.6463189721107483,0.5914040207862854,9619
36,0,0,0.0,24,Sub,Marseille,Lorient,3,1,2023-01-14,19833,2022,569059,0.0,0,0,0,0.0,0.0,0.0,9619
37,0,0,0.0,69,DMR,Troyes,Marseille,0,2,2023-01-11,19827,2022,568396,0.0265533998608589,0,1,0,0.0,0.799901008605957,0.799901008605957,9619
38,0,1,0.0304010994732379,66,Sub,Montpellier,Marseille,1,2,2023-01-02,19812,2022,566957,0.0374540984630584,0,1,0,0.0304010994732379,0.4400259852409363,0.372171014547348,9619
39,1,1,0.405676007270813,90,DMR,Strasbourg,Marseille,2,2,2022-10-29,19775,2022,560456,0.0248525999486446,0,1,1,0.405676007270813,0.4305289983749389,0.0,9619
40,0,0,0.0,2,Sub,Marseille,Lens,0,1,2022-10-22,19764,2022,558577,0.0,0,0,0,0.0,0.0,0.0,9619
41,0,0,0.0,15,Sub,Paris Saint Germain,Marseille,1,0,2022-10-16,19752,2022,557113,0.0,0,0,0,0.0,0.0227722991257905,0.0227722991257905,9619
42,0,0,0.0,79,DMR,Marseille,Ajaccio,1,2,2022-10-08,19744,2022,554216,0.0,0,0,0,0.0,0.0509902015328407,0.0509902015328407,9619
43,0,2,0.5120970010757446,90,DMR,Angers,Marseille,0,3,2022-09-30,19731,2022,551945,0.08243940025568,0,1,0,0.5120970010757446,1.0424100160598757,0.4478720128536224,9619
44,0,1,0.0178787000477314,68,DMR,Auxerre,Marseille,0,2,2022-09-03,19699,2022,547353,0.1080520004034042,0,2,0,0.0178787000477314,0.298552006483078,0.2353769987821579,9619
45,0,0,0.0,10,Sub,Nice,Marseille,0,3,2022-08-28,19682,2022,545199,0.0,0,0,0,0.0,0.0,0.0,9619
46,0,0,0.0,86,DR,Lorient,Troyes,1,1,2022-05-21,18194,2021,537454,0.0780346989631652,0,2,0,0.0,0.1749649941921234,0.0969299003481864,9619
47,0,0,0.0,90,DR,Troyes,Lens,1,3,2022-05-14,18182,2021,535631,0.0,0,0,0,0.0,0.0,0.0,9619
48,0,1,0.0172674991190433,90,DR,Paris Saint Germain,Troyes,2,2,2022-05-08,18174,2021,534099,0.0,0,0,0,0.0172674991190433,0.0172674991190433,0.0,9619
49,0,1,0.0623461008071899,90,DR,Troyes,Lille,3,0,2022-05-01,18169,2021,530892,0.0,0,0,0,0.0623461008071899,0.0896555036306381,0.0273093990981578,9619
50,0,1,0.0433656014502048,90,DR,Nice,Troyes,1,0,2022-04-24,18157,2021,529458,0.0304627995938062,0,2,0,0.0433656014502048,0.0738283991813659,0.0107602002099156,9619
51,0,0,0.0,90,DR,Troyes,Clermont Foot,0,1,2022-04-20,18151,2021,527676,0.0,0,0,0,0.0,0.0144261000677943,0.0144261000677943,9619
52,0,1,0.0411952994763851,90,DR,Troyes,Strasbourg,1,1,2022-04-17,18141,2021,526880,0.0867063999176025,0,1,0,0.0411952994763851,0.0867063999176025,0.0,9619
53,0,0,0.0,90,DR,Monaco,Troyes,2,1,2022-04-10,18129,2021,525317,0.1374139934778213,0,1,0,0.0,0.1374139934778213,0.1374139934778213,9619
54,0,0,0.0,90,DR,Troyes,Reims,1,0,2022-04-03,18121,2021,523461,0.1977220028638839,0,5,0,0.0,0.2192980051040649,0.0215761996805667,9619
55,0,0,0.0,90,DR,Troyes,Nantes,1,0,2022-03-12,18101,2021,519655,0.0,0,0,0,0.0,0.0409579016268253,0.0409579016268253,9619
56,0,0,0.0,90,DMR,Bordeaux,Troyes,0,2,2022-03-06,18085,2021,518166,0.0,0,0,0,0.0,0.4363729953765869,0.4363729953765869,9619
57,0,0,0.0,90,DMR,Troyes,Marseille,1,1,2022-02-27,18072,2021,516761,0.018385199829936,0,1,0,0.0,1.0062899589538574,0.9879040122032166,9619
58,0,0,0.0,90,DR,Rennes,Troyes,4,1,2022-02-20,18063,2021,514817,0.0,0,0,0,0.0,0.0,0.0,9619
59,0,0,0.0,29,Sub,Brest,Troyes,5,1,2022-02-13,18057,2021,513265,0.0,0,0,0,0.0,0.0,0.0,9619
60,0,0,0.0,46,DR,Troyes,Brest,1,1,2021-12-22,18011,2021,504715,0.0670666024088859,0,1,0,0.0,0.0670666024088859,0.0670666024088859,9619
61,0,1,0.0131748998537659,21,Sub,Troyes,Bordeaux,1,2,2021-12-12,17997,2021,502345,0.0,0,0,0,0.0131748998537659,0.0,0.0,9619
62,0,0,0.0,68,DMR,Lille,Troyes,2,1,2021-12-04,17982,2021,500194,0.0234559997916221,0,1,0,0.0,0.0380549989640712,0.0145990001037716,9619
63,0,0,0.0,68,DMR,Troyes,Lorient,2,0,2021-12-01,17981,2021,498913,0.0,0,0,0,0.0,0.468733012676239,0.468733012676239,9619
64,0,0,0.0,70,MR,Troyes,Saint-Etienne,0,1,2021-11-21,17959,2021,496446,0.0,0,0,0,0.0,0.0252052992582321,0.0252052992582321,9619
65,0,0,0.0,25,Sub,Lens,Troyes,4,0,2021-11-05,17943,2021,493599,0.0,0,0,0,0.0,0.1226399987936019,0.1226399987936019,9619
66,0,0,0.0,84,DR,Troyes,Rennes,2,2,2021-10-31,17941,2021,492937,0.0,0,0,0,0.0,0.3805510103702545,0.3805510103702545,9619
67,0,0,0.0,90,DMR,Reims,Troyes,1,2,2021-10-24,17929,2021,490612,0.0,0,0,0,0.0,0.0551895014941692,0.0551895014941692,9619
68,0,0,0.0,39,Sub,Troyes,Nice,1,0,2021-10-17,17921,2021,488552,0.0,0,0,0,0.0,0.5230649709701538,0.5230649709701538,9619
69,0,1,0.0483870990574359,90,DMR,Nantes,Troyes,2,0,2021-10-03,17908,2021,487091,0.5081340074539185,0,1,0,0.0483870990574359,0.8355299830436707,0.2790090143680572,9619
70,0,0,0.0,90,DMR,Troyes,Angers,1,1,2021-09-26,17901,2021,485400,0.0,0,0,0,0.0,0.1296630054712295,0.1296630054712295,9619
71,0,0,0.0,79,DMR,Lyon,Troyes,3,1,2021-09-22,17884,2021,483986,0.0225179009139537,0,1,0,0.0,0.1307560056447982,0.1082379966974258,9619
72,0,0,0.0,71,DMR,Troyes,Montpellier,1,1,2021-09-19,17872,2021,482762,0.2597450017929077,1,2,0,0.0,0.2785300016403198,0.0187848005443811,9619
73,0,0,0.0,77,DR,Metz,Troyes,0,2,2021-09-12,17870,2021,481004,0.0208138991147279,0,1,0,0.0,0.0477390997111797,0.0269251000136137,9619
74,0,0,0.0,34,Sub,Troyes,Monaco,1,2,2021-08-29,17855,2021,479371,0.016508599743247,0,1,0,0.0,0.0681354999542236,0.0516268983483314,9619
75,0,0,0.0,32,DR,Clermont Foot,Troyes,2,0,2021-08-15,17837,2021,476061,0.0,0,0,0,0.0,0.0,0.0,9619
76,0,1,0.0308295991271734,90,DR,Troyes,Paris Saint Germain,1,2,2021-08-07,17824,2021,474780,0.0,0,0,0,0.0308295991271734,0.0727436020970344,0.0727436020970344,9619
