goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,understat_id
38,0,1,0.054296601563692,65,DMR,Bournemouth,Tottenham,2,3,2022-10-29,18333,2022,560150,0.0560780987143516,0,1,0,0.054296601563692,0.1239150017499923,0.0696185976266861,7430
39,0,0,0.0,90,DMR,Tottenham,Newcastle United,1,2,2022-10-23,18329,2022,559155,0.0381661988794803,0,2,0,0.0,0.2236070036888122,0.1854410022497177,7430
40,0,0,0.0,64,DMR,Arsenal,Tottenham,3,1,2022-10-01,18282,2022,552009,0.0,0,0,0,0.0,0.0827461034059524,0.0827461034059524,7430
41,0,0,0.0,33,Sub,Tottenham,Leicester,6,2,2022-09-17,18278,2022,550899,0.0,0,0,0,0.0,0.0891894996166229,0.0891894996166229,7430
42,0,0,0.0,90,DMR,Tottenham,Fulham,2,1,2022-09-03,18255,2022,547158,0.0,0,0,0,0.0,0.3059810101985931,0.3059810101985931,7430
43,0,2,0.0459074005484581,90,DMR,West Ham,Tottenham,1,1,2022-08-31,18249,2022,546424,0.0,0,0,0,0.0459074005484581,0.299219012260437,0.284289002418518,7430
44,0,0,0.0,90,DMR,Nottingham Forest,Tottenham,0,2,2022-08-28,18241,2022,545406,0.0,0,0,0,0.0,0.0340321995317935,0.0340321995317935,7430
45,0,1,0.1215820014476776,90,DMR,Tottenham,Wolverhampton Wanderers,1,0,2022-08-20,18222,2022,542125,0.0,0,0,0,0.1215820014476776,0.556302011013031,0.4347200095653534,7430
46,0,0,0.0,85,DMR,Chelsea,Tottenham,2,2,2022-08-14,18220,2022,541425,0.0,0,0,0,0.0,0.564300000667572,0.564300000667572,7430
47,0,3,0.1667460054159164,89,DMR,Tottenham,Southampton,4,1,2022-08-06,18207,2022,539486,0.2146279960870742,1,2,0,0.1667460054159164,0.9257460236549376,0.5443729758262634,7430
48,0,0,0.0,74,DMR,Norwich,Tottenham,0,5,2022-05-22,16755,2021,537958,0.0,0,0,0,0.0,1.3158999681472778,1.3158999681472778,7430
49,0,2,0.050764299929142,90,DMR,Tottenham,Burnley,1,0,2022-05-15,16739,2021,536003,0.0301955994218587,0,1,0,0.050764299929142,0.7998449802398682,0.7308070063591003,7430
50,0,3,0.7689089775085449,90,DMR,Tottenham,Arsenal,3,0,2022-05-12,16593,2021,535012,0.1062190011143684,0,1,0,0.7689089775085449,1.4472999572753906,0.9742969870567322,7430
51,0,1,0.0341737009584903,90,DMR,Liverpool,Tottenham,1,1,2022-05-07,16728,2021,533109,0.0,0,0,0,0.0341737009584903,0.7397519946098328,0.7055780291557312,7430
52,0,0,0.0,90,DMR,Tottenham,Leicester,3,1,2022-05-01,16719,2021,531019,0.0,0,0,0,0.0,0.1945870071649551,0.1945870071649551,7430
53,0,0,0.0,87,DMR,Brentford,Tottenham,0,0,2022-04-23,16714,2021,528891,0.1366319954395294,0,1,0,0.0,0.1798789948225021,0.0432466007769107,7430
54,0,0,0.0,90,DMR,Tottenham,Brighton,0,1,2022-04-16,16699,2021,526096,0.0132796997204422,0,1,0,0.0,0.0132796997204422,0.0,7430
55,0,0,0.0,90,DMR,Aston Villa,Tottenham,0,4,2022-04-09,16694,2021,524800,0.1093079969286918,0,1,0,0.0,0.4348329901695251,0.3255249857902527,7430
56,1,1,0.6642109751701355,84,DMR,Tottenham,Newcastle United,5,1,2022-04-03,16678,2021,523643,0.0221222005784511,0,1,1,0.6642109751701355,1.1363400220870972,0.4500109851360321,7430
57,0,1,0.082125999033451,1,Sub,Tottenham,West Ham,3,1,2022-03-20,16673,2021,522062,0.0883696973323822,0,1,0,0.082125999033451,0.1704960018396377,0.0883696973323822,7430
58,0,0,0.0,8,Sub,Brighton,Tottenham,0,2,2022-03-16,16528,2021,520748,0.0306614991277456,0,1,0,0.0,0.1133909970521926,0.0827298983931541,7430
59,0,0,0.0,11,Sub,Leeds,Tottenham,0,4,2022-02-26,16642,2021,515743,0.0,0,0,0,0.0,0.0,0.0,7430
60,0,1,0.0393033996224403,66,DMR,Burnley,Tottenham,1,0,2022-02-23,16499,2021,515331,0.1691489964723587,0,3,0,0.0393033996224403,0.1635459959506988,0.109494999051094,7430
61,0,1,0.0237757004797458,85,DMR,Manchester City,Tottenham,2,3,2022-02-19,16632,2021,514454,0.0,0,0,0,0.0237757004797458,0.0237757004797458,0.0,7430
62,0,0,0.0,5,Sub,Tottenham,Wolverhampton Wanderers,0,2,2022-02-13,16624,2021,513312,0.0678376033902168,0,1,0,0.0,0.0678376033902168,0.0,7430
63,0,0,0.0,90,DMR,Tottenham,Southampton,2,3,2022-02-09,16613,2021,512175,0.0,0,0,0,0.0,0.5365009903907776,0.5365009903907776,7430
64,0,1,0.0783815011382103,48,DR,Leicester,Tottenham,2,3,2022-01-19,16540,2021,509172,0.0,0,0,0,0.0783815011382103,0.0,0.0,7430
65,0,1,0.0560690984129905,90,DMR,Watford,Tottenham,0,1,2022-01-01,16585,2021,505497,0.41907599568367,0,6,0,0.0560690984129905,0.5640180110931396,0.1518210023641586,7430
66,0,0,0.0,80,DMR,Southampton,Tottenham,1,1,2021-12-28,16575,2021,505247,0.0,0,0,0,0.0,0.0508119016885757,0.0508119016885757,7430
67,0,1,0.0547497011721134,90,DMR,Tottenham,Crystal Palace,3,0,2021-12-26,16563,2021,505041,0.8879370093345642,1,4,0,0.0547497011721134,1.537999987602234,0.9034979939460754,7430
68,0,0,0.0,90,DR,Tottenham,Liverpool,2,2,2021-12-19,16552,2021,504142,0.2019750028848648,0,2,0,0.0,0.6729720234870911,0.470997005701065,7430
69,0,0,0.0,85,DMR,Tottenham,Brentford,2,0,2021-12-02,16515,2021,499409,0.0,0,0,0,0.0,0.8524100184440613,0.8524100184440613,7430
70,0,0,0.0,90,DMR,Tottenham,Leeds,2,1,2021-11-21,16493,2021,496601,0.0,0,0,0,0.0,0.1667920053005218,0.1667920053005218,7430
71,0,1,0.1075460016727447,90,DMR,Everton,Tottenham,0,0,2021-11-07,16481,2021,494603,0.0,0,0,0,0.1075460016727447,0.177166998386383,0.0696211010217666,7430
72,0,0,0.0,90,DR,Tottenham,Manchester United,0,3,2021-10-30,16473,2021,492533,0.048887301236391,0,1,0,0.0,0.048887301236391,0.048887301236391,7430
73,0,0,0.0,90,DR,West Ham,Tottenham,1,0,2021-10-24,16465,2021,490518,0.0,0,0,0,0.0,0.0,0.0,7430
74,0,0,0.0,90,DR,Newcastle United,Tottenham,2,3,2021-10-17,16452,2021,489078,0.0,0,0,0,0.0,0.0888433009386062,0.0888433009386062,7430
75,0,1,0.0601026006042957,90,DR,Tottenham,Aston Villa,2,1,2021-10-03,16443,2021,487020,0.0586287006735801,0,1,0,0.0601026006042957,0.5346369743347168,0.415906012058258,7430
76,0,0,0.0,42,Sub,Arsenal,Tottenham,3,1,2021-09-26,16434,2021,485638,0.0225329995155334,0,1,0,0.0,0.0657164007425308,0.0431834012269973,7430
77,0,0,0.0,90,DR,Tottenham,Chelsea,0,3,2021-09-19,16425,2021,482916,0.0378134995698928,0,1,0,0.0,0.4791379868984222,0.4413250088691711,7430
78,0,0,0.0,90,DR,Crystal Palace,Tottenham,3,0,2021-09-11,16406,2021,480035,0.0,0,0,0,0.0,0.0,0.0,7430
79,0,0,0.0,67,DR,Barcelona,Getafe,2,1,2021-08-29,17162,2021,479592,0.0,0,0,0,0.0,0.293846994638443,0.293846994638443,7430
80,0,0,0.0,6,Sub,Athletic Club,Barcelona,1,1,2021-08-21,17150,2021,477468,0.0,0,0,0,0.0,0.0,0.0,7430
81,0,0,0.0,16,Sub,Barcelona,Real Sociedad,4,2,2021-08-15,17142,2021,476392,0.0,0,0,0,0.0,0.0,0.0,7430
82,0,0,0.0,90,DR,Celta Vigo,Real Betis,2,3,2021-05-22,15148,2020,472926,0.0395774990320205,0,1,0,0.0,0.2375839948654174,0.1980060040950775,7430
83,0,0,0.0,90,DR,Real Betis,SD Huesca,1,0,2021-05-16,15142,2020,471685,0.0,0,0,0,0.0,0.0416483990848064,0.0416483990848064,7430
84,0,0,0.0,90,DR,Eibar,Real Betis,1,1,2021-05-13,15130,2020,470538,0.0,0,0,0,0.0,0.319254994392395,0.319254994392395,7430
85,0,0,0.0,90,DR,Real Betis,Granada,2,1,2021-05-10,15121,2020,469834,0.0,0,0,0,0.0,0.1416900008916854,0.1416900008916854,7430
86,0,1,0.5983690023422241,90,DR,Real Valladolid,Real Betis,1,1,2021-05-02,15110,2020,467382,0.0445896983146667,0,1,0,0.5983690023422241,0.676127016544342,0.0331679992377758,7430
87,0,0,0.0,90,DR,Real Madrid,Real Betis,0,0,2021-04-24,15092,2020,465638,0.0,0,0,0,0.0,0.8224120140075684,0.8224120140075684,7430
88,0,0,0.0,90,DR,Real Betis,Athletic Club,0,0,2021-04-21,15081,2020,464307,0.0,0,0,0,0.0,0.0263799000531435,0.0263799000531435,7430
89,0,2,0.0776832997798919,90,DR,Real Betis,Valencia,2,2,2021-04-18,15102,2020,463794,0.0820095017552375,0,1,0,0.0776832997798919,0.1988950073719024,0.0748478025197982,7430
90,0,1,0.0491124987602233,90,DR,Real Betis,Atletico Madrid,1,1,2021-04-11,15069,2020,462293,0.0247748997062444,0,1,0,0.0491124987602233,0.1431930065155029,0.1184180006384849,7430
91,0,0,0.0,90,DR,Elche,Real Betis,1,1,2021-04-04,15067,2020,460334,0.0147577999159693,0,1,0,0.0,0.1683389991521835,0.1683389991521835,7430
92,0,0,0.0,90,DR,Real Betis,Levante,2,0,2021-03-19,15050,2020,457874,0.3890900015830993,0,2,0,0.0,0.5467650294303894,0.1576749980449676,7430
93,0,0,0.0,90,DR,Sevilla,Real Betis,1,0,2021-03-14,15047,2020,457405,0.0715657994151115,0,1,0,0.0,0.2256020009517669,0.1540360003709793,7430
94,0,0,0.0,90,DR,Real Betis,Alaves,3,2,2021-03-08,15030,2020,455633,0.2381850033998489,1,4,0,0.0,0.3860689997673034,0.1972409933805465,7430
95,0,0,0.0,90,DR,Cadiz,Real Betis,0,1,2021-02-28,15022,2020,453131,0.4067929983139038,1,1,0,0.0,0.0173035003244876,0.0173035003244876,7430
96,0,1,0.0216163992881774,90,DR,Real Betis,Getafe,1,0,2021-02-19,15011,2020,450431,0.0188219994306564,0,1,0,0.0216163992881774,0.3526839911937713,0.3526839911937713,7430
97,1,1,0.4810630083084106,90,DR,Villarreal,Real Betis,1,2,2021-02-14,15007,2020,449978,0.0,0,0,1,0.4810630083084106,0.0,0.0,7430
98,0,0,0.0,90,DR,Real Betis,Barcelona,2,3,2021-02-07,14991,2020,448585,0.4395669996738434,1,1,0,0.0,0.9419909715652466,0.5024240016937256,7430
99,0,0,0.0,90,DR,Real Betis,Osasuna,1,0,2021-02-01,14979,2020,446652,0.0,0,0,0,0.0,0.0619676001369953,0.0619676001369953,7430
100,0,0,0.0,90,DR,Real Sociedad,Real Betis,2,2,2021-01-23,14970,2020,444277,0.0,0,0,0,0.0,0.4133799970149994,0.4133799970149994,7430
101,0,0,0.0,90,DR,Real Betis,Celta Vigo,2,1,2021-01-20,14961,2020,443570,0.0372360982000827,0,2,0,0.0,0.1380710005760193,0.1008350029587745,7430
102,0,0,0.0,90,DR,SD Huesca,Real Betis,0,2,2021-01-11,14952,2020,441712,0.6014140248298645,1,1,0,0.0,1.3469699621200562,1.3469699621200562,7430
103,0,1,0.0135276997461915,90,DR,Real Betis,Sevilla,1,1,2021-01-02,14939,2020,439133,0.0,0,0,0,0.0135276997461915,0.1803839951753616,0.1803839951753616,7430
104,0,0,0.0,90,DR,Levante,Real Betis,4,3,2020-12-29,14930,2020,438620,0.021246999502182,0,1,0,0.0,0.2036460041999817,0.1823990046977996,7430
105,0,0,0.0,90,DR,Granada,Real Betis,2,0,2020-12-20,14913,2020,436798,0.0502585992217063,0,1,0,0.0,0.2949849963188171,0.2447270005941391,7430
106,0,1,0.0338293015956878,90,DR,Real Betis,Villarreal,1,1,2020-12-13,14899,2020,433815,0.0,0,0,0,0.0338293015956878,0.1051250025629997,0.1051250025629997,7430
107,0,0,0.0,90,DR,Osasuna,Real Betis,0,2,2020-12-06,14888,2020,432099,0.0661526024341583,0,2,0,0.0,1.2777199745178225,1.2543599605560305,7430
108,0,0,0.0,48,DR,Real Betis,Eibar,0,2,2020-11-30,14876,2020,430835,0.0,0,0,0,0.0,0.04259629920125,0.04259629920125,7430
109,0,0,0.0,90,DR,Athletic Club,Real Betis,4,0,2020-11-23,14866,2020,429124,0.0777266025543212,0,1,0,0.0,0.2650969922542572,0.2650969922542572,7430
110,0,0,0.0,90,DR,Barcelona,Real Betis,5,2,2020-11-07,14856,2020,426353,0.0,0,0,0,0.0,0.066687099635601,0.066687099635601,7430
111,0,2,0.0776650011539459,90,DR,Real Betis,Elche,3,1,2020-11-01,14847,2020,424970,0.1326310038566589,0,2,0,0.0776650011539459,0.8969020247459412,0.8500459790229797,7430
112,0,0,0.0,90,DR,Valencia,Real Betis,0,2,2020-10-03,14822,2020,419821,0.0648417025804519,0,1,0,0.0,0.6195449829101562,0.5547040104866028,7430
113,0,0,0.0,70,DR,Real Betis,Real Madrid,2,3,2020-09-26,14157,2020,417698,0.0758732035756111,0,1,0,0.0,0.144237995147705,0.144237995147705,7430
114,0,1,0.0450828000903129,90,DR,Real Betis,Real Valladolid,2,0,2020-09-20,14153,2020,416918,0.0776856020092964,0,1,0,0.0450828000903129,0.3070459961891174,0.2619630098342895,7430
115,0,0,0.0,90,DR,Alaves,Real Betis,0,1,2020-09-13,14139,2020,414868,0.2106090039014816,0,5,0,0.0,0.2242400050163269,0.1731760054826736,7430
116,0,0,0.0,90,DL,Real Valladolid,Real Betis,2,0,2020-07-19,12400,2019,409893,0.0,0,0,0,0.0,0.1843660026788711,0.1843660026788711,7430
117,0,0,0.0,90,DR,Real Betis,Alaves,1,2,2020-07-16,12384,2019,409360,0.7664409875869751,1,3,0,0.0,0.63441401720047,0.63441401720047,7430
118,0,0,0.0,14,Sub,Atletico Madrid,Real Betis,1,0,2020-07-11,12378,2019,407680,0.0411367006599903,0,1,0,0.0,0.1060900017619133,0.1060900017619133,7430
119,0,0,0.0,90,DR,Real Betis,Osasuna,3,0,2020-07-08,12365,2019,406716,0.1594650000333786,0,2,0,0.0,0.2596850097179413,0.2090000063180923,7430
120,0,0,0.0,90,DR,Celta Vigo,Real Betis,1,1,2020-07-04,12355,2019,405202,0.0,0,0,0,0.0,0.0,0.0,7430
121,0,1,0.0285206008702516,90,DMR,Real Betis,Villarreal,0,2,2020-07-01,12345,2019,404752,0.09147360175848,0,1,0,0.0285206008702516,0.1640930026769638,0.0726192966103553,7430
122,0,1,0.0507322996854782,87,DMR,Real Betis,Espanyol,1,0,2020-06-25,12325,2019,402761,0.4617240130901336,0,2,0,0.0507322996854782,0.2281610071659088,0.0730604976415634,7430
123,0,0,0.0,90,DR,Athletic Club,Real Betis,1,0,2020-06-20,12313,2019,401315,0.0,0,0,0,0.0,0.1233339980244636,0.1233339980244636,7430
124,0,0,0.0,84,DR,Real Betis,Granada,2,2,2020-06-15,12306,2019,400047,0.0,0,0,0,0.0,0.122418999671936,0.122418999671936,7430
125,0,1,0.083185002207756,90,DR,Sevilla,Real Betis,2,0,2020-06-11,12301,2019,399439,0.0,0,0,0,0.083185002207756,0.229321002960205,0.146136000752449,7430
126,0,1,0.0172707997262477,90,DR,Real Betis,Real Madrid,2,1,2020-03-08,12286,2019,397520,0.0709187984466552,0,1,0,0.0172707997262477,0.1153789982199668,0.0981080010533332,7430
127,0,1,0.1204370036721229,90,DR,Valencia,Real Betis,2,1,2020-02-29,12282,2019,395760,0.0,0,0,0,0.1204370036721229,0.093404397368431,0.093404397368431,7430
128,0,2,0.1064369976520538,90,DR,Real Betis,Mallorca,3,3,2020-02-21,12266,2019,394556,0.0340004004538059,0,3,0,0.1064369976520538,0.0767394974827766,0.018385499715805,7430
129,0,0,0.0,48,DR,Leganes,Real Betis,0,0,2020-02-16,12257,2019,394042,0.0,0,0,0,0.0,0.0,0.0,7430
130,0,0,0.0,90,DR,Real Betis,Barcelona,2,3,2020-02-09,12251,2019,393335,0.0313442982733249,0,1,0,0.0,0.0313442982733249,0.0,7430
131,0,0,0.0,90,DR,Eibar,Real Betis,1,1,2020-02-02,12234,2019,391597,0.0204828009009361,0,1,0,0.0,0.3046059906482696,0.2841230034828186,7430
132,0,1,0.243924006819725,90,DR,Real Betis,Real Sociedad,3,0,2020-01-19,12215,2019,389528,0.728767991065979,1,2,0,0.243924006819725,1.2629899978637695,0.8813390135765076,7430
133,1,1,0.4560700058937073,90,DR,Alaves,Real Betis,1,1,2020-01-05,12203,2019,388182,0.0,0,0,1,0.4560700058937073,0.3484669923782348,0.3484669923782348,7430
134,0,3,0.1582490056753158,90,DR,Real Betis,Atletico Madrid,1,2,2019-12-22,12194,2019,372202,0.0,0,0,0,0.1582490056753158,0.2923299968242645,0.1340810060501098,7430
135,0,0,0.0,90,DR,Espanyol,Real Betis,2,2,2019-12-15,12187,2019,370499,0.0,0,0,0,0.0,0.0964952036738395,0.0964952036738395,7430
136,0,0,0.0,90,DR,Real Betis,Athletic Club,3,2,2019-12-08,12174,2019,368855,0.3427999913692474,1,1,0,0.0,1.0455399751663208,0.7027400135993958,7430
137,0,0,0.0,90,DR,Mallorca,Real Betis,1,2,2019-11-30,12169,2019,366414,0.0967566967010498,0,1,0,0.0,0.6333690285682678,0.6333690285682678,7430
138,0,3,0.1481090039014816,90,DR,Real Betis,Valencia,2,1,2019-11-23,12153,2019,364683,0.087769903242588,0,2,0,0.1481090039014816,0.4373379945755005,0.2014590054750442,7430
139,0,3,0.0546266995370388,90,DMR,Real Betis,Sevilla,1,2,2019-11-10,12147,2019,364187,0.7429990172386169,1,1,0,0.0546266995370388,1.2196199893951416,0.4351029992103576,7430
140,0,1,0.0272244997322559,90,DR,Real Madrid,Real Betis,0,0,2019-11-02,12139,2019,361984,0.0,0,0,0,0.0272244997322559,0.1027159988880157,0.0754911005496978,7430
141,1,2,0.1327529996633529,90,DR,Real Betis,Celta Vigo,2,1,2019-10-30,12126,2019,360779,0.1368059962987899,0,2,1,0.1327529996633529,0.2695589959621429,0.0,7430
142,0,1,0.0422459989786148,90,DR,Granada,Real Betis,1,0,2019-10-27,12116,2019,359961,0.2696599960327148,0,1,0,0.0422459989786148,0.5096240043640137,0.2399639934301376,7430
143,0,2,0.0943629965186119,90,DR,Real Betis,Eibar,1,1,2019-10-04,12094,2019,355857,0.0,0,0,0,0.0943629965186119,0.5190160274505615,0.4246529936790466,7430
144,1,1,0.0306331999599933,90,DR,Villarreal,Real Betis,5,1,2019-09-27,12092,2019,354262,0.1052289977669715,0,1,1,0.0306331999599933,0.2780669927597046,0.142204999923706,7430
145,0,0,0.0,90,DR,Osasuna,Real Betis,0,0,2019-09-20,12067,2019,351949,0.0445964001119136,0,1,0,0.0,0.0601240992546081,0.015527700074017,7430
146,0,1,0.0281476993113756,90,DR,Real Betis,Leganes,2,1,2019-08-31,12048,2019,347928,0.6563420295715332,1,1,0,0.0281476993113756,1.1599600315093994,1.1599600315093994,7430
147,0,0,0.0,90,DR,Barcelona,Real Betis,5,2,2019-08-25,12042,2019,345079,0.0,0,0,0,0.0,0.0,0.0,7430
148,0,0,0.0,90,DR,Real Betis,Real Valladolid,1,2,2019-08-18,12031,2019,342675,0.4847280085086822,1,1,0,0.0,0.638221025466919,0.1534930020570755,7430
149,0,0,0.0,47,DMR,Levante,Real Betis,4,0,2019-04-24,10291,2018,327679,0.1077490001916885,0,1,0,0.0,0.1077490001916885,0.0,7430
150,0,0,0.0,69,MR,Sevilla,Real Betis,3,2,2019-04-13,10269,2018,324609,0.0970581024885177,0,2,0,0.0,0.1186179965734481,0.0620183981955051,7430
151,0,2,0.0647453963756561,90,MR,Real Betis,Villarreal,2,1,2019-04-07,10263,2018,323548,0.068980298936367,0,1,0,0.0647453963756561,0.536745011806488,0.4030190110206604,7430
152,0,1,0.079935997724533,90,MR,Rayo Vallecano,Real Betis,1,1,2019-03-31,10244,2018,318319,0.0,0,0,0,0.079935997724533,0.079935997724533,0.0,7430
153,0,0,0.0,22,Sub,Real Betis,Barcelona,1,4,2019-03-17,10232,2018,317321,0.0,0,0,0,0.0,0.0,0.0,7430
154,0,0,0.0,1,Sub,Celta Vigo,Real Betis,0,1,2019-03-10,10219,2018,314924,0.0,0,0,0,0.0,0.0334577001631259,0.0334577001631259,7430
