goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,understat_id
15,0,1,0.0292451996356248,6,Sub,Tottenham,Aston Villa,0,2,2023-01-01,18379,2022,566745,0.0,0,0,0,0.0292451996356248,0.0292451996356248,0.0,508
16,0,0,0.0,6,Sub,Aston Villa,Brentford,4,0,2022-10-23,18322,2022,558793,0.0,0,0,0,0.0,0.0,0.0,508
17,0,0,0.0,90,DC,Aston Villa,West Ham,0,1,2022-08-28,18239,2022,545237,0.0,0,0,0,0.0,0.0987851023674011,0.0987851023674011,508
18,0,0,0.0,1,Sub,Aston Villa,Everton,2,1,2022-08-13,18212,2022,540352,0.0,0,0,0,0.0,0.0,0.0,508
19,0,0,0.0,90,DC,Manchester City,Aston Villa,3,2,2022-05-22,16754,2021,537929,0.0,0,0,0,0.0,0.060131300240755,0.060131300240755,508
20,0,1,0.0678823962807655,90,DC,Aston Villa,Burnley,1,1,2022-05-19,16546,2021,536805,0.1213710010051727,0,2,0,0.0678823962807655,0.4588760137557983,0.4015400111675262,508
21,0,0,0.0,39,Sub,Aston Villa,Crystal Palace,1,1,2022-05-15,16745,2021,536121,0.0,0,0,0,0.0,0.0,0.0,508
22,0,0,0.0,69,DMC,Burnley,Aston Villa,1,3,2022-05-07,16732,2021,534246,0.0,0,0,0,0.0,0.6163809895515442,0.6163809895515442,508
23,0,0,0.0,90,DC,Aston Villa,Norwich,2,0,2022-04-30,16725,2021,530556,0.0,0,0,0,0.0,0.6750419735908508,0.6750419735908508,508
24,0,1,0.0926813036203384,90,DC,West Ham,Aston Villa,2,1,2022-03-13,16665,2021,520082,0.0,0,0,0,0.0926813036203384,0.0210542008280754,0.0210542008280754,508
25,1,1,0.0432780012488365,90,DC,Leeds,Aston Villa,0,3,2022-03-10,16572,2021,518956,0.0,0,0,1,0.0432780012488365,0.0,0.0,508
26,0,0,0.0,90,DC,Aston Villa,Southampton,4,0,2022-03-05,16646,2021,517496,0.0,0,0,0,0.0,0.0,0.0,508
27,0,0,0.0,90,DC,Aston Villa,Watford,0,1,2022-02-19,16627,2021,514291,0.0,0,0,0,0.0,0.3166880011558532,0.3166880011558532,508
28,0,0,0.0,90,DC,Newcastle United,Aston Villa,1,0,2022-02-13,16622,2021,513346,0.0,0,0,0,0.0,0.1128680035471916,0.1128680035471916,508
29,0,0,0.0,1,Sub,Aston Villa,Leeds,3,3,2022-02-09,16606,2021,512238,0.0,0,0,0,0.0,0.0,0.0,508
30,0,0,0.0,90,DC,Manchester City,Arsenal,5,0,2021-08-28,16396,2021,478697,0.0,0,0,0,0.0,0.1168050020933151,0.1168050020933151,508
31,0,2,0.0617923997342586,82,DR,Brentford,Arsenal,2,0,2021-08-13,16376,2021,475187,0.0555610992014408,0,1,0,0.0617923997342586,0.203694999217987,0.0863412022590637,508
32,0,0,0.0,90,DR,Arsenal,Brighton,2,0,2021-05-23,14805,2020,473504,0.0819249972701072,1,2,0,0.0,0.1848530024290084,0.1029290035367012,508
33,0,0,0.0,90,DR,Crystal Palace,Arsenal,1,3,2021-05-19,14798,2020,472529,0.5291169881820679,0,2,0,0.0,0.9046679735183716,0.3755509853363037,508
34,0,0,0.0,1,Sub,Chelsea,Arsenal,0,1,2021-05-12,14790,2020,470434,0.0,0,0,0,0.0,0.0,0.0,508
35,0,3,0.1181989982724189,90,DR,Arsenal,West Bromwich Albion,3,1,2021-05-09,14775,2020,469632,0.0513017997145652,1,1,0,0.1181989982724189,0.3603529930114746,0.2390139997005462,508
36,0,1,0.0469515994191169,35,Sub,Newcastle United,Arsenal,0,2,2021-05-02,14771,2020,467631,0.0,0,0,0,0.0469515994191169,0.1394670009613037,0.1394670009613037,508
37,0,2,0.1302659958600998,84,DR,Arsenal,Everton,0,1,2021-04-23,14755,2020,465034,0.1041330024600029,0,1,0,0.1302659958600998,0.1937830001115799,0.0896501988172531,508
38,0,1,0.0495963990688324,90,DR,Sheffield United,Arsenal,0,3,2021-04-11,14741,2020,462218,0.0,0,0,0,0.0495963990688324,0.9633299708366394,0.9137340188026428,508
39,0,0,0.0,90,DR,Arsenal,Liverpool,0,3,2021-04-03,14725,2020,459944,0.0,0,0,0,0.0,0.0,0.0,508
40,0,1,0.0189599003642797,90,DR,West Ham,Arsenal,3,3,2021-03-21,14724,2020,458718,0.1767089962959289,0,3,0,0.0189599003642797,0.3008039891719818,0.1612630039453506,508
41,0,0,0.0,90,DR,Burnley,Arsenal,1,1,2021-03-06,14697,2020,454384,0.0995780006051063,0,2,0,0.0,0.788398027420044,0.788398027420044,508
42,0,1,0.0901751965284347,22,DC,Arsenal,Chelsea,1,2,2019-12-29,11833,2019,372866,0.3603990077972412,1,1,0,0.0901751965284347,0.0,0.0,508
43,0,1,0.0133632002398371,90,DC,Everton,Arsenal,0,0,2019-12-21,11816,2019,371249,0.6293389797210693,0,1,0,0.0133632002398371,0.1858150064945221,0.1858150064945221,508
44,0,0,0.0,90,DC,Arsenal,Manchester City,0,3,2019-12-15,11803,2019,370543,0.0,0,0,0,0.0,0.0,0.0,508
45,0,0,0.0,90,DC,West Ham,Arsenal,1,3,2019-12-09,11802,2019,369426,0.0,0,0,0,0.0,0.8995649814605713,0.8995649814605713,508
46,0,2,0.1101989969611167,90,DR,Norwich,Arsenal,2,2,2019-12-01,11781,2019,366796,0.0,0,0,0,0.1101989969611167,0.1949020028114318,0.1125650033354759,508
47,0,0,0.0,49,DC,Arsenal,Southampton,2,2,2019-11-23,11763,2019,364823,0.0,0,0,0,0.0,0.0,0.0,508
48,0,0,0.0,90,DC,Leicester,Arsenal,2,0,2019-11-09,11762,2019,363316,0.0,0,0,0,0.0,0.067949503660202,0.067949503660202,508
49,0,1,0.0430224984884262,90,DR,Arsenal,Wolverhampton Wanderers,1,1,2019-11-02,11743,2019,361470,0.0,0,0,0,0.0430224984884262,0.127483993768692,0.127483993768692,508
50,0,1,0.0839309021830558,90,DR,Arsenal,Crystal Palace,2,2,2019-10-27,11733,2019,360279,0.0,0,0,0,0.0839309021830558,0.1787610054016113,0.0948302969336509,508
51,0,1,0.0234302002936601,90,DR,Sheffield United,Arsenal,1,0,2019-10-21,11730,2019,358963,0.1035199984908104,0,2,0,0.0234302002936601,0.7316300272941589,0.6046800017356873,508
52,0,3,0.152547001838684,90,DR,Arsenal,Bournemouth,1,0,2019-10-06,11722,2019,356916,0.6475870013237,0,1,0,0.152547001838684,0.8669319748878479,0.1348879933357238,508
53,0,0,0.0,90,DR,Manchester United,Arsenal,1,1,2019-09-30,11712,2019,355788,0.4464649856090545,0,1,0,0.0,0.8644090294837952,0.8644090294837952,508
54,1,2,0.1162820011377334,41,Sub,Arsenal,Aston Villa,3,2,2019-09-22,11702,2019,353092,0.0541344992816448,0,1,1,0.1162820011377334,0.2887000143527984,0.1182840019464492,508
55,0,0,0.0,90,DC,Newcastle United,Arsenal,0,1,2019-08-11,11650,2019,341527,0.0,0,0,0,0.0,0.0,0.0,508
56,0,2,0.0382027998566627,90,DMC,Fulham,Newcastle United,0,4,2019-05-12,9573,2018,332291,0.0932191982865333,0,3,0,0.0382027998566627,0.197843998670578,0.1596419960260391,508
57,0,0,0.0,90,MC,Wolverhampton Wanderers,Fulham,1,0,2019-05-04,9557,2018,330225,0.0,0,0,0,0.0,0.4114809930324554,0.4114809930324554,508
58,0,0,0.0,90,DMC,Fulham,Cardiff,1,0,2019-04-27,9553,2018,328330,0.0732000991702079,0,1,0,0.0,0.3743520081043243,0.3743520081043243,508
59,0,2,0.0891648977994918,90,DMC,Bournemouth,Fulham,0,1,2019-04-20,9545,2018,326080,0.0209905002266168,0,1,0,0.0891648977994918,0.5707280039787292,0.5535669922828674,508
60,0,1,0.4234130084514618,90,DMC,Fulham,Everton,2,0,2019-04-13,9533,2018,324236,0.0479147993028163,0,1,0,0.4234130084514618,0.9324610233306884,0.5090479850769043,508
61,0,1,0.0518111996352672,90,DC,Watford,Fulham,4,1,2019-04-02,9518,2018,321620,0.0,0,0,0,0.0518111996352672,0.1557410061359405,0.1557410061359405,508
62,0,0,0.0,90,DC,Fulham,Manchester City,0,2,2019-03-30,9512,2018,317613,0.0,0,0,0,0.0,0.0192834995687007,0.0192834995687007,508
63,0,0,0.0,90,DC,Fulham,Liverpool,1,2,2019-03-17,9502,2018,316979,0.0,0,0,0,0.0,0.0,0.0,508
64,0,0,0.0,90,MC,Leicester,Fulham,3,1,2019-03-09,9491,2018,314474,0.0,0,0,0,0.0,0.0451994985342025,0.0451994985342025,508
65,1,1,0.2953819930553436,90,DMC,Fulham,Chelsea,1,2,2019-03-03,9482,2018,305435,0.0,0,0,1,0.2953819930553436,0.0208347998559474,0.0208347998559474,508
66,0,2,0.0790062025189399,90,MC,Southampton,Fulham,2,0,2019-02-27,9472,2018,305090,0.2683469951152801,0,2,0,0.0790062025189399,0.3473530113697052,0.2502149939537048,508
67,0,0,0.0,90,MC,West Ham,Fulham,3,1,2019-02-22,9457,2018,304732,0.0,0,0,0,0.0,0.0136246997863054,0.0136246997863054,508
68,0,3,0.0608717985451221,90,DMC,Fulham,Manchester United,0,3,2019-02-09,9447,2018,304441,0.1435479968786239,0,1,0,0.0608717985451221,0.0282023008912801,0.0124616995453834,508
69,0,2,0.05154500156641,90,MC,Crystal Palace,Fulham,2,0,2019-02-02,9442,2018,304290,0.0124842999503016,0,1,0,0.05154500156641,0.406385987997055,0.3966409862041473,508
70,1,3,0.0702496021986007,90,MC,Fulham,Brighton,4,2,2019-01-29,9429,2018,303895,0.0,0,0,1,0.0702496021986007,0.7139800190925598,0.6642019748687744,508
71,0,2,0.0625600963830947,90,MC,Fulham,Tottenham,1,2,2019-01-20,9424,2018,303840,0.0855351015925407,0,1,0,0.0625600963830947,0.1239549964666366,0.1152459979057312,508
72,0,2,0.4861310124397278,90,MC,Burnley,Fulham,2,1,2019-01-12,9415,2018,303419,0.0840357989072799,0,1,0,0.4861310124397278,0.1451449990272522,0.1239020004868507,508
73,0,1,0.0589956007897853,90,MC,Fulham,Huddersfield,1,0,2018-12-29,9393,2018,291429,0.0,0,0,0,0.0589956007897853,0.114545002579689,0.114545002579689,508
74,0,0,0.0,90,MC,Fulham,Wolverhampton Wanderers,1,1,2018-12-26,9383,2018,279007,0.0,0,0,0,0.0,0.128367006778717,0.128367006778717,508
75,0,0,0.0,90,MC,Newcastle United,Fulham,0,0,2018-12-22,9369,2018,278828,0.0,0,0,0,0.0,0.0,0.0,508
76,0,2,0.0554304011166095,90,DMC,Fulham,West Ham,0,2,2018-12-15,9364,2018,278619,0.0,0,0,0,0.0554304011166095,0.0770400017499923,0.0216096006333827,508
77,0,4,0.2438669949769973,90,DMC,Fulham,Leicester,1,1,2018-12-05,9342,2018,278034,0.0764575004577636,0,2,0,0.2438669949769973,0.308771014213562,0.1085319966077804,508
78,0,3,0.1943770051002502,90,MC,Chelsea,Fulham,2,0,2018-12-02,9334,2018,277855,0.0090139899402856,0,1,0,0.1943770051002502,0.0909025967121124,0.0,508
79,0,3,0.1249400004744529,90,DMC,Fulham,Southampton,3,2,2018-11-24,9320,2018,277453,0.0,0,0,0,0.1249400004744529,0.6521180272102356,0.6389240026473999,508
80,0,0,0.0,90,DMC,Liverpool,Fulham,2,0,2018-11-11,9313,2018,277274,0.0462437011301517,0,1,0,0.0,0.0565175004303455,0.0102738002315163,508
81,0,0,0.0,51,DR,Cardiff,Fulham,4,2,2018-10-20,9282,2018,276410,0.0,0,0,0,0.0,0.3869050145149231,0.3869050145149231,508
82,0,1,0.0562727004289627,90,DC,Fulham,Watford,1,1,2018-09-22,9247,2018,260182,0.0,0,0,0,0.0562727004289627,0.1595990061759948,0.1595990061759948,508
83,0,0,0.0,2,Sub,Brighton,Fulham,2,2,2018-09-01,9233,2018,259515,0.0,0,0,0,0.0,0.0,0.0,508
84,0,0,0.0,15,Sub,Fulham,Burnley,4,2,2018-08-26,9220,2018,259280,0.0,0,0,0,0.0,0.1215009987354278,0.1215009987354278,508
85,0,0,0.0,90,DC,Tottenham,Fulham,3,1,2018-08-18,9209,2018,259174,0.0,0,0,0,0.0,0.5434600114822388,0.5434600114822388,508
86,0,0,0.0,90,DC,Fulham,Crystal Palace,0,2,2018-08-11,9201,2018,258713,0.0,0,0,0,0.0,0.1352739930152893,0.1352739930152893,508
87,0,0,0.0,81,DC,Arsenal,Burnley,5,0,2018-05-06,7487,2017,238351,0.0,0,0,0,0.0,0.8699579834938049,0.8699579834938049,508
88,0,0,0.0,90,DC,Manchester United,Arsenal,2,1,2018-04-29,7473,2017,236643,0.0,0,0,0,0.0,0.4584749937057495,0.4584749937057495,508
89,0,0,0.0,1,Sub,Arsenal,West Ham,4,1,2018-04-22,7459,2017,234802,0.0,0,0,0,0.0,0.0,0.0,508
90,0,3,0.5044010281562805,79,DR,Newcastle United,Arsenal,2,1,2018-04-15,7454,2017,232664,0.0,0,0,0,0.5044010281562805,0.5013759732246399,0.4826779961585998,508
91,0,2,0.1210590004920959,90,DC,Arsenal,Southampton,3,2,2018-04-08,7439,2017,230243,0.0,0,0,0,0.1210590004920959,0.4861460030078888,0.4861460030078888,508
92,0,3,0.9036710262298584,90,DC,Arsenal,Stoke,3,0,2018-04-01,7429,2017,226974,0.0,0,0,0,0.9036710262298584,0.097402200102806,0.097402200102806,508
93,0,0,0.0,15,Sub,Arsenal,Watford,3,0,2018-03-11,7409,2017,222968,0.0,0,0,0,0.0,0.1068990007042884,0.1068990007042884,508
94,0,0,0.0,85,DR,Brighton,Arsenal,2,1,2018-03-04,7399,2017,221561,0.0760407969355583,0,1,0,0.0,0.1109500005841255,0.0349093005061149,508
95,0,1,0.0183799006044864,75,DC,Bournemouth,Arsenal,2,1,2018-01-14,7339,2017,208139,0.0,0,0,0,0.0183799006044864,0.0659234002232551,0.0659234002232551,508
96,0,0,0.0,89,DC,Arsenal,Chelsea,2,2,2018-01-03,7330,2017,206658,0.0,0,0,0,0.0,0.1063029989600181,0.1063029989600181,508
97,0,0,0.0,90,DC,West Bromwich Albion,Arsenal,1,1,2017-12-31,7328,2017,206370,0.0,0,0,0,0.0,0.4627659916877746,0.4627659916877746,508
98,0,1,0.0156669002026319,90,DC,Crystal Palace,Arsenal,2,3,2017-12-28,7311,2017,205845,0.0271269995719194,0,1,0,0.0156669002026319,0.8781179785728455,0.8353239893913269,508
99,0,0,0.0,90,DC,Liverpool,Middlesbrough,3,0,2017-05-21,3515,2016,125291,0.0,0,0,0,0.0,0.0,0.0,508
100,0,1,0.0272837001830339,90,DC,Middlesbrough,Southampton,1,2,2017-05-13,3504,2016,135315,0.0,0,0,0,0.0272837001830339,0.4451839923858642,0.4451839923858642,508
101,0,0,0.0,90,DC,Chelsea,Middlesbrough,3,0,2017-05-08,3493,2016,134858,0.0,0,0,0,0.0,0.0093066096305847,0.0093066096305847,508
102,1,1,0.5925580263137817,90,DC,Middlesbrough,Manchester City,2,2,2017-04-30,3483,2016,134431,0.0,0,0,1,0.5925580263137817,0.0398782007396221,0.0398782007396221,508
103,0,1,0.0232267994433641,90,DR,Middlesbrough,Sunderland,1,0,2017-04-26,3413,2016,132840,0.0,0,0,0,0.0232267994433641,0.0232267994433641,0.0,508
104,0,1,0.0112095000222325,90,DC,Bournemouth,Middlesbrough,4,0,2017-04-22,3471,2016,135162,0.0305304992944002,0,1,0,0.0112095000222325,0.0710904002189636,0.0598809011280536,508
105,0,0,0.0,90,DR,Middlesbrough,Everton,0,0,2017-02-11,3382,2016,130930,0.1065870001912117,0,1,0,0.0,0.0179625004529953,0.0179625004529953,508
106,0,0,0.0,90,DR,Tottenham,Middlesbrough,1,0,2017-02-04,3377,2016,130066,0.0432340987026691,0,2,0,0.0,0.1332799941301345,0.0900458022952079,508
107,0,2,0.0541124008595943,90,DR,Middlesbrough,West Ham,1,3,2017-01-21,3351,2016,131793,0.4274620115756988,1,2,0,0.0541124008595943,0.6023229956626892,0.2015040069818496,508
108,0,0,0.0,90,DC,Watford,Middlesbrough,0,0,2017-01-14,3341,2016,131086,0.0,0,0,0,0.0,0.0,0.0,508
109,0,0,0.0,90,DC,Middlesbrough,Leicester,0,0,2017-01-02,3330,2016,129534,0.0,0,0,0,0.0,0.1290419995784759,0.1290419995784759,508
110,0,0,0.0,90,DR,Manchester United,Middlesbrough,2,1,2016-12-31,3159,2016,130669,0.0,0,0,0,0.0,0.0439594984054565,0.0439594984054565,508
111,0,0,0.0,90,DC,Burnley,Middlesbrough,1,0,2016-12-26,3150,2016,129131,0.0,0,0,0,0.0,0.0,0.0,508
112,0,0,0.0,90,DC,Middlesbrough,Swansea,3,0,2016-12-17,3136,2016,131904,0.0,0,0,0,0.0,0.5204470157623291,0.5204470157623291,508
113,0,0,0.0,90,DC,Middlesbrough,Liverpool,0,3,2016-12-14,3127,2016,130685,0.0,0,0,0,0.0,0.0140116997063159,0.0140116997063159,508
114,0,0,0.0,90,DC,Southampton,Middlesbrough,1,0,2016-12-11,3123,2016,130261,0.0,0,0,0,0.0,0.0197259001433849,0.0197259001433849,508
115,0,0,0.0,90,DC,Middlesbrough,Hull,1,0,2016-12-06,3114,2016,128648,0.0,0,0,0,0.0,0.5116050243377686,0.5116050243377686,508
116,0,0,0.0,90,DC,Leicester,Middlesbrough,2,2,2016-11-26,2711,2016,128031,0.0,0,0,0,0.0,0.0929604992270469,0.0929604992270469,508
117,0,0,0.0,90,DC,Middlesbrough,Chelsea,0,1,2016-11-20,2705,2016,128429,0.0,0,0,0,0.0,0.0452654995024204,0.0452654995024204,508
118,0,0,0.0,90,DC,Manchester City,Middlesbrough,1,1,2016-11-05,2689,2016,128112,0.0,0,0,0,0.0,0.0,0.0,508
119,0,0,0.0,90,DC,Middlesbrough,Bournemouth,2,0,2016-10-29,2681,2016,127683,0.0,0,0,0,0.0,0.6560699939727783,0.6560699939727783,508
120,0,0,0.0,90,DC,Middlesbrough,Watford,0,1,2016-10-16,538,2016,126859,0.0,0,0,0,0.0,0.0712831020355224,0.0712831020355224,508
121,0,0,0.0,90,DC,West Ham,Middlesbrough,1,1,2016-10-01,526,2016,127502,0.0,0,0,0,0.0,0.0755413025617599,0.0755413025617599,508
122,0,0,0.0,90,DC,Middlesbrough,Tottenham,1,2,2016-09-24,512,2016,126664,0.0,0,0,0,0.0,0.0,0.0,508
123,1,2,0.1319369971752166,90,DC,Arsenal,Liverpool,3,4,2016-08-14,469,2016,124868,0.0,0,0,1,0.1319369971752166,0.084788903594017,0.084788903594017,508
124,0,0,0.0,3,Sub,Everton,Arsenal,0,2,2016-03-19,374,2015,66332,0.1053759977221489,0,1,0,0.0,0.1053759977221489,0.1053759977221489,508
125,0,0,0.0,42,Sub,Arsenal,Leicester,2,1,2016-02-14,338,2015,60037,0.0,0,0,0,0.0,0.2951849997043609,0.2951849997043609,508
126,0,0,0.0,1,Sub,Stoke,Arsenal,0,0,2016-01-17,299,2015,58595,0.0,0,0,0,0.0,0.0,0.0,508
127,0,0,0.0,1,Sub,Arsenal,Newcastle United,1,0,2016-01-02,273,2015,60755,0.0,0,0,0,0.0,0.0,0.0,508
128,0,0,0.0,90,DMC,Arsenal,Bournemouth,2,0,2015-12-28,266,2015,57996,0.0,0,0,0,0.0,0.0,0.0,508
129,0,0,0.0,15,Sub,Southampton,Arsenal,4,0,2015-12-26,260,2015,61099,0.0,0,0,0,0.0,0.5753549933433533,0.5753549933433533,508
130,0,0,0.0,1,Sub,Arsenal,Manchester City,2,1,2015-12-22,250,2015,61465,0.0,0,0,0,0.0,0.0,0.0,508
131,0,0,0.0,3,Sub,Aston Villa,Arsenal,0,2,2015-12-13,237,2015,58814,0.0,0,0,0,0.0,0.0,0.0,508
132,0,2,0.1363250017166137,8,Sub,Arsenal,Sunderland,3,1,2015-12-05,225,2015,59268,0.0,0,0,0,0.1363250017166137,0.1363250017166137,0.0,508
133,0,0,0.0,4,Sub,Swansea,Arsenal,0,3,2015-10-31,185,2015,58760,0.0964808985590934,0,1,0,0.0,0.0964808985590934,0.0,508
134,0,0,0.0,41,Sub,Chelsea,Arsenal,2,0,2015-09-19,131,2015,64180,0.0,0,0,0,0.0,0.0,0.0,508
135,0,0,0.0,90,DC,Arsenal,Liverpool,0,0,2015-08-24,110,2015,62369,0.0,0,0,0,0.0,0.0159376002848148,0.0159376002848148,508
136,0,0,0.0,1,Sub,Burnley,Arsenal,0,1,2015-04-11,4457,2014,25834,0.0,0,0,0,0.0,0.0,0.0,508
137,0,0,0.0,90,DR,Newcastle United,Arsenal,1,2,2015-03-21,4508,2014,25030,0.0,0,0,0,0.0,0.0,0.0,508
138,0,0,0.0,90,DR,Arsenal,West Ham,3,0,2015-03-14,4494,2014,24907,0.3839159905910492,0,2,0,0.0,0.8068249821662903,0.7893099784851074,508
139,0,0,0.0,1,Sub,Arsenal,Everton,2,0,2015-03-01,4481,2014,26038,0.0,0,0,0,0.0,0.0,0.0,508
140,0,0,0.0,90,DR,Crystal Palace,Arsenal,1,2,2015-02-21,4537,2014,26863,0.0504277013242244,0,1,0,0.0,0.2984839975833893,0.2984839975833893,508
141,0,0,0.0,63,DMC,Southampton,Arsenal,2,0,2015-01-01,4555,2014,22838,0.0183870997279882,0,1,0,0.0,0.0438311994075775,0.0254442002624273,508
142,0,0,0.0,1,Sub,West Ham,Arsenal,1,2,2014-12-28,4645,2014,22131,0.0,0,0,0,0.0,0.0,0.0,508
143,0,0,0.0,6,Sub,Arsenal,Queens Park Rangers,2,1,2014-12-26,4638,2014,22611,0.0,0,0,0,0.0,0.0,0.0,508
144,0,0,0.0,90,DR,Liverpool,Arsenal,2,2,2014-12-21,4627,2014,21737,0.0,0,0,0,0.0,0.0165490992367267,0.0165490992367267,508
145,0,0,0.0,79,DC,Stoke,Arsenal,3,2,2014-12-06,4601,2014,23108,0.0,0,0,0,0.0,0.0199957992881536,0.0199957992881536,508
146,0,0,0.0,90,DR,Arsenal,Southampton,1,0,2014-12-03,4598,2014,21644,0.0,0,0,0,0.0,0.0,0.0,508
147,0,0,0.0,90,DR,West Bromwich Albion,Arsenal,0,1,2014-11-29,4679,2014,21443,0.0495353005826473,0,1,0,0.0,0.0983351022005081,0.0983351022005081,508
148,0,0,0.0,90,DR,Arsenal,Manchester United,1,2,2014-11-22,4675,2014,18796,0.0295678004622459,0,1,0,0.0,0.1707209944725036,0.1411529928445816,508
149,0,0,0.0,90,DR,Swansea,Arsenal,2,1,2014-11-09,4668,2014,19911,0.0,0,0,0,0.0,0.0288057997822761,0.0288057997822761,508
150,1,1,0.6566709876060486,90,DR,Arsenal,Burnley,3,0,2014-11-01,4652,2014,19459,0.2500680088996887,1,2,1,0.6566709876060486,0.6155179738998413,0.4778989851474762,508
151,0,1,0.048496201634407,90,DR,Sunderland,Arsenal,0,2,2014-10-25,4711,2014,18865,0.0,0,0,0,0.048496201634407,0.0606441982090473,0.0121480002999305,508
152,0,2,0.034646101295948,90,DR,Chelsea,Arsenal,2,0,2014-10-05,4697,2014,19445,0.0103730000555515,0,1,0,0.034646101295948,0.0619665011763572,0.0169475004076957,508
153,0,2,0.0332430005073547,90,DR,Arsenal,Tottenham,1,1,2014-09-27,4746,2014,18409,0.0,0,0,0,0.0332430005073547,0.1730750054121017,0.139832004904747,508
154,0,0,0.0,90,DR,Aston Villa,Arsenal,0,3,2014-09-20,4731,2014,18147,0.0784922018647193,0,1,0,0.0,0.5829570293426514,0.5829570293426514,508
155,0,0,0.0,8,Sub,Arsenal,Manchester City,2,2,2014-09-13,4719,2014,17868,0.0,0,0,0,0.0,0.0,0.0,508
156,0,1,0.0411561988294124,65,Sub,Leicester,Arsenal,1,1,2014-08-31,4778,2014,17687,0.0,0,0,0,0.0411561988294124,0.0148531999439001,0.0148531999439001,508
157,0,0,0.0,90,DC,Everton,Arsenal,2,2,2014-08-23,4764,2014,17400,0.0135046998038887,0,1,0,0.0,0.5348309874534607,0.5213260054588318,508
158,0,0,0.0,90,DC,Arsenal,Crystal Palace,2,1,2014-08-16,4755,2014,17027,0.0,0,0,0,0.0,0.0918067991733551,0.0918067991733551,508
