goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
55,0,0,0.0,77,DML,Bologna,Udinese,3,0,2023-04-02,18852,2022,585124,0.0225105993449687,0,1,0,0.0,0.1401039958000183,0.1175940036773681
56,0,1,0.1207360029220581,90,DML,Udinese,AC Milan,3,1,2023-03-18,18851,2022,583356,1.046169996261597,1,3,0,0.1207360029220581,2.056869983673096,0.9528080224990844
57,0,2,0.1809960007667541,90,DML,Empoli,Udinese,0,1,2023-03-11,18834,2022,581061,0.0,0,0,0,0.1809960007667541,0.2113720029592514,0.0303768999874591
58,0,0,0.0,90,DML,Atalanta,Udinese,0,0,2023-03-04,18822,2022,579744,0.0,0,0,0,0.0,0.0457361005246639,0.0457361005246639
59,0,0,0.0,90,DML,Udinese,Spezia,2,2,2023-02-26,18821,2022,578631,0.0,0,0,0,0.0,0.721966028213501,0.721966028213501
60,0,0,0.0,90,DML,Inter,Udinese,3,1,2023-02-18,18804,2022,576712,0.0551110990345478,0,1,0,0.0,0.0551110990345478,0.0
61,1,2,0.0639517977833747,90,DML,Udinese,Sassuolo,2,2,2023-02-12,18792,2022,575213,0.0181744992733001,0,1,1,0.0639517977833747,0.2153519988059997,0.1514009982347488
62,0,0,0.0,90,DML,Torino,Udinese,1,0,2023-02-05,18791,2022,573941,0.065649002790451,0,1,0,0.0,0.0824339985847473,0.0824339985847473
63,0,2,0.3630239963531494,85,DML,Udinese,Verona,1,1,2023-01-30,18781,2022,572446,0.0209264997392892,0,1,0,0.3630239963531494,0.5977849960327148,0.2138350009918213
64,0,2,0.4381470084190368,90,DML,Sampdoria,Udinese,0,1,2023-01-22,18770,2022,570493,0.156358003616333,0,2,0,0.4381470084190368,0.6633570194244385,0.1397570073604583
65,0,4,0.247076004743576,90,DML,Udinese,Bologna,1,2,2023-01-15,18761,2022,569355,0.2433840036392212,0,3,0,0.247076004743576,0.5209519863128662,0.2367769926786422
66,0,0,0.0,70,DML,Juventus,Udinese,1,0,2023-01-07,18745,2022,567712,0.0,0,0,0,0.0,0.0,0.0
67,0,1,0.0400503985583782,84,DML,Udinese,Empoli,1,1,2023-01-04,18741,2022,567450,0.3875389993190765,1,6,0,0.0400503985583782,0.8603929877281189,0.6785100102424622
68,0,2,0.1785849928855896,90,DML,Cremonese,Udinese,0,0,2022-10-30,18692,2022,560799,0.0700687989592552,0,1,0,0.1785849928855896,0.80348801612854,0.5548340082168579
69,0,0,0.0,90,DML,Udinese,Torino,1,2,2022-10-23,18691,2022,558601,0.5005189776420593,1,1,0,0.0,0.5917559862136841,0.0912365987896919
70,0,1,0.0934394001960754,85,DML,Lazio,Udinese,0,0,2022-10-16,18676,2022,556654,0.0690082982182502,0,1,0,0.0934394001960754,0.2501290142536163,0.1566890031099319
71,0,1,0.1275150030851364,90,DML,Udinese,Atalanta,2,2,2022-10-09,18671,2022,554803,0.064039796590805,0,1,0,0.1275150030851364,0.191554993391037,0.0
72,0,0,0.0,90,DML,Verona,Udinese,1,2,2022-10-03,18654,2022,553588,0.0693198963999748,0,1,0,0.0,0.5982130169868469,0.528892993927002
73,0,0,0.0,82,DML,Udinese,Inter,3,1,2022-09-18,18651,2022,551010,0.0899884030222892,0,2,0,0.0,0.1612759977579116,0.1032610014081001
74,0,0,0.0,90,DML,Sassuolo,Udinese,1,3,2022-09-11,18641,2022,549697,0.0,0,0,0,0.0,0.967930018901825,0.967930018901825
75,1,1,0.7164700031280518,90,DML,Udinese,Roma,4,0,2022-09-04,18628,2022,548250,0.0173624008893966,0,1,1,0.7164700031280518,0.9090830087661744,0.1752510070800781
76,0,0,0.0,90,DML,Udinese,Fiorentina,1,0,2022-08-31,18617,2022,546007,0.0,0,0,0,0.0,0.1886370033025741,0.1886370033025741
77,1,2,0.6302340030670166,81,DML,Monza,Udinese,1,2,2022-08-26,18602,2022,543954,0.0447980016469955,0,1,1,0.6302340030670166,1.366760015487671,1.3135900497436523
78,0,1,0.0375283993780612,90,DML,Udinese,Salernitana,0,0,2022-08-20,18593,2022,542614,0.026910500600934,0,1,0,0.0375283993780612,0.6082389950752258,0.5707110166549683
79,1,1,0.0331129990518093,73,DML,Salernitana,Udinese,0,4,2022-05-22,17131,2021,538180,0.0567477010190486,1,2,1,0.0331129990518093,0.4280569851398468,0.3381960093975067
80,0,1,0.1064980030059814,80,DML,Udinese,Spezia,2,3,2022-05-14,17125,2021,535571,0.053082600235939,1,1,0,0.1064980030059814,0.2476309984922409,0.1945489943027496
81,0,1,0.0956605970859527,90,DML,Sassuolo,Udinese,1,1,2022-05-07,17112,2021,532779,0.0151388999074697,0,1,0,0.0956605970859527,0.1935259997844696,0.0827260985970497
82,0,1,0.0371549017727375,90,DML,Udinese,Inter,1,2,2022-05-01,17105,2021,531382,0.9109010100364684,1,1,0,0.0371549017727375,0.0371549017727375,0.0
83,1,4,0.7571880221366882,90,DML,Fiorentina,Udinese,0,4,2022-04-27,16948,2021,529914,0.0,0,0,1,0.7571880221366882,1.3756799697875977,0.7012940049171448
84,1,2,0.4939830005168915,90,DML,Bologna,Udinese,2,2,2022-04-24,17086,2021,529226,0.0361559987068176,0,1,1,0.4939830005168915,0.714730978012085,0.184591993689537
85,0,0,0.0,90,DML,Udinese,Salernitana,0,1,2022-04-20,16944,2021,527622,0.0,0,0,0,0.0,0.0312714986503124,0.0312714986503124
86,0,1,0.0321943014860153,90,DML,Udinese,Empoli,4,1,2022-04-16,17085,2021,526188,0.1866900026798248,0,3,0,0.0321943014860153,0.2188840061426162,0.0
87,0,1,0.054355401545763,72,DML,Venezia,Udinese,1,2,2022-04-10,17075,2021,525289,0.0343240983784198,0,1,0,0.054355401545763,0.6570550203323364,0.5683749914169312
88,0,1,0.5813829898834229,90,DML,Udinese,Cagliari,5,1,2022-04-03,17065,2021,523290,0.0241049006581306,0,1,0,0.5813829898834229,1.6143900156021118,1.0330100059509275
89,0,0,0.0,90,DML,Napoli,Udinese,2,1,2022-03-19,17052,2021,521127,0.0,0,0,0,0.0,0.0,0.0
90,0,0,0.0,90,DML,Udinese,Roma,1,1,2022-03-13,17045,2021,520394,0.0,0,0,0,0.0,0.081888198852539,0.081888198852539
91,1,2,0.4232040047645569,90,DML,Udinese,Sampdoria,2,1,2022-03-05,17034,2021,517315,0.1279570013284683,0,1,1,0.4232040047645569,1.129870057106018,0.5787060260772705
92,1,1,0.2633419930934906,34,Sub,AC Milan,Udinese,1,1,2022-02-25,17021,2021,515508,0.0687372982501983,0,2,1,0.2633419930934906,0.3320789933204651,0.023625299334526
93,0,0,0.0,47,DML,Verona,Udinese,4,0,2022-02-13,16999,2021,513173,0.0962743982672691,0,2,0,0.0,0.0521406009793281,0.0521406009793281
94,0,0,0.0,90,DML,Udinese,Torino,2,0,2022-02-06,16994,2021,511856,0.0944017022848129,0,3,0,0.0,0.0944017022848129,0.0
95,0,0,0.0,21,Sub,Genoa,Udinese,0,0,2022-01-22,16978,2021,509544,0.0,0,0,0,0.0,0.0,0.0
96,0,1,0.0526564009487628,90,DML,Juventus,Udinese,2,0,2022-01-15,16969,2021,508305,0.0907123982906341,0,1,0,0.0526564009487628,0.2151979953050613,0.2151979953050613
97,0,1,0.0319483987987041,67,MC,Udinese,Atalanta,2,6,2022-01-09,16964,2021,507295,0.0,0,0,0,0.0319483987987041,0.0319483987987041,0.0
98,0,0,0.0,82,DML,Cagliari,Udinese,0,4,2021-12-18,16928,2021,503893,0.1398610025644302,1,2,0,0.0,0.1398610025644302,0.0
99,0,0,0.0,62,DML,Udinese,AC Milan,1,1,2021-12-11,16924,2021,502008,0.0,0,0,0,0.0,0.0278808996081352,0.0278808996081352
100,0,1,0.1372919976711273,90,DL,Empoli,Udinese,3,1,2021-12-06,16908,2021,501094,0.0,0,0,0,0.1372919976711273,0.3648990094661712,0.2276059985160827
101,0,1,0.0477394983172416,90,DL,Lazio,Udinese,4,4,2021-12-02,16902,2021,499451,0.0,0,0,0,0.0477394983172416,0.3103600144386291,0.2626200020313263
102,0,2,0.1014780029654502,90,DML,Udinese,Genoa,0,0,2021-11-28,16894,2021,497786,0.0535592995584011,0,1,0,0.1014780029654502,0.3456319868564605,0.244154006242752
103,0,1,0.0471461005508899,79,DML,Torino,Udinese,2,1,2021-11-22,16885,2021,496882,0.007670939899981,0,1,0,0.0471461005508899,0.1665380001068115,0.1117210015654563
104,0,0,0.0,55,Sub,Udinese,Sassuolo,3,2,2021-11-07,16874,2021,494570,0.0,0,0,0,0.0,0.170524001121521,0.170524001121521
105,0,0,0.0,19,Sub,Inter,Udinese,2,0,2021-10-31,16861,2021,492719,0.0,0,0,0,0.0,0.0,0.0
106,0,0,0.0,86,DML,Udinese,Verona,1,1,2021-10-27,16854,2021,491395,0.0314453989267349,0,1,0,0.0,0.0601965002715587,0.0287510994821786
107,0,1,0.0279706995934247,90,DL,Atalanta,Udinese,1,1,2021-10-24,16836,2021,490345,0.0154750002548098,0,1,0,0.0279706995934247,0.043445698916912,0.043445698916912
108,0,1,0.0976317971944809,70,DML,Udinese,Bologna,1,1,2021-10-17,16834,2021,488793,0.0180913992226123,0,1,0,0.0976317971944809,0.1157229989767074,0.1157229989767074
109,0,1,0.0333557017147541,61,DML,Sampdoria,Udinese,3,3,2021-10-03,16823,2021,487183,0.0,0,0,0,0.0333557017147541,0.7996990084648132,0.7663429975509644
110,0,0,0.0,16,Sub,Udinese,Fiorentina,0,1,2021-09-26,16813,2021,485347,0.0,0,0,0,0.0,0.1111660003662109,0.1111660003662109
111,0,1,0.0643331035971641,80,DML,Roma,Udinese,1,0,2021-09-23,16801,2021,484264,0.0,0,0,0,0.0643331035971641,0.1718800067901611,0.1075470000505447
112,0,0,0.0,1,Sub,Udinese,Venezia,3,0,2021-08-27,16766,2021,478480,0.0,0,0,0,0.0,0.0,0.0
113,0,0,0.0,59,DML,Udinese,Juventus,2,2,2021-08-22,16761,2021,477923,0.0,0,0,0,0.0,0.0942549034953117,0.0942549034953117
114,0,0,0.0,50,Sub,Napoli,Verona,1,1,2021-05-23,15805,2020,473716,0.0,0,0,0,0.0,0.1967409998178482,0.1967409998178482
115,0,0,0.0,18,Sub,Inter,Verona,1,0,2021-04-25,15755,2020,466005,0.0,0,0,0,0.0,0.2967810034751892,0.2967810034751892
116,0,0,0.0,43,Sub,Verona,Atalanta,0,2,2021-03-21,15696,2020,458364,0.0,0,0,0,0.0,0.0,0.0
117,0,0,0.0,8,Sub,Roma,Verona,3,1,2021-01-31,15623,2020,446589,0.0,0,0,0,0.0,0.0,0.0
118,0,1,0.4777649939060211,20,Sub,Verona,Sassuolo,0,2,2020-11-22,15505,2020,428562,0.0256520994007587,0,1,0,0.4777649939060211,0.0518979988992214,0.0518979988992214
119,0,0,0.0,21,Sub,AC Milan,Verona,2,2,2020-11-08,15492,2020,427429,0.0,0,0,0,0.0,0.163903996348381,0.163903996348381
