assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,fpl_name,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,pts_bps,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,pts_bps_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,pts_bps_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,pts_bps_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,whh,whd,wha
0,0,12,0,10.5,88,0.29,0.29,0.0,2.61,101,2,0,6.3,46.2,2024-11-09,90,0,0,0,0,0,0,0,False,3,0,0,0,0,11,0,255579,1,2,3,6.0,1,1307,14865,13558,4.5,True,0,88,,,Nathan Collins,0,0,0.0,90,DC,Brentford,Bournemouth,3,2,26702,2024,686573,0.1519253998994827,0,1,0,0.0,0.5795927047729492,0.4276673197746277,26702,Brentford,Nathan Collins,Nathan Collins,3,3,11,1.0,DEF,1,0.0,0.0,0.0,0.0,1.37,2.0,0.0,3.0,24.8,1.1,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.01,0.18,0.16,1.33,2.33,0.0,4.03,24.47,8.13,7.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,2.67,1.0,0.0,0.67,0.2,0.01,0.0,0.0,0.33,0.0,0.2,0.45,0.41,3.1,0.0,0.06,0.3,0.24,1.21,2.2,0.2,5.1,29.88,6.34,14.8,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8,2.8,3.0,0.2,0.8,0.26,0.01,0.2,0.0,0.2,0.2,0.26,0.39,0.36,2.7,2910.0,0.0459838862892727,0.379,0.271,0.351
0,0,26,1,0.3,88,0.0,0.0,0.0,1.2,114,0,0,3.2,29.8,2024-11-23,90,0,0,0,0,0,0,0,False,8,0,0,0,0,12,0,245140,1,0,0,2.0,6,-10982,8837,19819,4.5,False,0,88,,,Nathan Collins,0,0,0.0,90,DC,Everton,Brentford,0,0,26715,2024,688468,0.0,0,0,0,0.0,0.3688718974590301,0.3688718974590301,26715,Brentford,Nathan Collins,Nathan Collins,3,3,12,2.7,DEF,6,0.0,0.29,0.29,0.0,2.61,2.0,0.0,6.3,46.2,10.5,6.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.15,0.0,0.0,1.0,0.0,0.0,0.58,0.43,1.0,0.0,0.1,0.26,0.16,1.76,2.33,0.0,4.07,27.8,4.3,8.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.67,0.2,0.05,0.0,0.0,0.33,0.0,0.2,0.63,0.53,2.0,0.0,0.11,0.35,0.24,1.53,2.4,0.2,6.02,36.48,8.1,15.6,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.2,2.8,0.2,0.8,0.26,0.04,0.2,0.0,0.4,0.2,0.26,0.5,0.44,2.7,-10439.0,-0.3832356225572306,0.389,0.28,0.331
1,0,22,0,15.1,88,0.15,0.15,0.0,1.06,121,1,0,5.7,39.6,2024-11-30,90,0,0,0,0,0,0,0,False,11,0,0,0,0,13,0,266587,1,1,4,2.0,5,17543,23710,6167,4.5,True,0,88,,,Nathan Collins,0,0,0.0,90,DC,Brentford,Leicester,4,1,26722,2024,690052,0.4426751136779785,1,1,0,0.0,1.4868344068527222,1.4868344068527222,26722,Brentford,Nathan Collins,Nathan Collins,1,3,13,3.2,DEF,5,1.0,0.0,0.0,0.0,1.2,0.0,0.0,3.2,29.8,0.3,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.37,2.7,0.33,0.1,0.1,0.0,1.73,1.33,0.0,4.17,33.6,3.97,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.67,2.67,0.0,0.0,0.0,0.05,0.0,0.0,0.33,0.0,0.0,0.32,0.27,1.57,0.2,0.07,0.16,0.1,1.56,1.8,0.0,4.32,29.88,7.04,6.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4,2.2,2.0,0.0,0.4,0.12,0.04,0.0,0.0,0.4,0.0,0.12,0.46,0.4,2.6,21447.0,0.5871740803962915,0.575,0.226,0.2
0,0,0,0,1.3,88,0.02,0.02,0.0,2.43,132,3,0,2.6,16.8,2024-12-04,90,0,0,0,0,0,0,0,False,2,0,0,0,0,14,0,265085,1,1,3,8.0,0,-420,16133,16553,4.5,False,1,88,,,Nathan Collins,0,0,0.0,90,DC,Aston Villa,Brentford,3,1,26734,2024,691556,0.0,0,0,0,0.0,0.0439930744469165,0.0439930744469165,26734,Brentford,Nathan Collins,Nathan Collins,3,4,14,3.0,DEF,0,0.0,0.15,0.15,0.0,1.06,1.0,0.0,5.7,39.6,15.1,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,5.0,0.0,0.0,0.0,0.44,1.0,1.0,1.0,0.0,0.0,1.49,1.49,3.2,0.33,0.15,0.15,0.0,1.62,1.0,0.0,5.07,38.53,8.63,3.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.33,4.0,0.0,0.0,0.0,0.2,0.33,0.33,0.67,0.0,0.0,0.81,0.76,2.3,0.2,0.09,0.19,0.1,1.51,1.6,0.0,4.22,30.56,5.66,5.8,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4,2.6,2.8,0.0,0.4,0.12,0.12,0.2,0.2,0.4,0.0,0.12,0.75,0.69,2.38,-1502.0,-0.0128495380285137,0.528,0.253,0.219
0,0,20,0,0.8,88,0.01,0.18,0.17,1.48,142,2,1,6.2,42.4,2024-12-07,90,0,0,0,0,0,0,0,False,15,0,0,0,0,15,0,257467,1,2,4,19.0,7,-7968,10696,18664,4.5,True,0,88,,,Nathan Collins,1,1,0.3248011767864227,90,DC,Brentford,Newcastle United,4,2,26743,2024,692218,0.0,0,0,1,0.3248011767864227,0.0819208472967147,0.0819208472967147,26743,Brentford,Nathan Collins,Nathan Collins,4,3,15,4.5,DEF,7,0.0,0.02,0.02,0.0,2.43,3.0,0.0,2.6,16.8,1.3,8.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,3.0,0.33,0.06,0.06,0.0,1.56,1.33,0.0,3.83,28.73,5.57,4.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.67,2.33,3.67,0.0,0.0,0.0,0.15,0.33,0.33,0.33,0.0,0.0,0.63,0.63,2.97,0.2,0.09,0.09,0.0,1.73,1.6,0.0,4.16,31.44,5.66,4.4,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.0,2.4,2.6,0.0,0.0,0.0,0.12,0.2,0.2,0.4,0.0,0.0,0.5,0.47,2.18,-7618.0,-0.2713896457765667,0.331,0.254,0.415
0,0,9,0,13.8,88,0.22,0.22,0.0,2.23,154,2,0,3.0,14.4,2024-12-15,90,0,0,0,0,0,0,0,False,6,0,0,0,0,16,0,267420,1,1,2,2.0,1,7780,24620,16840,4.5,False,0,88,,,Nathan Collins,0,0,0.0,90,DC,Chelsea,Brentford,2,1,26757,2024,694602,0.3159642517566681,0,1,0,0.0,0.1277959644794464,0.1277959644794464,26757,Brentford,Nathan Collins,Nathan Collins,3,4,16,3.3,DEF,1,0.0,0.01,0.18,0.17,1.48,2.0,1.0,6.2,42.4,0.8,19.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,7.0,1.0,1.0,0.32,0.0,0.0,0.0,0.0,1.0,0.32,0.08,0.08,4.5,0.0,0.06,0.12,0.06,1.66,2.0,0.33,4.83,32.93,5.73,9.67,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.33,3.67,4.0,0.33,0.33,0.11,0.15,0.33,0.33,0.33,0.33,0.11,0.54,0.54,3.57,0.2,0.09,0.13,0.03,1.76,1.6,0.2,4.8,34.96,5.6,7.4,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.2,2.8,3.8,0.2,0.2,0.06,0.12,0.2,0.2,0.4,0.2,0.06,0.51,0.48,2.88,9953.0,0.1876507477086348,0.715,0.158,0.127
0,0,10,0,2.0,88,0.03,0.03,0.0,0.9,162,2,0,2.2,18.2,2024-12-21,90,0,0,0,0,0,0,0,False,16,0,0,0,0,17,0,285569,1,2,0,2.0,1,16182,26401,10219,4.5,True,0,88,,,Nathan Collins,0,0,0.0,90,DC,Brentford,Nottingham Forest,0,2,26766,2024,695261,0.0,0,0,0,0.0,0.0,0.0,26766,Brentford,Nathan Collins,Nathan Collins,4,3,17,3.3,DEF,1,0.0,0.22,0.22,0.0,2.23,2.0,0.0,3.0,14.4,13.8,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.32,0.0,0.0,1.0,0.0,0.0,0.13,0.13,3.3,0.0,0.08,0.14,0.06,2.05,2.33,0.33,3.93,24.53,5.3,9.67,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.33,3.0,2.67,0.33,0.33,0.11,0.11,0.0,0.0,0.33,0.33,0.11,0.08,0.08,3.6,0.2,0.08,0.11,0.03,1.68,1.6,0.2,4.14,28.6,6.26,6.6,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.0,2.6,3.8,0.2,0.2,0.06,0.15,0.2,0.2,0.4,0.2,0.06,0.42,0.42,3.34,18149.0,0.4418896777717094,0.411,0.263,0.326
0,0,27,1,0.8,88,0.0,0.12,0.12,1.29,173,0,0,1.7,10.0,2024-12-27,90,0,0,0,0,0,0,0,False,5,0,0,0,0,18,0,266161,1,0,0,6.0,6,-18145,5113,23258,4.6,False,0,88,,,Nathan Collins,0,1,0.0815225839614868,90,DC,Brighton and Hove Albion,Brentford,0,0,26774,2024,696384,0.0,0,0,0,0.0815225839614868,0.1497565060853958,0.1497565060853958,26774,Brentford,Nathan Collins,Nathan Collins,3,3,18,3.3,DEF,6,0.0,0.03,0.03,0.0,0.9,2.0,0.0,2.2,18.2,2.0,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,0.0,0.09,0.14,0.06,1.54,2.0,0.33,3.8,25.0,5.53,7.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,2.0,3.0,0.33,0.33,0.11,0.11,0.0,0.0,0.33,0.33,0.11,0.07,0.07,3.7,0.0,0.09,0.12,0.03,1.62,2.0,0.2,3.94,26.28,6.6,6.6,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.4,2.6,2.8,0.2,0.2,0.06,0.15,0.2,0.2,0.4,0.2,0.06,0.35,0.35,3.46,-19408.0,-0.6395615240915019,0.583,0.218,0.199
0,0,7,0,2.1,88,0.01,0.01,0.0,1.95,182,3,0,3.0,26.0,2025-01-01,90,0,0,0,0,0,0,0,False,1,0,0,0,0,19,0,254714,1,3,1,2.0,1,-12338,3054,15392,4.6,True,0,88,,,Nathan Collins,0,0,0.0,90,DC,Brentford,Arsenal,1,3,26783,2024,697013,0.0,0,0,0,0.0,0.0,0.0,26783,Brentford,Nathan Collins,Nathan Collins,5,3,19,2.2,DEF,1,1.0,0.0,0.12,0.12,1.29,0.0,0.0,1.7,10.0,0.8,6.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,1.0,0.08,0.0,0.0,0.0,0.0,0.0,0.08,0.15,0.15,3.3,0.33,0.08,0.12,0.04,1.47,1.33,0.0,2.3,14.2,5.53,3.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.67,2.67,0.0,0.33,0.03,0.11,0.0,0.0,0.33,0.0,0.03,0.09,0.09,3.3,0.2,0.06,0.11,0.06,1.67,1.8,0.2,3.14,20.36,3.74,7.4,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.2,1.8,3.0,0.2,0.4,0.08,0.06,0.0,0.0,0.2,0.2,0.08,0.08,0.08,3.48,-11447.0,-0.6688713000108425,0.145,0.199,0.656
0,0,32,1,2.8,88,0.01,0.01,0.0,0.29,198,0,0,2.3,20.0,2025-01-04,90,0,0,0,0,0,0,0,False,17,0,0,0,0,20,0,254406,1,5,0,0.0,6,-2954,13776,16730,4.6,False,0,88,,,Nathan Collins,0,0,0.0,90,DC,Southampton,Brentford,0,5,26799,2024,697205,0.0,0,0,0,0.0,0.8234127759933472,0.8234127759933472,26799,Brentford,Nathan Collins,Nathan Collins,3,1,20,3.5,DEF,6,0.0,0.01,0.01,0.0,1.95,3.0,0.0,3.0,26.0,2.1,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.33,0.01,0.05,0.04,1.38,1.67,0.0,2.3,18.07,1.63,3.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,0.33,2.67,0.0,0.33,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.05,0.05,2.93,0.2,0.05,0.11,0.06,1.57,1.8,0.2,3.22,22.2,3.9,6.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6,1.4,3.2,0.2,0.4,0.08,0.06,0.0,0.0,0.2,0.2,0.08,0.07,0.07,3.32,-308.0,-0.0968334098210188,0.319,0.282,0.399
0,0,2,0,1.3,88,0.01,0.11,0.1,2.2,202,2,0,1.1,5.6,2025-01-14,90,0,0,0,0,0,0,0,False,13,0,0,0,0,21,0,246220,1,2,2,4.0,1,-7965,12379,20344,4.6,True,0,88,,,Nathan Collins,0,1,0.0603899732232093,90,DC,Brentford,Manchester City,2,2,26803,2024,698995,0.0,0,0,0,0.0603899732232093,0.1139111518859863,0.1139111518859863,26803,Brentford,Nathan Collins,Nathan Collins,4,3,21,2.5,DEF,1,1.0,0.01,0.01,0.0,0.29,0.0,0.0,2.3,20.0,2.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.82,3.5,0.67,0.01,0.05,0.04,1.18,1.0,0.0,2.33,18.67,1.9,2.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.67,0.33,4.33,0.0,0.33,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.32,0.32,3.0,0.4,0.05,0.08,0.02,1.33,1.4,0.0,2.44,17.72,4.3,2.4,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.2,0.6,3.0,0.0,0.2,0.02,0.06,0.0,0.0,0.2,0.0,0.02,0.22,0.22,3.12,-8186.0,-0.2434067781071417,0.198,0.223,0.579
0,0,10,0,0.1,88,0.0,0.0,0.0,3.43,212,2,0,4.7,40.6,2025-01-18,90,0,0,0,0,0,0,0,False,12,0,0,0,0,22,0,234558,1,2,0,6.0,1,-12362,3985,16347,4.6,True,0,88,,,Nathan Collins,0,0,0.0,90,DC,Brentford,Liverpool,0,2,26813,2024,699993,0.0,0,0,0,0.0,0.0636720061302185,0.0636720061302185,26813,Brentford,Nathan Collins,Nathan Collins,5,3,22,0.0,DEF,1,0.0,0.01,0.11,0.1,2.2,2.0,0.0,1.1,5.6,1.3,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,1.0,0.06,0.0,0.0,0.0,0.0,0.0,0.06,0.11,0.11,2.5,0.33,0.01,0.04,0.03,1.48,1.67,0.0,2.13,17.2,2.07,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.33,1.0,2.67,0.0,0.33,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.31,0.31,2.73,0.4,0.01,0.06,0.04,1.33,1.4,0.0,2.06,15.96,1.8,2.8,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.4,0.6,3.0,0.0,0.4,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.22,0.22,2.96,-11662.0,-0.6080070824316348,0.145,0.189,0.666
1,2,25,0,25.1,88,0.06,0.06,0.0,1.08,224,1,0,5.1,20.2,2025-01-26,90,0,0,0,0,0,0,0,False,7,0,0,0,0,23,0,227429,1,2,1,6.0,7,-8072,6328,14400,4.5,False,0,88,,,Nathan Collins,0,0,0.0,90,DC,Crystal Palace,Brentford,1,2,26825,2024,701941,0.0834390297532081,0,2,0,0.0,0.0480021089315414,0.0480021089315414,26825,Brentford,Nathan Collins,Nathan Collins,3,3,23,3.2,DEF,5,0.0,0.0,0.0,0.0,3.43,2.0,0.0,4.7,40.6,0.1,6.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.0,0.33,0.01,0.04,0.03,1.97,1.33,0.0,2.7,22.07,1.4,3.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.67,2.67,0.0,0.33,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.33,0.33,2.0,0.4,0.01,0.05,0.04,1.83,1.4,0.0,2.56,20.44,1.42,3.6,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.4,0.6,3.0,0.0,0.4,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.23,0.23,2.3,-7129.0,-0.3894249324585102,0.461,0.252,0.287
0,0,5,0,3.4,88,0.03,0.03,0.0,0.86,233,2,0,3.1,19.2,2025-02-02,90,0,0,0,0,0,0,0,False,18,0,0,0,0,24,0,236358,1,2,0,8.0,1,7438,17872,10434,4.5,True,0,88,,,Nathan Collins,0,0,0.0,90,DC,Brentford,Tottenham Hotspur,0,2,26834,2024,703918,0.0,0,0,0,0.0,0.1915879547595977,0.1915879547595977,26834,Brentford,Nathan Collins,Nathan Collins,2,3,24,2.5,DEF,1,0.0,0.06,0.06,0.0,1.08,1.0,0.0,5.1,20.2,25.1,6.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,5.0,0.0,0.0,0.0,0.08,1.0,0.0,2.0,0.0,0.0,0.05,0.05,3.2,0.0,0.02,0.06,0.03,2.24,1.67,0.0,3.63,22.13,8.83,5.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.33,0.0,0.33,0.02,0.03,0.33,0.0,0.67,0.0,0.02,0.08,0.08,1.9,0.2,0.02,0.04,0.02,1.79,1.6,0.0,3.24,22.48,6.28,3.6,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.8,0.8,2.8,0.0,0.2,0.01,0.02,0.2,0.0,0.4,0.0,0.01,0.21,0.21,2.28,8929.0,0.2627711439270826,0.456,0.245,0.299
0,2,25,1,0.8,88,0.0,0.0,0.0,0.82,250,0,0,3.1,28.0,2025-02-15,90,0,0,0,0,0,0,0,False,19,0,0,0,0,25,0,244329,1,1,0,2.0,8,7435,18248,10813,4.5,False,0,88,,,Nathan Collins,0,0,0.0,90,DC,West Ham United,Brentford,0,1,26851,2024,706292,0.0,0,0,0,0.0,0.1673178374767303,0.1673178374767303,26851,Brentford,Nathan Collins,Nathan Collins,3,2,25,5.3,DEF,6,0.0,0.03,0.03,0.0,0.86,2.0,0.0,3.1,19.2,3.4,8.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.19,2.5,0.0,0.03,0.03,0.0,1.79,1.67,0.0,4.3,26.67,9.53,6.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.33,2.33,0.0,0.0,0.0,0.03,0.33,0.0,0.67,0.0,0.0,0.1,0.1,1.9,0.2,0.02,0.04,0.02,1.57,1.4,0.0,3.26,21.12,6.54,4.8,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.6,0.6,2.8,0.0,0.2,0.01,0.02,0.2,0.0,0.4,0.0,0.01,0.25,0.25,2.34,7971.0,0.255841161694367,0.405,0.264,0.331
0,0,32,1,1.3,88,0.01,0.01,0.0,0.51,257,0,0,3.4,32.2,2025-02-21,90,0,0,0,0,0,0,0,False,11,0,0,0,0,26,0,310201,1,4,0,0.0,6,61783,66438,4655,4.5,False,0,88,,,Nathan Collins,0,0,0.0,90,DC,Leicester,Brentford,0,4,26858,2024,707501,0.0,0,0,0,0.0,0.525778591632843,0.525778591632843,26858,Brentford,Nathan Collins,Nathan Collins,3,1,26,5.5,DEF,6,1.0,0.0,0.0,0.0,0.82,0.0,0.0,3.1,28.0,0.8,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.17,5.3,0.33,0.03,0.03,0.0,0.92,1.0,0.0,3.77,22.47,9.77,5.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,0.33,4.0,0.0,0.0,0.0,0.03,0.33,0.0,0.67,0.0,0.0,0.14,0.14,3.67,0.2,0.02,0.04,0.02,1.68,1.4,0.0,3.42,22.72,6.14,5.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8,0.6,2.8,0.0,0.2,0.01,0.02,0.2,0.0,0.4,0.0,0.01,0.12,0.12,2.7,65872.0,0.8690447723404554,0.261,0.247,0.492
0,0,4,0,0.7,88,0.01,0.14,0.13,1.37,261,1,0,1.5,7.6,2025-02-26,90,0,0,0,0,0,0,0,False,8,0,0,0,0,27,0,352509,1,1,1,7.0,1,41425,48677,7252,4.5,True,1,88,,,Nathan Collins,0,2,0.0797706544399261,90,DC,Brentford,Everton,1,1,26862,2024,709119,0.0,0,0,0,0.0797706544399261,0.011514313519001,0.0,26862,Brentford,Nathan Collins,Nathan Collins,3,3,27,5.0,DEF,1,1.0,0.01,0.01,0.0,0.51,0.0,0.0,3.4,32.2,1.3,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.53,5.5,0.67,0.01,0.01,0.0,0.73,0.67,0.0,3.2,26.47,1.83,3.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.33,0.0,4.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.29,4.43,0.4,0.02,0.02,0.0,1.34,1.0,0.0,3.88,28.04,6.14,4.4,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.2,0.2,3.8,0.0,0.0,0.0,0.02,0.2,0.0,0.4,0.0,0.0,0.2,0.2,3.3,42308.0,0.7406712081388904,0.473,0.256,0.271
0,0,13,0,1.8,88,0.01,0.04,0.03,1.33,271,1,0,4.3,37.4,2025-03-08,90,0,0,0,0,0,0,0,False,2,0,0,0,0,28,0,345704,1,1,0,4.0,1,-5129,12928,18057,4.5,True,1,88,,,Nathan Collins,0,1,0.0435529500246048,90,DC,Brentford,Aston Villa,0,1,26872,2024,711543,0.0,0,0,0,0.0435529500246048,0.1271177232265472,0.0835647732019424,26872,Brentford,Nathan Collins,Nathan Collins,3,3,28,4.0,DEF,1,0.0,0.01,0.14,0.13,1.37,1.0,0.0,1.5,7.6,0.7,7.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,0.08,0.0,0.0,0.0,0.0,0.0,0.08,0.01,0.0,5.0,0.67,0.01,0.05,0.04,0.9,0.33,0.0,2.67,22.6,0.93,3.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.0,0.33,4.33,0.0,0.67,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.23,0.23,5.27,0.4,0.02,0.05,0.03,0.93,0.8,0.0,3.24,21.44,6.26,4.6,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,2.0,0.4,3.8,0.0,0.4,0.02,0.02,0.2,0.0,0.4,0.0,0.02,0.19,0.19,4.3,-6805.0,-0.165531708891399,0.428,0.248,0.325
0,0,8,0,0.5,88,0.0,0.0,0.0,1.67,283,1,0,3.2,29.6,2025-03-15,90,0,0,0,0,0,0,0,False,3,0,0,0,0,29,0,339926,1,2,1,2.0,2,-1214,11026,12240,4.5,False,0,88,,,Nathan Collins,0,0,0.0,90,DC,Bournemouth,Brentford,1,2,26882,2024,713304,0.0,0,0,0,0.0,0.0186627376824617,0.0186627376824617,26882,Brentford,Nathan Collins,Nathan Collins,3,3,29,0.8,DEF,2,0.0,0.01,0.04,0.03,1.33,1.0,0.0,4.3,37.4,1.8,4.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.13,0.08,4.0,0.33,0.01,0.06,0.05,1.07,0.67,0.0,3.07,25.73,1.27,3.67,90.0,0.0,0.0,0.0,0.0,0.67,0.0,1.0,2.0,0.33,2.67,0.0,1.0,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.22,0.2,4.83,0.4,0.01,0.04,0.03,0.98,0.8,0.0,3.08,24.88,1.6,4.2,90.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.8,0.2,3.0,0.0,0.6,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.2,0.19,4.46,-5778.0,-0.052179145534256,0.548,0.226,0.226
