assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,1,30,1,0.0,554,0.0,0.0,0.0,0.44,180,0,0,3.2,32.0,2024-12-26,90,0,0,0,0,0,0,0,False,14,0,0,0,0,18,4,162761,1,0,2,0.0,8,-1957,3841,5798,4.3,True,0,0,0,0,90,Wolverhampton Wanderers,Manchester United,2,0,26781,2024,696303,0.0,0,0,0,0,0.0,0.0,Wolverhampton Wanderers,2,3,18,2.5,GK,1.0,0.0,0.0,0.0,0.81,0.0,0.0,3.3,33.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,1.1,0.5,0.0,0.0,0.0,0.92,2.0,0.0,2.6,26.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.5,2.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,1.55,0.33,0.0,0.0,0.0,1.71,2.67,0.0,2.37,23.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.33,3.33,1.0,2.33,2.0,2.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,1.87,0.25,0.0,0.0,0.0,1.54,2.25,0.0,2.08,20.9,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.25,3.0,1.0,2.75,1.75,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,2.22,0.4,0.0,0.0,0.0,1.36,1.8,0.0,1.68,17.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.2,2.4,1.0,2.2,1.8,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,2.54,-886.0,-0.203029359892105,,,,
0,0,12,0,0.0,554,0.0,0.0,0.0,2.25,189,2,0,3.3,32.8,2024-12-29,90,0,0,0,0,0,0,0,False,18,0,0,1,0,19,1,172557,1,2,2,0.0,6,8774,13447,4673,4.3,False,0,0,0,0,90,Tottenham,Wolverhampton Wanderers,2,2,26790,2024,696747,0.0,0,0,0,0,0.0,0.0,Wolverhampton Wanderers,3,3,19,3.0,GK,1.0,0.0,0.0,0.0,0.44,0.0,0.0,3.2,32.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.0,0.0,0.0,0.0,0.62,0.0,0.0,3.25,32.7,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.5,1.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,1.8,0.67,0.0,0.0,0.0,0.76,1.33,0.0,2.8,28.27,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.33,1.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,1.87,0.5,0.0,0.0,0.0,1.39,2.0,0.0,2.58,25.85,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.25,3.5,1.0,1.75,2.0,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,2.02,0.4,0.0,0.0,0.0,1.32,1.8,0.0,2.3,23.12,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.2,3.2,1.0,2.2,1.8,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,2.28,9796.0,0.4842163355408388,,,,
0,0,1,0,0.0,554,0.0,0.0,0.0,2.2,200,3,0,0.8,7.6,2025-01-06,90,0,0,0,0,0,0,0,False,16,0,0,0,0,20,0,196079,1,3,0,0.0,1,21835,32066,10231,4.3,True,0,0,0,0,90,Wolverhampton Wanderers,Nottingham Forest,0,3,26801,2024,697798,0.0,0,0,0,0,0.0250752568244934,0.0250752568244934,Wolverhampton Wanderers,4,3,20,3.7,GK,0.0,0.0,0.0,0.0,2.25,2.0,0.0,3.3,32.8,0.0,0.0,90.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.5,0.0,0.0,0.0,1.34,1.0,0.0,3.25,32.4,0.0,0.0,90.0,0.0,0.0,0.5,0.0,0.0,2.5,1.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,0.67,0.0,0.0,0.0,1.17,0.67,0.0,3.27,32.73,0.0,0.0,90.0,0.0,0.0,0.33,0.0,0.0,3.0,1.0,1.67,1.33,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,2.2,0.5,0.0,0.0,0.0,1.13,1.5,0.0,2.92,29.4,0.0,0.0,90.0,0.0,0.0,0.25,0.0,0.0,2.75,1.0,1.25,2.0,5.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,2.15,0.4,0.0,0.0,0.0,1.56,2.0,0.0,2.72,27.24,0.0,0.0,90.0,0.0,0.0,0.2,0.0,0.2,3.0,1.0,1.8,2.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,2.22,23522.0,0.516230465517649,,,,
0,0,2,0,0.0,554,0.0,0.0,0.0,2.11,210,3,0,1.6,16.4,2025-01-15,90,0,0,0,0,0,0,0,False,15,0,0,0,0,21,2,204035,1,0,3,0.0,1,6956,16913,9957,4.3,False,0,0,0,0,90,Newcastle United,Wolverhampton Wanderers,3,0,26810,2024,699458,0.0,0,0,0,0,0.106382742524147,0.106382742524147,Wolverhampton Wanderers,3,4,21,4.6,GK,0.0,0.0,0.0,0.0,2.2,3.0,0.0,0.8,7.6,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,3.7,0.0,0.0,0.0,0.0,2.22,2.5,0.0,2.05,20.2,0.0,0.0,90.0,0.0,0.0,0.5,0.0,0.0,0.5,1.0,2.5,1.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,3.35,0.33,0.0,0.0,0.0,1.63,1.67,0.0,2.43,24.13,0.0,0.0,90.0,0.0,0.0,0.33,0.0,0.0,1.67,1.0,1.67,1.33,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,3.07,0.5,0.0,0.0,0.0,1.42,1.25,0.0,2.65,26.45,0.0,0.0,90.0,0.0,0.0,0.25,0.0,0.0,2.25,1.0,2.0,1.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,2.58,0.4,0.0,0.0,0.0,1.34,1.8,0.0,2.5,25.04,0.0,0.0,90.0,0.0,0.0,0.2,0.0,0.0,2.2,1.0,1.6,1.6,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,2.46,7956.0,0.2588760699665054,,,,
0,0,2,0,0.0,554,0.0,0.0,0.0,3.15,213,3,0,2.3,22.6,2025-01-20,90,0,0,0,0,0,0,0,False,6,0,0,0,0,22,3,204528,1,1,3,0.0,2,76,7572,7496,4.3,False,0,0,0,0,90,Chelsea,Wolverhampton Wanderers,3,1,26814,2024,701016,0.0,0,0,0,0,0.0,0.0,Wolverhampton Wanderers,3,4,22,0.0,GK,0.0,0.0,0.0,0.0,2.11,3.0,0.0,1.6,16.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,4.6,0.0,0.0,0.0,0.0,2.16,3.0,0.0,1.2,12.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.5,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,4.15,0.0,0.0,0.0,0.0,2.19,2.67,0.0,1.9,18.93,0.0,0.0,90.0,0.0,0.0,0.33,0.0,0.0,1.0,1.0,1.67,1.67,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,3.77,0.25,0.0,0.0,0.0,1.75,2.0,0.0,2.22,22.2,0.0,0.0,90.0,0.0,0.0,0.25,0.0,0.0,1.75,1.0,1.25,1.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,3.45,0.4,0.0,0.0,0.0,1.56,1.6,0.0,2.44,24.44,0.0,0.0,90.0,0.0,0.0,0.2,0.0,0.0,2.2,1.0,1.6,1.4,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,2.98,493.0,0.0050438014335014,,,,
0,0,9,0,10.0,554,0.0,0.0,0.0,1.0,230,1,0,3.0,20.4,2025-01-25,90,0,0,0,0,0,0,0,False,1,0,0,0,0,23,2,202967,1,1,0,0.0,2,-2201,6135,8336,4.3,True,0,0,0,0,90,Wolverhampton Wanderers,Arsenal,0,1,26831,2024,701435,0.0239815041422843,0,1,0,0,0.0239815041422843,0.0,Wolverhampton Wanderers,5,3,23,1.0,GK,0.0,0.0,0.0,0.0,3.15,3.0,0.0,2.3,22.6,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.63,3.0,0.0,1.95,19.5,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.5,1.0,0.5,3.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,2.3,0.0,0.0,0.0,0.0,2.49,3.0,0.0,1.57,15.53,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.67,1.0,1.33,2.0,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,2.77,0.0,0.0,0.0,0.0,2.43,2.75,0.0,2.0,19.85,0.0,0.0,90.0,0.0,0.0,0.25,0.0,0.0,1.5,1.0,1.5,2.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,2.82,0.2,0.0,0.0,0.0,2.03,2.2,0.0,2.24,22.28,0.0,0.0,90.0,0.0,0.0,0.2,0.0,0.0,2.0,1.0,1.2,2.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,2.76,-1561.0,-0.1520972980443646,,,,
0,0,27,1,0.0,554,0.0,0.0,0.0,0.45,240,0,0,1.7,17.4,2025-02-01,90,0,0,0,0,0,0,0,False,2,0,0,0,0,24,3,202002,1,0,2,0.0,7,-1271,5431,6702,4.3,True,0,0,0,0,90,Wolverhampton Wanderers,Aston Villa,2,0,26841,2024,703634,0.0,0,0,0,0,0.0,0.0,Wolverhampton Wanderers,3,3,24,3.0,GK,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,20.4,10.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.02,0.0,0.0,1.0,0.0,0.0,0.02,0.0,1.0,0.0,0.0,0.0,0.0,2.08,2.0,0.0,2.65,21.5,5.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.5,1.0,1.0,1.5,2.0,0.0,0.0,0.0,0.01,0.0,0.0,0.5,0.0,0.0,0.01,0.0,0.5,0.0,0.0,0.0,0.0,2.09,2.33,0.0,2.3,19.8,3.33,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.33,1.0,0.67,2.0,1.67,0.0,0.0,0.0,0.01,0.0,0.0,0.33,0.0,0.0,0.04,0.04,1.87,0.0,0.0,0.0,0.0,2.12,2.5,0.0,1.92,16.75,2.5,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.75,1.0,1.25,1.5,1.5,0.0,0.0,0.0,0.01,0.0,0.0,0.25,0.0,0.0,0.04,0.03,2.33,0.0,0.0,0.0,0.0,2.14,2.4,0.0,2.2,19.96,2.0,0.0,90.0,0.0,0.0,0.2,0.0,0.0,1.6,1.0,1.4,1.6,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.03,0.03,2.46,-965.0,-0.1047556251545372,,,,
0,0,-2,0,0.0,554,0.0,0.0,0.0,1.66,246,2,0,0.6,5.6,2025-02-16,90,0,0,0,0,0,0,0,False,12,0,0,0,0,25,1,206411,1,1,2,0.0,1,3204,8923,5719,4.3,False,0,0,0,0,90,Liverpool,Wolverhampton Wanderers,2,1,26847,2024,706719,0.0,0,0,0,0,0.0,0.0,Wolverhampton Wanderers,3,5,25,2.3,GK,1.0,0.0,0.0,0.0,0.45,0.0,0.0,1.7,17.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.5,0.0,0.0,0.0,0.72,0.5,0.0,2.35,18.9,5.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.5,1.0,0.5,1.0,4.5,0.0,0.0,0.0,0.01,0.0,0.0,0.5,0.0,0.0,0.01,0.0,2.0,0.33,0.0,0.0,0.0,1.53,1.33,0.0,2.33,20.13,3.33,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.67,1.0,0.67,1.67,3.67,0.0,0.0,0.0,0.01,0.0,0.0,0.33,0.0,0.0,0.01,0.0,1.33,0.25,0.0,0.0,0.0,1.68,1.75,0.0,2.15,19.2,2.5,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.5,1.0,0.5,2.0,3.0,0.0,0.0,0.0,0.01,0.0,0.0,0.25,0.0,0.0,0.03,0.03,2.15,0.2,0.0,0.0,0.0,1.78,2.0,0.0,1.88,16.88,2.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.6,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.03,0.03,2.46,4409.0,0.2188225652233301,,,,
0,2,28,1,0.0,554,0.0,0.0,0.0,0.62,253,0,0,2.9,29.0,2025-02-22,90,0,0,0,0,0,0,0,False,3,0,0,0,0,26,3,212175,1,1,0,0.0,9,5101,8714,3613,4.3,False,0,0,0,0,90,Bournemouth,Wolverhampton Wanderers,0,1,26852,2024,707899,0.0,0,0,0,0,0.1885203123092651,0.1885203123092651,Wolverhampton Wanderers,3,3,26,4.3,GK,0.0,0.0,0.0,0.0,1.66,2.0,0.0,0.6,5.6,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.5,0.0,0.0,0.0,1.06,1.0,0.0,1.15,11.5,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.65,0.33,0.0,0.0,0.0,1.04,1.0,0.0,1.77,14.47,3.33,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.67,1.33,3.33,0.0,0.0,0.0,0.01,0.0,0.0,0.33,0.0,0.0,0.01,0.0,2.1,0.25,0.0,0.0,0.0,1.56,1.5,0.0,1.9,16.5,2.5,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.25,1.0,0.75,1.75,3.0,0.0,0.0,0.0,0.01,0.0,0.0,0.25,0.0,0.0,0.01,0.0,1.58,0.2,0.0,0.0,0.0,1.67,1.8,0.0,1.84,16.48,2.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.2,1.0,0.6,2.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.03,0.02,2.18,5764.0,0.4138070901273627,,,,
0,0,5,0,0.0,554,0.0,0.0,0.0,1.69,267,2,0,2.7,27.0,2025-02-25,90,0,0,0,0,0,0,0,False,9,0,0,0,0,27,3,256659,1,2,1,0.0,2,42499,45893,3394,4.3,True,0,0,0,0,90,Wolverhampton Wanderers,Fulham,1,2,26867,2024,709026,0.0,0,0,0,0,0.0,0.0,Wolverhampton Wanderers,3,3,27,4.0,GK,1.0,0.0,0.0,0.0,0.62,0.0,0.0,2.9,29.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.19,4.3,0.5,0.0,0.0,0.0,1.14,1.0,0.0,1.75,17.3,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,3.3,0.67,0.0,0.0,0.0,0.91,0.67,0.0,1.73,17.33,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.33,1.0,0.67,1.33,5.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,3.2,0.5,0.0,0.0,0.0,0.93,0.75,0.0,2.05,18.1,2.5,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.25,1.0,0.75,1.0,4.75,0.0,0.0,0.0,0.01,0.0,0.0,0.25,0.0,0.0,0.05,0.05,2.65,0.4,0.0,0.0,0.0,1.38,1.2,0.0,2.1,19.0,2.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.4,1.0,0.8,1.4,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.04,0.04,2.12,44484.0,0.8622760565666403,,,,
0,0,10,0,0.0,554,0.0,0.0,0.0,1.41,280,1,0,2.4,23.8,2025-03-08,90,0,0,0,0,0,0,0,False,8,0,0,0,0,28,3,284416,1,1,1,0.0,3,27118,37740,10622,4.3,True,0,0,0,0,90,Wolverhampton Wanderers,Everton,1,1,26881,2024,711694,0.0,0,0,0,0,0.0,0.0,Wolverhampton Wanderers,3,3,28,3.8,GK,0.0,0.0,0.0,0.0,1.69,2.0,0.0,2.7,27.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.5,0.0,0.0,0.0,1.15,1.0,0.0,2.8,28.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.5,0.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,4.15,0.33,0.0,0.0,0.0,1.32,1.33,0.0,2.07,20.53,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.33,1.0,1.33,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,3.53,0.5,0.0,0.0,0.0,1.1,1.0,0.0,1.98,19.75,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.5,1.0,1.0,1.25,4.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,3.4,0.4,0.0,0.0,0.0,1.08,1.0,0.0,2.18,19.88,2.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.4,1.0,1.0,1.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.04,0.04,2.92,27757.0,0.5607294983664861,,,,
0,0,9,0,0.0,554,0.0,0.0,0.0,1.37,290,1,0,1.8,17.6,2025-03-15,90,0,0,0,0,0,0,0,False,17,0,0,0,0,29,2,479311,1,2,1,0.0,2,71648,77215,5567,4.3,False,0,0,0,0,90,Southampton,Wolverhampton Wanderers,1,2,26891,2024,713055,0.0,0,0,0,0,0.0,0.0,Wolverhampton Wanderers,3,1,29,4.5,GK,0.0,0.0,0.0,0.0,1.41,1.0,0.0,2.4,23.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,1.55,1.5,0.0,2.55,25.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.5,1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.33,0.0,0.0,0.0,1.24,1.0,0.0,2.67,26.6,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.33,0.67,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,4.03,0.25,0.0,0.0,0.0,1.34,1.25,0.0,2.15,21.35,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.5,1.0,1.25,1.0,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,3.6,0.4,0.0,0.0,0.0,1.17,1.0,0.0,2.06,20.56,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.6,1.0,1.0,1.2,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,3.48,194895.0,0.8655021623058152,,,,
0,0,19,1,0.0,554,0.0,0.0,0.0,1.34,295,0,0,0.9,9.4,2025-04-01,90,0,0,0,0,0,0,0,False,19,0,0,0,0,30,1,354151,1,0,1,0.0,5,-1990,37582,39572,4.4,True,1,0,0,0,90,Wolverhampton Wanderers,West Ham,1,0,26895,2024,715971,0.0,0,0,0,0,0.0268448945134878,0.0268448945134878,Wolverhampton Wanderers,2,3,30,3.3,GK,0.0,0.0,0.0,0.0,1.37,1.0,0.0,1.8,17.6,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,1.39,1.0,0.0,2.1,20.7,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.5,1.0,1.5,1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.15,0.0,0.0,0.0,0.0,1.49,1.33,0.0,2.3,22.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.67,1.0,1.67,1.0,2.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,0.25,0.0,0.0,0.0,1.27,1.0,0.0,2.45,24.35,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.75,1.0,1.5,0.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,4.15,0.2,0.0,0.0,0.0,1.35,1.2,0.0,2.08,20.6,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.4,1.0,1.4,1.0,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,3.78,-125160.0,-0.0257925707027503,,,,
