assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,fpl_name,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,pts_bps,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,pts_bps_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,pts_bps_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,pts_bps_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,whh,whd,wha
0,0,11,0,0.0,47,0.0,0.0,0.0,1.78,158,2,0,3.3,32.6,2024-12-14,90,0,0,0,0,0,0,0,False,16,0,0,0,0,16,4,1333079,1,1,2,0.0,2,306,42199,41893,5.0,False,0,47,,,Emiliano Martínez Romero,0,0,0,90,GK,Nottingham Forest,Aston Villa,2,1,26761,2024,693891,0.0,0,0,0,0,0.0624531432986259,0.0624531432986259,26761,Aston Villa,Emiliano Martínez Romero,Emiliano Martinez,3,4,16,2.6,GK,2,1.0,0.0,0.0,0.0,0.33,0.0,0.0,0.2,2.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,3.3,0.33,0.0,0.0,0.0,0.73,1.0,0.0,1.13,11.6,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.33,2.33,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.18,1.63,0.2,0.0,0.0,0.0,1.09,1.4,0.0,1.82,18.28,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.6,2.2,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,1.3,-5961.0,0.0036388717119345,0.361,0.288,0.352
0,0,16,0,0.0,47,0.0,0.0,0.0,1.03,161,1,0,3.2,32.4,2024-12-21,90,0,0,0,0,0,0,0,False,13,0,0,0,0,17,5,1313916,1,1,2,0.0,2,-22587,27386,49973,5.0,True,1,47,,,Emiliano Martínez Romero,0,0,0,90,GK,Aston Villa,Manchester City,2,1,26762,2024,695012,0.0,0,0,0,0,0.7137099504470825,0.7137099504470825,26762,Aston Villa,Emiliano Martínez Romero,Emiliano Martinez,4,4,17,2.0,GK,2,0.0,0.0,0.0,0.0,1.78,2.0,0.0,3.3,32.6,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,2.6,0.33,0.0,0.0,0.0,1.05,1.0,0.0,1.33,13.33,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.33,1.0,0.67,2.0,3.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.19,2.27,0.2,0.0,0.0,0.0,1.04,1.4,0.0,2.08,20.88,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,2.2,1.0,0.8,2.2,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,1.76,-19163.0,-0.2919763699117103,0.292,0.256,0.452
0,0,4,0,0.0,47,0.0,0.0,0.0,2.76,177,3,0,2.9,29.4,2024-12-26,90,0,0,0,0,0,0,0,False,15,0,0,0,0,18,4,1299133,1,0,3,0.0,2,-21454,27941,49395,5.0,False,0,47,,,Emiliano Martínez Romero,0,0,0,90,GK,Newcastle United,Aston Villa,3,0,26778,2024,696221,0.0,0,0,0,0,0.0,0.0,26778,Aston Villa,Emiliano Martínez Romero,Emiliano Martinez,3,4,18,2.5,GK,2,0.0,0.0,0.0,0.0,1.03,1.0,0.0,3.2,32.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,0.71,2.0,0.33,0.0,0.0,0.0,1.05,1.0,0.0,2.23,22.33,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.33,3.0,1.0,0.67,1.67,3.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,2.63,0.2,0.0,0.0,0.0,1.0,1.2,0.0,1.98,19.96,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.2,2.4,1.0,0.6,2.2,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.26,1.9,-14783.0,-0.2774128478328334,0.497,0.25,0.253
0,0,10,0,0.0,47,0.0,0.0,0.0,1.13,181,2,0,1.7,16.6,2024-12-30,90,0,0,0,0,0,0,0,False,5,0,0,0,0,19,3,1284984,1,2,2,0.0,2,-19704,24214,43918,5.0,True,0,47,,,Emiliano Martínez Romero,0,0,0,90,GK,Aston Villa,Brighton and Hove Albion,2,2,26782,2024,696979,0.0,0,0,0,0,0.1185341700911521,0.1185341700911521,26782,Aston Villa,Emiliano Martínez Romero,Emiliano Martinez,3,4,19,2.7,GK,2,0.0,0.0,0.0,0.0,2.76,3.0,0.0,2.9,29.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,1.86,2.0,0.0,3.13,31.47,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.33,4.33,1.0,0.67,2.33,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.26,2.37,0.2,0.0,0.0,0.0,1.39,1.4,0.0,2.02,20.36,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.2,2.6,1.0,0.6,2.2,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.26,2.26,-14149.0,-0.2892033112193976,0.493,0.247,0.26
0,0,6,0,0.0,47,0.0,0.0,0.0,0.41,191,1,0,1.2,11.8,2025-01-04,90,0,0,0,0,0,0,0,False,11,0,0,0,0,20,1,1312088,1,1,2,0.0,2,16210,57686,41476,5.0,True,0,47,,,Emiliano Martínez Romero,0,0,0,90,GK,Aston Villa,Leicester,2,1,26793,2024,697246,0.0,0,0,0,0,0.0488841272890567,0.0488841272890567,26793,Aston Villa,Emiliano Martínez Romero,Emiliano Martinez,1,4,20,2.0,GK,2,0.0,0.0,0.0,0.0,1.13,2.0,0.0,1.7,16.6,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,2.7,0.0,0.0,0.0,0.0,1.64,2.0,0.0,2.6,26.13,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.33,4.0,1.0,1.0,2.33,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.28,2.4,0.2,0.0,0.0,0.0,1.41,1.6,0.0,2.26,22.6,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.2,3.2,1.0,0.8,2.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.21,2.62,27104.0,0.1634698775740707,0.715,0.173,0.112
0,0,28,1,0.0,47,0.0,0.0,0.0,1.14,203,0,0,2.4,23.6,2025-01-15,90,0,0,0,0,0,0,0,False,8,0,0,0,0,21,2,1250829,1,1,0,0.0,6,-61849,21643,83492,5.0,False,0,47,,,Emiliano Martínez Romero,0,0,0,90,GK,Everton,Aston Villa,0,1,26804,2024,699272,0.0,0,0,0,0,0.0,0.0,26804,Aston Villa,Emiliano Martínez Romero,Emiliano Martinez,3,3,21,2.1,GK,6,0.0,0.0,0.0,0.0,0.41,1.0,0.0,1.2,11.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,2.0,0.0,0.0,0.0,0.0,1.43,2.0,0.0,1.93,19.27,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.67,1.0,1.0,2.33,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,2.4,0.0,0.0,0.0,0.0,1.42,1.8,0.0,2.46,24.56,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.2,3.4,1.0,1.0,2.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.19,2.36,-61259.0,-0.5882817330099396,0.292,0.296,0.412
0,0,9,0,0.0,47,0.0,0.0,0.0,1.33,211,2,0,3.2,31.8,2025-01-18,90,0,0,0,0,0,0,0,False,1,0,0,0,0,22,4,1216549,1,2,2,0.0,2,-37988,7861,45849,5.0,False,0,47,,,Emiliano Martínez Romero,0,0,0,90,GK,Arsenal,Aston Villa,2,2,26812,2024,700186,0.0,0,0,0,0,0.0,0.0,26812,Aston Villa,Emiliano Martínez Romero,Emiliano Martinez,3,5,22,0.0,GK,2,1.0,0.0,0.0,0.0,1.14,0.0,0.0,2.4,23.6,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.33,0.0,0.0,0.0,0.89,1.0,0.0,1.77,17.33,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.33,1.33,3.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,2.27,0.2,0.0,0.0,0.0,1.29,1.4,0.0,2.28,22.76,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.2,3.0,1.0,1.0,1.8,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.18,2.26,-34280.0,-0.7072798361571402,0.633,0.232,0.136
0,0,8,0,0.0,47,0.0,0.0,0.0,1.31,221,1,0,1.3,13.4,2025-01-26,90,0,0,0,0,0,0,0,False,19,0,0,0,0,23,2,1249066,1,1,1,0.0,2,23136,49294,26158,5.0,True,0,47,,,Emiliano Martínez Romero,0,0,0,90,GK,Aston Villa,West Ham United,1,1,26823,2024,702172,0.0,0,0,0,0,0.0,0.0,26823,Aston Villa,Emiliano Martínez Romero,Emiliano Martinez,2,4,23,3.0,GK,2,0.0,0.0,0.0,0.0,1.33,2.0,0.0,3.2,31.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.96,1.0,0.0,2.27,22.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.33,1.0,1.33,1.33,3.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,1.37,0.2,0.0,0.0,0.0,1.35,1.6,0.0,2.28,22.64,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.8,1.0,1.2,1.8,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,1.86,32517.0,0.3066320309600805,0.617,0.218,0.164
0,0,6,0,0.0,47,0.0,0.0,0.0,1.63,240,2,0,2.6,26.0,2025-02-01,90,0,0,0,0,0,0,0,False,20,0,0,0,0,24,3,1273950,1,0,2,0.0,2,17563,48187,30624,5.0,False,0,47,,,Emiliano Martínez Romero,0,0,0,90,GK,Wolverhampton Wanderers,Aston Villa,2,0,26841,2024,703649,0.0,0,0,0,0,0.0,0.0,26841,Aston Villa,Emiliano Martínez Romero,Emiliano Martinez,3,3,24,3.0,GK,2,0.0,0.0,0.0,0.0,1.31,1.0,0.0,1.3,13.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.33,0.0,0.0,0.0,1.26,1.0,0.0,2.3,22.93,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.67,1.0,1.33,1.0,3.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.2,0.0,0.0,0.0,1.06,1.2,0.0,1.96,19.44,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.4,1.0,1.4,1.4,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,1.96,24884.0,0.222849602212889,0.287,0.263,0.451
0,0,10,0,0.0,47,0.0,0.0,0.0,0.37,241,1,0,1.8,17.8,2025-02-15,90,0,0,0,0,0,0,0,False,10,0,0,0,0,25,3,1457796,1,1,1,0.0,3,154164,183499,29335,5.0,True,0,47,,,Emiliano Martínez Romero,0,0,0,90,GK,Aston Villa,Ipswich,1,1,26842,2024,706151,0.0,0,0,0,0,0.5635509490966797,0.5635509490966797,26842,Aston Villa,Emiliano Martínez Romero,Emiliano Martinez,2,4,25,3.0,GK,3,0.0,0.0,0.0,0.0,1.63,2.0,0.0,2.6,26.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.42,1.67,0.0,2.37,23.73,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.67,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.2,0.0,0.0,0.0,1.16,1.2,0.0,2.14,21.32,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.4,1.0,1.0,1.4,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,2.02,183846.0,0.7243391563378032,0.669,0.197,0.134
0,0,17,0,0.0,47,0.0,0.0,0.0,2.3,252,1,0,3.2,31.8,2025-02-22,90,0,0,0,0,0,0,0,False,6,0,0,0,0,26,5,1392369,1,1,2,0.0,3,-42871,7444,50315,5.0,True,0,47,,,Emiliano Martínez Romero,0,0,0,90,GK,Aston Villa,Chelsea,2,1,26854,2024,708071,0.0,0,0,0,0,0.0998299792408943,0.0998299792408943,26854,Aston Villa,Emiliano Martínez Romero,Emiliano Martinez,3,4,26,1.7,GK,3,0.0,0.0,0.0,0.0,0.37,1.0,0.0,1.8,17.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,0.56,3.0,0.0,0.0,0.0,0.0,1.1,1.33,0.0,1.9,19.07,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.67,1.0,0.67,1.33,2.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.19,3.0,0.2,0.0,0.0,0.0,1.16,1.2,0.0,2.26,22.52,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.8,1.0,1.0,1.2,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,2.22,-65427.0,-0.7422393046971035,0.359,0.278,0.363
0,0,4,0,0.0,47,0.0,0.0,0.0,2.19,263,1,0,1.6,16.2,2025-02-25,45,0,0,0,0,0,0,0,False,7,0,0,0,0,27,2,1388967,1,1,4,0.0,1,-7350,20874,28224,5.0,False,0,47,,,Emiliano Martínez Romero,0,0,0,50,GK,Crystal Palace,Aston Villa,4,1,26868,2024,709101,0.0,0,0,0,0,0.0,0.0,26868,Aston Villa,Emiliano Martínez Romero,Emiliano Martinez,3,3,27,2.0,GK,1,0.0,0.0,0.0,0.0,2.3,1.0,0.0,3.2,31.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,1.7,0.0,0.0,0.0,0.0,1.43,1.33,0.0,2.53,25.2,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.67,1.0,0.67,1.67,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.22,2.57,0.0,0.0,0.0,0.0,1.39,1.4,0.0,2.42,24.16,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.4,1.0,1.0,1.6,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,2.14,-3402.0,-0.1497005988023952,0.385,0.278,0.337
0,0,26,1,0.0,47,0.0,0.0,0.0,0.9,293,0,0,3.7,37.0,2025-04-02,90,0,0,0,0,0,0,0,False,5,0,0,0,0,30,4,1330187,1,3,0,0.0,6,68699,129933,61234,5.0,False,1,47,,,Emiliano Martínez Romero,0,0,0,90,GK,Brighton and Hove Albion,Aston Villa,0,3,26893,2024,716187,0.0,0,0,0,0,0.4804311692714691,0.4804311692714691,26893,Aston Villa,Emiliano Martínez Romero,Emiliano Martinez,3,3,30,3.0,GK,6,0.0,0.0,0.0,0.0,2.19,1.0,0.0,1.6,16.2,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.62,1.0,0.0,2.2,21.93,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,3.33,1.0,1.0,2.33,2.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.22,2.23,0.0,0.0,0.0,0.0,1.56,1.2,0.0,2.1,21.04,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.8,2.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,2.54,-58780.0,0.3593664178440839,0.461,0.249,0.291
0,0,12,0,10.0,47,0.0,0.0,0.0,1.48,301,1,0,2.8,18.2,2025-04-05,90,0,0,0,0,0,0,0,False,16,0,0,0,0,31,2,1378101,1,1,2,0.0,1,46635,77640,31005,5.0,True,1,47,,,Emiliano Martínez Romero,0,0,0,90,GK,Aston Villa,Nottingham Forest,2,1,26902,2024,717046,0.248674601316452,0,1,0,0,0.2690072655677795,0.0203326474875211,26902,Aston Villa,Emiliano Martínez Romero,Emiliano Martinez,4,4,31,3.0,GK,1,1.0,0.0,0.0,0.0,0.9,0.0,0.0,3.7,37.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.48,3.0,0.33,0.0,0.0,0.0,1.8,0.67,0.0,2.83,28.33,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.33,3.67,1.0,1.67,2.0,3.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.19,2.23,0.2,0.0,0.0,0.0,1.48,1.0,0.0,2.58,25.76,0.0,0.0,81.0,0.0,0.0,0.0,0.0,0.2,3.4,1.0,1.2,1.8,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.23,2.54,47914.0,0.4292420267844816,0.483,0.262,0.255
0,0,24,1,0.0,47,0.0,0.0,0.0,0.31,319,0,0,1.8,17.8,2025-04-12,90,0,0,0,0,0,0,0,False,17,0,0,0,0,32,2,1451960,1,3,0,0.0,6,66857,84677,17820,5.0,False,0,47,,,Emiliano Martínez Romero,0,0,0,90,GK,Southampton,Aston Villa,0,3,26921,2024,718642,0.0,0,0,0,0,0.3078553974628448,0.3078553974628448,26921,Aston Villa,Emiliano Martínez Romero,Emiliano Martinez,3,1,32,0.0,GK,6,0.0,0.0,0.0,0.0,1.48,1.0,0.0,2.8,18.2,10.0,0.0,90.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.25,0.0,0.0,1.0,0.0,0.0,0.27,0.02,3.0,0.33,0.0,0.0,0.0,1.52,0.67,0.0,2.7,23.8,3.33,0.0,75.0,0.0,0.0,0.0,0.0,0.67,2.67,1.0,1.67,2.0,2.67,0.0,0.0,0.0,0.08,0.0,0.0,0.33,0.0,0.0,0.25,0.17,2.67,0.2,0.0,0.0,0.0,1.45,0.8,0.0,2.62,24.2,2.0,0.0,81.0,0.0,0.0,0.0,0.0,0.4,3.2,1.0,1.4,1.8,2.8,0.0,0.0,0.0,0.05,0.0,0.0,0.2,0.0,0.0,0.28,0.23,2.54,73859.0,0.6522825058294389,0.159,0.227,0.614
0,0,9,0,10.0,47,0.0,0.0,0.0,1.0,321,1,0,2.8,17.8,2025-04-19,90,0,0,0,0,0,0,0,False,15,0,0,0,0,33,2,1523660,1,1,4,0.0,2,45372,77076,31704,5.0,True,0,47,,,Emiliano Martínez Romero,0,0,0,90,GK,Aston Villa,Newcastle United,4,1,26922,2024,720610,0.0333494395017623,0,1,0,0,0.4221220016479492,0.3887725472450256,26922,Aston Villa,Emiliano Martínez Romero,Emiliano Martinez,4,4,33,5.8,GK,2,1.0,0.0,0.0,0.0,0.31,0.0,0.0,1.8,17.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.31,0.0,0.67,0.0,0.0,0.0,0.9,0.33,0.0,2.77,24.33,3.33,0.0,90.0,0.0,0.0,0.0,0.0,0.67,2.67,1.0,2.33,0.67,4.33,0.0,0.0,0.0,0.08,0.0,0.0,0.33,0.0,0.0,0.35,0.27,2.0,0.4,0.0,0.0,0.0,1.44,0.6,0.0,2.62,24.2,2.0,0.0,81.0,0.0,0.0,0.0,0.0,0.4,3.0,1.0,1.8,1.6,3.4,0.0,0.0,0.0,0.05,0.0,0.0,0.2,0.0,0.0,0.23,0.18,1.94,71700.0,0.4170987313844457,0.404,0.258,0.338
0,2,30,1,0.0,47,0.0,0.0,0.0,0.85,342,0,0,2.6,26.4,2025-05-03,90,0,0,0,0,0,0,0,False,9,0,0,0,0,35,3,1443229,1,0,1,0.0,9,4828,18591,13763,5.0,True,0,47,,,Emiliano Martínez Romero,0,0,0,90,GK,Aston Villa,Fulham,1,0,26946,2024,723797,0.0,0,0,0,0,0.1982477307319641,0.1982477307319641,26946,Aston Villa,Emiliano Martínez Romero,Emiliano Martinez,3,4,35,4.8,GK,7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.8,17.8,10.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,4.0,2.0,0.0,0.0,0.0,0.03,0.0,0.0,1.0,0.0,0.0,0.42,0.39,5.8,0.33,0.0,0.0,0.0,0.93,0.67,0.0,2.47,17.93,6.67,0.0,90.0,0.0,0.0,0.0,0.0,0.33,2.0,1.0,1.67,2.0,3.0,0.0,0.0,0.0,0.09,0.0,0.0,0.67,0.0,0.0,0.33,0.24,2.93,0.4,0.0,0.0,0.0,1.18,0.6,0.0,2.54,21.4,4.0,0.0,81.0,0.0,0.0,0.0,0.0,0.4,2.4,1.0,1.8,2.0,3.2,0.0,0.0,0.0,0.06,0.0,0.0,0.4,0.0,0.0,0.3,0.24,2.76,-80431.0,0.1492242072077641,0.536,0.253,0.211
0,2,28,1,0.0,47,0.01,0.01,0.0,0.8,351,0,0,3.5,34.6,2025-05-10,90,0,0,0,0,0,0,0,False,3,0,0,0,0,36,4,1456301,1,1,0,0.0,8,11670,28000,16330,5.0,False,1,47,,,Emiliano Martínez Romero,0,0,0,90,GK,Bournemouth,Aston Villa,0,1,26955,2024,726006,0.0,0,0,0,0,0.3482730984687805,0.3482730984687805,26955,Aston Villa,Emiliano Martínez Romero,Emiliano Martinez,3,3,36,5.2,GK,6,1.0,0.0,0.0,0.0,0.85,0.0,0.0,2.6,26.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,4.8,0.67,0.0,0.0,0.0,0.72,0.33,0.0,2.4,20.67,3.33,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.33,1.0,1.33,1.67,5.0,0.0,0.0,0.0,0.01,0.0,0.0,0.33,0.0,0.0,0.31,0.3,3.53,0.6,0.0,0.0,0.0,0.91,0.4,0.0,2.74,23.44,4.0,0.0,90.0,0.0,0.0,0.0,0.0,0.4,2.6,1.0,1.6,1.4,4.4,0.0,0.0,0.0,0.06,0.0,0.0,0.4,0.0,0.0,0.34,0.28,3.32,13072.0,0.263252876156102,0.394,0.263,0.344
