assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,21,0,15.8,157,0.04,0.04,0.0,1.22,234,1,0,3.6,20.4,2025-02-03,90,0,0,0,0,0,0,0,False,19,0,0,0,0,24,0,126821,1,1,2,0.0,2,-4877,3377,8254,4.9,True,0,0,0,0.0,90,Chelsea,West Ham,2,1,26835,2024,704441,0.0671898052096366,0,1,0,0.0,0.2940242290496826,0.2268344312906265,Chelsea,2,4,24,2.0,MID,0.0,0.01,0.01,0.0,2.5,3.0,0.0,1.3,5.0,6.3,2.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,1.5,0.0,0.01,0.02,0.01,1.68,2.0,0.0,1.8,10.7,5.5,2.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,1.0,0.0,0.5,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.1,0.1,0.75,0.0,0.01,0.02,0.01,1.46,2.0,0.0,1.97,8.4,10.2,1.33,86.67,0.0,0.0,0.0,0.0,0.67,0.0,1.0,1.33,2.67,1.33,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.19,1.33,0.0,0.02,0.04,0.02,1.36,1.75,0.0,2.52,10.0,14.25,1.25,87.5,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.25,2.25,1.5,0.0,0.5,0.01,0.02,0.0,0.0,0.5,0.0,0.01,0.23,0.2,1.75,0.0,0.03,0.06,0.03,1.41,1.8,0.0,2.64,11.68,13.18,1.8,88.0,0.0,0.0,0.0,0.0,0.6,0.0,1.0,1.0,2.2,1.4,0.0,0.6,0.02,0.02,0.0,0.0,0.4,0.0,0.02,0.3,0.26,2.0,-4242.0,-0.4193104634167311,2.0,0.682,0.186,0.133
0,0,8,0,6.4,157,0.02,0.02,0.0,0.59,242,3,0,1.2,5.4,2025-02-14,64,0,0,0,0,0,0,0,False,5,0,0,0,0,25,0,122952,1,0,3,0.0,1,-4915,2798,7713,4.9,False,1,0,0,0.0,70,Brighton,Chelsea,3,0,26843,2024,705894,0.0,0,0,0,0.0,0.3442297279834747,0.3442297279834747,Chelsea,3,3,25,1.8,MID,0.0,0.04,0.04,0.0,1.22,1.0,0.0,3.6,20.4,15.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.07,0.0,0.0,1.0,0.0,0.0,0.29,0.23,2.0,0.0,0.02,0.02,0.0,1.86,2.0,0.0,2.45,12.7,11.05,1.0,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.0,2.5,1.5,0.0,0.0,0.0,0.03,0.0,0.0,0.5,0.0,0.0,0.21,0.18,1.75,0.0,0.02,0.03,0.01,1.53,1.67,0.0,2.4,13.93,8.93,1.33,90.0,0.0,0.0,0.0,0.0,0.67,0.0,1.0,1.0,2.67,1.33,0.0,0.33,0.0,0.02,0.0,0.0,0.33,0.0,0.0,0.16,0.14,1.17,0.0,0.02,0.02,0.0,1.4,1.75,0.0,2.38,11.4,11.6,1.0,87.5,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.25,2.5,1.5,0.0,0.25,0.0,0.02,0.0,0.0,0.25,0.0,0.0,0.22,0.2,1.5,0.0,0.02,0.04,0.01,1.33,1.6,0.0,2.74,12.08,14.56,1.0,88.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.2,2.2,1.6,0.0,0.4,0.01,0.03,0.0,0.0,0.6,0.0,0.01,0.24,0.2,1.8,-3869.0,-0.4676053658072495,1.0,0.338,0.263,0.398
0,0,14,0,19.6,157,0.19,0.19,0.0,2.33,252,2,0,3.6,16.4,2025-02-22,90,0,0,0,0,0,0,0,False,2,0,0,0,0,26,0,119734,1,1,2,0.0,1,-3842,1675,5517,4.9,False,1,0,0,0.0,90,Aston Villa,Chelsea,2,1,26854,2024,708092,0.1171938106417656,0,1,0,0.0,1.3455849885940552,1.3455849885940552,Chelsea,3,4,26,1.7,MID,0.0,0.02,0.02,0.0,0.59,3.0,0.0,1.2,5.4,6.4,0.0,64.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.34,1.8,0.0,0.03,0.03,0.0,0.91,2.0,0.0,2.4,12.9,11.1,0.0,77.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.5,2.5,1.5,0.0,0.0,0.0,0.03,0.0,0.0,0.5,0.0,0.0,0.32,0.29,1.9,0.0,0.02,0.02,0.0,1.44,2.33,0.0,2.03,10.27,9.5,0.67,81.33,0.0,0.0,0.0,0.0,0.67,0.0,1.0,0.67,2.67,1.33,0.0,0.0,0.0,0.02,0.0,0.0,0.33,0.0,0.0,0.26,0.23,1.77,0.0,0.02,0.03,0.0,1.29,2.0,0.0,2.1,11.8,8.3,1.0,83.5,0.0,0.0,0.0,0.0,0.75,0.0,1.0,0.75,2.75,1.25,0.0,0.25,0.0,0.02,0.0,0.0,0.25,0.0,0.0,0.21,0.19,1.32,0.0,0.02,0.02,0.0,1.24,2.0,0.0,2.14,10.2,10.56,0.8,82.8,0.0,0.0,0.0,0.0,0.6,0.0,1.0,1.0,2.6,1.4,0.0,0.2,0.0,0.01,0.0,0.0,0.2,0.0,0.0,0.24,0.23,1.56,-3218.0,-0.5342046718576196,1.0,0.36,0.262,0.378
0,0,8,1,7.2,157,0.04,0.07,0.03,0.72,268,0,0,1.5,5.6,2025-02-25,82,0,0,0,0,0,0,0,False,17,0,0,0,0,27,0,118368,1,0,4,2.0,2,-1773,2378,4151,4.9,True,1,0,1,0.016602985560894,85,Chelsea,Southampton,4,0,26869,2024,709000,0.0,0,0,0,0.016602985560894,0.6563177108764648,0.6397147178649902,Chelsea,1,4,27,2.5,MID,0.0,0.19,0.19,0.0,2.33,2.0,0.0,3.6,16.4,19.6,0.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.12,0.0,0.0,1.0,0.0,0.0,1.35,1.35,1.7,0.0,0.1,0.1,0.0,1.46,2.5,0.0,2.4,10.9,13.0,0.0,77.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5,2.5,1.0,0.0,0.0,0.0,0.06,0.0,0.0,0.5,0.0,0.0,0.84,0.84,1.75,0.0,0.08,0.08,0.0,1.38,2.0,0.0,2.8,14.07,13.93,0.0,81.33,0.0,0.0,0.0,0.0,0.67,0.0,1.0,0.67,2.33,1.33,0.0,0.0,0.0,0.06,0.0,0.0,0.67,0.0,0.0,0.66,0.64,1.83,0.0,0.07,0.07,0.0,1.66,2.25,0.0,2.42,11.8,12.03,0.5,83.5,0.0,0.0,0.0,0.0,0.75,0.0,1.0,0.75,2.5,1.25,0.0,0.0,0.0,0.05,0.0,0.0,0.5,0.0,0.0,0.53,0.51,1.75,0.0,0.05,0.06,0.0,1.5,2.0,0.0,2.4,12.72,10.56,0.8,84.8,0.0,0.0,0.0,0.0,0.8,0.0,1.0,0.8,2.6,1.2,0.0,0.2,0.0,0.04,0.0,0.0,0.4,0.0,0.0,0.44,0.42,1.4,-1366.0,-0.2715576657987441,2.0,0.817,0.119,0.064
0,1,27,1,18.9,157,0.41,0.46,0.05,0.1,273,0,0,4.8,22.4,2025-03-09,90,0,0,0,0,0,0,0,False,11,0,0,0,0,28,0,116611,1,0,1,7.0,4,-2325,2012,4337,4.9,True,0,0,1,0.055921547114849,90,Chelsea,Leicester,1,0,26874,2024,711972,0.0127741582691669,0,1,0,0.055921547114849,0.2730808556079864,0.2043851315975189,Chelsea,1,4,28,2.5,MID,1.0,0.04,0.07,0.03,0.72,0.0,0.0,1.5,5.6,7.2,2.0,82.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,2.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.66,0.64,2.5,0.5,0.11,0.13,0.02,1.53,1.0,0.0,2.55,11.0,13.4,1.0,86.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5,3.0,1.5,0.0,0.5,0.01,0.06,0.0,0.0,0.5,0.0,0.01,1.0,0.99,2.1,0.33,0.08,0.09,0.01,1.21,1.67,0.0,2.1,9.13,11.07,0.67,78.67,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.33,3.0,1.33,0.0,0.33,0.01,0.04,0.0,0.0,0.33,0.0,0.01,0.78,0.78,2.0,0.25,0.07,0.08,0.01,1.22,1.5,0.0,2.47,11.95,12.25,0.5,81.5,0.0,0.0,0.0,0.0,0.75,0.0,1.0,0.5,2.75,1.5,0.0,0.25,0.0,0.05,0.0,0.0,0.5,0.0,0.0,0.66,0.64,2.0,0.2,0.06,0.07,0.01,1.47,1.8,0.0,2.24,10.56,11.06,0.8,83.2,0.0,0.0,0.0,0.0,0.8,0.0,1.0,0.6,2.8,1.4,0.0,0.2,0.0,0.04,0.0,0.0,0.4,0.0,0.0,0.55,0.54,1.9,-1757.0,-0.3661994014805481,3.0,0.791,0.136,0.073
0,0,16,0,9.2,157,0.02,0.02,0.0,0.71,281,1,0,2.2,11.0,2025-03-16,90,0,0,0,0,0,0,0,False,1,0,0,0,0,29,0,114890,1,0,1,2.0,2,-1211,1370,2581,4.9,False,0,0,0,0.0,90,Arsenal,Chelsea,1,0,26883,2024,713672,0.0,0,0,0,0.0,0.1699076145887375,0.1699076145887375,Chelsea,3,5,29,2.2,MID,1.0,0.41,0.46,0.05,0.1,0.0,0.0,4.8,22.4,18.9,7.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,1.0,0.06,0.01,0.0,0.0,1.0,0.0,0.06,0.27,0.2,2.5,1.0,0.22,0.26,0.04,0.41,0.0,0.0,3.15,14.0,13.05,4.5,86.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,2.5,3.0,0.0,1.0,0.04,0.01,0.0,0.0,0.5,0.0,0.04,0.46,0.42,2.5,0.67,0.21,0.24,0.03,1.05,0.67,0.0,3.3,14.8,15.23,3.0,87.33,0.0,0.0,0.0,0.0,0.67,0.0,1.0,0.33,2.33,2.33,0.0,0.67,0.02,0.04,0.0,0.0,0.67,0.0,0.02,0.76,0.73,2.23,0.5,0.16,0.19,0.02,0.94,1.25,0.0,2.78,12.45,13.02,2.25,81.5,0.0,0.0,0.0,0.0,0.75,0.0,1.0,0.25,2.5,2.0,0.0,0.5,0.02,0.03,0.0,0.0,0.5,0.0,0.02,0.65,0.63,2.12,0.4,0.14,0.16,0.02,0.99,1.2,0.0,2.94,14.04,13.58,1.8,83.2,0.0,0.0,0.0,0.0,0.6,0.0,1.0,0.4,2.4,2.0,0.0,0.4,0.01,0.04,0.0,0.0,0.6,0.0,0.01,0.58,0.55,2.1,-1721.0,-0.3065046823588965,2.0,0.526,0.256,0.219
0,0,25,1,7.1,157,0.03,0.03,0.0,0.79,296,0,0,1.9,11.8,2025-04-03,90,0,0,0,0,0,0,0,False,18,0,0,0,0,30,0,114383,1,0,1,0.0,3,-1889,1370,3259,4.9,True,0,0,0,0.0,90,Chelsea,Tottenham,1,0,26897,2024,716271,0.0,0,0,0,0.0,0.0898733660578727,0.0898733660578727,Chelsea,2,4,30,3.5,MID,0.0,0.02,0.02,0.0,0.71,1.0,0.0,2.2,11.0,9.2,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.17,2.2,0.5,0.21,0.24,0.02,0.41,0.5,0.0,3.5,16.7,14.05,4.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.5,0.03,0.01,0.0,0.0,0.5,0.0,0.03,0.22,0.19,2.35,0.67,0.16,0.18,0.03,0.51,0.33,0.0,2.83,13.0,11.77,3.67,87.33,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.0,2.0,2.67,0.0,0.67,0.02,0.0,0.0,0.0,0.33,0.0,0.02,0.37,0.34,2.4,0.5,0.16,0.19,0.02,0.96,0.75,0.0,3.03,13.85,13.73,2.75,88.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.25,2.0,2.25,0.0,0.5,0.02,0.03,0.0,0.0,0.5,0.0,0.02,0.61,0.59,2.22,0.4,0.14,0.15,0.02,0.89,1.2,0.0,2.66,12.16,12.26,2.2,83.2,0.0,0.0,0.0,0.0,0.6,0.0,1.0,0.2,2.2,2.0,0.0,0.4,0.01,0.03,0.0,0.0,0.4,0.0,0.01,0.56,0.54,2.14,-507.0,-0.4080794988118384,3.0,,,
0,0,19,1,38.3,157,0.09,0.09,0.0,1.18,302,0,0,6.5,24.4,2025-04-06,90,0,0,0,0,0,0,0,False,4,0,0,0,0,31,0,113728,1,0,0,2.0,3,-780,1183,1963,4.9,False,0,0,0,0.0,90,Brentford,Chelsea,0,0,26903,2024,717468,0.1458797007799148,0,3,0,0.0,0.2763367593288421,0.2077882885932922,Chelsea,3,3,31,3.2,MID,1.0,0.03,0.03,0.0,0.79,0.0,0.0,1.9,11.8,7.1,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,3.5,0.5,0.02,0.02,0.0,0.75,0.5,0.0,2.05,11.4,8.15,1.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,2.85,0.67,0.15,0.17,0.02,0.53,0.33,0.0,2.97,15.07,11.73,3.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.33,0.02,0.0,0.0,0.0,0.33,0.0,0.02,0.18,0.15,2.73,0.75,0.12,0.15,0.02,0.58,0.25,0.0,2.6,12.7,10.6,2.75,88.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,0.0,1.75,2.75,0.0,0.5,0.02,0.0,0.0,0.0,0.25,0.0,0.02,0.3,0.28,2.68,0.6,0.14,0.15,0.02,0.93,0.6,0.0,2.8,13.44,12.4,2.2,88.4,0.0,0.0,0.0,0.0,0.4,0.0,1.0,0.2,1.8,2.4,0.0,0.4,0.01,0.03,0.0,0.0,0.4,0.0,0.01,0.51,0.49,2.48,-655.0,-0.2479338842975206,3.0,,,
0,0,18,0,16.6,157,0.11,0.21,0.1,1.07,314,2,0,3.6,14.8,2025-04-13,90,0,0,0,0,0,0,0,False,10,0,0,0,0,32,0,113530,1,2,2,5.0,2,-377,1557,1934,4.9,True,0,0,3,0.0802556574344635,90,Chelsea,Ipswich,2,2,26915,2024,719219,0.4185287952423095,0,1,0,0.0802556574344635,1.1650593280792236,0.6662749648094177,Chelsea,2,4,32,0.0,MID,1.0,0.09,0.09,0.0,1.18,0.0,0.0,6.5,24.4,38.3,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.15,0.0,0.0,3.0,0.0,0.0,0.28,0.21,3.2,1.0,0.06,0.06,0.0,0.99,0.0,0.0,4.2,18.1,22.7,1.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,3.0,0.0,0.0,0.0,0.07,0.0,0.0,1.5,0.0,0.0,0.18,0.15,3.35,0.67,0.05,0.05,0.0,0.89,0.33,0.0,3.53,15.73,18.2,1.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.67,2.67,0.0,0.0,0.0,0.05,0.0,0.0,1.0,0.0,0.0,0.18,0.16,2.97,0.75,0.14,0.15,0.01,0.7,0.25,0.0,3.85,17.4,18.38,2.75,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.75,3.0,0.0,0.25,0.01,0.04,0.0,0.0,1.0,0.0,0.01,0.2,0.17,2.85,0.8,0.12,0.13,0.02,0.7,0.2,0.0,3.38,15.04,16.14,2.6,88.4,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.0,1.4,2.8,0.0,0.4,0.01,0.03,0.0,0.0,0.8,0.0,0.01,0.29,0.26,2.78,-198.0,-0.107991979375537,2.0,,,
0,0,17,0,13.9,157,0.03,0.03,0.0,0.25,325,1,0,2.2,8.2,2025-04-20,90,0,0,0,0,0,0,0,False,9,0,0,0,0,33,0,112117,1,2,1,0.0,1,-1461,1290,2751,4.9,False,1,0,0,0.0,90,Fulham,Chelsea,1,2,26926,2024,720963,0.0176483895629644,0,1,0,0.0,0.1171935573220253,0.1171935573220253,Chelsea,3,3,33,2.2,MID,0.0,0.11,0.21,0.1,1.07,2.0,0.0,3.6,14.8,16.6,5.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,3.0,0.08,0.42,0.0,0.0,1.0,0.0,0.08,1.17,0.67,0.0,0.5,0.1,0.15,0.05,1.13,1.0,0.0,5.05,19.6,27.45,3.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.5,0.0,1.5,0.04,0.28,0.0,0.0,2.0,0.0,0.04,0.72,0.44,1.6,0.67,0.08,0.11,0.03,1.01,0.67,0.0,4.0,17.0,20.67,2.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,1.0,2.67,0.0,1.0,0.03,0.19,0.0,0.0,1.33,0.0,0.03,0.51,0.32,2.23,0.5,0.06,0.09,0.02,0.94,0.75,0.0,3.55,15.5,17.8,2.25,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,2.5,0.0,0.75,0.02,0.14,0.0,0.0,1.0,0.0,0.02,0.43,0.28,2.22,0.6,0.13,0.16,0.03,0.77,0.6,0.0,3.8,16.88,18.02,3.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4,1.0,2.8,0.0,0.8,0.03,0.12,0.0,0.0,1.0,0.0,0.03,0.39,0.27,2.28,-1413.0,-0.3615441722345954,1.0,,,
0,0,16,1,3.8,157,0.03,0.06,0.03,0.44,334,0,0,1.9,14.4,2025-04-26,90,0,0,0,0,0,0,0,False,8,0,0,0,0,34,0,112133,1,0,1,1.0,3,-354,1137,1491,4.9,True,0,0,1,0.0324631333351135,90,Chelsea,Everton,1,0,26935,2024,722373,0.0,0,0,0,0.0324631333351135,0.1117865443229675,0.079323410987854,Chelsea,3,4,34,0.0,MID,0.0,0.03,0.03,0.0,0.25,1.0,0.0,2.2,8.2,13.9,0.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.02,0.0,0.0,1.0,0.0,0.0,0.12,0.12,2.2,0.0,0.07,0.12,0.05,0.66,1.5,0.0,2.9,11.5,15.25,2.5,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,2.0,1.5,1.5,0.0,1.5,0.04,0.22,0.0,0.0,1.0,0.0,0.04,0.64,0.39,1.1,0.33,0.08,0.11,0.03,0.83,1.0,0.0,4.1,15.8,22.93,2.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.33,1.0,2.0,0.0,1.0,0.03,0.19,0.0,0.0,1.67,0.0,0.03,0.52,0.33,1.8,0.5,0.07,0.09,0.02,0.82,0.75,0.0,3.55,14.8,18.98,1.75,90.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,1.0,1.0,2.25,0.0,0.75,0.02,0.15,0.0,0.0,1.25,0.0,0.02,0.41,0.27,2.22,0.4,0.06,0.08,0.02,0.8,0.8,0.0,3.28,14.04,17.02,1.8,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.8,1.0,2.2,0.0,0.6,0.02,0.12,0.0,0.0,1.0,0.0,0.02,0.36,0.25,2.22,16.0,-0.1347031963470319,3.0,,,
1,1,27,0,12.9,157,0.02,0.02,0.0,1.05,345,1,0,4.9,25.6,2025-05-04,90,0,0,0,0,0,0,0,False,12,0,0,0,0,35,0,111744,1,1,3,10.0,6,-586,662,1248,4.9,True,0,0,0,0.0,90,Chelsea,Liverpool,3,1,26948,2024,724903,0.0784759297966957,0,1,0,0.0,0.655335009098053,0.655335009098053,Chelsea,5,4,35,2.0,MID,1.0,0.03,0.06,0.03,0.44,0.0,0.0,1.9,14.4,3.8,1.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,1.0,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.11,0.08,0.0,0.5,0.03,0.04,0.02,0.35,0.5,0.0,2.05,11.3,8.85,0.5,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.0,1.0,2.0,0.0,0.5,0.02,0.01,0.0,0.0,0.5,0.0,0.02,0.11,0.1,1.1,0.33,0.06,0.1,0.04,0.59,1.0,0.0,2.57,12.47,11.43,2.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.33,1.33,2.0,0.0,1.33,0.04,0.15,0.0,0.0,0.67,0.0,0.04,0.46,0.29,0.73,0.5,0.07,0.1,0.03,0.74,0.75,0.0,3.55,15.45,18.15,2.0,90.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,1.0,1.0,2.25,0.0,1.0,0.03,0.15,0.0,0.0,1.25,0.0,0.03,0.42,0.27,1.35,0.6,0.06,0.08,0.03,0.75,0.6,0.0,3.22,14.72,15.94,1.6,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.8,1.0,2.4,0.0,0.8,0.02,0.12,0.0,0.0,1.0,0.0,0.02,0.35,0.23,1.78,-389.0,-0.3068062827225131,5.0,,,
0,0,19,0,16.7,157,0.03,0.06,0.03,1.57,356,2,0,3.5,17.4,2025-05-11,90,0,0,0,0,0,0,0,False,15,0,0,0,0,36,0,112701,1,0,2,1.0,2,676,1835,1159,4.9,False,0,0,1,0.0173016712069511,90,Newcastle United,Chelsea,2,0,26957,2024,726464,0.0150680150836706,0,1,0,0.0173016712069511,0.0879840776324272,0.0729160606861114,Chelsea,3,4,36,2.5,MID,0.0,0.02,0.02,0.0,1.05,1.0,0.0,4.9,25.6,12.9,10.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,6.0,0.0,0.0,0.0,0.08,1.0,0.0,1.0,0.0,0.0,0.66,0.66,2.0,0.5,0.02,0.04,0.02,0.75,0.5,0.0,3.4,20.0,8.35,5.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,2.0,4.5,0.0,0.5,0.02,0.04,0.5,0.0,0.5,0.0,0.02,0.38,0.37,1.0,0.33,0.03,0.04,0.01,0.58,0.67,0.0,3.0,16.07,10.2,3.67,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.0,1.67,3.33,0.0,0.33,0.01,0.03,0.33,0.0,0.67,0.0,0.01,0.29,0.28,1.4,0.25,0.05,0.08,0.03,0.7,1.0,0.0,3.15,15.75,11.8,4.0,90.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,1.25,1.75,3.0,0.0,1.0,0.03,0.13,0.25,0.0,0.75,0.0,0.03,0.51,0.38,1.05,0.4,0.06,0.08,0.03,0.8,0.8,0.0,3.82,17.48,17.1,3.6,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.0,1.4,3.0,0.0,0.8,0.02,0.13,0.2,0.0,1.2,0.0,0.02,0.47,0.35,1.48,957.0,0.2257849031396125,,,,
