assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,fpl_name,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,pts_bps,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,pts_bps_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,pts_bps_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,pts_bps_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,whh,whd,wha
0,0,2,0,13.2,4,0.01,0.01,0.0,1.28,103,1,0,2.7,12.0,2024-11-10,90,0,0,0,0,0,0,0,False,6,0,0,0,0,11,0,1257354,1,1,1,2.0,1,-367479,10408,377887,8.0,False,1,4,,,Kai Havertz,0,0,0.0,90,FW,Chelsea,Arsenal,1,1,26705,2024,687578,0.0299184042960405,0,1,0,0.0,0.4140137732028961,0.3840953707695007,26705,Arsenal,Kai Havertz,Kai Havertz,5,4,11,1.4,FWD,1,0.0,0.42,0.42,0.0,0.53,1.0,0.0,2.1,5.6,11.8,4.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.06,0.0,0.0,1.0,0.0,0.0,0.09,0.09,2.7,0.0,0.3,0.37,0.07,1.07,1.67,0.0,2.83,4.53,13.47,10.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.67,1.67,1.67,0.0,1.0,0.08,0.07,0.0,0.0,1.0,0.0,0.08,0.14,0.06,3.8,0.0,0.2,0.77,0.57,0.83,1.6,0.4,7.28,17.36,12.76,42.6,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.0,2.4,3.4,0.4,3.4,0.73,0.07,0.0,0.0,0.8,0.4,0.73,0.74,0.19,4.44,-368232.0,-0.9463912746751826,0.351,0.278,0.371
0,0,28,0,4.7,4,0.01,0.67,0.66,1.54,129,2,1,6.0,31.4,2024-11-30,90,0,0,0,0,0,0,0,False,19,0,0,0,0,13,0,1106101,1,5,2,24.0,6,-103897,20558,124455,7.9,False,0,4,,,Kai Havertz,1,2,0.5652832388877869,90,FW,West Ham United,Arsenal,2,5,26730,2024,690383,0.0,0,0,1,0.5652832388877869,1.483318328857422,0.9697087407112122,26730,Arsenal,Kai Havertz,Kai Havertz,5,2,13,3.0,FWD,6,0.0,0.01,0.01,0.0,1.28,1.0,0.0,2.7,12.0,13.2,2.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.03,0.0,0.0,1.0,0.0,0.0,0.41,0.38,1.4,0.0,0.3,0.36,0.06,0.89,1.33,0.0,3.17,7.33,16.77,7.67,90.0,0.0,0.0,0.0,0.0,0.67,0.0,1.0,1.0,1.33,1.33,0.0,0.67,0.06,0.08,0.0,0.0,1.33,0.0,0.06,0.27,0.19,2.7,0.0,0.19,0.39,0.2,1.03,1.4,0.2,4.94,12.64,13.7,23.0,90.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,0.8,1.8,2.4,0.2,2.0,0.28,0.08,0.0,0.0,1.0,0.2,0.28,0.36,0.23,3.76,-151253.0,-0.7164667995283182,0.135,0.211,0.654
0,0,2,1,3.1,4,0.02,0.27,0.25,0.22,131,0,0,4.3,4.8,2024-12-04,90,0,0,0,0,0,0,0,False,14,0,0,0,0,14,0,1117383,1,0,2,35.0,2,5371,53435,48064,7.9,True,0,4,,,Kai Havertz,0,1,0.4393773376941681,90,FW,Arsenal,Manchester United,2,0,26733,2024,691517,0.0,0,0,0,0.4393773376941681,0.4393773376941681,0.0,26733,Arsenal,Kai Havertz,Kai Havertz,2,5,14,3.2,FWD,2,0.0,0.01,0.67,0.66,1.54,2.0,1.0,6.0,31.4,4.7,24.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,6.0,1.0,2.0,0.57,0.0,0.0,0.0,0.0,1.0,0.57,1.48,0.97,3.0,0.0,0.15,0.37,0.22,1.12,1.33,0.33,3.6,16.33,9.9,10.0,90.0,0.0,0.0,0.0,0.0,0.67,0.0,1.0,2.0,1.33,2.67,0.33,0.67,0.19,0.03,0.0,0.0,0.67,0.33,0.19,0.66,0.48,2.37,0.0,0.19,0.36,0.17,1.2,1.6,0.2,3.44,11.4,11.66,11.4,90.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.6,1.6,2.4,0.2,1.0,0.16,0.05,0.0,0.0,0.8,0.2,0.16,0.46,0.31,3.16,11282.0,0.0529167775051971,0.655,0.21,0.135
1,0,9,0,14.8,4,0.01,0.35,0.34,0.16,145,1,0,4.4,9.8,2024-12-08,73,0,0,0,0,0,0,0,False,9,0,0,0,0,15,0,1105305,1,1,1,19.0,5,-14556,38362,52918,7.9,False,0,4,,,Kai Havertz,0,3,0.4878902435302734,75,FW,Fulham,Arsenal,1,1,26749,2024,692735,0.9379295110702516,1,1,0,0.4878902435302734,0.158740222454071,0.057154219597578,26749,Arsenal,Kai Havertz,Kai Havertz,5,3,15,4.2,FWD,5,1.0,0.02,0.27,0.25,0.22,0.0,0.0,4.3,4.8,3.1,35.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,1.0,0.44,0.0,0.0,0.0,0.0,0.0,0.44,0.44,0.0,3.2,0.33,0.01,0.32,0.3,1.01,1.0,0.33,4.33,16.07,7.0,20.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.0,1.67,3.0,0.33,1.0,0.33,0.01,0.0,0.0,0.33,0.33,0.33,0.78,0.45,2.53,0.2,0.19,0.4,0.22,0.88,1.2,0.2,3.96,11.64,11.62,16.4,90.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.6,1.6,2.4,0.2,1.0,0.23,0.05,0.0,0.0,0.8,0.2,0.23,0.55,0.31,2.86,-12078.0,-0.1594653812445223,0.189,0.219,0.592
0,0,8,1,26.0,4,0.09,0.15,0.06,0.09,151,0,0,5.6,7.0,2024-12-14,90,0,0,0,0,0,0,0,False,8,0,0,0,0,16,0,1129192,1,0,0,23.0,2,17625,65418,47793,7.9,True,0,4,,,Kai Havertz,0,1,0.0450856946408748,90,FW,Arsenal,Everton,0,0,26755,2024,693733,0.2007111757993698,0,2,0,0.0450856946408748,0.8042618632316589,0.6035507321357727,26755,Arsenal,Kai Havertz,Kai Havertz,3,5,16,3.5,FWD,2,0.0,0.01,0.35,0.34,0.16,1.0,0.0,4.4,9.8,14.8,19.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,5.0,0.0,3.0,0.49,0.94,1.0,1.0,1.0,0.0,0.49,0.16,0.06,4.2,0.33,0.01,0.43,0.42,0.64,1.0,0.33,4.9,15.33,7.53,26.0,84.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.67,4.33,0.33,2.0,0.5,0.31,0.33,0.33,0.33,0.33,0.5,0.69,0.34,3.47,0.2,0.09,0.34,0.25,0.75,1.0,0.2,3.9,12.72,9.52,16.8,86.6,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.4,1.4,3.0,0.2,1.2,0.3,0.21,0.2,0.2,0.6,0.2,0.3,0.52,0.3,2.9,23887.0,0.1556827516760738,0.776,0.146,0.079
0,1,34,0,13.2,4,0.01,0.89,0.88,1.53,163,1,1,9.3,42.4,2024-12-21,57,0,0,0,0,0,0,0,False,7,0,0,0,0,17,0,1072157,1,5,1,37.0,6,-57800,19774,77574,7.9,False,0,4,,,Kai Havertz,1,2,0.9321566224098206,63,MC,Crystal Palace,Arsenal,1,5,26765,2024,695500,0.0333160869777202,0,1,1,0.9321566224098206,1.060850739479065,0.0953780189156532,26765,Arsenal,Kai Havertz,Kai Havertz,5,3,17,4.0,FWD,5,1.0,0.09,0.15,0.06,0.09,0.0,0.0,5.6,7.0,26.0,23.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.05,0.2,0.0,0.0,2.0,0.0,0.05,0.8,0.6,3.5,0.67,0.04,0.26,0.22,0.16,0.33,0.0,4.77,7.2,14.63,25.67,84.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,1.0,3.0,0.0,1.67,0.32,0.38,0.33,0.33,1.0,0.0,0.32,0.47,0.22,3.63,0.4,0.03,0.29,0.26,0.66,0.8,0.2,4.6,13.0,12.36,20.6,86.6,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.4,1.2,3.2,0.2,1.4,0.31,0.23,0.2,0.2,0.8,0.2,0.31,0.66,0.4,3.06,-57035.0,-0.5937461478407363,0.153,0.228,0.618
0,2,33,1,21.0,4,0.08,1.16,1.08,0.16,171,0,1,12.5,42.0,2024-12-27,90,0,0,0,0,0,0,0,False,10,0,0,0,0,18,0,1119308,1,0,1,62.0,7,39449,93259,53810,7.9,True,1,4,,,Kai Havertz,1,2,1.061937928199768,90,MC,Arsenal,Ipswich,1,0,26773,2024,696401,0.0857582092285156,0,1,1,1.061937928199768,1.292404294013977,0.2304663956165313,26773,Arsenal,Kai Havertz,Kai Havertz,2,5,18,5.2,FWD,5,0.0,0.01,0.89,0.88,1.53,1.0,1.0,9.3,42.4,13.2,37.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,5.0,1.0,2.0,0.93,0.03,0.0,0.0,1.0,1.0,0.93,1.06,0.1,4.0,0.33,0.04,0.46,0.43,0.59,0.67,0.33,6.43,19.73,18.0,26.33,73.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.67,4.0,0.33,2.0,0.49,0.39,0.33,0.33,1.33,0.33,0.49,0.67,0.25,3.9,0.4,0.03,0.47,0.44,0.71,0.8,0.4,5.92,19.08,12.36,27.6,80.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.2,1.2,4.0,0.4,1.8,0.49,0.23,0.2,0.2,0.8,0.4,0.49,0.79,0.35,3.58,47151.0,0.2682346381630391,0.831,0.105,0.063
0,0,-8,0,3.3,4,0.01,0.41,0.4,0.78,201,1,0,5.0,0.0,2025-01-15,90,0,0,0,0,0,0,0,False,18,0,0,0,0,21,0,927592,1,1,2,47.0,1,-90975,23441,114416,7.8,True,1,4,,,Kai Havertz,0,3,0.7383293509483337,90,FW,Arsenal,Tottenham Hotspur,2,1,26802,2024,699514,0.0,0,0,0,0.7383293509483337,0.3354706168174743,0.0,26802,Arsenal,Kai Havertz,Kai Havertz,2,5,21,2.8,FWD,1,1.0,0.08,1.16,1.08,0.16,0.0,1.0,12.5,42.0,21.0,62.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,5.0,1.0,2.0,1.06,0.09,0.0,0.0,1.0,1.0,1.06,1.29,0.23,5.2,0.67,0.06,0.73,0.67,0.59,0.33,0.67,9.13,30.47,20.07,40.67,79.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.67,0.67,4.0,0.67,1.67,0.68,0.11,0.0,0.0,1.33,0.67,0.68,1.05,0.31,4.23,0.6,0.04,0.56,0.52,0.43,0.4,0.4,7.22,21.2,15.62,35.2,80.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.2,1.0,3.8,0.4,1.8,0.59,0.25,0.2,0.2,1.0,0.4,0.59,0.75,0.2,4.02,-191716.0,-0.6599229636507395,0.682,0.182,0.136
0,1,27,0,17.4,4,0.03,0.23,0.2,1.04,211,2,1,7.4,32.2,2025-01-18,90,0,0,0,0,0,0,0,False,2,0,0,0,0,22,0,876123,1,2,2,24.0,7,-54128,12760,66888,7.8,True,0,4,,,Kai Havertz,1,3,0.4324971139431,90,FW,Arsenal,Aston Villa,2,2,26812,2024,700183,0.0270424205809831,0,1,1,0.4324971139431,1.067319393157959,0.6900368928909302,26812,Arsenal,Kai Havertz,Kai Havertz,3,5,22,0.0,FWD,6,0.0,0.01,0.41,0.4,0.78,1.0,0.0,5.0,0.0,3.3,47.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,3.0,0.74,0.0,0.0,0.0,0.0,0.0,0.74,0.34,0.0,2.8,0.33,0.03,0.82,0.79,0.82,0.67,0.67,8.93,28.13,12.5,48.67,79.0,0.0,0.0,0.0,0.0,0.67,0.0,1.0,2.0,1.33,3.67,0.67,2.33,0.91,0.04,0.0,0.0,0.67,0.67,0.91,0.9,0.11,4.0,0.4,0.04,0.59,0.55,0.54,0.6,0.4,7.36,20.24,15.66,37.6,80.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.4,1.0,3.6,0.4,2.2,0.65,0.25,0.2,0.2,1.0,0.4,0.65,0.73,0.2,3.94,-51469.0,-0.6795901968662114,0.633,0.232,0.136
0,0,-6,1,1.4,4,0.0,0.53,0.53,0.74,230,0,0,4.5,7.4,2025-01-25,90,0,0,0,0,0,0,0,False,20,0,0,0,0,23,0,918025,1,1,0,36.0,2,35507,67389,31882,7.8,False,0,4,,,Kai Havertz,0,3,0.4784731268882751,90,FW,Wolverhampton Wanderers,Arsenal,0,1,26831,2024,701460,0.0,0,0,0,0.4784731268882751,0.3502589464187622,0.0,26831,Arsenal,Kai Havertz,Kai Havertz,5,3,23,2.5,FWD,2,0.0,0.03,0.23,0.2,1.04,2.0,1.0,7.4,32.2,17.4,24.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,6.0,1.0,3.0,0.43,0.03,0.0,0.0,1.0,1.0,0.43,1.07,0.69,0.0,0.33,0.04,0.6,0.56,0.66,1.0,0.67,8.3,24.73,13.9,44.33,90.0,0.0,0.0,0.0,0.0,0.67,0.0,1.0,1.0,1.67,4.0,0.67,2.67,0.74,0.04,0.0,0.0,0.67,0.67,0.74,0.9,0.31,2.67,0.4,0.04,0.57,0.52,0.72,0.8,0.6,7.96,24.72,16.18,38.6,83.4,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.6,1.2,3.8,0.6,2.2,0.64,0.07,0.0,0.0,1.0,0.6,0.64,0.91,0.32,3.1,41902.0,0.3576774687471668,0.135,0.211,0.654
1,3,44,0,14.7,4,0.25,0.74,0.49,0.81,231,1,1,10.5,55.4,2025-02-02,89,0,0,0,0,0,0,0,False,13,0,0,0,0,24,0,843600,1,1,5,35.0,12,-71641,7003,78644,7.8,True,0,4,,,Kai Havertz,1,4,0.6484972834587097,90,FW,Arsenal,Manchester City,5,1,26833,2024,704199,0.4336389601230621,1,1,1,0.6484972834587097,1.0821362733840942,0.0946719720959663,26833,Arsenal,Kai Havertz,Kai Havertz,4,5,24,5.5,FWD,9,1.0,0.0,0.53,0.53,0.74,0.0,0.0,4.5,7.4,1.4,36.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,3.0,0.48,0.0,0.0,0.0,0.0,0.0,0.48,0.35,0.0,2.5,0.33,0.01,0.39,0.38,0.85,1.0,0.33,5.63,13.2,7.37,35.67,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.33,1.33,3.0,0.33,3.0,0.55,0.01,0.0,0.0,0.33,0.33,0.55,0.58,0.23,1.77,0.4,0.03,0.64,0.62,0.85,0.8,0.6,7.74,24.8,11.26,41.2,83.4,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.8,1.2,3.8,0.6,2.6,0.73,0.03,0.0,0.0,0.6,0.6,0.73,0.82,0.2,2.9,-74425.0,-0.8364682942776747,0.489,0.272,0.238
0,0,0,0,0.1,4,0.01,0.01,0.0,0.32,361,0,0,0.2,0.2,2025-05-18,14,0,0,0,0,0,0,0,False,15,0,0,0,0,37,0,658938,0,0,1,2.0,0,-638,364,1002,7.7,True,1,4,,,Kai Havertz,0,0,0.0,14,Sub,Arsenal,Newcastle United,1,0,26962,2024,728569,0.0,0,0,0,0.0,0.0,0.0,26962,Arsenal,Kai Havertz,Kai Havertz,4,5,37,0.4,FWD,0,0.0,0.25,0.74,0.49,0.81,1.0,1.0,10.5,55.4,14.7,35.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,9.0,1.0,4.0,0.65,0.43,1.0,1.0,1.0,1.0,0.65,1.08,0.09,5.5,0.33,0.09,0.5,0.41,0.86,1.0,0.67,7.47,31.67,11.17,31.67,89.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,2.33,5.67,0.67,3.33,0.52,0.15,0.33,0.33,0.67,0.67,0.52,0.83,0.26,2.67,0.4,0.07,0.61,0.54,0.71,0.8,0.6,7.98,27.4,11.56,40.8,89.8,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.0,2.0,4.6,0.6,3.0,0.67,0.11,0.2,0.2,0.6,0.6,0.67,0.83,0.2,3.2,-184662.0,-0.4670571010248902,0.487,0.257,0.257
0,0,3,0,11.9,4,0.01,0.15,0.14,0.0,378,0,0,2.0,0.2,2025-05-25,19,0,0,0,0,0,0,0,False,17,0,0,0,0,38,0,714630,0,2,1,8.0,1,51385,54198,2813,7.7,False,0,4,,,Kai Havertz,0,1,0.0738414451479911,18,Sub,Southampton,Arsenal,1,2,26977,2024,730120,0.078287735581398,0,1,0,0.0738414451479911,0.1521291881799698,0.0,26977,Arsenal,Kai Havertz,Kai Havertz,5,1,38,1.7,FWD,1,0.0,0.01,0.01,0.0,0.32,0.0,0.0,0.2,0.2,0.1,2.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.33,0.09,0.43,0.34,0.62,0.33,0.33,5.07,21.0,5.4,24.33,64.33,0.0,0.0,0.0,0.0,0.33,0.0,0.67,0.67,2.0,3.67,0.33,2.33,0.38,0.14,0.33,0.33,0.33,0.33,0.38,0.48,0.03,2.8,0.2,0.06,0.38,0.32,0.74,0.8,0.4,5.52,19.04,7.38,28.8,74.6,0.0,0.0,0.0,0.0,0.4,0.0,0.8,1.0,2.0,3.6,0.4,2.6,0.46,0.09,0.2,0.2,0.4,0.4,0.46,0.57,0.16,2.24,55692.0,0.9013172896458578,0.112,0.158,0.73
