assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,fpl_name,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,pts_bps,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,pts_bps_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,pts_bps_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,pts_bps_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,whh,whd,wha
0,0,7,0,0.0,91,0.0,0.0,0.0,2.61,101,2,0,1.5,15.4,2024-11-09,90,0,0,0,0,0,0,0,False,3,0,0,0,0,11,1,1336155,1,2,3,0.0,1,17099,43637,26538,4.5,True,0,91,,,Mark Flekken,0,0,0,90,GK,Brentford,Bournemouth,3,2,26702,2024,686571,0.0,0,0,0,0,0.2152646631002426,0.2152646631002426,26702,Brentford,Mark Flekken,Mark Flekken,3,3,11,2.0,GK,1,0.0,0.0,0.0,0.0,1.37,2.0,0.0,6.4,64.2,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,3.0,0.0,0.0,0.0,0.0,1.33,2.33,0.0,5.0,50.13,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.67,2.67,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.45,2.67,0.0,0.0,0.0,0.0,1.21,2.2,0.0,3.9,39.12,0.02,0.0,90.0,0.0,0.0,0.0,0.0,0.0,5.2,1.0,1.8,2.8,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.27,2.5,21857.0,0.2436622728892055,0.379,0.271,0.351
0,2,34,1,0.0,91,0.0,0.0,0.0,1.2,114,0,0,3.8,37.8,2024-11-23,90,0,0,0,0,0,0,0,False,8,0,0,0,0,12,5,1298129,1,0,0,0.0,9,-36989,21736,58725,4.5,False,0,91,,,Mark Flekken,0,0,0,90,GK,Everton,Brentford,0,0,26715,2024,688466,0.0,0,0,0,0,0.0837490111589431,0.0837490111589431,26715,Brentford,Mark Flekken,Mark Flekken,3,3,12,4.7,GK,7,0.0,0.0,0.0,0.0,2.61,2.0,0.0,1.5,15.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.22,2.0,0.0,0.0,0.0,0.0,1.76,2.33,0.0,3.4,34.2,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.33,1.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,0.51,2.43,0.0,0.0,0.0,0.0,1.53,2.4,0.0,3.76,37.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,3.2,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.31,2.44,-38026.0,-0.4597134015237196,0.389,0.28,0.331
0,0,11,0,0.0,91,0.0,0.0,0.0,1.06,121,1,0,1.4,14.4,2024-11-30,90,0,0,0,0,0,0,0,False,11,0,0,0,0,13,2,1333559,1,1,4,0.0,2,25926,41264,15338,4.5,True,0,91,,,Mark Flekken,0,0,0,90,GK,Brentford,Leicester,4,1,26722,2024,690050,0.0,0,0,0,0,0.0,0.0,26722,Brentford,Mark Flekken,Mark Flekken,1,3,13,4.0,GK,2,1.0,0.0,0.0,0.0,1.2,0.0,0.0,3.8,37.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,4.7,0.33,0.0,0.0,0.0,1.73,1.33,0.0,3.9,39.13,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,5.33,1.0,1.0,1.67,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.27,3.23,0.2,0.0,0.0,0.0,1.56,1.8,0.0,4.06,40.72,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,5.4,1.0,1.4,2.2,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,2.94,35430.0,0.4580403519310271,0.575,0.226,0.2
0,0,13,0,0.0,91,0.0,0.0,0.0,2.43,132,3,0,6.6,66.4,2024-12-04,90,0,0,0,0,0,0,0,False,2,0,0,0,0,14,7,1297543,1,1,3,0.0,3,-32058,15429,47487,4.5,False,0,91,,,Mark Flekken,0,0,0,90,GK,Aston Villa,Brentford,3,1,26734,2024,691554,0.0,0,0,0,0,0.0439930744469165,0.0439930744469165,26734,Brentford,Mark Flekken,Mark Flekken,3,4,14,3.8,GK,3,0.0,0.0,0.0,0.0,1.06,1.0,0.0,1.4,14.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.33,0.0,0.0,0.0,1.62,1.0,0.0,2.23,22.53,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.67,1.0,1.0,2.33,3.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,3.57,0.2,0.0,0.0,0.0,1.51,1.6,0.0,3.08,30.96,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.4,2.6,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.32,3.2,-36016.0,-0.50953652489033,0.528,0.253,0.219
1,0,16,0,10.0,91,0.04,0.04,0.0,1.48,142,2,0,4.1,31.0,2024-12-07,90,0,0,0,0,0,0,0,False,15,0,0,0,0,15,2,1278228,1,2,4,0.0,3,-19063,17977,37040,4.5,True,1,91,,,Mark Flekken,0,0,0,90,GK,Brentford,Newcastle United,4,2,26743,2024,692217,0.3248011767864227,1,1,0,0,0.0943097397685051,0.0943097397685051,26743,Brentford,Mark Flekken,Mark Flekken,4,3,15,4.2,GK,3,0.0,0.0,0.0,0.0,2.43,3.0,0.0,6.6,66.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,3.8,0.33,0.0,0.0,0.0,1.56,1.33,0.0,3.93,39.53,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.67,1.0,0.67,2.33,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,4.17,0.2,0.0,0.0,0.0,1.73,1.6,0.0,3.94,39.64,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,2.4,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.17,3.5,-19315.0,-0.3464929021938673,0.331,0.254,0.415
0,0,13,0,0.0,91,0.0,0.0,0.0,2.23,154,2,0,4.2,42.4,2024-12-15,90,0,0,0,0,0,0,0,False,6,0,0,0,0,16,6,1250004,1,1,2,0.0,3,-33541,23808,57349,4.5,False,0,91,,,Mark Flekken,0,0,0,90,GK,Chelsea,Brentford,2,1,26757,2024,694601,0.0,0,0,0,0,0.4976228177547455,0.4976228177547455,26757,Brentford,Mark Flekken,Mark Flekken,3,4,16,3.5,GK,3,0.0,0.04,0.04,0.0,1.48,2.0,0.0,4.1,31.0,10.0,0.0,90.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,4.0,3.0,0.0,0.0,0.0,0.32,1.0,1.0,1.0,0.0,0.0,0.09,0.09,4.2,0.0,0.01,0.01,0.0,1.66,2.0,0.0,4.03,37.27,3.33,0.0,90.0,0.0,0.0,0.0,0.0,0.33,3.67,1.0,1.33,3.67,2.67,0.0,0.0,0.0,0.11,0.33,0.33,0.33,0.0,0.0,0.05,0.05,4.0,0.2,0.01,0.01,0.0,1.76,1.6,0.0,3.48,33.0,2.0,0.0,90.0,0.0,0.0,0.0,0.0,0.2,3.4,1.0,1.2,2.8,3.2,0.0,0.0,0.0,0.06,0.2,0.2,0.2,0.0,0.0,0.09,0.09,3.74,-28224.0,-0.4132853604741427,0.715,0.158,0.127
0,0,8,0,0.0,91,0.0,0.0,0.0,0.9,162,2,0,3.5,34.6,2024-12-21,90,0,0,0,0,0,0,0,False,16,0,0,0,0,17,4,1282013,1,2,0,0.0,2,27260,50767,23507,4.5,True,0,91,,,Mark Flekken,0,0,0,90,GK,Brentford,Nottingham Forest,0,2,26766,2024,695259,0.0,0,0,0,0,0.0,0.0,26766,Brentford,Mark Flekken,Mark Flekken,4,3,17,3.7,GK,2,0.0,0.0,0.0,0.0,2.23,2.0,0.0,4.2,42.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,3.5,0.0,0.01,0.01,0.0,2.05,2.33,0.0,4.97,46.6,3.33,0.0,90.0,0.0,0.0,0.0,0.0,0.33,5.0,1.0,1.33,3.0,3.0,0.0,0.0,0.0,0.11,0.33,0.33,0.33,0.0,0.0,0.21,0.21,3.83,0.2,0.01,0.01,0.0,1.68,1.6,0.0,4.02,38.4,2.0,0.0,90.0,0.0,0.0,0.0,0.0,0.2,4.4,1.0,1.0,2.6,3.6,0.0,0.0,0.0,0.06,0.2,0.2,0.2,0.0,0.0,0.14,0.14,4.04,32009.0,0.3670194145999946,0.411,0.263,0.326
0,0,15,0,0.0,91,0.01,0.01,0.0,0.66,173,0,0,3.9,39.4,2024-12-27,35,0,0,0,0,0,0,0,False,5,0,0,0,0,18,6,1243090,1,0,0,0.0,3,-36638,17001,53639,4.5,False,0,91,,,Mark Flekken,0,0,0,35,GK,Brighton and Hove Albion,Brentford,0,0,26774,2024,696382,0.0,0,0,0,0,0.0,0.0,26774,Brentford,Mark Flekken,Mark Flekken,3,3,18,2.7,GK,3,0.0,0.0,0.0,0.0,0.9,2.0,0.0,3.5,34.6,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,0.0,0.01,0.01,0.0,1.54,2.0,0.0,3.93,36.0,3.33,0.0,90.0,0.0,0.0,0.0,0.0,0.33,4.0,1.0,1.67,2.0,2.67,0.0,0.0,0.0,0.11,0.33,0.33,0.33,0.0,0.0,0.2,0.2,3.8,0.0,0.01,0.01,0.0,1.62,2.0,0.0,3.96,37.76,2.0,0.0,90.0,0.0,0.0,0.0,0.0,0.2,4.2,1.0,1.4,2.6,2.6,0.0,0.0,0.0,0.06,0.2,0.2,0.2,0.0,0.0,0.13,0.13,3.84,-38923.0,-0.5186579841449603,0.583,0.218,0.199
0,0,-1,0,0.0,91,0.0,0.0,0.0,1.95,182,3,0,1.5,15.4,2025-01-01,90,0,0,0,0,0,0,0,False,1,0,0,0,0,19,1,1056960,1,3,1,0.0,1,-185714,4453,190167,4.5,True,0,91,,,Mark Flekken,0,0,0,90,GK,Brentford,Arsenal,1,3,26783,2024,697011,0.0,0,0,0,0,0.0795176178216934,0.0795176178216934,26783,Brentford,Mark Flekken,Mark Flekken,5,3,19,1.5,GK,1,0.0,0.01,0.01,0.0,0.66,0.0,0.0,3.9,39.4,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,0.0,1.26,1.33,0.0,3.87,38.8,0.0,0.0,71.67,0.0,0.0,0.0,0.0,0.0,5.33,1.0,1.0,0.67,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.17,3.3,0.0,0.01,0.01,0.0,1.54,1.8,0.0,4.46,42.76,2.0,0.0,79.0,0.0,0.0,0.0,0.0,0.2,5.0,1.0,1.2,1.8,2.8,0.0,0.0,0.0,0.06,0.2,0.2,0.2,0.0,0.0,0.13,0.13,3.58,-186130.0,-0.9542390299044292,0.145,0.199,0.656
0,0,25,1,0.0,91,0.0,0.0,0.0,0.29,198,0,0,1.3,13.0,2025-01-04,90,0,0,0,0,0,0,0,False,17,0,0,0,0,20,1,1026260,1,5,0,0.0,6,-37300,31257,68557,4.4,False,0,91,,,Mark Flekken,0,0,0,90,GK,Southampton,Brentford,0,5,26799,2024,697203,0.0,0,0,0,0,1.038883090019226,1.038883090019226,26799,Brentford,Mark Flekken,Mark Flekken,3,1,20,3.5,GK,6,0.0,0.0,0.0,0.0,1.95,3.0,0.0,1.5,15.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,1.5,0.0,0.0,0.0,0.0,1.17,1.67,0.0,2.97,29.8,0.0,0.0,71.67,0.0,0.0,0.0,0.0,0.0,3.67,1.0,1.67,0.33,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,2.63,0.0,0.01,0.01,0.0,1.44,1.8,0.0,3.44,32.56,2.0,0.0,79.0,0.0,0.0,0.0,0.0,0.2,3.8,1.0,1.6,1.4,2.4,0.0,0.0,0.0,0.06,0.2,0.2,0.2,0.0,0.0,0.13,0.13,3.12,-30700.0,-0.373695072835474,0.319,0.282,0.399
0,0,12,0,0.0,91,0.0,0.0,0.0,2.2,202,2,0,4.6,45.6,2025-01-14,90,0,0,0,0,0,0,0,False,13,0,0,0,0,21,6,1021942,1,2,2,0.0,3,-5818,44687,50505,4.4,True,0,91,,,Mark Flekken,0,0,0,90,GK,Brentford,Manchester City,2,2,26803,2024,698993,0.0,0,0,0,0,0.0,0.0,26803,Brentford,Mark Flekken,Mark Flekken,4,3,21,2.5,GK,3,1.0,0.0,0.0,0.0,0.29,0.0,0.0,1.3,13.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04,1.04,3.5,0.33,0.0,0.0,0.0,0.97,1.0,0.0,2.23,22.6,0.0,0.0,71.67,0.0,0.0,0.0,0.0,0.0,2.67,1.0,2.67,0.33,3.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.37,2.57,0.2,0.0,0.0,0.0,1.21,1.4,0.0,2.88,28.96,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,3.6,1.0,2.2,0.6,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.32,2.98,-4318.0,-0.0611185813933944,0.198,0.223,0.579
0,0,15,0,0.0,91,0.0,0.0,0.0,3.43,212,2,0,5.1,50.8,2025-01-18,90,0,0,0,0,0,0,0,False,12,0,0,0,0,22,6,1002564,1,2,0,0.0,3,-21032,18479,39511,4.4,True,0,91,,,Mark Flekken,0,0,0,90,GK,Brentford,Liverpool,0,2,26813,2024,699991,0.0,0,0,0,0,0.0890473127365112,0.0890473127365112,26813,Brentford,Mark Flekken,Mark Flekken,5,3,22,0.0,GK,3,0.0,0.0,0.0,0.0,2.2,2.0,0.0,4.6,45.6,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.33,0.0,0.0,0.0,1.48,1.67,0.0,2.47,24.67,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.67,1.0,3.33,1.0,3.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.37,2.5,0.2,0.0,0.0,0.0,1.2,1.4,0.0,2.96,29.6,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,3.6,1.0,2.4,0.6,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.22,2.78,-19378.0,-0.3626832212450422,0.145,0.189,0.666
0,0,12,0,0.0,91,0.0,0.0,0.0,1.08,224,1,0,2.9,29.2,2025-01-26,90,0,0,0,0,0,0,0,False,7,0,0,0,0,23,4,1007655,1,2,1,0.0,3,2273,33162,30889,4.4,False,0,91,,,Mark Flekken,0,0,0,90,GK,Crystal Palace,Brentford,1,2,26825,2024,701939,0.0,0,0,0,0,0.0,0.0,26825,Brentford,Mark Flekken,Mark Flekken,3,3,23,3.2,GK,3,0.0,0.0,0.0,0.0,3.43,2.0,0.0,5.1,50.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,0.0,0.33,0.0,0.0,0.0,1.97,1.33,0.0,3.67,36.47,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.33,1.0,3.0,0.67,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.38,2.0,0.2,0.0,0.0,0.0,1.71,1.4,0.0,3.28,32.84,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.4,0.6,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.24,2.04,5091.0,0.0354873460211394,0.461,0.252,0.287
0,3,27,1,0.0,91,0.0,0.0,0.0,0.82,250,0,0,2.4,24.4,2025-02-15,90,0,0,0,0,0,0,0,False,19,0,0,0,0,25,3,961917,1,1,0,0.0,10,-48539,15110,63649,4.4,False,0,91,,,Mark Flekken,0,0,0,90,GK,West Ham United,Brentford,0,1,26851,2024,706290,0.0,0,0,0,0,0.3356708586215973,0.3356708586215973,26851,Brentford,Mark Flekken,Mark Flekken,3,2,25,4.3,GK,7,0.0,0.0,0.0,0.0,1.08,1.0,0.0,2.9,29.2,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.0,2.24,1.67,0.0,4.2,41.87,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,5.33,1.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,1.9,0.2,0.0,0.0,0.0,1.79,1.6,0.0,3.08,30.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.6,1.0,2.8,0.8,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.24,2.14,-45738.0,-0.6162978199316903,0.405,0.264,0.331
0,0,31,1,10.0,91,0.01,0.01,0.0,0.51,257,0,0,4.3,32.8,2025-02-21,90,0,0,0,0,0,0,0,False,11,0,0,0,0,26,3,1046797,1,4,0,0.0,7,75522,82331,6809,4.4,False,0,91,,,Mark Flekken,0,0,0,90,GK,Leicester,Brentford,0,4,26858,2024,707499,0.0,0,0,0,0,0.2511967718601227,0.2511967718601227,26858,Brentford,Mark Flekken,Mark Flekken,3,1,26,5.0,GK,7,1.0,0.0,0.0,0.0,0.82,0.0,0.0,2.4,24.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.34,4.3,0.33,0.0,0.0,0.0,1.78,1.0,0.0,3.47,34.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.33,1.0,1.67,0.33,4.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,2.5,0.4,0.0,0.0,0.0,1.56,1.0,0.0,3.26,32.6,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.4,0.6,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.29,2.7,84880.0,0.8472290778550594,0.261,0.247,0.492
0,0,20,0,0.0,91,0.01,0.01,0.0,1.37,261,1,0,3.0,29.8,2025-02-26,90,0,0,0,0,0,0,0,False,8,0,0,0,0,27,3,1120732,1,1,1,0.0,3,72042,80526,8484,4.4,True,0,91,,,Mark Flekken,0,0,0,90,GK,Brentford,Everton,1,1,26862,2024,709117,0.0,0,0,0,0,0.0,0.0,26862,Brentford,Mark Flekken,Mark Flekken,3,3,27,6.7,GK,3,1.0,0.01,0.01,0.0,0.51,0.0,0.0,4.3,32.8,10.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,5.0,0.67,0.0,0.0,0.0,0.8,0.33,0.0,3.2,28.8,3.33,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.33,1.0,2.33,0.33,5.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,4.17,0.4,0.0,0.0,0.0,1.61,1.0,0.0,3.86,36.56,2.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.4,1.0,2.2,0.6,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,3.0,73935.0,0.8093697337377823,0.473,0.256,0.271
0,0,14,0,0.1,91,0.0,0.0,0.0,1.33,271,1,0,3.0,29.6,2025-03-08,90,0,0,0,0,0,0,0,False,2,0,0,0,0,28,3,1135048,1,1,0,0.0,3,14272,36254,21982,4.4,True,0,91,,,Mark Flekken,0,0,0,90,GK,Brentford,Aston Villa,0,1,26872,2024,711541,0.0,0,0,0,0,0.0380303561687469,0.0380303561687469,26872,Brentford,Mark Flekken,Mark Flekken,3,3,28,5.8,GK,3,0.0,0.01,0.01,0.0,1.37,1.0,0.0,3.0,29.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,0.67,0.01,0.01,0.0,0.9,0.33,0.0,3.23,29.0,3.33,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.33,5.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,5.33,0.4,0.0,0.0,0.0,1.44,0.8,0.0,3.54,33.4,2.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.8,1.0,2.0,0.4,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,3.84,14316.0,0.2450717769077546,0.428,0.248,0.325
0,0,15,0,0.1,91,0.0,0.0,0.0,1.67,283,1,0,4.1,41.0,2025-03-15,90,0,0,0,0,0,0,0,False,3,0,0,0,0,29,5,1113449,1,2,1,0.0,3,7018,27425,20407,4.4,False,0,91,,,Mark Flekken,0,0,0,90,GK,Bournemouth,Brentford,1,2,26882,2024,713302,0.0,0,0,0,0,0.0,0.0,26882,Brentford,Mark Flekken,Mark Flekken,3,3,29,2.5,GK,3,0.0,0.0,0.0,0.0,1.33,1.0,0.0,3.0,29.6,0.1,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,5.8,0.33,0.01,0.01,0.0,1.07,0.67,0.0,3.43,30.73,3.37,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.33,4.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,5.83,0.4,0.0,0.0,0.0,1.02,0.6,0.0,3.12,29.16,2.02,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.2,1.0,1.8,0.4,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,5.0,-21599.0,0.146721859842783,0.548,0.226,0.226
0,0,5,0,0.0,91,0.01,0.01,0.0,1.29,299,2,0,2.3,23.0,2025-04-02,90,0,0,0,0,0,0,0,False,15,0,0,0,0,30,2,1078542,1,1,2,0.0,1,-64970,35687,100657,4.4,False,0,91,,,Mark Flekken,0,0,0,90,GK,Newcastle United,Brentford,2,1,26899,2024,716157,0.0,0,0,0,0,0.0818487778306007,0.0818487778306007,26899,Brentford,Mark Flekken,Mark Flekken,3,4,30,1.8,GK,1,0.0,0.0,0.0,0.0,1.67,1.0,0.0,4.1,41.0,0.1,0.0,90.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,1.46,1.0,0.0,3.37,33.47,0.07,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.67,1.0,1.33,0.67,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,5.0,0.4,0.0,0.0,0.0,1.14,0.6,0.0,3.36,31.52,2.04,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.4,1.0,1.8,0.4,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,4.86,-34907.0,-0.4765152848676876,0.55,0.212,0.238
