assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,fpl_name,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,pts_bps,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,pts_bps_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,pts_bps_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,pts_bps_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,whh,whd,wha
0,0,15,1,42.8,527,0.28,0.29,0.01,1.11,109,0,0,6.4,14.4,2024-11-09,90,0,0,0,0,0,0,0,False,8,0,0,0,0,11,0,157651,1,0,0,7.0,3,-4834,7713,12547,5.8,True,0,527,,,Lucas Tolentino Coelho de Lima,0,1,0.0127890650182962,90,MC,West Ham United,Everton,0,0,26710,2024,686640,0.320914626121521,0,3,0,0.0127890650182962,0.3722643852233886,0.0513497553765773,26710,West Ham United,Lucas Tolentino Coelho de Lima,Lucas Paquetá,3,2,11,1.3,MID,3,0.0,0.02,0.08,0.06,2.17,3.0,0.0,2.3,10.2,5.6,7.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,0.0,1.0,0.06,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.7,0.0,0.04,0.07,0.03,1.72,2.33,0.0,1.67,6.0,7.6,4.33,65.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.67,3.0,0.67,0.0,0.67,0.03,0.02,0.0,0.0,0.33,0.0,0.03,0.02,0.0,2.3,0.0,0.09,0.31,0.22,1.2,1.8,0.2,4.42,14.8,18.2,11.8,70.4,0.0,0.0,0.0,0.0,0.6,0.0,1.0,0.8,2.8,2.2,0.2,1.2,0.21,0.08,0.0,0.0,1.2,0.2,0.21,0.44,0.19,2.46,-3903.0,-0.2385982230997038,0.442,0.279,0.279
0,0,29,1,26.2,527,0.07,0.12,0.05,1.69,119,0,0,5.7,25.6,2024-11-25,90,0,0,0,0,0,0,0,False,15,0,0,0,0,12,0,148376,1,2,0,5.0,3,-10060,2855,12915,5.8,False,0,527,,,Lucas Tolentino Coelho de Lima,0,1,0.0998820886015892,90,DMC,Newcastle United,West Ham United,0,2,26713,2024,689571,0.1154785975813865,0,2,0,0.0998820886015892,0.4779387712478637,0.2625780701637268,26713,West Ham United,Lucas Tolentino Coelho de Lima,Lucas Paquetá,2,4,12,2.3,MID,3,1.0,0.28,0.29,0.01,1.11,0.0,0.0,6.4,14.4,42.8,7.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.01,0.32,0.0,0.0,3.0,0.0,0.01,0.37,0.05,1.3,0.33,0.12,0.16,0.04,1.59,1.0,0.0,3.17,8.2,18.07,6.67,75.0,0.0,0.0,0.0,0.0,0.67,0.0,1.0,0.33,1.67,1.33,0.0,1.0,0.04,0.11,0.0,0.0,1.0,0.0,0.04,0.12,0.02,1.67,0.2,0.13,0.35,0.22,1.36,1.6,0.2,4.82,15.8,20.5,12.6,73.4,0.0,0.0,0.0,0.0,0.6,0.0,1.0,0.6,2.6,2.4,0.2,1.2,0.21,0.13,0.0,0.0,1.4,0.2,0.21,0.5,0.19,2.38,-9275.0,-0.6379201014584654,0.632,0.211,0.158
1,0,18,0,32.0,527,0.02,0.16,0.14,3.38,129,5,0,5.1,11.8,2024-11-30,76,0,0,0,0,0,0,0,False,1,0,0,0,0,13,0,144114,1,5,2,7.0,5,-4926,2252,7178,5.8,True,0,527,,,Lucas Tolentino Coelho de Lima,0,1,0.0633328109979629,85,DMC,West Ham United,Arsenal,2,5,26730,2024,690363,0.1441730707883834,0,3,0,0.0633328109979629,0.1744857281446457,0.0322195328772068,26730,West Ham United,Lucas Tolentino Coelho de Lima,Lucas Paquetá,5,2,13,2.0,MID,5,1.0,0.07,0.12,0.05,1.69,0.0,0.0,5.7,25.6,26.2,5.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,1.0,0.1,0.12,0.0,0.0,2.0,0.0,0.1,0.48,0.26,2.3,0.67,0.12,0.16,0.04,1.66,1.0,0.0,4.8,16.73,24.87,6.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.67,1.0,2.33,0.0,1.0,0.06,0.15,0.0,0.0,1.67,0.0,0.06,0.28,0.1,1.43,0.4,0.09,0.13,0.03,1.59,1.4,0.0,3.42,11.6,18.36,5.0,75.0,0.0,0.0,0.0,0.0,0.6,0.0,1.0,0.8,1.8,1.6,0.0,0.8,0.04,0.1,0.0,0.0,1.2,0.0,0.04,0.18,0.06,2.1,-4262.0,-0.5223753976670201,0.135,0.211,0.654
0,0,4,0,8.0,527,0.01,0.14,0.13,0.58,137,1,0,1.8,6.0,2024-12-03,28,0,0,0,0,0,0,0,False,11,0,0,0,0,14,0,147091,0,1,3,4.0,1,1837,7079,5242,5.8,False,0,527,,,Lucas Tolentino Coelho de Lima,0,1,0.1033067256212234,24,Sub,Leicester,West Ham United,3,1,26738,2024,691380,0.0,0,0,0,0.1033067256212234,0.5550181269645691,0.4517113864421844,26738,West Ham United,Lucas Tolentino Coelho de Lima,Lucas Paquetá,2,1,14,3.0,MID,1,0.0,0.02,0.16,0.14,3.38,5.0,0.0,5.1,11.8,32.0,7.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,5.0,0.0,1.0,0.06,0.14,1.0,0.0,3.0,0.0,0.06,0.17,0.03,2.0,0.67,0.12,0.19,0.07,2.06,1.67,0.0,5.73,17.27,33.67,6.33,85.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.33,0.67,3.67,0.0,1.0,0.06,0.19,0.33,0.0,2.67,0.0,0.06,0.34,0.12,1.87,0.4,0.09,0.15,0.06,1.97,1.6,0.0,4.06,12.4,22.48,6.4,78.2,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.6,1.4,2.4,0.0,1.0,0.05,0.12,0.2,0.0,1.6,0.0,0.05,0.2,0.07,1.86,2977.0,0.1490950409869328,0.326,0.278,0.397
0,0,6,0,1.4,527,0.01,0.02,0.01,0.84,150,1,0,0.6,2.2,2024-12-09,26,0,0,0,0,0,0,0,False,20,0,0,0,0,15,0,142485,0,1,2,2.0,1,-4765,2817,7582,5.8,True,0,527,,,Lucas Tolentino Coelho de Lima,0,1,0.0115671548992395,25,Sub,West Ham United,Wolverhampton Wanderers,2,1,26746,2024,693274,0.0,0,0,0,0.0115671548992395,0.0115671548992395,0.0,26746,West Ham United,Lucas Tolentino Coelho de Lima,Lucas Paquetá,3,2,15,2.5,MID,1,0.0,0.01,0.14,0.13,0.58,1.0,0.0,1.8,6.0,8.0,4.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.56,0.45,3.0,0.33,0.03,0.14,0.11,1.88,2.0,0.0,4.2,14.47,22.07,5.33,64.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.67,1.67,3.0,0.0,1.0,0.09,0.09,0.33,0.0,1.67,0.0,0.09,0.4,0.25,2.43,0.4,0.08,0.16,0.08,1.79,1.8,0.0,4.26,13.6,22.92,6.0,74.8,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.6,1.6,2.6,0.0,1.0,0.07,0.12,0.2,0.0,1.6,0.0,0.07,0.32,0.16,1.86,-4606.0,-0.4582171362631022,0.502,0.244,0.254
0,3,30,0,43.1,527,0.15,1.06,0.91,1.91,152,1,1,12.2,44.0,2024-12-16,90,0,0,0,0,0,0,0,False,3,0,0,0,0,16,0,136805,1,1,1,35.0,10,-6218,1853,8071,5.7,False,0,527,,,Lucas Tolentino Coelho de Lima,1,3,0.882330596446991,90,MR,Bournemouth,West Ham United,1,1,26754,2024,694820,0.2491826862096786,0,3,0,0.1211617738008499,0.3453298509120941,0.1772661954164505,26754,West Ham United,Lucas Tolentino Coelho de Lima,Lucas Paquetá,2,3,16,4.0,MID,7,0.0,0.01,0.02,0.01,0.84,1.0,0.0,0.6,2.2,1.4,2.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,2.5,0.0,0.01,0.11,0.09,1.6,2.33,0.0,2.5,6.67,13.8,4.33,43.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.33,2.33,2.33,0.0,1.0,0.06,0.05,0.33,0.0,1.0,0.0,0.06,0.25,0.16,2.5,0.4,0.08,0.15,0.07,1.52,1.4,0.0,3.92,12.0,22.08,5.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.8,1.4,2.6,0.0,1.0,0.06,0.12,0.2,0.0,1.6,0.0,0.06,0.32,0.16,2.22,-5680.0,-0.6265618702136235,0.561,0.238,0.201
0,0,2,0,2.8,527,0.0,0.12,0.12,0.44,170,1,0,1.4,6.4,2024-12-21,70,0,0,0,0,0,0,0,False,5,0,0,0,0,17,0,138593,1,1,1,5.0,1,807,5038,4231,5.7,True,1,527,,,Lucas Tolentino Coelho de Lima,0,2,0.1050103306770324,75,MC,West Ham United,Brighton and Hove Albion,1,1,26767,2024,695297,0.0,0,0,0,0.1050103306770324,0.1050103306770324,0.0,26767,West Ham United,Lucas Tolentino Coelho de Lima,Lucas Paquetá,3,2,17,3.5,MID,1,0.0,0.15,1.06,0.91,1.91,1.0,1.0,12.2,44.0,43.1,35.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,7.0,1.0,3.0,0.88,0.25,0.0,0.0,3.0,0.0,0.12,0.35,0.18,4.0,0.0,0.06,0.41,0.35,1.11,1.0,0.33,4.87,17.4,17.5,13.67,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,2.0,3.0,0.33,1.67,0.33,0.08,0.0,0.0,1.0,0.0,0.08,0.3,0.21,3.17,0.2,0.05,0.3,0.25,1.68,1.6,0.2,5.08,17.92,22.14,10.6,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,2.0,1.6,3.4,0.2,1.4,0.23,0.1,0.2,0.0,1.6,0.0,0.08,0.31,0.18,2.76,1788.0,0.0870644082425288,0.333,0.259,0.408
0,0,13,0,19.3,527,0.05,0.11,0.06,3.15,190,5,0,3.9,13.6,2024-12-29,90,0,0,0,0,0,0,0,False,12,0,0,0,0,19,0,119460,1,5,0,6.0,2,-3288,1306,4594,5.7,True,0,527,,,Lucas Tolentino Coelho de Lima,0,1,0.0691853761672973,90,DMC,West Ham United,Liverpool,0,5,26791,2024,696800,0.0187942516058683,0,1,0,0.0691853761672973,0.1808404773473739,0.1620462238788604,26791,West Ham United,Lucas Tolentino Coelho de Lima,Lucas Paquetá,5,2,19,1.5,MID,2,0.0,0.0,0.12,0.12,0.44,1.0,0.0,1.4,6.4,2.8,5.0,70.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,0.11,0.0,0.0,0.0,0.0,0.0,0.11,0.11,0.0,3.5,0.0,0.05,0.4,0.35,1.06,1.0,0.33,4.73,17.53,15.77,14.0,62.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.0,1.33,3.0,0.33,2.0,0.33,0.08,0.0,0.0,1.0,0.0,0.08,0.15,0.06,3.33,0.0,0.04,0.3,0.26,1.43,1.8,0.2,4.22,14.08,17.46,10.6,58.0,0.0,0.0,0.0,0.0,0.2,0.0,0.6,1.8,1.8,3.0,0.2,1.6,0.23,0.08,0.2,0.0,1.2,0.0,0.08,0.24,0.13,3.0,-19133.0,-0.5572881355932203,0.135,0.189,0.676
0,0,19,0,36.8,527,0.61,0.73,0.12,1.91,197,4,0,5.6,13.0,2025-01-04,90,0,0,0,0,0,0,0,False,13,0,0,0,0,20,0,118221,1,1,4,6.0,2,-1742,2090,3832,5.7,False,0,527,,,Lucas Tolentino Coelho de Lima,0,3,0.1253320276737213,90,AMC,Manchester City,West Ham United,4,1,26798,2024,697299,0.3169992864131927,0,2,0,0.1253320276737213,0.9549822211265564,0.5609821081161499,26798,West Ham United,Lucas Tolentino Coelho de Lima,Lucas Paquetá,2,4,20,2.2,MID,2,0.0,0.05,0.11,0.06,3.15,5.0,0.0,3.9,13.6,19.3,6.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,2.0,0.0,1.0,0.07,0.02,0.0,0.0,1.0,0.0,0.07,0.18,0.16,1.5,0.0,0.07,0.43,0.36,1.83,2.33,0.33,5.83,21.33,21.73,15.33,83.33,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.33,0.67,3.33,0.33,2.0,0.35,0.09,0.0,0.0,1.33,0.0,0.1,0.21,0.11,3.0,0.0,0.04,0.29,0.25,1.38,1.8,0.2,3.98,14.44,14.92,10.4,60.8,0.0,0.0,0.0,0.0,0.2,0.0,0.6,1.8,1.4,2.4,0.2,1.6,0.23,0.05,0.0,0.0,0.8,0.0,0.08,0.24,0.16,2.9,-1239.0,-0.2941573792637622,0.724,0.151,0.125
0,1,28,0,7.5,527,0.01,0.59,0.58,1.9,207,2,1,5.6,37.0,2025-01-14,90,0,0,0,0,0,0,0,False,9,0,0,0,0,21,0,121423,1,2,3,11.0,7,2235,5903,3668,5.7,True,1,527,,,Lucas Tolentino Coelho de Lima,1,2,0.3681980669498443,90,FW,West Ham United,Fulham,3,2,26808,2024,699148,0.0,0,0,1,0.3681980669498443,0.3681980669498443,0.0638335272669792,26808,West Ham United,Lucas Tolentino Coelho de Lima,Lucas Paquetá,3,2,21,2.4,MID,6,0.0,0.61,0.73,0.12,1.91,4.0,0.0,5.6,13.0,36.8,6.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,2.0,0.0,3.0,0.13,0.32,0.0,0.0,2.0,0.0,0.13,0.95,0.56,2.2,0.0,0.22,0.32,0.1,1.83,3.33,0.0,3.63,11.0,19.63,5.67,83.33,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.33,1.67,1.67,0.0,2.0,0.1,0.11,0.0,0.0,1.0,0.0,0.1,0.41,0.24,2.4,0.0,0.16,0.41,0.24,1.65,2.4,0.2,4.74,15.84,20.68,10.8,73.2,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.8,1.6,2.6,0.2,2.0,0.24,0.12,0.0,0.0,1.2,0.0,0.09,0.32,0.18,2.74,3202.0,0.2335179187127782,0.318,0.281,0.401
0,0,1,0,6.5,527,0.06,0.14,0.08,0.28,220,1,0,0.7,0.0,2025-01-18,55,0,0,0,0,0,0,0,False,7,0,0,0,0,22,0,131453,1,2,0,1.0,1,9381,12262,2881,5.7,True,0,527,,,Lucas Tolentino Coelho de Lima,0,1,0.0477178394794464,57,AMC,West Ham United,Crystal Palace,0,2,26821,2024,700059,0.0,0,0,0,0.0477178394794464,0.0752496868371963,0.0275318510830402,26821,West Ham United,Lucas Tolentino Coelho de Lima,Lucas Paquetá,3,2,22,0.0,MID,1,0.0,0.01,0.59,0.58,1.9,2.0,1.0,5.6,37.0,7.5,11.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,6.0,1.0,2.0,0.37,0.0,0.0,0.0,0.0,1.0,0.37,0.37,0.06,2.4,0.0,0.22,0.48,0.25,2.32,3.67,0.33,5.03,21.2,21.2,7.67,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.67,2.33,3.33,0.33,2.0,0.19,0.11,0.0,0.0,1.0,0.33,0.19,0.5,0.26,2.03,0.0,0.16,0.52,0.36,1.86,2.6,0.4,5.74,22.8,21.9,12.6,86.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,2.0,1.8,3.6,0.4,2.2,0.31,0.12,0.0,0.0,1.2,0.2,0.16,0.39,0.19,2.72,10030.0,0.6194941557155121,0.366,0.272,0.362
0,0,-2,0,9.4,527,0.03,0.47,0.44,0.85,221,1,0,3.7,6.6,2025-01-26,90,0,0,0,0,0,0,0,False,2,0,0,0,0,23,0,123397,1,1,1,21.0,2,-8038,1623,9661,5.7,False,0,527,,,Lucas Tolentino Coelho de Lima,0,3,0.6732670068740845,90,FW,Aston Villa,West Ham United,1,1,26823,2024,702198,0.0,0,0,0,0.6732670068740845,0.7773368954658508,0.1868496835231781,26823,West Ham United,Lucas Tolentino Coelho de Lima,Lucas Paquetá,2,4,23,3.0,MID,2,0.0,0.06,0.14,0.08,0.28,1.0,0.0,0.7,0.0,6.5,1.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.08,0.03,0.0,0.0,0.23,0.49,0.26,1.36,2.33,0.33,3.97,16.67,16.93,6.0,78.33,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.67,2.33,3.0,0.33,2.0,0.18,0.11,0.0,0.0,0.67,0.33,0.18,0.47,0.22,1.53,0.0,0.15,0.34,0.19,1.54,2.6,0.2,3.44,14.0,14.58,5.8,79.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,2.2,1.6,2.4,0.2,1.8,0.14,0.07,0.0,0.0,0.6,0.2,0.14,0.34,0.16,1.92,-8056.0,-0.7123360510457285,0.617,0.218,0.164
0,0,16,0,42.1,527,0.18,0.28,0.1,1.66,250,1,0,7.5,20.4,2025-02-15,90,0,0,0,0,0,0,0,False,4,0,0,0,0,25,0,113592,1,1,0,12.0,2,-6242,198,6440,5.7,True,0,527,,,Lucas Tolentino Coelho de Lima,0,2,0.1004421710968017,90,FW,West Ham United,Brentford,0,1,26851,2024,706285,0.1043418496847152,0,3,0,0.1004421710968017,0.1865937262773513,0.137018620967865,26851,West Ham United,Lucas Tolentino Coelho de Lima,Lucas Paquetá,3,2,25,1.0,MID,2,0.0,0.03,0.47,0.44,0.85,1.0,0.0,3.7,6.6,9.4,21.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,3.0,0.67,0.0,0.0,0.0,0.0,0.0,0.67,0.78,0.19,3.0,0.0,0.03,0.4,0.37,1.01,1.33,0.33,3.33,14.53,7.8,11.0,78.33,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.67,1.33,3.0,0.33,2.0,0.36,0.0,0.0,0.0,0.0,0.33,0.36,0.41,0.09,1.8,0.0,0.15,0.41,0.26,1.62,2.6,0.2,3.9,14.04,15.9,9.0,83.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,2.2,1.6,2.6,0.2,2.0,0.26,0.07,0.0,0.0,0.6,0.2,0.26,0.47,0.2,1.82,-9805.0,-0.9403434769508888,0.405,0.264,0.331
0,0,4,0,5.4,527,0.0,0.0,0.0,0.0,279,0,0,0.5,0.0,2025-03-10,25,0,0,0,0,0,0,0,False,15,0,0,0,0,28,0,106758,0,1,0,0.0,1,-2184,48,2232,5.7,True,0,527,,,Lucas Tolentino Coelho de Lima,0,0,0.0,23,Sub,West Ham United,Newcastle United,0,1,26880,2024,712467,0.0,0,0,0,0.0,0.0594959631562233,0.0594959631562233,26880,West Ham United,Lucas Tolentino Coelho de Lima,Lucas Paquetá,4,2,28,0.2,MID,1,0.0,0.18,0.28,0.1,1.66,1.0,0.0,7.5,20.4,42.1,12.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,0.1,0.1,0.0,0.0,3.0,0.0,0.1,0.19,0.14,1.0,0.0,0.09,0.3,0.21,0.93,1.0,0.0,3.97,9.0,19.33,11.33,78.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,0.33,1.67,0.0,2.0,0.27,0.03,0.0,0.0,1.0,0.0,0.27,0.35,0.12,1.33,0.0,0.18,0.44,0.26,1.32,1.8,0.2,4.62,15.4,20.46,10.2,83.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.4,1.6,2.6,0.2,2.2,0.26,0.08,0.0,0.0,1.0,0.2,0.26,0.47,0.2,1.72,-6834.0,-0.9578947368421052,0.291,0.278,0.43
0,0,5,1,5.3,527,0.05,0.2,0.15,0.56,284,0,0,1.1,1.8,2025-03-15,82,0,0,0,0,0,0,0,False,8,0,0,0,0,29,0,107852,1,1,1,4.0,2,484,1133,649,5.7,False,1,527,,,Lucas Tolentino Coelho de Lima,0,1,0.1243317797780036,85,MC,Everton,West Ham United,1,1,26885,2024,712969,0.0,0,0,0,0.1243317797780036,0.208597332239151,0.0842655599117279,26885,West Ham United,Lucas Tolentino Coelho de Lima,Lucas Paquetá,2,3,29,0.8,MID,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,5.4,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.2,0.0,0.07,0.25,0.18,0.84,0.67,0.0,3.9,9.0,18.97,11.0,68.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,0.33,1.67,0.0,1.67,0.26,0.03,0.0,0.0,1.0,0.0,0.26,0.34,0.13,1.4,0.0,0.06,0.3,0.24,0.94,1.0,0.2,3.6,12.8,14.18,9.0,70.0,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.4,0.8,2.4,0.2,1.6,0.24,0.02,0.0,0.0,0.6,0.2,0.24,0.29,0.09,1.32,1094.0,0.2716049382716049,0.462,0.296,0.243
0,0,12,0,40.4,527,0.24,0.29,0.05,1.18,295,1,0,7.4,23.4,2025-04-01,90,0,0,0,0,0,0,0,False,20,0,0,0,0,30,0,107340,1,0,1,10.0,2,-286,642,928,5.7,False,0,527,,,Lucas Tolentino Coelho de Lima,0,1,0.0566872172057628,90,MC,Wolverhampton Wanderers,West Ham United,1,0,26895,2024,715991,0.0957715287804603,0,2,0,0.0566872172057628,0.0957715287804603,0.0957715287804603,26895,West Ham United,Lucas Tolentino Coelho de Lima,Lucas Paquetá,2,3,30,1.7,MID,2,1.0,0.05,0.2,0.15,0.56,0.0,0.0,1.1,1.8,5.3,4.0,82.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,0.12,0.0,0.0,0.0,0.0,0.0,0.12,0.21,0.08,0.8,0.33,0.08,0.16,0.08,0.74,0.33,0.0,3.03,7.4,17.6,5.33,65.67,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.0,0.33,1.67,0.0,1.0,0.07,0.03,0.0,0.0,1.0,0.0,0.07,0.15,0.09,0.67,0.2,0.06,0.22,0.15,0.67,0.6,0.0,2.7,5.76,13.74,7.6,68.4,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.2,0.4,1.6,0.0,1.4,0.19,0.02,0.0,0.0,0.6,0.0,0.19,0.26,0.1,1.0,-512.0,-0.1821656050955414,0.378,0.296,0.326
