assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,fpl_name,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,pts_bps,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,pts_bps_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,pts_bps_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,pts_bps_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,whh,whd,wha
0,3,32,1,0.0,235,0.0,0.0,0.0,0.83,109,0,0,4.8,47.8,2024-11-09,90,0,0,0,0,0,0,0,False,19,0,0,0,0,11,6,1081882,1,0,0,0.0,11,-21830,21761,43591,4.9,False,0,235,,,Jordan Pickford,0,0,0,90,GK,West Ham United,Everton,0,0,26710,2024,686648,0.0,0,0,0,0,0.0270366556942462,0.0270366556942462,26710,Everton,Jordan Pickford,Jordan Pickford,3,2,11,5.0,GK,8,0.0,0.01,0.01,0.0,0.74,1.0,0.0,1.3,12.6,0.1,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.33,0.01,0.01,0.0,1.08,0.67,0.0,1.77,17.6,0.03,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.67,1.0,1.0,0.67,3.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,6.4,0.4,0.01,0.01,0.0,1.25,0.6,0.0,2.32,23.24,0.02,0.0,90.0,0.0,0.0,0.2,0.0,0.2,2.2,1.0,0.8,0.8,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,5.18,-25717.0,-0.3340372138572652,0.442,0.279,0.279
0,0,26,1,0.1,235,0.0,0.0,0.0,1.1,114,0,0,1.5,15.2,2024-11-23,90,0,0,0,0,0,0,0,False,4,0,0,0,0,12,2,1120301,1,0,0,0.0,6,24095,55721,31626,4.9,True,0,235,,,Jordan Pickford,0,0,0,90,GK,Everton,Brentford,0,0,26715,2024,688453,0.0,0,0,0,0,0.1239945441484451,0.1239945441484451,26715,Everton,Jordan Pickford,Jordan Pickford,3,3,12,6.3,GK,6,1.0,0.0,0.0,0.0,0.83,0.0,0.0,4.8,47.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,5.0,0.33,0.01,0.01,0.0,0.94,0.67,0.0,2.83,28.27,0.03,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.33,0.67,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,5.5,0.6,0.0,0.0,0.0,1.23,0.4,0.0,2.88,28.76,0.02,0.0,90.0,0.0,0.0,0.2,0.0,0.0,2.8,1.0,0.6,0.4,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,5.78,38419.0,0.2758537786071645,0.389,0.28,0.331
0,0,-4,0,0.0,235,0.01,0.01,0.0,0.73,126,4,0,1.3,13.2,2024-12-01,90,0,0,0,0,0,0,0,False,14,0,0,0,0,13,1,1123898,1,0,4,0.0,0,1464,30649,29185,4.9,False,0,235,,,Jordan Pickford,0,0,0,90,GK,Manchester United,Everton,4,0,26727,2024,690658,0.0,0,0,0,0,0.0,0.0,26727,Everton,Jordan Pickford,Jordan Pickford,3,3,13,4.8,GK,0,1.0,0.0,0.0,0.0,1.1,0.0,0.0,1.5,15.2,0.1,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,6.3,0.67,0.0,0.0,0.0,0.89,0.33,0.0,2.53,25.2,0.07,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.33,5.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,5.03,0.6,0.0,0.0,0.0,1.04,0.4,0.0,2.32,23.16,0.04,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.6,1.0,0.6,0.4,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,6.1,3597.0,0.0244676939532707,0.618,0.225,0.157
0,0,27,1,10.0,235,0.01,0.01,0.0,0.78,134,0,0,3.1,21.0,2024-12-04,90,0,0,0,0,0,0,0,False,20,0,0,0,0,14,2,1115804,1,0,4,0.0,6,-13163,28498,41661,4.9,True,0,235,,,Jordan Pickford,0,0,0,90,GK,Everton,Wolverhampton Wanderers,4,0,26735,2024,691569,0.0351453982293605,0,1,0,0,0.0529637485742569,0.0178183503448963,26735,Everton,Jordan Pickford,Jordan Pickford,3,3,14,5.8,GK,6,0.0,0.01,0.01,0.0,0.73,4.0,0.0,1.3,13.2,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,0.67,0.0,0.0,0.0,0.89,1.33,0.0,2.53,25.4,0.03,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.33,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,5.37,0.4,0.01,0.01,0.0,0.93,1.2,0.0,2.26,22.64,0.04,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.4,1.0,0.2,1.2,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,5.52,-8094.0,-0.1876166992117903,0.451,0.279,0.271
0,2,30,1,0.0,235,0.0,0.0,0.0,1.22,151,0,0,4.4,44.4,2024-12-14,90,0,0,0,0,0,0,0,False,1,0,0,0,0,16,5,1031166,1,0,0,0.0,8,-35766,17574,53340,4.9,False,1,235,,,Jordan Pickford,0,0,0,90,GK,Arsenal,Everton,0,0,26755,2024,693740,0.0,0,0,0,0,0.0,0.0,26755,Everton,Jordan Pickford,Jordan Pickford,3,5,16,4.5,GK,6,1.0,0.01,0.01,0.0,0.78,0.0,0.0,3.1,21.0,10.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,4.0,6.0,0.0,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.0,0.05,0.02,5.8,0.67,0.01,0.01,0.0,0.87,1.33,0.0,1.97,16.47,3.37,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.67,1.0,0.0,2.67,4.0,0.0,0.0,0.0,0.01,0.0,0.0,0.33,0.0,0.0,0.06,0.05,5.63,0.6,0.01,0.01,0.0,0.84,1.0,0.0,2.4,21.96,2.04,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.4,1.0,0.0,1.8,4.4,0.0,0.0,0.0,0.01,0.0,0.0,0.2,0.0,0.0,0.04,0.03,5.14,-84638.0,-0.5043573906421863,0.776,0.146,0.079
0,1,26,1,0.0,235,0.0,0.0,0.0,0.86,164,0,0,2.6,26.4,2024-12-22,90,0,0,0,0,0,0,0,False,6,0,0,0,0,17,4,1078706,1,0,0,0.0,7,38310,59752,21442,4.9,True,1,235,,,Jordan Pickford,0,0,0,90,GK,Everton,Chelsea,0,0,26764,2024,695754,0.0,0,0,0,0,0.0,0.0,26764,Everton,Jordan Pickford,Jordan Pickford,3,3,17,4.9,GK,6,1.0,0.0,0.0,0.0,1.22,0.0,0.0,4.4,44.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.67,0.01,0.01,0.0,0.91,1.33,0.0,2.93,26.2,3.33,0.0,90.0,0.0,0.0,0.0,0.0,0.33,2.67,1.0,0.0,2.67,4.0,0.0,0.0,0.0,0.01,0.0,0.0,0.33,0.0,0.0,0.02,0.01,5.03,0.8,0.0,0.0,0.0,0.93,0.8,0.0,3.02,28.32,2.02,0.0,90.0,0.0,0.0,0.0,0.0,0.2,3.2,1.0,0.0,1.6,5.2,0.0,0.0,0.0,0.01,0.0,0.0,0.2,0.0,0.0,0.04,0.03,5.28,47540.0,0.471832894056211,0.19,0.226,0.585
0,1,22,0,0.0,235,0.0,0.0,0.0,2.09,176,1,0,5.5,55.0,2024-12-26,90,0,0,0,0,0,0,0,False,13,0,0,1,0,18,4,1175818,1,1,1,0.0,9,86402,110024,23622,4.9,False,0,235,,,Jordan Pickford,0,0,0,90,GK,Manchester City,Everton,1,1,26777,2024,696135,0.0,0,0,0,0,0.0295382048934698,0.0295382048934698,26777,Everton,Jordan Pickford,Jordan Pickford,3,4,18,5.5,GK,8,1.0,0.0,0.0,0.0,0.86,0.0,0.0,2.6,26.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9,1.0,0.0,0.0,0.0,0.95,0.0,0.0,3.37,30.6,3.33,0.0,90.0,0.0,0.0,0.0,0.0,0.67,3.67,1.0,0.0,1.33,6.0,0.0,0.0,0.0,0.01,0.0,0.0,0.33,0.0,0.0,0.02,0.01,5.07,0.8,0.0,0.0,0.0,0.94,0.8,0.0,2.58,24.04,2.02,0.0,90.0,0.0,0.0,0.0,0.0,0.4,2.8,1.0,0.0,1.6,4.8,0.0,0.0,0.0,0.01,0.0,0.0,0.2,0.0,0.0,0.04,0.03,5.26,97112.0,0.6464989599389431,0.705,0.17,0.125
0,0,9,0,0.0,235,0.01,0.01,0.0,1.48,184,2,0,4.0,40.2,2024-12-29,90,0,0,0,0,0,0,0,False,16,0,0,0,0,19,5,1432774,1,2,0,0.0,1,242693,256168,13475,5.0,True,1,235,,,Jordan Pickford,0,0,0,90,GK,Everton,Nottingham Forest,0,2,26785,2024,696670,0.0,0,0,0,0,0.0,0.0,26785,Everton,Jordan Pickford,Jordan Pickford,4,3,19,6.2,GK,1,0.0,0.0,0.0,0.0,2.09,1.0,0.0,5.5,55.0,0.0,0.0,90.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,5.5,0.67,0.0,0.0,0.0,1.39,0.33,0.0,4.17,41.93,0.0,0.0,90.0,0.0,0.0,0.33,0.0,0.67,4.33,1.0,0.33,0.33,6.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,4.97,0.6,0.0,0.0,0.0,1.14,1.0,0.0,3.38,32.0,2.0,0.0,90.0,0.0,0.0,0.2,0.0,0.4,3.2,1.0,0.2,1.8,5.2,0.0,0.0,0.0,0.01,0.0,0.0,0.2,0.0,0.0,0.02,0.01,5.1,256956.0,0.9000530330844858,0.365,0.296,0.339
0,0,22,0,0.0,235,0.02,0.02,0.0,1.84,192,1,0,5.1,51.4,2025-01-04,90,0,0,0,0,0,0,0,False,3,0,0,0,0,20,7,1491607,1,0,1,0.0,4,55895,115670,59775,5.0,False,0,235,,,Jordan Pickford,0,0,0,90,GK,Bournemouth,Everton,1,0,26792,2024,697146,0.0,0,0,0,0,0.0,0.0,26792,Everton,Jordan Pickford,Jordan Pickford,3,3,20,5.8,GK,4,0.0,0.01,0.01,0.0,1.48,2.0,0.0,4.0,40.2,0.0,0.0,90.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,0.33,0.0,0.0,0.0,1.48,1.0,0.0,4.03,40.53,0.0,0.0,90.0,0.0,0.0,0.33,0.0,0.67,4.33,1.0,1.0,0.33,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,5.53,0.6,0.0,0.0,0.0,1.29,0.6,0.0,3.92,37.4,2.0,0.0,90.0,0.0,0.0,0.2,0.0,0.6,4.0,1.0,0.6,1.0,5.4,0.0,0.0,0.0,0.01,0.0,0.0,0.2,0.0,0.0,0.02,0.01,5.38,58833.0,0.3185898714696913,0.548,0.253,0.2
0,0,9,0,0.0,235,0.01,0.01,0.0,1.21,203,1,0,1.7,16.6,2025-01-15,90,0,0,0,0,0,0,0,False,2,0,0,0,0,21,2,1562126,1,1,0,0.0,1,55425,106088,50663,5.0,True,1,235,,,Jordan Pickford,0,0,0,90,GK,Everton,Aston Villa,0,1,26804,2024,699258,0.0,0,0,0,0,0.0,0.0,26804,Everton,Jordan Pickford,Jordan Pickford,3,3,21,4.4,GK,1,0.0,0.02,0.02,0.0,1.84,1.0,0.0,5.1,51.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,0.0,0.01,0.01,0.0,1.8,1.33,0.0,4.87,48.87,0.0,0.0,90.0,0.0,0.0,0.33,0.0,0.33,5.33,1.0,1.0,0.67,4.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,5.83,0.4,0.01,0.01,0.0,1.5,0.8,0.0,4.32,43.48,0.0,0.0,90.0,0.0,0.0,0.2,0.0,0.6,5.0,1.0,0.6,0.4,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,5.38,70519.0,0.3535862610126889,0.292,0.296,0.412
0,0,8,0,0.0,235,0.01,0.01,0.0,1.12,214,2,0,3.0,29.8,2025-01-19,90,0,0,0,0,0,0,0,False,18,0,0,0,0,22,3,1528096,1,2,3,0.0,2,-33463,30539,64002,5.0,True,0,235,,,Jordan Pickford,0,0,0,90,GK,Everton,Tottenham Hotspur,3,2,26815,2024,700440,0.0,0,0,0,0,0.4007259607315063,0.4007259607315063,26815,Everton,Jordan Pickford,Jordan Pickford,2,3,22,0.0,GK,2,0.0,0.01,0.01,0.0,1.21,1.0,0.0,1.7,16.6,0.0,0.0,90.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.01,0.01,0.0,1.51,1.33,0.0,3.6,36.07,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.67,4.67,1.0,1.0,0.33,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.47,0.2,0.01,0.01,0.0,1.5,1.0,0.0,3.78,37.92,0.0,0.0,90.0,0.0,0.0,0.2,0.0,0.6,4.4,1.0,0.8,0.4,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,5.36,-34030.0,-0.353952253519637,0.34,0.272,0.388
0,0,20,1,0.0,235,0.0,0.0,0.0,0.73,223,0,0,1.2,12.0,2025-01-25,90,0,0,0,0,0,0,0,False,5,0,0,0,0,23,1,1581751,1,1,0,0.0,5,46355,93734,47379,5.0,False,1,235,,,Jordan Pickford,0,0,0,90,GK,Brighton and Hove Albion,Everton,0,1,26824,2024,701420,0.0,0,0,0,0,0.0,0.0,26824,Everton,Jordan Pickford,Jordan Pickford,3,3,23,3.0,GK,5,0.0,0.01,0.01,0.0,1.12,2.0,0.0,3.0,29.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.0,0.0,0.01,0.01,0.0,1.39,1.33,0.0,3.27,32.6,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.33,4.0,1.0,1.0,1.33,2.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,3.4,0.0,0.01,0.01,0.0,1.55,1.4,0.0,3.86,38.6,0.0,0.0,90.0,0.0,0.0,0.2,0.0,0.4,4.2,1.0,1.2,1.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,4.38,53655.0,0.3284956028147655,0.572,0.255,0.174
1,0,37,1,10.0,235,0.01,0.01,0.0,0.33,235,0,0,4.1,30.8,2025-02-01,90,0,0,0,0,0,0,0,False,11,0,0,0,0,24,1,2085418,1,0,4,0.0,9,442413,462500,20087,5.1,True,0,235,,,Jordan Pickford,0,0,0,90,GK,Everton,Leicester,4,0,26836,2024,703323,0.2449958324432373,1,1,0,0,0.8535448908805847,0.6085490584373474,26836,Everton,Jordan Pickford,Jordan Pickford,1,3,24,6.2,GK,9,1.0,0.0,0.0,0.0,0.73,0.0,0.0,1.2,12.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.33,0.01,0.01,0.0,1.02,1.0,0.0,1.97,19.47,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.67,2.0,1.0,1.33,1.0,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,2.47,0.2,0.01,0.01,0.0,1.28,1.2,0.0,3.0,30.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.6,3.6,1.0,1.2,0.8,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,3.88,503667.0,0.916752834203988,0.539,0.251,0.21
0,0,17,0,0.0,235,0.0,0.0,0.0,1.72,243,1,0,3.6,35.8,2025-02-15,90,0,0,0,0,0,0,0,False,7,0,0,0,0,25,5,2016101,1,2,1,0.0,3,-20038,57355,77393,5.1,False,0,235,,,Jordan Pickford,0,0,0,90,GK,Crystal Palace,Everton,1,2,26844,2024,706408,0.0,0,0,0,0,0.2139421999454498,0.2139421999454498,26844,Everton,Jordan Pickford,Jordan Pickford,3,3,25,4.5,GK,3,1.0,0.01,0.01,0.0,0.33,0.0,0.0,4.1,30.8,10.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,9.0,0.0,0.0,0.0,0.24,1.0,1.0,1.0,0.0,0.0,0.85,0.61,6.2,0.67,0.01,0.01,0.0,0.73,0.67,0.0,2.77,24.2,3.33,0.0,90.0,0.0,0.0,0.0,0.0,0.33,1.67,1.0,1.0,2.33,5.33,0.0,0.0,0.0,0.08,0.33,0.33,0.33,0.0,0.0,0.42,0.34,3.07,0.4,0.01,0.01,0.0,1.05,0.8,0.0,3.02,28.12,2.0,0.0,90.0,0.0,0.0,0.0,0.0,0.4,2.8,1.0,0.8,1.6,4.2,0.0,0.0,0.0,0.05,0.2,0.2,0.2,0.0,0.0,0.25,0.2,3.88,-69317.0,-0.1487072164336391,0.529,0.28,0.191
0,0,3,0,0.0,235,0.01,0.01,0.0,0.41,254,2,0,1.0,10.0,2025-02-22,90,0,0,0,0,0,0,0,False,14,0,0,0,0,26,1,2070501,1,2,2,0.0,1,42097,66727,24630,5.1,True,0,235,,,Jordan Pickford,0,0,0,90,GK,Everton,Manchester United,2,2,26855,2024,707515,0.0,0,0,0,0,0.0,0.0,26855,Everton,Jordan Pickford,Jordan Pickford,2,3,26,3.8,GK,1,0.0,0.0,0.0,0.0,1.72,1.0,0.0,3.6,35.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.21,4.5,0.67,0.0,0.0,0.0,0.93,0.33,0.0,2.97,26.2,3.33,0.0,90.0,0.0,0.0,0.0,0.0,0.33,2.33,1.0,1.0,1.67,5.67,0.0,0.0,0.0,0.08,0.33,0.33,0.33,0.0,0.0,0.36,0.27,4.57,0.4,0.01,0.01,0.0,1.02,0.8,0.0,2.72,25.0,2.0,0.0,90.0,0.0,0.0,0.0,0.0,0.4,2.4,1.0,1.2,1.6,4.0,0.0,0.0,0.0,0.05,0.2,0.2,0.2,0.0,0.0,0.29,0.24,3.62,54400.0,0.4607966548813993,0.378,0.296,0.326
0,0,10,0,0.0,235,0.0,0.0,0.0,1.48,261,1,0,1.7,16.8,2025-02-26,90,0,0,0,0,0,0,0,False,4,0,0,0,0,27,2,2079962,1,1,1,0.0,2,8254,52708,44454,5.1,False,0,235,,,Jordan Pickford,0,0,0,90,GK,Brentford,Everton,1,1,26862,2024,709130,0.0,0,0,0,0,0.0146745173260569,0.0146745173260569,26862,Everton,Jordan Pickford,Jordan Pickford,3,3,27,1.8,GK,2,0.0,0.01,0.01,0.0,0.41,2.0,0.0,1.0,10.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.33,0.01,0.01,0.0,0.82,1.0,0.0,2.9,25.53,3.33,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.33,1.0,1.33,2.33,4.33,0.0,0.0,0.0,0.08,0.33,0.33,0.33,0.0,0.0,0.36,0.27,4.83,0.4,0.01,0.01,0.0,0.86,1.0,0.0,2.58,23.68,2.0,0.0,90.0,0.0,0.0,0.0,0.0,0.2,2.2,1.0,1.4,2.0,4.0,0.0,0.0,0.0,0.05,0.2,0.2,0.2,0.0,0.0,0.29,0.24,3.5,9461.0,0.0849509067330849,0.473,0.256,0.271
0,0,9,0,0.0,235,0.01,0.01,0.0,0.77,280,1,0,2.2,21.8,2025-03-08,90,0,0,0,0,0,0,0,False,20,0,0,0,0,28,2,2114101,1,1,1,0.0,2,27066,62723,35657,5.1,False,0,235,,,Jordan Pickford,0,0,0,90,GK,Wolverhampton Wanderers,Everton,1,1,26881,2024,711710,0.0,0,0,0,0,0.0143042635172605,0.0143042635172605,26881,Everton,Jordan Pickford,Jordan Pickford,3,3,28,1.8,GK,2,0.0,0.0,0.0,0.0,1.48,1.0,0.0,1.7,16.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,1.8,0.0,0.0,0.0,0.0,1.2,1.33,0.0,2.1,20.87,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.67,1.0,1.67,1.33,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,3.37,0.4,0.0,0.0,0.0,0.93,0.8,0.0,2.32,21.08,2.0,0.0,90.0,0.0,0.0,0.0,0.0,0.2,2.0,1.0,1.2,1.6,4.0,0.0,0.0,0.0,0.05,0.2,0.2,0.2,0.0,0.0,0.22,0.17,3.86,34139.0,0.2751168936775767,0.365,0.306,0.329
0,0,17,0,0.0,235,0.0,0.0,0.0,0.83,284,1,0,4.0,40.4,2025-03-15,90,0,0,0,0,0,0,0,False,19,0,0,0,0,29,5,2279078,1,1,1,0.0,3,23962,61187,37225,5.1,True,0,235,,,Jordan Pickford,0,0,0,90,GK,Everton,West Ham United,1,1,26885,2024,712948,0.0,0,0,0,0,0.0494653172791004,0.0494653172791004,26885,Everton,Jordan Pickford,Jordan Pickford,2,3,29,2.3,GK,3,0.0,0.01,0.01,0.0,0.77,1.0,0.0,2.2,21.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,1.8,0.0,0.01,0.01,0.0,0.89,1.33,0.0,1.63,16.2,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.67,1.0,1.33,1.33,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,2.47,0.2,0.01,0.01,0.0,0.94,1.0,0.0,2.52,23.04,2.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.2,1.0,1.2,1.8,3.4,0.0,0.0,0.0,0.05,0.2,0.2,0.2,0.0,0.0,0.22,0.17,3.62,164977.0,0.2434865666788603,0.462,0.296,0.243
0,0,12,0,0.0,235,0.0,0.0,0.0,1.47,297,1,0,2.0,19.6,2025-04-02,90,0,0,0,0,0,0,0,False,12,0,0,0,0,30,3,1887900,1,0,1,0.0,3,-251760,11287,263047,5.1,False,0,235,,,Jordan Pickford,0,0,0,90,GK,Liverpool,Everton,1,0,26901,2024,716249,0.0,0,0,0,0,0.0,0.0,26901,Everton,Jordan Pickford,Jordan Pickford,3,5,30,1.7,GK,3,0.0,0.0,0.0,0.0,0.83,1.0,0.0,4.0,40.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,2.3,0.0,0.0,0.0,0.0,1.03,1.0,0.0,2.63,26.33,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,2.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,1.97,0.0,0.0,0.0,0.0,1.04,1.2,0.0,2.5,24.96,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.4,1.2,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,2.84,-391178.0,-0.9177134441957614,0.693,0.189,0.118
