assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,9,0,11.3,120,0.12,0.14,0.02,1.31,147,2,0,3.3,15.4,2024-12-08,90,0,0,0,0,0,0,0,False,11,0,0,0,0,15,0,434741,1,2,2,6.0,1,-269,10545,10814,4.4,False,0,0,1,0.0102922469377517,90,Leicester,Brighton,2,2,26751,2024,692791,0.1186976060271263,0,1,0,0.0102922469377517,0.2550356686115265,0.2550356686115265,Brighton,3,1,15,0.5,DEF,0.0,0.01,0.01,0.0,0.66,3.0,0.0,1.2,9.2,1.2,2.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0.49,0.2,0.0,0.02,0.06,0.05,0.36,1.5,0.0,1.15,7.2,1.45,3.0,54.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,1.0,2.0,0.5,0.0,0.5,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.29,0.29,0.45,0.33,0.01,0.07,0.06,0.91,1.0,0.0,1.47,10.33,1.1,3.33,66.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.0,1.33,2.33,0.0,0.67,0.07,0.0,0.0,0.0,0.0,0.0,0.07,0.21,0.21,0.97,0.25,0.01,0.05,0.05,1.03,1.25,0.0,1.6,12.1,1.02,3.0,72.0,0.0,0.0,0.0,0.0,0.25,0.0,0.75,1.25,1.75,2.0,0.0,0.5,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.39,0.39,1.1,0.2,0.01,0.05,0.04,1.65,1.8,0.0,1.8,14.04,1.24,2.8,75.6,0.0,0.0,0.0,0.0,0.4,0.0,0.8,1.4,2.2,1.4,0.0,0.4,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.4,0.4,1.22,450.0,-0.0125942225759632,1.0,0.209,0.247,0.544
0,0,-1,0,2.9,120,0.02,0.23,0.21,2.31,153,3,0,5.5,26.8,2024-12-15,90,0,0,0,0,0,0,0,False,7,0,0,0,0,16,0,438055,1,3,1,25.0,0,2187,12697,10510,4.4,True,1,0,2,0.4061736464500427,90,Brighton,Crystal Palace,1,3,26756,2024,694190,0.0,0,0,0,0.4061736464500427,0.5083234906196594,0.5083234906196594,Brighton,3,3,16,0.4,DEF,0.0,0.12,0.14,0.02,1.31,2.0,0.0,3.3,15.4,11.3,6.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,1.0,0.01,0.12,0.0,0.0,1.0,0.0,0.01,0.26,0.26,0.5,0.0,0.06,0.08,0.01,0.99,2.5,0.0,2.25,12.3,6.25,4.0,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.5,2.5,0.5,0.0,0.5,0.01,0.06,0.0,0.0,0.5,0.0,0.01,0.37,0.37,0.35,0.0,0.05,0.09,0.04,0.67,1.67,0.0,1.87,9.93,4.73,4.0,66.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.33,2.0,0.67,0.0,0.67,0.02,0.04,0.0,0.0,0.33,0.0,0.02,0.28,0.28,0.47,0.25,0.04,0.09,0.05,1.01,1.25,0.0,1.92,11.6,3.65,4.0,72.0,0.0,0.0,0.0,0.0,0.25,0.0,0.75,1.25,1.5,2.0,0.0,0.75,0.06,0.03,0.0,0.0,0.25,0.0,0.06,0.22,0.22,0.85,0.2,0.03,0.07,0.04,1.08,1.4,0.0,1.94,12.76,3.08,3.6,75.6,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.4,1.8,1.8,0.0,0.6,0.05,0.02,0.0,0.0,0.2,0.0,0.05,0.37,0.37,0.98,3314.0,0.0942388072564312,0.0,0.51,0.248,0.242
1,0,20,0,1.1,120,0.01,0.1,0.09,1.31,170,1,0,5.2,27.8,2024-12-21,90,0,0,0,0,0,0,0,False,19,0,0,0,0,17,0,426953,1,1,1,23.0,5,-11439,7402,18841,4.4,False,0,0,2,0.1248969733715057,90,West Ham,Brighton,1,1,26767,2024,695309,0.0,0,0,0,0.1248969733715057,0.4793115258216858,0.4499404728412628,Brighton,3,2,17,1.2,DEF,0.0,0.02,0.23,0.21,2.31,3.0,0.0,5.5,26.8,2.9,25.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,0.0,0.0,2.0,0.41,0.0,0.0,0.0,0.0,0.0,0.41,0.51,0.51,0.4,0.0,0.07,0.18,0.12,1.81,2.5,0.0,4.4,21.1,7.1,15.5,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,2.5,1.5,0.5,0.0,1.5,0.21,0.06,0.0,0.0,0.5,0.0,0.21,0.38,0.38,0.45,0.0,0.05,0.13,0.08,1.43,2.67,0.0,3.33,17.13,5.13,11.0,90.0,0.0,0.0,0.0,0.0,0.67,0.0,1.0,2.0,2.0,0.33,0.0,1.0,0.14,0.04,0.0,0.0,0.33,0.0,0.14,0.42,0.42,0.37,0.0,0.04,0.12,0.08,1.08,2.0,0.0,2.78,14.15,4.28,9.25,72.0,0.0,0.0,0.0,0.0,0.5,0.0,0.75,1.75,1.75,0.5,0.0,1.0,0.12,0.03,0.0,0.0,0.25,0.0,0.12,0.33,0.33,0.45,0.2,0.03,0.12,0.08,1.27,1.6,0.0,2.64,14.64,3.5,8.2,75.6,0.0,0.0,0.0,0.0,0.4,0.0,0.8,1.6,1.4,1.6,0.0,1.0,0.13,0.02,0.0,0.0,0.2,0.0,0.13,0.28,0.28,0.76,-11102.0,-0.4358876652821705,5.0,0.333,0.259,0.408
0,0,25,1,11.9,120,0.05,0.07,0.02,0.93,173,0,0,2.3,10.0,2024-12-27,90,0,0,0,0,0,0,0,False,4,0,0,0,0,18,0,425633,1,0,0,1.0,6,-2845,12424,15269,4.4,True,0,0,1,0.0204051118344068,90,Brighton,Brentford,0,0,26774,2024,696369,0.0265007149428129,0,1,0,0.0204051118344068,0.4439974725246429,0.3970916271209717,Brighton,3,3,18,2.2,DEF,0.0,0.01,0.1,0.09,1.31,1.0,0.0,5.2,27.8,1.1,23.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,5.0,0.0,2.0,0.12,0.0,1.0,0.0,0.0,0.0,0.12,0.48,0.45,1.2,0.0,0.02,0.16,0.15,1.81,2.0,0.0,5.35,27.3,2.0,24.0,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,2.0,1.0,2.5,0.0,2.0,0.27,0.0,0.5,0.0,0.0,0.0,0.27,0.49,0.48,0.8,0.0,0.05,0.16,0.11,1.64,2.0,0.0,4.67,23.33,5.1,18.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.0,1.33,2.0,0.0,1.67,0.18,0.04,0.33,0.0,0.33,0.0,0.18,0.41,0.4,0.7,0.0,0.04,0.12,0.08,1.4,2.25,0.0,3.8,19.8,4.12,14.0,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.75,1.75,1.5,0.0,1.25,0.14,0.03,0.25,0.0,0.25,0.0,0.14,0.43,0.43,0.58,0.0,0.04,0.12,0.08,1.13,1.8,0.0,3.26,16.88,3.64,12.0,75.6,0.0,0.0,0.0,0.0,0.4,0.0,0.8,1.6,1.6,1.4,0.0,1.2,0.12,0.02,0.2,0.0,0.2,0.0,0.12,0.36,0.36,0.6,-1320.0,-0.1027335427725417,6.0,0.583,0.218,0.199
0,0,14,0,0.3,120,0.01,0.01,0.0,1.78,181,2,0,4.0,39.8,2024-12-30,90,0,0,0,0,0,0,0,False,2,0,0,0,0,19,0,415075,1,2,2,0.0,1,-10233,4497,14730,4.4,False,0,0,0,0.0,90,Aston Villa,Brighton,2,2,26782,2024,696998,0.0,0,0,0,0.0,0.4294434785842895,0.4294434785842895,Brighton,3,4,19,2.2,DEF,1.0,0.05,0.07,0.02,0.93,0.0,0.0,2.3,10.0,11.9,1.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,1.0,0.02,0.03,0.0,0.0,1.0,0.0,0.02,0.44,0.4,2.2,0.5,0.03,0.08,0.06,1.12,0.5,0.0,3.75,18.9,6.5,12.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,5.5,0.0,1.5,0.07,0.01,0.5,0.0,0.5,0.0,0.07,0.46,0.42,1.7,0.33,0.03,0.13,0.11,1.52,1.33,0.0,4.33,21.53,5.3,16.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.33,0.67,3.67,0.0,1.67,0.18,0.01,0.33,0.0,0.33,0.0,0.18,0.48,0.45,1.27,0.25,0.05,0.14,0.08,1.46,1.5,0.0,4.07,20.0,6.8,13.75,90.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,1.5,1.0,3.0,0.0,1.5,0.14,0.04,0.25,0.0,0.5,0.0,0.14,0.42,0.4,1.08,0.2,0.04,0.11,0.07,1.3,1.8,0.0,3.5,17.84,5.68,11.4,90.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.4,1.4,2.4,0.0,1.2,0.11,0.03,0.2,0.0,0.4,0.0,0.11,0.44,0.42,0.9,-10558.0,-0.5322203151817756,1.0,0.493,0.247,0.26
0,0,5,0,0.8,120,0.0,0.0,0.0,0.0,204,0,0,0.9,8.0,2025-01-16,27,0,0,0,0,0,0,0,False,10,0,0,0,0,21,0,376171,0,2,0,0.0,1,-24111,4547,28658,4.3,False,0,0,0,0.0,26,Ipswich,Brighton,0,2,26805,2024,699564,0.0,0,0,0,0.0,0.4056816697120666,0.4056816697120666,Brighton,3,2,21,2.6,DEF,0.0,0.01,0.01,0.0,1.78,2.0,0.0,4.0,39.8,0.3,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.43,2.2,0.5,0.03,0.04,0.01,1.36,1.0,0.0,3.15,24.9,6.1,0.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.5,0.0,0.5,0.01,0.01,0.0,0.0,0.5,0.0,0.01,0.44,0.41,2.2,0.33,0.02,0.06,0.04,1.34,1.0,0.0,3.83,25.87,4.43,8.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0,0.0,1.0,0.05,0.01,0.33,0.0,0.33,0.0,0.05,0.45,0.43,1.87,0.25,0.02,0.1,0.08,1.58,1.5,0.0,4.25,26.1,4.05,12.25,90.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,1.5,1.0,3.0,0.0,1.25,0.14,0.01,0.25,0.0,0.25,0.0,0.14,0.47,0.45,1.5,0.2,0.04,0.11,0.07,1.53,1.6,0.0,4.06,23.96,5.5,11.0,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.6,1.2,2.6,0.0,1.2,0.11,0.03,0.2,0.0,0.4,0.0,0.11,0.42,0.41,1.3,-38904.0,-0.7261255834964614,1.0,0.244,0.257,0.499
0,0,12,0,1.8,120,0.01,0.01,0.0,1.48,217,1,0,1.9,17.4,2025-01-19,90,0,0,0,0,0,0,0,False,14,0,0,0,0,22,0,368143,1,3,1,0.0,2,-9009,3950,12959,4.3,False,0,0,0,0.0,90,Manchester United,Brighton,1,3,26818,2024,700485,0.0,0,0,0,0.0,1.2450944185256958,1.2450944185256958,Brighton,3,3,22,0.0,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,8.0,0.8,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.41,2.6,0.0,0.0,0.0,0.0,0.89,1.0,0.0,2.45,23.9,0.55,0.0,58.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.42,2.4,0.33,0.02,0.03,0.01,0.9,0.67,0.0,2.4,19.27,4.33,0.33,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.33,0.67,2.67,0.0,0.33,0.01,0.01,0.0,0.0,0.33,0.0,0.01,0.43,0.41,2.33,0.25,0.02,0.05,0.03,1.0,0.75,0.0,3.1,21.4,3.52,6.0,74.25,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.25,0.75,3.25,0.0,0.75,0.04,0.01,0.25,0.0,0.25,0.0,0.04,0.44,0.42,2.05,0.2,0.02,0.08,0.06,1.27,1.2,0.0,3.58,22.48,3.4,9.8,77.4,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.6,0.8,2.6,0.0,1.0,0.11,0.01,0.2,0.0,0.2,0.0,0.11,0.45,0.44,1.72,-8028.0,-0.5327931870601454,2.0,0.451,0.263,0.287
0,0,12,0,5.6,120,0.09,0.09,0.0,0.85,223,1,0,3.5,29.8,2025-01-25,90,0,0,0,0,0,0,0,False,8,0,0,0,0,23,0,357892,1,1,0,0.0,2,-10726,6827,17553,4.3,True,0,0,0,0.0,90,Brighton,Everton,0,1,26824,2024,701407,0.0,0,0,0,0.0,0.285725861787796,0.285725861787796,Brighton,3,3,23,0.9,DEF,0.0,0.01,0.01,0.0,1.48,1.0,0.0,1.9,17.4,1.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,1.25,0.0,0.0,0.0,0.0,0.0,0.74,0.5,0.0,1.4,12.7,1.3,0.0,58.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.5,0.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.83,1.3,0.0,0.01,0.01,0.0,1.09,1.0,0.0,2.27,21.73,0.97,0.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.33,1.0,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,0.69,1.6,0.25,0.02,0.02,0.0,1.05,0.75,0.0,2.28,18.8,3.7,0.25,74.25,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.75,0.75,2.5,0.0,0.25,0.01,0.01,0.0,0.0,0.25,0.0,0.01,0.63,0.62,1.75,0.2,0.02,0.04,0.02,1.1,0.8,0.0,2.86,20.6,3.18,4.8,77.4,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.6,0.8,3.0,0.0,0.6,0.03,0.01,0.2,0.0,0.2,0.0,0.03,0.6,0.59,1.64,-10251.0,-0.4399507793273174,2.0,0.572,0.255,0.174
0,0,-19,0,1.2,120,0.01,0.01,0.0,3.41,239,7,0,1.1,9.6,2025-02-01,90,0,0,0,0,0,0,0,False,16,1,0,0,0,24,0,351969,1,0,7,0.0,-3,-5815,6254,12069,4.2,False,0,0,0,0.0,90,Nottingham Forest,Brighton,7,0,26840,2024,702746,0.0,0,0,0,0.0,0.0780727118253707,0.0780727118253707,Brighton,3,4,24,0.0,DEF,0.0,0.09,0.09,0.0,0.85,1.0,0.0,3.5,29.8,5.6,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.29,0.9,0.0,0.05,0.05,0.0,1.16,1.0,0.0,2.7,23.6,3.7,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.77,0.45,0.0,0.03,0.03,0.0,0.78,0.67,0.0,2.1,18.4,2.73,0.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.0,0.33,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.65,1.17,0.0,0.03,0.03,0.0,1.03,1.0,0.0,2.58,23.75,2.12,0.0,74.25,0.0,0.0,0.0,0.0,0.0,0.0,0.75,2.0,0.75,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,0.59,1.43,0.2,0.03,0.04,0.0,1.01,0.8,0.0,2.52,21.0,4.08,0.2,77.4,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.6,0.6,2.4,0.0,0.2,0.0,0.01,0.0,0.0,0.2,0.0,0.0,0.56,0.55,1.58,-5923.0,-0.3173606942094635,-3.0,0.395,0.269,0.336
0,0,6,0,1.5,120,0.01,0.01,0.0,0.8,293,1,0,1.0,6.0,2025-04-02,71,0,0,0,0,0,0,0,False,2,0,0,0,0,30,0,269048,1,3,0,2.0,2,-2455,5972,8427,4.2,True,0,0,0,0.0,73,Brighton,Aston Villa,0,3,26893,2024,716174,0.0,0,0,0,0.0,0.0905170291662216,0.0905170291662216,Brighton,3,3,30,0.7,DEF,0.0,0.01,0.01,0.0,3.41,7.0,0.0,1.1,9.6,1.2,0.0,90.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.0,0.0,0.05,0.05,0.0,2.13,4.0,0.0,2.3,19.7,3.4,0.0,90.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.5,3.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.18,0.45,0.0,0.04,0.04,0.0,1.91,3.0,0.0,2.17,18.93,2.87,0.0,90.0,0.33,0.0,0.0,0.0,0.0,0.0,1.0,1.33,2.67,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.54,0.3,0.0,0.03,0.03,0.0,1.44,2.25,0.0,1.85,16.2,2.35,0.0,74.25,0.25,0.0,0.0,0.0,0.0,0.0,0.75,1.5,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.88,0.0,0.02,0.02,0.0,1.5,2.2,0.0,2.28,20.92,1.94,0.0,77.4,0.2,0.0,0.0,0.0,0.0,0.0,0.8,1.6,2.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0.49,1.14,-82921.0,-0.1704979512466143,2.0,0.461,0.249,0.291
0,0,6,0,2.5,120,0.02,0.02,0.0,0.6,303,2,0,1.8,15.4,2025-04-05,90,0,0,0,0,0,0,0,False,7,0,0,0,0,31,0,270738,1,1,2,0.0,1,1483,4829,3346,4.2,False,0,0,0,0.0,90,Crystal Palace,Brighton,2,1,26904,2024,716843,0.0,0,0,0,0.0,0.8224101066589355,0.8224101066589355,Brighton,3,3,31,1.0,DEF,0.0,0.01,0.01,0.0,0.8,1.0,0.0,1.0,6.0,1.5,2.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,0.7,0.0,0.01,0.01,0.0,2.1,4.0,0.0,1.05,7.8,1.35,1.0,80.5,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.5,3.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.35,0.0,0.04,0.04,0.0,1.69,3.0,0.0,1.87,15.13,2.77,0.67,83.67,0.33,0.0,0.0,0.0,0.0,0.0,1.0,1.33,2.33,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,0.53,0.0,0.03,0.03,0.0,1.64,2.5,0.0,1.88,15.7,2.52,0.5,85.25,0.25,0.0,0.0,0.0,0.0,0.0,1.0,1.75,2.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.42,0.4,0.0,0.02,0.02,0.0,1.31,2.0,0.0,1.68,14.16,2.18,0.4,73.6,0.2,0.0,0.0,0.0,0.0,0.0,0.8,1.8,1.6,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.42,0.84,1690.0,0.1814067278287461,1.0,0.401,0.262,0.337
0,0,-1,0,4.5,120,0.28,0.28,0.0,1.5,313,2,0,1.6,9.6,2025-04-12,90,0,0,0,0,0,0,0,False,11,0,0,0,0,32,0,281573,1,2,2,2.0,0,9728,12570,2842,4.2,True,1,0,0,0.0,90,Brighton,Leicester,2,2,26914,2024,718688,0.0,0,0,0,0.0,0.3269948065280914,0.3269948065280914,Brighton,1,3,32,0.0,DEF,0.0,0.02,0.02,0.0,0.6,2.0,0.0,1.8,15.4,2.5,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.82,1.0,0.0,0.02,0.02,0.0,0.7,1.5,0.0,1.4,10.7,2.0,1.0,80.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.46,0.85,0.0,0.01,0.01,0.0,1.6,3.33,0.0,1.3,10.33,1.73,0.67,83.67,0.33,0.0,0.0,0.0,0.0,0.0,1.0,1.33,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.57,0.0,0.03,0.03,0.0,1.42,2.75,0.0,1.85,15.2,2.7,0.5,85.25,0.25,0.0,0.0,0.0,0.0,0.0,1.0,1.25,2.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.32,0.65,0.0,0.03,0.03,0.0,1.43,2.4,0.0,1.86,15.64,2.52,0.4,86.2,0.2,0.0,0.0,0.0,0.0,0.0,1.0,1.6,2.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.52,10835.0,0.6311964702828965,0.0,0.744,0.16,0.096
0,0,-2,0,3.1,120,0.05,0.05,0.0,2.17,322,4,0,2.6,21.2,2025-04-19,90,0,0,0,0,0,0,0,False,4,0,0,0,0,33,0,274181,1,2,4,2.0,0,-5735,2206,7941,4.2,False,0,0,0,0.0,90,Brentford,Brighton,4,2,26923,2024,720473,0.0,0,0,0,0.0,0.1750634312629699,0.1750634312629699,Brighton,3,3,33,0.8,DEF,0.0,0.28,0.28,0.0,1.5,2.0,0.0,1.6,9.6,4.5,2.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.0,0.0,0.15,0.15,0.0,1.05,2.0,0.0,1.7,12.5,3.5,1.0,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.5,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.57,0.5,0.0,0.1,0.1,0.0,0.97,1.67,0.0,1.47,10.33,2.83,1.33,83.67,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.0,1.33,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.41,0.57,0.0,0.08,0.08,0.0,1.58,3.0,0.0,1.38,10.15,2.42,1.0,85.25,0.25,0.0,0.0,0.0,0.25,0.0,1.0,1.5,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.43,0.0,0.08,0.08,0.0,1.43,2.6,0.0,1.8,14.08,3.06,0.8,86.2,0.2,0.0,0.0,0.0,0.2,0.0,1.0,1.4,2.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.32,0.52,-7392.0,-0.5651916822706219,0.0,0.392,0.251,0.358
