assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,fpl_name,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,pts_bps,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,pts_bps_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,pts_bps_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,pts_bps_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,whh,whd,wha
0,0,8,0,4.3,511,0.01,0.01,0.0,1.46,150,1,0,2.2,17.2,2024-12-09,87,0,0,0,0,0,0,0,False,20,0,0,0,0,15,0,12706,1,1,2,0.0,2,-43,333,376,5.0,True,0,511,,,Edson Álvarez Velázquez,0,0,0.0,89,DMC,West Ham United,Wolverhampton Wanderers,2,1,26746,2024,693268,0.0,0,0,0,0.0,0.0,0.0,26746,West Ham United,Edson Álvarez Velázquez,Edson Álvarez,3,2,15,1.0,MID,2,0.0,0.15,0.18,0.03,1.67,3.0,0.0,6.0,23.6,30.7,6.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,1.0,0.0,2.0,0.03,0.14,0.0,0.0,2.0,0.0,0.03,0.5,0.34,0.5,0.0,0.06,0.07,0.01,1.1,2.0,0.0,2.47,10.47,12.0,2.67,60.33,0.0,0.0,0.0,0.33,0.33,0.0,0.67,2.0,2.67,0.0,0.0,0.67,0.01,0.05,0.0,0.0,0.67,0.0,0.01,0.18,0.13,-0.13,0.0,0.04,0.05,0.01,1.17,1.4,0.0,2.04,9.84,8.06,2.8,60.0,0.0,0.0,0.0,0.2,0.2,0.0,0.6,1.6,2.8,0.6,0.0,0.6,0.02,0.03,0.0,0.0,0.4,0.0,0.02,0.13,0.09,0.22,86.0,-0.0606488011283497,0.502,0.244,0.254
0,0,9,1,1.8,511,0.01,0.03,0.02,1.27,152,0,0,1.4,10.4,2024-12-16,74,0,0,0,0,0,0,0,False,3,0,0,0,0,16,0,12858,1,1,1,2.0,2,-85,389,474,5.0,False,1,511,,,Edson Álvarez Velázquez,0,1,0.0125987101346254,77,DMC,Bournemouth,West Ham United,1,1,26754,2024,694819,0.0,0,0,0,0.0125987101346254,0.2653235197067261,0.2527247965335846,26754,West Ham United,Edson Álvarez Velázquez,Edson Álvarez,2,3,16,1.2,MID,2,0.0,0.01,0.01,0.0,1.46,1.0,0.0,2.2,17.2,4.3,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06,0.07,0.01,1.15,1.33,0.0,3.2,16.2,13.0,2.67,74.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,2.33,2.33,1.33,0.0,0.67,0.01,0.05,0.0,0.0,0.67,0.0,0.01,0.18,0.13,0.1,0.0,0.04,0.04,0.01,1.38,1.6,0.0,2.38,13.28,8.64,2.0,71.6,0.0,0.0,0.0,0.2,0.2,0.0,0.8,1.6,2.4,0.8,0.0,0.4,0.01,0.03,0.0,0.0,0.4,0.0,0.01,0.12,0.09,0.38,152.0,-0.0984936268829664,0.561,0.238,0.201
0,0,17,0,1.0,511,0.01,0.09,0.08,0.7,170,1,0,3.2,23.8,2024-12-21,89,0,0,0,0,0,0,0,False,5,0,0,0,0,17,0,13012,1,1,1,7.0,2,-18,351,369,5.0,True,0,511,,,Edson Álvarez Velázquez,0,1,0.0575142614543437,90,DMC,West Ham United,Brighton and Hove Albion,1,1,26767,2024,695295,0.0,0,0,0,0.0575142614543437,0.4260076880455017,0.3684934079647064,26767,West Ham United,Edson Álvarez Velázquez,Edson Álvarez,3,2,17,1.3,MID,2,1.0,0.01,0.03,0.02,1.27,0.0,0.0,1.4,10.4,1.8,2.0,74.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.27,0.25,1.2,0.33,0.06,0.07,0.02,1.47,1.33,0.0,3.2,17.07,12.27,2.67,83.67,0.0,0.0,0.0,0.0,0.67,0.0,1.0,1.0,2.0,1.67,0.0,1.0,0.01,0.05,0.0,0.0,0.67,0.0,0.01,0.25,0.2,0.9,0.2,0.04,0.05,0.01,1.21,1.4,0.0,2.2,11.8,8.42,2.0,68.4,0.0,0.0,0.0,0.2,0.4,0.0,0.8,1.6,2.2,0.8,0.0,0.6,0.01,0.03,0.0,0.0,0.4,0.0,0.01,0.16,0.13,0.36,154.0,-0.025,0.333,0.259,0.408
0,0,5,0,11.0,511,0.01,0.01,0.0,0.43,179,0,0,1.8,5.4,2024-12-26,45,0,0,0,0,0,0,0,False,17,0,0,0,0,18,0,13150,0,1,0,2.0,1,-22,429,451,5.0,False,0,511,,,Edson Álvarez Velázquez,0,0,0.0,34,Sub,Southampton,West Ham United,0,1,26780,2024,696300,0.0825125873088836,0,1,0,0.0,0.0,0.0,26780,West Ham United,Edson Álvarez Velázquez,Edson Álvarez,2,1,18,2.0,MID,1,0.0,0.01,0.09,0.08,0.7,1.0,0.0,3.2,23.8,1.0,7.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,0.06,0.0,0.0,0.0,0.0,0.0,0.06,0.43,0.37,1.3,0.33,0.01,0.04,0.03,1.14,0.67,0.0,2.27,17.13,2.37,3.0,83.33,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.0,1.33,2.0,0.0,0.67,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.23,0.21,1.17,0.2,0.04,0.06,0.03,1.09,1.0,0.0,2.84,16.56,8.36,3.4,77.0,0.0,0.0,0.0,0.0,0.4,0.0,0.8,1.8,1.8,1.6,0.0,0.8,0.02,0.03,0.0,0.0,0.4,0.0,0.02,0.25,0.2,0.56,138.0,-0.025,0.294,0.273,0.434
0,0,3,0,0.4,511,0.0,0.0,0.0,1.65,190,3,0,0.3,2.4,2024-12-29,45,0,0,0,0,0,0,0,False,12,0,0,0,0,19,0,13105,1,5,0,0.0,1,-150,257,407,5.0,True,0,511,,,Edson Álvarez Velázquez,0,0,0.0,49,DMC,West Ham United,Liverpool,0,5,26791,2024,696801,0.0,0,0,0,0.0,0.0879796296358108,0.0879796296358108,26791,West Ham United,Edson Álvarez Velázquez,Edson Álvarez,5,2,19,0.5,MID,1,0.0,0.01,0.01,0.0,0.43,0.0,0.0,1.8,5.4,11.0,2.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.08,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.33,0.01,0.04,0.03,0.8,0.33,0.0,2.13,13.2,4.6,3.67,69.33,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.0,0.67,1.67,0.0,0.67,0.02,0.03,0.0,0.0,0.33,0.0,0.02,0.23,0.21,1.5,0.2,0.04,0.06,0.03,1.11,1.0,0.0,2.92,16.08,9.76,3.4,77.0,0.0,0.0,0.0,0.0,0.4,0.0,0.8,1.0,1.4,1.6,0.0,0.8,0.02,0.04,0.0,0.0,0.6,0.0,0.02,0.24,0.19,1.2,-45.0,-0.2259036144578313,0.135,0.189,0.676
0,0,13,0,29.7,511,0.03,0.03,0.0,1.85,197,4,0,3.7,5.6,2025-01-04,86,0,0,0,0,0,0,0,False,13,0,0,0,0,20,0,13171,1,1,4,2.0,2,-79,375,454,5.0,False,0,511,,,Edson Álvarez Velázquez,0,0,0.0,88,DMC,Manchester City,West Ham United,4,1,26798,2024,697297,0.0663021877408027,0,2,0,0.0,0.8550310134887695,0.8369731903076172,26798,West Ham United,Edson Álvarez Velázquez,Edson Álvarez,2,4,20,1.2,MID,2,0.0,0.0,0.0,0.0,1.65,3.0,0.0,0.3,2.4,0.4,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,0.5,0.0,0.01,0.03,0.03,0.93,1.33,0.0,1.77,10.53,4.13,3.0,59.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.33,0.33,1.33,0.0,0.33,0.02,0.03,0.0,0.0,0.33,0.0,0.02,0.17,0.15,1.27,0.2,0.01,0.03,0.02,1.1,1.0,0.0,1.78,11.84,3.7,2.2,68.0,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.8,0.8,1.6,0.0,0.4,0.01,0.02,0.0,0.0,0.2,0.0,0.01,0.16,0.14,1.2,66.0,-0.0952955367913148,0.724,0.151,0.125
0,0,19,0,1.5,511,0.0,0.0,0.0,1.9,207,2,0,2.0,18.4,2025-01-14,90,0,0,0,0,0,0,0,False,9,0,0,0,0,21,0,13403,1,2,3,0.0,2,-20,438,458,5.0,True,0,511,,,Edson Álvarez Velázquez,0,0,0.0,90,DMC,West Ham United,Fulham,3,2,26808,2024,699144,0.0,0,0,0,0.0,0.0638335272669792,0.0638335272669792,26808,West Ham United,Edson Álvarez Velázquez,Edson Álvarez,3,2,21,1.6,MID,2,0.0,0.03,0.03,0.0,1.85,4.0,0.0,3.7,5.6,29.7,2.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,2.0,0.0,0.0,0.0,0.07,0.0,0.0,2.0,0.0,0.0,0.86,0.84,1.2,0.0,0.01,0.01,0.0,1.31,2.33,0.0,1.93,4.47,13.7,1.33,58.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.33,1.33,1.33,0.0,0.0,0.0,0.05,0.0,0.0,1.0,0.0,0.0,0.31,0.31,1.23,0.2,0.01,0.03,0.02,1.18,1.6,0.0,2.08,9.52,8.78,2.6,67.8,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.8,1.2,1.6,0.0,0.4,0.01,0.03,0.0,0.0,0.6,0.0,0.01,0.33,0.31,1.24,232.0,-0.0223214285714285,0.318,0.281,0.401
0,0,9,0,4.6,511,0.01,0.03,0.02,0.47,220,1,0,1.2,4.4,2025-01-18,82,0,0,0,0,0,0,0,False,7,0,0,0,0,22,0,13441,1,2,0,3.0,1,-34,253,287,5.0,True,1,511,,,Edson Álvarez Velázquez,0,2,0.040260873734951,84,MC,West Ham United,Crystal Palace,0,2,26821,2024,700058,0.0,0,0,0,0.040260873734951,0.0275318510830402,0.0275318510830402,26821,West Ham United,Edson Álvarez Velázquez,Edson Álvarez,3,2,22,0.0,MID,1,0.0,0.0,0.0,0.0,1.9,2.0,0.0,2.0,18.4,1.5,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,1.6,0.0,0.01,0.01,0.0,1.8,3.0,0.0,2.0,8.8,10.53,0.67,73.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.67,2.33,1.67,0.0,0.0,0.0,0.02,0.0,0.0,0.67,0.0,0.0,0.34,0.33,1.1,0.0,0.01,0.03,0.02,1.31,2.0,0.0,2.2,11.12,8.72,2.2,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,2.0,1.6,1.6,0.0,0.2,0.01,0.03,0.0,0.0,0.6,0.0,0.01,0.29,0.27,1.32,38.0,-0.0629629629629629,0.366,0.272,0.362
1,0,14,0,16.4,511,0.18,0.28,0.1,0.83,221,1,0,5.5,33.2,2025-01-26,88,0,0,0,0,0,0,0,False,2,0,0,0,0,23,0,13462,1,1,1,5.0,4,-141,274,415,5.0,False,1,511,,,Edson Álvarez Velázquez,0,2,0.0512961149215698,90,MC,Aston Villa,West Ham United,1,1,26823,2024,702195,0.299882173538208,1,1,0,0.0512961149215698,0.3893695771694183,0.0697586834430694,26823,West Ham United,Edson Álvarez Velázquez,Edson Álvarez,2,4,23,2.2,MID,4,0.0,0.01,0.03,0.02,0.47,1.0,0.0,1.2,4.4,4.6,3.0,82.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.03,0.03,0.0,0.0,0.01,0.02,0.01,1.41,2.33,0.0,2.3,9.47,11.93,1.67,86.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.67,2.33,1.67,0.0,0.67,0.01,0.02,0.0,0.0,0.67,0.0,0.01,0.32,0.31,0.93,0.0,0.01,0.01,0.0,1.26,2.0,0.0,1.8,7.24,9.44,1.4,69.6,0.0,0.0,0.0,0.0,0.2,0.0,0.8,2.2,1.4,1.4,0.0,0.4,0.01,0.03,0.0,0.0,0.6,0.0,0.01,0.21,0.2,1.06,21.0,-0.204644412191582,0.617,0.218,0.164
0,0,6,0,4.7,511,0.04,0.04,0.0,1.66,250,1,0,1.6,9.2,2025-02-15,90,0,0,0,0,0,0,0,False,4,0,0,0,0,25,0,13306,1,1,0,2.0,2,-497,187,684,5.0,True,0,511,,,Edson Álvarez Velázquez,0,0,0.0,90,DMC,West Ham United,Brentford,0,1,26851,2024,706281,0.0,0,0,0,0.0,0.137018620967865,0.137018620967865,26851,West Ham United,Edson Álvarez Velázquez,Edson Álvarez,3,2,25,1.5,MID,2,0.0,0.18,0.28,0.1,0.83,1.0,0.0,5.5,33.2,16.4,5.0,88.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,4.0,0.0,2.0,0.05,0.3,1.0,1.0,1.0,0.0,0.05,0.39,0.07,2.2,0.0,0.06,0.1,0.04,1.07,1.33,0.0,2.9,18.67,7.5,2.67,86.67,0.0,0.0,0.0,0.0,0.67,0.0,1.0,1.67,1.33,2.33,0.0,1.33,0.03,0.1,0.33,0.33,0.33,0.0,0.03,0.16,0.05,1.27,0.0,0.04,0.07,0.02,1.34,2.2,0.0,2.54,12.8,10.52,2.0,78.2,0.0,0.0,0.0,0.0,0.4,0.0,1.0,2.2,1.6,2.0,0.0,0.8,0.02,0.07,0.2,0.2,0.6,0.0,0.02,0.28,0.22,1.1,-156.0,-0.5706084959816303,0.405,0.264,0.331
0,0,3,1,3.4,511,0.01,0.01,0.0,1.04,251,0,0,1.1,7.4,2025-02-22,87,0,0,0,0,0,0,0,False,1,0,0,0,0,26,0,13514,1,1,0,0.0,3,73,309,236,5.0,False,0,511,,,Edson Álvarez Velázquez,0,0,0.0,90,MC,Arsenal,West Ham United,0,1,26853,2024,707782,0.0,0,0,0,0.0,0.0963393747806549,0.0963393747806549,26853,West Ham United,Edson Álvarez Velázquez,Edson Álvarez,2,5,26,1.7,MID,3,0.0,0.04,0.04,0.0,1.66,1.0,0.0,1.6,9.2,4.7,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,1.5,0.0,0.08,0.12,0.04,0.99,1.0,0.0,2.77,15.6,8.57,3.33,86.67,0.0,0.0,0.0,0.0,0.67,0.0,1.0,1.33,0.33,2.33,0.0,1.33,0.03,0.1,0.33,0.33,0.33,0.0,0.03,0.18,0.08,1.23,0.0,0.05,0.08,0.02,1.34,1.8,0.0,2.8,14.16,11.38,2.4,87.2,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.4,1.6,2.2,0.0,0.8,0.02,0.07,0.2,0.2,0.6,0.0,0.02,0.29,0.23,1.3,208.0,0.1339449541284403,0.747,0.158,0.095
0,0,14,1,16.4,511,0.02,0.02,0.0,0.12,266,0,0,3.0,13.2,2025-02-27,65,0,0,0,0,0,0,0,False,11,0,0,0,0,27,0,14042,1,0,2,0.0,3,408,624,216,5.0,True,0,511,,,Edson Álvarez Velázquez,0,0,0.0,67,MC,West Ham United,Leicester,2,0,26866,2024,709305,0.030363930389285,0,1,0,0.0,0.084865465760231,0.0545015335083007,26866,West Ham United,Edson Álvarez Velázquez,Edson Álvarez,1,2,27,2.0,MID,3,1.0,0.01,0.01,0.0,1.04,0.0,0.0,1.1,7.4,3.4,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,1.7,0.33,0.08,0.11,0.03,1.18,0.67,0.0,2.73,16.6,8.17,2.33,88.33,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.0,0.33,3.0,0.0,0.67,0.02,0.1,0.33,0.33,0.33,0.0,0.02,0.21,0.1,1.8,0.2,0.05,0.07,0.02,1.18,1.0,0.0,2.28,14.52,6.12,2.0,87.4,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.4,0.8,2.4,0.0,0.8,0.02,0.06,0.2,0.2,0.2,0.0,0.02,0.14,0.08,1.4,528.0,0.4857142857142857,0.585,0.226,0.19
0,0,6,0,2.3,511,0.02,0.02,0.0,1.38,279,1,0,1.9,10.4,2025-03-10,64,0,0,0,0,0,0,0,False,15,0,0,0,0,28,0,14222,1,1,0,6.0,2,28,360,332,5.0,True,0,511,,,Edson Álvarez Velázquez,0,0,0.0,67,MC,West Ham United,Newcastle United,0,1,26880,2024,712463,0.0,0,0,0,0.0,0.0366287715733051,0.0366287715733051,26880,West Ham United,Edson Álvarez Velázquez,Edson Álvarez,4,2,28,2.0,MID,2,1.0,0.02,0.02,0.0,0.12,0.0,0.0,3.0,13.2,16.4,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.03,0.0,0.0,1.0,0.0,0.0,0.08,0.05,2.0,0.67,0.02,0.02,0.0,0.94,0.33,0.0,1.9,9.93,8.17,0.67,80.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,0.67,2.67,0.0,0.0,0.0,0.01,0.0,0.0,0.33,0.0,0.0,0.11,0.1,1.73,0.4,0.05,0.08,0.02,0.82,0.6,0.0,2.48,13.48,9.1,2.0,82.4,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.0,0.6,2.6,0.0,0.8,0.02,0.07,0.2,0.2,0.4,0.0,0.02,0.15,0.08,1.48,180.0,0.0404624277456647,0.291,0.278,0.43
0,0,9,0,0.9,511,0.01,0.01,0.0,0.72,295,0,0,0.4,3.2,2025-04-01,45,0,0,0,0,0,0,0,False,20,0,0,0,0,30,0,14428,0,0,1,0.0,1,-131,188,319,5.0,False,0,511,,,Edson Álvarez Velázquez,0,0,0.0,41,Sub,Wolverhampton Wanderers,West Ham United,1,0,26895,2024,715999,0.0,0,0,0,0.0,0.0,0.0,26895,West Ham United,Edson Álvarez Velázquez,Edson Álvarez,2,3,30,1.0,MID,1,0.0,0.02,0.02,0.0,1.38,1.0,0.0,1.9,10.4,2.3,6.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,2.0,0.67,0.02,0.02,0.0,0.85,0.33,0.0,2.0,10.33,7.37,2.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,0.67,2.67,0.0,0.0,0.0,0.01,0.0,0.0,0.33,0.0,0.0,0.07,0.06,1.9,0.4,0.05,0.07,0.02,1.01,0.6,0.0,2.62,14.68,8.64,2.6,78.8,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.8,0.6,2.8,0.0,0.4,0.01,0.07,0.2,0.2,0.4,0.0,0.01,0.15,0.08,1.88,206.0,-0.2583826429980276,0.378,0.296,0.326
