assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,5,0,0.1,563,0.0,0.0,0.0,0.09,180,0,0,0.3,3.0,2024-12-26,3,0,0,0,0,0,0,0,False,14,0,0,0,0,18,0,8120,0,0,2,0.0,1,220,468,248,5.2,True,0,0,0,0.0,2,Wolverhampton Wanderers,Manchester United,2,0,26781,2024,696315,0.0,0,0,0,0.0,0.0,0.0,Wolverhampton Wanderers,2,3,18,2.0,MID,1.0,0.0,0.26,0.26,0.47,0.0,1.0,7.3,45.2,11.2,17.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,8.0,1.0,1.0,0.3,0.02,0.0,0.0,1.0,1.0,0.3,0.32,0.0,2.2,0.5,0.0,0.13,0.13,0.29,0.0,0.5,3.7,22.8,5.75,8.5,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,1.0,4.5,0.5,0.5,0.15,0.01,0.0,0.0,0.5,0.5,0.15,0.16,0.0,1.7,0.33,0.0,0.09,0.09,0.33,0.0,0.33,2.9,19.2,4.03,5.67,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.33,2.0,3.33,0.33,0.33,0.1,0.01,0.0,0.0,0.33,0.33,0.1,0.11,0.0,1.53,0.25,0.01,0.07,0.06,0.81,0.75,0.25,2.72,15.25,6.7,5.25,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,2.0,2.75,0.25,0.25,0.07,0.02,0.0,0.0,0.5,0.25,0.07,0.09,0.0,1.4,0.2,0.01,0.06,0.05,0.84,0.8,0.2,3.0,13.32,10.02,6.6,46.8,0.0,0.0,0.0,0.0,0.0,0.0,0.6,2.4,1.8,2.6,0.2,0.2,0.06,0.03,0.0,0.0,0.8,0.2,0.06,0.1,0.01,1.32,344.0,0.3072625698324022,,,,
0,0,7,0,10.3,563,0.01,0.01,0.0,0.82,189,0,0,1.4,4.0,2024-12-29,12,0,0,0,0,0,0,0,False,18,0,0,0,0,19,0,8050,0,2,2,0.0,1,-95,215,310,5.2,False,0,0,0,0.0,9,Tottenham,Wolverhampton Wanderers,2,2,26790,2024,696760,0.0348174199461936,0,1,0,0.0,0.0,0.0,Wolverhampton Wanderers,3,3,19,1.5,MID,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.3,3.0,0.1,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,0.0,0.13,0.13,0.28,0.0,0.5,3.8,24.1,5.65,8.5,42.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,1.0,4.5,0.5,0.5,0.15,0.01,0.0,0.0,0.5,0.5,0.15,0.16,0.0,2.1,0.33,0.0,0.09,0.09,0.22,0.0,0.33,2.57,16.2,3.87,5.67,29.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.33,1.33,3.33,0.33,0.33,0.1,0.01,0.0,0.0,0.33,0.33,0.1,0.11,0.0,1.8,0.25,0.0,0.06,0.06,0.27,0.0,0.25,2.25,15.15,3.05,4.25,25.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,2.0,2.75,0.25,0.25,0.07,0.01,0.0,0.0,0.25,0.25,0.07,0.08,0.0,1.65,0.2,0.01,0.06,0.05,0.67,0.6,0.2,2.24,12.8,5.38,4.2,29.4,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.6,2.0,2.4,0.2,0.2,0.06,0.01,0.0,0.0,0.4,0.2,0.06,0.07,0.0,1.52,-70.0,-0.1809523809523809,,,,
0,0,16,0,18.7,563,0.35,0.4,0.05,2.2,200,3,0,5.7,15.4,2025-01-06,90,0,0,0,0,0,0,0,False,16,0,0,0,0,20,0,7947,1,3,0,23.0,2,-149,192,341,5.2,True,0,0,1,0.0547929070889949,90,Wolverhampton Wanderers,Nottingham Forest,0,3,26801,2024,697803,0.4668304324150085,0,1,0,0.0547929070889949,0.5466986298561096,0.0250752568244934,Wolverhampton Wanderers,4,3,20,2.2,MID,0.0,0.01,0.01,0.0,0.82,0.0,0.0,1.4,4.0,10.3,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.03,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.46,0.0,0.0,0.85,3.5,5.2,0.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.02,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.75,0.33,0.0,0.09,0.09,0.46,0.0,0.33,3.0,17.4,7.2,5.67,32.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.67,1.33,3.33,0.33,0.33,0.1,0.02,0.0,0.0,0.67,0.33,0.1,0.11,0.0,1.9,0.25,0.0,0.07,0.06,0.37,0.0,0.25,2.28,13.15,5.48,4.25,25.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.5,1.5,2.75,0.25,0.25,0.07,0.01,0.0,0.0,0.5,0.25,0.07,0.08,0.0,1.72,0.2,0.0,0.05,0.05,0.38,0.0,0.2,2.08,12.92,4.5,3.4,22.8,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.2,2.0,2.4,0.2,0.2,0.06,0.01,0.0,0.0,0.4,0.2,0.06,0.06,0.0,1.62,-103.0,-0.2795497185741088,,,,
0,0,18,0,29.7,563,0.18,0.18,0.0,1.61,210,2,0,4.4,14.6,2025-01-15,68,0,0,0,0,0,0,0,False,15,0,0,0,0,21,0,7918,1,0,3,0.0,2,-110,171,281,5.2,False,0,0,0,0.0,72,Newcastle United,Wolverhampton Wanderers,3,0,26810,2024,699462,0.0828792527318,0,1,0,0.0,0.0828792527318,0.0,Wolverhampton Wanderers,3,4,21,2.8,MID,0.0,0.35,0.4,0.05,2.2,3.0,0.0,5.7,15.4,18.7,23.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,1.0,0.05,0.47,0.0,0.0,1.0,0.0,0.05,0.55,0.03,2.2,0.0,0.18,0.2,0.02,1.51,1.5,0.0,3.55,9.7,14.5,11.5,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.5,1.0,1.5,0.0,0.5,0.03,0.25,0.0,0.0,1.0,0.0,0.03,0.27,0.01,1.85,0.0,0.12,0.14,0.02,1.04,1.0,0.0,2.47,7.47,9.7,7.67,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.67,1.33,1.33,0.0,0.33,0.02,0.17,0.0,0.0,0.67,0.0,0.02,0.18,0.01,1.9,0.25,0.09,0.17,0.08,0.89,0.75,0.25,3.68,16.9,10.07,10.0,46.75,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,1.0,3.0,0.25,0.5,0.09,0.13,0.0,0.0,0.75,0.25,0.09,0.22,0.01,1.98,0.2,0.07,0.13,0.06,0.74,0.6,0.2,2.96,13.6,8.12,8.0,38.2,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.8,1.2,2.6,0.2,0.4,0.07,0.1,0.0,0.0,0.6,0.2,0.07,0.17,0.01,1.82,-29.0,-0.243362831858407,,,,
0,0,8,0,21.6,563,0.03,0.03,0.0,0.08,213,0,0,4.0,10.8,2025-01-20,16,0,0,0,0,0,0,0,False,6,0,0,0,0,22,0,7879,0,1,3,8.0,1,-51,126,177,5.2,False,0,0,0,0.0,9,Chelsea,Wolverhampton Wanderers,3,1,26814,2024,701029,0.0426357164978981,0,2,0,0.0,0.1139064729213714,0.0712707564234733,Wolverhampton Wanderers,3,4,22,0.0,MID,0.0,0.18,0.18,0.0,1.61,2.0,0.0,4.4,14.6,29.7,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.08,0.0,0.0,1.0,0.0,0.0,0.08,0.0,2.8,0.0,0.26,0.29,0.02,1.91,2.5,0.0,5.05,15.0,24.2,11.5,79.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,1.5,2.0,0.0,0.5,0.03,0.27,0.0,0.0,1.0,0.0,0.03,0.31,0.01,2.5,0.0,0.18,0.2,0.02,1.54,1.67,0.0,3.83,11.33,19.57,7.67,56.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.67,1.67,1.67,0.0,0.33,0.02,0.19,0.0,0.0,1.0,0.0,0.02,0.21,0.01,2.17,0.0,0.14,0.15,0.01,1.18,1.25,0.0,2.95,9.25,14.7,5.75,43.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.25,1.75,1.5,0.0,0.25,0.01,0.15,0.0,0.0,0.75,0.0,0.01,0.16,0.01,2.12,0.2,0.11,0.17,0.06,1.04,1.0,0.2,3.82,16.44,14.0,8.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.6,1.4,2.8,0.2,0.4,0.07,0.12,0.0,0.0,0.8,0.2,0.07,0.19,0.01,2.14,-39.0,-0.1683168316831683,,,,
0,0,2,0,0.0,563,0.0,0.0,0.0,0.0,230,0,0,0.1,0.0,2025-01-25,3,0,0,0,0,0,0,0,False,1,0,0,0,0,23,0,7770,0,1,0,2.0,1,-143,99,242,5.1,True,0,0,0,0.0,1,Wolverhampton Wanderers,Arsenal,0,1,26831,2024,701447,0.0,0,0,0,0.0,0.0,0.0,Wolverhampton Wanderers,5,3,23,1.0,MID,0.0,0.03,0.03,0.0,0.08,0.0,0.0,4.0,10.8,21.6,8.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.04,0.0,0.0,2.0,0.0,0.0,0.11,0.07,0.0,0.0,0.1,0.1,0.0,0.85,1.0,0.0,4.2,12.7,25.65,4.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,3.0,1.5,0.0,0.0,0.0,0.06,0.0,0.0,1.5,0.0,0.0,0.1,0.04,1.4,0.0,0.19,0.2,0.02,1.3,1.67,0.0,4.7,13.6,23.33,10.33,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.33,2.0,1.67,0.0,0.33,0.02,0.2,0.0,0.0,1.33,0.0,0.02,0.25,0.03,1.67,0.0,0.14,0.16,0.01,1.18,1.25,0.0,3.88,11.2,20.08,7.75,46.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,2.0,1.5,0.0,0.25,0.01,0.16,0.0,0.0,1.25,0.0,0.01,0.19,0.02,1.62,0.0,0.11,0.12,0.01,0.96,1.0,0.0,3.16,9.56,16.08,6.2,37.8,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.2,2.0,1.4,0.0,0.2,0.01,0.13,0.0,0.0,1.0,0.0,0.01,0.15,0.02,1.7,-109.0,-0.4193548387096774,,,,
0,0,3,0,0.0,563,0.0,0.0,0.0,0.26,240,0,0,0.8,8.0,2025-02-01,17,0,0,0,0,0,0,0,False,2,0,0,0,0,24,0,7748,0,0,2,0.0,1,-88,106,194,5.1,True,0,0,0,0.0,13,Wolverhampton Wanderers,Aston Villa,2,0,26841,2024,703645,0.0,0,0,0,0.0,0.0,0.0,Wolverhampton Wanderers,3,3,24,1.2,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.02,0.02,0.0,0.04,0.0,0.0,2.05,5.4,10.8,5.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,1.0,0.0,0.0,0.0,0.02,0.0,0.0,1.0,0.0,0.0,0.06,0.04,0.5,0.0,0.07,0.07,0.0,0.56,0.67,0.0,2.83,8.47,17.1,3.33,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67,2.0,1.33,0.0,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.0,0.07,0.02,1.27,0.0,0.14,0.15,0.01,0.97,1.25,0.0,3.55,10.2,17.5,8.25,44.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.25,1.5,1.5,0.0,0.25,0.01,0.15,0.0,0.0,1.0,0.0,0.01,0.19,0.02,1.5,0.0,0.11,0.12,0.01,0.94,1.0,0.0,3.12,8.96,16.06,6.6,37.8,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.4,1.6,1.4,0.0,0.2,0.01,0.13,0.0,0.0,1.0,0.0,0.01,0.15,0.02,1.5,-22.0,-0.2933333333333333,,,,
0,0,8,0,15.3,563,0.16,0.16,0.0,0.08,306,0,0,2.3,5.6,2025-04-05,25,0,0,0,0,0,0,0,False,10,0,0,0,0,31,0,7439,0,2,1,2.0,1,0,90,90,5.1,False,0,0,0,0.0,22,Ipswich,Wolverhampton Wanderers,1,2,26907,2024,716821,0.0762974619865417,0,1,0,0.0,0.2454165965318679,0.1691191345453262,Wolverhampton Wanderers,3,2,31,0.3,MID,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.8,8.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.45,4.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.01,0.01,0.0,0.11,0.0,0.0,1.63,6.27,7.2,3.33,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.67,1.0,0.0,0.0,0.0,0.01,0.0,0.0,0.67,0.0,0.0,0.04,0.02,0.73,0.0,0.05,0.05,0.0,0.49,0.5,0.0,2.33,8.35,12.82,2.5,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,2.0,1.25,0.0,0.0,0.0,0.03,0.0,0.0,0.75,0.0,0.0,0.05,0.02,1.25,0.0,0.11,0.12,0.01,0.83,1.0,0.0,3.0,9.76,14.0,6.6,38.8,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.0,1.6,1.4,0.0,0.2,0.01,0.12,0.0,0.0,0.8,0.0,0.01,0.15,0.02,1.44,-309.0,0.0,,,,
0,0,3,0,0.6,563,0.0,0.0,0.0,0.95,320,1,0,0.3,2.4,2025-04-13,20,0,0,0,0,0,0,0,False,18,0,0,0,0,32,0,7395,0,2,4,0.0,1,-62,40,102,5.1,True,0,0,0,0.0,17,Wolverhampton Wanderers,Tottenham,4,2,26919,2024,719194,0.0,0,0,0,0.0,0.0154314395040273,0.0154314395040273,Wolverhampton Wanderers,2,3,32,0.0,MID,0.0,0.16,0.16,0.0,0.08,0.0,0.0,2.3,5.6,15.3,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.08,0.0,0.0,1.0,0.0,0.0,0.25,0.17,0.3,0.0,0.08,0.08,0.0,0.17,0.0,0.0,1.55,6.8,7.65,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,1.0,0.0,0.0,0.0,0.04,0.0,0.0,0.5,0.0,0.0,0.12,0.08,0.75,0.0,0.05,0.05,0.0,0.11,0.0,0.0,1.07,4.53,5.1,1.33,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.03,0.0,0.0,0.33,0.0,0.0,0.08,0.06,0.83,0.0,0.05,0.05,0.0,0.1,0.0,0.0,1.8,6.1,9.23,3.0,15.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,1.0,0.0,0.0,0.0,0.03,0.0,0.0,0.75,0.0,0.0,0.09,0.06,0.62,0.0,0.07,0.07,0.0,0.41,0.4,0.0,2.32,7.8,13.32,2.4,25.8,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,1.8,1.2,0.0,0.0,0.0,0.04,0.0,0.0,0.8,0.0,0.0,0.09,0.05,1.06,-44.0,-0.4366197183098591,,,,
0,0,5,0,10.5,563,0.01,0.01,0.0,0.58,328,0,0,1.7,2.0,2025-04-20,16,0,0,0,0,0,0,0,False,14,0,0,0,0,33,0,7384,0,1,0,4.0,1,-27,55,82,5.1,False,0,0,0,0.0,15,Manchester United,Wolverhampton Wanderers,0,1,26929,2024,721033,0.0284623317420482,0,1,0,0.0,0.0284623317420482,0.0,Wolverhampton Wanderers,3,3,33,0.8,MID,0.0,0.0,0.0,0.0,0.95,1.0,0.0,0.3,2.4,0.6,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.0,0.08,0.08,0.0,0.52,0.5,0.0,1.3,4.0,7.95,1.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.5,1.0,0.0,0.0,0.0,0.04,0.0,0.0,0.5,0.0,0.0,0.13,0.09,0.15,0.0,0.05,0.05,0.0,0.43,0.33,0.0,1.13,5.33,5.3,0.67,20.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,2.33,1.0,0.0,0.0,0.0,0.03,0.0,0.0,0.33,0.0,0.0,0.09,0.06,0.5,0.0,0.04,0.04,0.0,0.32,0.25,0.0,0.87,4.0,3.98,1.0,16.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,1.75,1.0,0.0,0.0,0.0,0.02,0.0,0.0,0.25,0.0,0.0,0.07,0.05,0.62,0.0,0.04,0.04,0.0,0.27,0.2,0.0,1.5,5.36,7.5,2.4,16.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.0,0.0,0.0,0.02,0.0,0.0,0.6,0.0,0.0,0.07,0.05,0.5,-11.0,-0.1970802919708029,,,,
0,0,25,0,10.5,563,0.0,0.21,0.21,0.05,340,0,1,6.4,35.4,2025-04-26,13,0,0,0,0,0,0,0,False,11,0,0,0,0,34,0,7717,0,0,3,18.0,6,189,262,73,5.1,True,0,1,2,0.1856812238693237,7,Wolverhampton Wanderers,Leicester,3,0,26941,2024,722659,0.0805632025003433,0,1,1,0.1856812238693237,0.2662444114685058,0.0,Wolverhampton Wanderers,1,3,34,0.0,MID,0.0,0.01,0.01,0.0,0.58,0.0,0.0,1.7,2.0,10.5,4.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.03,0.0,0.0,1.0,0.0,0.0,0.03,0.0,0.8,0.0,0.0,0.0,0.0,0.77,0.5,0.0,1.0,2.2,5.55,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,2.0,1.0,0.0,0.0,0.0,0.01,0.0,0.0,0.5,0.0,0.0,0.02,0.01,0.4,0.0,0.06,0.06,0.0,0.54,0.33,0.0,1.43,3.33,8.8,2.0,20.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,1.67,1.0,0.0,0.0,0.0,0.03,0.0,0.0,0.67,0.0,0.0,0.1,0.06,0.37,0.0,0.04,0.04,0.0,0.47,0.25,0.0,1.27,4.5,6.6,1.5,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,1.75,1.0,0.0,0.0,0.0,0.03,0.0,0.0,0.5,0.0,0.0,0.07,0.05,0.57,0.0,0.03,0.03,0.0,0.37,0.2,0.0,1.04,3.6,5.28,1.6,16.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.4,1.0,0.0,0.0,0.0,0.02,0.0,0.0,0.4,0.0,0.0,0.06,0.04,0.66,333.0,0.564179104477612,,,,
0,0,2,0,0.8,563,0.0,0.0,0.0,0.12,349,0,0,0.5,4.2,2025-05-02,24,0,0,0,0,0,0,0,False,13,0,0,0,0,35,0,7668,0,0,1,0.0,1,53,149,96,5.1,False,0,0,0,0.0,23,Manchester City,Wolverhampton Wanderers,1,0,26942,2024,723763,0.0,0,0,0,0.0,0.0,0.0,Wolverhampton Wanderers,3,4,35,1.7,MID,0.0,0.0,0.21,0.21,0.05,0.0,1.0,6.4,35.4,10.5,18.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,1.0,2.0,0.19,0.08,0.0,0.0,1.0,1.0,0.19,0.27,0.0,0.0,0.0,0.0,0.11,0.1,0.32,0.0,0.5,4.05,18.7,10.5,11.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,3.5,0.5,1.0,0.09,0.05,0.0,0.0,1.0,0.5,0.09,0.15,0.0,0.4,0.0,0.0,0.07,0.07,0.53,0.33,0.33,2.8,13.27,7.2,7.33,16.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.33,2.67,0.33,0.67,0.06,0.04,0.0,0.0,0.67,0.33,0.06,0.1,0.01,0.27,0.0,0.04,0.1,0.05,0.41,0.25,0.25,2.68,11.35,9.22,6.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,2.0,2.25,0.25,0.5,0.05,0.05,0.0,0.0,0.75,0.25,0.05,0.14,0.05,0.28,0.0,0.03,0.08,0.04,0.38,0.2,0.2,2.3,10.68,7.38,4.8,18.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.2,0.4,0.04,0.04,0.0,0.0,0.6,0.2,0.04,0.11,0.04,0.46,-49.0,0.2163265306122449,,,,
0,0,2,0,1.2,563,0.0,0.0,0.0,0.66,360,1,0,0.3,0.2,2025-05-10,31,0,0,0,0,0,0,0,False,5,0,0,0,0,36,0,7708,0,2,0,2.0,1,26,115,89,5.1,True,0,0,0,0.0,24,Wolverhampton Wanderers,Brighton,0,2,26961,2024,725814,0.0,0,0,0,0.0,0.0,0.0,Wolverhampton Wanderers,3,3,36,2.2,MID,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.5,4.2,0.8,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.0,0.0,0.1,0.1,0.09,0.0,0.5,3.45,19.8,5.65,9.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.5,0.5,1.0,0.09,0.04,0.0,0.0,0.5,0.5,0.09,0.13,0.0,0.85,0.0,0.0,0.07,0.07,0.25,0.0,0.33,2.87,13.87,7.27,7.33,17.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.33,2.67,0.33,0.67,0.06,0.04,0.0,0.0,0.67,0.33,0.06,0.1,0.0,0.83,0.0,0.0,0.06,0.05,0.42,0.25,0.25,2.22,11.0,5.6,5.5,18.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,2.0,2.25,0.25,0.5,0.05,0.03,0.0,0.0,0.5,0.25,0.05,0.08,0.0,0.62,0.0,0.03,0.08,0.04,0.36,0.2,0.2,2.24,9.92,7.54,4.8,19.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8,2.0,0.2,0.4,0.04,0.04,0.0,0.0,0.6,0.2,0.04,0.11,0.04,0.56,40.0,0.1274509803921568,,,,
