assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,fpl_name,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,pts_bps,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,pts_bps_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,pts_bps_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,pts_bps_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,whh,whd,wha
0,0,12,0,0.0,152,0.0,0.0,0.0,2.18,152,1,0,2.0,20.4,2024-12-16,90,0,0,0,0,0,0,0,False,19,0,0,0,0,16,2,109112,1,1,1,0.0,2,15654,21209,5555,4.5,True,0,152,,,Kepa Arrizabalaga,0,0,0.0,90,GK,Bournemouth,West Ham United,1,1,26754,2024,694799,0.0,0,0,0,0.0,0.038223773241043,0.038223773241043,26754,Bournemouth,Kepa Arrizabalaga,Kepa,2,3,16,2.8,GK,2,0.0,0.0,0.0,0.0,1.32,1.0,0.0,3.0,30.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.33,0.0,0.0,0.0,0.79,1.0,0.0,1.97,19.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.33,3.0,1.0,2.0,1.33,3.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,2.1,0.2,0.0,0.0,0.0,0.96,1.6,0.0,2.16,19.72,2.02,0.0,90.0,0.0,0.0,0.0,0.0,0.2,2.8,1.0,2.0,1.6,2.6,0.0,0.0,0.0,0.01,0.0,0.0,0.2,0.0,0.0,0.15,0.15,1.56,14144.0,0.5848901509490361,0.561,0.238,0.201
0,2,33,1,0.0,152,0.0,0.0,0.0,2.26,168,0,0,4.7,46.6,2024-12-22,90,0,0,0,0,0,0,0,False,14,0,0,0,0,17,7,109511,1,3,0,0.0,9,543,8178,7635,4.5,False,1,152,,,Kepa Arrizabalaga,0,0,0.0,90,GK,Manchester United,Bournemouth,0,3,26769,2024,695738,0.0,0,0,0,0.0,0.0861495435237884,0.0861495435237884,26769,Bournemouth,Kepa Arrizabalaga,Kepa,3,3,17,3.8,GK,7,0.0,0.0,0.0,0.0,2.18,1.0,0.0,2.0,20.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,2.8,0.33,0.0,0.0,0.0,1.36,0.67,0.0,2.37,23.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.33,3.33,1.0,1.0,1.0,3.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,2.7,0.2,0.0,0.0,0.0,1.1,1.2,0.0,1.94,19.52,0.02,0.0,90.0,0.0,0.0,0.0,0.0,0.2,2.6,1.0,1.8,1.2,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,2.02,399.0,0.0343388351356478,0.526,0.249,0.225
0,1,29,1,0.0,152,0.0,0.0,0.0,0.45,172,0,0,3.3,33.4,2024-12-26,90,0,0,0,0,0,0,0,False,7,0,0,0,0,18,4,171824,1,0,0,0.0,8,55749,60659,4910,4.5,True,0,152,,,Kepa Arrizabalaga,0,0,0.0,90,GK,Bournemouth,Crystal Palace,0,0,26772,2024,696149,0.0,0,0,0,0.0,0.0571219064295291,0.0571219064295291,26772,Bournemouth,Kepa Arrizabalaga,Kepa,3,3,18,5.0,GK,7,1.0,0.0,0.0,0.0,2.26,0.0,0.0,4.7,46.6,0.0,0.0,90.0,0.0,0.0,0.0,0.0,1.0,7.0,1.0,3.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,3.8,0.33,0.0,0.0,0.0,1.92,0.67,0.0,3.23,32.47,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.33,4.33,1.0,2.0,0.67,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,3.2,0.4,0.0,0.0,0.0,1.36,0.8,0.0,2.52,25.28,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.4,3.6,1.0,2.0,1.0,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,2.58,62313.0,0.8502341045311046,0.5,0.25,0.25
0,0,8,0,0.0,152,0.0,0.0,0.0,1.11,185,2,0,3.6,36.0,2024-12-29,90,0,0,0,0,0,0,0,False,9,0,0,0,0,19,4,224635,1,2,2,0.0,2,51704,60603,8899,4.5,False,0,152,,,Kepa Arrizabalaga,0,0,0.0,90,GK,Fulham,Bournemouth,2,2,26786,2024,696717,0.0,0,0,0,0.0,0.0360424742102623,0.0360424742102623,26786,Bournemouth,Kepa Arrizabalaga,Kepa,3,3,19,5.2,GK,2,1.0,0.0,0.0,0.0,0.45,0.0,0.0,3.3,33.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,5.0,0.67,0.0,0.0,0.0,1.63,0.33,0.0,3.33,33.47,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.33,4.33,1.0,1.33,0.33,5.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,3.87,0.6,0.0,0.0,0.0,1.36,0.4,0.0,3.02,30.28,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.4,4.2,1.0,1.2,0.6,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,3.38,52811.0,0.7439210382435038,0.41,0.262,0.328
0,0,11,0,0.0,152,0.0,0.0,0.0,0.79,218,1,0,2.5,25.2,2025-01-18,90,0,0,0,0,0,0,0,False,15,0,0,0,0,22,3,195507,1,4,1,0.0,3,-9517,6502,16019,4.5,False,0,152,,,Kepa Arrizabalaga,0,0,0.0,90,GK,Newcastle United,Bournemouth,1,4,26819,2024,699765,0.0,0,0,0,0.0,0.0,0.0,26819,Bournemouth,Kepa Arrizabalaga,Kepa,3,4,22,0.0,GK,3,0.0,0.0,0.0,0.0,1.11,2.0,0.0,3.6,36.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,5.2,0.67,0.0,0.0,0.0,1.27,0.67,0.0,3.87,38.67,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.33,5.0,1.0,1.67,0.67,5.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,4.67,0.4,0.0,0.0,0.0,1.46,0.8,0.0,3.32,33.36,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.2,4.2,1.0,1.6,0.8,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,3.96,-29128.0,-0.4225833666355845,0.585,0.226,0.19
0,0,32,1,0.0,152,0.0,0.0,0.0,0.98,222,0,0,3.1,31.0,2025-01-25,90,0,0,0,0,0,0,0,False,16,0,0,0,0,23,4,202424,1,0,5,0.0,7,5024,16019,10995,4.5,True,0,152,,,Kepa Arrizabalaga,0,0,0.0,90,GK,Bournemouth,Nottingham Forest,5,0,26822,2024,701527,0.0,0,0,0,0.0,0.1053438112139701,0.1053438112139701,26822,Bournemouth,Kepa Arrizabalaga,Kepa,4,3,23,2.5,GK,7,0.0,0.0,0.0,0.0,0.79,1.0,0.0,2.5,25.2,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.78,1.0,0.0,3.13,31.53,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.67,1.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,3.4,0.4,0.0,0.0,0.0,1.36,0.8,0.0,3.22,32.32,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.2,4.0,1.0,2.0,0.8,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,3.36,6917.0,0.1859776412230695,0.464,0.257,0.28
0,0,10,0,0.0,152,0.0,0.0,0.0,2.52,232,2,0,3.6,36.0,2025-02-01,90,0,0,0,0,0,0,0,False,12,0,0,0,0,24,5,226320,1,2,0,0.0,2,22100,33317,11217,4.5,True,0,152,,,Kepa Arrizabalaga,0,0,0.0,90,GK,Bournemouth,Liverpool,0,2,26832,2024,703295,0.0,0,0,0,0.0,0.0,0.0,26832,Bournemouth,Kepa Arrizabalaga,Kepa,5,3,24,2.5,GK,2,1.0,0.0,0.0,0.0,0.98,0.0,0.0,3.1,31.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,2.5,0.33,0.0,0.0,0.0,0.96,1.0,0.0,3.07,30.73,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.67,1.0,2.0,2.67,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,2.57,0.6,0.0,0.0,0.0,1.12,0.6,0.0,3.44,34.44,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.2,4.4,1.0,1.8,1.6,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,3.3,23896.0,0.4962500561368841,0.211,0.22,0.569
0,0,12,0,0.0,152,0.0,0.0,0.0,0.79,248,1,0,2.4,24.2,2025-02-15,90,0,0,0,0,0,0,0,False,17,0,0,0,0,25,3,307786,1,3,1,0.0,3,74055,85437,11382,4.5,False,0,152,,,Kepa Arrizabalaga,0,0,0.0,90,GK,Southampton,Bournemouth,1,3,26849,2024,706260,0.0,0,0,0,0.0,0.0991106927394867,0.0991106927394867,26849,Bournemouth,Kepa Arrizabalaga,Kepa,3,1,25,5.0,GK,3,0.0,0.0,0.0,0.0,2.52,2.0,0.0,3.6,36.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.33,0.0,0.0,0.0,1.43,1.0,0.0,3.07,30.73,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,1.67,0.4,0.0,0.0,0.0,1.17,1.0,0.0,3.22,32.32,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.6,1.6,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,3.04,81466.0,0.7648808601617451,0.158,0.211,0.632
0,0,13,0,0.0,152,0.0,0.0,0.0,2.0,253,1,0,3.3,32.8,2025-02-22,90,0,0,0,0,0,0,0,False,20,0,0,0,0,26,5,332231,1,1,0,0.0,2,26391,35445,9054,4.6,True,1,152,,,Kepa Arrizabalaga,0,0,0.0,90,GK,Bournemouth,Wolverhampton Wanderers,0,1,26852,2024,707884,0.0,0,0,0,0.0,0.0353026241064071,0.0353026241064071,26852,Bournemouth,Kepa Arrizabalaga,Kepa,3,3,26,4.0,GK,2,0.0,0.0,0.0,0.0,0.79,1.0,0.0,2.4,24.2,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,5.0,0.33,0.0,0.0,0.0,1.43,1.0,0.0,3.03,30.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.67,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,3.33,0.2,0.0,0.0,0.0,1.24,1.2,0.0,3.04,30.48,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.8,1.0,2.2,1.8,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,3.04,24445.0,0.5930695071799367,0.618,0.21,0.172
0,0,-2,0,0.1,152,0.01,0.07,0.06,2.42,262,2,0,1.0,5.6,2025-02-25,90,0,0,0,0,0,0,0,False,5,0,0,0,0,27,2,333126,1,1,2,4.0,1,1124,14140,13016,4.6,False,0,152,,,Kepa Arrizabalaga,0,1,0.0683941841125488,90,GK,Brighton and Hove Albion,Bournemouth,2,1,26863,2024,709072,0.0,0,0,0,0.0683941841125488,0.0,0.0,26863,Bournemouth,Kepa Arrizabalaga,Kepa,3,3,27,2.5,GK,1,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.3,32.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,4.0,0.0,0.0,0.0,0.0,1.77,1.33,0.0,3.1,31.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.33,4.33,1.0,2.0,0.33,2.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,3.83,0.2,0.0,0.0,0.0,1.42,1.0,0.0,2.98,29.84,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.2,4.0,1.0,2.0,1.4,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,2.8,895.0,0.0413904846074532,0.469,0.247,0.284
0,0,0,0,0.0,152,0.0,0.0,0.0,1.53,278,2,0,1.3,13.2,2025-03-09,90,0,0,0,0,0,0,0,False,18,0,0,0,0,28,2,327328,1,2,2,0.0,1,-6672,11467,18139,4.6,False,0,152,,,Kepa Arrizabalaga,0,0,0.0,90,GK,Tottenham Hotspur,Bournemouth,2,2,26879,2024,711951,0.0,0,0,0,0.0,0.0,0.0,26879,Bournemouth,Kepa Arrizabalaga,Kepa,3,3,28,2.3,GK,1,0.0,0.01,0.07,0.06,2.42,2.0,0.0,1.0,5.6,0.1,4.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,1.0,0.0,1.0,0.07,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,2.5,0.0,0.0,0.02,0.02,1.74,1.33,0.0,2.23,20.87,0.03,1.33,90.0,0.0,0.0,0.0,0.0,0.33,3.33,1.0,1.67,1.0,2.0,0.0,0.33,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.04,0.04,3.83,0.2,0.0,0.01,0.01,1.74,1.2,0.0,2.68,25.92,0.02,0.8,90.0,0.0,0.0,0.0,0.0,0.2,3.8,1.0,1.4,1.6,3.0,0.0,0.2,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.05,0.05,3.3,-5798.0,-0.2253597243801932,0.352,0.244,0.404
0,0,4,0,0.0,152,0.0,0.0,0.0,0.83,283,2,0,2.2,22.0,2025-03-15,90,0,0,0,0,0,0,0,False,4,0,0,0,0,29,2,343632,1,2,1,0.0,1,18340,29136,10796,4.6,True,0,152,,,Kepa Arrizabalaga,0,0,0.0,90,GK,Bournemouth,Brentford,1,2,26882,2024,713286,0.0,0,0,0,0.0,0.0,0.0,26882,Bournemouth,Kepa Arrizabalaga,Kepa,3,3,29,1.7,GK,1,0.0,0.0,0.0,0.0,1.53,2.0,0.0,1.3,13.2,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.0,0.0,0.02,0.02,1.98,1.67,0.0,1.87,17.2,0.03,1.33,90.0,0.0,0.0,0.0,0.0,0.33,3.0,1.0,1.33,1.33,1.33,0.0,0.33,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.01,0.01,2.93,0.0,0.0,0.01,0.01,1.85,1.6,0.0,2.32,22.36,0.02,0.8,90.0,0.0,0.0,0.0,0.0,0.2,3.4,1.0,1.8,1.0,1.8,0.0,0.2,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.03,0.03,3.26,16304.0,0.4592807773214464,0.548,0.226,0.226
0,0,5,0,0.0,152,0.0,0.0,0.0,1.17,292,2,0,0.5,5.2,2025-04-02,90,0,0,0,0,0,0,0,False,10,0,0,0,0,30,0,386180,1,2,1,0.0,1,36144,70754,34610,4.6,True,0,152,,,Kepa Arrizabalaga,0,0,0.0,90,GK,Bournemouth,Ipswich,1,2,26896,2024,716080,0.0,0,0,0,0.0,0.0905023068189621,0.0905023068189621,26896,Bournemouth,Kepa Arrizabalaga,Kepa,2,3,30,1.5,GK,1,0.0,0.0,0.0,0.0,0.83,2.0,0.0,2.2,22.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.0,0.0,0.02,0.02,1.59,2.0,0.0,1.5,13.6,0.03,1.33,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.67,1.67,1.0,0.0,0.33,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,2.17,0.0,0.0,0.01,0.01,1.51,1.6,0.0,2.04,19.56,0.02,0.8,90.0,0.0,0.0,0.0,0.0,0.2,2.8,1.0,1.8,1.2,1.6,0.0,0.2,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.03,0.03,3.1,42548.0,0.3430393682851828,0.694,0.18,0.126
