assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
1,0,37,1,24.8,560,0.24,0.3,0.06,0.57,268,0,1,9.9,51.4,2025-02-25,67,0,0,0,0,0,0,0,False,17,0,0,0,0,27,0,177479,1,0,4,23.0,11,105665,108890,3225,6.2,True,0,1,1,0.1034179404377937,70,Chelsea,Southampton,4,0,26869,2024,709004,0.2581562399864197,1,1,1,0.1034179404377937,0.4891659319400787,0.3857479989528656,Chelsea,1,4,27,7.2,MID,0.0,0.5,1.05,0.55,2.33,2.0,0.0,12.7,26.0,47.9,53.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,5.0,0.0,4.0,0.4,1.14,1.0,1.0,4.0,0.0,0.4,1.68,0.18,4.3,0.0,0.26,0.62,0.36,1.46,2.5,0.0,8.15,17.3,30.95,33.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,2.5,3.5,0.0,3.0,0.36,0.58,0.5,0.5,2.5,0.0,0.36,1.01,0.23,4.05,0.0,0.2,0.51,0.31,1.28,1.67,0.33,8.03,24.4,22.9,33.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.67,2.33,4.67,0.33,3.0,0.36,0.39,0.33,0.33,1.67,0.33,0.36,0.8,0.16,3.8,0.0,0.15,0.38,0.23,1.03,1.5,0.25,6.07,18.5,17.5,24.75,52.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.75,2.5,3.75,0.25,2.25,0.27,0.29,0.25,0.25,1.25,0.25,0.27,0.6,0.12,3.22,0.0,0.14,0.32,0.18,0.95,1.4,0.2,5.54,15.96,17.32,22.2,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.8,2.6,3.4,0.2,1.8,0.22,0.24,0.2,0.2,1.2,0.2,0.22,0.51,0.11,2.58,108278.0,0.9424697854881148,11.0,0.809,0.118,0.073
0,0,14,1,53.0,560,0.14,0.21,0.07,0.1,273,0,0,8.1,12.2,2025-03-09,90,0,0,0,0,0,0,0,False,11,0,0,0,0,28,0,281841,1,0,1,16.0,3,99506,109525,10019,6.3,True,0,0,1,0.067296914756298,90,Chelsea,Leicester,1,0,26874,2024,711976,0.2552497088909149,0,4,0,0.067296914756298,0.4570551216602325,0.1345084905624389,Chelsea,1,4,28,5.7,MID,1.0,0.24,0.3,0.06,0.57,0.0,1.0,9.9,51.4,24.8,23.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,11.0,1.0,1.0,0.1,0.26,1.0,1.0,1.0,1.0,0.1,0.49,0.39,7.2,0.5,0.37,0.68,0.31,1.45,1.0,0.5,11.3,38.7,36.35,38.0,78.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,3.0,8.0,0.5,2.5,0.25,0.7,1.0,1.0,2.5,0.5,0.25,1.09,0.28,5.75,0.33,0.25,0.51,0.26,1.16,1.67,0.33,8.73,28.67,28.9,29.67,73.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,3.0,6.0,0.33,2.33,0.27,0.48,0.67,0.67,2.0,0.33,0.27,0.84,0.28,5.1,0.25,0.21,0.46,0.25,1.11,1.25,0.5,8.5,31.15,23.38,30.5,64.75,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.5,2.75,6.25,0.5,2.5,0.29,0.36,0.5,0.5,1.5,0.5,0.29,0.72,0.22,4.65,0.2,0.17,0.37,0.2,0.93,1.2,0.4,6.84,25.08,18.96,24.4,55.2,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,2.8,5.2,0.4,2.0,0.24,0.29,0.4,0.4,1.2,0.4,0.24,0.58,0.17,4.02,104362.0,0.8323797095630061,3.0,0.803,0.118,0.079
0,0,1,0,11.4,560,0.06,0.14,0.08,0.71,281,1,0,2.0,1.2,2025-03-16,90,0,0,0,0,0,0,0,False,1,0,0,0,0,29,0,240769,1,0,1,7.0,1,-17492,14301,31793,6.3,False,1,0,3,0.0757351890206337,90,Arsenal,Chelsea,1,0,26883,2024,713677,0.0,0,0,0,0.0757351890206337,0.091923214495182,0.0161880310624837,Chelsea,3,5,29,5.0,MID,1.0,0.14,0.21,0.07,0.1,0.0,0.0,8.1,12.2,53.0,16.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,1.0,0.07,0.26,0.0,0.0,4.0,0.0,0.07,0.46,0.13,5.7,1.0,0.19,0.26,0.06,0.34,0.0,0.5,9.0,31.8,38.9,19.5,78.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.5,7.0,0.5,1.0,0.09,0.26,0.5,0.5,2.5,0.5,0.09,0.47,0.26,6.45,0.67,0.29,0.52,0.23,1.0,0.67,0.33,10.23,29.87,41.9,30.67,82.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,2.33,6.33,0.33,2.0,0.19,0.55,0.67,0.67,3.0,0.33,0.19,0.88,0.23,5.73,0.5,0.22,0.44,0.21,0.9,1.25,0.25,8.57,24.55,34.92,26.25,77.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,2.5,5.25,0.25,2.0,0.22,0.42,0.5,0.5,2.5,0.25,0.22,0.74,0.24,5.25,0.4,0.2,0.41,0.21,0.9,1.0,0.4,8.42,27.36,29.3,27.6,69.8,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.4,2.4,5.6,0.4,2.2,0.25,0.34,0.4,0.4,2.0,0.4,0.25,0.67,0.2,4.86,-41072.0,-0.3794853994012236,1.0,0.526,0.263,0.211
0,0,15,1,33.9,560,0.08,0.13,0.05,0.79,296,0,0,5.2,7.6,2025-04-03,90,0,0,0,0,0,0,0,False,18,0,0,0,0,30,0,216418,1,0,1,10.0,2,-44696,8591,53287,6.3,True,1,0,2,0.0763652846217155,90,Chelsea,Tottenham,1,0,26897,2024,716272,0.3605043590068817,0,2,0,0.0763652846217155,0.5050815939903259,0.0682119354605674,Chelsea,2,4,30,2.5,MID,0.0,0.06,0.14,0.08,0.71,1.0,0.0,2.0,1.2,11.4,7.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0,0.08,0.0,0.0,0.0,0.0,0.0,0.08,0.09,0.02,5.0,0.5,0.1,0.18,0.08,0.4,0.5,0.0,5.05,6.7,32.2,11.5,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,1.0,2.0,0.0,2.0,0.07,0.13,0.0,0.0,2.0,0.0,0.07,0.27,0.08,5.35,0.67,0.15,0.22,0.07,0.46,0.33,0.33,6.67,21.6,29.73,15.33,82.33,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.0,2.0,5.0,0.33,1.67,0.08,0.17,0.33,0.33,1.67,0.33,0.08,0.35,0.18,5.97,0.5,0.24,0.43,0.19,0.93,0.75,0.25,8.17,22.7,34.28,24.75,84.25,0.0,0.0,0.0,0.0,0.25,0.0,1.0,0.25,2.0,5.0,0.25,2.25,0.16,0.41,0.5,0.5,2.25,0.25,0.16,0.68,0.18,5.55,0.4,0.19,0.38,0.19,0.86,1.2,0.2,7.26,19.88,30.22,22.4,80.2,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.2,2.2,4.4,0.2,2.2,0.19,0.34,0.4,0.4,2.0,0.2,0.19,0.61,0.2,5.2,-24351.0,-0.7223245741620609,2.0,0.577,0.212,0.212
0,0,10,0,28.1,560,0.05,0.27,0.22,0.66,302,0,0,7.6,12.8,2025-04-06,31,0,0,0,0,0,0,0,False,4,0,0,0,0,31,0,187837,0,0,0,35.0,1,-28770,2514,31284,6.2,False,0,0,4,0.1723901629447937,29,Brentford,Chelsea,0,0,26903,2024,717473,0.0552441217005252,0,1,0,0.1723901629447937,0.3748111426830292,0.2024209946393966,Chelsea,3,3,31,1.8,MID,1.0,0.08,0.13,0.05,0.79,0.0,0.0,5.2,7.6,33.9,10.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,0.08,0.36,0.0,0.0,2.0,0.0,0.08,0.51,0.07,2.5,0.5,0.07,0.14,0.06,0.75,0.5,0.0,3.6,4.4,22.65,8.5,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.5,0.0,2.5,0.08,0.18,0.0,0.0,1.0,0.0,0.08,0.3,0.04,3.75,0.67,0.09,0.16,0.07,0.53,0.33,0.0,5.1,7.0,32.77,11.0,90.0,0.0,0.0,0.0,0.0,0.67,0.0,1.0,0.0,1.0,2.0,0.0,2.0,0.07,0.21,0.0,0.0,2.0,0.0,0.07,0.35,0.07,4.4,0.75,0.13,0.2,0.07,0.54,0.25,0.25,6.3,18.1,30.78,14.0,84.25,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,1.75,4.25,0.25,1.75,0.08,0.22,0.25,0.25,1.75,0.25,0.08,0.39,0.15,5.1,0.6,0.2,0.37,0.16,0.9,0.6,0.2,7.58,19.68,34.2,21.8,85.4,0.0,0.0,0.0,0.0,0.4,0.0,1.0,0.2,1.8,4.4,0.2,2.2,0.14,0.4,0.4,0.4,2.2,0.2,0.14,0.65,0.16,4.94,-28581.0,-0.8512338008166164,1.0,0.296,0.263,0.441
0,1,29,0,94.4,560,0.63,0.78,0.15,1.07,314,2,0,15.4,32.8,2025-04-13,90,0,0,0,0,0,0,0,False,10,0,0,0,0,32,0,169773,1,2,2,27.0,3,-17983,4275,22258,6.2,True,0,0,5,0.1288903355598449,90,Chelsea,Ipswich,2,2,26915,2024,719222,0.8043406009674072,0,5,0,0.1288903355598449,1.3389794826507568,1.0582504272460938,Chelsea,2,4,32,0.0,MID,0.0,0.05,0.27,0.22,0.66,0.0,0.0,7.6,12.8,28.1,35.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.17,0.06,0.0,0.0,1.0,0.0,0.17,0.37,0.2,1.8,0.5,0.06,0.2,0.14,0.73,0.0,0.0,6.4,10.2,31.0,22.5,60.5,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.5,1.5,0.0,3.0,0.12,0.21,0.0,0.0,1.5,0.0,0.12,0.44,0.14,2.15,0.33,0.06,0.18,0.12,0.72,0.33,0.0,4.93,7.2,24.47,17.33,70.33,0.0,0.0,0.0,0.0,0.67,0.0,0.67,0.0,0.67,1.33,0.0,3.0,0.11,0.14,0.0,0.0,1.0,0.0,0.11,0.32,0.1,3.1,0.5,0.08,0.19,0.11,0.57,0.25,0.0,5.72,8.45,31.6,17.0,75.25,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,0.75,1.75,0.0,2.5,0.1,0.17,0.0,0.0,1.75,0.0,0.1,0.36,0.11,3.75,0.6,0.11,0.21,0.1,0.57,0.2,0.2,6.56,17.04,30.24,18.2,73.6,0.0,0.0,0.0,0.0,0.4,0.0,0.8,0.0,1.4,3.6,0.2,2.2,0.1,0.19,0.2,0.2,1.6,0.2,0.1,0.38,0.16,4.44,-18064.0,-0.6777597708513926,2.0,0.751,0.136,0.112
0,3,48,0,37.3,560,0.1,0.39,0.29,0.25,325,1,1,14.1,55.8,2025-04-20,90,0,0,0,0,0,0,0,False,9,0,0,0,0,33,0,132995,1,2,1,48.0,10,-32249,726,32975,6.1,False,0,1,3,0.2788331806659698,90,Fulham,Chelsea,1,2,26926,2024,720966,0.0197261534631252,0,2,1,0.2788331806659698,0.298559308052063,0.0,Chelsea,3,3,33,4.0,MID,0.0,0.63,0.78,0.15,1.07,2.0,0.0,15.4,32.8,94.4,27.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,5.0,0.13,0.8,0.0,0.0,5.0,0.0,0.13,1.34,1.06,0.0,0.0,0.34,0.53,0.18,0.86,1.0,0.0,11.5,22.8,61.25,31.0,60.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,1.0,2.0,0.0,4.5,0.15,0.43,0.0,0.0,3.0,0.0,0.15,0.86,0.63,0.9,0.33,0.25,0.39,0.14,0.84,0.67,0.0,9.4,17.73,52.13,24.0,70.33,0.0,0.0,0.0,0.0,0.33,0.0,0.67,0.67,1.0,2.0,0.0,3.67,0.13,0.41,0.0,0.0,2.67,0.0,0.13,0.74,0.44,1.43,0.25,0.2,0.33,0.13,0.81,0.75,0.0,7.55,13.6,41.95,19.75,75.25,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.5,1.0,1.75,0.0,3.5,0.11,0.31,0.0,0.0,2.0,0.0,0.11,0.58,0.34,2.33,0.4,0.19,0.31,0.11,0.67,0.6,0.0,7.66,13.32,44.16,19.0,78.2,0.0,0.0,0.0,0.0,0.4,0.0,0.8,0.4,1.0,2.0,0.0,3.0,0.1,0.3,0.0,0.0,2.4,0.0,0.1,0.55,0.3,3.0,-36778.0,-0.9569152250675054,7.0,0.347,0.253,0.399
0,0,11,1,21.0,560,0.05,0.05,0.0,0.44,334,0,0,3.5,11.8,2025-04-26,90,0,0,0,0,0,0,0,False,8,0,0,0,0,34,0,194528,1,0,1,2.0,3,29253,34260,5007,6.1,True,0,0,0,0.0,90,Chelsea,Everton,1,0,26935,2024,722370,0.0416592098772525,0,1,0,0.0,0.0970963612198829,0.0970963612198829,Chelsea,3,4,34,0.0,MID,0.0,0.1,0.39,0.29,0.25,1.0,1.0,14.1,55.8,37.3,48.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,10.0,1.0,3.0,0.28,0.02,0.0,0.0,2.0,1.0,0.28,0.3,0.0,4.0,0.0,0.36,0.59,0.22,0.66,1.5,0.5,14.75,44.3,65.85,37.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.5,6.5,0.5,4.0,0.2,0.41,0.0,0.0,3.5,0.5,0.2,0.82,0.53,2.0,0.0,0.26,0.48,0.22,0.66,1.0,0.33,12.37,33.8,53.27,36.67,70.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.33,1.0,4.67,0.33,4.0,0.19,0.29,0.0,0.0,2.67,0.33,0.19,0.67,0.42,1.93,0.25,0.21,0.39,0.18,0.69,0.75,0.25,10.58,27.25,48.42,30.0,75.25,0.0,0.0,0.0,0.0,0.25,0.0,0.75,1.0,1.0,4.0,0.25,3.5,0.16,0.31,0.0,0.0,2.5,0.25,0.16,0.63,0.33,2.07,0.2,0.18,0.34,0.16,0.7,0.8,0.2,8.86,22.04,41.02,25.4,78.2,0.0,0.0,0.0,0.0,0.4,0.0,0.8,0.8,1.0,3.4,0.2,3.4,0.15,0.25,0.0,0.0,2.0,0.2,0.15,0.52,0.27,2.66,61533.0,0.7449766979906792,3.0,0.608,0.235,0.157
1,0,19,0,26.8,560,0.41,0.59,0.18,1.05,345,1,0,6.6,22.6,2025-05-04,90,0,0,0,0,0,0,0,False,12,0,0,0,0,35,0,152053,1,1,3,17.0,5,-15927,2643,18570,6.1,True,0,0,3,0.1947538703680038,90,Chelsea,Liverpool,3,1,26948,2024,724909,0.435499757528305,1,2,0,0.1947538703680038,0.9183999300003052,0.4312436282634735,Chelsea,5,4,35,4.2,MID,1.0,0.05,0.05,0.0,0.44,0.0,0.0,3.5,11.8,21.0,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.0,0.1,0.1,0.0,0.5,0.08,0.22,0.14,0.34,0.5,0.5,8.8,33.8,29.15,25.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,6.5,0.5,1.5,0.14,0.03,0.0,0.0,1.5,0.5,0.14,0.2,0.05,2.0,0.33,0.26,0.41,0.15,0.59,1.0,0.33,11.0,33.47,50.9,25.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,1.33,5.33,0.33,2.67,0.14,0.29,0.0,0.0,2.67,0.33,0.14,0.58,0.39,1.33,0.25,0.21,0.37,0.17,0.61,0.75,0.25,10.15,28.3,45.2,28.0,75.25,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.0,1.0,4.25,0.25,3.0,0.15,0.23,0.0,0.0,2.25,0.25,0.15,0.53,0.34,1.45,0.4,0.18,0.32,0.14,0.64,0.6,0.2,9.16,24.16,42.94,24.4,78.2,0.0,0.0,0.0,0.0,0.2,0.0,0.8,0.8,1.0,3.8,0.2,2.8,0.13,0.26,0.0,0.0,2.2,0.2,0.13,0.52,0.29,1.66,-42475.0,-0.7508131805968038,5.0,0.44,0.255,0.305
0,0,16,0,9.3,560,0.06,0.26,0.2,1.57,356,2,0,3.0,6.6,2025-05-11,90,0,0,0,0,0,0,0,False,15,0,0,0,0,36,0,149795,1,0,2,14.0,2,-2545,8616,11161,6.1,False,0,0,2,0.2132540494203567,90,Newcastle United,Chelsea,2,0,26957,2024,726470,0.0,0,0,0,0.2132540494203567,0.3012381196022033,0.0879840776324272,Chelsea,3,4,36,4.5,MID,0.0,0.41,0.59,0.18,1.05,1.0,0.0,6.6,22.6,26.8,17.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,5.0,0.0,3.0,0.19,0.44,1.0,1.0,2.0,0.0,0.19,0.92,0.43,4.2,0.5,0.23,0.32,0.09,0.74,0.5,0.0,5.05,17.2,23.9,9.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,2.0,4.0,0.0,1.5,0.1,0.24,0.5,0.5,1.5,0.0,0.1,0.51,0.26,2.1,0.33,0.19,0.34,0.16,0.58,0.67,0.33,8.07,30.07,28.37,22.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.67,6.0,0.33,2.0,0.16,0.17,0.33,0.33,1.67,0.33,0.16,0.44,0.18,2.73,0.25,0.3,0.45,0.16,0.7,1.0,0.25,9.9,30.75,44.88,23.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.25,1.75,5.25,0.25,2.75,0.15,0.33,0.25,0.25,2.5,0.25,0.15,0.66,0.4,2.05,0.2,0.25,0.42,0.17,0.69,0.8,0.2,9.44,27.16,41.52,25.8,78.2,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.0,1.4,4.4,0.2,3.0,0.15,0.27,0.2,0.2,2.2,0.2,0.15,0.61,0.36,2.0,-2258.0,-0.1286848359205137,2.0,0.447,0.25,0.303
0,0,5,1,18.5,560,0.05,0.07,0.02,0.29,365,0,0,4.3,5.8,2025-05-16,90,0,0,0,0,0,0,0,False,14,0,0,0,0,37,0,178371,1,0,1,19.0,3,25457,31651,6194,6.1,True,0,0,1,0.0459916405379772,90,Chelsea,Manchester United,1,0,26966,2024,727541,0.0207535289227962,0,1,0,0.0459916405379772,0.3512160778045654,0.3052244186401367,Chelsea,2,4,37,3.2,MID,0.0,0.06,0.26,0.2,1.57,2.0,0.0,3.0,6.6,9.3,14.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,2.0,0.21,0.0,0.0,0.0,0.0,0.0,0.21,0.3,0.09,4.5,0.0,0.24,0.43,0.19,1.31,1.5,0.0,4.8,14.6,18.05,15.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,2.5,3.5,0.0,2.5,0.2,0.22,0.5,0.5,1.0,0.0,0.2,0.61,0.26,4.35,0.33,0.17,0.3,0.13,1.02,1.0,0.0,4.37,13.67,19.03,11.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,2.0,3.33,0.0,1.67,0.14,0.16,0.33,0.33,1.0,0.0,0.14,0.44,0.21,2.9,0.25,0.15,0.32,0.17,0.83,1.0,0.25,6.8,24.2,23.6,20.25,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,1.75,5.0,0.25,2.0,0.17,0.12,0.25,0.25,1.25,0.25,0.17,0.4,0.15,3.18,0.2,0.25,0.41,0.16,0.88,1.2,0.2,8.52,25.92,37.76,21.6,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.8,4.6,0.2,2.6,0.16,0.26,0.2,0.2,2.0,0.2,0.16,0.59,0.33,2.54,28576.0,0.6726648170167789,3.0,0.659,0.19,0.152
1,0,10,1,13.4,560,0.01,0.34,0.33,0.74,377,0,0,3.9,12.6,2025-05-25,77,0,0,0,0,0,0,0,False,16,0,0,0,0,38,0,162969,1,1,0,13.0,6,-11775,6306,18081,6.1,False,0,0,2,0.8272581100463867,79,Nottingham Forest,Chelsea,0,1,26972,2024,729995,0.4844356775283813,1,1,0,0.8272581100463867,0.4927915036678314,0.0,Chelsea,3,4,38,3.5,MID,1.0,0.05,0.07,0.02,0.29,0.0,0.0,4.3,5.8,18.5,19.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,1.0,0.05,0.02,0.0,0.0,1.0,0.0,0.05,0.35,0.31,3.2,0.5,0.06,0.17,0.11,0.93,1.0,0.0,3.65,6.2,13.9,16.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5,2.5,0.0,1.5,0.13,0.01,0.0,0.0,0.5,0.0,0.13,0.33,0.2,3.85,0.33,0.17,0.31,0.13,0.97,1.0,0.0,4.63,11.67,18.2,16.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,2.0,3.33,0.0,2.0,0.15,0.15,0.33,0.33,1.0,0.0,0.15,0.52,0.27,3.97,0.5,0.14,0.24,0.1,0.84,0.75,0.0,4.35,11.7,18.9,13.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,1.75,3.25,0.0,1.5,0.11,0.12,0.25,0.25,1.0,0.0,0.11,0.42,0.23,2.97,0.4,0.13,0.27,0.14,0.72,0.8,0.2,6.3,20.52,22.58,20.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6,1.6,4.6,0.2,1.8,0.15,0.1,0.2,0.2,1.2,0.2,0.15,0.39,0.18,3.18,-15402.0,-0.4828392176159429,6.0,0.316,0.253,0.431
