assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,-1,0,6.1,481,0.04,0.04,0.0,1.34,169,2,0,1.5,7.0,2024-12-22,32,0,0,0,0,0,0,0,False,12,0,0,0,0,17,0,92631,0,6,3,2.0,0,426,6709,6283,4.4,True,1,0,0,0.0,30,Tottenham,Liverpool,3,6,26768,2024,695854,0.0,0,0,0,0.0,0.5696644186973572,0.5696644186973572,Tottenham,5,3,17,0.5,MID,1.0,0.02,0.02,0.0,0.84,0.0,0.0,1.5,8.2,6.8,0.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.85,2.2,0.33,0.02,0.02,0.0,0.95,0.33,0.0,1.57,7.0,7.83,0.67,37.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,3.0,1.33,1.33,0.0,0.0,0.0,0.02,0.0,0.0,0.33,0.0,0.0,0.46,0.46,1.5,0.2,0.01,0.01,0.0,0.57,0.2,0.0,1.06,4.96,5.22,0.4,23.4,0.0,0.0,0.0,0.0,0.2,0.0,0.2,2.8,1.0,1.2,0.0,0.0,0.0,0.01,0.0,0.0,0.2,0.0,0.0,0.27,0.27,1.06,861.0,0.032789408866995,0.0,0.212,0.238,0.55
0,0,6,0,2.1,481,0.01,0.01,0.0,0.31,178,0,0,1.4,12.2,2024-12-26,26,0,0,0,0,0,0,0,False,16,0,0,0,0,18,0,93054,0,0,1,0.0,1,-57,7964,8021,4.4,False,0,0,0,0.0,25,Nottingham Forest,Tottenham,1,0,26779,2024,696267,0.0,0,0,0,0.0,0.0374066494405269,0.0374066494405269,Tottenham,2,4,18,1.5,MID,0.0,0.04,0.04,0.0,1.34,2.0,0.0,1.5,7.0,6.1,2.0,32.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.57,0.5,0.33,0.03,0.03,0.0,0.99,1.0,0.0,1.37,6.27,6.07,1.33,44.33,0.0,0.0,0.0,0.0,0.67,0.0,0.33,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63,0.63,1.23,0.2,0.02,0.02,0.0,0.84,0.6,0.0,1.36,6.36,6.4,0.8,29.6,0.0,0.0,0.0,0.0,0.4,0.0,0.2,3.2,1.6,1.0,0.0,0.0,0.0,0.01,0.0,0.0,0.2,0.0,0.0,0.39,0.39,1.2,423.0,-0.0035658429777916,1.0,0.415,0.254,0.331
0,0,14,0,7.0,481,0.03,0.03,0.0,2.29,199,2,0,2.0,13.0,2025-01-04,61,0,0,0,0,0,0,0,False,15,0,0,0,0,20,0,91967,1,2,1,0.0,2,-2457,5650,8107,4.4,True,0,0,0,0.0,66,Tottenham,Newcastle United,1,2,26800,2024,697107,0.0,0,0,0,0.0,0.404704749584198,0.404704749584198,Tottenham,4,3,20,1.5,MID,0.0,0.01,0.01,0.0,0.31,0.0,0.0,1.4,12.2,2.1,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,1.5,0.33,0.02,0.02,0.0,0.83,0.67,0.0,1.47,9.13,5.0,0.67,49.33,0.0,0.0,0.0,0.0,0.67,0.0,0.33,3.67,1.33,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0.49,1.4,0.2,0.02,0.02,0.0,0.9,0.6,0.0,1.52,8.04,6.34,0.8,33.8,0.0,0.0,0.0,0.0,0.4,0.0,0.2,3.0,1.6,1.0,0.0,0.0,0.0,0.01,0.0,0.0,0.2,0.0,0.0,0.4,0.4,1.3,-1087.0,-0.1785999854619466,2.0,0.329,0.249,0.421
0,0,22,0,14.1,481,0.01,0.01,0.0,1.45,201,2,0,4.6,32.2,2025-01-15,90,0,0,0,0,0,0,0,False,1,0,0,0,0,21,0,100501,1,1,2,0.0,2,7278,14959,7681,4.4,False,0,0,0,0.0,90,Arsenal,Tottenham,2,1,26802,2024,699527,0.03101671859622,0,1,0,0.0,0.1121308207511901,0.1121308207511901,Tottenham,2,5,21,1.0,MID,0.0,0.03,0.03,0.0,2.29,2.0,0.0,2.0,13.0,7.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,1.5,0.0,0.03,0.03,0.0,1.31,1.33,0.0,1.63,10.73,5.07,0.67,39.67,0.0,0.0,0.0,0.0,0.33,0.0,0.33,2.67,1.67,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.34,1.17,0.2,0.03,0.03,0.0,1.11,1.0,0.0,1.5,8.8,5.46,0.8,44.0,0.0,0.0,0.0,0.0,0.4,0.0,0.4,3.4,1.6,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.47,1.34,8534.0,0.3214664310954063,2.0,0.682,0.182,0.136
0,0,14,0,6.3,481,0.04,0.08,0.04,1.95,214,3,0,1.7,9.6,2025-01-19,90,0,0,0,0,0,0,0,False,8,0,0,0,0,22,0,107707,1,2,3,1.0,1,6730,12003,5273,4.4,False,1,0,1,0.0202024839818477,90,Everton,Tottenham,3,2,26815,2024,700461,0.0,0,0,0,0.0202024839818477,0.1040316671133041,0.083829179406166,Tottenham,2,3,22,0.0,MID,0.0,0.01,0.01,0.0,1.45,2.0,0.0,4.6,32.2,14.1,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.03,0.0,0.0,1.0,0.0,0.0,0.11,0.11,1.0,0.0,0.02,0.02,0.0,1.35,1.33,0.0,2.67,19.13,7.73,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,1.33,1.67,0.0,0.0,0.0,0.01,0.0,0.0,0.33,0.0,0.0,0.18,0.18,1.33,0.2,0.02,0.02,0.0,1.25,1.2,0.0,2.2,14.52,7.22,0.4,59.8,0.0,0.0,0.0,0.0,0.4,0.0,0.6,2.8,1.4,1.4,0.0,0.0,0.0,0.01,0.0,0.0,0.2,0.0,0.0,0.39,0.39,1.34,7206.0,0.3895577680018522,1.0,0.34,0.272,0.388
0,0,18,0,24.2,481,0.04,0.09,0.05,1.56,229,2,0,4.5,12.0,2025-01-26,90,0,0,0,0,0,0,0,False,11,0,0,0,0,23,0,113699,1,2,1,9.0,2,5556,13080,7524,4.4,True,0,0,0,0.0,90,Tottenham,Leicester,1,2,26830,2024,702023,0.0645890310406684,0,2,0,0.0,0.1076776832342147,0.0430886521935462,Tottenham,1,3,23,1.8,MID,0.0,0.04,0.08,0.04,1.95,3.0,0.0,1.7,9.6,6.3,1.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.1,0.08,0.0,0.0,0.03,0.04,0.01,1.9,2.33,0.0,2.77,18.27,9.13,0.33,80.33,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.67,2.0,1.67,0.0,0.33,0.01,0.01,0.0,0.0,0.33,0.0,0.01,0.21,0.2,0.83,0.0,0.03,0.03,0.01,1.47,1.8,0.0,2.24,14.8,7.12,0.6,59.8,0.0,0.0,0.0,0.0,0.4,0.0,0.6,2.2,2.0,1.2,0.0,0.2,0.0,0.01,0.0,0.0,0.2,0.0,0.0,0.25,0.24,0.9,5992.0,0.2696563774024461,2.0,0.655,0.173,0.173
0,0,4,0,1.0,481,0.0,0.07,0.07,1.04,233,0,0,0.8,5.8,2025-02-02,45,0,0,0,0,0,0,0,False,4,0,0,0,0,24,0,123063,0,2,0,1.0,1,7991,14579,6588,4.4,False,0,0,1,0.0610195510089397,42,Brentford,Tottenham,0,2,26834,2024,703942,0.0,0,0,0,0.0610195510089397,0.3906041979789734,0.3295846581459045,Tottenham,2,3,24,1.5,MID,0.0,0.04,0.09,0.05,1.56,2.0,0.0,4.5,12.0,24.2,9.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.06,0.0,0.0,2.0,0.0,0.0,0.11,0.04,1.8,0.0,0.03,0.06,0.03,1.65,2.33,0.0,3.6,17.93,14.87,3.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.67,2.0,1.67,0.0,0.33,0.01,0.03,0.0,0.0,1.0,0.0,0.01,0.11,0.08,0.93,0.0,0.03,0.04,0.02,1.51,1.8,0.0,2.84,15.8,10.74,2.0,71.4,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.4,1.6,1.6,0.0,0.2,0.0,0.02,0.0,0.0,0.6,0.0,0.0,0.15,0.14,1.16,9364.0,0.377521613832853,1.0,0.456,0.245,0.299
1,0,19,1,14.6,481,0.02,0.18,0.16,0.87,249,0,0,4.6,6.0,2025-02-16,63,0,0,0,0,0,0,0,False,14,0,0,0,0,25,0,118178,1,0,1,25.0,6,-4162,5921,10083,4.4,True,0,0,2,0.1093470603227615,65,Tottenham,Manchester United,1,0,26850,2024,706987,0.0476694889366626,0,1,0,0.1093470603227615,0.4239300191402435,0.3605546355247497,Tottenham,2,3,25,3.0,MID,0.0,0.0,0.07,0.07,1.04,0.0,0.0,0.8,5.8,1.0,1.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.06,0.0,0.0,0.0,0.0,0.0,0.06,0.39,0.33,1.5,0.0,0.03,0.08,0.05,1.52,1.67,0.0,2.33,9.13,10.5,3.67,75.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,2.0,1.33,1.33,0.0,0.67,0.03,0.02,0.0,0.0,0.67,0.0,0.03,0.2,0.15,1.1,0.0,0.02,0.06,0.03,1.66,1.8,0.0,2.72,14.52,10.52,2.2,75.2,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.8,1.4,1.6,0.0,0.4,0.02,0.02,0.0,0.0,0.6,0.0,0.02,0.22,0.19,1.16,-4885.0,-0.260059985003749,6.0,0.386,0.252,0.361
0,0,11,0,2.6,481,0.02,0.09,0.07,1.13,256,1,0,1.8,10.0,2025-02-22,84,0,0,0,0,0,0,0,False,10,0,0,0,0,26,0,121681,1,4,1,5.0,2,2658,8130,5472,4.4,False,0,0,1,0.0368692241609096,88,Ipswich,Tottenham,1,4,26857,2024,707811,0.0,0,0,0,0.0368692241609096,0.3356668651103973,0.3356668651103973,Tottenham,2,2,26,2.8,MID,1.0,0.02,0.18,0.16,0.87,0.0,0.0,4.6,6.0,14.6,25.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,0.0,2.0,0.11,0.05,1.0,0.0,1.0,0.0,0.11,0.42,0.36,3.0,0.33,0.02,0.11,0.09,1.16,0.67,0.0,3.3,7.93,13.27,11.67,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.33,0.67,3.0,0.0,1.0,0.06,0.04,0.33,0.0,1.0,0.0,0.06,0.31,0.24,2.1,0.2,0.02,0.09,0.06,1.37,1.4,0.0,3.24,13.12,12.04,7.2,75.6,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.4,1.4,2.4,0.0,0.8,0.04,0.03,0.2,0.0,0.8,0.0,0.04,0.23,0.19,1.46,3503.0,0.1954124393471548,2.0,0.233,0.265,0.502
0,0,10,0,6.1,481,0.01,0.01,0.0,2.12,265,1,0,2.6,19.4,2025-02-26,90,0,0,0,0,0,0,0,False,13,0,0,0,0,27,0,123981,1,1,0,0.0,2,2083,8273,6190,4.4,True,0,0,0,0.0,90,Tottenham,Manchester City,0,1,26865,2024,709178,0.0,0,0,0,0.0,0.1382340043783188,0.1382340043783188,Tottenham,4,3,27,2.8,MID,0.0,0.02,0.09,0.07,1.13,1.0,0.0,1.8,10.0,2.6,5.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,2.0,0.0,1.0,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.34,0.34,2.8,0.33,0.01,0.11,0.1,1.01,0.33,0.0,2.4,7.27,6.07,10.33,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.0,0.67,3.0,0.0,1.33,0.07,0.02,0.33,0.0,0.33,0.0,0.07,0.38,0.34,2.43,0.2,0.02,0.1,0.08,1.31,1.2,0.0,2.68,8.68,9.74,8.2,74.4,0.0,0.0,0.0,0.0,0.2,0.0,0.8,2.0,1.2,2.4,0.0,1.0,0.05,0.02,0.2,0.0,0.6,0.0,0.05,0.27,0.23,1.82,2300.0,0.1440226785590818,2.0,0.291,0.236,0.473
1,0,18,0,12.9,481,0.01,0.05,0.04,1.0,278,1,0,3.7,21.2,2025-03-09,45,0,0,0,0,0,0,0,False,3,0,0,0,0,28,0,126388,0,2,2,3.0,4,1932,8266,6334,4.4,True,0,0,1,0.0144008612260222,43,Tottenham,Bournemouth,2,2,26879,2024,711948,0.01373952627182,1,1,0,0.0144008612260222,0.1418466866016388,0.1274458169937133,Tottenham,3,3,28,3.0,MID,0.0,0.01,0.01,0.0,2.12,1.0,0.0,2.6,19.4,6.1,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,2.8,0.33,0.02,0.09,0.08,1.37,0.67,0.0,3.0,11.8,7.77,10.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,0.67,3.33,0.0,1.0,0.05,0.02,0.33,0.0,0.33,0.0,0.05,0.3,0.28,2.87,0.2,0.02,0.09,0.07,1.34,0.8,0.0,2.86,10.64,9.7,8.0,74.4,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.8,0.6,2.6,0.0,0.8,0.04,0.02,0.2,0.0,0.6,0.0,0.04,0.28,0.24,2.38,2407.0,0.1323287671232876,4.0,0.352,0.244,0.404
0,0,4,0,16.9,481,0.07,0.11,0.04,0.6,285,2,0,4.0,12.4,2025-03-16,45,0,0,0,0,0,0,0,False,9,0,0,0,0,29,0,127605,0,0,2,11.0,1,1851,6877,5026,4.4,False,0,0,1,0.033694963902235,43,Fulham,Tottenham,2,0,26886,2024,713710,0.0537927225232124,0,1,0,0.033694963902235,0.3569787144660949,0.2694910168647766,Tottenham,2,3,29,2.2,MID,0.0,0.01,0.05,0.04,1.0,1.0,0.0,3.7,21.2,12.9,3.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,1.0,0.01,0.01,1.0,1.0,1.0,0.0,0.01,0.14,0.13,3.0,0.0,0.01,0.05,0.04,1.42,1.0,0.0,2.7,16.87,7.2,2.67,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.33,1.0,2.67,0.0,0.67,0.02,0.0,0.33,0.33,0.33,0.0,0.02,0.21,0.2,2.87,0.2,0.01,0.08,0.07,1.23,0.6,0.0,2.7,12.48,7.44,6.8,65.4,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.8,0.8,3.0,0.0,1.0,0.04,0.01,0.4,0.2,0.4,0.0,0.04,0.29,0.26,2.62,1217.0,0.1555070150382256,1.0,0.479,0.255,0.266
0,0,11,0,1.6,481,0.0,0.07,0.07,1.06,296,1,0,1.6,9.4,2025-04-03,63,0,0,0,0,0,0,0,False,6,0,0,0,0,30,0,122804,1,0,1,5.0,2,-5596,5191,10787,4.4,False,0,0,1,0.0972039029002189,68,Chelsea,Tottenham,1,0,26897,2024,716285,0.0,0,0,0,0.0972039029002189,0.0972039029002189,0.0,Tottenham,2,4,30,1.8,MID,0.0,0.07,0.11,0.04,0.6,2.0,0.0,4.0,12.4,16.9,11.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.03,0.05,0.0,0.0,1.0,0.0,0.03,0.36,0.27,2.2,0.0,0.03,0.06,0.03,1.24,1.33,0.0,3.43,17.67,11.97,4.67,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,1.33,2.33,0.0,0.67,0.02,0.02,0.33,0.33,0.67,0.0,0.02,0.21,0.18,2.67,0.2,0.03,0.09,0.06,1.14,1.0,0.0,3.34,13.8,10.62,8.8,65.4,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.4,1.2,3.0,0.0,1.0,0.04,0.02,0.4,0.2,0.6,0.0,0.04,0.28,0.25,2.76,-4801.0,-0.350231568406559,2.0,0.577,0.212,0.212
0,0,5,1,22.1,481,0.13,0.22,0.09,0.71,309,0,0,5.3,10.0,2025-04-06,79,0,0,0,0,0,0,0,False,17,0,0,0,0,31,0,118939,1,1,3,21.0,3,-3973,2503,6476,4.4,True,0,0,1,0.0985649824142456,87,Tottenham,Southampton,3,1,26910,2024,717482,0.1193858310580253,0,2,0,0.0985649824142456,0.3539932668209076,0.1574836671352386,Tottenham,1,3,31,2.5,MID,0.0,0.0,0.07,0.07,1.06,1.0,0.0,1.6,9.4,1.6,5.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,1.8,0.0,0.03,0.08,0.05,0.89,1.33,0.0,3.1,14.33,10.47,6.33,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67,1.67,2.33,0.0,1.0,0.05,0.02,0.33,0.33,0.67,0.0,0.05,0.2,0.13,2.33,0.0,0.02,0.07,0.04,1.18,1.2,0.0,2.74,14.48,8.02,4.8,65.4,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.4,1.2,2.2,0.0,0.8,0.04,0.01,0.2,0.2,0.4,0.0,0.04,0.21,0.17,2.52,-3865.0,-0.4424768905223298,3.0,0.683,0.171,0.145
0,0,-1,0,19.2,481,0.05,0.05,0.0,1.45,320,2,0,1.7,0.0,2025-04-13,35,0,0,0,0,0,0,0,False,20,0,0,0,0,32,0,114303,0,2,4,0.0,1,-4508,1805,6313,4.4,False,0,0,0,0.0,32,Wolverhampton Wanderers,Tottenham,4,2,26919,2024,719210,0.018043790012598,0,1,0,0.0,0.0,0.0,Tottenham,2,3,32,0.0,MID,1.0,0.13,0.22,0.09,0.71,0.0,0.0,5.3,10.0,22.1,21.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,0.0,1.0,0.1,0.12,0.0,0.0,2.0,0.0,0.1,0.35,0.16,2.5,0.33,0.07,0.13,0.07,0.79,1.0,0.0,3.63,10.6,13.53,12.33,62.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33,2.0,2.0,0.0,1.0,0.08,0.06,0.0,0.0,1.0,0.0,0.08,0.27,0.14,2.17,0.2,0.04,0.09,0.05,1.1,1.0,0.0,3.44,14.48,11.92,8.0,64.4,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.8,1.6,2.4,0.0,0.8,0.05,0.04,0.2,0.2,0.8,0.0,0.05,0.22,0.14,2.46,-4636.0,-0.5553091894555309,1.0,0.431,0.263,0.306
0,0,4,0,1.3,481,0.01,0.01,0.0,0.0,329,0,0,0.4,2.8,2025-04-21,9,0,0,0,0,0,0,0,False,16,0,0,0,0,33,0,110221,0,2,1,0.0,1,-3673,2147,5820,4.4,True,0,0,0,0.0,6,Tottenham,Nottingham Forest,1,2,26930,2024,721663,0.0,0,0,0,0.0,0.0,0.0,Tottenham,4,3,33,1.3,MID,0.0,0.05,0.05,0.0,1.45,2.0,0.0,1.7,0.0,19.2,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,0.02,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.33,0.06,0.11,0.05,1.07,1.0,0.0,2.87,6.47,14.3,8.67,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,2.67,2.0,0.0,0.67,0.07,0.05,0.0,0.0,1.0,0.0,0.07,0.15,0.05,1.43,0.2,0.05,0.1,0.05,0.96,1.2,0.0,3.26,10.6,14.54,8.0,53.4,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.0,2.4,2.2,0.0,0.8,0.05,0.04,0.2,0.2,1.0,0.0,0.05,0.19,0.11,1.9,-4082.0,-0.4610267352830425,1.0,0.383,0.261,0.357
0,0,9,0,3.0,481,0.0,0.0,0.0,2.28,335,5,0,2.2,15.4,2025-04-27,90,0,0,0,0,0,0,0,False,12,0,0,0,0,34,0,106512,1,1,5,4.0,2,-3055,685,3740,4.4,False,0,0,0,0.0,90,Liverpool,Tottenham,5,1,26936,2024,723289,0.0,0,0,0,0.0,0.0,0.0,Tottenham,2,5,34,0.0,MID,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.4,2.8,1.3,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.33,0.06,0.09,0.03,0.72,0.67,0.0,2.47,4.27,14.2,7.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.67,2.67,1.67,0.0,0.33,0.03,0.05,0.0,0.0,1.0,0.0,0.03,0.12,0.05,1.27,0.2,0.05,0.09,0.04,0.76,1.0,0.0,2.6,6.92,12.22,7.4,46.2,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.0,2.2,1.6,0.0,0.6,0.05,0.04,0.0,0.0,0.8,0.0,0.05,0.16,0.09,1.56,-3709.0,-0.6903954802259887,2.0,0.756,0.158,0.086
