assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,fpl_name,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,pts_bps,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,pts_bps_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,pts_bps_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,pts_bps_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,whh,whd,wha
0,0,12,0,3.4,409,0.01,0.01,0.0,0.63,107,1,0,1.5,11.8,2024-11-10,90,0,0,0,0,0,0,0,False,16,0,0,0,0,11,0,215940,1,3,1,0.0,2,14105,18599,4494,4.5,False,0,409,,,Tino Livramento,0,0,0.0,90,DR,Nottingham Forest,Newcastle United,1,3,26704,2024,687327,0.0,0,0,0,0.0,0.0722518861293792,0.0722518861293792,26704,Newcastle United,Tino Livramento,Valentino Livramento,4,4,11,3.3,DEF,2,1.0,0.02,0.02,0.0,1.05,0.0,0.0,4.0,19.0,21.4,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,0.0,0.0,0.0,0.12,0.0,0.0,2.0,0.0,0.0,0.31,0.24,2.3,0.33,0.02,0.02,0.0,1.27,1.0,0.0,2.77,13.67,12.83,1.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,1.0,3.0,0.0,0.0,0.0,0.06,0.0,0.0,1.0,0.0,0.0,0.58,0.54,1.47,0.2,0.02,0.02,0.0,0.82,0.6,0.0,2.1,10.48,9.9,0.8,60.2,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.8,2.2,0.0,0.0,0.0,0.04,0.0,0.0,0.8,0.0,0.0,0.42,0.39,1.42,16032.0,0.6107911488329797,0.355,0.29,0.355
0,0,9,0,40.8,409,0.16,0.16,0.0,0.91,119,2,0,7.6,29.6,2024-11-25,90,0,0,0,0,0,0,0,False,19,0,0,0,0,12,0,237326,1,2,0,6.0,1,19230,25892,6662,4.5,True,0,409,,,Tino Livramento,0,0,0.0,90,DR,Newcastle United,West Ham United,0,2,26713,2024,689551,0.1500317305326461,0,2,0,0.0,0.2936944961547851,0.2582034170627594,26713,Newcastle United,Tino Livramento,Valentino Livramento,2,4,12,3.3,DEF,1,0.0,0.01,0.01,0.0,0.63,1.0,0.0,1.5,11.8,3.4,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,3.3,0.33,0.02,0.02,0.0,1.11,1.0,0.0,2.77,15.6,12.3,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,1.33,3.0,0.0,0.0,0.0,0.06,0.0,0.0,1.0,0.0,0.0,0.46,0.42,2.13,0.2,0.02,0.02,0.0,0.9,0.8,0.0,2.28,11.56,10.58,0.8,75.8,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.0,0.8,2.4,0.0,0.0,0.0,0.04,0.0,0.0,0.8,0.0,0.0,0.42,0.39,1.88,21386.0,0.5907108189469804,0.632,0.211,0.158
0,0,13,0,2.1,409,0.02,0.02,0.0,1.76,124,1,0,2.4,17.8,2024-11-30,90,0,0,0,0,0,0,0,False,7,0,0,0,0,13,0,238731,1,1,1,4.0,2,2254,8993,6739,4.5,False,0,409,,,Tino Livramento,0,0,0.0,90,DR,Crystal Palace,Newcastle United,1,1,26725,2024,690097,0.0,0,0,0,0.0,0.0,0.0,26725,Newcastle United,Tino Livramento,Valentino Livramento,4,3,13,3.0,DEF,2,0.0,0.16,0.16,0.0,0.91,2.0,0.0,7.6,29.6,40.8,6.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.15,0.0,0.0,2.0,0.0,0.0,0.29,0.26,3.3,0.33,0.06,0.06,0.0,0.86,1.0,0.0,4.37,20.13,21.87,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,0.67,3.0,0.0,0.0,0.0,0.09,0.0,0.0,1.33,0.0,0.0,0.22,0.19,2.97,0.2,0.05,0.05,0.0,1.07,1.2,0.0,3.48,16.48,16.54,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4,0.8,2.4,0.0,0.0,0.0,0.07,0.0,0.0,1.0,0.0,0.0,0.42,0.39,2.2,1405.0,0.1432748538011695,0.326,0.263,0.411
0,0,3,0,1.6,409,0.0,0.0,0.0,1.99,139,3,0,2.1,19.8,2024-12-04,90,0,0,0,0,0,0,0,False,12,0,0,0,0,14,0,229058,1,3,3,0.0,1,-9476,3266,12742,4.5,True,0,409,,,Tino Livramento,0,0,0.0,90,DR,Newcastle United,Liverpool,3,3,26740,2024,691418,0.0,0,0,0,0.0,0.6500919461250305,0.6500919461250305,26740,Newcastle United,Tino Livramento,Valentino Livramento,5,4,14,0.5,DEF,1,0.0,0.02,0.02,0.0,1.76,1.0,0.0,2.4,17.8,2.1,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.06,0.06,0.0,1.1,1.33,0.0,3.83,19.73,15.43,3.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.67,1.67,0.0,0.0,0.0,0.05,0.0,0.0,0.67,0.0,0.0,0.12,0.11,3.2,0.2,0.05,0.05,0.0,1.2,1.2,0.0,3.66,18.84,15.96,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4,1.0,2.4,0.0,0.0,0.0,0.07,0.0,0.0,1.0,0.0,0.0,0.34,0.3,2.54,-9673.0,-0.5919540229885057,0.225,0.236,0.539
0,0,-1,0,13.9,409,0.06,0.06,0.0,1.23,142,4,0,3.0,14.4,2024-12-07,90,0,0,0,0,0,0,0,False,4,0,0,0,0,15,0,230620,1,2,4,2.0,0,657,7721,7064,4.5,False,0,409,,,Tino Livramento,0,0,0.0,90,DR,Brentford,Newcastle United,4,2,26743,2024,692233,0.0513048097491264,0,1,0,0.0,0.7040902972221375,0.6527854800224304,26743,Newcastle United,Tino Livramento,Valentino Livramento,4,3,15,1.0,DEF,0,0.0,0.0,0.0,0.0,1.99,3.0,0.0,2.1,19.8,1.6,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.65,0.5,0.0,0.06,0.06,0.0,1.55,2.0,0.0,4.03,22.4,14.83,3.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.33,1.33,0.0,0.0,0.0,0.05,0.0,0.0,0.67,0.0,0.0,0.31,0.3,2.27,0.2,0.04,0.04,0.0,1.27,1.4,0.0,3.52,19.6,13.86,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8,1.2,2.4,0.0,0.0,0.0,0.05,0.0,0.0,0.8,0.0,0.0,0.26,0.24,2.48,1562.0,0.044436929320257,0.331,0.254,0.415
0,0,17,1,2.3,409,0.1,0.14,0.04,0.19,157,0,0,1.3,7.2,2024-12-14,63,0,0,0,0,0,0,0,False,11,0,0,0,0,16,0,234002,1,0,4,3.0,6,2164,12093,9929,4.5,True,0,409,,,Tino Livramento,0,1,0.0231022592633962,67,DR,Newcastle United,Leicester,4,0,26760,2024,693630,0.0,0,0,0,0.0231022592633962,0.2127319276332855,0.1896296590566635,26760,Newcastle United,Tino Livramento,Valentino Livramento,1,4,16,2.0,DEF,6,0.0,0.06,0.06,0.0,1.23,4.0,0.0,3.0,14.4,13.9,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,1.0,0.0,0.0,0.7,0.65,1.0,0.0,0.03,0.03,0.0,1.66,2.67,0.0,2.5,17.33,5.87,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.67,1.0,0.0,0.0,0.0,0.02,0.0,0.0,0.33,0.0,0.0,0.45,0.43,1.5,0.0,0.05,0.05,0.0,1.3,2.2,0.0,3.32,18.68,12.36,2.4,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.2,1.8,1.2,0.0,0.0,0.0,0.04,0.0,0.0,0.6,0.0,0.0,0.34,0.33,2.22,3382.0,0.0982653709926437,0.73,0.158,0.112
0,0,28,1,2.3,409,0.01,0.01,0.0,0.54,166,0,0,1.0,8.0,2024-12-21,63,0,0,0,0,0,0,0,False,10,0,0,0,0,17,0,243532,1,4,0,0.0,6,8522,13943,5421,4.5,False,0,409,,,Tino Livramento,0,0,0.0,69,DR,Ipswich,Newcastle United,0,4,26771,2024,695339,0.0,0,0,0,0.0,1.091322898864746,1.091322898864746,26771,Newcastle United,Tino Livramento,Valentino Livramento,4,2,17,2.7,DEF,6,1.0,0.1,0.14,0.04,0.19,0.0,0.0,1.3,7.2,2.3,3.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,6.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.21,0.19,2.0,0.33,0.05,0.07,0.01,1.14,2.33,0.0,2.13,13.8,5.93,1.67,81.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,3.67,2.33,0.0,0.33,0.01,0.02,0.0,0.0,0.33,0.0,0.01,0.52,0.5,1.17,0.2,0.07,0.08,0.01,1.22,2.0,0.0,3.28,17.76,12.14,3.0,84.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6,2.4,2.0,0.0,0.2,0.0,0.04,0.0,0.0,0.6,0.0,0.0,0.37,0.35,1.96,9530.0,0.4400950216897335,0.2,0.253,0.548
0,0,6,0,5.3,409,0.01,0.01,0.0,0.56,188,0,0,1.5,7.2,2024-12-30,32,0,0,0,0,0,0,0,False,14,0,0,0,0,19,0,214156,0,2,0,2.0,1,-29640,841,30481,4.5,False,0,409,,,Tino Livramento,0,0,0.0,29,Sub,Manchester United,Newcastle United,0,2,26789,2024,696977,0.0,0,0,0,0.0,0.0627136826515197,0.0627136826515197,26789,Newcastle United,Tino Livramento,Valentino Livramento,4,3,19,1.7,DEF,1,1.0,0.01,0.01,0.0,0.54,0.0,0.0,1.0,8.0,2.3,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09,1.09,2.7,0.67,0.06,0.07,0.01,0.65,1.33,0.0,1.77,9.87,6.17,1.67,72.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.67,4.0,0.0,0.33,0.01,0.02,0.0,0.0,0.33,0.0,0.01,0.67,0.64,1.9,0.4,0.04,0.05,0.01,1.14,1.6,0.0,1.96,13.44,4.44,1.8,79.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.4,3.0,0.0,0.2,0.0,0.01,0.0,0.0,0.2,0.0,0.0,0.53,0.52,1.84,-29376.0,-0.9462997254326032,0.349,0.274,0.377
0,0,16,0,2.5,409,0.02,0.02,0.0,0.95,199,1,0,3.0,23.4,2025-01-04,90,0,0,0,0,0,0,0,False,18,0,0,0,0,20,0,198605,1,2,1,4.0,2,-16687,3471,20158,4.5,False,0,409,,,Tino Livramento,0,0,0.0,90,DR,Tottenham Hotspur,Newcastle United,1,2,26800,2024,697117,0.0,0,0,0,0.0,0.6716490983963013,0.6716490983963013,26800,Newcastle United,Tino Livramento,Valentino Livramento,4,3,20,2.5,DEF,2,0.0,0.01,0.01,0.0,0.56,0.0,0.0,1.5,7.2,5.3,2.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,1.7,0.67,0.04,0.05,0.01,0.43,0.0,0.0,1.27,7.47,3.3,1.67,52.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.0,1.33,4.33,0.0,0.33,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.46,0.45,2.13,0.4,0.04,0.04,0.01,0.9,1.4,0.0,1.78,11.32,5.08,1.4,67.6,0.0,0.0,0.0,0.0,0.0,0.0,0.8,2.2,2.2,2.8,0.0,0.2,0.0,0.01,0.0,0.0,0.2,0.0,0.0,0.54,0.53,1.58,-15551.0,-0.7062084726395531,0.329,0.249,0.421
0,0,30,1,3.8,409,0.02,0.02,0.0,1.24,210,0,0,2.6,20.6,2025-01-15,84,0,0,0,0,0,0,0,False,20,0,0,0,0,21,0,203200,1,0,3,2.0,6,2811,12274,9463,4.5,True,0,409,,,Tino Livramento,0,0,0.0,88,DR,Newcastle United,Wolverhampton Wanderers,3,0,26810,2024,699443,0.0,0,0,0,0.0,0.5744953155517578,0.5744953155517578,26810,Newcastle United,Tino Livramento,Valentino Livramento,3,4,21,3.0,DEF,6,0.0,0.02,0.02,0.0,0.95,1.0,0.0,3.0,23.4,2.5,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.67,2.5,0.33,0.01,0.01,0.0,0.68,0.33,0.0,1.83,12.87,3.37,2.0,61.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.67,0.33,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.61,2.3,0.4,0.04,0.05,0.01,0.69,1.0,0.0,1.96,12.04,5.26,2.2,67.6,0.0,0.0,0.0,0.0,0.0,0.0,0.8,2.0,1.8,3.0,0.0,0.2,0.0,0.01,0.0,0.0,0.2,0.0,0.0,0.55,0.53,1.98,4595.0,0.1293186732299765,0.706,0.174,0.12
0,0,-3,0,1.8,409,0.02,0.02,0.0,2.26,218,4,0,1.2,9.8,2025-01-18,90,0,0,0,0,0,0,0,False,3,0,0,0,0,22,0,209317,1,4,1,0.0,0,5818,10664,4846,4.5,True,0,409,,,Tino Livramento,0,0,0.0,90,DR,Newcastle United,Bournemouth,1,4,26819,2024,699751,0.0,0,0,0,0.0,0.0425777286291122,0.0425777286291122,26819,Newcastle United,Tino Livramento,Valentino Livramento,3,4,22,0.0,DEF,0,1.0,0.02,0.02,0.0,1.24,0.0,0.0,2.6,20.6,3.8,2.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.57,3.0,0.33,0.02,0.02,0.0,0.92,0.33,0.0,2.37,17.07,3.87,2.67,68.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.33,1.33,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.44,2.4,0.6,0.03,0.04,0.01,0.7,0.2,0.0,1.88,13.28,3.24,2.2,66.4,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.6,1.6,4.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.52,2.38,6117.0,0.3751128304319793,0.585,0.226,0.19
0,0,15,0,22.9,409,0.02,0.04,0.02,0.76,228,1,0,4.3,14.6,2025-01-25,90,0,0,0,0,0,0,0,False,17,0,0,0,0,23,0,211353,1,3,1,5.0,2,1499,11011,9512,4.5,False,0,409,,,Tino Livramento,0,1,0.0190397128462791,90,DR,Southampton,Newcastle United,1,3,26829,2024,701481,0.293061763048172,0,2,0,0.0190397128462791,0.0527025088667869,0.0261049922555685,26829,Newcastle United,Tino Livramento,Valentino Livramento,4,1,23,3.5,DEF,2,0.0,0.02,0.02,0.0,2.26,4.0,0.0,1.2,9.8,1.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.33,0.02,0.02,0.0,1.48,1.67,0.0,2.27,17.93,2.7,2.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.67,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.43,1.83,0.4,0.02,0.02,0.0,1.11,1.0,0.0,1.86,13.8,3.14,1.6,71.8,0.0,0.0,0.0,0.0,0.0,0.0,0.8,2.4,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0.49,1.98,2036.0,0.0730400038980655,0.147,0.182,0.672
0,0,6,0,0.5,409,0.0,0.07,0.07,0.83,238,1,0,3.2,14.4,2025-02-01,63,0,0,0,0,0,0,0,False,9,0,0,0,0,24,0,206909,1,2,1,17.0,2,-4512,4299,8811,4.5,True,0,409,,,Tino Livramento,0,1,0.0839834809303283,67,DR,Newcastle United,Fulham,1,2,26839,2024,703385,0.0,0,0,0,0.0839834809303283,0.1488512307405471,0.0648677498102188,26839,Newcastle United,Tino Livramento,Valentino Livramento,3,4,24,3.0,DEF,2,0.0,0.02,0.04,0.02,0.76,1.0,0.0,4.3,14.6,22.9,5.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,0.0,1.0,0.02,0.29,0.0,0.0,2.0,0.0,0.02,0.05,0.03,3.5,0.33,0.02,0.03,0.01,1.42,1.67,0.0,2.7,15.0,9.5,2.33,88.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.33,1.67,2.67,0.0,0.33,0.01,0.1,0.0,0.0,0.67,0.0,0.01,0.22,0.21,2.17,0.2,0.02,0.02,0.0,1.15,1.2,0.0,2.52,15.12,7.26,2.6,77.2,0.0,0.0,0.0,0.0,0.0,0.0,0.8,2.2,1.2,2.2,0.0,0.2,0.0,0.06,0.0,0.0,0.4,0.0,0.0,0.28,0.28,2.14,-4444.0,-0.3441647597254004,0.561,0.238,0.201
0,0,4,0,2.1,409,0.03,0.03,0.0,0.8,247,1,0,1.8,13.8,2025-02-15,45,0,0,0,0,0,0,0,False,13,0,0,0,0,25,0,195940,0,0,4,2.0,1,-11107,2882,13989,4.5,False,0,409,,,Tino Livramento,0,0,0.0,43,Sub,Manchester City,Newcastle United,4,0,26848,2024,706242,0.0,0,0,0,0.0,0.0943565517663955,0.0943565517663955,26848,Newcastle United,Tino Livramento,Valentino Livramento,4,4,25,1.7,DEF,1,0.0,0.0,0.07,0.07,0.83,1.0,0.0,3.2,14.4,0.5,17.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,1.0,0.08,0.0,0.0,0.0,0.0,0.0,0.08,0.15,0.06,3.0,0.0,0.01,0.04,0.03,1.28,2.0,0.0,2.9,12.93,8.4,7.33,81.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.33,0.0,0.67,0.03,0.1,0.0,0.0,0.67,0.0,0.03,0.08,0.04,2.17,0.2,0.02,0.03,0.02,1.21,1.4,0.0,2.86,16.56,6.3,5.6,83.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.2,1.4,2.4,0.0,0.4,0.02,0.06,0.0,0.0,0.4,0.0,0.02,0.3,0.28,2.4,-10969.0,-0.6583486456048842,0.487,0.226,0.288
0,0,7,0,22.1,409,0.31,0.31,0.0,2.18,259,3,0,5.0,26.2,2025-02-23,90,0,0,0,0,0,0,0,False,16,0,0,0,0,26,0,192485,1,3,4,2.0,0,-4608,1331,5939,4.5,True,1,409,,,Tino Livramento,0,0,0.0,90,DR,Newcastle United,Nottingham Forest,4,3,26860,2024,708322,0.6235221028327942,0,2,0,0.0,0.6235221028327942,0.0,26860,Newcastle United,Tino Livramento,Valentino Livramento,4,4,26,1.2,DEF,0,0.0,0.03,0.03,0.0,0.8,1.0,0.0,1.8,13.8,2.1,2.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,1.7,0.0,0.02,0.05,0.03,0.8,1.0,0.0,3.1,14.27,8.5,8.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.67,2.0,1.67,0.0,0.67,0.03,0.1,0.0,0.0,0.67,0.0,0.03,0.1,0.06,2.73,0.2,0.02,0.04,0.02,1.18,1.4,0.0,2.62,14.64,6.22,5.2,74.4,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.8,2.0,2.2,0.0,0.4,0.02,0.06,0.0,0.0,0.4,0.0,0.02,0.18,0.16,2.24,-3455.0,-0.6338376891334251,0.526,0.249,0.225
0,0,2,0,2.8,409,0.01,0.01,0.0,0.67,269,2,0,1.3,9.8,2025-02-26,68,0,0,0,0,0,0,0,False,12,0,0,0,0,27,0,185135,1,0,2,0.0,1,-7395,989,8384,4.5,False,0,409,,,Tino Livramento,0,0,0.0,69,DR,Liverpool,Newcastle United,2,0,26870,2024,709253,0.0,0,0,0,0.0,0.0,0.0,26870,Newcastle United,Tino Livramento,Valentino Livramento,4,5,27,0.2,DEF,1,0.0,0.31,0.31,0.0,2.18,3.0,0.0,5.0,26.2,22.1,2.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.62,0.0,0.0,2.0,0.0,0.0,0.62,0.0,1.2,0.0,0.11,0.14,0.02,1.27,1.67,0.0,3.33,18.13,8.23,7.0,66.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.67,3.0,1.0,0.0,0.33,0.03,0.21,0.0,0.0,0.67,0.0,0.03,0.29,0.05,1.97,0.0,0.08,0.09,0.02,1.37,2.0,0.0,3.1,15.76,9.88,5.2,75.6,0.0,0.0,0.0,0.0,0.2,0.0,0.8,2.4,2.2,1.0,0.0,0.4,0.02,0.18,0.0,0.0,0.8,0.0,0.02,0.19,0.05,1.88,-7350.0,-0.7889683132401579,0.627,0.209,0.164
0,1,28,1,20.1,409,0.05,0.05,0.0,0.45,279,0,0,3.9,14.8,2025-03-10,90,0,0,0,0,0,0,0,False,19,0,0,0,0,28,0,187580,1,1,0,4.0,7,1788,7642,5854,4.5,False,0,409,,,Tino Livramento,0,0,0.0,90,DL,West Ham United,Newcastle United,0,1,26880,2024,712476,0.0174808427691459,0,1,0,0.0,0.2626168131828308,0.2626168131828308,26880,Newcastle United,Tino Livramento,Valentino Livramento,4,2,28,2.7,DEF,6,0.0,0.01,0.01,0.0,0.67,2.0,0.0,1.3,9.8,2.8,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.12,0.12,0.0,1.22,2.0,0.0,2.7,16.6,9.0,1.33,67.67,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.0,3.33,0.67,0.0,0.0,0.0,0.21,0.0,0.0,0.67,0.0,0.0,0.24,0.03,1.03,0.0,0.07,0.09,0.02,1.05,1.6,0.0,3.12,15.76,10.08,5.2,71.2,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.6,2.4,1.2,0.0,0.4,0.02,0.18,0.0,0.0,0.8,0.0,0.02,0.18,0.04,1.92,2445.0,0.1324836988737403,0.291,0.278,0.43
0,0,19,0,26.2,409,0.38,0.38,0.0,1.6,299,1,0,4.8,22.0,2025-04-02,90,0,0,0,0,0,0,0,False,4,0,0,0,0,30,0,402215,1,1,2,0.0,2,215108,253171,38063,4.5,True,0,409,,,Tino Livramento,0,0,0.0,90,DL,Newcastle United,Brentford,2,1,26899,2024,716146,0.5762408375740051,0,2,0,0.0,1.1966618299484253,0.6204209327697754,26899,Newcastle United,Tino Livramento,Valentino Livramento,3,4,30,5.0,DEF,2,1.0,0.05,0.05,0.0,0.45,0.0,0.0,3.9,14.8,20.1,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,0.0,0.0,0.0,0.02,0.0,0.0,1.0,0.0,0.0,0.26,0.26,2.7,0.33,0.12,0.12,0.0,1.1,1.67,0.0,3.4,16.93,15.0,2.0,82.67,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.33,2.0,2.33,0.0,0.0,0.0,0.21,0.0,0.0,1.0,0.0,0.0,0.3,0.09,1.37,0.2,0.08,0.09,0.01,0.99,1.4,0.0,3.04,15.8,9.52,5.0,71.2,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.2,2.2,2.0,0.0,0.2,0.02,0.13,0.0,0.0,0.6,0.0,0.02,0.23,0.08,1.76,214635.0,0.7386088162783192,0.55,0.212,0.238
