assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,fpl_name,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,pts_bps,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,pts_bps_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,pts_bps_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,pts_bps_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,whh,whd,wha
0,0,0,0,1.9,85,0.01,0.01,0.0,1.48,101,3,0,2.3,20.6,2024-11-09,90,0,0,0,0,0,0,0,False,4,0,0,0,0,11,0,38396,1,2,3,0.0,0,-28,2060,2088,4.4,False,1,85,,,Illia Zabarnyi,0,0,0.0,90,DC,Brentford,Bournemouth,3,2,26702,2024,686589,0.0,0,0,0,0.0,0.1738424748182296,0.1738424748182296,26702,Bournemouth,Illia Zabarnyi,Illia Zabarnyi,3,3,11,1.3,DEF,0,0.0,0.0,0.0,0.0,1.56,1.0,0.0,1.6,15.8,0.3,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.46,2.3,0.33,0.02,0.02,0.0,1.35,0.67,0.0,1.63,15.13,0.97,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,1.67,3.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,2.53,0.2,0.01,0.03,0.02,1.09,0.8,0.0,1.5,13.08,0.96,0.8,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6,1.8,2.8,0.0,0.2,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.32,0.32,2.42,199.0,-0.0067502410800385,0.379,0.271,0.351
0,0,8,0,25.9,85,0.02,0.02,0.0,0.94,113,2,0,4.4,18.2,2024-11-23,90,0,0,0,0,0,0,0,False,5,0,0,0,0,12,0,40760,1,2,1,0.0,1,1875,4314,2439,4.4,True,0,85,,,Illia Zabarnyi,0,0,0.0,90,DC,Bournemouth,Brighton and Hove Albion,1,2,26712,2024,688362,0.0370049439370632,0,2,0,0.0,0.5910027027130127,0.5721919536590576,26712,Bournemouth,Illia Zabarnyi,Illia Zabarnyi,3,3,12,1.0,DEF,1,0.0,0.01,0.01,0.0,1.48,3.0,0.0,2.3,20.6,1.9,0.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.17,1.3,0.0,0.01,0.01,0.0,1.62,1.67,0.0,2.1,19.8,0.97,0.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.33,2.0,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.23,2.2,0.2,0.01,0.04,0.02,1.26,1.2,0.0,1.74,15.28,1.14,0.8,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.8,1.8,2.4,0.0,0.2,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.3,0.3,2.24,2364.0,0.2776543758329631,0.396,0.264,0.34
0,0,0,0,0.7,85,0.0,0.0,0.0,0.46,130,2,0,1.3,11.8,2024-11-30,90,0,0,0,0,0,0,0,False,20,0,0,0,0,13,0,39418,1,4,2,0.0,0,-1415,1386,2801,4.4,False,1,85,,,Illia Zabarnyi,0,0,0.0,90,DC,Wolverhampton Wanderers,Bournemouth,2,4,26731,2024,689977,0.0,0,0,0,0.0,0.0975316315889358,0.0975316315889358,26731,Bournemouth,Illia Zabarnyi,Illia Zabarnyi,3,3,13,0.8,DEF,0,0.0,0.02,0.02,0.0,0.94,2.0,0.0,4.4,18.2,25.9,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.04,0.0,0.0,2.0,0.0,0.0,0.59,0.57,1.0,0.0,0.01,0.01,0.0,1.33,2.0,0.0,2.77,18.2,9.37,0.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.67,2.0,1.0,0.0,0.0,0.0,0.01,0.0,0.0,0.67,0.0,0.0,0.41,0.4,1.53,0.2,0.02,0.02,0.0,1.29,1.4,0.0,2.32,16.84,6.14,0.0,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.2,1.8,2.2,0.0,0.0,0.0,0.01,0.0,0.0,0.4,0.0,0.0,0.27,0.27,1.98,-1342.0,-0.3379508000955338,0.34,0.264,0.396
0,0,21,1,0.7,85,0.0,0.0,0.0,0.58,133,0,0,0.7,6.0,2024-12-05,90,0,0,0,0,0,0,0,False,18,0,0,0,0,14,0,37067,1,0,1,0.0,6,-2414,653,3067,4.4,True,0,85,,,Illia Zabarnyi,0,0,0.0,90,DC,Bournemouth,Tottenham Hotspur,1,0,26732,2024,691634,0.0,0,0,0,0.0,0.1849456131458282,0.1849456131458282,26732,Bournemouth,Illia Zabarnyi,Illia Zabarnyi,2,3,14,1.3,DEF,6,0.0,0.0,0.0,0.0,0.46,2.0,0.0,1.3,11.8,0.7,0.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.8,0.0,0.01,0.01,0.0,0.96,2.33,0.0,2.67,16.87,9.5,0.0,90.0,0.0,0.0,0.0,0.0,0.67,0.0,1.0,2.67,2.0,0.33,0.0,0.0,0.0,0.01,0.0,0.0,0.67,0.0,0.0,0.29,0.28,1.03,0.0,0.01,0.01,0.0,1.25,1.8,0.0,2.4,17.88,5.9,0.0,90.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,2.0,1.8,1.0,0.0,0.0,0.0,0.01,0.0,0.0,0.4,0.0,0.0,0.27,0.27,1.68,-2351.0,-0.6489247311827957,0.36,0.253,0.387
0,2,29,0,14.5,85,0.01,0.01,0.0,1.32,146,1,0,6.2,47.2,2024-12-08,90,0,0,0,0,0,0,0,False,10,0,0,0,0,15,0,41473,1,2,1,0.0,4,3637,4910,1273,4.4,False,0,85,,,Illia Zabarnyi,0,0,0.0,90,DC,Ipswich,Bournemouth,1,2,26750,2024,692759,0.0523651763796806,0,1,0,0.0,0.6774653196334839,0.6251001358032227,26750,Bournemouth,Illia Zabarnyi,Illia Zabarnyi,3,2,15,2.8,DEF,2,1.0,0.0,0.0,0.0,0.58,0.0,0.0,0.7,6.0,0.7,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.18,1.3,0.33,0.01,0.01,0.0,0.66,1.33,0.0,2.13,12.0,9.1,0.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.0,1.33,2.33,0.0,0.0,0.0,0.01,0.0,0.0,0.67,0.0,0.0,0.29,0.28,1.03,0.2,0.01,0.01,0.0,1.0,1.6,0.0,2.06,14.48,5.9,0.0,90.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.8,1.8,1.8,0.0,0.0,0.0,0.01,0.0,0.0,0.4,0.0,0.0,0.3,0.3,1.34,4406.0,0.5882257803655183,0.271,0.253,0.475
0,0,10,0,0.9,85,0.0,0.12,0.12,2.18,152,1,0,2.8,19.8,2024-12-16,90,0,0,0,0,0,0,0,False,19,0,0,0,0,16,0,47467,1,1,1,7.0,2,5932,7812,1880,4.4,True,0,85,,,Illia Zabarnyi,0,1,0.1210231408476829,90,DC,Bournemouth,West Ham United,1,1,26754,2024,694802,0.0,0,0,0,0.1210231408476829,0.1298938244581222,0.1298938244581222,26754,Bournemouth,Illia Zabarnyi,Illia Zabarnyi,2,3,16,2.6,DEF,2,0.0,0.01,0.01,0.0,1.32,1.0,0.0,6.2,47.2,14.5,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.05,0.0,0.0,1.0,0.0,0.0,0.68,0.63,2.8,0.33,0.0,0.0,0.0,0.79,1.0,0.0,2.73,21.67,5.3,0.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.0,1.33,2.67,0.0,0.0,0.0,0.02,0.0,0.0,0.33,0.0,0.0,0.32,0.3,1.63,0.2,0.01,0.01,0.0,0.96,1.6,0.0,2.98,20.76,8.74,0.0,90.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,2.0,1.6,1.8,0.0,0.0,0.0,0.02,0.0,0.0,0.6,0.0,0.0,0.34,0.33,1.44,5994.0,0.6120511762278168,0.561,0.238,0.201
0,0,28,1,10.3,85,0.02,0.02,0.0,2.26,168,0,0,3.7,26.6,2024-12-22,90,0,0,0,0,0,0,0,False,14,0,0,0,0,17,0,47291,1,3,0,0.0,6,-69,2492,2561,4.4,False,0,85,,,Illia Zabarnyi,0,0,0.0,90,DC,Manchester United,Bournemouth,0,3,26769,2024,695741,0.0603676103055477,0,1,0,0.0,0.2104611992835998,0.1500935852527618,26769,Bournemouth,Illia Zabarnyi,Illia Zabarnyi,3,3,17,3.2,DEF,6,0.0,0.0,0.12,0.12,2.18,1.0,0.0,2.8,19.8,0.9,7.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,0.12,0.0,0.0,0.0,0.0,0.0,0.12,0.13,0.13,2.6,0.33,0.0,0.04,0.04,1.36,0.67,0.0,3.23,24.33,5.37,2.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.33,0.0,0.33,0.04,0.02,0.0,0.0,0.33,0.0,0.04,0.33,0.31,2.23,0.2,0.01,0.03,0.02,1.1,1.2,0.0,3.08,20.6,8.54,1.4,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.8,1.2,2.2,0.0,0.2,0.02,0.02,0.0,0.0,0.6,0.0,0.02,0.34,0.32,1.7,-176.0,-0.0136552543043736,0.526,0.249,0.225
0,0,23,1,34.7,85,0.16,0.16,0.0,0.45,172,0,0,6.1,22.0,2024-12-26,90,0,0,0,0,0,0,0,False,7,0,0,0,0,18,0,56659,1,0,0,4.0,6,8503,10611,2108,4.4,True,0,85,,,Illia Zabarnyi,0,0,0.0,90,DC,Bournemouth,Crystal Palace,0,0,26772,2024,696152,0.1842170357704162,0,3,0,0.0,0.0993357822299003,0.0832855403423309,26772,Bournemouth,Illia Zabarnyi,Illia Zabarnyi,3,3,18,4.0,DEF,6,1.0,0.02,0.02,0.0,2.26,0.0,0.0,3.7,26.6,10.3,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,6.0,0.0,0.0,0.0,0.06,0.0,0.0,1.0,0.0,0.0,0.21,0.15,3.2,0.33,0.01,0.05,0.04,1.92,0.67,0.0,4.23,31.2,8.57,2.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.67,3.33,0.0,0.33,0.04,0.04,0.0,0.0,0.67,0.0,0.04,0.34,0.3,2.87,0.4,0.01,0.03,0.02,1.36,0.8,0.0,2.94,22.28,5.42,1.4,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,2.0,1.0,3.2,0.0,0.2,0.02,0.02,0.0,0.0,0.4,0.0,0.02,0.26,0.24,2.14,9368.0,0.6685273999528265,0.5,0.25,0.25
0,0,1,0,1.8,85,0.01,0.21,0.2,1.11,185,2,0,2.6,17.4,2024-12-29,90,0,0,0,0,0,0,0,False,9,0,0,0,0,19,0,59398,1,2,2,7.0,1,2764,5829,3065,4.4,False,0,85,,,Illia Zabarnyi,0,1,0.142866849899292,90,DC,Fulham,Bournemouth,2,2,26786,2024,696720,0.0,0,0,0,0.142866849899292,0.0532777197659015,0.0532777197659015,26786,Bournemouth,Illia Zabarnyi,Illia Zabarnyi,3,3,19,4.2,DEF,1,1.0,0.16,0.16,0.0,0.45,0.0,0.0,6.1,22.0,34.7,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.18,0.0,0.0,3.0,0.0,0.0,0.1,0.08,4.0,0.67,0.06,0.1,0.04,1.63,0.33,0.0,4.2,22.8,15.3,3.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,0.33,4.67,0.0,0.33,0.04,0.08,0.0,0.0,1.33,0.0,0.04,0.15,0.12,3.27,0.6,0.04,0.06,0.02,1.36,0.4,0.0,3.9,24.32,12.22,2.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2,0.6,4.4,0.0,0.2,0.02,0.06,0.0,0.0,1.0,0.0,0.02,0.26,0.23,2.78,2739.0,0.3107713064987632,0.41,0.262,0.328
0,1,26,1,10.5,85,0.0,0.05,0.05,0.71,192,0,0,3.2,19.8,2025-01-04,90,0,0,0,0,0,0,0,False,8,0,0,0,0,20,0,63925,1,0,1,2.0,7,3949,8101,4152,4.4,True,0,85,,,Illia Zabarnyi,0,1,0.0339757874608039,90,DC,Bournemouth,Everton,1,0,26792,2024,697134,0.0190805178135633,0,1,0,0.0339757874608039,0.0190805178135633,0.0190805178135633,26792,Bournemouth,Illia Zabarnyi,Illia Zabarnyi,3,3,20,4.3,DEF,6,0.0,0.01,0.21,0.2,1.11,2.0,0.0,2.6,17.4,1.8,7.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,1.0,0.14,0.0,0.0,0.0,0.0,0.0,0.14,0.05,0.05,4.2,0.67,0.06,0.13,0.07,1.27,0.67,0.0,4.13,22.0,15.6,3.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,0.67,4.33,0.0,0.33,0.05,0.08,0.0,0.0,1.33,0.0,0.05,0.12,0.1,3.8,0.4,0.04,0.1,0.06,1.46,0.8,0.0,4.28,26.6,12.44,3.6,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6,0.8,3.4,0.0,0.4,0.05,0.06,0.0,0.0,1.0,0.0,0.05,0.23,0.21,3.36,4527.0,0.322288419162654,0.548,0.253,0.2
0,0,3,0,0.3,85,0.0,0.02,0.02,2.5,208,2,0,2.7,22.2,2025-01-14,90,0,0,0,0,0,0,0,False,6,0,0,0,0,21,0,65486,1,2,2,4.0,1,1148,6946,5798,4.4,False,0,85,,,Illia Zabarnyi,0,1,0.044385764747858,90,DC,Chelsea,Bournemouth,2,2,26809,2024,699128,0.0,0,0,0,0.044385764747858,0.0,0.0,26809,Bournemouth,Illia Zabarnyi,Illia Zabarnyi,3,4,21,3.7,DEF,1,1.0,0.0,0.05,0.05,0.71,0.0,0.0,3.2,19.8,10.5,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,0.0,1.0,0.03,0.02,0.0,0.0,1.0,0.0,0.03,0.02,0.02,4.3,0.67,0.06,0.14,0.08,0.76,0.67,0.0,3.97,19.73,15.67,4.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,1.0,4.33,0.0,0.67,0.06,0.07,0.0,0.0,1.33,0.0,0.06,0.06,0.05,4.17,0.6,0.04,0.11,0.07,1.34,0.6,0.0,3.68,21.12,11.64,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2,0.8,4.2,0.0,0.6,0.06,0.05,0.0,0.0,1.0,0.0,0.06,0.1,0.09,3.66,1561.0,0.0900816070307595,0.642,0.2,0.158
0,0,9,0,0.4,85,0.04,0.16,0.12,0.79,218,1,0,2.6,19.6,2025-01-18,90,0,0,0,0,0,0,0,False,15,0,0,0,0,22,0,64483,1,4,1,6.0,2,-1116,2880,3996,4.4,False,0,85,,,Illia Zabarnyi,0,1,0.0689625144004821,90,DC,Newcastle United,Bournemouth,1,4,26819,2024,699768,0.0,0,0,0,0.0689625144004821,0.0306973233819007,0.0306973233819007,26819,Bournemouth,Illia Zabarnyi,Illia Zabarnyi,3,4,22,0.0,DEF,2,0.0,0.0,0.02,0.02,2.5,2.0,0.0,2.7,22.2,0.3,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,1.0,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,3.7,0.33,0.0,0.09,0.09,1.44,1.33,0.0,2.83,19.8,4.2,4.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,1.67,2.67,0.0,1.0,0.07,0.01,0.0,0.0,0.33,0.0,0.07,0.02,0.02,4.07,0.6,0.04,0.09,0.05,1.41,0.8,0.0,3.66,21.6,11.52,3.4,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4,1.0,4.0,0.0,0.6,0.04,0.05,0.0,0.0,1.0,0.0,0.04,0.08,0.06,3.88,-1003.0,-0.1623036649214659,0.585,0.226,0.19
0,0,25,1,1.0,85,0.01,0.01,0.0,0.98,222,0,0,2.3,22.0,2025-01-25,90,0,0,0,0,0,0,0,False,16,0,0,0,0,23,0,64995,1,0,5,0.0,5,133,4223,4090,4.4,True,1,85,,,Illia Zabarnyi,0,0,0.0,90,DC,Bournemouth,Nottingham Forest,5,0,26822,2024,701530,0.0,0,0,0,0.0,0.1464476138353347,0.1464476138353347,26822,Bournemouth,Illia Zabarnyi,Illia Zabarnyi,4,3,23,3.8,DEF,5,0.0,0.04,0.16,0.12,0.79,1.0,0.0,2.6,19.6,0.4,6.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,2.0,0.0,1.0,0.07,0.0,0.0,0.0,0.0,0.0,0.07,0.03,0.03,0.0,0.33,0.01,0.08,0.06,1.33,1.0,0.0,2.83,20.53,3.73,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.33,3.0,0.0,1.0,0.05,0.01,0.0,0.0,0.33,0.0,0.05,0.02,0.02,2.67,0.4,0.04,0.12,0.08,1.11,1.0,0.0,3.44,20.2,9.54,4.6,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6,1.2,3.2,0.0,0.8,0.06,0.04,0.0,0.0,0.8,0.0,0.06,0.04,0.04,3.24,512.0,0.0159990376518705,0.464,0.257,0.28
0,0,8,0,11.4,85,0.01,0.01,0.0,2.52,232,2,0,3.7,26.0,2025-02-01,90,0,0,0,0,0,0,0,False,12,0,0,0,0,24,0,66804,1,2,0,0.0,1,1705,5344,3639,4.4,True,0,85,,,Illia Zabarnyi,0,0,0.0,90,DC,Bournemouth,Liverpool,0,2,26832,2024,703298,0.0340694561600685,0,1,0,0.0,0.3327527046203613,0.3327527046203613,26832,Bournemouth,Illia Zabarnyi,Illia Zabarnyi,5,3,24,1.7,DEF,1,1.0,0.01,0.01,0.0,0.98,0.0,0.0,2.3,22.0,1.0,0.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,3.8,0.33,0.02,0.06,0.05,1.42,1.0,0.0,2.53,21.27,0.57,3.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.0,2.67,2.67,0.0,0.67,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.06,0.06,2.5,0.4,0.01,0.09,0.08,1.22,1.0,0.0,2.68,20.2,2.8,3.8,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.6,2.2,3.0,0.0,0.8,0.06,0.0,0.0,0.0,0.2,0.0,0.06,0.05,0.05,3.2,1809.0,0.1898029611488366,0.211,0.22,0.569
0,0,15,0,0.9,85,0.01,0.01,0.0,0.79,248,1,0,2.4,23.0,2025-02-15,90,0,0,0,0,0,0,0,False,17,0,0,0,0,25,0,75134,1,3,1,0.0,2,7199,10176,2977,4.4,False,0,85,,,Illia Zabarnyi,0,0,0.0,90,DC,Southampton,Bournemouth,1,3,26849,2024,706263,0.0,0,0,0,0.0,0.0369301065802574,0.0369301065802574,26849,Bournemouth,Illia Zabarnyi,Illia Zabarnyi,3,1,25,3.7,DEF,2,0.0,0.01,0.01,0.0,2.52,2.0,0.0,3.7,26.0,11.4,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.03,0.0,0.0,1.0,0.0,0.0,0.33,0.33,1.7,0.33,0.02,0.06,0.04,1.43,1.0,0.0,2.87,22.53,4.27,2.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.0,2.0,2.67,0.0,0.33,0.02,0.01,0.0,0.0,0.33,0.0,0.02,0.17,0.17,1.83,0.4,0.01,0.05,0.04,1.5,1.0,0.0,2.9,21.92,4.72,2.4,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.6,1.8,3.0,0.0,0.6,0.03,0.01,0.0,0.0,0.4,0.0,0.03,0.11,0.11,2.7,8330.0,0.5473276058693834,0.158,0.211,0.632
0,0,-9,0,0.4,85,0.0,0.0,0.0,0.46,253,1,0,0.0,0.0,2025-02-22,30,0,0,0,0,0,0,0,False,20,0,0,0,1,26,0,80148,1,1,0,0.0,-2,5228,7307,2079,4.4,True,0,85,,,Illia Zabarnyi,0,0,0.0,30,DC,Bournemouth,Wolverhampton Wanderers,0,1,26852,2024,707887,0.0,0,0,0,0.0,0.0,0.0,26852,Bournemouth,Illia Zabarnyi,Illia Zabarnyi,3,3,26,2.0,DEF,-2,0.0,0.01,0.01,0.0,0.79,1.0,0.0,2.4,23.0,0.9,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,3.7,0.33,0.01,0.01,0.0,1.43,1.0,0.0,2.8,23.67,4.43,0.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.67,2.0,2.67,0.0,0.0,0.0,0.01,0.0,0.0,0.33,0.0,0.0,0.17,0.17,3.07,0.2,0.01,0.04,0.03,1.52,1.2,0.0,2.74,22.56,2.8,2.0,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,2.2,1.8,2.2,0.0,0.4,0.02,0.01,0.0,0.0,0.2,0.0,0.02,0.11,0.11,2.58,5014.0,0.5569997869166844,0.618,0.21,0.172
0,0,11,0,1.5,85,0.01,0.01,0.0,0.78,283,2,0,2.2,20.6,2025-03-15,84,0,0,0,0,0,0,0,False,4,0,0,0,0,29,0,53615,1,2,1,0.0,1,159,1846,1687,4.4,True,0,85,,,Illia Zabarnyi,0,0,0.0,86,DC,Bournemouth,Brentford,1,2,26882,2024,713289,0.0,0,0,0,0.0,0.0,0.0,26882,Bournemouth,Illia Zabarnyi,Illia Zabarnyi,3,3,29,0.3,DEF,1,0.0,0.0,0.0,0.0,0.46,1.0,0.0,0.0,0.0,0.4,0.0,30.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.01,0.01,0.0,1.26,1.33,0.0,2.03,16.33,4.23,0.0,70.0,0.0,0.0,0.0,0.33,0.0,0.0,1.0,2.0,0.33,0.33,0.0,0.0,0.0,0.01,0.0,0.0,0.33,0.0,0.0,0.12,0.12,2.47,0.2,0.01,0.04,0.02,1.11,1.0,0.0,2.2,18.12,2.82,1.2,78.0,0.0,0.0,0.0,0.2,0.2,0.0,1.0,2.0,1.4,1.6,0.0,0.2,0.01,0.01,0.0,0.0,0.2,0.0,0.01,0.11,0.11,2.24,-26533.0,0.045004245683555,0.548,0.226,0.226
0,0,4,0,1.1,85,0.01,0.01,0.0,1.17,292,2,0,0.8,7.2,2025-04-02,86,0,0,0,0,0,0,0,False,10,0,0,0,0,30,0,56138,1,2,1,0.0,1,1209,4241,3032,4.4,True,0,85,,,Illia Zabarnyi,0,0,0.0,88,DC,Bournemouth,Ipswich,1,2,26896,2024,716083,0.0,0,0,0,0.0,0.0636908486485481,0.0636908486485481,26896,Bournemouth,Illia Zabarnyi,Illia Zabarnyi,2,3,30,1.2,DEF,1,0.0,0.01,0.01,0.0,0.78,2.0,0.0,2.2,20.6,1.5,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.01,0.01,0.0,0.68,1.33,0.0,1.53,14.53,0.93,0.0,68.0,0.0,0.0,0.0,0.33,0.0,0.0,1.0,2.0,0.67,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,2.0,0.2,0.01,0.01,0.0,1.11,1.2,0.0,2.12,18.32,3.04,0.0,76.8,0.0,0.0,0.0,0.2,0.2,0.0,1.0,1.6,1.4,1.4,0.0,0.0,0.0,0.01,0.0,0.0,0.2,0.0,0.0,0.1,0.1,2.3,2523.0,0.1662312663275127,0.694,0.18,0.126
