assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
1,2,28,0,44.7,182,0.42,0.71,0.29,0.72,234,1,0,8.8,12.8,2025-02-03,89,0,0,0,0,0,0,0,False,19,0,0,0,0,24,0,7279644,1,1,2,30.0,6,-132246,70149,202395,11.3,True,1,0,7,0.2787445485591888,90,Chelsea,West Ham,2,1,26835,2024,704443,0.1228639408946037,0,3,0,0.2787445485591888,0.3714583814144134,0.1650248914957046,Chelsea,2,4,24,5.5,MID,0.0,0.14,0.21,0.07,2.5,3.0,0.0,3.4,10.8,12.3,11.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,0.0,1.0,0.04,0.02,0.0,0.0,1.0,0.0,0.04,0.31,0.31,6.0,0.0,0.18,0.31,0.13,1.66,2.0,0.0,5.3,9.8,22.8,20.5,86.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,0.0,2.0,0.11,0.05,0.0,0.0,1.5,0.0,0.11,0.65,0.55,3.0,0.0,0.29,0.6,0.32,1.5,2.0,0.33,7.97,22.93,30.67,26.0,87.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,2.67,4.67,0.33,2.67,0.26,0.19,0.0,0.0,1.67,0.33,0.26,0.67,0.44,4.5,0.0,0.32,0.6,0.29,1.4,1.75,0.5,9.0,27.05,38.35,24.5,88.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.25,2.25,6.0,0.5,2.5,0.32,0.26,0.0,0.0,2.5,0.5,0.32,0.7,0.33,5.42,0.0,0.36,0.63,0.27,1.43,1.8,0.4,9.04,24.96,41.96,23.4,88.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.2,5.2,0.4,2.8,0.3,0.24,0.0,0.0,2.6,0.4,0.3,0.67,0.3,5.88,-108828.0,-0.4852280732652342,4.0,0.682,0.186,0.133
0,0,12,0,5.5,182,0.18,0.34,0.16,1.42,242,3,0,1.9,0.4,2025-02-14,90,0,0,0,0,0,0,0,False,5,0,0,0,0,25,0,7146161,1,0,3,13.0,2,-140217,54957,195174,11.2,False,0,0,2,0.127222940325737,90,Brighton,Chelsea,3,0,26843,2024,705896,0.0,0,0,0,0.127222940325737,0.5810031890869141,0.4537802338600158,Chelsea,3,3,25,3.8,MID,0.0,0.42,0.71,0.29,0.72,1.0,0.0,8.8,12.8,44.7,30.0,89.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,6.0,0.0,7.0,0.28,0.12,1.0,0.0,3.0,0.0,0.28,0.37,0.17,5.5,0.0,0.28,0.46,0.18,1.61,2.0,0.0,6.1,11.8,28.5,20.5,89.5,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.0,2.5,4.0,0.0,4.0,0.16,0.07,0.5,0.0,2.0,0.0,0.16,0.34,0.24,5.75,0.0,0.26,0.44,0.18,1.35,1.67,0.0,6.47,10.8,30.1,23.67,87.33,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.0,2.67,3.33,0.0,3.67,0.17,0.07,0.33,0.0,2.0,0.0,0.17,0.56,0.42,3.83,0.0,0.32,0.63,0.31,1.31,1.75,0.25,8.18,20.4,34.17,27.0,88.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,1.25,2.5,5.0,0.25,3.75,0.26,0.17,0.25,0.0,2.0,0.25,0.26,0.6,0.37,4.75,0.0,0.34,0.62,0.29,1.26,1.6,0.4,8.96,24.2,39.62,25.6,88.4,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.2,2.2,6.0,0.4,3.4,0.31,0.23,0.2,0.0,2.6,0.4,0.31,0.63,0.29,5.44,-133483.0,-0.5605742590882378,2.0,0.338,0.263,0.398
0,0,13,0,29.9,182,0.27,0.7,0.43,2.33,252,2,0,5.9,15.4,2025-02-22,90,0,0,0,0,0,0,0,False,2,0,0,0,0,26,0,6884931,1,1,2,14.0,2,-281190,37129,318319,11.1,False,0,0,3,0.2655441761016845,90,Aston Villa,Chelsea,2,1,26854,2024,708094,0.3873041570186615,0,2,0,0.2655441761016845,0.6528483033180237,0.0,Chelsea,3,4,26,3.5,MID,0.0,0.18,0.34,0.16,1.42,3.0,0.0,1.9,0.4,5.5,13.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,0.0,2.0,0.13,0.0,0.0,0.0,0.0,0.0,0.13,0.58,0.45,3.8,0.0,0.3,0.52,0.22,1.07,2.0,0.0,5.35,6.6,25.1,21.5,89.5,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.5,2.5,4.0,0.0,4.5,0.2,0.06,0.5,0.0,1.5,0.0,0.2,0.48,0.31,4.65,0.0,0.25,0.42,0.17,1.55,2.33,0.0,4.7,8.0,20.83,18.0,89.67,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.67,2.67,3.33,0.0,3.33,0.15,0.05,0.33,0.0,1.33,0.0,0.15,0.42,0.31,5.1,0.0,0.24,0.42,0.18,1.37,2.0,0.0,5.32,8.2,23.95,21.0,88.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,0.75,2.75,3.0,0.0,3.25,0.16,0.06,0.25,0.0,1.5,0.0,0.16,0.56,0.43,3.82,0.0,0.29,0.57,0.28,1.33,2.0,0.2,6.92,16.4,28.44,24.2,88.4,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.0,2.6,4.4,0.2,3.4,0.24,0.14,0.2,0.0,1.6,0.2,0.24,0.59,0.38,4.56,-261230.0,-0.7910861785690171,2.0,0.36,0.262,0.378
0,0,6,1,23.3,182,0.1,1.4,1.3,0.72,268,0,0,8.6,8.4,2025-02-25,90,0,0,0,0,0,0,0,False,17,0,0,0,0,27,0,6935326,1,0,4,54.0,3,31289,196925,165636,11.1,True,0,0,7,1.13455069065094,90,Chelsea,Southampton,4,0,26869,2024,709002,0.0250541865825653,0,1,0,1.13455069065094,1.0909250974655151,0.020727090537548,Chelsea,1,4,27,4.2,MID,0.0,0.27,0.7,0.43,2.33,2.0,0.0,5.9,15.4,29.9,14.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,3.0,0.27,0.39,0.0,0.0,2.0,0.0,0.27,0.65,0.0,3.5,0.0,0.22,0.52,0.3,1.88,2.5,0.0,3.9,7.9,17.7,13.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,2.5,2.0,0.0,2.5,0.2,0.19,0.0,0.0,1.0,0.0,0.2,0.62,0.23,3.65,0.0,0.29,0.58,0.29,1.49,2.0,0.0,5.53,9.53,26.7,19.0,89.67,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.67,2.33,3.33,0.0,4.0,0.22,0.17,0.33,0.0,1.67,0.0,0.22,0.54,0.21,4.27,0.0,0.25,0.49,0.24,1.74,2.25,0.0,5.0,9.85,23.1,17.0,89.75,0.0,0.0,0.0,0.0,0.25,0.0,1.0,0.75,2.5,3.0,0.0,3.25,0.18,0.13,0.25,0.0,1.5,0.0,0.18,0.48,0.23,4.7,0.0,0.25,0.47,0.23,1.56,2.0,0.0,5.44,9.64,25.14,19.6,88.4,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.8,2.6,2.8,0.0,3.2,0.18,0.12,0.2,0.0,1.6,0.0,0.18,0.58,0.34,3.76,50395.0,0.0862999605583612,3.0,0.817,0.119,0.064
0,0,9,1,24.7,182,0.17,1.22,1.05,0.06,273,0,0,7.4,12.4,2025-03-09,72,0,0,0,0,0,0,0,False,11,0,1,0,0,28,0,6715374,1,0,1,37.0,1,-223771,56774,280545,11.0,True,0,0,5,0.9188243746757508,79,Chelsea,Leicester,1,0,26874,2024,711974,0.1043467223644256,0,2,0,0.1576555371284485,0.3336646258831024,0.1256779879331588,Chelsea,1,4,28,2.5,MID,1.0,0.1,1.4,1.3,0.72,0.0,0.0,8.6,8.4,23.3,54.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,3.0,0.0,7.0,1.13,0.03,0.0,0.0,1.0,0.0,1.13,1.09,0.02,4.2,0.5,0.18,1.05,0.86,1.52,1.0,0.0,7.25,11.9,26.6,34.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,3.0,2.5,0.0,5.0,0.7,0.21,0.0,0.0,1.5,0.0,0.7,0.87,0.01,3.85,0.33,0.18,0.81,0.63,1.49,1.67,0.0,5.47,8.07,19.57,27.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,3.0,2.33,0.0,4.0,0.51,0.14,0.0,0.0,1.0,0.0,0.51,0.77,0.16,3.83,0.25,0.24,0.79,0.55,1.3,1.5,0.0,6.3,9.25,25.85,27.75,89.75,0.0,0.0,0.0,0.0,0.25,0.0,1.0,0.5,2.75,3.25,0.0,4.75,0.45,0.13,0.25,0.0,1.5,0.0,0.45,0.67,0.16,4.25,0.2,0.22,0.67,0.45,1.54,1.8,0.0,5.72,9.56,23.14,24.4,89.8,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.6,2.8,3.0,0.0,4.0,0.37,0.11,0.2,0.0,1.4,0.0,0.37,0.6,0.19,4.6,-219952.0,-0.6633809539338134,1.0,0.791,0.136,0.073
1,1,31,1,31.0,182,0.36,0.42,0.06,0.79,296,0,0,11.1,39.6,2025-04-03,90,0,0,0,0,0,0,0,False,18,0,0,0,0,30,0,4918946,1,0,1,40.0,6,-1284774,57115,1341889,10.8,True,1,0,2,0.1020345911383628,90,Chelsea,Tottenham,1,0,26897,2024,716273,0.5761683583259583,1,2,0,0.1020345911383628,0.7367419600486755,0.0585390068590641,Chelsea,2,4,30,2.1,MID,1.0,0.17,1.22,1.05,0.06,0.0,0.0,7.4,12.4,24.7,37.0,72.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,5.0,0.92,0.1,0.0,0.0,2.0,0.0,0.16,0.33,0.13,2.5,1.0,0.13,1.31,1.18,0.39,0.0,0.0,8.0,10.4,24.0,45.5,81.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,2.5,2.0,0.0,6.0,1.03,0.06,0.0,0.0,1.5,0.0,0.65,0.71,0.07,3.35,0.67,0.18,1.11,0.93,1.04,0.67,0.0,7.3,12.07,25.97,35.0,84.0,0.0,0.33,0.0,0.0,0.0,0.0,1.0,0.33,2.33,2.0,0.0,5.0,0.77,0.17,0.0,0.0,1.67,0.0,0.52,0.69,0.05,3.4,0.5,0.18,0.92,0.74,1.13,1.25,0.0,5.95,9.15,20.85,29.5,85.5,0.0,0.25,0.0,0.0,0.0,0.0,1.0,0.25,2.5,2.0,0.0,4.25,0.61,0.13,0.0,0.0,1.25,0.0,0.42,0.66,0.15,3.5,0.4,0.23,0.87,0.65,1.05,1.2,0.0,6.52,9.88,25.62,29.6,86.2,0.0,0.2,0.0,0.0,0.2,0.0,1.0,0.4,2.4,2.8,0.0,4.8,0.54,0.13,0.2,0.0,1.6,0.0,0.39,0.61,0.15,3.9,-1796428.0,-0.9183490540413036,5.0,,,
0,0,1,0,5.1,182,0.03,0.23,0.2,0.66,302,0,0,1.6,0.0,2025-04-06,31,0,0,0,0,0,0,0,False,4,0,0,0,0,31,0,4684487,0,0,0,13.0,1,-249633,69133,318766,10.7,False,0,0,3,0.2024209946393966,29,Brentford,Chelsea,0,0,26903,2024,717476,0.0,0,0,0,0.2024209946393966,0.25566166639328,0.1339087486267089,Chelsea,3,3,31,2.8,MID,1.0,0.36,0.42,0.06,0.79,0.0,0.0,11.1,39.6,31.0,40.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,6.0,0.0,2.0,0.1,0.58,1.0,1.0,2.0,0.0,0.1,0.74,0.06,2.1,1.0,0.26,0.82,0.56,0.43,0.0,0.0,9.25,26.0,27.85,38.5,81.0,0.0,0.5,0.0,0.0,0.5,0.0,1.0,0.0,1.0,3.5,0.0,3.5,0.51,0.34,0.5,0.5,2.0,0.0,0.13,0.54,0.09,2.3,1.0,0.21,1.01,0.8,0.52,0.0,0.0,9.03,20.13,26.33,43.67,84.0,0.0,0.33,0.0,0.0,0.33,0.0,1.0,0.0,2.0,3.33,0.0,4.67,0.72,0.24,0.33,0.33,1.67,0.0,0.46,0.72,0.07,2.93,0.75,0.23,0.94,0.71,0.98,0.5,0.0,8.25,18.95,27.22,36.25,85.5,0.0,0.25,0.0,0.0,0.25,0.0,1.0,0.25,2.0,3.0,0.0,4.25,0.61,0.27,0.25,0.25,1.75,0.0,0.41,0.7,0.05,3.08,0.6,0.22,0.82,0.6,1.06,1.0,0.0,6.98,15.24,22.88,31.6,86.4,0.0,0.2,0.0,0.0,0.2,0.0,1.0,0.2,2.2,2.8,0.0,3.8,0.51,0.22,0.2,0.2,1.4,0.0,0.36,0.68,0.13,3.22,-234459.0,-0.643551543056311,1.0,,,
1,0,21,0,53.2,182,0.16,0.43,0.27,1.07,314,2,0,11.7,31.0,2025-04-13,90,0,0,0,0,0,0,0,False,10,0,0,0,0,32,0,4644923,1,2,2,33.0,4,-45918,106345,152263,10.7,True,1,0,6,0.2970041632652282,90,Chelsea,Ipswich,2,2,26915,2024,719221,0.0968109294772148,1,4,0,0.2970041632652282,1.4710601568222046,1.145202398300171,Chelsea,2,4,32,0.0,MID,0.0,0.03,0.23,0.2,0.66,0.0,0.0,1.6,0.0,5.1,13.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.26,0.13,2.8,0.5,0.19,0.32,0.13,0.73,0.0,0.0,6.35,19.8,18.05,26.5,60.5,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.5,3.5,0.0,2.5,0.15,0.29,0.5,0.5,1.0,0.0,0.15,0.5,0.1,2.45,0.67,0.19,0.62,0.44,0.5,0.0,0.0,6.7,17.33,20.27,30.0,64.33,0.0,0.33,0.0,0.0,0.33,0.0,0.67,0.0,0.67,2.67,0.0,3.33,0.41,0.23,0.33,0.33,1.33,0.0,0.15,0.44,0.11,2.47,0.75,0.16,0.82,0.65,0.56,0.0,0.0,7.18,15.1,21.02,36.0,70.75,0.0,0.25,0.0,0.0,0.25,0.0,0.75,0.0,1.5,2.75,0.0,4.25,0.59,0.18,0.25,0.25,1.25,0.0,0.4,0.6,0.08,2.9,0.6,0.19,0.79,0.61,0.91,0.4,0.0,6.92,15.16,22.8,31.6,74.6,0.0,0.2,0.0,0.0,0.2,0.0,0.8,0.2,1.6,2.6,0.0,4.0,0.52,0.22,0.2,0.2,1.4,0.0,0.37,0.61,0.07,3.02,-39564.0,-0.1775583121945183,4.0,,,
0,0,12,0,14.0,182,0.02,0.1,0.08,0.25,325,1,0,3.8,9.4,2025-04-20,90,0,0,0,0,0,0,0,False,9,0,0,0,0,33,0,3943892,1,2,1,15.0,2,-603159,14140,617299,10.6,False,0,0,2,0.0741956457495689,90,Fulham,Chelsea,1,2,26926,2024,720965,0.0638711228966713,0,1,0,0.0741956457495689,0.2376119345426559,0.0995451658964157,Chelsea,3,3,33,3.2,MID,0.0,0.16,0.43,0.27,1.07,2.0,0.0,11.7,31.0,53.2,33.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,4.0,0.0,6.0,0.3,0.1,1.0,1.0,4.0,0.0,0.3,1.47,1.15,0.0,0.0,0.09,0.33,0.24,0.86,1.0,0.0,6.65,15.5,29.15,23.0,60.5,0.0,0.0,0.0,0.0,0.5,0.0,0.5,1.0,1.0,2.5,0.0,4.5,0.25,0.05,0.5,0.5,2.0,0.0,0.25,0.86,0.64,1.4,0.33,0.18,0.36,0.18,0.84,0.67,0.0,8.13,23.53,29.77,28.67,70.33,0.0,0.0,0.0,0.0,0.67,0.0,0.67,0.67,1.0,3.67,0.0,3.67,0.2,0.22,0.67,0.67,2.0,0.0,0.2,0.82,0.45,1.63,0.5,0.18,0.58,0.4,0.64,0.5,0.0,7.95,20.75,28.5,30.75,70.75,0.0,0.25,0.0,0.0,0.5,0.0,0.75,0.5,1.0,3.0,0.0,4.0,0.38,0.19,0.5,0.5,2.0,0.0,0.19,0.7,0.37,1.85,0.6,0.16,0.74,0.58,0.66,0.4,0.0,8.08,18.28,27.46,35.4,74.6,0.0,0.2,0.0,0.0,0.4,0.0,0.8,0.4,1.6,3.0,0.0,4.6,0.53,0.16,0.4,0.4,1.8,0.0,0.38,0.78,0.3,2.32,-701031.0,-0.9552134093712932,2.0,,,
0,0,17,1,31.2,182,0.08,0.08,0.0,0.44,334,0,0,4.7,13.6,2025-04-26,90,0,0,0,0,0,0,0,False,8,0,0,0,0,34,0,4515181,1,0,1,2.0,3,66272,156911,90639,10.6,True,0,0,0,0.0,90,Chelsea,Everton,1,0,26935,2024,722375,0.0421622321009635,0,2,0,0.0,0.121013656258583,0.1027687117457389,Chelsea,3,4,34,0.0,MID,0.0,0.02,0.1,0.08,0.25,1.0,0.0,3.8,9.4,14.0,15.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,2.0,0.07,0.06,0.0,0.0,1.0,0.0,0.07,0.24,0.1,3.2,0.0,0.09,0.26,0.18,0.66,1.5,0.0,7.75,20.2,33.6,24.0,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,2.0,1.5,3.0,0.0,4.0,0.19,0.08,0.5,0.5,2.5,0.0,0.19,0.85,0.62,1.6,0.0,0.07,0.25,0.18,0.66,1.0,0.0,5.7,13.47,24.1,20.33,70.33,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.33,1.0,2.33,0.0,3.67,0.19,0.05,0.33,0.33,1.67,0.0,0.19,0.65,0.46,2.0,0.25,0.14,0.3,0.15,0.69,0.75,0.0,7.05,20.0,25.83,25.25,75.25,0.0,0.0,0.0,0.0,0.5,0.0,0.75,1.0,1.0,3.25,0.0,3.25,0.17,0.18,0.5,0.5,1.75,0.0,0.17,0.68,0.36,2.02,0.4,0.15,0.48,0.33,0.57,0.6,0.0,7.12,18.48,25.6,27.6,74.6,0.0,0.2,0.0,0.0,0.4,0.0,0.8,0.8,1.0,2.8,0.0,3.6,0.32,0.17,0.4,0.4,1.8,0.0,0.17,0.61,0.31,2.12,571289.0,0.2677115734195112,3.0,,,
0,3,42,0,44.8,182,0.55,1.67,1.12,1.05,345,1,1,14.5,52.6,2025-05-04,90,0,0,0,0,0,0,0,False,12,0,0,0,0,35,0,3901994,1,1,3,48.0,10,-208347,14569,222916,10.5,True,0,1,5,1.3116668462753296,90,Chelsea,Liverpool,3,1,26948,2024,724910,1.0570247173309326,0,4,0,0.5504979491233826,2.043022394180298,0.435499757528305,Chelsea,5,4,35,3.8,MID,1.0,0.08,0.08,0.0,0.44,0.0,0.0,4.7,13.6,31.2,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.04,0.0,0.0,2.0,0.0,0.0,0.12,0.1,0.0,0.5,0.05,0.09,0.04,0.34,0.5,0.0,4.25,11.5,22.6,8.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.5,0.0,1.0,0.04,0.05,0.0,0.0,1.5,0.0,0.04,0.18,0.1,1.6,0.33,0.09,0.2,0.12,0.59,1.0,0.0,6.73,18.0,32.8,16.67,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.33,1.33,3.0,0.0,2.67,0.12,0.07,0.33,0.33,2.33,0.0,0.12,0.61,0.45,1.07,0.25,0.07,0.21,0.14,0.61,0.75,0.0,5.45,13.5,25.88,15.75,75.25,0.0,0.0,0.0,0.0,0.25,0.0,0.75,1.0,1.0,2.5,0.0,2.75,0.14,0.05,0.25,0.25,1.75,0.0,0.14,0.52,0.37,1.5,0.4,0.13,0.25,0.12,0.64,0.6,0.0,6.58,18.72,26.9,20.6,78.2,0.0,0.0,0.0,0.0,0.4,0.0,0.8,0.8,1.0,3.2,0.0,2.6,0.14,0.16,0.4,0.4,1.8,0.0,0.14,0.56,0.31,1.62,-613187.0,-0.8773059351116913,7.0,,,
0,0,11,0,18.3,182,0.04,0.27,0.23,1.57,356,2,0,4.9,9.4,2025-05-11,90,0,0,0,0,0,0,0,False,15,0,0,0,0,36,0,3900595,1,0,2,21.0,2,-7311,89012,96323,10.5,False,0,0,3,0.0944609120488166,90,Newcastle United,Chelsea,2,0,26957,2024,726471,0.0340816676616668,0,1,0,0.0944609120488166,0.4481835961341858,0.3196410238742828,Chelsea,3,4,36,3.7,MID,0.0,0.55,1.67,1.12,1.05,1.0,1.0,14.5,52.6,44.8,48.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,10.0,1.0,5.0,1.31,1.06,0.0,0.0,4.0,0.0,0.55,2.04,0.44,3.8,0.5,0.31,0.87,0.56,0.74,0.5,0.5,9.6,33.1,38.0,25.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,2.0,6.5,0.5,2.5,0.66,0.55,0.0,0.0,3.0,0.0,0.28,1.08,0.27,1.9,0.33,0.22,0.62,0.4,0.58,0.67,0.33,7.67,25.2,30.0,21.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.67,5.0,0.33,2.33,0.46,0.39,0.0,0.0,2.33,0.0,0.21,0.8,0.21,2.33,0.25,0.2,0.57,0.37,0.7,1.0,0.25,8.68,26.65,35.8,24.5,90.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,1.25,1.75,4.75,0.25,3.25,0.42,0.31,0.25,0.25,2.75,0.0,0.23,0.97,0.45,1.75,0.2,0.17,0.5,0.33,0.69,0.8,0.2,7.26,21.32,29.66,22.2,78.2,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.0,1.4,4.0,0.2,3.2,0.38,0.25,0.2,0.2,2.2,0.0,0.22,0.83,0.38,1.96,-1399.0,-0.0394474869830307,,,,
0,0,17,1,27.6,182,0.27,0.33,0.06,0.29,365,0,0,5.3,14.6,2025-05-16,90,0,0,0,0,0,0,0,False,14,0,0,0,0,37,0,4048863,1,0,1,11.0,2,128649,174031,45382,10.5,True,1,0,2,0.0536689460277557,90,Chelsea,Manchester United,1,0,26966,2024,727542,0.7602353096008301,0,2,0,0.0536689460277557,1.119128704071045,0.3052244186401367,Chelsea,2,4,37,4.2,MID,0.0,0.04,0.27,0.23,1.57,2.0,0.0,4.9,9.4,18.3,21.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,3.0,0.09,0.03,0.0,0.0,1.0,0.0,0.09,0.45,0.32,3.7,0.0,0.29,0.97,0.68,1.31,1.5,0.5,9.7,31.0,31.55,34.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,2.5,6.0,0.5,4.0,0.7,0.55,0.0,0.0,2.5,0.0,0.32,1.25,0.38,3.75,0.33,0.22,0.67,0.45,1.02,1.0,0.33,8.03,25.2,31.43,23.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,2.0,5.0,0.33,2.67,0.47,0.38,0.0,0.0,2.33,0.0,0.21,0.87,0.29,2.5,0.25,0.17,0.53,0.36,0.83,1.0,0.25,6.98,21.25,27.08,21.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,1.75,4.25,0.25,2.5,0.37,0.3,0.0,0.0,2.0,0.0,0.18,0.71,0.24,2.68,0.2,0.17,0.51,0.34,0.88,1.2,0.2,7.92,23.2,32.3,23.8,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.0,1.8,4.2,0.2,3.2,0.36,0.26,0.2,0.2,2.4,0.0,0.2,0.86,0.42,2.14,148268.0,0.5863326238645842,,,,
