assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,fpl_name,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,pts_bps,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,pts_bps_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,pts_bps_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,pts_bps_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,whh,whd,wha
0,0,-5,0,0.8,32,0.02,0.07,0.05,1.03,161,1,0,0.6,1.2,2024-12-21,90,0,0,0,0,0,0,0,False,13,0,0,0,0,17,0,151196,1,1,2,4.0,1,-6022,4570,10592,4.4,True,1,32,,,Matty Cash,0,1,0.0969952717423439,90,DR,Aston Villa,Manchester City,2,1,26762,2024,695013,0.0,0,0,0,0.0969952717423439,0.716746985912323,0.6197516918182373,26762,Aston Villa,Matty Cash,Matthew Cash,4,4,17,1.2,DEF,1,0.0,0.42,0.45,0.03,1.78,2.0,0.0,5.7,11.2,13.2,33.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,0.03,0.05,0.0,0.0,1.0,0.0,0.03,0.08,0.0,1.8,0.0,0.14,0.16,0.02,1.47,2.0,0.33,4.93,27.07,5.07,17.33,90.0,0.0,0.0,0.0,0.0,0.67,0.0,1.0,0.67,2.67,2.67,0.33,0.67,0.04,0.02,0.0,0.0,0.33,0.33,0.04,0.41,0.36,1.27,0.0,0.09,0.1,0.01,1.16,1.4,0.2,3.58,20.72,3.94,11.2,74.8,0.0,0.0,0.0,0.0,0.4,0.0,0.8,1.0,2.8,2.0,0.2,0.4,0.02,0.01,0.0,0.0,0.2,0.2,0.02,0.35,0.32,1.06,-5582.0,-0.3971771534098404,0.292,0.256,0.452
0,0,-4,0,0.7,32,0.01,0.06,0.05,2.49,177,2,0,1.6,9.6,2024-12-26,68,0,0,0,0,0,0,0,False,15,0,0,0,0,18,0,148535,1,0,3,6.0,0,-3291,5553,8844,4.4,False,1,32,,,Matty Cash,0,1,0.0465724840760231,73,DR,Newcastle United,Aston Villa,3,0,26778,2024,696222,0.0,0,0,0,0.0465724840760231,0.0,0.0,26778,Aston Villa,Matty Cash,Matthew Cash,3,4,18,1.5,DEF,0,0.0,0.02,0.07,0.05,1.03,1.0,0.0,0.6,1.2,0.8,4.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.72,0.62,1.2,0.0,0.15,0.18,0.03,1.28,1.33,0.33,4.63,23.13,5.27,18.0,90.0,0.0,0.0,0.0,0.0,0.67,0.0,1.0,1.0,2.33,3.0,0.33,1.0,0.07,0.02,0.0,0.0,0.33,0.33,0.07,0.54,0.46,1.67,0.0,0.09,0.11,0.02,1.18,1.4,0.2,3.4,18.08,3.94,12.0,81.0,0.0,0.0,0.0,0.0,0.6,0.0,0.8,1.0,2.4,2.0,0.2,0.6,0.04,0.01,0.0,0.0,0.2,0.2,0.04,0.41,0.36,1.14,-2661.0,-0.228589289435299,0.497,0.25,0.253
0,1,20,0,28.5,32,0.12,0.16,0.04,0.41,191,1,0,7.0,28.0,2025-01-04,90,0,0,0,0,0,0,0,False,11,0,0,0,0,20,0,128644,1,1,2,13.0,3,104,8284,8180,4.4,True,0,32,,,Matty Cash,0,1,0.0248193889856338,90,DR,Aston Villa,Leicester,2,1,26793,2024,697247,0.1769399046897888,0,2,0,0.0248193889856338,0.3402788937091827,0.3154594898223877,26793,Aston Villa,Matty Cash,Matthew Cash,1,4,20,1.0,DEF,2,0.0,0.01,0.06,0.05,2.49,2.0,0.0,1.6,9.6,0.7,6.0,68.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,1.5,0.0,0.15,0.19,0.04,1.77,1.67,0.0,2.63,7.33,4.9,14.33,82.67,0.0,0.0,0.0,0.0,0.67,0.0,1.0,0.67,2.33,0.67,0.0,1.0,0.06,0.02,0.0,0.0,0.33,0.0,0.06,0.26,0.21,1.5,0.0,0.09,0.12,0.03,1.59,1.8,0.2,3.4,18.4,3.34,12.4,85.6,0.0,0.0,0.0,0.0,0.8,0.0,1.0,0.6,2.6,1.8,0.2,0.8,0.05,0.01,0.0,0.0,0.2,0.2,0.05,0.39,0.34,1.3,-19891.0,0.0063168124392614,0.715,0.173,0.112
0,0,22,1,1.8,32,0.01,0.01,0.0,1.14,203,0,0,1.7,10.8,2025-01-15,90,0,0,0,0,0,0,0,False,8,0,0,0,0,21,0,128938,1,1,0,4.0,6,-565,5688,6253,4.4,False,0,32,,,Matty Cash,0,0,0.0,90,DR,Everton,Aston Villa,0,1,26804,2024,699273,0.0,0,0,0,0.0,0.065776951611042,0.065776951611042,26804,Aston Villa,Matty Cash,Matthew Cash,3,3,21,2.0,DEF,6,0.0,0.12,0.16,0.04,0.41,1.0,0.0,7.0,28.0,28.5,13.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,1.0,0.02,0.18,0.0,0.0,2.0,0.0,0.02,0.34,0.32,1.0,0.0,0.05,0.1,0.05,1.31,1.33,0.0,3.07,12.93,10.0,7.67,82.67,0.0,0.0,0.0,0.0,0.67,0.0,1.0,0.67,2.33,1.0,0.0,1.0,0.06,0.06,0.0,0.0,0.67,0.0,0.06,0.35,0.31,1.23,0.0,0.11,0.15,0.04,1.35,1.4,0.2,4.5,21.4,9.0,14.6,85.6,0.0,0.0,0.0,0.0,0.6,0.0,1.0,0.8,2.4,2.2,0.2,1.0,0.05,0.04,0.0,0.0,0.6,0.2,0.05,0.39,0.34,1.5,294.0,-0.0473159701867515,0.292,0.296,0.412
1,0,11,0,14.3,32,0.19,0.19,0.0,1.33,211,2,0,3.9,22.4,2025-01-18,90,0,0,0,0,0,0,0,False,1,0,0,0,0,22,0,127210,1,2,2,2.0,4,-1684,2687,4371,4.4,False,0,32,,,Matty Cash,0,0,0.0,90,DR,Arsenal,Aston Villa,2,2,26812,2024,700187,0.5841257572174072,1,1,0,0.0,0.0,0.0,26812,Aston Villa,Matty Cash,Matthew Cash,3,5,22,0.0,DEF,4,1.0,0.01,0.01,0.0,1.14,0.0,0.0,1.7,10.8,1.8,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,2.0,0.33,0.05,0.08,0.03,1.35,1.0,0.0,3.43,16.13,10.33,7.67,82.67,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.67,1.67,2.67,0.0,0.67,0.02,0.06,0.0,0.0,0.67,0.0,0.02,0.14,0.13,1.5,0.2,0.12,0.15,0.03,1.37,1.2,0.0,3.32,12.16,9.0,12.0,85.6,0.0,0.0,0.0,0.0,0.4,0.0,1.0,0.8,1.8,2.0,0.0,0.8,0.04,0.04,0.0,0.0,0.6,0.0,0.04,0.24,0.2,1.5,-1728.0,-0.2385945026919807,0.633,0.232,0.136
0,0,10,0,22.0,32,0.01,0.01,0.0,1.31,221,1,0,4.1,14.8,2025-01-26,90,0,0,0,0,0,0,0,False,19,0,0,0,0,23,0,148760,1,1,1,4.0,2,20196,24657,4461,4.4,True,0,32,,,Matty Cash,0,0,0.0,90,DR,Aston Villa,West Ham United,1,1,26823,2024,702173,0.1303517073392868,0,2,0,0.0,0.3050212562084198,0.174669548869133,26823,Aston Villa,Matty Cash,Matthew Cash,2,4,23,3.8,DEF,2,0.0,0.19,0.19,0.0,1.33,2.0,0.0,3.9,22.4,14.3,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,4.0,0.0,0.0,0.0,0.58,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.33,0.11,0.12,0.01,0.96,1.0,0.0,4.2,20.4,14.87,6.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,1.33,4.0,0.0,0.33,0.01,0.25,0.33,0.33,1.0,0.0,0.01,0.14,0.13,1.0,0.2,0.07,0.1,0.03,1.28,1.2,0.0,2.96,14.4,9.22,5.8,85.6,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.0,1.8,2.6,0.0,0.6,0.03,0.15,0.2,0.2,0.6,0.0,0.03,0.22,0.2,1.14,21550.0,0.6935915928291778,0.617,0.218,0.164
0,0,8,0,11.0,32,0.01,0.02,0.01,0.76,282,0,0,3.1,9.2,2025-02-19,23,0,0,0,0,0,0,0,False,12,0,0,0,0,25,0,113833,0,2,2,11.0,1,-25784,103,25887,4.4,True,0,32,,,Matty Cash,0,1,0.0142334746196866,20,Sub,Aston Villa,Liverpool,2,2,26884,2024,707340,0.0248780585825443,0,1,0,0.0142334746196866,0.0142334746196866,0.0,26884,Aston Villa,Matty Cash,Matthew Cash,5,4,25,0.2,DEF,1,0.0,0.01,0.01,0.0,1.31,1.0,0.0,4.1,14.8,22.0,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.13,0.0,0.0,2.0,0.0,0.0,0.31,0.17,3.8,0.33,0.07,0.07,0.0,1.26,1.0,0.0,3.23,16.0,12.7,3.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,1.0,4.0,0.0,0.0,0.0,0.24,0.33,0.33,1.0,0.0,0.0,0.12,0.08,1.93,0.2,0.07,0.09,0.02,1.34,1.2,0.0,3.66,17.12,13.46,5.8,85.6,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.0,1.6,2.8,0.0,0.4,0.01,0.18,0.2,0.2,1.0,0.0,0.01,0.14,0.11,1.66,-34927.0,-0.9920738745671412,0.244,0.237,0.519
0,0,1,0,1.7,32,0.01,0.01,0.0,2.0,252,1,0,0.5,1.0,2025-02-22,69,0,0,0,0,0,0,0,False,6,0,0,0,0,26,0,111208,1,1,2,2.0,2,-3688,899,4587,4.4,True,0,32,,,Matty Cash,0,0,0.0,76,DR,Aston Villa,Chelsea,2,1,26854,2024,708072,0.0,0,0,0,0.0,0.0,0.0,26854,Aston Villa,Matty Cash,Matthew Cash,3,4,26,0.5,DEF,2,0.0,0.01,0.02,0.01,0.76,0.0,0.0,3.1,9.2,11.0,11.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,0.01,0.02,0.0,0.0,1.0,0.0,0.01,0.01,0.0,0.2,0.0,0.07,0.07,0.0,1.13,1.0,0.0,3.7,15.47,15.77,5.67,67.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.67,1.67,2.33,0.0,0.33,0.0,0.25,0.33,0.33,1.33,0.0,0.0,0.11,0.06,1.33,0.2,0.07,0.08,0.01,0.99,0.8,0.0,3.96,17.04,15.52,6.8,76.6,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.4,1.4,3.0,0.0,0.4,0.01,0.18,0.2,0.2,1.2,0.0,0.01,0.15,0.11,1.4,-2625.0,-0.6722566532993073,0.359,0.278,0.363
0,0,1,0,1.2,32,0.02,0.02,0.0,0.72,271,0,0,0.5,4.2,2025-03-08,45,0,0,0,0,0,0,0,False,4,0,0,0,0,28,0,110566,0,1,0,0.0,0,-2261,1617,3878,4.4,False,1,32,,,Matty Cash,0,0,0.0,43,Sub,Brentford,Aston Villa,0,1,26872,2024,711567,0.0,0,0,0,0.0,0.261064201593399,0.261064201593399,26872,Aston Villa,Matty Cash,Matthew Cash,3,3,28,0.6,DEF,0,0.0,0.01,0.01,0.0,2.0,1.0,0.0,0.5,1.0,1.7,2.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.01,0.01,0.0,1.36,0.67,0.0,2.57,8.33,11.57,5.67,60.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.33,1.67,1.67,0.0,0.33,0.0,0.05,0.0,0.0,1.0,0.0,0.0,0.11,0.06,1.5,0.2,0.05,0.05,0.0,1.31,0.8,0.0,2.66,11.64,10.16,4.6,72.4,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.4,1.4,3.0,0.0,0.2,0.0,0.15,0.2,0.2,0.8,0.0,0.0,0.08,0.05,1.3,-642.0,-0.4114649681528662,0.428,0.248,0.325
0,0,23,1,15.2,32,0.11,0.14,0.03,0.49,293,0,0,3.5,13.8,2025-04-02,80,0,0,0,0,0,0,0,False,5,0,0,0,0,30,0,105374,1,3,0,6.0,6,-1018,1651,2669,4.4,False,0,32,,,Matty Cash,0,1,0.0286285374313592,82,DR,Brighton and Hove Albion,Aston Villa,0,3,26893,2024,716188,0.0482889711856842,0,1,0,0.0286285374313592,0.3579894304275512,0.3579894304275512,26893,Aston Villa,Matty Cash,Matthew Cash,3,3,30,3.0,DEF,6,0.0,0.02,0.02,0.0,0.72,0.0,0.0,0.5,4.2,1.2,0.0,45.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.26,0.6,0.0,0.01,0.02,0.0,1.16,0.33,0.0,1.37,4.8,4.63,4.33,45.67,0.0,0.0,0.0,0.0,0.33,0.0,0.33,1.33,1.33,1.0,0.0,0.33,0.0,0.01,0.0,0.0,0.33,0.0,0.0,0.09,0.09,0.43,0.0,0.05,0.05,0.0,1.22,0.8,0.0,2.42,10.32,10.04,3.8,63.4,0.0,0.0,0.0,0.0,0.2,0.0,0.6,1.4,1.4,1.8,0.0,0.2,0.0,0.15,0.2,0.2,0.8,0.0,0.0,0.12,0.09,1.02,-5192.0,-0.2356481481481481,0.461,0.249,0.291
0,0,26,1,6.3,32,0.07,0.13,0.06,0.25,319,0,0,3.0,18.6,2025-04-12,84,0,0,0,0,0,0,0,False,17,0,0,0,0,32,0,113492,1,3,0,5.0,6,3160,5184,2024,4.4,False,0,32,,,Matty Cash,0,2,0.054229237139225,86,DR,Southampton,Aston Villa,0,3,26921,2024,718643,0.0,0,0,0,0.054229237139225,0.480697751045227,0.480697751045227,26921,Aston Villa,Matty Cash,Matthew Cash,3,1,32,0.0,DEF,6,1.0,0.11,0.14,0.03,0.49,0.0,0.0,3.5,13.8,15.2,6.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,6.0,0.0,1.0,0.03,0.05,0.0,0.0,1.0,0.0,0.03,0.36,0.36,3.0,0.33,0.05,0.06,0.01,1.07,0.33,0.0,1.5,6.33,6.03,2.67,64.67,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.67,0.67,2.67,0.0,0.33,0.01,0.02,0.0,0.0,0.33,0.0,0.01,0.21,0.21,1.37,0.2,0.03,0.04,0.01,1.06,0.4,0.0,2.34,8.6,10.22,4.6,61.4,0.0,0.0,0.0,0.0,0.2,0.0,0.6,1.6,1.0,2.2,0.0,0.4,0.01,0.04,0.0,0.0,0.8,0.0,0.01,0.19,0.16,1.62,8118.0,0.4384017758046615,0.159,0.227,0.614
0,0,5,0,0.4,32,0.0,0.0,0.0,1.0,321,1,0,1.0,5.2,2025-04-19,90,0,0,0,0,0,0,0,False,15,0,0,0,0,33,0,142241,1,1,4,4.0,2,19713,22093,2380,4.4,True,0,32,,,Matty Cash,0,0,0.0,90,DR,Aston Villa,Newcastle United,4,1,26922,2024,720611,0.0,0,0,0,0.0,0.0333494395017623,0.0333494395017623,26922,Aston Villa,Matty Cash,Matthew Cash,4,4,33,5.4,DEF,2,1.0,0.07,0.13,0.06,0.25,0.0,0.0,3.0,18.6,6.3,5.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,6.0,0.0,2.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.48,0.48,0.0,0.67,0.07,0.1,0.03,0.49,0.0,0.0,2.33,12.2,7.57,3.67,69.67,0.0,0.0,0.0,0.0,0.33,0.0,0.67,2.33,0.0,4.0,0.0,1.0,0.03,0.02,0.0,0.0,0.33,0.0,0.03,0.37,0.37,1.2,0.4,0.04,0.06,0.02,0.84,0.2,0.0,2.12,9.36,7.08,4.8,60.2,0.0,0.0,0.0,0.0,0.2,0.0,0.6,2.0,0.8,3.0,0.0,0.8,0.02,0.01,0.0,0.0,0.4,0.0,0.02,0.22,0.22,0.86,28749.0,0.8054999387079639,0.404,0.258,0.338
0,1,28,1,16.8,32,0.02,0.02,0.0,0.85,342,0,0,3.1,13.8,2025-05-03,90,0,0,0,0,0,0,0,False,9,0,0,0,0,35,0,131776,1,0,1,0.0,7,4546,6139,1593,4.4,True,0,32,,,Matty Cash,0,0,0.0,90,DR,Aston Villa,Fulham,1,0,26946,2024,723798,0.0,0,0,0,0.0,0.2147594690322876,0.2147594690322876,26946,Aston Villa,Matty Cash,Matthew Cash,3,4,35,4.2,DEF,6,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,5.2,0.4,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,5.4,0.67,0.06,0.09,0.03,0.58,0.33,0.0,2.5,12.53,7.3,5.0,84.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.33,1.33,4.67,0.0,1.0,0.03,0.02,0.0,0.0,0.33,0.0,0.03,0.29,0.29,2.8,0.4,0.04,0.06,0.02,0.89,0.4,0.0,1.7,8.56,4.96,3.4,73.6,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.8,1.2,3.2,0.0,0.6,0.02,0.01,0.0,0.0,0.2,0.0,0.02,0.23,0.23,1.9,-10465.0,0.5879461976202793,0.536,0.253,0.211
0,0,26,1,0.6,32,0.0,0.04,0.04,0.8,351,0,0,3.8,20.2,2025-05-10,90,0,0,0,0,0,0,0,False,3,0,0,0,0,36,0,140568,1,1,0,17.0,6,8096,11113,3017,4.4,False,0,32,,,Matty Cash,0,1,0.0180311203002929,90,DR,Bournemouth,Aston Villa,0,1,26955,2024,726007,0.0,0,0,0,0.0180311203002929,0.5630214810371399,0.5449903607368469,26955,Aston Villa,Matty Cash,Matthew Cash,3,3,36,4.2,DEF,6,1.0,0.02,0.02,0.0,0.85,0.0,0.0,3.1,13.8,16.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.21,4.2,0.67,0.03,0.05,0.02,0.7,0.33,0.0,2.37,12.53,7.83,3.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,1.67,4.67,0.0,0.67,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.24,0.24,3.2,0.6,0.04,0.06,0.02,0.66,0.2,0.0,2.22,11.12,7.98,3.0,77.8,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.6,1.0,4.0,0.0,0.6,0.02,0.01,0.0,0.0,0.2,0.0,0.02,0.27,0.27,2.64,8792.0,0.572965322009908,0.394,0.263,0.344
0,0,24,1,4.8,32,0.02,0.08,0.06,0.51,362,0,0,2.0,9.8,2025-05-16,90,0,0,0,0,0,0,0,False,18,0,0,0,0,37,0,175949,1,0,2,5.0,5,31689,33512,1823,4.4,True,1,32,,,Matty Cash,0,1,0.0432969816029071,90,DR,Aston Villa,Tottenham Hotspur,2,0,26963,2024,727505,0.0,0,0,0,0.0432969816029071,0.6293618083000183,0.5860648155212402,26963,Aston Villa,Matty Cash,Matthew Cash,2,4,37,6.0,DEF,5,1.0,0.0,0.04,0.04,0.8,0.0,0.0,3.8,20.2,0.6,17.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.56,0.54,4.2,0.67,0.01,0.02,0.01,0.88,0.33,0.0,2.63,13.07,5.93,7.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,1.67,4.67,0.0,0.33,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.27,0.26,4.6,0.8,0.04,0.07,0.03,0.68,0.2,0.0,2.88,14.32,7.86,6.4,86.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6,1.0,5.2,0.0,0.8,0.02,0.01,0.0,0.0,0.2,0.0,0.02,0.33,0.33,3.36,35381.0,0.8968161879156643,0.73,0.158,0.112
0,0,5,0,2.1,32,0.01,0.07,0.06,2.86,375,2,0,4.5,21.6,2025-05-25,90,0,0,0,0,0,0,0,False,14,0,0,0,0,38,0,185017,1,0,2,21.0,1,11315,16018,4703,4.4,False,0,32,,,Matty Cash,0,1,0.0402324981987476,90,DR,Manchester United,Aston Villa,2,0,26974,2024,730235,0.0,0,0,0,0.0402324981987476,0.0402324981987476,0.0,26974,Aston Villa,Matty Cash,Matthew Cash,3,3,38,4.8,DEF,1,1.0,0.02,0.08,0.06,0.51,0.0,0.0,2.0,9.8,4.8,5.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,5.0,0.0,1.0,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.63,0.59,6.0,1.0,0.01,0.05,0.03,0.72,0.0,0.0,2.97,14.6,7.4,7.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.33,1.0,5.67,0.0,0.67,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.47,0.45,4.8,0.8,0.02,0.05,0.03,0.68,0.2,0.0,2.58,13.52,5.78,6.2,88.8,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.0,1.4,5.0,0.0,0.8,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.38,0.37,3.96,9068.0,0.5460643791322812,0.218,0.225,0.556
