assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,fpl_name,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,pts_bps,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,pts_bps_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,pts_bps_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,pts_bps_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,whh,whd,wha
0,0,-4,0,1.8,567,0.02,0.04,0.02,2.4,130,3,0,0.6,0.2,2024-11-30,63,0,0,0,0,0,0,0,False,3,0,0,0,0,13,0,30545,1,4,2,4.0,1,8198,9372,1174,4.3,True,0,567,,,Toti António Gomes,0,1,0.0364762209355831,72,DC,Wolverhampton Wanderers,Bournemouth,2,4,26731,2024,689962,0.0,0,0,0,0.0364762209355831,0.0364762209355831,0.0,26731,Wolverhampton Wanderers,Toti António Gomes,Toti,3,3,13,3.2,DEF,1,0.0,0.0,0.0,0.0,1.03,1.0,0.0,2.3,22.4,0.7,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.64,4.0,0.33,0.01,0.01,0.0,0.96,0.67,0.0,2.23,17.4,4.27,0.67,80.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.67,3.33,0.0,0.0,0.0,0.03,0.0,0.0,0.33,0.0,0.0,0.27,0.24,2.83,0.2,0.01,0.01,0.0,1.11,1.0,0.0,1.86,15.52,2.74,0.4,75.4,0.0,0.0,0.0,0.0,0.4,0.0,1.0,2.0,1.6,2.0,0.0,0.0,0.0,0.02,0.0,0.0,0.2,0.0,0.0,0.24,0.22,1.6,8525.0,0.777356343637398,0.34,0.264,0.396
0,0,4,0,0.0,567,0.0,0.0,0.0,0.43,134,0,0,1.1,10.6,2024-12-04,13,0,0,0,0,0,0,0,False,8,0,0,0,0,14,0,36961,0,0,4,0.0,1,6198,8520,2322,4.3,False,0,567,,,Toti António Gomes,0,0,0.0,7,Sub,Everton,Wolverhampton Wanderers,4,0,26735,2024,691595,0.0,0,0,0,0.0,0.0,0.0,26735,Wolverhampton Wanderers,Toti António Gomes,Toti,3,3,14,3.0,DEF,1,0.0,0.02,0.04,0.02,2.4,3.0,0.0,0.6,0.2,1.8,4.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,1.0,0.0,1.0,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,3.2,0.33,0.02,0.02,0.01,1.36,1.33,0.0,1.9,13.2,4.63,1.33,81.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.67,1.67,3.0,0.0,0.33,0.01,0.03,0.0,0.0,0.33,0.0,0.01,0.25,0.21,3.67,0.2,0.01,0.01,0.0,1.27,1.2,0.0,1.68,12.6,3.08,1.2,70.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,2.4,1.8,2.2,0.0,0.2,0.01,0.02,0.0,0.0,0.2,0.0,0.01,0.18,0.16,2.38,6416.0,0.5716657443276149,0.451,0.279,0.271
0,0,8,0,10.4,567,0.0,0.0,0.0,1.01,150,2,0,4.7,34.8,2024-12-09,90,0,0,0,0,0,0,0,False,19,0,0,0,0,15,0,35950,1,1,2,2.0,1,-902,2951,3853,4.3,False,0,567,,,Toti António Gomes,0,0,0.0,90,DC,West Ham United,Wolverhampton Wanderers,2,1,26746,2024,693279,0.0192181430757045,0,1,0,0.0,0.3941161334514618,0.3748979866504669,26746,Wolverhampton Wanderers,Toti António Gomes,Toti,3,2,15,1.2,DEF,1,0.0,0.0,0.0,0.0,0.43,0.0,0.0,1.1,10.6,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.01,0.01,0.01,1.29,1.33,0.0,1.33,11.07,0.83,1.33,55.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.67,2.33,1.33,0.0,0.33,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.23,0.21,3.4,0.2,0.01,0.01,0.0,1.14,1.0,0.0,1.68,12.6,2.92,1.2,63.6,0.0,0.0,0.0,0.0,0.0,0.0,0.8,2.0,2.2,2.4,0.0,0.2,0.01,0.02,0.0,0.0,0.2,0.0,0.01,0.17,0.15,2.94,-1011.0,-0.1325690770135214,0.502,0.244,0.254
0,0,13,0,11.8,567,0.05,0.05,0.0,1.2,160,2,0,3.8,26.2,2024-12-14,90,0,0,0,0,0,0,0,False,10,0,0,0,0,16,0,36808,1,2,1,0.0,1,543,2954,2411,4.3,True,0,567,,,Toti António Gomes,0,0,0.0,90,DC,Wolverhampton Wanderers,Ipswich,1,2,26758,2024,693601,0.1019845306873321,0,1,0,0.0,0.2775981724262237,0.2775981724262237,26758,Wolverhampton Wanderers,Toti António Gomes,Toti,2,3,16,1.2,DEF,1,0.0,0.0,0.0,0.0,1.01,2.0,0.0,4.7,34.8,10.4,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.02,0.0,0.0,1.0,0.0,0.0,0.39,0.37,1.2,0.0,0.01,0.01,0.01,1.28,1.67,0.0,2.13,15.2,4.07,2.0,55.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.67,2.67,1.0,0.0,0.33,0.01,0.01,0.0,0.0,0.33,0.0,0.01,0.14,0.12,2.47,0.2,0.01,0.01,0.0,1.11,1.2,0.0,2.3,17.0,4.86,1.2,69.2,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.8,2.2,2.2,0.0,0.2,0.01,0.02,0.0,0.0,0.4,0.0,0.01,0.23,0.2,3.04,858.0,0.1012115563839701,0.5,0.25,0.25
0,0,34,1,0.8,567,0.0,0.0,0.0,0.81,167,0,0,2.4,21.0,2024-12-22,90,0,0,0,0,0,0,0,False,11,0,0,0,0,17,0,33940,1,3,0,2.0,6,-2836,858,3694,4.3,False,0,567,,,Toti António Gomes,0,0,0.0,90,DC,Leicester,Wolverhampton Wanderers,0,3,26770,2024,695678,0.0,0,0,0,0.0,0.4260930120944977,0.4260930120944977,26770,Wolverhampton Wanderers,Toti António Gomes,Toti,3,1,17,2.0,DEF,6,0.0,0.05,0.05,0.0,1.2,2.0,0.0,3.8,26.2,11.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.1,0.0,0.0,1.0,0.0,0.0,0.28,0.28,1.2,0.0,0.02,0.02,0.0,0.88,1.33,0.0,3.2,23.87,7.4,0.67,64.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,2.33,1.0,0.0,0.0,0.0,0.04,0.0,0.0,0.67,0.0,0.0,0.22,0.22,1.8,0.0,0.01,0.02,0.0,1.21,1.6,0.0,2.5,18.84,4.94,1.2,69.2,0.0,0.0,0.0,0.0,0.0,0.0,0.8,2.2,2.0,1.2,0.0,0.2,0.01,0.02,0.0,0.0,0.4,0.0,0.01,0.27,0.26,2.52,-2868.0,-0.6230228471001757,0.371,0.278,0.351
0,2,33,1,1.8,567,0.01,0.01,0.0,0.44,180,0,0,3.4,31.8,2024-12-26,90,0,0,0,0,0,0,0,False,14,0,0,0,0,18,0,32030,1,0,2,0.0,8,-2002,663,2665,4.3,True,0,567,,,Toti António Gomes,0,0,0.0,90,DC,Wolverhampton Wanderers,Manchester United,2,0,26781,2024,696305,0.0,0,0,0,0.0,0.0618270710110664,0.0618270710110664,26781,Wolverhampton Wanderers,Toti António Gomes,Toti,2,3,18,3.0,DEF,6,1.0,0.0,0.0,0.0,0.81,0.0,0.0,2.4,21.0,0.8,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.43,2.0,0.33,0.02,0.02,0.0,1.01,1.33,0.0,3.63,27.33,7.67,1.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.67,0.0,0.0,0.0,0.04,0.0,0.0,0.67,0.0,0.0,0.37,0.36,1.47,0.2,0.01,0.02,0.0,1.17,1.4,0.0,2.52,18.56,4.96,1.6,69.2,0.0,0.0,0.0,0.0,0.0,0.0,0.8,2.0,1.8,2.0,0.0,0.2,0.01,0.02,0.0,0.0,0.4,0.0,0.01,0.23,0.22,2.12,-1910.0,-0.6015625,0.244,0.257,0.499
0,1,29,1,0.8,567,0.0,0.0,0.0,0.45,240,0,0,1.7,14.2,2025-02-01,90,0,0,0,0,0,0,0,False,2,0,0,0,0,24,0,17649,1,0,2,2.0,7,-496,131,627,4.3,True,0,567,,,Toti António Gomes,0,0,0.0,90,DC,Wolverhampton Wanderers,Aston Villa,2,0,26841,2024,703636,0.0,0,0,0,0.0,0.787962794303894,0.787962794303894,26841,Wolverhampton Wanderers,Toti António Gomes,Toti,3,3,24,1.8,DEF,6,1.0,0.01,0.01,0.0,0.44,0.0,0.0,3.4,31.8,1.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,3.0,0.67,0.02,0.02,0.0,0.82,0.67,0.0,3.2,26.33,4.8,0.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,1.0,4.33,0.0,0.0,0.0,0.03,0.0,0.0,0.33,0.0,0.0,0.26,0.26,2.07,0.4,0.01,0.01,0.0,0.78,0.8,0.0,3.08,24.88,4.96,0.8,74.6,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.2,1.8,3.0,0.0,0.0,0.0,0.02,0.0,0.0,0.4,0.0,0.0,0.23,0.23,2.08,-14381.0,-0.6543535620052771,0.287,0.263,0.451
0,0,8,0,1.4,567,0.01,0.01,0.0,1.66,246,2,0,2.1,17.4,2025-02-16,90,0,0,0,0,0,0,0,False,12,0,0,0,0,25,0,18263,1,1,2,2.0,1,377,806,429,4.3,False,0,567,,,Toti António Gomes,0,0,0.0,90,DC,Liverpool,Wolverhampton Wanderers,2,1,26847,2024,706721,0.0,0,0,0,0.0,0.2660858929157257,0.2660858929157257,26847,Wolverhampton Wanderers,Toti António Gomes,Toti,3,5,25,1.7,DEF,1,1.0,0.0,0.0,0.0,0.45,0.0,0.0,1.7,14.2,0.8,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79,0.79,1.8,1.0,0.0,0.0,0.0,0.57,0.0,0.0,2.5,22.33,1.13,1.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.33,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.43,2.27,0.6,0.01,0.01,0.0,0.78,0.8,0.0,3.2,25.6,5.12,1.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2,1.4,4.0,0.0,0.0,0.0,0.02,0.0,0.0,0.4,0.0,0.0,0.39,0.39,1.84,614.0,0.3052631578947368,0.807,0.116,0.077
0,0,26,1,0.9,567,0.0,0.04,0.04,0.62,253,0,0,3.0,24.6,2025-02-22,90,0,0,0,0,0,0,0,False,3,0,0,0,0,26,0,18602,1,1,0,4.0,6,272,570,298,4.3,False,0,567,,,Toti António Gomes,0,1,0.1218376830220222,90,DC,Bournemouth,Wolverhampton Wanderers,0,1,26852,2024,707901,0.0,0,0,0,0.1218376830220222,0.2660381197929382,0.2660381197929382,26852,Wolverhampton Wanderers,Toti António Gomes,Toti,3,3,26,3.0,DEF,6,0.0,0.01,0.01,0.0,1.66,2.0,0.0,2.1,17.4,1.4,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.27,1.7,0.67,0.01,0.01,0.0,0.85,0.67,0.0,2.4,21.13,1.33,1.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,2.0,4.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.37,2.17,0.6,0.01,0.01,0.0,0.91,0.8,0.0,2.68,22.12,3.32,1.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2,1.4,4.0,0.0,0.0,0.0,0.02,0.0,0.0,0.2,0.0,0.0,0.36,0.36,1.94,339.0,0.3133640552995391,0.618,0.21,0.172
0,0,9,0,16.9,567,0.07,0.07,0.0,1.69,267,2,0,3.6,19.0,2025-02-25,90,0,0,0,0,0,0,0,False,9,0,0,0,0,27,0,23159,1,2,1,0.0,1,4306,4720,414,4.3,True,0,567,,,Toti António Gomes,0,0,0.0,90,DC,Wolverhampton Wanderers,Fulham,1,2,26867,2024,709028,0.03882747143507,0,1,0,0.0,0.1708425134420395,0.1708425134420395,26867,Wolverhampton Wanderers,Toti António Gomes,Toti,3,3,27,2.7,DEF,1,1.0,0.0,0.04,0.04,0.62,0.0,0.0,3.0,24.6,0.9,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,0.0,1.0,0.12,0.0,0.0,0.0,0.0,0.0,0.12,0.27,0.27,3.0,0.67,0.0,0.02,0.01,0.91,0.67,0.0,2.27,18.73,1.03,2.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,1.33,4.33,0.0,0.33,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.44,0.44,2.17,0.8,0.0,0.01,0.01,0.8,0.4,0.0,2.52,21.8,1.14,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.2,5.0,0.0,0.2,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.36,0.36,2.3,4557.0,0.8387222438644332,0.358,0.285,0.358
0,0,16,0,3.3,567,0.02,0.02,0.0,1.41,280,1,0,3.8,35.0,2025-03-08,90,0,0,0,0,0,0,0,False,8,0,0,0,0,28,0,24091,1,1,1,0.0,2,956,2090,1134,4.3,True,0,567,,,Toti António Gomes,0,0,0.0,90,DC,Wolverhampton Wanderers,Everton,1,1,26881,2024,711696,0.0,0,0,0,0.0,0.4062020182609558,0.4062020182609558,26881,Wolverhampton Wanderers,Toti António Gomes,Toti,3,3,28,2.5,DEF,2,0.0,0.07,0.07,0.0,1.69,2.0,0.0,3.6,19.0,16.9,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.0,0.17,0.17,2.7,0.33,0.03,0.04,0.01,1.32,1.33,0.0,2.9,20.33,6.4,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,1.0,2.67,0.0,0.33,0.04,0.01,0.0,0.0,0.33,0.0,0.04,0.23,0.23,2.47,0.6,0.02,0.03,0.01,0.97,0.8,0.0,2.76,21.4,4.36,1.6,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,1.4,4.0,0.0,0.2,0.02,0.01,0.0,0.0,0.2,0.0,0.02,0.31,0.31,2.44,932.0,0.2965260545905707,0.365,0.306,0.329
0,0,13,0,16.3,567,0.05,0.05,0.0,1.37,290,1,0,3.9,20.8,2025-03-15,90,0,0,0,0,0,0,0,False,17,0,0,0,0,29,0,29342,1,2,1,2.0,2,3595,4290,695,4.3,False,0,567,,,Toti António Gomes,0,0,0.0,90,DC,Southampton,Wolverhampton Wanderers,1,2,26891,2024,713057,0.1125000864267349,0,1,0,0.0,0.4122862815856933,0.4122862815856933,26891,Wolverhampton Wanderers,Toti António Gomes,Toti,3,1,29,3.3,DEF,2,0.0,0.02,0.02,0.0,1.41,1.0,0.0,3.8,35.0,3.3,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.41,2.5,0.33,0.03,0.04,0.01,1.24,1.0,0.0,3.47,26.2,7.03,1.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,0.67,3.0,0.0,0.33,0.04,0.01,0.0,0.0,0.33,0.0,0.04,0.28,0.28,2.73,0.4,0.02,0.03,0.01,1.17,1.0,0.0,2.84,22.04,4.66,1.6,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.2,3.2,0.0,0.2,0.02,0.01,0.0,0.0,0.2,0.0,0.02,0.38,0.38,2.34,5251.0,0.7211634904714143,0.254,0.276,0.47
0,0,26,1,1.2,567,0.01,0.13,0.12,1.34,295,0,0,5.2,33.6,2025-04-01,90,0,0,0,0,0,0,0,False,19,0,0,0,0,30,0,25995,1,0,1,17.0,6,-1782,897,2679,4.3,True,0,567,,,Toti António Gomes,0,1,0.0756281241774559,90,DC,Wolverhampton Wanderers,West Ham United,1,0,26895,2024,715973,0.0,0,0,0,0.0756281241774559,0.0268448945134878,0.0268448945134878,26895,Wolverhampton Wanderers,Toti António Gomes,Toti,2,3,30,3.3,DEF,6,0.0,0.05,0.05,0.0,1.37,1.0,0.0,3.9,20.8,16.3,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.11,0.0,0.0,1.0,0.0,0.0,0.41,0.41,3.3,0.0,0.05,0.05,0.0,1.49,1.33,0.0,3.77,24.93,12.17,0.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,1.0,1.67,0.0,0.0,0.0,0.05,0.0,0.0,0.67,0.0,0.0,0.33,0.33,2.83,0.2,0.03,0.04,0.01,1.35,1.2,0.0,3.28,23.36,7.76,1.6,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4,1.0,2.4,0.0,0.2,0.02,0.03,0.0,0.0,0.4,0.0,0.02,0.3,0.3,2.64,-3347.0,-0.4983221476510067,0.378,0.296,0.326
