goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
21,0,1,0.0624949000775814,90,MR,Nottingham Forest,Liverpool,1,0,2022-10-22,18327,2022,557974,0.4726549983024597,0,3,0,0.0624949000775814,0.6040040254592896,0.1172820031642913
22,0,1,0.0170747004449367,31,Sub,Liverpool,West Ham,1,0,2022-10-19,18320,2022,557534,0.0,0,0,0,0.0170747004449367,0.0894676968455314,0.0894676968455314
23,0,2,0.0798697024583816,74,AMR,Liverpool,Manchester City,1,0,2022-10-16,18307,2022,556883,0.1954260021448135,0,1,0,0.0798697024583816,0.5561370253562927,0.4983760118484497
24,0,1,0.0241864006966352,3,Sub,Arsenal,Liverpool,3,2,2022-10-09,18292,2022,555106,0.0,0,0,0,0.0241864006966352,0.0241864006966352,0.0
25,0,1,0.0436153002083301,28,Sub,Liverpool,Brighton,3,3,2022-10-01,18288,2022,552345,0.0393266007304191,0,1,0,0.0436153002083301,0.0393266007304191,0.0393266007304191
26,0,1,0.0416171997785568,82,MC,Everton,Liverpool,0,0,2022-09-03,18252,2022,546866,0.0,0,0,0,0.0416171997785568,0.0843319967389106,0.0427149012684822
27,0,1,0.0907026976346969,90,MC,Liverpool,Newcastle United,2,1,2022-08-31,18250,2022,546439,0.01982899941504,0,1,0,0.0907026976346969,0.9989929795265198,0.8884609937667847
28,1,1,0.056683100759983,48,MC,Liverpool,Bournemouth,9,0,2022-08-27,18236,2022,544465,0.9698240160942078,0,1,1,0.056683100759983,1.2078499794006348,1.1511600017547607
29,0,4,0.2066400051116943,90,MC,Manchester United,Liverpool,2,1,2022-08-22,18231,2022,543839,0.1335339993238449,0,2,0,0.2066400051116943,1.0019299983978271,0.7716609835624695
30,0,3,0.1861030012369156,82,MC,Liverpool,Crystal Palace,1,1,2022-08-15,18221,2022,541879,0.3306159973144531,0,2,0,0.1861030012369156,1.656350016593933,1.1396299600601196
31,0,0,0.0,37,Sub,Fulham,Liverpool,2,2,2022-08-06,18203,2022,539210,0.0166816990822553,0,1,0,0.0,0.1333529949188232,0.1166720017790794
32,0,3,0.1331200003623962,68,MC,Southampton,Liverpool,1,2,2022-05-17,16740,2021,536767,0.0907979011535644,0,3,0,0.1331200003623962,0.4168860018253326,0.2815099954605102
33,0,0,0.0,29,Sub,Liverpool,Leicester,2,0,2022-02-10,16614,2021,512293,0.0673625022172927,0,1,0,0.0,0.7576169967651367,0.6902549862861633
34,0,3,0.222693994641304,65,MC,Leeds,Liverpool,0,3,2021-09-12,16414,2021,481195,0.0635284036397934,0,1,0,0.222693994641304,0.4580659866333008,0.1718440055847168
35,0,2,0.0916356965899467,90,MC,Liverpool,Chelsea,1,1,2021-08-28,16402,2021,479061,0.0475510992109775,0,1,0,0.0916356965899467,0.5387189984321594,0.4470829963684082
36,0,2,0.1664920002222061,90,MC,Liverpool,Burnley,2,0,2021-08-21,16386,2021,476670,0.2504729926586151,0,3,0,0.1664920002222061,0.9859499931335448,0.618369996547699
37,0,0,0.0,6,Sub,Norwich,Liverpool,0,3,2021-08-14,16383,2021,475701,0.0,0,0,0,0.0,0.0,0.0
38,0,0,0.0,4,Sub,Liverpool,Crystal Palace,4,0,2020-06-24,11951,2019,402531,0.0,0,0,0,0.0,0.0,0.0
39,0,0,0.0,1,Sub,Liverpool,Sheffield United,2,0,2020-01-02,11847,2019,385725,0.0,0,0,0,0.0,0.0,0.0
40,0,1,0.0564981997013092,15,Sub,Fulham,Newcastle United,0,4,2019-05-12,9573,2018,332298,0.0,0,0,0,0.0564981997013092,0.096279002726078,0.0397807992994785
41,0,0,0.0,1,Sub,Wolverhampton Wanderers,Fulham,1,0,2019-05-04,9557,2018,330230,0.0,0,0,0,0.0,0.0,0.0
