assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3
0.0,0.0,-2.0,0.0,1.1,207.0,0.01,0.82,0.81,1.83,104.0,2.0,0.0,4.0,0.0,2024-11-09,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,9.0,0.0,0.0,0.0,0.0,11.0,0.0,324575.0,1.0,2.0,0.0,39.0,2.0,-12415.0,17889.0,30304.0,7.3,True,0.0,207.0,0.0,6.0,1.298546314239502,90.0,Crystal Palace,Fulham,0.0,2.0,26706.0,2024.0,686612.0,0.0,0.0,0.0,0.0,1.298546314239502,1.0268508195877075,0.0,5735.0,Crystal Palace,3.0,3.0,11.0,3.2,FWD,1.0,0.04,0.75,0.71,2.52,2.0,1.0,13.1,46.4,26.4,58.0,204.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,4.0,11.0,1.0,7.0,1.05,0.13,0.0,2.0,1.0,1.05,0.84,0.0,7.8,1014007.0
1.0,0.0,22.0,0.0,25.4,207.0,0.18,0.28,0.1,3.11,112.0,2.0,0.0,7.0,26.0,2024-11-23,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,2.0,0.0,0.0,0.0,0.0,12.0,0.0,292339.0,1.0,2.0,2.0,19.0,5.0,-32208.0,5683.0,37891.0,7.3,False,0.0,207.0,0.0,2.0,0.1010721772909164,90.0,Aston Villa,Crystal Palace,2.0,2.0,26716.0,2024.0,688448.0,0.3704273998737335,1.0,2.0,0.0,0.1010721772909164,0.5403525233268738,0.068852961063385,5735.0,Crystal Palace,3.0,3.0,12.0,3.0,FWD,1.0,0.05,1.45,1.4,4.08,4.0,1.0,14.3,43.4,27.5,72.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,3.0,12.0,1.0,11.0,2.25,0.13,0.0,2.0,1.0,2.25,1.76,0.0,9.7,980446.0
0.0,0.0,4.0,0.0,3.4,207.0,0.01,0.35,0.34,0.04,124.0,1.0,0.0,2.8,9.4,2024-11-30,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,15.0,0.0,0.0,0.0,0.0,13.0,0.0,284345.0,1.0,1.0,1.0,15.0,2.0,-9859.0,7187.0,17046.0,7.2,True,0.0,207.0,0.0,2.0,0.5041001439094543,90.0,Crystal Palace,Newcastle United,1.0,1.0,26725.0,2024.0,690092.0,0.0,0.0,0.0,0.0,0.5041001439094543,0.3978537321090698,0.0363459102809429,5735.0,Crystal Palace,3.0,3.0,13.0,2.8,FWD,0.0,0.22,1.48,1.26,6.47,6.0,0.0,15.7,33.0,50.3,74.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,4.0,9.0,0.0,12.0,1.89,0.5,1.0,4.0,0.0,1.89,1.84,0.07,9.9,953916.0
0.0,3.0,37.0,1.0,24.1,207.0,0.02,0.79,0.77,0.49,136.0,0.0,1.0,11.0,43.6,2024-12-03,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,10.0,0.0,0.0,0.0,0.0,14.0,0.0,289279.0,1.0,1.0,0.0,42.0,8.0,2278.0,18668.0,16390.0,7.2,False,1.0,207.0,1.0,3.0,0.8033056259155273,90.0,Ipswich,Crystal Palace,0.0,1.0,26737.0,2024.0,691348.0,0.4162946343421936,0.0,2.0,1.0,0.8033056259155273,1.258162498474121,0.4721744954586029,5735.0,Crystal Palace,3.0,2.0,14.0,4.2,FWD,0.0,0.2,1.45,1.25,4.98,5.0,0.0,13.8,35.4,29.9,73.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,3.0,9.0,0.0,10.0,1.9,0.37,1.0,2.0,0.0,1.9,1.97,0.11,9.0,901259.0
0.0,0.0,10.0,0.0,11.2,207.0,0.15,0.18,0.03,1.45,143.0,2.0,0.0,2.1,3.4,2024-12-07,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,13.0,0.0,0.0,0.0,0.0,15.0,0.0,280343.0,1.0,2.0,2.0,6.0,2.0,-8471.0,11532.0,20003.0,7.2,True,0.0,207.0,0.0,1.0,0.0272183362394571,90.0,Crystal Palace,Manchester City,2.0,2.0,26747.0,2024.0,692201.0,0.1262705475091934,0.0,1.0,0.0,0.0272183362394571,0.1534888744354248,0.0,5735.0,Crystal Palace,4.0,3.0,15.0,3.2,FWD,1.0,0.21,1.42,1.21,3.64,3.0,1.0,20.8,79.0,52.9,76.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,3.0,15.0,1.0,7.0,1.41,0.79,1.0,4.0,1.0,1.41,2.2,0.58,10.0,865963.0
0.0,0.0,-4.0,0.0,0.4,207.0,0.0,0.03,0.03,0.76,153.0,0.0,0.0,0.6,3.2,2024-12-15,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,5.0,0.0,0.0,0.0,0.0,16.0,0.0,270449.0,1.0,3.0,1.0,2.0,1.0,-11228.0,7077.0,18305.0,7.2,False,0.0,207.0,0.0,1.0,0.0198090635240077,64.0,Brighton,Crystal Palace,1.0,3.0,26756.0,2024.0,694213.0,0.0,0.0,0.0,0.0,0.0198090635240077,0.0198090635240077,0.0,5735.0,Crystal Palace,3.0,3.0,16.0,3.6,FWD,1.0,0.18,1.32,1.14,1.98,3.0,1.0,15.9,56.4,38.7,63.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,3.0,12.0,1.0,6.0,1.33,0.54,0.0,3.0,1.0,1.33,1.81,0.51,10.2,853967.0
0.0,0.0,12.0,0.0,32.6,207.0,0.02,0.68,0.66,2.81,163.0,4.0,0.0,7.5,8.2,2024-12-21,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1.0,0.0,0.0,0.0,0.0,17.0,0.0,261431.0,1.0,5.0,1.0,34.0,2.0,-9774.0,6267.0,16041.0,7.2,True,0.0,207.0,0.0,4.0,0.5190421342849731,86.0,Crystal Palace,Arsenal,1.0,5.0,26765.0,2024.0,695489.0,0.4190692603588104,0.0,3.0,0.0,0.5190421342849731,0.9381113648414612,0.0,5735.0,Crystal Palace,4.0,3.0,17.0,2.8,FWD,1.0,0.17,1.0,0.83,2.7,2.0,1.0,13.7,50.2,35.7,50.0,239.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,6.0,3.0,11.0,1.0,5.0,0.85,0.54,0.0,3.0,1.0,0.85,1.43,0.47,11.0,840071.0
0.0,0.0,-2.0,1.0,5.3,207.0,0.01,0.04,0.03,1.42,172.0,0.0,0.0,1.2,0.0,2024-12-26,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,3.0,0.0,0.0,0.0,0.0,18.0,0.0,264739.0,1.0,0.0,0.0,7.0,2.0,1942.0,18849.0,16907.0,7.2,False,0.0,207.0,0.0,1.0,0.0305118113756179,83.0,Bournemouth,Crystal Palace,0.0,0.0,26772.0,2024.0,696174.0,0.0,0.0,0.0,0.0,0.0305118113756179,0.1364511102437973,0.1059392914175987,5735.0,Crystal Palace,3.0,3.0,18.0,2.8,FWD,0.0,0.17,0.89,0.72,5.02,6.0,0.0,10.2,14.8,44.2,42.0,229.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,4.0,5.0,0.0,6.0,0.57,0.55,0.0,4.0,0.0,0.57,1.11,0.0,9.6,812223.0
0.0,0.0,6.0,0.0,14.8,207.0,0.12,0.43,0.31,0.94,183.0,1.0,0.0,7.1,9.2,2024-12-29,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,17.0,0.0,0.0,0.0,0.0,19.0,0.0,359423.0,1.0,1.0,2.0,47.0,2.0,89856.0,104520.0,14664.0,7.2,True,0.0,207.0,0.0,2.0,0.5651429891586304,90.0,Crystal Palace,Southampton,2.0,1.0,26784.0,2024.0,696650.0,0.0559374913573265,0.0,1.0,0.0,0.5651429891586304,1.3864943981170654,0.7654138803482056,5735.0,Crystal Palace,2.0,3.0,19.0,3.3,FWD,1.0,0.03,0.75,0.72,4.99,4.0,0.0,9.3,11.4,38.3,43.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,2.0,5.0,0.0,6.0,0.57,0.42,0.0,3.0,0.0,0.57,1.09,0.11,9.2,796619.0
0.0,2.0,30.0,0.0,2.3,207.0,0.0,0.44,0.44,1.24,194.0,1.0,1.0,6.8,38.2,2025-01-04,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,6.0,0.0,0.0,0.0,0.0,20.0,0.0,316759.0,1.0,1.0,1.0,27.0,8.0,-38718.0,17425.0,56143.0,7.2,True,0.0,207.0,1.0,3.0,0.6140850186347961,90.0,Crystal Palace,Chelsea,1.0,1.0,26795.0,2024.0,697171.0,0.0,0.0,0.0,1.0,0.6140850186347961,0.6140850186347961,0.0,5735.0,Crystal Palace,4.0,3.0,20.0,2.5,FWD,1.0,0.15,1.15,1.0,5.17,5.0,0.0,15.8,17.4,52.7,88.0,251.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,3.0,6.0,0.0,7.0,1.11,0.48,0.0,4.0,0.0,1.11,2.46,0.87,8.9,885593.0
0.0,2.0,33.0,1.0,15.0,207.0,0.02,1.12,1.1,1.45,205.0,0.0,1.0,9.7,37.0,2025-01-15,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,11.0,0.0,0.0,0.0,0.0,21.0,0.0,481180.0,1.0,2.0,0.0,45.0,8.0,154125.0,180316.0,26191.0,7.2,False,0.0,207.0,1.0,2.0,1.2029281854629517,83.0,Leicester,Crystal Palace,0.0,2.0,26806.0,2024.0,699309.0,0.0266297906637191,0.0,1.0,1.0,1.2029281854629517,1.3021275997161863,0.0725695788860321,5735.0,Crystal Palace,3.0,2.0,21.0,4.4,FWD,1.0,0.13,0.91,0.78,3.6,2.0,1.0,15.1,47.4,22.4,81.0,261.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,12.0,1.0,6.0,1.21,0.06,0.0,1.0,1.0,1.21,2.14,0.87,8.6,940921.0
0.0,3.0,69.0,1.0,19.1,207.0,0.31,1.24,0.93,0.28,220.0,0.0,2.0,13.2,72.0,2025-01-18,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,19.0,0.0,0.0,0.0,0.0,22.0,0.0,504568.0,1.0,2.0,0.0,41.0,13.0,28131.0,61061.0,32930.0,7.3,False,0.0,207.0,2.0,3.0,0.9958908557891846,90.0,West Ham,Crystal Palace,0.0,2.0,26821.0,2024.0,700077.0,0.3114254772663116,0.0,1.0,1.0,0.2347220182418823,0.5461474657058716,0.0,5735.0,Crystal Palace,3.0,2.0,22.0,0.0,FWD,1.0,0.14,1.99,1.85,3.63,2.0,2.0,23.6,84.4,32.1,119.0,258.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,3.0,18.0,2.0,7.0,2.38,0.08,0.0,2.0,2.0,2.38,3.3,0.84,10.2,1157362.0
0.0,0.0,4.0,0.0,2.7,207.0,0.0,0.03,0.03,1.53,224.0,2.0,0.0,2.3,1.4,2025-01-26,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,4.0,0.0,0.0,0.0,0.0,23.0,0.0,744512.0,1.0,2.0,1.0,19.0,2.0,231751.0,269453.0,37702.0,7.4,True,0.0,207.0,0.0,1.0,0.0687495097517967,90.0,Crystal Palace,Brentford,1.0,2.0,26825.0,2024.0,701935.0,0.0,0.0,0.0,0.0,0.0687495097517967,0.1693594604730606,0.1006099432706832,5735.0,Crystal Palace,2.0,3.0,23.0,7.8,FWD,2.0,0.33,2.8,2.47,2.97,1.0,4.0,29.7,147.2,36.4,113.0,257.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,1.0,29.0,4.0,8.0,2.81,0.34,0.0,2.0,3.0,2.05,2.46,0.07,6.9,1302507.0
0.0,3.0,57.0,1.0,14.8,207.0,0.34,2.25,1.91,1.12,237.0,0.0,2.0,15.2,81.4,2025-02-02,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,14.0,0.0,0.0,0.0,0.0,24.0,0.0,590439.0,1.0,2.0,0.0,56.0,13.0,-144007.0,28041.0,172048.0,7.4,False,0.0,207.0,2.0,3.0,1.814703702926636,90.0,Manchester United,Crystal Palace,0.0,2.0,26838.0,2024.0,704001.0,0.0489034615457057,0.0,1.0,2.0,1.814703702926636,1.0230891704559326,0.014685989357531,5735.0,Crystal Palace,3.0,3.0,24.0,9.0,FWD,2.0,0.33,2.39,2.06,3.26,2.0,3.0,25.2,110.4,36.8,105.0,257.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,1.0,23.0,3.0,6.0,2.27,0.34,0.0,2.0,2.0,1.51,2.02,0.17,12.2,1730260.0
0.0,1.0,33.0,0.0,32.0,207.0,0.5,1.24,0.74,0.96,243.0,2.0,1.0,10.8,43.8,2025-02-15,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,8.0,0.0,0.0,0.0,0.0,25.0,0.0,853679.0,1.0,2.0,1.0,32.0,7.0,237409.0,267384.0,29975.0,7.3,True,0.0,207.0,1.0,2.0,0.8998072147369385,90.0,Crystal Palace,Everton,1.0,2.0,26844.0,2024.0,706402.0,0.4960476160049438,0.0,2.0,1.0,0.8998072147369385,1.0081093311309814,0.10407055914402,5735.0,Crystal Palace,2.0,3.0,25.0,7.3,FWD,2.0,0.65,3.52,2.87,2.93,2.0,4.0,30.7,154.8,36.6,116.0,269.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,1.0,28.0,4.0,7.0,2.88,0.36,0.0,2.0,3.0,2.12,1.74,0.12,16.8,1839519.0
0.0,1.0,33.0,0.0,32.0,207.0,0.5,1.24,0.74,0.96,243.0,2.0,1.0,10.8,43.8,2025-02-15,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,8.0,0.0,0.0,0.0,0.0,25.0,0.0,853679.0,1.0,2.0,1.0,32.0,7.0,237409.0,267384.0,29975.0,7.3,True,0.0,207.0,1.0,2.0,0.8998072147369385,90.0,Crystal Palace,Everton,1.0,2.0,26844.0,2024.0,706402.0,0.4960476160049438,0.0,2.0,1.0,0.8998072147369385,1.0081093311309814,0.10407055914402,5735.0,Crystal Palace,2.0,3.0,25.0,7.3,FWD,2.0,0.65,3.52,2.87,2.93,2.0,4.0,30.7,154.8,36.6,116.0,269.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,1.0,28.0,4.0,7.0,2.88,0.36,0.0,2.0,3.0,2.12,1.74,0.12,16.8,1839519.0
1.0,0.0,14.0,1.0,13.2,207.0,0.04,0.43,0.39,0.21,255.0,0.0,0.0,6.2,23.4,2025-02-22,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,9.0,0.0,0.0,0.0,0.0,26.0,0.0,1047819.0,1.0,2.0,0.0,25.0,5.0,200764.0,238416.0,37652.0,7.3,False,0.0,207.0,0.0,2.0,0.5037171840667725,90.0,Fulham,Crystal Palace,0.0,2.0,26856.0,2024.0,707847.0,0.1574240773916244,1.0,1.0,0.0,0.5037171840667725,0.7065249085426331,0.0453836619853973,5735.0,Crystal Palace,3.0,3.0,26.0,,,1.0,0.84,3.52,2.68,3.61,4.0,3.0,28.3,126.6,49.5,107.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,2.0,22.0,3.0,6.0,2.78,0.54,0.0,3.0,3.0,2.78,2.2,0.22,24.1,2188630.0
0.0,2.0,42.0,0.0,26.3,207.0,0.03,0.44,0.41,0.38,263.0,1.0,1.0,9.8,46.2,2025-02-25,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,2.0,0.0,0.0,0.0,0.0,27.0,0.0,1123004.0,1.0,1.0,4.0,25.0,8.0,72785.0,113599.0,40814.0,7.4,True,0.0,207.0,1.0,2.0,0.4144410789012909,90.0,Crystal Palace,Aston Villa,4.0,1.0,26868.0,2024.0,709097.0,0.5407410860061646,0.0,2.0,1.0,0.4144410789012909,1.1167956590652466,0.1616135388612747,5735.0,Crystal Palace,3.0,3.0,27.0,8.2,FWD,2.0,0.88,3.92,3.04,2.29,2.0,3.0,32.2,148.6,60.0,113.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,1.0,25.0,3.0,7.0,3.22,0.7,1.0,4.0,3.0,3.22,2.74,0.16,,2491937.0
