assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3
0.0,0.0,28.0,1.0,12.2,339.0,0.02,0.02,0.0,1.38,105.0,0.0,0.0,3.4,22.2,2024-11-09,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,2.0,0.0,0.0,0.0,0.0,11.0,0.0,1965313.0,1.0,0.0,2.0,0.0,6.0,103089.0,135484.0,32395.0,6.2,True,0.0,339.0,0.0,0.0,0.0,90.0,Liverpool,Aston Villa,2.0,0.0,26707.0,2024.0,686972.0,0.0279384758323431,0.0,1.0,0.0,0.0,0.6790280342102051,0.6510895490646362,833.0,Liverpool,3.0,5.0,11.0,7.0,DEF,0.0,0.04,0.31,0.27,3.03,4.0,1.0,17.0,103.4,23.8,43.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,6.0,14.0,1.0,1.0,0.47,0.03,1.0,2.0,1.0,0.47,0.91,0.91,15.0,5013505.0
0.0,0.0,5.0,0.0,4.3,339.0,0.03,0.03,0.0,1.28,120.0,2.0,0.0,2.3,14.6,2024-11-24,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,17.0,0.0,0.0,0.0,0.0,12.0,0.0,2369323.0,1.0,3.0,2.0,4.0,1.0,361619.0,392858.0,31239.0,6.3,False,0.0,339.0,0.0,0.0,0.0,90.0,Southampton,Liverpool,2.0,3.0,26721.0,2024.0,689144.0,0.0,0.0,0.0,0.0,0.0,0.1348136067390442,0.1348136067390442,833.0,Liverpool,5.0,2.0,12.0,5.5,DEF,1.0,0.06,0.31,0.25,3.42,3.0,1.0,18.9,114.6,35.8,39.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,18.0,1.0,1.0,0.47,0.06,1.0,3.0,1.0,0.47,0.89,0.87,17.5,5416285.0
0.0,0.0,25.0,1.0,0.5,339.0,0.02,0.37,0.35,0.82,125.0,0.0,0.0,7.1,26.0,2024-12-01,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,13.0,0.0,0.0,0.0,0.0,13.0,0.0,2428916.0,1.0,0.0,2.0,44.0,6.0,67135.0,126577.0,59442.0,6.3,True,0.0,339.0,0.0,3.0,0.5622724890708923,90.0,Liverpool,Manchester City,2.0,0.0,26726.0,2024.0,690859.0,0.0,0.0,0.0,0.0,0.5622724890708923,0.4943499267101288,0.4943499267101288,833.0,Liverpool,4.0,5.0,13.0,4.5,DEF,1.0,0.06,0.06,0.0,3.67,3.0,0.0,10.9,75.2,27.8,6.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,6.0,12.0,0.0,0.0,0.0,0.04,1.0,2.0,0.0,0.0,0.94,0.91,18.2,6180773.0
0.0,0.0,3.0,0.0,1.0,339.0,0.01,0.01,0.0,2.09,139.0,3.0,0.0,2.1,19.8,2024-12-04,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,15.0,0.0,0.0,0.0,0.0,14.0,0.0,2665183.0,1.0,3.0,3.0,0.0,1.0,212732.0,243387.0,30655.0,6.4,False,0.0,339.0,0.0,0.0,0.0,90.0,Newcastle United,Liverpool,3.0,3.0,26740.0,2024.0,691434.0,0.0,0.0,0.0,0.0,0.0,0.2634742259979248,0.2634742259979248,833.0,Liverpool,5.0,4.0,14.0,4.5,DEF,2.0,0.07,0.42,0.35,3.48,2.0,0.0,12.8,62.8,17.0,48.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,13.0,0.0,3.0,0.56,0.03,0.0,1.0,0.0,0.56,1.31,1.28,17.0,6763552.0
0.0,0.0,5.0,0.0,2.2,339.0,0.02,0.11,0.09,1.22,155.0,2.0,0.0,1.8,11.2,2024-12-14,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,9.0,0.0,0.0,0.0,0.0,16.0,0.0,2798143.0,1.0,2.0,2.0,5.0,1.0,98589.0,152863.0,54274.0,6.4,True,0.0,339.0,0.0,1.0,0.1225854903459549,90.0,Liverpool,Fulham,2.0,2.0,26752.0,2024.0,693755.0,0.0,0.0,0.0,0.0,0.1225854903459549,0.5299983620643616,0.4074128568172455,833.0,Liverpool,3.0,5.0,16.0,3.2,DEF,1.0,0.03,0.38,0.35,2.91,3.0,0.0,9.2,45.8,1.5,44.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,7.0,0.0,3.0,0.56,0.0,0.0,0.0,0.0,0.56,0.76,0.76,9.0,5094099.0
0.0,0.0,4.0,0.0,0.8,339.0,0.0,0.0,0.0,1.25,169.0,3.0,0.0,3.4,29.0,2024-12-22,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,18.0,0.0,0.0,0.0,0.0,17.0,0.0,2726808.0,1.0,6.0,3.0,4.0,1.0,-77288.0,44252.0,121540.0,6.5,False,0.0,339.0,0.0,0.0,0.0,90.0,Tottenham,Liverpool,3.0,6.0,26768.0,2024.0,695858.0,0.0,0.0,0.0,0.0,0.0,1.4244935512542725,1.4244935512542725,833.0,Liverpool,5.0,3.0,17.0,2.5,DEF,0.0,0.03,0.12,0.09,3.31,5.0,0.0,3.9,31.0,3.2,5.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,5.0,2.0,0.0,1.0,0.12,0.0,0.0,0.0,0.0,0.12,0.79,0.67,7.7,5463326.0
0.0,0.0,13.0,0.0,4.1,339.0,0.03,0.03,0.0,0.34,175.0,1.0,0.0,3.2,26.0,2024-12-26,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,11.0,0.0,0.0,0.0,0.0,18.0,0.0,2700908.0,1.0,1.0,3.0,2.0,2.0,-42608.0,72825.0,115433.0,6.5,True,0.0,339.0,0.0,0.0,0.0,90.0,Liverpool,Leicester,3.0,1.0,26776.0,2024.0,696337.0,0.0,0.0,0.0,0.0,0.0,0.1870215237140655,0.1870215237140655,833.0,Liverpool,2.0,5.0,18.0,3.2,DEF,0.0,0.02,0.11,0.09,2.47,5.0,0.0,5.2,40.2,3.0,9.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,5.0,2.0,0.0,1.0,0.12,0.0,0.0,0.0,0.0,0.12,1.95,1.83,5.7,5524951.0
0.0,0.0,32.0,1.0,0.8,339.0,0.01,0.09,0.08,0.36,190.0,0.0,0.0,3.3,21.0,2024-12-29,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,19.0,0.0,0.0,0.0,0.0,19.0,0.0,2640185.0,1.0,5.0,0.0,11.0,6.0,-68558.0,36837.0,105395.0,6.5,False,0.0,339.0,0.0,2.0,0.0709464624524116,90.0,West Ham,Liverpool,0.0,5.0,26791.0,2024.0,696813.0,0.0,0.0,0.0,0.0,0.0709464624524116,0.8692229390144348,0.8189752101898193,833.0,Liverpool,5.0,2.0,19.0,3.2,DEF,0.0,0.05,0.14,0.09,2.81,6.0,0.0,8.4,66.2,7.1,11.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,8.0,4.0,0.0,1.0,0.12,0.0,0.0,0.0,0.0,0.12,2.14,2.02,8.9,8225859.0
0.0,0.0,8.0,0.0,10.8,339.0,0.01,0.31,0.3,1.05,196.0,2.0,0.0,7.3,23.4,2025-01-05,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,14.0,0.0,0.0,0.0,0.0,20.0,0.0,2569651.0,1.0,2.0,2.0,39.0,1.0,-82563.0,48759.0,131322.0,6.5,True,0.0,339.0,0.0,2.0,0.4046940803527832,90.0,Liverpool,Manchester United,2.0,2.0,26797.0,2024.0,697710.0,0.0137944752350449,0.0,1.0,0.0,0.4046940803527832,0.8705079555511475,0.8705079555511475,833.0,Liverpool,3.0,5.0,20.0,3.2,DEF,1.0,0.04,0.12,0.08,1.95,4.0,0.0,9.9,76.0,5.7,17.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,6.0,9.0,0.0,2.0,0.07,0.0,0.0,0.0,0.0,0.07,2.48,2.43,8.9,8067901.0
0.0,0.0,13.0,0.0,12.9,339.0,0.03,0.03,0.0,0.31,206.0,1.0,0.0,3.7,22.4,2025-01-14,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,16.0,0.0,0.0,0.0,0.0,21.0,0.0,2511834.0,1.0,1.0,1.0,2.0,2.0,-73738.0,41663.0,115401.0,6.4,False,0.0,339.0,0.0,0.0,0.0,90.0,Nottingham Forest,Liverpool,1.0,1.0,26807.0,2024.0,699217.0,0.0236648097634315,0.0,1.0,0.0,0.0,0.0685531944036483,0.0685531944036483,833.0,Liverpool,5.0,4.0,21.0,3.4,DEF,1.0,0.05,0.43,0.38,1.75,3.0,0.0,13.8,70.4,15.7,52.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,5.0,9.0,0.0,4.0,0.48,0.01,0.0,1.0,0.0,0.48,1.93,1.88,9.6,7910744.0
0.0,0.0,30.0,1.0,14.3,339.0,0.14,0.3,0.16,0.72,212.0,0.0,0.0,4.5,15.0,2025-01-18,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,4.0,0.0,0.0,0.0,0.0,22.0,0.0,2452750.0,1.0,2.0,0.0,16.0,6.0,-68848.0,29756.0,98604.0,6.4,False,0.0,339.0,0.0,2.0,0.1666925102472305,90.0,Brentford,Liverpool,0.0,2.0,26813.0,2024.0,700007.0,0.0930134057998657,0.0,1.0,0.0,0.1666925102472305,1.3402321338653564,1.2980635166168213,833.0,Liverpool,5.0,3.0,22.0,0.0,DEF,1.0,0.05,0.43,0.38,1.72,3.0,0.0,14.3,66.8,24.5,52.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,3.0,9.0,0.0,4.0,0.48,0.04,0.0,2.0,0.0,0.48,1.81,1.76,9.8,7721670.0
0.0,0.0,14.0,0.0,11.1,339.0,0.1,0.17,0.07,0.48,226.0,1.0,0.0,4.9,27.2,2025-01-25,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,10.0,0.0,0.0,0.0,0.0,23.0,0.0,2561166.0,1.0,1.0,4.0,11.0,2.0,89993.0,159423.0,69430.0,6.4,True,0.0,339.0,0.0,2.0,0.0317211486399173,90.0,Liverpool,Ipswich,4.0,1.0,26827.0,2024.0,701498.0,0.0,0.0,0.0,0.0,0.0317211486399173,1.1868324279785156,1.1868324279785156,833.0,Liverpool,2.0,5.0,23.0,3.8,DEF,1.0,0.18,0.64,0.46,2.08,3.0,0.0,15.5,60.8,38.0,57.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,3.0,9.0,0.0,4.0,0.57,0.13,0.0,3.0,0.0,0.57,2.28,2.24,6.6,7534235.0
0.0,0.0,24.0,1.0,1.0,339.0,0.01,0.01,0.0,1.58,232.0,0.0,0.0,1.6,10.8,2025-02-01,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,3.0,0.0,0.0,0.0,0.0,24.0,0.0,2553024.0,1.0,2.0,0.0,4.0,5.0,-16071.0,100172.0,116243.0,6.4,False,1.0,339.0,0.0,0.0,0.0,90.0,Bournemouth,Liverpool,0.0,2.0,26832.0,2024.0,703311.0,0.0,0.0,0.0,0.0,0.0,1.116823673248291,1.116823673248291,833.0,Liverpool,5.0,3.0,24.0,7.9,DEF,1.0,0.27,0.5,0.23,1.51,2.0,0.0,13.1,64.6,38.3,29.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,5.0,10.0,0.0,4.0,0.2,0.12,0.0,2.0,0.0,0.2,2.6,2.55,7.2,7525750.0
0.0,0.0,12.0,0.0,2.0,339.0,0.02,0.02,0.0,0.98,144.0,2.0,0.0,3.7,34.6,2025-02-12,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,8.0,0.0,0.0,0.0,0.0,24.0,0.0,2553024.0,1.0,2.0,2.0,0.0,1.0,-16071.0,100172.0,116243.0,6.4,False,0.0,339.0,0.0,0.0,0.0,90.0,Everton,Liverpool,2.0,2.0,26748.0,2024.0,705765.0,0.0,0.0,0.0,0.0,0.0,0.1127346605062484,0.1127346605062484,833.0,Liverpool,5.0,3.0,24.0,7.9,DEF,1.0,0.27,0.5,0.23,1.51,2.0,0.0,13.1,64.6,38.3,29.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,5.0,10.0,0.0,4.0,0.2,0.12,0.0,2.0,0.0,0.2,2.6,2.55,7.2,7525750.0
0.0,0.0,11.0,0.0,11.7,339.0,0.02,0.02,0.0,1.5,246.0,1.0,0.0,4.5,33.2,2025-02-16,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,20.0,0.0,0.0,0.0,0.0,25.0,0.0,2637459.0,1.0,1.0,2.0,0.0,1.0,54445.0,107641.0,53196.0,6.4,True,1.0,339.0,0.0,0.0,0.0,90.0,Liverpool,Wolverhampton Wanderers,2.0,1.0,26847.0,2024.0,706707.0,0.052322432398796,0.0,1.0,0.0,0.0,0.052322432398796,0.0,833.0,Liverpool,2.0,5.0,25.0,5.6,DEF,1.0,0.26,0.49,0.23,2.18,3.0,0.0,13.1,76.8,27.4,27.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.0,9.0,0.0,4.0,0.2,0.09,0.0,1.0,0.0,0.2,2.64,2.6,11.7,7566940.0
0.0,0.0,11.0,0.0,11.7,339.0,0.02,0.02,0.0,1.5,246.0,1.0,0.0,4.5,33.2,2025-02-16,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,20.0,0.0,0.0,0.0,0.0,25.0,0.0,2637459.0,1.0,1.0,2.0,0.0,1.0,54445.0,107641.0,53196.0,6.4,True,1.0,339.0,0.0,0.0,0.0,90.0,Liverpool,Wolverhampton Wanderers,2.0,1.0,26847.0,2024.0,706707.0,0.052322432398796,0.0,1.0,0.0,0.0,0.052322432398796,0.0,833.0,Liverpool,2.0,5.0,25.0,6.0,DEF,1.0,0.26,0.49,0.23,2.18,3.0,0.0,13.1,76.8,27.4,27.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.0,9.0,0.0,4.0,0.2,0.09,0.0,1.0,0.0,0.2,2.64,2.6,11.7,7566940.0
0.0,0.0,2.0,0.0,4.6,339.0,0.01,0.03,0.02,0.73,282.0,2.0,0.0,3.0,19.8,2025-02-19,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,2.0,0.0,0.0,0.0,0.0,25.0,0.0,2637459.0,1.0,2.0,2.0,6.0,1.0,54445.0,107641.0,53196.0,6.4,False,0.0,339.0,0.0,1.0,0.0317453481256961,90.0,Aston Villa,Liverpool,2.0,2.0,26884.0,2024.0,707345.0,0.0,0.0,0.0,0.0,0.0317453481256961,0.5560872554779053,0.5560872554779053,833.0,Liverpool,5.0,3.0,25.0,5.6,DEF,1.0,0.26,0.49,0.23,2.18,3.0,0.0,13.1,76.8,27.4,27.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.0,9.0,0.0,4.0,0.2,0.09,0.0,1.0,0.0,0.2,2.64,2.6,11.7,7566940.0
0.0,0.0,2.0,0.0,4.6,339.0,0.01,0.03,0.02,0.73,282.0,2.0,0.0,3.0,19.8,2025-02-19,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,2.0,0.0,0.0,0.0,0.0,25.0,0.0,2637459.0,1.0,2.0,2.0,6.0,1.0,54445.0,107641.0,53196.0,6.4,False,0.0,339.0,0.0,1.0,0.0317453481256961,90.0,Aston Villa,Liverpool,2.0,2.0,26884.0,2024.0,707345.0,0.0,0.0,0.0,0.0,0.0317453481256961,0.5560872554779053,0.5560872554779053,833.0,Liverpool,5.0,3.0,25.0,6.0,DEF,1.0,0.26,0.49,0.23,2.18,3.0,0.0,13.1,76.8,27.4,27.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,6.0,9.0,0.0,4.0,0.2,0.09,0.0,1.0,0.0,0.2,2.64,2.6,11.7,7566940.0
