assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3
0.0,0.0,10.0,0.0,11.3,48.0,0.0,0.24,0.24,1.61,123.0,3.0,0.0,2.6,0.0,2024-12-01,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,6.0,0.0,0.0,0.0,0.0,13.0,0.0,86084.0,1.0,0.0,3.0,15.0,2.0,-120.0,2439.0,2559.0,5.2,False,0.0,48.0,0.0,3.0,0.1721618026494979,90.0,Chelsea,Aston Villa,3.0,0.0,26724.0,2024.0,690699.0,0.299271285533905,0.0,1.0,0.0,0.1721618026494979,0.4231273233890533,0.0483411401510238,7723.0,Aston Villa,3.0,4.0,13.0,2.0,MID,0.0,0.48,1.02,0.54,4.51,6.0,0.0,13.1,35.0,72.5,22.0,193.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,8.0,8.0,0.0,6.0,0.8,1.22,1.0,5.0,0.0,0.8,1.92,0.51,4.6,256704.0
0.0,0.0,3.0,0.0,11.5,48.0,0.08,0.19,0.11,0.96,132.0,1.0,0.0,2.4,0.0,2024-12-04,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,4.0,0.0,0.0,0.0,0.0,14.0,0.0,85724.0,1.0,1.0,3.0,13.0,2.0,-562.0,2285.0,2847.0,5.2,True,0.0,48.0,0.0,1.0,0.3012741804122925,90.0,Aston Villa,Brentford,3.0,1.0,26734.0,2024.0,691546.0,0.0232406165450811,0.0,1.0,0.0,0.3012741804122925,0.2176838666200637,0.2176838666200637,7723.0,Aston Villa,2.0,3.0,14.0,2.5,MID,0.0,0.45,1.16,0.71,3.83,6.0,0.0,13.0,28.0,70.3,31.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,7.0,8.0,0.0,7.0,0.93,1.49,1.0,5.0,0.0,0.93,1.87,0.13,5.4,256887.0
0.0,0.0,14.0,1.0,31.8,48.0,0.07,0.49,0.42,0.33,141.0,0.0,0.0,9.0,15.0,2024-12-07,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,17.0,0.0,0.0,0.0,0.0,15.0,0.0,87201.0,1.0,0.0,1.0,43.0,3.0,1156.0,3801.0,2645.0,5.2,True,0.0,48.0,0.0,3.0,0.7206919193267822,90.0,Aston Villa,Southampton,1.0,0.0,26742.0,2024.0,692169.0,0.0936694294214248,0.0,2.0,0.0,0.7206919193267822,0.9707598090171814,0.1825866252183914,7723.0,Aston Villa,2.0,3.0,15.0,3.5,MID,0.0,0.42,1.19,0.77,3.58,6.0,0.0,12.6,20.2,66.1,40.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,8.0,9.0,0.0,7.0,1.16,1.2,1.0,5.0,0.0,1.16,2.02,0.35,7.2,257875.0
1.0,1.0,27.0,0.0,58.5,48.0,0.37,0.42,0.05,1.78,158.0,2.0,0.0,10.5,32.4,2024-12-14,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,16.0,0.0,0.0,0.0,0.0,16.0,0.0,86713.0,1.0,1.0,2.0,14.0,6.0,-824.0,3048.0,3872.0,5.2,False,0.0,48.0,0.0,1.0,0.036612618714571,90.0,Nottingham Forest,Aston Villa,2.0,1.0,26761.0,2024.0,693900.0,0.1936465799808502,1.0,4.0,0.0,0.036612618714571,0.0990657582879066,0.0397100821137428,7723.0,Aston Villa,3.0,4.0,16.0,3.6,MID,1.0,0.15,0.92,0.77,2.9,4.0,0.0,14.0,15.0,54.6,71.0,267.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,7.0,7.0,0.0,7.0,1.19,0.42,0.0,4.0,0.0,1.19,1.61,0.45,8.0,259009.0
1.0,0.0,16.0,0.0,51.7,48.0,0.22,0.22,0.0,1.03,161.0,1.0,0.0,7.8,24.0,2024-12-21,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,13.0,0.0,0.0,0.0,0.0,17.0,0.0,87206.0,1.0,1.0,2.0,2.0,4.0,116.0,3439.0,3323.0,5.2,True,1.0,48.0,0.0,0.0,0.0,90.0,Aston Villa,Manchester City,2.0,1.0,26762.0,2024.0,695019.0,0.3827427327632904,1.0,4.0,0.0,0.0,0.7553032636642456,0.486746072769165,7723.0,Aston Villa,4.0,3.0,17.0,3.2,MID,1.0,0.52,1.1,0.58,3.07,3.0,0.0,21.9,47.4,101.8,70.0,267.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,6.0,11.0,0.0,5.0,1.06,0.31,1.0,7.0,0.0,1.06,1.29,0.44,9.6,259638.0
0.0,0.0,5.0,0.0,2.3,48.0,0.01,0.01,0.0,2.49,177.0,2.0,0.0,0.0,0.0,2024-12-26,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,15.0,0.0,0.0,0.0,0.0,18.0,0.0,87820.0,1.0,0.0,3.0,0.0,2.0,288.0,4006.0,3718.0,5.2,False,0.0,48.0,0.0,0.0,0.0,84.0,Newcastle United,Aston Villa,3.0,0.0,26778.0,2024.0,696228.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7723.0,Aston Villa,3.0,4.0,18.0,3.2,MID,1.0,0.66,1.13,0.47,3.14,3.0,0.0,27.3,71.4,142.0,59.0,270.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,5.0,13.0,0.0,4.0,0.76,0.67,2.0,10.0,0.0,0.76,1.83,0.71,10.3,261120.0
0.0,0.0,21.0,0.0,17.3,48.0,0.07,0.07,0.0,1.13,181.0,2.0,0.0,2.8,9.0,2024-12-30,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,5.0,0.0,0.0,0.0,0.0,19.0,0.0,88467.0,1.0,2.0,2.0,2.0,2.0,361.0,3753.0,3392.0,5.2,True,0.0,48.0,0.0,0.0,0.0,90.0,Aston Villa,Brighton,2.0,2.0,26782.0,2024.0,696987.0,0.0709040164947509,0.0,1.0,0.0,0.0,0.2852237820625305,0.2852237820625305,7723.0,Aston Villa,3.0,3.0,19.0,3.2,MID,0.0,0.6,0.65,0.05,5.3,5.0,0.0,18.3,56.4,112.5,16.0,259.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,7.0,12.0,0.0,1.0,0.04,0.58,2.0,8.0,0.0,0.04,0.85,0.53,10.0,261739.0
0.0,0.0,4.0,0.0,8.8,48.0,0.03,0.03,0.0,0.0,191.0,0.0,0.0,1.2,3.4,2025-01-04,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,11.0,0.0,0.0,0.0,0.0,20.0,0.0,97470.0,1.0,1.0,2.0,0.0,1.0,8138.0,12860.0,4722.0,5.2,True,0.0,48.0,0.0,0.0,0.0,18.0,Aston Villa,Leicester,2.0,1.0,26793.0,2024.0,697255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7723.0,Aston Villa,2.0,3.0,20.0,3.0,MID,0.0,0.3,0.3,0.0,4.65,5.0,0.0,10.6,33.0,71.3,4.0,259.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,7.0,8.0,0.0,0.0,0.0,0.45,1.0,5.0,0.0,0.0,1.04,0.77,9.6,263493.0
0.0,0.0,0.0,0.0,0.5,48.0,0.0,0.0,0.0,0.27,221.0,0.0,0.0,0.2,0.0,2025-01-26,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,19.0,0.0,0.0,0.0,0.0,23.0,0.0,72537.0,0.0,1.0,1.0,2.0,1.0,-3385.0,90.0,3475.0,5.2,True,0.0,48.0,0.0,0.0,0.0,8.0,Aston Villa,West Ham,1.0,1.0,26823.0,2024.0,702187.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7723.0,Aston Villa,2.0,3.0,23.0,0.4,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,10.0,0.0,5.5,48.0,0.01,0.03,0.02,1.63,240.0,2.0,0.0,1.4,2.4,2025-02-01,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,20.0,0.0,0.0,0.0,0.0,24.0,0.0,72269.0,1.0,0.0,2.0,6.0,1.0,-489.0,917.0,1406.0,5.2,False,1.0,48.0,0.0,1.0,0.0252032596617937,90.0,Wolverhampton Wanderers,Aston Villa,2.0,0.0,26841.0,2024.0,703657.0,0.0,0.0,0.0,0.0,0.0252032596617937,0.0125364195555448,0.0125364195555448,7723.0,Aston Villa,3.0,2.0,24.0,0.5,MID,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.2,0.0,0.5,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,72537.0
0.0,0.0,15.0,0.0,19.6,48.0,0.07,0.17,0.1,0.37,241.0,1.0,0.0,3.8,12.0,2025-02-15,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,10.0,0.0,0.0,0.0,0.0,25.0,0.0,77004.0,1.0,1.0,1.0,6.0,2.0,4231.0,5572.0,1341.0,5.2,True,0.0,48.0,0.0,1.0,0.1733556389808654,90.0,Aston Villa,Ipswich,1.0,1.0,26842.0,2024.0,706157.0,0.0284081175923347,0.0,1.0,0.0,0.1733556389808654,0.9550660848617554,0.9550660848617554,7723.0,Aston Villa,2.0,3.0,25.0,1.0,MID,0.0,0.01,0.03,0.02,1.9,2.0,0.0,1.6,2.4,6.0,8.0,107.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,2.0,0.0,1.0,0.03,0.0,0.0,0.0,0.0,0.03,0.01,0.01,0.9,144806.0
0.0,0.0,15.0,0.0,19.6,48.0,0.07,0.17,0.1,0.37,241.0,1.0,0.0,3.8,12.0,2025-02-15,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,10.0,0.0,0.0,0.0,0.0,25.0,0.0,77004.0,1.0,1.0,1.0,6.0,2.0,4231.0,5572.0,1341.0,5.2,True,0.0,48.0,0.0,1.0,0.1733556389808654,90.0,Aston Villa,Ipswich,1.0,1.0,26842.0,2024.0,706157.0,0.0284081175923347,0.0,1.0,0.0,0.1733556389808654,0.9550660848617554,0.9550660848617554,7723.0,Aston Villa,2.0,3.0,25.0,2.0,MID,0.0,0.01,0.03,0.02,1.9,2.0,0.0,1.6,2.4,6.0,8.0,107.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,2.0,0.0,1.0,0.03,0.0,0.0,0.0,0.0,0.03,0.01,0.01,0.9,144806.0
0.0,0.0,11.0,0.0,12.5,48.0,0.07,0.07,0.0,2.44,282.0,2.0,0.0,2.2,7.4,2025-02-19,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,12.0,0.0,0.0,0.0,0.0,25.0,0.0,77004.0,1.0,2.0,2.0,2.0,2.0,4231.0,5572.0,1341.0,5.2,True,0.0,48.0,0.0,0.0,0.0,89.0,Aston Villa,Liverpool,2.0,2.0,26884.0,2024.0,707332.0,0.0661861449480056,0.0,1.0,0.0,0.0,0.3393578827381134,0.3393578827381134,7723.0,Aston Villa,5.0,3.0,25.0,1.0,MID,0.0,0.01,0.03,0.02,1.9,2.0,0.0,1.6,2.4,6.0,8.0,107.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,2.0,0.0,1.0,0.03,0.0,0.0,0.0,0.0,0.03,0.01,0.01,0.9,144806.0
0.0,0.0,11.0,0.0,12.5,48.0,0.07,0.07,0.0,2.44,282.0,2.0,0.0,2.2,7.4,2025-02-19,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,12.0,0.0,0.0,0.0,0.0,25.0,0.0,77004.0,1.0,2.0,2.0,2.0,2.0,4231.0,5572.0,1341.0,5.2,True,0.0,48.0,0.0,0.0,0.0,89.0,Aston Villa,Liverpool,2.0,2.0,26884.0,2024.0,707332.0,0.0661861449480056,0.0,1.0,0.0,0.0,0.3393578827381134,0.3393578827381134,7723.0,Aston Villa,5.0,3.0,25.0,2.0,MID,0.0,0.01,0.03,0.02,1.9,2.0,0.0,1.6,2.4,6.0,8.0,107.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,2.0,0.0,1.0,0.03,0.0,0.0,0.0,0.0,0.03,0.01,0.01,0.9,144806.0
0.0,0.0,9.0,0.0,2.5,48.0,0.02,0.06,0.04,2.3,252.0,1.0,0.0,1.0,6.2,2025-02-22,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,6.0,0.0,0.0,0.0,0.0,26.0,0.0,75770.0,1.0,1.0,2.0,1.0,1.0,-1042.0,1096.0,2138.0,5.2,True,1.0,48.0,0.0,1.0,0.0261045843362808,90.0,Aston Villa,Chelsea,2.0,1.0,26854.0,2024.0,708077.0,0.0,0.0,0.0,0.0,0.0261045843362808,0.5816524028778076,0.5555477738380432,7723.0,Aston Villa,4.0,3.0,26.0,,,0.0,0.08,0.1,0.02,4.34,4.0,0.0,3.8,9.8,18.5,10.0,192.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,5.0,4.0,0.0,1.0,0.03,0.07,0.0,1.0,0.0,0.03,0.35,0.35,2.9,221810.0
0.0,0.0,24.0,0.0,12.9,48.0,0.02,0.02,0.0,4.31,263.0,4.0,0.0,3.2,14.8,2025-02-25,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,7.0,0.0,0.0,0.0,0.0,27.0,0.0,75451.0,1.0,1.0,4.0,4.0,2.0,-455.0,1345.0,1800.0,5.2,False,0.0,48.0,0.0,0.0,0.0,90.0,Crystal Palace,Aston Villa,4.0,1.0,26868.0,2024.0,709108.0,0.0555231198668479,0.0,1.0,0.0,0.0,0.2118003517389297,0.1562772393226623,7723.0,Aston Villa,3.0,3.0,27.0,1.6,MID,0.0,0.1,0.16,0.06,6.37,5.0,0.0,4.6,16.0,20.5,9.0,265.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,3.0,6.0,4.0,0.0,2.0,0.05,0.07,0.0,1.0,0.0,0.05,0.93,0.91,,225043.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.52,,,48.0,,,,,,,,,,,,,,,,,,,7723.0,2,,,28.0,,3,0.0,0.11,0.15,0.04,9.05,7.0,0.0,6.4,28.4,27.9,7.0,265.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,8.0,5.0,0.0,1.0,0.03,0.12,0.0,2.0,0.0,0.03,1.13,1.05,,228225.0
