assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3
0.0,0.0,3.0,0.0,0.0,424.0,0.0,0.0,0.0,0.12,148.0,0.0,0.0,0.0,0.0,2024-12-07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,14.0,0.0,0.0,0.0,0.0,15.0,0.0,32469.0,0.0,3.0,2.0,0.0,1.0,-660.0,779.0,1439.0,5.6,False,0.0,424.0,0.0,0.0,0.0,1.0,Manchester United,Nottingham Forest,2.0,3.0,26744.0,2024.0,692402.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7814.0,Nottingham Forest,3.0,3.0,15.0,,,0.0,0.02,0.02,0.0,1.23,2.0,0.0,2.1,4.4,16.6,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,3.0,0.0,0.0,0.0,0.06,0.0,1.0,0.0,0.0,0.06,0.0,,66716.0
0.0,0.0,2.0,0.0,0.0,424.0,0.0,0.0,0.0,0.0,162.0,0.0,0.0,0.1,1.0,2024-12-21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,4.0,0.0,0.0,0.0,0.0,17.0,0.0,32556.0,0.0,2.0,0.0,0.0,1.0,-51.0,1228.0,1279.0,5.5,False,0.0,424.0,0.0,0.0,0.0,1.0,Brentford,Nottingham Forest,0.0,2.0,26766.0,2024.0,695286.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7814.0,Nottingham Forest,3.0,3.0,17.0,,,0.0,0.02,0.02,0.0,0.43,0.0,0.0,1.3,2.4,10.3,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,2.0,0.0,0.0,0.0,0.06,0.0,1.0,0.0,0.0,0.06,0.0,,65432.0
0.0,0.0,2.0,0.0,0.1,424.0,0.0,0.03,0.03,0.03,178.0,0.0,0.0,0.4,0.0,2024-12-26,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,18.0,0.0,0.0,0.0,0.0,18.0,0.0,33007.0,0.0,0.0,1.0,6.0,1.0,241.0,1938.0,1697.0,5.5,True,0.0,424.0,0.0,1.0,0.0763338208198547,2.0,Nottingham Forest,Tottenham,1.0,0.0,26779.0,2024.0,696248.0,0.0,0.0,0.0,0.0,0.0763338208198547,0.0763338208198547,0.0,7814.0,Nottingham Forest,3.0,4.0,18.0,,,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.1,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,65025.0
0.0,0.0,0.0,0.0,1.2,424.0,0.0,0.15,0.15,0.26,184.0,0.0,0.0,2.2,3.4,2024-12-29,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,8.0,0.0,0.0,0.0,0.0,19.0,0.0,34126.0,0.0,2.0,0.0,17.0,1.0,881.0,2362.0,1481.0,5.5,False,0.0,424.0,0.0,1.0,0.2734961807727813,12.0,Everton,Nottingham Forest,0.0,2.0,26785.0,2024.0,696696.0,0.0,0.0,0.0,0.0,0.2734961807727813,0.2734961807727813,0.0,7814.0,Nottingham Forest,3.0,3.0,19.0,,,0.0,0.0,0.03,0.03,0.03,0.0,0.0,0.5,1.0,0.1,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0,0.08,0.0,0.0,0.0,0.0,0.08,0.08,0.0,,65563.0
0.0,0.0,24.0,0.0,0.0,424.0,0.0,1.06,1.06,0.0,200.0,0.0,1.0,5.4,31.0,2025-01-06,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,20.0,0.0,0.0,0.0,0.0,20.0,0.0,34449.0,0.0,3.0,0.0,23.0,5.0,111.0,2198.0,2087.0,5.5,False,0.0,424.0,1.0,2.0,1.1756426095962524,1.0,Wolverhampton Wanderers,Nottingham Forest,0.0,3.0,26801.0,2024.0,697824.0,0.0,0.0,0.0,1.0,1.1756426095962524,1.1756426095962524,0.0,7814.0,Nottingham Forest,3.0,2.0,20.0,,,0.0,0.0,0.18,0.18,0.29,0.0,0.0,2.7,4.4,1.3,23.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,0.0,2.0,0.35,0.0,0.0,0.0,0.0,0.35,0.35,0.0,,99689.0
0.0,0.0,2.0,0.0,0.0,424.0,0.0,0.0,0.0,0.02,206.0,0.0,0.0,0.0,0.0,2025-01-14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,12.0,0.0,0.0,0.0,0.0,21.0,0.0,35924.0,0.0,1.0,1.0,0.0,1.0,1043.0,2875.0,1832.0,5.5,True,0.0,424.0,0.0,0.0,0.0,1.0,Nottingham Forest,Liverpool,1.0,1.0,26807.0,2024.0,699210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7814.0,Nottingham Forest,5.0,4.0,21.0,,,0.0,0.0,1.24,1.24,0.29,0.0,1.0,8.0,34.4,1.3,46.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,7.0,1.0,4.0,1.53,0.0,0.0,0.0,1.0,1.53,1.53,0.0,,101582.0
0.0,0.0,4.0,0.0,1.3,424.0,0.0,0.0,0.0,0.4,219.0,1.0,0.0,0.4,2.2,2025-01-19,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,17.0,0.0,0.0,0.0,0.0,22.0,0.0,36748.0,0.0,2.0,3.0,0.0,1.0,682.0,2478.0,1796.0,5.5,True,0.0,424.0,0.0,0.0,0.0,4.0,Nottingham Forest,Southampton,3.0,2.0,26820.0,2024.0,700509.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7814.0,Nottingham Forest,2.0,4.0,22.0,,,0.0,0.0,1.21,1.21,0.28,0.0,1.0,7.6,34.4,1.2,40.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,7.0,1.0,3.0,1.45,0.0,0.0,0.0,1.0,1.45,1.45,0.0,,104499.0
0.0,0.0,4.0,0.0,10.8,424.0,0.01,0.01,0.0,0.76,222.0,2.0,0.0,1.5,2.2,2025-01-25,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,3.0,0.0,0.0,0.0,0.0,23.0,0.0,36611.0,0.0,0.0,5.0,2.0,1.0,-392.0,1756.0,2148.0,5.5,False,0.0,424.0,0.0,0.0,0.0,8.0,Bournemouth,Nottingham Forest,5.0,0.0,26822.0,2024.0,701553.0,0.0244239177554845,0.0,1.0,0.0,0.0,0.0244239177554845,0.0,7814.0,Nottingham Forest,3.0,3.0,23.0,,,0.0,0.0,1.06,1.06,0.42,1.0,1.0,5.8,33.2,1.3,23.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,7.0,1.0,2.0,1.18,0.0,0.0,0.0,1.0,1.18,1.18,0.0,,107121.0
0.0,0.0,3.0,0.0,0.3,424.0,0.01,0.37,0.36,0.2,239.0,0.0,0.0,2.5,4.0,2025-02-01,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,5.0,0.0,0.0,0.0,0.0,24.0,0.0,36481.0,0.0,0.0,7.0,21.0,1.0,-398.0,1468.0,1866.0,5.5,True,0.0,424.0,0.0,1.0,0.1837358176708221,4.0,Nottingham Forest,Brighton,7.0,0.0,26840.0,2024.0,702739.0,0.0,0.0,0.0,0.0,0.1837358176708221,0.1837358176708221,0.0,7814.0,Nottingham Forest,3.0,4.0,24.0,,,0.0,0.01,0.01,0.0,1.18,3.0,0.0,1.9,4.4,12.1,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,3.0,0.0,0.0,0.0,0.02,0.0,1.0,0.0,0.0,0.02,0.0,,109283.0
0.0,0.0,3.0,0.0,0.0,424.0,0.0,0.0,0.0,0.06,264.0,0.0,0.0,0.0,0.0,2025-02-26,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1.0,0.0,0.0,0.0,0.0,27.0,0.0,34443.0,0.0,0.0,0.0,0.0,1.0,-12.0,834.0,846.0,5.5,True,0.0,424.0,0.0,0.0,0.0,4.0,Nottingham Forest,Arsenal,0.0,0.0,26864.0,2024.0,709154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7814.0,Nottingham Forest,4.0,4.0,27.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,-1.0,0.0,0.0,424.0,0.0,0.0,0.0,0.07,277.0,0.0,0.0,0.0,0.2,2025-03-08,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,13.0,0.0,0.0,0.0,0.0,28.0,0.0,34769.0,0.0,0.0,1.0,0.0,1.0,108.0,1018.0,910.0,5.5,True,0.0,424.0,0.0,0.0,0.0,1.0,Nottingham Forest,Manchester City,1.0,0.0,26878.0,2024.0,711015.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7814.0,Nottingham Forest,4.0,4.0,28.0,,,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,34443.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.55,,,424.0,,,,,,,,,,,,,,,,,,,7814.0,16,,,29.0,,4,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.2,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,69212.0
