assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3
0.0,0.0,9.0,0.0,0.0,185.0,0.0,0.0,0.0,0.99,103.0,1.0,0.0,2.1,20.6,2024-11-10,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1.0,0.0,0.0,0.0,0.0,11.0,2.0,1213315.0,1.0,1.0,1.0,0.0,2.0,-26372.0,23607.0,49979.0,4.7,True,0.0,185.0,0.0,0.0,0.0,90.0,Chelsea,Arsenal,1.0,1.0,26705.0,2024.0,687554.0,0.0,0.0,0.0,0.0,0.0,0.140857458114624,0.140857458114624,9098.0,Chelsea,4.0,4.0,11.0,1.5,GK,0.0,0.01,0.01,0.0,5.84,4.0,0.0,5.9,59.0,0.0,0.0,270.0,0.0,0.0,0.0,0.0,1.0,7.0,3.0,3.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,0.64,7.5,3751728.0
0.0,0.0,0.0,0.0,0.0,185.0,0.0,0.0,0.0,1.11,117.0,1.0,0.0,0.2,2.0,2024-11-23,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,11.0,0.0,0.0,0.0,0.0,12.0,0.0,1285864.0,1.0,2.0,1.0,0.0,1.0,58371.0,97163.0,38792.0,4.7,False,1.0,185.0,0.0,0.0,0.0,90.0,Leicester,Chelsea,1.0,2.0,26719.0,2024.0,688090.0,0.0,0.0,0.0,0.0,0.0,0.0716613754630088,0.0716613754630088,9098.0,Chelsea,4.0,2.0,12.0,2.5,GK,0.0,0.0,0.0,0.0,4.89,3.0,0.0,5.3,52.8,0.0,0.0,270.0,0.0,0.0,0.0,0.0,1.0,6.0,3.0,3.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.38,6.8,3715168.0
0.0,0.0,28.0,1.0,0.0,185.0,0.0,0.0,0.0,1.15,123.0,0.0,0.0,2.7,27.0,2024-12-01,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,2.0,0.0,0.0,0.0,0.0,13.0,3.0,1262318.0,1.0,0.0,3.0,0.0,7.0,-20570.0,25485.0,46055.0,4.7,True,0.0,185.0,0.0,0.0,0.0,90.0,Chelsea,Aston Villa,3.0,0.0,26724.0,2024.0,690674.0,0.0,0.0,0.0,0.0,0.0,0.1392620652914047,0.1392620652914047,9098.0,Chelsea,3.0,4.0,13.0,3.7,GK,0.0,0.0,0.0,0.0,4.08,3.0,0.0,4.2,42.0,0.0,0.0,270.0,0.0,0.0,0.0,0.0,1.0,5.0,3.0,4.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.26,6.5,3737711.0
0.0,0.0,-5.0,0.0,0.0,185.0,0.0,0.0,0.0,2.9,149.0,3.0,0.0,1.6,15.8,2024-12-08,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,18.0,0.0,0.0,0.0,0.0,15.0,2.0,1370169.0,1.0,4.0,3.0,0.0,0.0,-53134.0,29671.0,82805.0,4.8,False,1.0,185.0,0.0,0.0,0.0,90.0,Tottenham,Chelsea,3.0,4.0,26745.0,2024.0,693030.0,0.0,0.0,0.0,0.0,0.0,0.0300622880458831,0.0300622880458831,9098.0,Chelsea,4.0,3.0,15.0,2.0,GK,1.0,0.0,0.0,0.0,2.26,1.0,0.0,2.9,29.0,0.0,0.0,180.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,2.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.21,6.2,2548182.0
0.0,0.0,13.0,0.0,0.0,185.0,0.0,0.0,0.0,1.61,154.0,1.0,0.0,2.4,24.0,2024-12-15,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,4.0,0.0,0.0,0.0,0.0,16.0,3.0,1395968.0,1.0,1.0,2.0,0.0,3.0,11544.0,79127.0,67583.0,4.8,True,0.0,185.0,0.0,0.0,0.0,90.0,Chelsea,Brentford,2.0,1.0,26757.0,2024.0,694589.0,0.0,0.0,0.0,0.0,0.0,0.3633042871952057,0.3633042871952057,9098.0,Chelsea,2.0,4.0,16.0,2.7,GK,1.0,0.0,0.0,0.0,4.05,3.0,0.0,4.3,42.8,0.0,0.0,180.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,4.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.17,5.7,2632487.0
0.0,2.0,29.0,1.0,0.0,185.0,0.0,0.0,0.0,1.03,164.0,0.0,0.0,2.4,24.2,2024-12-22,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,8.0,0.0,0.0,0.0,0.0,17.0,4.0,1460720.0,1.0,0.0,0.0,0.0,9.0,56958.0,94070.0,37112.0,4.8,False,0.0,185.0,0.0,0.0,0.0,90.0,Everton,Chelsea,0.0,0.0,26764.0,2024.0,695768.0,0.0,0.0,0.0,0.0,0.0,0.0349399298429489,0.0349399298429489,9098.0,Chelsea,4.0,3.0,17.0,3.8,GK,0.0,0.0,0.0,0.0,4.51,4.0,0.0,4.0,39.8,0.0,0.0,180.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,5.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.39,4.7,2766137.0
0.0,0.0,11.0,0.0,0.0,185.0,0.0,0.0,0.0,1.78,174.0,2.0,0.0,4.0,40.0,2024-12-26,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,9.0,0.0,0.0,0.0,0.0,18.0,5.0,1535715.0,1.0,2.0,1.0,0.0,2.0,68299.0,99260.0,30961.0,4.8,True,0.0,185.0,0.0,0.0,0.0,90.0,Chelsea,Fulham,1.0,2.0,26775.0,2024.0,696178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9098.0,Chelsea,3.0,4.0,18.0,4.0,GK,1.0,0.0,0.0,0.0,5.54,4.0,0.0,6.4,64.0,0.0,0.0,270.0,0.0,0.0,0.0,0.0,1.0,9.0,3.0,5.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.43,8.5,4226857.0
0.0,0.0,19.0,0.0,0.0,185.0,0.0,0.0,0.0,1.08,194.0,1.0,0.0,4.5,45.4,2025-01-04,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,7.0,0.0,0.0,0.0,0.0,20.0,5.0,1469741.0,1.0,1.0,1.0,0.0,3.0,-100037.0,39218.0,139255.0,4.8,False,0.0,185.0,0.0,0.0,0.0,90.0,Crystal Palace,Chelsea,1.0,1.0,26795.0,2024.0,697174.0,0.0,0.0,0.0,0.0,0.0,0.2622840106487274,0.2622840106487274,9098.0,Chelsea,4.0,3.0,20.0,3.3,GK,1.0,0.0,0.0,0.0,2.81,2.0,0.0,6.4,64.2,0.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,2.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,7.8,2996435.0
0.0,0.0,3.0,0.0,0.0,185.0,0.0,0.0,0.0,1.18,208.0,2.0,0.0,1.0,10.2,2025-01-14,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,3.0,0.0,0.0,0.0,0.0,21.0,1.0,1473189.0,1.0,2.0,2.0,0.0,1.0,-7137.0,56855.0,63992.0,4.8,True,0.0,185.0,0.0,0.0,0.0,90.0,Chelsea,Bournemouth,2.0,2.0,26809.0,2024.0,699110.0,0.0,0.0,0.0,0.0,0.0,0.1453148275613784,0.1453148275613784,9098.0,Chelsea,3.0,4.0,21.0,3.5,GK,0.0,0.0,0.0,0.0,2.86,3.0,0.0,8.5,85.4,0.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,3.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.26,7.3,3005456.0
0.0,0.0,9.0,0.0,0.0,185.0,0.0,0.0,0.0,0.86,213.0,1.0,0.0,2.0,19.6,2025-01-20,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,20.0,0.0,0.0,0.0,0.0,22.0,3.0,1401687.0,1.0,1.0,3.0,0.0,2.0,-71992.0,16271.0,88263.0,4.8,True,1.0,185.0,0.0,0.0,0.0,90.0,Chelsea,Wolverhampton Wanderers,3.0,1.0,26814.0,2024.0,701000.0,0.0,0.0,0.0,0.0,0.0,0.2070362120866775,0.2070362120866775,9098.0,Chelsea,2.0,4.0,22.0,0.0,GK,0.0,0.0,0.0,0.0,2.26,3.0,0.0,5.5,55.6,0.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,3.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.41,6.8,2942930.0
0.0,0.0,-3.0,0.0,0.0,185.0,0.0,0.0,0.0,2.5,227.0,3.0,0.0,2.0,20.4,2025-01-25,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,13.0,0.0,0.0,0.0,0.0,23.0,3.0,1249671.0,1.0,1.0,3.0,0.0,2.0,-152439.0,7253.0,159692.0,4.8,False,0.0,185.0,0.0,0.0,0.0,90.0,Manchester City,Chelsea,3.0,1.0,26828.0,2024.0,701662.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9098.0,Chelsea,4.0,4.0,23.0,2.0,GK,0.0,0.0,0.0,0.0,3.12,4.0,0.0,7.5,75.2,0.0,0.0,270.0,0.0,0.0,0.0,0.0,1.0,9.0,3.0,4.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.61,6.8,4344617.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45,,,185.0,,,,,,,,,,,,,,,,,,,9098.0,6,,,28.0,,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
