assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position
0.0,0.0,12.0,0.0,24.5,505.0,0.04,0.04,0.0,1.74,108.0,2.0,0.0,4.5,14.2,2024-11-10,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,10.0,0.0,0.0,0.0,0.0,11.0,0.0,346888.0,1.0,2.0,1.0,6.0,1.0,30812.0,42655.0,11843.0,49.0,True,0.0,505.0,0.0,0.0,0.0,90.0,Tottenham,Ipswich,1.0,2.0,26709.0,2024.0,687286.0,0.0728436484932899,0.0,2.0,0.0,0.0,0.815703272819519,0.7910807132720947,8831.0,Tottenham,2.0,3.0,11.0,2.2,DEF
0.0,0.0,25.0,1.0,12.4,505.0,0.01,0.01,0.0,2.14,118.0,0.0,0.0,2.6,14.0,2024-11-23,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,13.0,0.0,0.0,0.0,0.0,12.0,0.0,321552.0,1.0,4.0,0.0,0.0,6.0,-23136.0,9351.0,32487.0,49.0,False,0.0,505.0,0.0,0.0,0.0,90.0,Manchester City,Tottenham,0.0,4.0,26720.0,2024.0,688685.0,0.0253227278590202,0.0,1.0,0.0,0.0,0.794377863407135,0.7690551280975342,8831.0,Tottenham,2.0,4.0,12.0,2.5,DEF
0.0,0.0,8.0,0.0,4.8,505.0,0.03,0.03,0.0,1.38,128.0,1.0,0.0,2.2,12.8,2024-12-01,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,9.0,0.0,0.0,0.0,0.0,13.0,0.0,348904.0,1.0,1.0,1.0,4.0,2.0,21872.0,30546.0,8674.0,49.0,True,0.0,505.0,0.0,0.0,0.0,90.0,Tottenham,Fulham,1.0,1.0,26729.0,2024.0,690615.0,0.0,0.0,0.0,0.0,0.0,0.0269283186644315,0.0269283186644315,8831.0,Tottenham,3.0,3.0,13.0,3.3,DEF
0.0,0.0,20.0,0.0,3.6,505.0,0.04,0.04,0.0,3.31,133.0,1.0,0.0,2.8,20.6,2024-12-05,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,3.0,0.0,0.0,0.0,0.0,14.0,0.0,351855.0,1.0,0.0,1.0,4.0,2.0,2398.0,15352.0,12954.0,49.0,False,0.0,505.0,0.0,0.0,0.0,90.0,Bournemouth,Tottenham,1.0,0.0,26732.0,2024.0,691651.0,0.0,0.0,0.0,0.0,0.0,0.1764347553253173,0.1764347553253173,8831.0,Tottenham,2.0,3.0,14.0,3.3,DEF
0.0,0.0,1.0,0.0,1.6,505.0,0.01,0.01,0.0,2.83,149.0,4.0,0.0,1.2,8.6,2024-12-08,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,6.0,0.0,0.0,0.0,0.0,15.0,0.0,337283.0,1.0,4.0,3.0,2.0,0.0,-14690.0,6831.0,21521.0,49.0,True,0.0,505.0,0.0,0.0,0.0,90.0,Tottenham,Chelsea,3.0,4.0,26745.0,2024.0,693018.0,0.0,0.0,0.0,0.0,0.0,0.5534512996673584,0.5534512996673584,8831.0,Tottenham,3.0,3.0,15.0,2.5,DEF
0.0,0.0,3.0,0.0,2.1,505.0,0.01,0.01,0.0,0.13,159.0,0.0,0.0,0.6,1.6,2024-12-15,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,17.0,0.0,0.0,0.0,0.0,16.0,0.0,346127.0,1.0,5.0,0.0,2.0,1.0,4346.0,21311.0,16965.0,49.0,False,0.0,505.0,0.0,0.0,0.0,27.0,Southampton,Tottenham,0.0,5.0,26759.0,2024.0,694635.0,0.0,0.0,0.0,0.0,0.0,0.9930386543273926,0.9930386543273926,8831.0,Tottenham,2.0,1.0,16.0,3.2,DEF
0.0,0.0,11.0,0.0,3.9,505.0,0.02,0.02,0.0,1.09,178.0,1.0,0.0,1.7,8.6,2024-12-26,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,16.0,0.0,0.0,0.0,0.0,18.0,0.0,277416.0,1.0,0.0,1.0,4.0,2.0,-24379.0,3388.0,27767.0,49.0,False,0.0,505.0,0.0,0.0,0.0,82.0,Nottingham Forest,Tottenham,1.0,0.0,26779.0,2024.0,696257.0,0.0,0.0,0.0,0.0,0.0,0.1098087280988693,0.1098087280988693,8831.0,Tottenham,2.0,4.0,18.0,1.7,DEF
0.0,0.0,3.0,0.0,11.3,505.0,0.03,0.03,0.0,0.15,189.0,1.0,0.0,2.6,12.4,2024-12-29,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,20.0,0.0,0.0,0.0,0.0,19.0,0.0,271089.0,1.0,2.0,2.0,2.0,1.0,-8203.0,4887.0,13090.0,49.0,True,0.0,505.0,0.0,0.0,0.0,53.0,Tottenham,Wolverhampton Wanderers,2.0,2.0,26790.0,2024.0,696736.0,0.0723605826497078,0.0,1.0,0.0,0.0,0.2056072652339935,0.1332466900348663,8831.0,Tottenham,3.0,3.0,19.0,1.5,DEF
0.0,0.0,8.0,0.0,2.0,505.0,0.01,0.01,0.0,1.03,256.0,1.0,0.0,2.7,22.6,2025-02-22,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,10.0,0.0,0.0,0.0,0.0,26.0,0.0,163305.0,1.0,4.0,1.0,2.0,2.0,1120.0,2449.0,1329.0,48.0,False,0.0,505.0,0.0,0.0,0.0,68.0,Ipswich,Tottenham,1.0,4.0,26857.0,2024.0,707809.0,0.0,0.0,0.0,0.0,0.0,0.2584794759750366,0.2584794759750366,8831.0,Tottenham,2.0,2.0,26.0,,
0.0,0.0,14.0,0.0,1.2,505.0,0.0,0.0,0.0,2.07,265.0,1.0,0.0,2.0,16.8,2025-02-26,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,13.0,0.0,0.0,0.0,0.0,27.0,0.0,163097.0,1.0,1.0,0.0,2.0,2.0,-378.0,1189.0,1567.0,48.0,True,0.0,505.0,0.0,0.0,0.0,68.0,Tottenham,Manchester City,0.0,1.0,26865.0,2024.0,709177.0,0.0,0.0,0.0,0.0,0.0,0.0470963902771472,0.0470963902771472,8831.0,Tottenham,4.0,3.0,27.0,0.5,DEF
0.0,0.0,2.0,0.0,0.4,505.0,0.0,0.0,0.0,0.07,278.0,0.0,0.0,0.1,0.2,2025-03-09,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,3.0,0.0,0.0,0.0,0.0,28.0,0.0,164388.0,0.0,2.0,2.0,0.0,1.0,695.0,2129.0,1434.0,48.0,True,0.0,505.0,0.0,0.0,0.0,2.0,Tottenham,Bournemouth,2.0,2.0,26879.0,2024.0,711946.0,0.0,0.0,0.0,0.0,0.0,0.0241276174783706,0.0241276174783706,8831.0,Tottenham,3.0,3.0,28.0,0.7,DEF
0.0,0.0,16.0,0.0,16.6,505.0,0.03,0.03,0.0,0.97,285.0,2.0,0.0,4.8,27.4,2025-03-16,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,9.0,0.0,0.0,0.0,0.0,29.0,0.0,166782.0,1.0,0.0,2.0,4.0,1.0,644.0,1749.0,1105.0,48.0,False,0.0,505.0,0.0,0.0,0.0,90.0,Fulham,Tottenham,2.0,0.0,26886.0,2024.0,713702.0,0.0648748353123664,0.0,1.0,0.0,0.0,0.1186675652861595,0.0537927225232124,8831.0,Tottenham,2.0,3.0,29.0,1.5,DEF
0.0,0.0,6.0,0.0,12.8,505.0,0.02,0.02,0.0,1.09,296.0,1.0,0.0,3.5,16.6,2025-04-03,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,6.0,0.0,0.0,0.0,0.0,30.0,0.0,165275.0,1.0,0.0,1.0,6.0,2.0,-381.0,1445.0,1826.0,48.0,False,0.0,505.0,0.0,0.0,0.0,90.0,Chelsea,Tottenham,1.0,0.0,26897.0,2024.0,716284.0,0.0875883623957634,0.0,1.0,0.0,0.0,0.0875883623957634,0.0,8831.0,Tottenham,2.0,4.0,30.0,,
0.0,0.0,-11.0,0.0,11.4,505.0,0.05,0.05,0.0,2.14,335.0,5.0,0.0,2.6,13.0,2025-04-27,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,12.0,1.0,0.0,0.0,0.0,34.0,0.0,168377.0,1.0,1.0,5.0,2.0,-2.0,-1338.0,658.0,1996.0,48.0,False,0.0,505.0,0.0,0.0,0.0,90.0,Liverpool,Tottenham,5.0,1.0,26936.0,2024.0,723288.0,0.0936850234866142,0.0,1.0,0.0,0.0,0.0,0.0,8831.0,Tottenham,2.0,5.0,34.0,-1.0,DEF
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8,,,505.0,,,,,,,,,,,,,,,,,,,8831.0,18,,,35.0,,2
