assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position
0.0,0.0,10.0,0.0,3.0,572.0,0.01,0.05,0.04,2.6,237.0,2.0,0.0,2.7,16.4,2025-02-02,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,7.0,0.0,0.0,0.0,0.0,24.0,0.0,21522.0,1.0,2.0,0.0,8.0,1.0,-926.0,833.0,1759.0,43.0,True,0.0,572.0,0.0,1.0,0.0738002210855484,90.0,Manchester United,Crystal Palace,0.0,2.0,26838.0,2024.0,703978.0,0.0,0.0,0.0,0.0,0.0738002210855484,0.6832513213157654,0.6832513213157654,10564.0,Manchester United,3.0,3.0,24.0,1.0,DEF
0.0,0.0,4.0,0.0,5.1,572.0,0.03,0.03,0.0,0.15,254.0,0.0,0.0,0.8,3.2,2025-02-22,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,8.0,0.0,0.0,0.0,0.0,26.0,0.0,22608.0,0.0,2.0,2.0,0.0,1.0,-58.0,1090.0,1148.0,43.0,False,0.0,572.0,0.0,0.0,0.0,14.0,Everton,Manchester United,2.0,2.0,26855.0,2024.0,707541.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10564.0,Manchester United,2.0,3.0,26.0,,
0.0,0.0,7.0,0.0,3.0,572.0,0.01,0.01,0.0,1.43,270.0,2.0,0.0,2.1,15.6,2025-02-26,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,10.0,0.0,0.0,0.0,0.0,27.0,0.0,22531.0,1.0,2.0,3.0,2.0,0.0,-229.0,779.0,1008.0,43.0,True,1.0,572.0,0.0,0.0,0.0,90.0,Manchester United,Ipswich,3.0,2.0,26871.0,2024.0,709206.0,0.0,0.0,0.0,0.0,0.0,0.0531878657639026,0.0531878657639026,10564.0,Manchester United,2.0,3.0,27.0,0.5,DEF
0.0,0.0,3.0,0.0,0.7,572.0,0.0,0.0,0.0,0.61,276.0,0.0,0.0,1.2,11.2,2025-03-09,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1.0,0.0,0.0,0.0,0.0,28.0,0.0,22316.0,1.0,1.0,1.0,0.0,1.0,-390.0,928.0,1318.0,43.0,True,0.0,572.0,0.0,0.0,0.0,50.0,Manchester United,Arsenal,1.0,1.0,26877.0,2024.0,712182.0,0.0,0.0,0.0,0.0,0.0,0.0641616210341453,0.0641616210341453,10564.0,Manchester United,5.0,3.0,28.0,0.0,DEF
0.0,0.0,15.0,0.0,8.9,572.0,0.02,0.02,0.0,0.43,294.0,1.0,0.0,2.9,19.6,2025-04-01,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,16.0,0.0,0.0,0.0,0.0,30.0,0.0,19061.0,1.0,0.0,1.0,0.0,2.0,-1444.0,141.0,1585.0,43.0,False,0.0,572.0,0.0,0.0,0.0,90.0,Nottingham Forest,Manchester United,1.0,0.0,26894.0,2024.0,716018.0,0.0,0.0,0.0,0.0,0.0,0.1986285150051117,0.1986285150051117,10564.0,Manchester United,2.0,4.0,30.0,,
0.0,0.0,18.0,1.0,1.8,572.0,0.01,0.01,0.0,0.49,308.0,0.0,0.0,0.9,7.2,2025-04-06,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,13.0,0.0,0.0,0.0,0.0,31.0,0.0,19269.0,1.0,0.0,0.0,0.0,5.0,124.0,511.0,387.0,43.0,True,1.0,572.0,0.0,0.0,0.0,90.0,Manchester United,Manchester City,0.0,0.0,26909.0,2024.0,717792.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10564.0,Manchester United,4.0,3.0,31.0,1.8,DEF
0.0,0.0,-3.0,0.0,1.0,572.0,0.0,0.0,0.0,2.17,317.0,4.0,0.0,2.0,19.0,2025-04-13,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,15.0,0.0,0.0,0.0,0.0,32.0,0.0,20978.0,1.0,1.0,4.0,0.0,-1.0,1494.0,1943.0,449.0,43.0,False,1.0,572.0,0.0,0.0,0.0,90.0,Newcastle United,Manchester United,4.0,1.0,26918.0,2024.0,719535.0,0.0,0.0,0.0,0.0,0.0,0.0099906399846076,0.0099906399846076,10564.0,Manchester United,2.0,4.0,32.0,,
0.0,0.0,3.0,0.0,0.6,572.0,0.01,0.01,0.0,0.03,328.0,0.0,0.0,0.3,2.8,2025-04-20,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,20.0,0.0,0.0,0.0,0.0,33.0,0.0,23732.0,0.0,1.0,0.0,0.0,1.0,2182.0,2878.0,696.0,43.0,True,0.0,572.0,0.0,0.0,0.0,10.0,Manchester United,Wolverhampton Wanderers,0.0,1.0,26929.0,2024.0,721015.0,0.0,0.0,0.0,0.0,0.0,0.1141295358538627,0.1141295358538627,10564.0,Manchester United,3.0,3.0,33.0,1.8,DEF
0.0,0.0,10.0,0.0,12.2,572.0,0.02,0.02,0.0,0.67,332.0,1.0,0.0,3.0,12.0,2025-04-27,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,3.0,0.0,0.0,0.0,0.0,34.0,0.0,25217.0,1.0,1.0,1.0,6.0,2.0,1159.0,1971.0,812.0,43.0,False,0.0,572.0,0.0,0.0,0.0,90.0,Bournemouth,Manchester United,1.0,1.0,26932.0,2024.0,722973.0,0.0359177477657794,0.0,1.0,0.0,0.0,0.2876351773738861,0.2876351773738861,10564.0,Manchester United,2.0,3.0,34.0,1.8,DEF
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3,,,572.0,,,,,,,,,,,,,,,,,,,10564.0,14,,,35.0,,2
