assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position
0.0,0.0,-2.0,0.0,11.4,291.0,0.01,0.01,0.0,2.4,121.0,4.0,0.0,2.4,12.2,2024-11-30,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,4.0,0.0,0.0,0.0,0.0,13.0,0.0,1251792.0,1.0,1.0,4.0,0.0,0.0,-33179.0,17085.0,50264.0,41.0,False,0.0,291.0,0.0,0.0,0.0,90.0,Brentford,Leicester,4.0,1.0,26722.0,2024.0,690067.0,0.0096117267385125,0.0,1.0,0.0,0.0,0.0096117267385125,0.0,8646.0,Leicester,2.0,3.0,13.0,0.8,DEF
0.0,0.0,0.0,0.0,0.3,291.0,0.01,0.01,0.0,1.29,137.0,1.0,0.0,0.6,6.0,2024-12-03,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,19.0,0.0,0.0,0.0,0.0,14.0,0.0,1228431.0,0.0,1.0,3.0,0.0,1.0,-27073.0,23378.0,50451.0,41.0,True,0.0,291.0,0.0,0.0,0.0,26.0,Leicester,West Ham,3.0,1.0,26738.0,2024.0,691364.0,0.0,0.0,0.0,0.0,0.0,0.3004772961139679,0.3004772961139679,8646.0,Leicester,2.0,2.0,14.0,0.5,DEF
0.0,0.0,3.0,0.0,0.3,291.0,0.0,0.0,0.0,0.31,147.0,0.0,0.0,0.1,0.8,2024-12-08,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,5.0,0.0,0.0,0.0,0.0,15.0,0.0,1198597.0,0.0,2.0,2.0,0.0,1.0,-29202.0,22224.0,51426.0,41.0,True,0.0,291.0,0.0,0.0,0.0,7.0,Leicester,Brighton,2.0,2.0,26751.0,2024.0,692783.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8646.0,Leicester,3.0,2.0,15.0,0.5,DEF
0.0,0.0,6.0,0.0,0.9,291.0,0.01,0.01,0.0,0.65,167.0,0.0,0.0,1.1,10.2,2024-12-22,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,20.0,0.0,0.0,0.0,0.0,17.0,0.0,1110117.0,0.0,3.0,0.0,0.0,1.0,-50752.0,9543.0,60295.0,41.0,True,0.0,291.0,0.0,0.0,0.0,41.0,Leicester,Wolverhampton Wanderers,0.0,3.0,26770.0,2024.0,695672.0,0.0,0.0,0.0,0.0,0.0,0.0701530873775482,0.0701530873775482,8646.0,Leicester,2.0,2.0,17.0,0.5,DEF
0.0,0.0,2.0,0.0,0.1,291.0,0.0,0.0,0.0,1.16,191.0,1.0,0.0,0.5,5.2,2025-01-04,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,2.0,0.0,0.0,0.0,0.0,20.0,0.0,831816.0,0.0,1.0,2.0,0.0,1.0,-118662.0,2258.0,120920.0,40.0,False,0.0,291.0,0.0,0.0,0.0,25.0,Aston Villa,Leicester,2.0,1.0,26793.0,2024.0,697272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8646.0,Leicester,2.0,3.0,20.0,0.4,DEF
0.0,0.0,10.0,0.0,13.8,291.0,0.16,0.16,0.0,1.82,205.0,2.0,0.0,2.8,13.8,2025-01-15,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,7.0,0.0,0.0,0.0,0.0,21.0,0.0,797616.0,1.0,2.0,0.0,0.0,1.0,-37650.0,8629.0,46279.0,40.0,True,0.0,291.0,0.0,0.0,0.0,90.0,Leicester,Crystal Palace,0.0,2.0,26806.0,2024.0,699286.0,0.108216293156147,0.0,1.0,0.0,0.0,0.2516943514347076,0.2516943514347076,8646.0,Leicester,3.0,2.0,21.0,0.6,DEF
0.0,0.0,1.0,0.0,0.6,291.0,0.0,0.0,0.0,2.19,216.0,2.0,0.0,2.8,23.4,2025-01-18,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,9.0,0.0,0.0,0.0,0.0,22.0,0.0,776026.0,1.0,2.0,0.0,4.0,0.0,-22517.0,6663.0,29180.0,40.0,True,1.0,291.0,0.0,0.0,0.0,90.0,Leicester,Fulham,0.0,2.0,26817.0,2024.0,700022.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8646.0,Leicester,3.0,2.0,22.0,0.0,DEF
0.0,0.0,13.0,0.0,0.5,291.0,0.0,0.11,0.11,1.04,229.0,1.0,0.0,2.4,16.4,2025-01-26,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,18.0,0.0,0.0,0.0,0.0,23.0,0.0,744414.0,1.0,2.0,1.0,7.0,2.0,-31884.0,5065.0,36949.0,40.0,False,0.0,291.0,0.0,1.0,0.0629124417901039,90.0,Tottenham,Leicester,1.0,2.0,26830.0,2024.0,702033.0,0.0,0.0,0.0,0.0,0.0629124417901039,0.1172198429703712,0.1172198429703712,8646.0,Leicester,2.0,3.0,23.0,1.0,DEF
0.0,0.0,-4.0,0.0,0.3,291.0,0.0,0.09,0.09,2.46,235.0,4.0,0.0,2.6,18.8,2025-02-01,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,8.0,0.0,0.0,0.0,0.0,24.0,0.0,735654.0,1.0,0.0,4.0,7.0,0.0,-10112.0,14376.0,24488.0,39.0,False,0.0,291.0,0.0,1.0,0.1020158156752586,90.0,Everton,Leicester,4.0,0.0,26836.0,2024.0,703340.0,0.0,0.0,0.0,0.0,0.1020158156752586,0.0164371971040964,0.0164371971040964,8646.0,Leicester,2.0,3.0,24.0,0.8,DEF
0.0,0.0,2.0,0.0,0.2,291.0,0.0,0.0,0.0,1.38,245.0,2.0,0.0,2.1,18.4,2025-02-15,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1.0,0.0,0.0,0.0,0.0,25.0,0.0,728235.0,1.0,2.0,0.0,2.0,1.0,-7878.0,13098.0,20976.0,39.0,True,0.0,291.0,0.0,0.0,0.0,90.0,Leicester,Arsenal,0.0,2.0,26846.0,2024.0,705937.0,0.0,0.0,0.0,0.0,0.0,0.0703585892915725,0.0703585892915725,8646.0,Leicester,4.0,2.0,25.0,0.5,DEF
0.0,0.0,2.0,0.0,0.2,291.0,0.0,0.0,0.0,1.38,245.0,2.0,0.0,2.1,18.4,2025-02-15,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1.0,0.0,0.0,0.0,0.0,25.0,0.0,728235.0,1.0,2.0,0.0,2.0,1.0,-7878.0,13098.0,20976.0,39.0,True,0.0,291.0,0.0,0.0,0.0,90.0,Leicester,Arsenal,0.0,2.0,26846.0,2024.0,705937.0,0.0,0.0,0.0,0.0,0.0,0.0703585892915725,0.0703585892915725,8646.0,Leicester,4.0,2.0,25.0,0.5,DEF
0.0,0.0,-4.0,0.0,1.1,291.0,0.01,0.01,0.0,1.52,257.0,4.0,0.0,3.1,25.6,2025-02-21,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,4.0,0.0,0.0,0.0,0.0,26.0,0.0,727344.0,1.0,4.0,0.0,4.0,0.0,-1813.0,11497.0,13310.0,39.0,True,0.0,291.0,0.0,0.0,0.0,90.0,Leicester,Brentford,0.0,4.0,26858.0,2024.0,707485.0,0.0,0.0,0.0,0.0,0.0,0.081032820045948,0.081032820045948,8646.0,Leicester,2.0,2.0,26.0,,
0.0,0.0,8.0,0.0,0.3,291.0,0.0,0.02,0.02,1.33,266.0,2.0,0.0,2.0,18.0,2025-02-27,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,19.0,0.0,0.0,0.0,0.0,27.0,0.0,717164.0,1.0,0.0,2.0,2.0,1.0,-10389.0,7597.0,17986.0,39.0,False,0.0,291.0,0.0,1.0,0.0104142725467681,90.0,West Ham,Leicester,2.0,0.0,26866.0,2024.0,709316.0,0.0,0.0,0.0,0.0,0.0104142725467681,0.0405295044183731,0.03011523373425,8646.0,Leicester,2.0,2.0,27.0,0.5,DEF
0.0,0.0,12.0,0.0,1.1,291.0,0.01,0.01,0.0,1.78,273.0,1.0,0.0,2.6,24.6,2025-03-09,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,6.0,0.0,0.0,0.0,0.0,28.0,0.0,702047.0,1.0,0.0,1.0,0.0,2.0,-15652.0,5129.0,20781.0,39.0,False,0.0,291.0,0.0,0.0,0.0,90.0,Chelsea,Leicester,1.0,0.0,26874.0,2024.0,711981.0,0.0,0.0,0.0,0.0,0.0,0.0227723754942417,0.0227723754942417,8646.0,Leicester,2.0,4.0,28.0,0.5,DEF
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9,,,291.0,,,,,,,,,,,,,,,,,,,8646.0,11,,,29.0,,2
