assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position
0.0,0.0,7.0,1.0,4.6,566.0,0.0,0.04,0.04,0.48,110.0,0.0,0.0,2.4,2.2,2024-11-09,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,17.0,0.0,0.0,0.0,0.0,11.0,0.0,385941.0,1.0,0.0,2.0,17.0,2.0,181160.0,191328.0,10168.0,56.0,True,0.0,566.0,0.0,1.0,0.0452735163271427,79.0,Wolverhampton Wanderers,Southampton,2.0,0.0,26711.0,2024.0,686671.0,0.0,0.0,0.0,0.0,0.0452735163271427,0.0,0.0,11070.0,Wolverhampton Wanderers,2.0,2.0,11.0,4.2,FWD
1.0,0.0,18.0,0.0,11.7,566.0,0.03,0.12,0.09,1.03,115.0,1.0,0.0,3.2,14.6,2024-11-23,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,9.0,0.0,0.0,0.0,0.0,12.0,0.0,335506.0,1.0,4.0,1.0,6.0,5.0,-43270.0,19956.0,63226.0,56.0,False,0.0,566.0,0.0,1.0,0.1273147165775299,90.0,Fulham,Wolverhampton Wanderers,1.0,4.0,26717.0,2024.0,688416.0,0.3590275645256042,1.0,1.0,0.0,0.1273147165775299,0.4863422811031341,0.0,11070.0,Wolverhampton Wanderers,2.0,3.0,12.0,5.0,FWD
0.0,2.0,51.0,0.0,4.8,566.0,0.01,0.25,0.24,3.29,130.0,4.0,2.0,12.2,69.2,2024-11-30,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,3.0,0.0,0.0,0.0,0.0,13.0,0.0,297635.0,1.0,4.0,2.0,48.0,11.0,-39508.0,17460.0,56968.0,56.0,True,1.0,566.0,2.0,3.0,0.6279267072677612,90.0,Wolverhampton Wanderers,Bournemouth,2.0,4.0,26731.0,2024.0,689969.0,0.0,0.0,0.0,2.0,0.6279267072677612,0.6097366213798523,0.0,11070.0,Wolverhampton Wanderers,3.0,2.0,13.0,6.5,FWD
0.0,0.0,1.0,0.0,13.4,566.0,0.02,0.67,0.65,1.02,134.0,4.0,0.0,4.6,3.2,2024-12-04,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,8.0,0.0,0.0,0.0,0.0,14.0,0.0,427456.0,1.0,0.0,4.0,29.0,2.0,121614.0,133260.0,11646.0,56.0,False,0.0,566.0,0.0,2.0,0.7523593306541443,90.0,Everton,Wolverhampton Wanderers,4.0,0.0,26735.0,2024.0,691594.0,0.0446290262043476,0.0,1.0,0.0,0.7523593306541443,0.7969883680343628,0.0446290262043476,11070.0,Wolverhampton Wanderers,2.0,3.0,14.0,5.0,FWD
0.0,0.0,5.0,0.0,1.9,566.0,0.0,0.0,0.0,0.87,150.0,1.0,0.0,0.8,1.6,2024-12-09,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,19.0,0.0,0.0,0.0,0.0,15.0,0.0,463617.0,1.0,1.0,2.0,4.0,2.0,40110.0,70081.0,29971.0,56.0,False,0.0,566.0,0.0,0.0,0.0,63.0,West Ham,Wolverhampton Wanderers,2.0,1.0,26746.0,2024.0,693288.0,0.0,0.0,0.0,0.0,0.0,0.3161773383617401,0.3161773383617401,11070.0,Wolverhampton Wanderers,2.0,2.0,15.0,5.0,FWD
0.0,0.0,4.0,0.0,12.3,566.0,0.01,0.56,0.55,1.2,160.0,2.0,0.0,7.9,6.4,2024-12-14,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,10.0,0.0,0.0,0.0,0.0,16.0,0.0,521780.0,1.0,2.0,1.0,60.0,2.0,52154.0,79957.0,27803.0,57.0,True,0.0,566.0,0.0,5.0,0.3514638841152191,90.0,Wolverhampton Wanderers,Ipswich,1.0,2.0,26758.0,2024.0,693610.0,0.0,0.0,0.0,0.0,0.3514638841152191,0.719420313835144,0.429953783750534,11070.0,Wolverhampton Wanderers,2.0,2.0,16.0,4.4,FWD
0.0,0.0,0.0,1.0,1.6,566.0,0.0,0.0,0.0,0.47,167.0,0.0,0.0,0.1,0.0,2024-12-22,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,11.0,0.0,0.0,0.0,0.0,17.0,0.0,471709.0,1.0,3.0,0.0,0.0,2.0,-46574.0,24257.0,70831.0,57.0,False,0.0,566.0,0.0,0.0,0.0,87.0,Leicester,Wolverhampton Wanderers,0.0,3.0,26770.0,2024.0,695686.0,0.0,0.0,0.0,0.0,0.0,0.0228843335062265,0.0228843335062265,11070.0,Wolverhampton Wanderers,2.0,2.0,17.0,4.0,FWD
0.0,0.0,4.0,1.0,2.3,566.0,0.0,0.15,0.15,0.36,180.0,0.0,0.0,2.4,3.0,2024-12-26,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,14.0,0.0,0.0,0.0,0.0,18.0,0.0,367752.0,1.0,0.0,2.0,19.0,2.0,-103912.0,23208.0,127120.0,56.0,True,0.0,566.0,0.0,1.0,0.0618270710110664,90.0,Wolverhampton Wanderers,Manchester United,2.0,0.0,26781.0,2024.0,696313.0,0.0,0.0,0.0,0.0,0.0618270710110664,0.0618270710110664,0.0,11070.0,Wolverhampton Wanderers,3.0,2.0,18.0,3.5,FWD
0.0,1.0,28.0,0.0,1.8,566.0,0.0,0.22,0.22,0.95,189.0,0.0,1.0,5.2,33.2,2024-12-29,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,18.0,0.0,0.0,0.0,0.0,19.0,0.0,333343.0,0.0,2.0,2.0,17.0,6.0,-37152.0,34899.0,72051.0,56.0,False,0.0,566.0,1.0,1.0,0.2948162257671356,41.0,Tottenham,Wolverhampton Wanderers,2.0,2.0,26790.0,2024.0,696758.0,0.0,0.0,0.0,1.0,0.2948162257671356,0.3590879142284393,0.0642716810107231,11070.0,Wolverhampton Wanderers,2.0,3.0,19.0,2.2,FWD
0.0,0.0,8.0,0.0,23.8,566.0,0.02,1.05,1.03,2.2,200.0,3.0,0.0,10.7,14.8,2025-01-06,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,16.0,0.0,0.0,0.0,0.0,20.0,0.0,338530.0,1.0,3.0,0.0,68.0,2.0,2550.0,58257.0,55707.0,55.0,True,0.0,566.0,0.0,3.0,1.4798805713653564,90.0,Wolverhampton Wanderers,Nottingham Forest,0.0,3.0,26801.0,2024.0,697808.0,0.1367037445306778,0.0,2.0,0.0,1.4798805713653564,1.509065866470337,0.0,11070.0,Wolverhampton Wanderers,3.0,2.0,20.0,2.7,FWD
0.0,0.0,1.0,0.0,25.1,566.0,0.01,0.53,0.52,2.11,210.0,3.0,0.0,5.0,4.0,2025-01-15,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,15.0,0.0,0.0,0.0,0.0,21.0,0.0,293493.0,1.0,0.0,3.0,21.0,2.0,-44374.0,13738.0,58112.0,55.0,False,0.0,566.0,0.0,2.0,0.3809521496295929,90.0,Newcastle United,Wolverhampton Wanderers,3.0,0.0,26810.0,2024.0,699468.0,0.1441111862659454,0.0,2.0,0.0,0.3809521496295929,0.5250633358955383,0.0,11070.0,Wolverhampton Wanderers,2.0,4.0,21.0,2.8,FWD
0.0,0.0,8.0,0.0,0.5,566.0,0.0,0.17,0.17,3.15,213.0,3.0,0.0,4.1,6.6,2025-01-20,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,6.0,0.0,0.0,0.0,0.0,22.0,0.0,259650.0,1.0,1.0,3.0,34.0,2.0,-34903.0,11487.0,46390.0,54.0,False,0.0,566.0,0.0,2.0,0.142362356185913,90.0,Chelsea,Wolverhampton Wanderers,3.0,1.0,26814.0,2024.0,701026.0,0.0,0.0,0.0,0.0,0.142362356185913,0.142362356185913,0.0,11070.0,Wolverhampton Wanderers,2.0,4.0,22.0,0.0,FWD
0.0,0.0,2.0,0.0,0.3,566.0,0.0,0.0,0.0,0.28,230.0,0.0,0.0,0.0,0.0,2025-01-25,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1.0,0.0,0.0,0.0,0.0,23.0,0.0,227448.0,1.0,1.0,0.0,0.0,1.0,-32838.0,10304.0,43142.0,53.0,True,0.0,566.0,0.0,0.0,0.0,31.0,Wolverhampton Wanderers,Arsenal,0.0,1.0,26831.0,2024.0,701445.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11070.0,Wolverhampton Wanderers,4.0,2.0,23.0,1.3,FWD
0.0,0.0,5.0,0.0,13.9,566.0,0.01,0.08,0.07,0.06,253.0,0.0,0.0,2.7,8.2,2025-02-22,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,3.0,0.0,0.0,0.0,0.0,26.0,0.0,120894.0,0.0,1.0,0.0,5.0,1.0,-16605.0,1448.0,18053.0,52.0,False,0.0,566.0,0.0,1.0,0.0775178223848342,40.0,Bournemouth,Wolverhampton Wanderers,0.0,1.0,26852.0,2024.0,707911.0,0.0635367855429649,0.0,1.0,0.0,0.0775178223848342,0.8430898189544678,0.7020351886749268,11070.0,Wolverhampton Wanderers,2.0,3.0,26.0,,
0.0,0.0,2.0,0.0,0.3,566.0,0.0,0.0,0.0,0.64,267.0,0.0,0.0,0.0,0.0,2025-02-25,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,9.0,0.0,0.0,0.0,0.0,27.0,0.0,117950.0,0.0,2.0,1.0,0.0,1.0,-3330.0,4752.0,8082.0,52.0,True,0.0,566.0,0.0,0.0,0.0,23.0,Wolverhampton Wanderers,Fulham,1.0,2.0,26867.0,2024.0,709037.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11070.0,Wolverhampton Wanderers,3.0,2.0,27.0,0.5,FWD
0.0,0.0,1.0,0.0,13.6,566.0,0.02,0.06,0.04,1.23,280.0,1.0,0.0,3.6,1.0,2025-03-08,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,8.0,0.0,0.0,0.0,0.0,28.0,0.0,179816.0,1.0,1.0,1.0,21.0,1.0,60610.0,69259.0,8649.0,52.0,True,1.0,566.0,0.0,1.0,0.0645234808325767,75.0,Wolverhampton Wanderers,Everton,1.0,1.0,26881.0,2024.0,711704.0,0.0370520651340484,0.0,1.0,0.0,0.0645234808325767,0.127674713730812,0.0260991621762514,11070.0,Wolverhampton Wanderers,2.0,2.0,28.0,0.8,FWD
0.0,3.0,59.0,0.0,4.4,566.0,0.02,0.2,0.18,1.37,290.0,1.0,2.0,9.5,64.4,2025-03-15,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,17.0,0.0,0.0,0.0,0.0,29.0,0.0,397417.0,1.0,2.0,1.0,26.0,13.0,112694.0,122545.0,9851.0,52.0,False,0.0,566.0,2.0,2.0,0.3444389104843139,90.0,Southampton,Wolverhampton Wanderers,1.0,2.0,26891.0,2024.0,713065.0,0.0,0.0,0.0,2.0,0.3444389104843139,0.3946940898895263,0.0502551756799221,11070.0,Wolverhampton Wanderers,2.0,2.0,29.0,4.5,FWD
0.0,3.0,42.0,1.0,38.3,566.0,0.26,0.47,0.21,1.34,295.0,0.0,1.0,10.1,43.6,2025-04-01,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,19.0,0.0,0.0,0.0,0.0,30.0,0.0,293158.0,1.0,0.0,1.0,19.0,9.0,679.0,66225.0,65546.0,53.0,True,0.0,566.0,1.0,2.0,0.1480227708816528,90.0,Wolverhampton Wanderers,West Ham,1.0,0.0,26895.0,2024.0,715981.0,0.7812532782554626,0.0,3.0,1.0,0.1480227708816528,0.9292760491371156,0.0,11070.0,Wolverhampton Wanderers,2.0,2.0,30.0,,
0.0,1.0,24.0,0.0,2.8,566.0,0.08,1.12,1.04,0.8,306.0,1.0,1.0,10.4,33.6,2025-04-05,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,10.0,0.0,0.0,0.0,0.0,31.0,0.0,504137.0,1.0,2.0,1.0,68.0,6.0,203037.0,222047.0,19010.0,53.0,False,1.0,566.0,1.0,3.0,1.1426042318344116,90.0,Ipswich,Wolverhampton Wanderers,1.0,2.0,26907.0,2024.0,716819.0,0.0,0.0,0.0,1.0,1.1426042318344116,1.183561086654663,0.0409567803144454,11070.0,Wolverhampton Wanderers,2.0,2.0,31.0,9.3,FWD
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.4,,,566.0,,,,,,,,,,,,,,,,,,,11070.0,20,,,32.0,,4
