assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position
0.0,0.0,-2.0,0.0,1.4,377.0,0.01,0.01,0.0,1.93,217.0,3.0,0.0,1.9,15.2,2025-01-19,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,5.0,0.0,0.0,0.0,0.0,22.0,0.0,66441.0,1.0,3.0,1.0,2.0,0.0,-437.0,3670.0,4107.0,49.0,True,1.0,377.0,0.0,0.0,0.0,90.0,Manchester United,Brighton,1.0,3.0,26818.0,2024.0,700470.0,0.0,0.0,0.0,0.0,0.0,0.1424237638711929,0.1424237638711929,1687.0,Manchester United,3.0,3.0,22.0,0.0,DEF
0.0,2.0,29.0,1.0,0.4,377.0,0.0,0.0,0.0,0.67,225.0,0.0,0.0,2.4,24.0,2025-01-26,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,9.0,0.0,0.0,0.0,0.0,23.0,0.0,66440.0,1.0,1.0,0.0,0.0,8.0,-1314.0,3212.0,4526.0,49.0,False,0.0,377.0,0.0,0.0,0.0,90.0,Fulham,Manchester United,0.0,1.0,26826.0,2024.0,702344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687.0,Manchester United,2.0,3.0,23.0,2.2,DEF
0.0,0.0,4.0,0.0,12.2,377.0,0.02,0.14,0.12,2.6,237.0,2.0,0.0,5.0,17.0,2025-02-02,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,7.0,0.0,0.0,0.0,0.0,24.0,0.0,69428.0,1.0,2.0,0.0,21.0,0.0,1321.0,3565.0,2244.0,49.0,True,1.0,377.0,0.0,1.0,0.0769710764288902,90.0,Manchester United,Crystal Palace,0.0,2.0,26838.0,2024.0,703979.0,0.0835456475615501,0.0,1.0,0.0,0.0769710764288902,0.6119120717048645,0.6119120717048645,1687.0,Manchester United,3.0,3.0,24.0,2.2,DEF
0.0,0.0,13.0,0.0,10.8,377.0,0.01,0.01,0.0,2.23,249.0,1.0,0.0,3.8,22.8,2025-02-16,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,18.0,0.0,0.0,0.0,0.0,25.0,0.0,70282.0,1.0,0.0,1.0,4.0,2.0,-397.0,3398.0,3795.0,49.0,False,0.0,377.0,0.0,0.0,0.0,90.0,Tottenham,Manchester United,1.0,0.0,26850.0,2024.0,707001.0,0.0445630252361297,0.0,1.0,0.0,0.0,0.2349352091550827,0.1903721839189529,1687.0,Manchester United,2.0,3.0,25.0,3.3,DEF
0.0,0.0,13.0,0.0,10.8,377.0,0.01,0.01,0.0,2.23,249.0,1.0,0.0,3.8,22.8,2025-02-16,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,18.0,0.0,0.0,0.0,0.0,25.0,0.0,70282.0,1.0,0.0,1.0,4.0,2.0,-397.0,3398.0,3795.0,49.0,False,0.0,377.0,0.0,0.0,0.0,90.0,Tottenham,Manchester United,1.0,0.0,26850.0,2024.0,707001.0,0.0445630252361297,0.0,1.0,0.0,0.0,0.2349352091550827,0.1903721839189529,1687.0,Manchester United,2.0,3.0,25.0,3.3,DEF
0.0,0.0,12.0,0.0,0.8,377.0,0.0,0.0,0.0,1.91,254.0,2.0,0.0,3.0,27.4,2025-02-22,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,8.0,0.0,0.0,0.0,0.0,26.0,0.0,73630.0,1.0,2.0,2.0,2.0,1.0,2356.0,4316.0,1960.0,49.0,False,0.0,377.0,0.0,0.0,0.0,90.0,Everton,Manchester United,2.0,2.0,26855.0,2024.0,707532.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1687.0,Manchester United,2.0,3.0,26.0,,
0.0,1.0,33.0,0.0,0.5,377.0,0.0,0.2,0.2,1.43,270.0,2.0,1.0,12.9,75.0,2025-02-26,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,10.0,0.0,0.0,0.0,0.0,27.0,0.0,75985.0,1.0,2.0,3.0,53.0,8.0,1484.0,4300.0,2816.0,49.0,True,0.0,377.0,1.0,3.0,0.42481529712677,90.0,Manchester United,Ipswich,3.0,2.0,26871.0,2024.0,709208.0,0.0,0.0,0.0,1.0,0.42481529712677,0.0531878657639026,0.0531878657639026,1687.0,Manchester United,2.0,3.0,27.0,2.8,DEF
0.0,0.0,-2.0,0.0,0.0,377.0,0.0,0.6,0.6,0.05,294.0,0.0,0.0,2.7,0.0,2025-04-01,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,16.0,0.0,0.0,0.0,0.0,30.0,0.0,67032.0,0.0,0.0,1.0,29.0,1.0,-2652.0,301.0,2953.0,49.0,False,0.0,377.0,0.0,3.0,0.6889145970344543,1.0,Nottingham Forest,Manchester United,1.0,0.0,26894.0,2024.0,716031.0,0.0,0.0,0.0,0.0,0.6889145970344543,0.7308569550514221,0.0419423691928386,1687.0,Manchester United,2.0,4.0,30.0,,
0.0,0.0,9.0,0.0,0.1,377.0,0.0,0.0,0.0,0.42,308.0,0.0,0.0,1.7,16.6,2025-04-06,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,13.0,0.0,0.0,0.0,0.0,31.0,0.0,67963.0,1.0,0.0,0.0,0.0,1.0,666.0,1290.0,624.0,49.0,True,0.0,377.0,0.0,0.0,0.0,60.0,Manchester United,Manchester City,0.0,0.0,26909.0,2024.0,717794.0,0.0,0.0,0.0,0.0,0.0,0.0458928197622299,0.0458928197622299,1687.0,Manchester United,4.0,3.0,31.0,0.2,DEF
0.0,0.0,6.0,0.0,0.2,377.0,0.01,0.06,0.05,0.67,332.0,1.0,0.0,4.1,6.0,2025-04-27,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,3.0,0.0,0.0,0.0,0.0,34.0,0.0,84875.0,1.0,1.0,1.0,35.0,2.0,6412.0,7913.0,1501.0,49.0,False,0.0,377.0,0.0,1.0,0.0314535684883594,68.0,Bournemouth,Manchester United,1.0,1.0,26932.0,2024.0,722975.0,0.0,0.0,0.0,0.0,0.0314535684883594,0.335976094007492,0.335976094007492,1687.0,Manchester United,2.0,3.0,34.0,0.8,DEF
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9,,,377.0,,,,,,,,,,,,,,,,,,,1687.0,14,,,35.0,,2
