assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position
0.0,0.0,-1.0,0.0,3.9,350.0,0.03,0.08,0.05,2.29,102.0,2.0,0.0,2.1,13.2,2024-11-09,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,5.0,0.0,0.0,0.0,0.0,11.0,0.0,3411634.0,1.0,1.0,2.0,4.0,1.0,242487.0,283012.0,40525.0,63.0,False,0.0,350.0,0.0,1.0,0.1539160758256912,90.0,Brighton,Manchester City,2.0,1.0,26703.0,2024.0,686866.0,0.0,0.0,0.0,0.0,0.1539160758256912,0.9444901943206788,0.7905741333961487,9790.0,Manchester City,4.0,3.0,11.0,,
0.0,0.0,3.0,0.0,96.6,350.0,0.57,0.87,0.3,2.51,118.0,4.0,0.0,13.9,21.0,2024-11-23,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,18.0,0.0,0.0,0.0,0.0,12.0,0.0,3435811.0,1.0,4.0,0.0,21.0,0.0,21536.0,173345.0,151809.0,63.0,True,0.0,350.0,0.0,2.0,0.1478426903486251,90.0,Manchester City,Tottenham,0.0,4.0,26720.0,2024.0,688671.0,0.7013245820999146,0.0,8.0,0.0,0.1478426903486251,1.385417938232422,0.8344070911407471,9790.0,Manchester City,3.0,4.0,12.0,,
0.0,0.0,16.0,1.0,3.4,350.0,0.02,0.58,0.56,1.04,138.0,0.0,0.0,2.2,6.8,2024-12-04,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,16.0,0.0,0.0,0.0,0.0,14.0,0.0,2892684.0,1.0,0.0,3.0,12.0,6.0,-255150.0,36559.0,291709.0,62.0,True,0.0,350.0,0.0,2.0,0.7735507488250732,90.0,Manchester City,Nottingham Forest,3.0,0.0,26739.0,2024.0,691389.0,0.0,0.0,0.0,0.0,0.7735507488250732,0.910607099533081,0.1370563209056854,9790.0,Manchester City,3.0,4.0,14.0,,
0.0,0.0,12.0,0.0,6.4,350.0,0.03,0.14,0.11,1.34,143.0,2.0,0.0,4.2,31.4,2024-12-07,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,7.0,0.0,0.0,0.0,0.0,15.0,0.0,2926724.0,1.0,2.0,2.0,4.0,1.0,-6.0,98296.0,98302.0,62.0,False,0.0,350.0,0.0,1.0,0.05936985835433,90.0,Crystal Palace,Manchester City,2.0,2.0,26747.0,2024.0,692206.0,0.0,0.0,0.0,0.0,0.05936985835433,1.2350234985351562,1.2350234985351562,9790.0,Manchester City,4.0,3.0,15.0,,
0.0,0.0,20.0,0.0,3.3,350.0,0.02,0.1,0.08,2.08,156.0,2.0,1.0,7.2,51.6,2024-12-15,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,14.0,0.0,0.0,0.0,0.0,16.0,0.0,2612681.0,1.0,2.0,1.0,17.0,7.0,-295549.0,20332.0,315881.0,61.0,True,0.0,350.0,1.0,1.0,0.0508618913590908,90.0,Manchester City,Manchester United,1.0,2.0,26753.0,2024.0,694438.0,0.0,0.0,0.0,1.0,0.0508618913590908,0.0789900198578834,0.0789900198578834,9790.0,Manchester City,3.0,4.0,16.0,2.9,DEF
0.0,0.0,-4.0,0.0,3.4,350.0,0.02,0.37,0.35,1.67,161.0,2.0,0.0,1.2,2.6,2024-12-21,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,2.0,0.0,0.0,0.0,0.0,17.0,0.0,2611894.0,1.0,1.0,2.0,6.0,0.0,-18448.0,67580.0,86028.0,61.0,False,1.0,350.0,0.0,1.0,0.404588520526886,90.0,Aston Villa,Manchester City,2.0,1.0,26762.0,2024.0,695029.0,0.0,0.0,0.0,0.0,0.404588520526886,0.5922924876213074,0.1877039819955825,9790.0,Manchester City,4.0,3.0,17.0,,
0.0,0.0,-1.0,0.0,8.1,350.0,0.06,0.73,0.67,0.63,176.0,1.0,0.0,4.6,1.4,2024-12-26,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,8.0,0.0,0.0,0.0,0.0,18.0,0.0,2462325.0,1.0,1.0,1.0,36.0,2.0,-156164.0,73799.0,229963.0,60.0,True,0.0,350.0,0.0,5.0,0.6068421006202698,90.0,Manchester City,Everton,1.0,1.0,26777.0,2024.0,696125.0,0.0,0.0,0.0,0.0,0.6068421006202698,0.2284190654754638,0.2284190654754638,9790.0,Manchester City,2.0,4.0,18.0,8.4,DEF
0.0,0.0,24.0,1.0,5.7,350.0,0.04,0.04,0.0,1.3,187.0,0.0,0.0,1.5,9.2,2024-12-29,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,11.0,0.0,0.0,0.0,0.0,19.0,0.0,2359724.0,1.0,2.0,0.0,0.0,6.0,-108655.0,48005.0,156660.0,60.0,False,0.0,350.0,0.0,0.0,0.0,90.0,Leicester,Manchester City,0.0,2.0,26788.0,2024.0,696601.0,0.0,0.0,0.0,0.0,0.0,0.5247060656547546,0.5247060656547546,9790.0,Manchester City,4.0,2.0,19.0,2.2,DEF
0.0,0.0,12.0,0.0,3.4,350.0,0.02,0.02,0.0,1.37,197.0,1.0,0.0,2.8,22.8,2025-01-04,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,19.0,0.0,0.0,0.0,0.0,20.0,0.0,2356147.0,1.0,1.0,4.0,2.0,2.0,-16147.0,95274.0,111421.0,60.0,True,0.0,350.0,0.0,0.0,0.0,90.0,Manchester City,West Ham,4.0,1.0,26798.0,2024.0,697280.0,0.0,0.0,0.0,0.0,0.0,0.7018658518791199,0.7018658518791199,9790.0,Manchester City,2.0,4.0,20.0,,
0.0,0.0,8.0,0.0,7.9,350.0,0.06,0.26,0.2,2.58,202.0,2.0,0.0,4.8,20.0,2025-01-14,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,4.0,0.0,0.0,0.0,0.0,21.0,0.0,2300077.0,1.0,2.0,2.0,20.0,1.0,-62818.0,58352.0,121170.0,60.0,False,0.0,350.0,0.0,2.0,0.1533360183238983,90.0,Brentford,Manchester City,2.0,2.0,26803.0,2024.0,699011.0,0.0,0.0,0.0,0.0,0.1533360183238983,0.4191137552261352,0.4191137552261352,9790.0,Manchester City,4.0,3.0,21.0,,
0.0,0.0,31.0,1.0,7.7,350.0,0.06,0.06,0.0,0.58,215.0,0.0,0.0,3.0,22.2,2025-01-19,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,10.0,0.0,0.0,0.0,0.0,22.0,0.0,2258381.0,1.0,6.0,0.0,0.0,6.0,-48366.0,45912.0,94278.0,60.0,False,0.0,350.0,0.0,0.0,0.0,90.0,Ipswich,Manchester City,0.0,6.0,26816.0,2024.0,700771.0,0.0,0.0,0.0,0.0,0.0,0.9986354112625122,0.9986354112625122,9790.0,Manchester City,4.0,2.0,22.0,,
0.0,0.0,17.0,0.0,2.8,350.0,0.01,1.11,1.1,1.8,227.0,1.0,1.0,9.4,41.8,2025-01-25,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,6.0,0.0,0.0,0.0,0.0,23.0,0.0,2107410.0,1.0,1.0,3.0,49.0,8.0,-153537.0,37991.0,191528.0,59.0,True,0.0,350.0,1.0,3.0,0.822429358959198,90.0,Manchester City,Chelsea,3.0,1.0,26828.0,2024.0,701653.0,0.0,0.0,0.0,1.0,0.822429358959198,1.0682129859924316,0.3318913877010345,9790.0,Manchester City,4.0,4.0,23.0,,
0.0,0.0,-1.0,0.0,5.3,350.0,0.03,0.2,0.17,1.0,231.0,5.0,0.0,7.3,30.2,2025-02-02,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1.0,0.0,0.0,0.0,0.0,24.0,0.0,2112149.0,1.0,1.0,5.0,37.0,0.0,-4809.0,86758.0,91567.0,59.0,False,0.0,350.0,0.0,1.0,0.0719926059246063,90.0,Arsenal,Manchester City,5.0,1.0,26833.0,2024.0,704209.0,0.0,0.0,0.0,0.0,0.0719926059246063,0.5089869499206543,0.5089869499206543,9790.0,Manchester City,4.0,4.0,24.0,,
0.0,0.0,27.0,1.0,15.5,350.0,0.03,0.03,0.0,0.48,247.0,0.0,0.0,2.7,7.0,2025-02-15,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,15.0,0.0,0.0,0.0,0.0,25.0,0.0,2078852.0,1.0,0.0,4.0,4.0,6.0,-45458.0,56494.0,101952.0,59.0,True,0.0,350.0,0.0,0.0,0.0,88.0,Manchester City,Newcastle United,4.0,0.0,26848.0,2024.0,706216.0,0.0653212070465087,0.0,1.0,0.0,0.0,0.4079809784889221,0.4079809784889221,9790.0,Manchester City,3.0,4.0,25.0,,
0.0,0.0,8.0,0.0,25.1,350.0,0.05,0.05,0.0,0.71,258.0,2.0,0.0,5.3,17.6,2025-02-23,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,12.0,0.0,0.0,0.0,0.0,26.0,0.0,2095408.0,1.0,2.0,0.0,10.0,1.0,7424.0,55252.0,47828.0,59.0,True,0.0,350.0,0.0,0.0,0.0,90.0,Manchester City,Liverpool,0.0,2.0,26859.0,2024.0,708630.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9790.0,Manchester City,5.0,4.0,26.0,,
0.0,1.0,26.0,1.0,14.1,350.0,0.02,0.02,0.0,1.33,265.0,0.0,0.0,3.3,18.8,2025-02-26,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,18.0,0.0,0.0,0.0,0.0,27.0,0.0,2078884.0,1.0,1.0,0.0,0.0,7.0,-20398.0,38611.0,59009.0,59.0,False,0.0,350.0,0.0,0.0,0.0,90.0,Tottenham,Manchester City,0.0,1.0,26865.0,2024.0,709193.0,0.0668649077415466,0.0,1.0,0.0,0.0,0.3462047576904297,0.3462047576904297,9790.0,Manchester City,4.0,3.0,27.0,,
0.0,0.0,16.0,0.0,25.9,350.0,0.18,0.18,0.0,0.73,277.0,1.0,0.0,5.2,24.4,2025-03-08,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,16.0,0.0,0.0,0.0,0.0,28.0,0.0,2173272.0,1.0,0.0,1.0,2.0,2.0,86096.0,119305.0,33209.0,59.0,False,0.0,350.0,0.0,0.0,0.0,90.0,Nottingham Forest,Manchester City,1.0,0.0,26878.0,2024.0,711023.0,0.1801828742027282,0.0,2.0,0.0,0.0,0.4056532979011535,0.4056532979011535,9790.0,Manchester City,4.0,4.0,28.0,3.7,DEF
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,,,350.0,,,,,,,,,,,,,,,,,,,9790.0,13,,,29.0,,2
