assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position
0.0,0.0,-1.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,183.0,0.0,0.0,0.0,0.0,2024-12-29,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,17.0,0.0,0.0,0.0,0.0,19.0,0.0,52067.0,0.0,1.0,2.0,0.0,0.0,2704.0,5044.0,2340.0,59.0,True,1.0,11.0,0.0,0.0,0.0,1.0,Crystal Palace,Southampton,2.0,1.0,26784.0,2024.0,696653.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6482.0,Crystal Palace,2.0,3.0,19.0,1.5,FWD
0.0,0.0,3.0,0.0,0.3,11.0,0.0,0.0,0.0,0.0,194.0,0.0,0.0,0.2,1.4,2025-01-04,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,6.0,0.0,0.0,0.0,0.0,20.0,0.0,49906.0,0.0,1.0,1.0,0.0,1.0,-2291.0,1776.0,4067.0,59.0,True,0.0,11.0,0.0,0.0,0.0,2.0,Crystal Palace,Chelsea,1.0,1.0,26795.0,2024.0,697173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6482.0,Crystal Palace,4.0,3.0,20.0,0.7,FWD
0.0,0.0,2.0,0.0,0.3,11.0,0.0,0.07,0.07,0.25,205.0,0.0,0.0,0.4,0.0,2025-01-15,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,11.0,0.0,0.0,0.0,0.0,21.0,0.0,51540.0,0.0,2.0,0.0,5.0,1.0,831.0,3621.0,2790.0,59.0,False,0.0,11.0,0.0,1.0,0.0580169521272182,7.0,Leicester,Crystal Palace,0.0,2.0,26806.0,2024.0,699313.0,0.0,0.0,0.0,0.0,0.0580169521272182,0.1368763744831085,0.0788594260811805,6482.0,Crystal Palace,3.0,2.0,21.0,0.6,FWD
1.0,0.0,12.0,0.0,0.3,11.0,0.0,0.12,0.12,0.11,220.0,0.0,0.0,3.1,3.0,2025-01-18,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,19.0,0.0,0.0,0.0,0.0,22.0,0.0,51241.0,0.0,2.0,0.0,28.0,4.0,-438.0,1765.0,2203.0,59.0,False,0.0,11.0,0.0,2.0,0.4057233333587646,11.0,West Ham,Crystal Palace,0.0,2.0,26821.0,2024.0,700080.0,0.0,0.0,0.0,0.0,0.4057233333587646,0.4057233333587646,0.0,6482.0,Crystal Palace,3.0,2.0,22.0,0.0,FWD
0.0,0.0,0.0,0.0,0.8,11.0,0.06,0.15,0.09,0.36,224.0,1.0,0.0,0.4,0.0,2025-01-26,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,4.0,0.0,0.0,0.0,0.0,23.0,0.0,51638.0,0.0,2.0,1.0,4.0,1.0,-181.0,2374.0,2555.0,59.0,True,0.0,11.0,0.0,1.0,0.0943851843476295,18.0,Crystal Palace,Brentford,1.0,2.0,26825.0,2024.0,701937.0,0.0,0.0,0.0,0.0,0.0943851843476295,0.0943851843476295,0.0,6482.0,Crystal Palace,2.0,3.0,23.0,1.8,FWD
0.0,0.0,3.0,0.0,0.5,11.0,0.0,0.08,0.08,0.0,243.0,0.0,0.0,1.0,0.0,2025-02-15,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,8.0,0.0,0.0,0.0,0.0,25.0,0.0,51286.0,0.0,2.0,1.0,9.0,1.0,-453.0,2550.0,3003.0,59.0,True,0.0,11.0,0.0,1.0,0.0660074725747108,1.0,Crystal Palace,Everton,1.0,2.0,26844.0,2024.0,706406.0,0.0,0.0,0.0,0.0,0.0660074725747108,0.0660074725747108,0.0,6482.0,Crystal Palace,2.0,3.0,25.0,0.7,FWD
0.0,0.0,3.0,0.0,0.5,11.0,0.0,0.08,0.08,0.0,243.0,0.0,0.0,1.0,0.0,2025-02-15,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,8.0,0.0,0.0,0.0,0.0,25.0,0.0,51286.0,0.0,2.0,1.0,9.0,1.0,-453.0,2550.0,3003.0,59.0,True,0.0,11.0,0.0,1.0,0.0660074725747108,1.0,Crystal Palace,Everton,1.0,2.0,26844.0,2024.0,706406.0,0.0,0.0,0.0,0.0,0.0660074725747108,0.0660074725747108,0.0,6482.0,Crystal Palace,2.0,3.0,25.0,0.7,FWD
0.0,1.0,29.0,0.0,0.0,11.0,0.0,0.97,0.97,0.02,263.0,0.0,1.0,6.5,32.0,2025-02-25,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,2.0,0.0,0.0,0.0,0.0,27.0,0.0,51813.0,0.0,1.0,4.0,33.0,6.0,-463.0,1271.0,1734.0,59.0,True,0.0,11.0,1.0,1.0,0.9746392369270324,1.0,Crystal Palace,Aston Villa,4.0,1.0,26868.0,2024.0,709100.0,0.0,0.0,0.0,1.0,0.9746392369270324,0.9746392369270324,0.0,6482.0,Crystal Palace,3.0,3.0,27.0,1.8,FWD
0.0,0.0,5.0,1.0,15.4,11.0,0.28,0.91,0.63,1.16,274.0,0.0,0.0,8.7,9.8,2025-03-08,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,10.0,0.0,0.0,0.0,0.0,28.0,0.0,161328.0,1.0,0.0,1.0,62.0,2.0,104090.0,107856.0,3766.0,59.0,True,0.0,11.0,0.0,3.0,1.0454457998275757,74.0,Crystal Palace,Ipswich,1.0,0.0,26875.0,2024.0,711359.0,0.1496164798736572,0.0,1.0,0.0,1.0454457998275757,1.2197452783584597,0.0246830228716135,6482.0,Crystal Palace,2.0,3.0,28.0,2.2,FWD
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.9,,,11.0,,,,,,,,,,,,,,,,,,,6482.0,7,,,29.0,,4
