assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position
0.0,0.0,3.0,0.0,0.3,38.0,0.0,0.0,0.0,0.84,105.0,1.0,0.0,0.5,2.2,2024-11-09,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,12.0,0.0,0.0,0.0,0.0,11.0,0.0,398736.0,0.0,0.0,2.0,2.0,1.0,-85945.0,7230.0,93175.0,60.0,False,0.0,38.0,0.0,0.0,0.0,22.0,Liverpool,Aston Villa,2.0,0.0,26707.0,2024.0,686995.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11366.0,Aston Villa,3.0,5.0,11.0,0.0,FWD
0.0,0.0,3.0,0.0,10.3,38.0,0.0,0.02,0.02,0.24,112.0,0.0,0.0,2.2,4.4,2024-11-23,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,7.0,0.0,0.0,0.0,0.0,12.0,0.0,359953.0,0.0,2.0,2.0,7.0,1.0,-43850.0,9534.0,53384.0,59.0,True,0.0,38.0,0.0,1.0,0.0468223355710506,16.0,Aston Villa,Crystal Palace,2.0,2.0,26716.0,2024.0,688434.0,0.0666037946939468,0.0,1.0,0.0,0.0468223355710506,0.1134261265397071,0.0,11366.0,Aston Villa,3.0,3.0,12.0,1.0,FWD
0.0,0.0,7.0,0.0,1.4,38.0,0.0,0.42,0.42,0.67,123.0,1.0,0.0,2.3,3.0,2024-12-01,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,6.0,0.0,0.0,0.0,0.0,13.0,0.0,325424.0,0.0,0.0,3.0,19.0,1.0,-36036.0,2984.0,39020.0,59.0,False,0.0,38.0,0.0,2.0,0.130407765507698,19.0,Chelsea,Aston Villa,3.0,0.0,26724.0,2024.0,690702.0,0.0,0.0,0.0,0.0,0.130407765507698,0.0220817718654871,0.0,11366.0,Aston Villa,3.0,4.0,13.0,0.5,FWD
0.0,0.0,2.0,0.0,21.7,38.0,0.02,0.55,0.53,0.27,132.0,0.0,0.0,7.5,10.0,2024-12-04,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,4.0,0.0,0.0,0.0,0.0,14.0,0.0,303356.0,0.0,1.0,3.0,43.0,0.0,-23744.0,4538.0,28282.0,58.0,True,1.0,38.0,0.0,3.0,0.7276265621185303,22.0,Aston Villa,Brentford,3.0,1.0,26734.0,2024.0,691550.0,0.1111345887184143,0.0,2.0,0.0,0.7276265621185303,0.8387611508369446,0.0,11366.0,Aston Villa,2.0,3.0,14.0,0.8,FWD
0.0,3.0,33.0,0.0,2.4,38.0,0.01,0.66,0.65,0.24,141.0,0.0,1.0,7.6,38.8,2024-12-07,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,17.0,0.0,0.0,0.0,0.0,15.0,0.0,285337.0,1.0,0.0,1.0,35.0,8.0,-19153.0,5918.0,25071.0,58.0,True,0.0,38.0,1.0,3.0,0.5567818284034729,59.0,Aston Villa,Southampton,1.0,0.0,26742.0,2024.0,692171.0,0.0,0.0,0.0,1.0,0.5567818284034729,0.5567818284034729,0.0,11366.0,Aston Villa,2.0,3.0,15.0,3.0,FWD
0.0,0.0,21.0,1.0,2.7,38.0,0.01,0.09,0.08,0.98,158.0,0.0,1.0,5.6,23.2,2024-12-14,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,16.0,0.0,0.0,0.0,0.0,16.0,0.0,309812.0,1.0,1.0,2.0,30.0,5.0,19740.0,31939.0,12199.0,58.0,False,1.0,38.0,1.0,3.0,0.0962685942649841,77.0,Nottingham Forest,Aston Villa,2.0,1.0,26761.0,2024.0,693901.0,0.0,0.0,0.0,1.0,0.0962685942649841,0.0924444049596786,0.0299912616610527,11366.0,Aston Villa,3.0,4.0,16.0,3.0,FWD
0.0,1.0,35.0,1.0,3.2,38.0,0.0,0.94,0.94,0.61,161.0,0.0,1.0,9.4,43.6,2024-12-21,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,13.0,0.0,0.0,0.0,0.0,17.0,0.0,347479.0,1.0,1.0,2.0,47.0,7.0,35003.0,49817.0,14814.0,58.0,True,0.0,38.0,1.0,3.0,0.6690607070922852,81.0,Aston Villa,Manchester City,2.0,1.0,26762.0,2024.0,695022.0,0.0,0.0,0.0,1.0,0.6690607070922852,0.7294741272926331,0.0604134015738964,11366.0,Aston Villa,4.0,3.0,17.0,3.2,FWD
0.0,0.0,-9.0,0.0,0.8,38.0,0.0,0.0,0.0,0.29,177.0,3.0,0.0,0.0,0.0,2024-12-26,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,15.0,0.0,0.0,0.0,1.0,18.0,0.0,581148.0,1.0,0.0,3.0,2.0,-2.0,223247.0,243069.0,19822.0,59.0,False,0.0,38.0,0.0,0.0,0.0,31.0,Newcastle United,Aston Villa,3.0,0.0,26778.0,2024.0,696231.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11366.0,Aston Villa,3.0,4.0,18.0,3.2,FWD
0.0,0.0,3.0,0.0,0.3,38.0,0.01,0.01,0.0,0.41,211.0,0.0,0.0,0.0,0.0,2025-01-18,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1.0,0.0,0.0,0.0,0.0,22.0,0.0,311906.0,0.0,2.0,2.0,0.0,1.0,-18478.0,10581.0,29059.0,58.0,False,0.0,38.0,0.0,0.0,0.0,8.0,Arsenal,Aston Villa,2.0,2.0,26812.0,2024.0,700197.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11366.0,Aston Villa,3.0,4.0,22.0,0.0,FWD
0.0,0.0,0.0,0.0,1.8,38.0,0.01,0.1,0.09,0.46,221.0,1.0,0.0,1.1,0.4,2025-01-26,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,19.0,0.0,0.0,0.0,0.0,23.0,0.0,302007.0,0.0,1.0,1.0,9.0,1.0,-11931.0,14361.0,26292.0,58.0,True,0.0,38.0,0.0,2.0,0.1349440962076187,15.0,Aston Villa,West Ham,1.0,1.0,26823.0,2024.0,702184.0,0.0,0.0,0.0,0.0,0.1349440962076187,0.1349440962076187,0.0,11366.0,Aston Villa,2.0,3.0,23.0,0.5,FWD
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.7,,,38.0,,,,,,,,,,,,,,,,,,,11366.0,2,,,28.0,,4
