assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,team_h_difficulty,team_a_difficulty
0,0,19,0,0.0,352,0.0,0.0,0.0,0.56,126,1,0,2.8,27.6,2023-11-25,90,11,0,0,0,0,13,2,1653203,1,1,1,0.0,2,-107486,6187,113673,55,True,0,0,0,0,90,GK,Manchester City,Liverpool,1,1,22020,2023,624565,0.0,0,0,0,0,0.0751513019204139,0.0751513019204139,4,5
0,0,13,0,0.0,352,0.0,0.0,0.0,0.49,137,3,0,1.1,10.8,2023-12-03,90,18,0,0,0,0,14,1,1681077,1,3,3,0.0,1,7077,40331,33254,55,True,0,0,0,0,90,GK,Manchester City,Tottenham,3,3,22031,2023,627538,0.0,0,0,0,0,0.2645985186100006,0.2645985186100006,3,5
0,0,23,0,0.0,352,0.0,0.0,0.0,2.04,141,1,0,4.6,45.6,2023-12-06,90,2,0,0,0,0,15,6,1716740,1,0,1,0.0,4,30517,62314,31797,55,False,0,0,0,0,90,GK,Aston Villa,Manchester City,1,0,22035,2023,628068,0.0,0,0,0,0,0.0,0.0,5,4
0,0,10,0,0.0,352,0.0,0.0,0.0,0.33,156,1,0,0.8,8.0,2023-12-10,90,12,0,0,0,0,16,1,1807845,1,2,1,0.0,2,79126,100043,20917,55,False,0,0,0,0,90,GK,Luton,Manchester City,1,2,22050,2023,629340,0.0,0,0,0,0,0.0674760118126869,0.0674760118126869,5,2
0,0,4,0,0.0,352,0.0,0.0,0.0,1.82,167,2,0,0.1,1.4,2023-12-16,90,8,0,0,0,0,17,0,1810790,1,2,2,0.0,0,-5808,37882,43690,55,True,1,0,0,0,90,GK,Manchester City,Crystal Palace,2,2,22061,2023,630297,0.0,0,0,0,0,0.0383786745369434,0.0383786745369434,2,5
0,0,19,0,0.0,352,0.0,0.0,0.0,1.01,187,1,0,1.6,15.6,2023-12-27,90,9,0,0,0,0,19,1,1689592,1,3,1,0.0,2,-6127,17441,23568,55,False,0,0,0,0,90,GK,Everton,Manchester City,1,3,22081,2023,633108,0.0,0,0,0,0,0.2558475434780121,0.2558475434780121,5,2
0,0,24,1,0.0,352,0.0,0.0,0.0,0.33,196,0,0,2.0,19.8,2023-12-30,90,17,0,0,0,0,20,2,1715985,1,0,2,0.0,6,18559,47372,28813,55,True,0,0,0,0,90,GK,Manchester City,Sheffield United,2,0,22090,2023,633488,0.0,0,0,0,0,0.233236476778984,0.233236476778984,2,5
0,0,2,0,0.0,352,0.0,0.0,0.0,0.08,209,0,0,0.0,0.0,2024-01-13,7,15,0,0,0,0,21,0,1687579,1,3,2,0.0,1,-32994,65293,98287,55,False,0,0,0,0,7,GK,Newcastle United,Manchester City,2,3,22100,2023,634959,0.0,0,0,0,0,0.0,0.0,5,4
0,0,15,0,0.0,352,0.0,0.0,0.0,1.44,220,1,0,1.3,13.0,2024-01-31,90,6,0,0,0,0,22,2,1621141,1,1,3,0.0,1,-70550,28191,98741,55,True,1,0,0,0,90,GK,Manchester City,Burnley,3,1,22114,2023,637925,0.0,0,0,0,0,0.1255561560392379,0.1255561560392379,2,5
0,0,10,0,0.0,352,0.0,0.0,0.0,1.02,223,1,0,1.2,11.8,2024-02-05,90,4,0,0,0,0,23,1,1602895,1,3,1,0.0,2,-21539,13611,35150,55,False,0,0,0,0,90,GK,Brentford,Manchester City,1,3,22117,2023,639639,0.0,0,0,0,0,0.099215880036354,0.099215880036354,5,2
0,1,28,1,0.0,352,0.0,0.0,0.0,0.32,236,0,0,1.8,17.6,2024-02-10,90,9,0,0,0,0,24,1,1600104,1,0,2,0.0,7,-7262,36025,43287,55,True,0,0,0,0,90,GK,Manchester City,Everton,2,0,22130,2023,639872,0.0,0,0,0,0,0.3924784660339355,0.3924784660339355,2,5
0,2,23,0,0.0,352,0.0,0.0,0.0,1.58,246,1,0,4.1,41.2,2024-02-17,90,7,0,0,0,0,25,5,1646646,1,1,1,0.0,5,31644,75062,43418,55,True,0,0,0,0,90,GK,Manchester City,Chelsea,1,1,22140,2023,641976,0.0,0,0,0,0,0.6177380084991455,0.6177380084991455,3,5
0,0,24,1,0.0,352,0.0,0.0,0.0,0.34,176,0,0,1.9,19.2,2024-02-20,90,4,0,0,0,0,25,2,1646646,1,0,1,0.0,6,31644,75062,43418,55,True,0,0,0,0,90,GK,Manchester City,Brentford,1,0,22074,2023,642805,0.0,0,0,0,0,0.6938750147819519,0.6938750147819519,2,5
0,2,33,1,0.0,352,0.01,0.01,0.0,0.93,253,0,0,2.7,27.0,2024-02-24,90,3,0,0,0,0,26,4,1678001,1,1,0,0.0,9,26665,50807,24142,55,False,0,0,0,0,90,GK,Bournemouth,Manchester City,0,1,22145,2023,643407,0.0,0,0,0,0,0.1275991648435592,0.1275991648435592,5,2
0,0,9,0,0.0,352,0.0,0.0,0.0,0.26,266,1,0,0.5,5.2,2024-03-03,90,14,0,0,0,0,27,0,1694721,1,1,3,0.0,2,18953,40989,22036,55,True,0,0,0,0,90,GK,Manchester City,Manchester United,3,1,22160,2023,645735,0.0,0,0,0,0,0.1092156767845153,0.1092156767845153,3,5
0,0,1,0,0.0,352,0.0,0.0,0.0,1.29,277,1,0,0.0,0.0,2024-03-10,55,11,0,0,0,0,28,1,1679916,1,1,1,0.0,0,-18792,21503,40295,55,False,1,0,0,0,58,GK,Liverpool,Manchester City,1,1,22171,2023,647471,0.0,0,0,0,0,0.0523515529930591,0.0523515529930591,5,5
0,0,14,0,0.0,352,0.0,0.0,0.0,0.49,327,1,0,1.3,13.4,2024-04-13,90,12,0,0,0,0,33,1,1418106,1,1,5,0.0,2,9502,26746,17244,55,True,0,0,0,0,90,GK,Manchester City,Luton,5,1,22221,2023,653290,0.0,0,0,0,0,0.309396743774414,0.309396743774414,2,5
0,0,32,1,0.0,352,0.0,0.0,0.0,0.49,282,0,0,2.9,29.2,2024-04-25,90,5,0,0,0,0,34,3,1417709,1,4,0,0.0,7,2969,22476,19507,55,False,0,0,0,0,90,GK,Brighton,Manchester City,0,4,22176,2023,656569,0.0,0,0,0,0,0.1043963059782981,0.1043963059782981,5,3
0,0,6,0,0.0,352,0.0,0.0,0.0,1.27,347,0,0,1.1,10.6,2024-04-28,45,16,0,0,0,0,35,1,1555372,1,2,0,0.0,1,126172,163821,37649,55,False,0,0,0,0,50,GK,Nottingham Forest,Manchester City,0,2,22242,2023,657807,0.0,0,0,0,0,0.0,0.0,5,2
0,0,14,0,0.0,352,0.0,0.0,0.0,0.35,359,1,0,0.8,8.2,2024-05-04,90,20,0,0,0,0,36,0,1517633,1,1,5,0.0,2,-35200,25692,60892,55,True,0,0,0,0,90,GK,Manchester City,Wolverhampton Wanderers,5,1,22253,2023,659048,0.0,0,0,0,0,0.1999728679656982,0.1999728679656982,2,5
0,0,29,1,0.0,352,0.0,0.0,0.0,0.12,364,0,0,1.3,13.4,2024-05-11,90,10,0,0,0,0,37,1,1579516,1,4,0,0.0,6,52775,90137,37362,55,False,0,0,0,0,90,GK,Fulham,Manchester City,0,4,22258,2023,660330,0.0,0,0,0,0,0.0293077006936073,0.0293077006936073,5,3
0,0,25,1,0.0,352,0.0,0.0,0.0,0.52,339,0,0,2.2,21.8,2024-05-14,68,18,0,0,0,0,37,3,1579516,1,2,0,0.0,7,52775,90137,37362,55,False,0,0,0,0,69,GK,Tottenham,Manchester City,0,2,22233,2023,661914,0.0,0,0,0,0,0.2959517240524292,0.2959517240524292,5,4
