assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,team_h_difficulty,team_a_difficulty
0,0,11,0,4.9,499,0.03,0.05,0.02,1.46,130,2,0,2.9,15.0,2023-11-26,58,2,0,0,0,0,13,0,29046,0,2,1,9.0,1,-67,999,1066,52,True,0,0,1,0.0152290444821119,59,Sub,Tottenham,Aston Villa,1,2,22024,2023,625561,0.0,0,0,0,0.0152290444821119,0.8115513324737549,0.7963222861289978,3,4
0,0,6,0,1.3,499,0.01,0.02,0.01,1.02,137,1,0,1.1,5.6,2023-12-03,45,13,0,0,0,0,14,0,29036,0,3,3,4.0,1,-141,690,831,52,False,0,0,1,0.0133276944980025,41,Sub,Manchester City,Tottenham,3,3,22031,2023,627565,0.0,0,0,0,0.0133276944980025,0.0635524541139602,0.0635524541139602,3,5
0,0,11,0,15.6,499,0.15,0.15,0.0,0.94,148,1,0,3.3,13.0,2023-12-07,66,19,0,0,0,0,15,0,29180,1,2,1,4.0,2,33,671,638,52,True,0,0,0,0.0,69,DMC,Tottenham,West Ham,1,2,22041,2023,628202,0.0,0,0,0,0.0,0.1970680356025695,0.1970680356025695,2,4
0,0,1,0,1.5,499,0.0,0.0,0.0,0.6,159,1,0,0.4,2.4,2023-12-10,17,15,0,0,0,0,16,0,29011,0,1,4,0.0,1,-273,464,737,52,True,0,0,0,0.0,14,Sub,Tottenham,Newcastle United,4,1,22053,2023,629551,0.0,0,0,0,0.0,0.5741974711418152,0.5741974711418152,3,4
0,0,4,0,11.6,499,0.07,0.07,0.0,1.09,169,0,0,2.4,10.4,2023-12-15,18,16,0,0,0,0,17,0,28753,0,2,0,2.0,1,-407,523,930,52,False,0,0,0,0.0,14,Sub,Nottingham Forest,Tottenham,0,2,22063,2023,630081,0.1139019206166267,0,1,0,0.0,0.1839490532875061,0.1839490532875061,3,2
0,0,5,0,0.0,499,0.0,0.0,0.0,0.73,178,1,0,0.5,5.0,2023-12-23,27,9,0,0,0,0,18,0,28496,0,1,2,0.0,1,-395,316,711,52,True,0,0,0,0.0,22,Sub,Tottenham,Everton,2,1,22071,2023,632618,0.0,0,0,0,0.0,0.2545211315155029,0.2545211315155029,2,4
0,0,18,0,6.8,499,0.15,0.23,0.08,3.7,184,4,0,3.1,16.4,2023-12-28,90,5,0,0,0,0,19,0,28484,1,2,4,8.0,2,-132,362,494,52,False,0,0,2,0.0789043083786964,90,DMC,Brighton,Tottenham,4,2,22078,2023,633172,0.0,0,0,0,0.0789043083786964,0.5839125514030457,0.570890486240387,3,3
0,0,11,0,12.9,499,0.34,0.34,0.0,0.48,198,1,0,2.6,8.6,2023-12-31,32,3,0,0,0,0,20,0,28346,0,1,3,4.0,1,-240,400,640,52,True,0,0,0,0.0,23,Sub,Tottenham,Bournemouth,3,1,22092,2023,633739,0.5917666554450989,0,1,0,0.0,1.2850896120071411,0.693323016166687,2,4
0,0,8,0,15.5,499,0.02,0.07,0.05,0.84,208,2,0,3.0,13.4,2024-01-14,90,14,0,0,0,0,21,0,28148,1,2,2,1.0,2,-434,545,979,52,False,0,0,1,0.0202500410377979,90,MC,Manchester United,Tottenham,2,2,22099,2023,635474,0.0305955205112695,0,1,0,0.0202500410377979,0.1875608414411544,0.1569653153419494,3,4
0,0,4,0,4.6,499,0.02,0.02,0.0,1.04,216,1,0,1.4,9.8,2024-01-31,45,4,0,0,0,0,22,0,28335,0,2,3,0.0,1,-35,508,543,52,True,0,0,0,0.0,38,Sub,Tottenham,Brentford,3,2,22109,2023,637967,0.0,0,0,0,0.0,0.3131035566329956,0.3131035566329956,2,4
0,0,10,0,3.3,499,0.01,0.09,0.08,1.76,227,1,0,2.4,15.8,2024-02-03,88,9,0,0,0,0,23,0,28467,1,2,2,5.0,2,28,359,331,52,False,0,0,2,0.0717658773064613,90,DMC,Everton,Tottenham,2,2,22121,2023,638284,0.0,0,0,0,0.0717658773064613,0.516150712966919,0.516150712966919,3,2
0,0,2,0,0.8,499,0.01,0.03,0.02,0.0,238,0,0,0.1,0.0,2024-02-10,10,5,0,0,0,0,24,0,28564,0,1,2,1.0,1,-36,515,551,52,True,0,0,1,0.0277630388736724,4,Sub,Tottenham,Brighton,2,1,22132,2023,640221,0.0,0,0,0,0.0277630388736724,0.0277630388736724,0.0,2,4
0,0,2,0,2.1,499,0.02,0.02,0.0,0.12,250,0,0,0.4,1.8,2024-02-17,5,20,0,0,0,0,25,0,28596,0,2,1,0.0,1,-117,581,698,52,True,0,0,0,0.0,1,Sub,Tottenham,Wolverhampton Wanderers,1,2,22144,2023,641862,0.0,0,0,0,0.0,0.4234379827976227,0.4234379827976227,2,4
0,0,4,0,0.8,499,0.0,0.0,0.0,0.0,270,0,0,0.7,5.8,2024-03-02,8,8,0,0,0,0,27,0,28298,0,1,3,0.0,1,-47,356,403,52,True,0,0,0,0.0,4,Sub,Tottenham,Crystal Palace,3,1,22164,2023,644910,0.0,0,0,0,0.0,0.0,0.0,2,4
0,0,4,0,2.3,499,0.01,0.01,0.0,0.0,272,0,0,0.7,4.8,2024-03-10,2,2,0,0,0,0,28,0,28185,0,4,0,0.0,1,-181,264,445,52,False,0,0,0,0.0,1,Sub,Aston Villa,Tottenham,0,4,22167,2023,647146,0.0,0,0,0,0.0,0.5619189143180847,0.5619189143180847,3,4
0,0,12,0,12.1,499,0.11,0.11,0.0,0.27,286,0,0,2.0,7.4,2024-03-16,24,10,0,0,0,0,29,0,28266,0,0,3,0.0,1,30,279,249,52,False,0,0,0,0.0,22,Sub,Fulham,Tottenham,3,0,22180,2023,648485,0.0420476719737052,0,1,0,0.0,0.8738833665847778,0.8318356871604919,3,3
0,0,2,0,10.5,499,0.01,0.01,0.0,0.03,300,0,0,1.3,2.4,2024-03-30,2,12,0,0,0,0,30,0,28352,0,1,2,0.0,0,-41,218,259,51,True,1,0,0,0.0,1,Sub,Tottenham,Luton,2,1,22194,2023,649866,0.0568220764398574,0,1,0,0.0,0.0568220764398574,0.0,2,4
0,0,4,0,1.6,499,0.01,0.01,0.0,0.2,306,0,0,0.6,2.0,2024-04-02,8,19,0,0,0,0,31,0,28222,0,1,1,2.0,1,-163,105,268,51,False,0,0,0,0.0,6,Sub,West Ham,Tottenham,1,1,22199,2023,651115,0.0,0,0,0,0.0,0.0743578672409057,0.0743578672409057,3,3
0,0,7,0,3.8,499,0.02,0.14,0.12,0.61,319,0,0,3.1,11.0,2024-04-07,45,16,0,0,0,0,32,0,28070,0,1,3,16.0,1,-195,117,312,51,True,0,0,3,0.0923776477575302,41,Sub,Tottenham,Nottingham Forest,3,1,22213,2023,652613,0.0,0,0,0,0.0923776477575302,0.0,0.0,2,4
0,0,9,0,17.3,499,0.06,0.09,0.03,0.39,328,1,0,2.7,7.6,2024-04-13,33,15,0,0,0,0,33,0,28047,0,0,4,2.0,1,-97,179,276,51,False,0,0,1,0.0121313575655221,32,Sub,Newcastle United,Tottenham,4,0,22222,2023,652942,0.0153671996667981,0,1,0,0.0121313575655221,0.1343662589788437,0.122234895825386,3,4
0,0,6,0,5.9,499,0.03,0.03,0.0,0.97,348,3,0,1.6,9.6,2024-04-28,63,1,1,0,0,0,35,0,27829,1,3,2,0.0,0,-56,219,275,51,True,0,0,0,0.0,70,DMC,Tottenham,Arsenal,2,3,22241,2023,657548,0.0,0,0,0,0.0,0.0674429312348365,0.0674429312348365,5,4
0,0,12,0,16.3,499,0.03,0.11,0.08,0.29,255,1,0,3.9,9.0,2024-05-02,27,7,0,0,0,0,35,0,27829,0,0,2,14.0,1,-56,219,275,51,False,0,0,2,0.0729086101055145,23,Sub,Chelsea,Tottenham,2,0,22149,2023,658399,0.258048415184021,0,1,0,0.0729086101055145,0.3626409471035003,0.0898929610848426,3,3
0,0,3,0,0.8,499,0.01,0.01,0.0,0.0,368,0,0,0.1,0.4,2024-05-11,2,6,0,0,0,0,37,0,28316,0,1,2,0.0,1,311,621,310,51,True,0,0,0,0.0,1,Sub,Tottenham,Burnley,2,1,22262,2023,660637,0.0,0,0,0,0.0,0.0,0.0,2,4
0,0,9,0,14.8,499,0.04,0.04,0.0,1.53,339,1,0,2.9,12.6,2024-05-14,84,13,0,0,0,0,37,0,28316,1,2,0,2.0,2,311,621,310,51,True,0,0,0,0.0,85,MC,Tottenham,Manchester City,0,2,22233,2023,661904,0.0,0,0,0,0.0,0.4366353154182434,0.4366353154182434,5,4
