assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,team_h_difficulty,team_a_difficulty
0,0,21,0,0.0,49,0.0,0.0,0.0,2.32,130,1,0,4.8,48.4,2023-11-26,90,18,0,0,0,0,13,6,721752,1,2,1,0.0,4,-25633,13132,38765,49,False,0,0,0,0,90,GK,Tottenham,Aston Villa,1,2,22024,2023,625563,0.0,0,0,0,0,0.0,0.0,3,4
0,0,25,0,0.0,49,0.0,0.0,0.0,2.02,132,2,0,4.6,45.8,2023-12-03,90,3,0,0,0,0,14,5,760569,1,2,2,0.0,2,28364,45337,16973,49,False,0,0,0,0,90,GK,Bournemouth,Aston Villa,2,2,22025,2023,627159,0.0,0,0,0,0,0.3636976480484009,0.3636976480484009,3,2
0,3,28,1,0.0,49,0.0,0.0,0.0,0.83,141,0,0,2.0,20.2,2023-12-06,90,13,0,0,0,0,15,2,743730,1,0,1,0.0,9,-15953,24525,40478,49,True,0,0,0,0,90,GK,Aston Villa,Manchester City,1,0,22035,2023,628053,0.0,0,0,0,0,0.1571163088083267,0.1571163088083267,5,4
0,3,29,1,10.0,49,0.0,0.0,0.0,1.36,151,0,0,3.9,29.2,2023-12-09,90,1,0,0,0,0,16,3,830216,1,0,1,0.0,10,79040,92097,13057,50,True,0,0,0,0,90,GK,Aston Villa,Arsenal,1,0,22045,2023,628929,0.0,0,0,0,0,0.1418768167495727,0.1418768167495727,5,4
0,0,9,0,0.0,49,0.0,0.0,0.0,0.51,163,1,0,2.1,21.4,2023-12-17,90,4,0,0,0,0,17,2,1049570,1,2,1,0.0,1,190286,198744,8458,51,False,1,0,0,0,90,GK,Brentford,Aston Villa,1,2,22057,2023,630836,0.0,0,0,0,0,0.1446956247091293,0.1446956247091293,3,2
0,0,10,0,0.0,49,0.0,0.0,0.0,0.56,171,1,0,0.9,8.8,2023-12-22,90,17,0,0,0,0,18,1,1255306,1,1,1,0.0,2,172919,185313,12394,51,True,0,0,0,0,90,GK,Aston Villa,Sheffield United,1,1,22065,2023,632457,0.0,0,0,0,0,0.0,0.0,2,4
0,0,23,0,0.0,49,0.0,0.0,0.0,1.04,188,3,0,3.3,32.6,2023-12-26,90,14,0,0,0,0,19,4,1215310,1,2,3,0.0,2,-1042,31937,32979,52,False,0,0,0,0,90,GK,Manchester United,Aston Villa,3,2,22082,2023,633049,0.0,0,0,0,0,0.1905362159013748,0.1905362159013748,3,4
0,0,16,0,0.0,49,0.0,0.0,0.0,0.98,191,2,0,2.0,20.0,2023-12-30,90,6,0,0,0,0,20,3,1280808,1,2,3,0.0,1,52325,77873,25548,52,True,1,0,0,0,90,GK,Aston Villa,Burnley,3,2,22085,2023,633517,0.0,0,0,0,0,0.6947447061538696,0.6947447061538696,2,4
0,3,30,1,10.0,49,0.0,0.0,0.0,1.13,207,0,0,3.4,23.6,2024-01-14,90,9,0,0,0,0,21,2,1278668,1,0,0,0.0,9,-11008,90910,101918,52,False,0,0,0,0,90,GK,Everton,Aston Villa,0,0,22098,2023,635200,0.0184545237571001,0,1,0,0,0.5251985788345337,0.5067440271377563,3,2
0,0,16,0,0.0,49,0.0,0.0,0.0,2.54,211,3,0,3.0,29.8,2024-01-30,90,15,0,0,0,0,22,3,1306940,1,3,1,0.0,2,18449,51644,33195,52,True,0,0,0,0,90,GK,Aston Villa,Newcastle United,1,3,22105,2023,637867,0.0,0,0,0,0,0.4091708362102508,0.4091708362102508,3,4
0,0,27,1,0.0,49,0.0,0.0,0.0,1.26,230,0,0,3.6,35.8,2024-02-03,90,17,0,0,0,0,23,4,1324692,1,5,0,0.0,7,14517,32373,17856,52,False,0,0,0,0,90,GK,Sheffield United,Aston Villa,0,5,22124,2023,638743,0.0,0,0,0,0,0.6571624875068665,0.6571624875068665,3,2
0,0,21,0,0.0,49,0.0,0.0,0.0,1.8,231,2,0,2.7,27.4,2024-02-11,90,14,0,0,0,0,24,3,1337434,1,2,1,0.0,2,6965,44862,37897,52,True,0,0,0,0,90,GK,Aston Villa,Manchester United,1,2,22125,2023,640925,0.0,0,0,0,0,0.2640137374401092,0.2640137374401092,3,4
0,0,20,0,0.0,49,0.0,0.0,0.0,1.4,244,1,0,2.9,29.2,2024-02-17,90,10,0,0,0,0,25,3,1319018,1,2,1,0.0,3,-4637,46352,50989,52,False,0,0,0,0,90,GK,Fulham,Aston Villa,1,2,22138,2023,641778,0.0,0,0,0,0,0.3260124027729034,0.3260124027729034,3,3
0,0,15,0,0.0,49,0.0,0.0,0.0,2.58,252,2,0,1.0,9.6,2024-02-24,90,16,0,0,0,0,26,1,1458284,1,2,4,0.0,1,68520,99124,30604,53,True,0,0,0,0,90,GK,Aston Villa,Nottingham Forest,4,2,22147,2023,643173,0.0,0,0,0,0,0.819938600063324,0.819938600063324,2,4
0,0,16,0,0.0,49,0.01,0.01,0.0,2.28,265,2,0,2.3,22.6,2024-03-02,90,12,0,0,0,0,27,2,1416090,1,3,2,0.0,1,-114,36015,36129,53,False,0,0,0,0,90,GK,Luton,Aston Villa,2,3,22159,2023,645158,0.0,0,0,0,0,0.7136732339859009,0.7136732339859009,3,2
0,0,13,0,0.0,49,0.0,0.0,0.0,1.63,272,4,0,0.7,7.4,2024-03-10,90,18,0,0,0,0,28,1,1379215,1,4,0,0.0,0,-38572,20265,58837,53,True,0,0,0,0,90,GK,Aston Villa,Tottenham,0,4,22167,2023,647119,0.0,0,0,0,0,0.0,0.0,3,4
0,2,21,0,0.0,49,0.0,0.0,0.0,2.04,289,1,0,2.7,27.2,2024-03-17,90,19,0,0,0,0,29,3,1490529,1,1,1,0.0,5,13594,40077,26483,53,False,0,0,0,0,90,GK,West Ham,Aston Villa,1,1,22183,2023,648753,0.0,0,0,0,0,0.4799593091011047,0.4799593091011047,3,3
0,3,35,1,0.0,49,0.0,0.0,0.0,1.49,291,0,0,2.7,27.2,2024-03-30,90,20,0,0,0,0,30,3,1385096,1,0,2,0.0,10,-18319,18432,36751,53,True,0,0,0,0,90,GK,Aston Villa,Wolverhampton Wanderers,2,0,22186,2023,650011,0.0,0,0,0,0,0.0388958752155303,0.0388958752155303,2,4
0,0,9,0,0.0,49,0.0,0.0,0.0,1.56,311,3,0,0.4,3.8,2024-04-06,90,4,0,0,0,0,32,0,1322927,1,3,3,0.0,1,-67579,20808,88387,53,True,0,0,0,0,90,GK,Aston Villa,Brentford,3,3,22205,2023,651679,0.0,0,0,0,0,0.0856889188289642,0.0856889188289642,2,4
0,2,31,1,0.0,49,0.0,0.0,0.0,1.62,321,0,0,3.0,30.2,2024-04-14,90,1,0,0,0,0,33,4,1291610,1,2,0,0.0,9,-34894,9464,44358,53,False,0,0,0,0,90,GK,Arsenal,Aston Villa,0,2,22216,2023,654042,0.0,0,0,0,0,0.0,0.0,3,5
0,0,17,0,0.0,49,0.0,0.0,0.0,1.69,331,1,0,3.3,33.0,2024-04-21,90,3,0,0,0,0,34,4,1320671,1,1,3,0.0,3,29426,52575,23149,53,True,0,0,0,0,90,GK,Aston Villa,Bournemouth,3,1,22225,2023,655471,0.0,0,0,0,0,1.4940613508224487,1.4940613508224487,2,4
0,0,6,0,0.0,49,0.0,0.0,0.0,0.52,341,0,0,0.5,5.2,2024-04-27,45,7,0,0,0,0,35,1,1320240,1,2,2,0.0,1,-9438,20466,29904,53,True,0,0,0,0,52,GK,Aston Villa,Chelsea,2,2,22236,2023,657243,0.0,0,0,0,0,0.2191731035709381,0.2191731035709381,3,4
0,0,15,0,0.0,49,0.0,0.0,0.0,1.73,361,3,0,2.6,26.0,2024-05-13,90,11,1,0,0,0,37,5,1140106,1,3,3,0.0,0,-102688,2706,105394,52,True,0,0,0,0,90,GK,Aston Villa,Liverpool,3,3,22256,2023,661838,0.0,0,0,0,0,0.0440554842352867,0.0440554842352867,4,4
