assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,team_h_difficulty,team_a_difficulty
1,0,35,0,12.9,60,0.04,1.44,1.4,2.58,252,2,1,11.3,36.8,2024-02-24,90,16,0,0,0,0,26,0,5797505,1,2,4,63.0,9,484700,523543,38843,88,True,0,1,4,1.5927510261535645,90,FW,Aston Villa,Nottingham Forest,4,2,22147,2023,643183,0.0897032395005226,0,1,1,1.5927510261535645,2.161773920059204,0.4793197512626648,2,4
0,3,47,0,3.3,60,0.02,0.64,0.62,2.28,265,2,2,17.2,72.8,2024-03-02,90,12,0,0,0,0,27,0,5949010,1,3,2,96.0,13,275132,305447,30315,89,False,0,2,5,0.693005383014679,90,FW,Luton,Aston Villa,2,3,22159,2023,645168,0.0,0,0,2,0.693005383014679,1.2421398162841797,0.9566558599472046,3,2
0,0,0,0,12.8,60,0.03,0.15,0.12,1.63,272,4,0,3.3,7.2,2024-03-10,90,18,0,0,0,0,28,0,6034294,1,4,0,13.0,2,78698,165808,87110,90,True,0,0,1,0.139100044965744,90,FW,Aston Villa,Tottenham,0,4,22167,2023,647129,0.0789852291345596,0,1,0,0.139100044965744,0.2409807741641998,0.022895511239767,3,4
0,0,6,0,13.8,60,0.03,0.08,0.05,2.04,289,1,0,4.4,3.8,2024-03-17,90,19,0,0,0,0,29,0,6220589,1,1,1,26.0,2,35015,130174,95159,90,False,0,0,2,0.0686307623982429,90,FW,West Ham,Aston Villa,1,1,22183,2023,648763,0.0164212342351675,0,1,0,0.0686307623982429,0.1524274498224258,0.0673754513263702,3,3
0,0,-3,0,1.8,60,0.01,0.24,0.23,0.96,291,0,0,0.9,0.0,2024-03-30,45,20,0,0,0,0,30,0,5922942,1,0,2,8.0,1,-164821,72333,237154,90,True,0,0,1,0.3208831250667572,48,FW,Aston Villa,Wolverhampton Wanderers,2,0,22186,2023,650021,0.0,0,0,0,0.3208831250667572,0.3208831250667572,0.3208831250667572,2,4
0,3,54,0,2.8,60,0.02,0.48,0.46,1.56,311,3,2,12.4,67.2,2024-04-06,90,4,0,0,0,0,32,0,3899922,1,3,3,54.0,13,-695472,15262,710734,88,True,0,2,2,0.4979851543903351,90,FW,Aston Villa,Brentford,3,3,22205,2023,651689,0.0,0,0,2,0.4979851543903351,0.4979851543903351,0.0,2,4
0,1,27,1,21.4,60,0.01,0.42,0.41,1.62,321,0,1,8.6,36.2,2024-04-14,90,1,0,0,0,0,33,0,3971049,1,2,0,28.0,7,57041,154802,97761,88,False,0,1,4,0.50828617811203,90,FW,Arsenal,Aston Villa,0,2,22216,2023,654052,0.117929570376873,0,2,1,0.50828617811203,0.6262157559394836,0.0,3,5
2,1,28,0,29.7,60,0.34,0.57,0.23,1.69,331,1,0,12.0,38.8,2024-04-21,90,3,0,0,0,0,34,0,4172804,1,1,3,51.0,9,186239,251855,65616,89,True,0,0,4,0.5201835036277771,90,FW,Aston Villa,Bournemouth,3,1,22225,2023,655481,1.5093237161636353,2,2,0,0.5201835036277771,2.1065673828125,0.9423322677612304,2,4
0,0,3,0,0.4,60,0.02,0.27,0.25,1.37,341,2,0,4.9,5.0,2024-04-27,90,7,0,0,0,0,35,0,4442055,1,2,2,44.0,2,262972,337083,74111,90,True,0,0,3,0.2465727776288986,90,FW,Aston Villa,Chelsea,2,2,22236,2023,657253,0.0,0,0,0,0.2465727776288986,0.2465727776288986,0.0,3,4
0,0,5,0,4.4,60,0.01,0.01,0.0,2.69,353,1,0,1.4,3.6,2024-05-05,90,5,0,0,0,0,36,0,4482804,1,0,1,6.0,2,37315,125845,88530,90,False,0,0,0,0.0,90,FW,Brighton,Aston Villa,1,0,22247,2023,659412,0.0,0,0,0,0.0,0.0,0.0,3,3
1,0,10,0,23.9,60,0.07,0.61,0.54,1.73,361,3,0,6.3,18.4,2024-05-13,90,11,0,0,0,0,37,0,3821769,1,3,3,21.0,5,-609737,25857,635594,89,True,0,0,2,0.5268839001655579,90,FW,Aston Villa,Liverpool,3,3,22256,2023,661848,0.1470310240983963,1,2,0,0.5268839001655579,0.673914909362793,0.0,4,4
