assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,team_h_difficulty,team_a_difficulty
0,0,26,1,6.7,688,0.04,0.04,0.0,0.29,145,0,0,1.8,9.6,2023-12-06,90,16,0,0,0,0,15,0,50312,1,0,5,2.0,6,-1677,1465,3142,45,True,0,0,0,0.0,90,DR,Fulham,Nottingham Forest,5,0,22038,2023,627931,0.0,0,0,0,0.0,0.3697864115238189,0.3697864115238189,2,3
0,0,28,1,5.7,688,0.01,0.01,0.0,1.39,155,0,0,2.4,18.2,2023-12-10,90,19,0,0,0,0,16,0,52164,1,0,5,0.0,6,1473,3202,1729,45,True,0,0,0,0.0,90,DR,Fulham,West Ham,5,0,22049,2023,629294,0.0,0,0,0,0.0,0.5567936897277832,0.5567936897277832,2,3
0,0,8,0,11.0,688,0.0,0.0,0.0,1.46,168,1,0,1.6,5.2,2023-12-16,60,15,0,0,0,0,17,0,60082,1,0,3,0.0,2,6972,9192,2220,45,False,0,0,0,0.0,70,DR,Newcastle United,Fulham,3,0,22062,2023,630341,0.0366738848388195,0,1,0,0.0,0.0482498034834861,0.0115759186446666,2,4
0,0,17,0,28.3,688,0.06,0.27,0.21,0.41,173,2,0,7.2,22.0,2023-12-23,90,6,0,0,0,0,18,0,86633,1,2,0,22.0,1,18904,21218,2314,45,True,0,0,2,0.1526699364185333,90,DR,Fulham,Burnley,0,2,22067,2023,632697,0.1294489204883575,0,2,0,0.1526699364185333,0.5725959539413452,0.3625641167163849,2,3
0,0,3,0,0.4,688,0.0,0.0,0.0,0.26,182,1,0,0.1,0.4,2023-12-26,17,3,0,0,0,0,19,0,75609,0,0,3,0.0,1,-3658,4003,7661,45,False,0,0,0,0.0,14,Sub,Bournemouth,Fulham,3,0,22075,2023,632998,0.0,0,0,0,0.0,0.0,0.0,2,2
0,0,9,0,1.9,688,0.0,0.0,0.0,1.64,193,1,0,1.9,7.0,2023-12-31,90,1,0,0,0,0,20,0,66568,1,1,2,10.0,2,-9123,1043,10166,45,True,0,0,0,0.0,90,DR,Fulham,Arsenal,2,1,22087,2023,633698,0.0,0,0,0,0.0,0.1655723452568054,0.1655723452568054,5,3
0,0,4,0,0.7,688,0.01,0.01,0.0,0.34,206,0,0,1.1,6.0,2024-01-13,26,7,0,0,0,0,21,0,64415,0,0,1,4.0,1,-2893,8030,10923,45,False,0,0,0,0.0,22,Sub,Chelsea,Fulham,1,0,22097,2023,634582,0.0,0,0,0,0.0,0.0331091992557048,0.0331091992557048,2,3
0,0,20,1,13.2,688,0.02,0.24,0.22,2.15,213,0,0,4.0,13.4,2024-01-30,90,9,0,0,0,0,22,0,64524,1,0,0,13.0,6,-456,4802,5258,45,True,0,0,2,0.3418470025062561,90,DR,Fulham,Everton,0,0,22106,2023,637778,0.0133726652711629,0,1,0,0.3418470025062561,0.1566665321588516,0.1054623499512672,2,3
0,0,9,0,6.0,688,0.02,0.45,0.43,1.68,225,2,0,4.7,19.0,2024-02-03,90,6,0,0,0,0,23,0,70570,1,2,2,22.0,1,5542,7938,2396,45,False,0,0,3,0.390056848526001,90,DR,Burnley,Fulham,2,2,22119,2023,638589,0.0,0,0,0,0.390056848526001,0.4802554845809936,0.2123385518789291,2,2
0,0,15,0,1.3,688,0.02,0.02,0.0,1.84,233,1,0,2.1,13.2,2024-02-10,90,3,0,0,0,0,24,0,69979,1,1,3,6.0,2,-750,4849,5599,45,True,0,0,0,0.0,90,DR,Fulham,Bournemouth,3,1,22127,2023,640117,0.0,0,0,0,0.0,0.0,0.0,2,3
0,0,8,0,9.0,688,0.02,0.02,0.0,1.65,244,2,0,1.8,8.6,2024-02-17,90,2,0,0,0,0,25,0,65526,1,2,1,0.0,0,-3545,3582,7127,45,True,1,0,0,0.0,90,DR,Fulham,Aston Villa,1,2,22138,2023,641763,0.0,0,0,0,0.0,0.1546286046504974,0.1546286046504974,3,3
1,2,25,0,21.8,688,0.14,0.14,0.0,1.67,258,1,0,6.5,37.0,2024-02-24,90,14,0,0,0,0,26,0,63558,1,2,1,6.0,7,-2616,2831,5447,45,False,0,0,0,0.0,90,DR,Manchester United,Fulham,1,2,22152,2023,643282,0.1364644914865493,1,2,0,0.0,0.3381998836994171,0.3381998836994171,2,4
0,0,24,1,10.4,688,0.01,0.01,0.0,1.17,264,0,0,3.2,19.6,2024-03-02,90,5,0,0,0,0,27,0,70552,1,0,3,2.0,6,5506,8463,2957,45,True,0,0,0,0.0,90,DR,Fulham,Brighton,3,0,22158,2023,644867,0.0845364034175872,0,1,0,0.0,0.6475873589515686,0.5630509853363037,2,3
0,0,10,0,1.4,688,0.04,0.04,0.0,0.54,280,2,0,0.9,2.0,2024-03-09,79,20,0,0,0,0,28,0,82807,1,1,2,6.0,1,11620,14950,3330,45,False,0,0,0,0.0,86,DR,Wolverhampton Wanderers,Fulham,2,1,22174,2023,646700,0.0,0,0,0,0.0,0.1323145180940628,0.1323145180940628,2,2
1,1,34,1,15.8,688,0.3,0.38,0.08,2.08,286,0,0,8.5,34.4,2024-03-16,81,18,0,0,0,0,29,0,295862,1,0,3,35.0,10,26860,31665,4805,45,True,0,0,1,0.1176653653383255,84,DR,Fulham,Tottenham,3,0,22180,2023,648457,0.1117168813943862,1,1,0,0.1176653653383255,0.3178029954433441,0.2060861140489578,3,3
0,0,11,0,2.3,688,0.01,0.01,0.0,1.87,299,3,0,0.5,1.0,2024-03-30,84,17,0,0,0,0,30,0,161885,1,3,3,2.0,1,51756,62293,10537,45,False,0,0,0,0.0,86,DR,Sheffield United,Fulham,3,3,22193,2023,649838,0.0,0,0,0,0.0,0.0,0.0,2,2
0,0,14,0,16.1,688,0.11,0.11,0.0,0.59,315,1,0,2.7,8.4,2024-04-06,90,15,0,0,0,0,32,0,152068,1,1,0,2.0,2,-14305,3200,17505,46,True,0,0,0,0.0,90,DR,Fulham,Newcastle United,0,1,22209,2023,651740,0.0888625532388687,0,1,0,0.0,0.3279100358486175,0.2390474826097488,3,3
0,0,21,1,1.5,688,0.01,0.01,0.0,0.93,330,0,0,2.2,18.4,2024-04-14,90,19,0,0,0,0,33,0,142870,1,2,0,2.0,6,-9539,2872,12411,45,False,0,0,0,0.0,90,DR,West Ham,Fulham,0,2,22224,2023,653856,0.0,0,0,0,0.0,0.6106840968132019,0.6106840968132019,2,3
0,0,17,0,1.3,688,0.01,0.13,0.12,1.02,335,3,1,6.5,46.8,2024-04-21,90,11,0,0,0,0,34,0,130157,1,3,1,17.0,6,-8885,2631,11516,45,True,1,1,1,0.0693921819329261,90,DR,Fulham,Liverpool,1,3,22229,2023,655627,0.0,0,0,1,0.0693921819329261,0.0693921819329261,0.0,4,3
1,1,23,0,25.7,688,0.46,0.46,0.0,1.01,344,1,0,5.8,27.8,2024-04-27,90,8,0,0,0,0,35,0,140800,1,1,1,4.0,6,5812,11395,5583,45,True,0,0,0,0.0,90,DR,Fulham,Crystal Palace,1,1,22238,2023,656947,0.5689818859100342,1,2,0,0.0,0.6200307011604309,0.0510488376021385,2,3
0,0,23,1,2.3,688,0.01,0.08,0.07,0.63,352,0,0,2.4,13.0,2024-05-04,90,4,0,0,0,0,36,0,154073,1,0,0,9.0,6,12136,17182,5046,45,False,0,0,1,0.0657821744680404,90,DR,Brentford,Fulham,0,0,22246,2023,658850,0.0,0,0,0,0.0657821744680404,0.1045038253068924,0.1045038253068924,2,2
0,0,11,0,1.2,688,0.0,0.0,0.0,3.25,364,4,0,1.6,14.4,2024-05-11,90,13,0,0,0,0,37,0,149773,1,4,0,0.0,0,-3136,14986,18122,45,True,0,0,0,0.0,90,DR,Fulham,Manchester City,0,4,22258,2023,660316,0.0,0,0,0,0.0,0.0,0.0,5,3
