assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,team_h_difficulty,team_a_difficulty
0,0,1,0,0.3,205,0.0,0.0,0.0,0.42,197,0,0,0.0,0.0,2023-12-30,11,14,0,0,0,0,20,0,7825,0,1,2,0.0,1,-142,264,406,47,True,0,0,0,0.0,10,Sub,Nottingham Forest,Manchester United,2,1,22091,2023,633651,0.0,0,0,0,0.0,0.0,0.0,3,2
1,0,23,0,36.1,205,0.18,0.28,0.1,1.29,203,3,0,7.8,31.2,2024-01-20,90,4,0,0,0,0,21,0,7469,1,2,3,11.0,5,-407,298,705,47,False,0,0,1,0.1337365806102752,90,AML,Brentford,Nottingham Forest,3,2,22104,2023,635964,0.2891697585582733,1,2,0,0.1337365806102752,0.6371927857398987,0.2362087965011596,2,2
0,0,3,0,1.5,205,0.01,0.01,0.0,0.28,215,2,0,0.4,2.0,2024-01-30,26,1,0,0,0,0,22,0,8272,0,2,1,0.0,1,668,1121,453,47,True,0,0,0,0.0,23,Sub,Nottingham Forest,Arsenal,1,2,22108,2023,637760,0.0,0,0,0,0.0,0.0,0.0,5,2
0,3,26,0,12.5,205,0.01,0.04,0.03,0.96,222,1,1,6.7,43.8,2024-02-04,89,3,0,0,0,0,23,0,8375,1,1,1,11.0,10,112,584,472,47,False,0,1,1,0.0269539803266525,90,AML,Bournemouth,Nottingham Forest,1,1,22115,2023,639032,0.0154559882357716,0,1,1,0.0269539803266525,0.0,0.0,2,2
0,2,32,0,28.8,205,0.04,0.07,0.03,0.48,237,3,1,8.0,42.4,2024-02-10,90,15,0,0,0,0,24,0,9730,1,3,2,9.0,9,1258,1732,474,47,True,0,1,1,0.0218787193298339,90,AML,Nottingham Forest,Newcastle United,2,3,22131,2023,640405,0.0928704738616943,0,2,1,0.0218787193298339,0.5922026038169861,0.4774533808231354,3,2
0,3,39,1,49.0,205,0.28,0.65,0.37,0.56,248,0,1,13.3,48.8,2024-02-17,90,19,0,0,0,0,25,0,21834,1,0,2,35.0,11,9726,11333,1607,47,True,0,1,2,0.4877707064151764,90,AML,Nottingham Forest,West Ham,2,0,22142,2023,641801,0.9637210965156556,0,4,1,0.4877707064151764,1.6222113370895386,0.1944216191768646,2,2
0,0,6,0,13.7,205,0.06,0.47,0.41,3.57,252,4,0,4.9,6.8,2024-02-24,90,2,0,0,0,0,26,0,68804,1,2,4,28.0,2,36558,40863,4305,47,False,0,0,4,0.3103382289409637,90,AML,Aston Villa,Nottingham Forest,4,2,22147,2023,643198,0.011981813237071,0,1,0,0.3103382289409637,0.5282555818557739,0.2690481543540954,2,4
0,0,10,0,12.9,205,0.04,0.09,0.05,2.07,268,1,0,5.3,19.4,2024-03-02,90,11,0,0,0,0,27,0,59063,1,1,0,21.0,2,1699,11248,9549,47,True,0,0,1,0.0684772878885269,90,AML,Nottingham Forest,Liverpool,0,1,22162,2023,644937,0.062107753008604,0,1,0,0.0684772878885269,0.8421688675880432,0.7115837931632996,4,2
0,0,3,0,10.5,205,0.01,0.01,0.0,0.04,274,0,0,1.2,1.2,2024-03-10,18,5,0,0,0,0,28,0,63906,0,0,1,0.0,1,4490,11136,6646,47,False,0,0,0,0.0,15,Sub,Brighton,Nottingham Forest,1,0,22168,2023,647243,0.0213690139353275,0,1,0,0.0,0.0,0.0,2,3
0,0,5,0,11.3,205,0.01,0.03,0.02,0.26,287,1,0,2.2,5.2,2024-03-16,15,12,0,0,0,0,29,0,100894,0,1,1,5.0,1,10356,14378,4022,47,False,0,0,1,0.0407853424549102,12,Sub,Luton,Nottingham Forest,1,1,22181,2023,648331,0.0134703479707241,0,1,0,0.0407853424549102,0.0542556904256343,0.0,2,2
0,0,9,0,29.2,205,0.05,0.11,0.06,1.19,298,1,0,8.5,13.8,2024-03-30,90,8,0,0,0,0,30,0,61672,1,1,1,42.0,2,-12620,1280,13900,47,True,0,0,2,0.0610377565026283,90,AML,Nottingham Forest,Crystal Palace,1,1,22192,2023,649804,0.0758474320173263,0,2,0,0.0610377565026283,0.6156131625175476,0.541441798210144,2,2
0,0,22,0,12.6,205,0.03,0.49,0.46,0.71,305,1,1,8.8,39.8,2024-04-02,69,10,0,0,0,0,31,0,55257,1,1,3,36.0,7,-6558,1346,7904,47,True,0,1,2,0.4809573292732239,73,AML,Nottingham Forest,Fulham,3,1,22198,2023,650983,0.0754502043128013,0,1,1,0.4809573292732239,1.070326328277588,0.5139187574386597,2,2
0,0,6,0,3.0,205,0.02,0.14,0.12,1.48,319,3,0,3.1,4.0,2024-04-07,90,18,0,0,0,0,32,0,50652,1,1,3,24.0,2,-4661,1249,5910,47,False,0,0,3,0.1402276158332824,90,AML,Tottenham,Nottingham Forest,3,1,22213,2023,652626,0.0,0,0,0,0.1402276158332824,0.1440730988979339,0.0733605623245239,2,4
0,0,7,0,29.6,205,0.1,0.29,0.19,1.07,329,2,0,7.1,11.8,2024-04-13,90,20,0,0,0,0,33,0,48015,1,2,2,30.0,2,-2755,1827,4582,47,True,0,0,3,0.4056392014026642,90,AML,Nottingham Forest,Wolverhampton Wanderers,2,2,22223,2023,653327,0.1360417157411575,0,2,0,0.4056392014026642,0.4791013300418854,0.0994086191058158,2,2
0,0,3,0,3.5,205,0.01,0.05,0.04,0.39,334,2,0,3.0,3.2,2024-04-21,79,9,0,0,0,0,34,0,41568,1,0,2,23.0,2,-5355,1611,6966,47,False,0,0,1,0.0377520620822906,82,AML,Everton,Nottingham Forest,2,0,22228,2023,655282,0.0,0,0,0,0.0377520620822906,0.0377520620822906,0.0,2,2
0,0,14,0,35.3,205,0.17,0.24,0.07,0.84,347,2,0,6.0,10.2,2024-04-28,90,13,0,0,0,0,35,0,36519,1,2,0,14.0,2,-6118,307,6425,47,True,0,0,3,0.0966352969408035,90,ML,Nottingham Forest,Manchester City,0,2,22242,2023,657800,0.111630842089653,0,2,0,0.0966352969408035,1.2903780937194824,1.153620719909668,5,2
0,3,46,0,38.1,205,0.09,0.4,0.31,2.27,360,1,2,15.7,70.0,2024-05-04,89,17,0,0,0,0,36,0,36260,1,3,1,49.0,15,-579,2020,2599,47,False,0,2,4,0.2738849818706512,90,AML,Sheffield United,Nottingham Forest,1,3,22254,2023,658918,0.0654948502779007,0,3,2,0.2738849818706512,0.7543829679489136,0.4608651995658874,2,2
0,0,27,0,45.3,205,0.07,0.22,0.15,1.72,367,3,1,12.0,41.2,2024-05-11,85,7,0,0,0,0,37,0,42521,1,3,2,33.0,7,5821,9480,3659,47,True,0,1,4,0.2139371782541275,90,ML,Nottingham Forest,Chelsea,2,3,22261,2023,660878,0.6112071871757507,0,4,1,0.2139371782541275,0.8251444101333618,0.0,3,2
