assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,team_h_difficulty,team_a_difficulty
0,0,6,0,0.0,232,0.0,0.0,0.0,0.19,140,0,0,0.3,3.2,2023-12-03,3,19,0,0,0,0,14,0,49586,0,1,1,0.0,1,-3224,947,4171,49,False,0,0,0,0.0,2,Sub,West Ham,Crystal Palace,1,1,22034,2023,627381,0.0,0,0,0,0.0,0.0,0.0,2,3
0,0,3,0,0.3,232,0.0,0.0,0.0,0.59,143,1,0,0.1,0.2,2023-12-06,4,3,0,0,0,0,15,0,47620,0,2,0,0.0,1,-2165,826,2991,49,True,0,0,0,0.0,1,Sub,Crystal Palace,Bournemouth,0,2,22043,2023,628035,0.0,0,0,0,0.0,0.1348977386951446,0.1348977386951446,2,2
0,2,26,0,11.0,232,0.01,0.94,0.93,0.96,153,2,1,6.8,33.2,2023-12-09,45,11,0,0,0,0,16,0,45231,0,2,1,24.0,7,-2435,528,2963,49,True,0,1,2,0.8246567845344543,39,Sub,Crystal Palace,Liverpool,1,2,22047,2023,628423,0.0440292432904243,0,1,0,0.0634879246354103,0.0440292432904243,0.0,4,2
1,3,40,0,1.7,232,0.0,0.91,0.91,1.61,167,2,1,7.4,37.0,2023-12-16,90,13,0,0,0,0,17,0,47253,1,2,2,35.0,12,1540,4437,2897,49,False,0,1,1,0.742124617099762,90,FW,Manchester City,Crystal Palace,2,2,22061,2023,630319,0.0,0,0,1,0.742124617099762,0.742124617099762,0.0,2,5
0,0,8,0,32.1,232,0.15,0.36,0.21,1.14,172,1,0,7.3,11.6,2023-12-21,90,5,0,0,0,0,18,0,127009,1,1,1,29.0,1,71195,74287,3092,49,True,1,0,4,0.2832252979278564,90,FW,Crystal Palace,Brighton,1,1,22066,2023,632251,0.5980266332626343,0,3,0,0.2832252979278564,0.8812519311904907,0.0,2,2
0,0,0,0,22.5,232,0.12,0.16,0.04,2.74,186,2,0,5.8,12.4,2023-12-27,90,7,0,0,0,0,19,0,111566,1,1,2,23.0,2,-8750,12568,21318,49,False,0,0,1,0.0705499053001403,90,FW,Chelsea,Crystal Palace,2,1,22080,2023,633090,0.1471167206764221,0,2,0,0.0705499053001403,0.2176666259765625,0.0,2,3
0,0,12,0,39.5,232,0.04,0.04,0.0,1.4,192,1,0,6.0,10.2,2023-12-30,85,4,0,0,0,0,20,0,104298,1,1,3,10.0,2,-7808,9723,17531,49,True,0,0,0,0.0,90,FW,Crystal Palace,Brentford,3,1,22086,2023,633555,0.1473660171031952,0,3,0,0.0,0.2937482595443725,0.1463822573423385,2,2
0,0,2,0,1.3,232,0.01,0.01,0.0,3.31,201,5,0,1.4,6.4,2024-01-20,90,1,0,0,0,0,21,0,79115,1,0,5,6.0,2,-24683,3208,27891,49,False,0,0,0,0.0,90,FW,Arsenal,Crystal Palace,5,0,22103,2023,635693,0.0,0,0,0,0.0,0.0504525601863861,0.0504525601863861,2,5
0,0,-2,0,9.3,232,0.08,0.2,0.12,0.72,212,2,0,2.2,0.4,2024-01-30,90,17,0,0,0,0,22,0,75311,1,2,3,12.0,2,-5421,5164,10585,49,True,0,0,1,0.1229150965809822,90,FW,Crystal Palace,Sheffield United,3,2,22112,2023,637845,0.0,0,0,0,0.1229150965809822,0.7509004473686218,0.6279853582382202,2,2
0,0,31,0,1.5,232,0.0,0.05,0.05,0.93,224,3,1,5.4,35.0,2024-02-03,79,5,0,0,0,0,23,0,68604,1,1,4,17.0,6,-6894,2595,9489,49,False,0,1,1,0.0633406788110733,86,FW,Brighton,Crystal Palace,4,1,22118,2023,638565,0.0,0,0,1,0.0633406788110733,0.0966276377439498,0.0332869589328765,2,3
0,0,2,0,15.4,232,0.02,0.17,0.15,1.21,232,3,0,5.2,10.8,2024-02-12,90,7,0,0,0,0,24,0,61799,1,3,1,26.0,2,-6995,1867,8862,49,True,0,0,2,0.1789461374282837,90,FW,Crystal Palace,Chelsea,1,3,22126,2023,641275,0.0530604757368564,0,1,0,0.1789461374282837,0.3126696348190307,0.0806630104780197,3,2
1,0,14,0,32.2,232,0.03,0.1,0.07,1.66,243,1,0,6.6,21.8,2024-02-19,90,9,0,0,0,0,25,0,61171,1,1,1,12.0,5,-367,5630,5997,49,False,0,0,2,0.0817666426301002,90,FW,Everton,Crystal Palace,1,1,22137,2023,642771,0.3635063171386719,1,3,0,0.0817666426301002,0.5250884890556335,0.0961163938045501,2,2
0,0,21,1,1.2,232,0.01,0.89,0.88,0.1,256,0,1,6.2,30.2,2024-02-24,90,6,0,0,0,0,26,0,120052,1,0,3,31.0,6,44738,50129,5391,49,True,0,1,2,0.8411361575126648,90,FW,Crystal Palace,Burnley,3,0,22150,2023,643245,0.0,0,0,0,0.0799673274159431,0.0582511276006698,0.0582511276006698,2,2
0,0,3,0,2.5,232,0.0,0.06,0.06,1.87,270,3,0,1.3,1.4,2024-03-02,90,18,0,0,0,0,27,0,108526,1,1,3,9.0,2,1055,17245,16190,49,False,0,0,1,0.0798523426055908,90,FW,Tottenham,Crystal Palace,3,1,22164,2023,644924,0.0,0,0,0,0.0798523426055908,0.0,0.0,2,4
0,2,23,1,22.3,232,0.04,1.2,1.16,0.66,276,0,1,13.7,36.8,2024-03-09,80,12,0,0,0,0,28,0,101264,1,1,1,78.0,8,-7569,12423,19992,49,True,0,1,4,1.4918270111083984,85,FW,Crystal Palace,Luton,1,1,22170,2023,646664,0.1538094282150268,0,2,1,1.4918270111083984,1.6405417919158936,0.0963936895132064,2,2
0,3,30,0,5.1,232,0.03,0.28,0.25,0.92,298,1,1,8.2,41.4,2024-03-30,90,16,0,0,0,0,30,0,104371,1,1,1,35.0,9,8238,15339,7101,49,False,0,1,2,0.2173014134168625,90,FW,Nottingham Forest,Crystal Palace,1,1,22192,2023,649819,0.0,0,0,1,0.2173014134168625,0.2356022149324417,0.0183007977902889,2,2
0,0,6,0,4.3,232,0.03,0.1,0.07,1.22,302,1,0,4.3,17.8,2024-04-02,90,3,0,0,0,0,31,0,148521,1,0,1,21.0,2,43351,49110,5759,49,False,0,0,1,0.0968092605471611,90,FW,Bournemouth,Crystal Palace,1,0,22195,2023,651059,0.0,0,0,0,0.0968092605471611,0.0968092605471611,0.0,2,2
0,0,22,0,0.1,232,0.0,0.4,0.4,1.77,313,4,1,5.1,33.4,2024-04-06,73,13,0,0,0,0,32,0,149451,1,4,2,17.0,5,628,12255,11627,49,True,1,1,1,0.4820446968078613,78,FW,Crystal Palace,Manchester City,2,4,22207,2023,651436,0.0,0,0,1,0.4820446968078613,0.4820446968078613,0.0,5,2
0,0,-6,1,10.8,232,0.01,1.14,1.13,2.51,326,0,0,6.1,3.8,2024-04-14,89,11,0,0,0,0,33,0,185196,1,1,0,46.0,2,34910,44412,9502,50,False,0,0,3,1.4434185028076172,90,FW,Liverpool,Crystal Palace,0,1,22220,2023,653832,0.0393055230379104,0,1,0,1.4434185028076172,0.9472177624702454,0.0920517519116401,2,5
1,3,63,0,23.1,232,0.02,0.89,0.87,1.27,333,1,2,15.2,74.2,2024-04-21,67,19,0,0,0,0,34,0,659606,1,2,5,55.0,16,308923,318981,10058,50,True,0,2,3,1.1982065439224243,75,FW,Crystal Palace,West Ham,5,2,22227,2023,655511,0.0625449493527412,0,2,2,1.1982065439224243,1.3372197151184082,0.0764681994915008,2,2
0,3,52,1,14.3,232,0.03,0.39,0.36,0.42,284,0,2,14.5,74.0,2024-04-24,90,15,0,0,0,0,34,0,659606,1,0,2,57.0,13,308923,318981,10058,50,True,0,2,4,0.7828618884086609,90,FW,Crystal Palace,Newcastle United,2,0,22178,2023,656346,0.0586541332304477,0,1,2,0.7828618884086609,0.9147806763648988,0.1124478057026863,3,2
0,0,-4,0,2.3,232,0.03,0.29,0.26,0.93,344,1,0,1.0,0.0,2024-04-27,68,10,0,0,0,0,35,0,664886,1,1,1,10.0,2,163216,253434,90218,51,False,0,0,1,0.3284110426902771,71,FW,Fulham,Crystal Palace,1,1,22238,2023,656972,0.0,0,0,0,0.3284110426902771,0.6624599099159241,0.334048867225647,2,3
0,0,27,1,1.3,232,0.01,0.15,0.14,0.35,356,0,1,5.5,33.0,2024-05-06,67,14,0,0,0,0,36,0,655895,1,0,4,21.0,6,-6178,72890,79068,51,True,0,1,1,0.3435188829898834,71,FW,Crystal Palace,Manchester United,4,0,22250,2023,660046,0.0,0,0,1,0.3435188829898834,0.5509878396987915,0.2074689269065857,3,2
0,3,41,0,24.6,232,0.05,0.82,0.77,1.25,370,1,1,10.4,44.2,2024-05-11,68,20,0,0,0,0,37,0,559435,1,3,1,35.0,9,-82678,73774,156452,51,False,0,1,1,0.6407343149185181,74,FW,Wolverhampton Wanderers,Crystal Palace,1,3,22264,2023,660589,0.3582041561603546,0,2,1,0.6407343149185181,1.0313128232955933,0.3240227699279785,2,2
