goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
32,0,7,0.5094659924507141,83,FW,Tottenham,Wolverhampton Wanderers,2,0,2021-05-16,14793,2020,471467,0.0,0,0,0,0.5094659924507141,0.4936630129814148,0.0
33,0,0,0.0,90,FW,Wolverhampton Wanderers,Brighton,2,1,2021-05-09,14784,2020,469091,0.0935522988438606,1,1,0,0.0,0.176265001296997,0.0827125012874603
34,1,4,0.2169149965047836,90,FW,West Bromwich Albion,Wolverhampton Wanderers,1,1,2021-05-03,14774,2020,467988,0.0,0,0,1,0.2169149965047836,0.3441869914531708,0.1272719949483871
35,0,1,0.0233968999236822,30,Sub,Wolverhampton Wanderers,Burnley,0,4,2021-04-25,14764,2020,465781,0.0,0,0,0,0.0233968999236822,0.0,0.0
36,0,2,0.1308300048112869,13,Sub,Wolverhampton Wanderers,Sheffield United,1,0,2021-04-17,14754,2020,463113,0.6460620164871216,0,1,0,0.1308300048112869,0.138040006160736,0.0654150992631912
37,0,0,0.0,9,Sub,Fulham,Wolverhampton Wanderers,0,1,2021-04-09,14738,2020,460846,0.0492951981723308,1,1,0,0.0,0.0492951981723308,0.0
38,1,1,0.2641299962997436,41,Sub,Wolverhampton Wanderers,West Ham,2,3,2021-04-05,14734,2020,460682,0.0145544996485114,0,1,1,0.2641299962997436,0.2786850035190582,0.0
39,0,2,0.6916360259056091,18,Sub,Wolverhampton Wanderers,Liverpool,0,1,2021-03-15,14714,2020,457433,0.0,0,0,0,0.6916360259056091,0.6916360259056091,0.0
40,0,0,0.0,11,Sub,Aston Villa,Wolverhampton Wanderers,0,0,2021-03-06,14695,2020,454773,0.0,0,0,0,0.0,0.0,0.0
41,0,0,0.0,33,Sub,Manchester City,Wolverhampton Wanderers,4,1,2021-03-02,14720,2020,453572,0.0,0,0,0,0.0,0.0,0.0
42,0,1,0.5142470002174377,6,Sub,Newcastle United,Wolverhampton Wanderers,1,1,2021-02-27,14688,2020,452612,0.0,0,0,0,0.5142470002174377,0.0,0.0
43,0,1,0.0551792010664939,3,Sub,Wolverhampton Wanderers,Leeds,1,0,2021-02-19,14684,2020,450385,0.0,0,0,0,0.0551792010664939,0.0551792010664939,0.0
44,0,0,0.0,1,Sub,Southampton,Wolverhampton Wanderers,1,2,2021-02-14,14672,2020,449460,0.0,0,0,0,0.0,0.0,0.0
45,0,1,0.4132480025291443,28,Sub,Wolverhampton Wanderers,Leicester,0,0,2021-02-07,14664,2020,448330,0.0,0,0,0,0.4132480025291443,0.0206729993224143,0.0206729993224143
46,0,0,0.0,1,Sub,Wolverhampton Wanderers,Arsenal,2,1,2021-02-02,14650,2020,446696,0.0,0,0,0,0.0,0.0,0.0
47,0,0,0.0,9,Sub,Crystal Palace,Wolverhampton Wanderers,1,0,2021-01-30,14638,2020,445704,0.0,0,0,0,0.0,0.0,0.0
48,1,5,0.7273340225219727,90,FW,Wolverhampton Wanderers,West Bromwich Albion,2,3,2021-01-16,14624,2020,442081,0.0153959998860955,0,1,1,0.7273340225219727,0.2793869972229004,0.0574496984481811
49,0,2,0.1778730005025863,79,FWL,Wolverhampton Wanderers,Everton,1,2,2021-01-12,14612,2020,441884,0.0,0,0,0,0.1778730005025863,0.1933300048112869,0.0154568003490567
50,0,1,0.1278370022773742,90,FW,Brighton,Wolverhampton Wanderers,3,3,2021-01-02,14601,2020,439247,0.0403902009129524,0,1,0,0.1278370022773742,0.1682270020246505,0.0
51,0,0,0.0,21,Sub,Manchester United,Wolverhampton Wanderers,1,0,2020-12-29,14592,2020,438571,0.0,0,0,0,0.0,0.041992899030447,0.041992899030447
52,0,3,0.3972969949245453,90,FW,Wolverhampton Wanderers,Tottenham,1,1,2020-12-27,14584,2020,438304,0.0,0,0,0,0.3972969949245453,0.3972969949245453,0.0
53,1,2,0.8334619998931885,28,Sub,Burnley,Wolverhampton Wanderers,2,1,2020-12-21,14566,2020,437104,0.0,0,0,0,0.0722931995987892,0.0722931995987892,0.0
54,0,0,0.0,61,FW,Wolverhampton Wanderers,Chelsea,2,1,2020-12-15,14562,2020,434300,0.0279433000832796,0,1,0,0.0,0.0530562996864318,0.0251129996031522
55,0,4,0.2757109999656677,90,FW,Wolverhampton Wanderers,Aston Villa,0,1,2020-12-12,14552,2020,432764,0.0251570008695125,0,1,0,0.2757109999656677,0.139287993311882,0.0
56,0,0,0.0,25,Sub,Liverpool,Wolverhampton Wanderers,4,0,2020-12-06,14539,2020,432314,0.0,0,0,0,0.0,0.0410606004297733,0.0410606004297733
57,0,3,0.3674759864807129,74,Sub,Arsenal,Wolverhampton Wanderers,1,2,2020-11-29,14525,2020,430685,0.1109699979424476,0,1,0,0.3674759864807129,1.0594300031661987,0.5809820294380188
58,0,1,0.025220800191164,9,Sub,Leicester,Wolverhampton Wanderers,1,0,2020-11-08,14510,2020,427077,0.0,0,0,0,0.025220800191164,0.025220800191164,0.0
59,0,0,0.0,1,Sub,Wolverhampton Wanderers,Crystal Palace,2,0,2020-10-30,14504,2020,424175,0.0,0,0,0,0.0,0.0,0.0
60,0,2,0.1011030003428459,27,Sub,West Ham,Wolverhampton Wanderers,4,0,2020-09-27,14113,2020,418480,0.012110199779272,0,1,0,0.1011030003428459,0.1132130026817321,0.012110199779272
61,0,0,0.0,10,Sub,Wolverhampton Wanderers,Manchester City,1,3,2020-09-21,14105,2020,416993,0.0,0,0,0,0.0,0.0,0.0
