goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
61,0,1,0.0147014996036887,73,ML,Bordeaux,Nice,0,1,2022-05-01,18170,2021,531312,0.3730910122394562,0,2,0,0.0147014996036887,0.344989001750946,0.0
62,0,4,0.488424003124237,90,MR,Nice,Troyes,1,0,2022-04-24,18157,2021,529446,0.1010150015354156,0,2,0,0.488424003124237,0.5894389748573303,0.0381456986069679
63,0,0,0.0,24,Sub,Monaco,Nice,1,0,2022-04-20,18148,2021,527674,0.056106798350811,0,1,0,0.0,0.2171420007944107,0.1610359996557235
64,0,2,0.0691637992858886,78,ML,Nice,Lorient,2,1,2022-04-17,18137,2021,526793,0.1263300031423568,0,2,0,0.0691637992858886,0.3276680111885071,0.3013339936733246
65,0,1,0.2872239947319031,72,MR,Lens,Nice,3,0,2022-04-10,18126,2021,525499,0.078676201403141,0,1,0,0.2872239947319031,0.4751549959182739,0.1092550009489059
66,0,0,0.0,89,MR,Nice,Rennes,1,1,2022-04-02,18117,2021,522896,0.0351066999137401,0,1,0,0.0,0.0185017995536327,0.0185017995536327
67,0,0,0.0,15,Sub,Marseille,Nice,2,1,2022-03-20,18106,2021,522296,0.7210140228271484,1,2,0,0.0,0.0511348992586135,0.0
68,0,2,0.0937265008687973,86,MR,Nice,Paris Saint Germain,1,0,2022-03-05,18091,2021,517909,0.0136820003390312,0,1,0,0.0937265008687973,0.1848399937152862,0.0911137014627456
69,0,1,0.0310057997703552,68,MR,Strasbourg,Nice,0,0,2022-02-26,18076,2021,516296,0.0,0,0,0,0.0310057997703552,0.0,0.0
70,1,1,0.0426485016942024,90,ML,Nice,Angers,1,0,2022-02-20,18069,2021,514627,0.0,0,0,1,0.0426485016942024,0.5864310264587402,0.5437819957733154
71,0,0,0.0,76,MR,Lyon,Nice,2,0,2022-02-12,18060,2021,512959,0.0,0,0,0,0.0,0.0,0.0
72,0,2,0.3081749975681305,73,ML,Nice,Clermont Foot,0,1,2022-02-06,18048,2021,511585,0.091263398528099,0,1,0,0.3081749975681305,0.3081749975681305,0.0
73,0,1,0.0406696014106273,88,ML,Nice,Nantes,2,1,2022-01-14,18025,2021,507853,0.0414163991808891,0,1,0,0.0406696014106273,0.2108349949121475,0.1287489980459213
74,0,1,0.0210423003882169,71,ML,Brest,Nice,0,3,2022-01-09,18017,2021,507103,0.0965923964977264,1,2,0,0.0210423003882169,0.1690260022878646,0.0513910986483097
75,1,2,0.1248840019106864,90,ML,Nice,Lens,2,1,2021-12-22,18009,2021,504840,0.4531300067901611,0,1,1,0.1248840019106864,0.2300709933042526,0.1051860004663467
76,0,0,0.0,86,ML,Rennes,Nice,1,2,2021-12-12,17993,2021,502421,0.8261780142784119,0,3,0,0.0,0.744920015335083,0.0749887004494667
77,0,3,0.1285959929227829,90,ML,Nice,Strasbourg,0,3,2021-12-05,17985,2021,500838,0.8092250227928162,0,5,0,0.1285959929227829,0.7579839825630188,0.1052289977669715
78,0,0,0.0,74,ML,Paris Saint Germain,Nice,0,0,2021-12-01,17978,2021,499255,0.0,0,0,0,0.0,0.6018030047416687,0.6018030047416687
79,0,1,0.0243312995880842,83,ML,Nice,Metz,0,1,2021-11-27,17971,2021,497727,0.0469492003321647,0,1,0,0.0243312995880842,0.1286379992961883,0.0573578998446464
80,0,0,0.0,27,Sub,Clermont Foot,Nice,1,2,2021-11-21,17954,2021,496595,0.0315918996930122,1,1,0,0.0,0.0904403999447822,0.0904403999447822
81,0,0,0.0,23,ML,Lorient,Nice,1,0,2021-09-22,17890,2021,484048,0.0,0,0,0,0.0,0.0,0.0
82,1,2,0.6641719937324524,35,ML,Nice,Bordeaux,4,0,2021-08-28,17853,2021,479032,0.3212830126285553,1,1,1,0.6641719937324524,0.9854549765586852,0.0
83,0,0,0.0,78,ML,Lille,Nice,0,4,2021-08-14,17833,2021,475666,0.0,0,0,0,0.0,0.0,0.0
84,0,2,0.1504549980163574,81,ML,Nice,Reims,0,0,2021-08-08,17829,2021,474906,0.095322698354721,0,2,0,0.1504549980163574,0.2457779943943023,0.0
85,1,3,0.3446339964866638,68,FWL,Union Berlin,RasenBallsport Leipzig,2,1,2021-05-22,15442,2020,472747,0.0789559036493301,0,1,1,0.3446339964866638,0.4235900044441223,0.0
86,1,2,0.3201810121536255,71,FW,RasenBallsport Leipzig,Wolfsburg,2,2,2021-05-16,15428,2020,471908,0.0272976998239755,0,1,1,0.3201810121536255,0.3038749992847442,0.0
87,0,0,0.0,24,Sub,Borussia Dortmund,RasenBallsport Leipzig,3,2,2021-05-08,15420,2020,468658,0.0560358017683029,0,1,0,0.0,0.0560358017683029,0.0
88,0,0,0.0,13,Sub,RasenBallsport Leipzig,VfB Stuttgart,2,0,2021-04-25,15410,2020,466077,0.0,0,0,0,0.0,0.0,0.0
89,0,2,0.3576630055904388,24,Sub,FC Cologne,RasenBallsport Leipzig,2,1,2021-04-20,15406,2020,464028,0.0,0,0,0,0.3576630055904388,0.3576630055904388,0.0
90,0,1,0.0606811009347438,62,DML,Werder Bremen,RasenBallsport Leipzig,1,4,2021-04-10,15389,2020,461073,0.0,0,0,0,0.0606811009347438,0.0962949991226196,0.0356139987707138
91,0,1,0.0140931000933051,43,Sub,RasenBallsport Leipzig,Bayern Munich,0,1,2021-04-03,15375,2020,459806,0.0,0,0,0,0.0140931000933051,0.0750676989555358,0.0750676989555358
92,0,2,0.3599829971790313,76,AML,RasenBallsport Leipzig,Eintracht Frankfurt,1,1,2021-03-14,15357,2020,457072,0.0194920003414154,0,1,0,0.3599829971790313,0.4036140143871307,0.0241394005715847
93,0,1,0.0314642004668712,80,AMR,RasenBallsport Leipzig,Borussia M.Gladbach,3,2,2021-02-27,15340,2020,452475,0.0807339027523994,0,3,0,0.0314642004668712,0.2098509967327118,0.0976528972387313
94,0,0,0.0,11,Sub,Hertha Berlin,RasenBallsport Leipzig,0,3,2021-02-21,15333,2020,451353,0.0,0,0,0,0.0,0.0,0.0
95,0,0,0.0,18,Sub,RasenBallsport Leipzig,Bayer Leverkusen,1,0,2021-01-30,15304,2020,445810,0.0,0,0,0,0.0,0.0,0.0
96,0,0,0.0,27,Sub,Mainz 05,RasenBallsport Leipzig,3,2,2021-01-23,15299,2020,444043,0.1578270047903061,0,2,0,0.0,0.1578270047903061,0.0
97,0,1,0.5571179986000061,10,Sub,Wolfsburg,RasenBallsport Leipzig,2,2,2021-01-16,15278,2020,442184,0.0,0,0,0,0.5571179986000061,0.5571179986000061,0.0
98,0,0,0.0,29,Sub,Hoffenheim,RasenBallsport Leipzig,0,1,2020-12-16,15246,2020,434905,0.0,0,0,0,0.0,0.0,0.0
99,0,3,0.7276660203933716,90,AML,RasenBallsport Leipzig,Werder Bremen,2,0,2020-12-12,15231,2020,432966,0.37015500664711,0,2,0,0.7276660203933716,1.2846200466156006,0.1868010014295578
100,1,1,0.387921005487442,81,FWR,Bayern Munich,RasenBallsport Leipzig,3,3,2020-12-05,15221,2020,431472,0.0,0,0,1,0.387921005487442,0.4204370081424713,0.0325157009065151
101,0,0,0.0,18,Sub,Eintracht Frankfurt,RasenBallsport Leipzig,1,1,2020-11-21,15208,2020,428112,0.0,0,0,0,0.0,0.0,0.0
102,0,1,0.0341361016035079,69,AMR,RasenBallsport Leipzig,Hertha Berlin,2,1,2020-10-24,15179,2020,422764,0.0822331979870796,0,1,0,0.0341361016035079,0.1631949990987777,0.0468252003192901
103,0,0,0.0,1,Sub,Augsburg,RasenBallsport Leipzig,0,2,2020-10-17,15170,2020,421062,0.0,0,0,0,0.0,0.075303703546524,0.075303703546524
104,0,0,0.0,7,Sub,Udinese,Roma,0,1,2020-10-03,15449,2020,419775,0.0,0,0,0,0.0,0.0,0.0
105,0,1,0.0135014001280069,8,Sub,Verona,Roma,0,0,2020-09-19,14117,2020,416017,0.0,0,0,0,0.0135014001280069,0.0,0.0
106,0,0,0.0,15,Sub,Juventus,Roma,1,3,2020-08-01,13467,2019,412113,0.0,0,0,0,0.0,0.4435279965400696,0.4435279965400696
107,0,0,0.0,9,Sub,SPAL 2013,Roma,1,6,2020-07-22,13436,2019,410923,0.0,0,0,0,0.0,0.0,0.0
108,0,0,0.0,67,FW,Napoli,Roma,2,1,2020-07-05,13380,2019,406056,0.0,0,0,0,0.0,0.0190174002200365,0.0190174002200365
109,0,0,0.0,60,AML,AC Milan,Roma,2,0,2020-06-28,13363,2019,403670,0.0810450986027717,0,1,0,0.0,0.0810450986027717,0.0
110,1,5,0.5953750014305115,85,AML,Cagliari,Roma,3,4,2020-03-01,13339,2019,396431,0.0550158992409706,0,1,1,0.5953750014305115,0.6980980038642883,0.0477074012160301
111,0,1,0.0769871026277542,43,Sub,Roma,Lecce,4,0,2020-02-23,13335,2019,395288,0.0969811975955963,0,1,0,0.0769871026277542,0.4429250061511993,0.2689569890499115
112,0,0,0.0,64,MR,Atalanta,Roma,2,1,2020-02-15,13319,2019,393937,0.0,0,0,0,0.0,0.029815100133419,0.029815100133419
113,0,1,0.0537060983479023,90,AML,Sassuolo,Roma,4,2,2020-02-01,13307,2019,391493,0.0976594984531402,0,3,0,0.0537060983479023,0.0966719985008239,0.0
114,0,2,0.0737103000283241,81,AML,Roma,Lazio,1,1,2020-01-26,13294,2019,390815,0.0,0,0,0,0.0737103000283241,0.4553749859333038,0.3816649913787842
115,0,1,0.0284877996891737,90,AML,Genoa,Roma,1,3,2020-01-19,13282,2019,389745,0.0700182989239692,1,2,0,0.0284877996891737,0.1653179973363876,0.1289950013160705
116,1,1,0.2888469994068146,34,AML,Verona,Roma,1,3,2019-12-01,13223,2019,367189,0.0132839996367692,0,1,1,0.2888469994068146,0.3021309971809387,0.0132839996367692
117,0,3,0.128371000289917,90,AML,Roma,Brescia,3,0,2019-11-24,13214,2019,365413,0.0879525020718574,0,2,0,0.128371000289917,0.1952160000801086,0.0
118,0,4,0.0852452963590622,90,AML,Parma Calcio 1913,Roma,2,0,2019-11-10,13205,2019,364094,0.0,0,0,0,0.0852452963590622,0.1457380056381225,0.072980098426342
119,0,5,0.162660002708435,79,AML,Roma,Napoli,2,1,2019-11-02,13196,2019,361310,0.0406121015548706,0,1,0,0.162660002708435,0.3035660088062286,0.1395390033721923
120,1,1,0.4044469892978668,75,AML,Udinese,Roma,0,4,2019-10-30,13188,2019,360969,0.1314059942960739,0,2,1,0.4044469892978668,0.6753230094909668,0.2369129955768585
121,0,0,0.0,90,AMR,Sampdoria,Roma,0,0,2019-10-20,13166,2019,358523,0.156602993607521,0,2,0,0.0,0.1749500036239624,0.0183470007032156
122,0,0,0.0,90,AMR,Roma,Cagliari,1,1,2019-10-06,13156,2019,357006,0.1273490041494369,0,2,0,0.0,0.202807992696762,0.075459100306034
123,0,3,0.1303309947252273,90,AMR,Lecce,Roma,0,1,2019-09-29,13142,2019,355326,0.0214910004287958,0,1,0,0.1303309947252273,0.9683039784431458,0.8520820140838623
124,0,0,0.0,53,AMR,Bologna,Roma,1,2,2019-09-22,13120,2019,352905,0.0156247997656464,0,1,0,0.0,0.0156247997656464,0.0
125,1,2,0.5115000009536743,76,AMR,Roma,Sassuolo,4,2,2019-09-15,13116,2019,349936,0.0,0,0,1,0.5115000009536743,1.0913900136947632,0.57989102602005
126,0,2,0.152876004576683,90,AML,Lazio,Roma,1,1,2019-09-01,13102,2019,348282,0.0294413994997739,0,1,0,0.152876004576683,0.1823170036077499,0.0
127,0,3,0.0778625011444091,78,AML,Roma,Genoa,3,3,2019-08-25,13093,2019,344934,0.0,0,0,0,0.0778625011444091,0.8226400017738342,0.7640590071678162
128,0,0,0.0,23,Sub,Sassuolo,Roma,0,0,2019-05-18,9944,2018,333728,0.0590575002133846,0,1,0,0.0,0.1480250060558319,0.0889675989747047
129,0,1,0.0434166006743907,78,FWR,Roma,Juventus,2,0,2019-05-12,9936,2018,332850,0.1094089969992637,0,2,0,0.0434166006743907,0.1632670015096664,0.010441499762237
130,0,0,0.0,19,Sub,Genoa,Roma,1,1,2019-05-05,9919,2018,331171,0.0,0,0,0,0.0,0.1061950027942657,0.1061950027942657
131,0,1,0.0213676001876592,87,AMR,Roma,Cagliari,3,0,2019-04-27,9908,2018,328776,0.3303700089454651,1,5,0,0.0213676001876592,0.4682860076427459,0.2535839974880218
132,0,0,0.0,8,Sub,Inter,Roma,1,1,2019-04-20,9906,2018,326447,0.0,0,0,0,0.0,0.0,0.0
133,0,1,0.0554816983640193,72,AML,Sampdoria,Roma,0,1,2019-04-06,9884,2018,322925,0.0165397003293037,0,1,0,0.0554816983640193,0.2966620028018951,0.2411800026893615
134,0,0,0.0,59,AMR,Roma,Fiorentina,2,2,2019-04-03,9873,2018,322079,0.3482489883899688,2,2,0,0.0,0.3631229996681213,0.0596068017184734
135,0,0,0.0,4,Sub,Roma,Napoli,1,4,2019-03-31,9866,2018,318452,0.0,0,0,0,0.0,0.0,0.0
136,0,1,0.0203002002090215,47,MR,SPAL 2013,Roma,2,1,2019-03-16,9854,2018,316523,0.0,0,0,0,0.0203002002090215,0.0203002002090215,0.0
137,0,2,0.079269602894783,81,AMR,Roma,Empoli,2,1,2019-03-11,9844,2018,315655,0.0,0,0,0,0.079269602894783,0.4202649891376495,0.3409950137138366
138,0,0,0.0,69,FWL,Roma,Bologna,2,1,2019-02-18,9814,2018,306858,0.1546729952096939,0,2,0,0.0,0.1546729952096939,0.0280087999999523
139,0,0,0.0,3,Sub,Chievo,Roma,0,3,2019-02-08,9799,2018,306373,0.0,0,0,0,0.0,0.0,0.0
140,0,0,0.0,8,Sub,Roma,AC Milan,1,1,2019-02-03,9796,2018,306249,0.0,0,0,0,0.0,0.0,0.0
141,0,0,0.0,28,Sub,Atalanta,Roma,3,3,2019-01-27,9782,2018,305930,0.0,0,0,0,0.0,0.0,0.0
142,0,1,0.138835996389389,74,AML,Roma,Torino,3,2,2019-01-19,9774,2018,305495,0.0313221998512744,0,1,0,0.138835996389389,0.3185200095176697,0.1483619958162307
143,0,3,0.1899390071630478,90,AML,Parma Calcio 1913,Roma,0,2,2018-12-29,9764,2018,291283,0.4282009899616241,0,7,0,0.1899390071630478,0.582053005695343,0.2115650027990341
144,0,1,0.0342974998056888,21,Sub,Roma,Sassuolo,3,1,2018-12-26,9753,2018,282359,0.5097140073776245,0,3,0,0.0342974998056888,0.57573401927948,0.4802849888801574
145,0,0,0.0,44,Sub,Juventus,Roma,1,0,2018-12-22,9746,2018,282125,0.0,0,0,0,0.0,0.0,0.0
146,1,2,0.1292130053043365,80,FWL,Roma,Genoa,3,2,2018-12-16,9734,2018,281721,0.3047029972076416,1,1,1,0.1292130053043365,0.5369870066642761,0.1030709967017173
147,0,1,0.0272463001310825,75,AML,Cagliari,Roma,2,2,2018-12-08,9724,2018,281350,0.1302240043878555,1,3,0,0.0272463001310825,0.1574710011482238,0.0214536003768444
148,0,0,0.0,21,Sub,Roma,Inter,2,2,2018-12-02,9716,2018,281230,0.110846996307373,0,1,0,0.0,0.110846996307373,0.0
149,0,0,0.0,65,AMR,Udinese,Roma,1,0,2018-11-24,9706,2018,280744,0.0236786995083093,0,1,0,0.0,0.1185650005936622,0.0948863998055458
150,0,1,0.1737319976091385,81,AMR,Roma,Sampdoria,4,1,2018-11-11,9692,2018,280647,0.0568507984280586,0,2,0,0.1737319976091385,0.3473849892616272,0.1736540049314499
151,0,0,0.0,33,Sub,Fiorentina,Roma,1,1,2018-11-03,9679,2018,280251,0.0,0,0,0,0.0,0.0,0.0
152,0,1,0.0295142997056245,31,Sub,Roma,SPAL 2013,0,2,2018-10-20,9663,2018,279623,0.0,0,0,0,0.0295142997056245,0.0295142997056245,0.0
153,0,2,0.3806760013103485,60,FWR,Bologna,Roma,2,0,2018-09-23,9617,2018,251129,0.0,0,0,0,0.3806760013103485,0.2891669869422912,0.0
154,0,0,0.0,7,Sub,Roma,Chievo,2,2,2018-09-16,9614,2018,249283,0.0375780016183853,0,1,0,0.0,0.0375780016183853,0.0375780016183853
155,0,2,0.0918503031134605,44,Sub,Roma,Atalanta,3,3,2018-08-27,9596,2018,246247,0.0123702995479106,0,1,0,0.0918503031134605,0.1674479991197586,0.0755980983376503
156,0,1,0.0569947995245456,18,Sub,Torino,Roma,0,1,2018-08-19,9579,2018,243481,0.1297390013933181,1,2,0,0.0569947995245456,0.1867340058088302,0.0
