goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
36,0,5,0.6520220041275024,90,FW,Bournemouth,Wolverhampton Wanderers,0,0,2022-08-31,18248,2022,546305,0.4429889917373657,0,2,0,0.6520220041275024,1.0445599555969238,0.0829638987779617
37,0,2,0.1693630069494247,90,FW,Wolverhampton Wanderers,Newcastle United,1,1,2022-08-28,18240,2022,545087,0.0,0,0,0,0.1693630069494247,0.1693630069494247,0.0
38,0,0,0.0,29,Sub,Tottenham,Wolverhampton Wanderers,1,0,2022-08-20,18222,2022,542147,0.0,0,0,0,0.0,0.0,0.0
39,0,0,0.0,90,FW,Liverpool,Wolverhampton Wanderers,3,1,2022-05-22,16753,2021,537907,0.5755149722099304,1,2,0,0.0,0.7147930264472961,0.1392779946327209
40,0,1,0.0164125002920627,90,AMC,Wolverhampton Wanderers,Norwich,1,1,2022-05-15,16736,2021,536033,0.1218869984149932,0,2,0,0.0164125002920627,0.6827989816665649,0.6663870215415955
41,0,1,0.0109077999368309,74,FW,Wolverhampton Wanderers,Manchester City,1,5,2022-05-11,16696,2021,534894,0.0610153004527092,0,1,0,0.0109077999368309,0.2792919874191284,0.2073689997196197
42,0,2,0.1563439965248108,90,FW,Chelsea,Wolverhampton Wanderers,2,2,2022-05-07,16731,2021,534278,0.0,0,0,0,0.1563439965248108,0.045500598847866,0.0
43,0,0,0.0,41,Sub,Wolverhampton Wanderers,Brighton,0,3,2022-04-30,16716,2021,530483,0.0,0,0,0,0.0,0.0,0.0
44,0,1,0.0999685972929,90,AMC,Burnley,Wolverhampton Wanderers,1,0,2022-04-24,16712,2021,529315,0.1570319980382919,0,2,0,0.0999685972929,0.3957270085811615,0.138725996017456
45,0,2,0.4130400121212005,64,FW,Wolverhampton Wanderers,Leeds,2,3,2022-03-18,16675,2021,520938,0.058933101594448,0,1,0,0.4130400121212005,0.8981379866600037,0.4261650145053863
46,0,4,0.2496519982814788,90,FW,Everton,Wolverhampton Wanderers,0,1,2022-03-13,16661,2021,519973,0.0274049006402492,0,1,0,0.2496519982814788,0.2450920045375824,0.0461639985442161
47,1,1,0.4380910098552704,72,FW,Wolverhampton Wanderers,Watford,4,0,2022-03-10,16565,2021,518893,0.1199949979782104,0,1,1,0.4380910098552704,0.5580859780311584,0.1199949979782104
48,0,0,0.0,23,Sub,Wolverhampton Wanderers,Crystal Palace,0,2,2022-03-05,16655,2021,517615,0.0,0,0,0,0.0,0.3331910073757171,0.3331910073757171
49,0,1,0.0186663996428251,5,Sub,West Ham,Wolverhampton Wanderers,1,0,2022-02-27,16645,2021,516510,0.0,0,0,0,0.0186663996428251,0.0363573990762233,0.0176909994333982
50,0,2,0.3907119929790497,90,FW,Arsenal,Wolverhampton Wanderers,2,1,2022-02-24,16566,2021,515419,0.0,0,0,0,0.3907119929790497,0.3907119929790497,0.0
51,0,1,0.0584661997854709,90,FW,Wolverhampton Wanderers,Leicester,2,1,2022-02-20,16635,2021,514964,0.0314163006842136,1,1,0,0.0584661997854709,0.0314163006842136,0.0
52,1,3,0.6054409742355347,89,FW,Tottenham,Wolverhampton Wanderers,0,2,2022-02-13,16624,2021,513324,0.0781804993748664,0,1,1,0.6054409742355347,0.6065149903297424,0.0502840988337993
53,0,3,0.1261390000581741,90,FW,Wolverhampton Wanderers,Arsenal,0,1,2022-02-10,16611,2021,512261,0.0636285990476608,0,1,0,0.1261390000581741,0.2204940021038055,0.0486560985445976
54,1,2,0.8858240246772766,84,FW,Wolverhampton Wanderers,Southampton,3,1,2022-01-15,16595,2021,508145,0.0,0,0,0,0.1246559992432594,0.1246559992432594,0.0
55,0,2,0.1172529980540275,82,FW,Manchester United,Wolverhampton Wanderers,0,1,2022-01-03,16583,2021,505899,0.1427959948778152,0,2,0,0.1172529980540275,0.2600489854812622,0.0
56,0,0,0.0,90,FW,Wolverhampton Wanderers,Chelsea,0,0,2021-12-19,16555,2021,504005,0.0153647996485233,0,1,0,0.0,0.0153647996485233,0.0
57,0,1,0.0107038998976349,46,FW,Manchester City,Wolverhampton Wanderers,1,0,2021-12-11,16534,2021,501392,0.0,0,0,0,0.0107038998976349,0.0,0.0
58,0,0,0.0,90,FW,Wolverhampton Wanderers,Liverpool,0,1,2021-12-04,16525,2021,499923,0.0121916001662611,0,1,0,0.0,0.0121916001662611,0.0
59,0,3,0.0875824019312858,90,FW,Wolverhampton Wanderers,Burnley,0,0,2021-12-01,16511,2021,498981,0.0463526993989944,0,1,0,0.0875824019312858,0.2667999863624573,0.1328649967908859
60,0,2,0.1815370023250579,90,FW,Norwich,Wolverhampton Wanderers,0,0,2021-11-27,16505,2021,497396,0.0,0,0,0,0.1815370023250579,0.2194589972496032,0.0379221998155117
61,1,2,0.3826349973678589,90,FW,Wolverhampton Wanderers,West Ham,1,0,2021-11-20,16495,2021,495767,0.0,0,0,1,0.3826349973678589,0.4751299917697906,0.0924952030181884
62,0,1,0.0826470032334327,90,FW,Crystal Palace,Wolverhampton Wanderers,2,0,2021-11-06,16480,2021,494045,0.0,0,0,0,0.0826470032334327,0.0,0.0
63,1,3,0.7751870155334473,90,FW,Wolverhampton Wanderers,Everton,2,1,2021-11-01,16475,2021,493492,0.0,0,0,1,0.7751870155334473,1.2752799987792969,0.5000979900360107
64,0,2,0.1256259977817535,90,FW,Leeds,Wolverhampton Wanderers,1,1,2021-10-23,16462,2021,490016,0.040404800325632,0,1,0,0.1256259977817535,0.166031002998352,0.0
65,0,0,0.0,1,Sub,Aston Villa,Wolverhampton Wanderers,2,3,2021-10-16,16447,2021,488096,0.0,0,0,0,0.0,0.0,0.0
66,0,1,0.0446120984852314,90,FW,Wolverhampton Wanderers,Newcastle United,2,1,2021-10-02,16445,2021,486527,0.4791570007801056,2,3,0,0.0446120984852314,0.5538229942321777,0.103533998131752
67,1,2,0.7186639904975891,90,FW,Southampton,Wolverhampton Wanderers,0,1,2021-09-26,16433,2021,485482,0.0791587010025978,0,1,1,0.7186639904975891,0.7978230118751526,0.0791587010025978
68,0,1,0.0552626997232437,90,FW,Wolverhampton Wanderers,Brentford,0,2,2021-09-18,16417,2021,481823,0.4535360038280487,0,3,0,0.0552626997232437,0.514847993850708,0.006049380172044
69,0,1,0.2486229985952377,90,FW,Watford,Wolverhampton Wanderers,0,2,2021-09-11,16412,2021,480315,0.3185150027275085,0,2,0,0.2486229985952377,0.7320899963378906,0.4135749936103821
70,0,4,0.2616119980812073,90,FW,Wolverhampton Wanderers,Manchester United,0,1,2021-08-29,16405,2021,479691,0.1872269958257675,0,3,0,0.2616119980812073,0.6012529730796814,0.2329510003328323
71,0,5,0.3516019880771637,90,FW,Wolverhampton Wanderers,Tottenham,0,1,2021-08-22,16393,2021,477567,0.1392540037631988,0,4,0,0.3516019880771637,0.543133020401001,0.1081070005893707
72,0,3,0.1581680029630661,90,FW,Leicester,Wolverhampton Wanderers,1,0,2021-08-14,16381,2021,475550,0.1850530058145523,0,3,0,0.1581680029630661,0.2942610085010528,0.1579020023345947
73,0,0,0.0,14,FW,Arsenal,Wolverhampton Wanderers,1,2,2020-11-29,14525,2020,430682,0.0,0,0,0,0.0,0.0,0.0
74,0,4,0.2341340035200119,90,FW,Wolverhampton Wanderers,Southampton,1,1,2020-11-23,14524,2020,429148,0.1275729984045028,0,2,0,0.2341340035200119,0.8707159757614136,0.50900799036026
75,0,0,0.0,90,FW,Leicester,Wolverhampton Wanderers,1,0,2020-11-08,14510,2020,427074,0.0,0,0,0,0.0,0.0,0.0
76,0,1,0.0769416019320488,90,FW,Wolverhampton Wanderers,Crystal Palace,2,0,2020-10-30,14504,2020,424172,0.0932800024747848,0,1,0,0.0769416019320488,0.6336079835891724,0.4633859992027282
77,1,6,0.2977319955825805,90,FW,Wolverhampton Wanderers,Newcastle United,1,1,2020-10-25,14494,2020,423699,0.122077003121376,0,2,1,0.2977319955825805,0.4179250001907348,0.051487598568201
78,1,2,0.0843335017561912,90,FW,Leeds,Wolverhampton Wanderers,0,1,2020-10-19,14478,2020,422425,0.0,0,0,1,0.0843335017561912,0.0473272018134593,0.022826500236988
79,0,3,0.1654320061206817,90,FW,Wolverhampton Wanderers,Fulham,1,0,2020-10-04,14474,2020,420321,0.0,0,0,0,0.1654320061206817,0.1654320061206817,0.030401000753045
80,0,2,0.1228429973125457,90,FW,West Ham,Wolverhampton Wanderers,4,0,2020-09-27,14113,2020,418476,0.0,0,0,0,0.1228429973125457,0.0745982006192207,0.0
81,1,3,0.3573000133037567,90,FW,Wolverhampton Wanderers,Manchester City,1,3,2020-09-21,14105,2020,416989,0.0,0,0,1,0.3573000133037567,0.1916970014572143,0.1201800033450126
82,1,5,1.022189974784851,90,FWR,Sheffield United,Wolverhampton Wanderers,0,2,2020-09-14,14094,2020,415321,0.2900319993495941,0,1,1,1.022189974784851,1.282770037651062,0.0359219014644622
83,0,1,0.0134506998583674,90,FW,Chelsea,Wolverhampton Wanderers,2,0,2020-07-26,12021,2019,411285,0.0,0,0,0,0.0134506998583674,0.0134506998583674,0.0
84,0,3,0.1830199956893921,90,FW,Wolverhampton Wanderers,Crystal Palace,2,0,2020-07-20,12012,2019,410400,0.0,0,0,0,0.1830199956893921,0.3046709895133972,0.1216510012745857
85,1,3,0.2689949870109558,86,FW,Burnley,Wolverhampton Wanderers,1,1,2020-07-15,11994,2019,408647,0.0,0,0,1,0.2689949870109558,0.386023998260498,0.117028996348381
86,1,3,0.940729022026062,81,FW,Wolverhampton Wanderers,Everton,3,0,2020-07-12,11992,2019,407756,0.0,0,0,0,0.1795600056648254,0.1432960033416748,0.0338919013738632
87,0,0,0.0,90,FW,Sheffield United,Wolverhampton Wanderers,1,0,2020-07-08,11980,2019,406562,0.1374509930610656,0,2,0,0.0,0.1752009987831115,0.0377500988543033
88,0,1,0.1067619994282722,90,FW,Wolverhampton Wanderers,Arsenal,0,2,2020-07-04,11972,2019,405313,0.3698779940605163,0,2,0,0.1067619994282722,0.6955990195274353,0.5127210021018982
89,0,3,0.1019669994711875,89,FW,Aston Villa,Wolverhampton Wanderers,0,1,2020-06-27,11954,2019,402930,0.0,0,0,0,0.1019669994711875,0.2108519971370697,0.159743994474411
90,1,1,0.1500869989395141,90,FW,Wolverhampton Wanderers,Bournemouth,1,0,2020-06-24,11947,2019,402373,0.0,0,0,1,0.1500869989395141,0.1601430028676986,0.0100560998544096
91,1,4,0.8346949815750122,90,FW,West Ham,Wolverhampton Wanderers,0,2,2020-06-20,11934,2019,401385,0.0750143006443977,0,2,1,0.8346949815750122,0.8749099969863892,0.0
92,0,4,0.4899179935455322,90,FW,Wolverhampton Wanderers,Brighton,0,0,2020-03-07,11931,2019,387734,0.114496000111103,0,2,0,0.4899179935455322,0.6044139862060547,0.0
93,1,5,0.647596001625061,90,FW,Tottenham,Wolverhampton Wanderers,2,3,2020-03-01,11920,2019,387612,0.0710152983665466,0,1,1,0.647596001625061,0.6556689739227295,0.0315034016966819
94,1,4,1.260010004043579,74,FW,Wolverhampton Wanderers,Norwich,3,0,2020-02-23,11912,2019,387326,0.0588159002363681,0,1,1,1.260010004043579,2.0932400226593018,0.9531019926071168
95,0,5,0.7100350260734558,90,FW,Wolverhampton Wanderers,Leicester,0,0,2020-02-14,11902,2019,386942,0.0,0,0,0,0.7100350260734558,0.4625310003757477,0.0318287014961242
96,0,1,0.0994838997721672,90,FW,Manchester United,Wolverhampton Wanderers,0,0,2020-02-01,11888,2019,386792,0.0,0,0,0,0.0994838997721672,0.3185800015926361,0.2190960049629211
97,1,4,0.7335709929466248,90,FW,Wolverhampton Wanderers,Liverpool,1,2,2020-01-23,11874,2019,386534,0.7128900289535522,0,3,1,0.7335709929466248,1.4464600086212158,0.4692830145359039
98,2,5,1.801110029220581,90,FW,Southampton,Wolverhampton Wanderers,2,3,2020-01-18,11870,2019,386113,0.0,0,0,1,1.0399399995803833,1.3071500062942505,0.2957350015640259
99,0,3,0.7086510062217712,90,FW,Wolverhampton Wanderers,Newcastle United,1,1,2020-01-11,11853,2019,385803,0.0,0,0,0,0.7086510062217712,0.7086510062217712,0.0
100,0,4,0.1635780036449432,90,FW,Watford,Wolverhampton Wanderers,2,1,2020-01-01,11852,2019,385543,0.0,0,0,0,0.1635780036449432,0.1957509964704513,0.1032619997859001
101,0,1,0.0667349994182586,13,Sub,Liverpool,Wolverhampton Wanderers,1,0,2019-12-29,11836,2019,372916,0.0413003005087375,0,1,0,0.0667349994182586,0.108034998178482,0.0
102,1,5,0.8001499772071838,90,FW,Wolverhampton Wanderers,Manchester City,3,2,2019-12-27,11832,2019,372652,0.6455230116844177,1,3,1,0.8001499772071838,1.454439997673035,0.0253896992653608
103,1,4,0.5308210253715515,90,FW,Norwich,Wolverhampton Wanderers,1,2,2019-12-21,11819,2019,371529,0.0920526012778282,0,2,1,0.5308210253715515,0.7075049877166748,0.0846313014626503
104,0,5,0.1982659995555877,90,FW,Wolverhampton Wanderers,Tottenham,1,2,2019-12-15,11812,2019,370328,0.0458123013377189,1,1,0,0.1982659995555877,0.3636789917945862,0.1196009963750839
105,0,0,0.0,86,FW,Brighton,Wolverhampton Wanderers,2,2,2019-12-08,11795,2019,369236,1.0354499816894531,1,4,0,0.0,1.0034300088882446,0.0
106,0,4,0.4375460147857666,86,FW,Wolverhampton Wanderers,West Ham,2,0,2019-12-04,11787,2019,367645,0.4758340120315552,0,2,0,0.4375460147857666,0.8644239902496338,0.0
107,0,4,0.531216025352478,90,FW,Wolverhampton Wanderers,Sheffield United,1,1,2019-12-01,11780,2019,366767,0.4563220143318176,1,2,0,0.531216025352478,0.8282780051231384,0.0
108,1,6,0.8055019974708557,90,FW,Bournemouth,Wolverhampton Wanderers,1,2,2019-11-23,11765,2019,364679,0.1395860016345977,0,2,1,0.8055019974708557,0.2624590098857879,0.0757644027471542
109,1,5,0.5571079850196838,90,FW,Wolverhampton Wanderers,Aston Villa,2,1,2019-11-10,11760,2019,363886,0.2527279853820801,0,4,1,0.5571079850196838,0.8098359704017639,0.0
110,1,8,0.293954998254776,90,FW,Arsenal,Wolverhampton Wanderers,1,1,2019-11-02,11743,2019,361492,0.045016098767519,0,1,1,0.293954998254776,0.9647070169448853,0.6395339965820312
111,0,2,0.0477526001632213,90,FW,Newcastle United,Wolverhampton Wanderers,1,1,2019-10-27,11738,2019,360163,0.6992819905281067,0,2,0,0.0477526001632213,0.7201780080795288,0.596530020236969
112,1,1,0.7611690163612366,90,FW,Wolverhampton Wanderers,Southampton,1,1,2019-10-19,11732,2019,357873,0.0,0,0,0,0.0,0.0,0.0
113,0,2,0.1281850039958953,90,FW,Manchester City,Wolverhampton Wanderers,0,2,2019-10-06,11716,2019,356855,0.7086290121078491,2,3,0,0.1281850039958953,0.821956992149353,0.0
114,0,2,0.1878470033407211,85,FW,Wolverhampton Wanderers,Watford,2,0,2019-09-28,11705,2019,354703,0.0665178000926971,0,1,0,0.1878470033407211,0.3818719983100891,0.1275070011615753
115,0,2,0.1101280003786087,77,FW,Crystal Palace,Wolverhampton Wanderers,1,1,2019-09-22,11697,2019,353380,0.6177669763565063,0,4,0,0.1101280003786087,0.7278950214385986,0.4492140114307403
116,0,2,0.0978173986077308,72,FW,Wolverhampton Wanderers,Chelsea,2,5,2019-09-14,11688,2019,349045,0.0,0,0,0,0.0978173986077308,0.049967598170042,0.0
117,1,2,0.5011940002441406,90,FW,Everton,Wolverhampton Wanderers,3,2,2019-09-01,11681,2019,348006,0.0,0,0,1,0.5011940002441406,0.8269259929656982,0.3257319927215576
118,1,4,0.9192659854888916,90,FW,Wolverhampton Wanderers,Burnley,1,1,2019-08-25,11668,2019,344683,0.0616190992295742,0,2,0,0.1580969989299774,0.2783670127391815,0.0586510002613067
119,0,2,0.1070709973573684,90,FW,Wolverhampton Wanderers,Manchester United,1,1,2019-08-19,11662,2019,342739,0.0,0,0,0,0.1070709973573684,0.1103279963135719,0.1103279963135719
120,0,2,0.2154159992933273,90,FW,Leicester,Wolverhampton Wanderers,0,0,2019-08-11,11651,2019,341560,0.3039450049400329,0,1,0,0.2154159992933273,0.5193610191345215,0.0
121,0,3,0.2535110116004944,90,FW,Liverpool,Wolverhampton Wanderers,2,0,2019-05-12,9571,2018,332364,0.2685169875621795,0,1,0,0.2535110116004944,0.5220280289649963,0.0
122,0,2,0.1104260012507438,90,FW,Wolverhampton Wanderers,Fulham,1,0,2019-05-04,9557,2018,330213,0.0895278975367546,0,1,0,0.1104260012507438,0.1269560009241104,0.0190315004438161
123,1,3,1.4755500555038452,88,FW,Watford,Wolverhampton Wanderers,1,2,2019-04-27,9547,2018,328292,0.0,0,0,1,1.4755500555038452,0.9316459894180298,0.0
124,0,4,0.3415969908237457,84,FW,Wolverhampton Wanderers,Arsenal,3,1,2019-04-24,9497,2018,327614,0.0,0,0,0,0.3415969908237457,0.3012849986553192,0.0
125,0,3,0.1373510062694549,90,FW,Wolverhampton Wanderers,Brighton,0,0,2019-04-20,9537,2018,325986,0.314085990190506,0,1,0,0.1373510062694549,0.4022589921951294,0.0408331006765365
126,0,2,0.1731690019369125,90,FW,Southampton,Wolverhampton Wanderers,3,1,2019-04-13,9529,2018,324198,0.0,0,0,0,0.1731690019369125,0.2233050018548965,0.2233050018548965
127,0,3,0.156942993402481,90,FW,Wolverhampton Wanderers,Manchester United,2,1,2019-04-02,9517,2018,321584,0.9823499917984008,1,3,0,0.156942993402481,1.0917799472808838,0.0718384981155395
128,0,2,0.0598710998892784,27,Sub,Burnley,Wolverhampton Wanderers,2,0,2019-03-30,9515,2018,317911,0.0,0,0,0,0.0598710998892784,0.0598710998892784,0.0
129,1,1,0.5833370089530945,90,FW,Chelsea,Wolverhampton Wanderers,1,1,2019-03-10,9494,2018,315228,0.0,0,0,1,0.5833370089530945,0.5833370089530945,0.0
130,1,3,0.9849889874458312,90,FW,Wolverhampton Wanderers,Cardiff,2,0,2019-03-02,9477,2018,305245,0.6547989845275879,1,4,1,0.9849889874458312,2.033469915390014,0.8073539733886719
131,0,1,0.1203529983758926,82,FW,Huddersfield,Wolverhampton Wanderers,1,0,2019-02-26,9468,2018,304983,0.0,0,0,0,0.1203529983758926,0.3691529929637909,0.3691529929637909
132,1,3,0.9079639911651612,90,FW,Bournemouth,Wolverhampton Wanderers,1,1,2019-02-23,9465,2018,304815,0.0,0,0,0,0.1467960029840469,0.1467960029840469,0.0999922975897789
133,0,6,0.6345090270042419,90,FW,Wolverhampton Wanderers,Newcastle United,1,1,2019-02-11,9450,2018,304693,0.1007959991693496,0,3,0,0.6345090270042419,0.6913599967956543,0.0545293986797332
134,1,2,0.3044129908084869,90,FW,Everton,Wolverhampton Wanderers,1,3,2019-02-02,9441,2018,304265,0.6589120030403137,0,2,1,0.3044129908084869,0.7207980155944824,0.0
135,2,6,0.9149889945983888,90,FW,Wolverhampton Wanderers,West Ham,3,0,2019-01-29,9427,2018,303953,0.2262340039014816,0,1,2,0.9149889945983888,1.451990008354187,0.4159019887447357
136,0,2,0.2404090017080307,90,FW,Wolverhampton Wanderers,Leicester,4,3,2019-01-19,9417,2018,303599,0.8377259969711304,1,3,0,0.2404090017080307,1.5001399517059326,0.4467779994010925
137,0,0,0.0,49,FW,Manchester City,Wolverhampton Wanderers,3,0,2019-01-14,9409,2018,303585,0.0,0,0,0,0.0,0.0,0.0
138,0,3,0.0576241016387939,90,FW,Wolverhampton Wanderers,Crystal Palace,0,2,2019-01-02,9397,2018,303162,0.1640830039978027,0,2,0,0.0576241016387939,0.2217070013284683,0.0
139,1,3,0.1684129983186721,90,FW,Tottenham,Wolverhampton Wanderers,1,3,2018-12-29,9388,2018,291392,0.0,0,0,1,0.1684129983186721,0.2097630053758621,0.0413505993783474
140,0,6,0.3525820076465606,90,FW,Fulham,Wolverhampton Wanderers,1,1,2018-12-26,9383,2018,279024,0.0,0,0,0,0.3525820076465606,0.3525820076465606,0.0
141,0,1,0.0772975981235504,90,FW,Wolverhampton Wanderers,Liverpool,0,2,2018-12-21,9367,2018,278734,0.035122200846672,0,1,0,0.0772975981235504,0.2070849984884262,0.0946654975414276
142,1,3,0.8350679874420166,90,FW,Wolverhampton Wanderers,Bournemouth,2,0,2018-12-15,9357,2018,278483,0.0,0,0,1,0.8350679874420166,1.4068299531936646,0.5717599987983704
143,0,3,0.1651780009269714,29,Sub,Newcastle United,Wolverhampton Wanderers,1,2,2018-12-09,9348,2018,278416,0.0,0,0,0,0.1651780009269714,0.0894113034009933,0.0
144,1,3,0.1366569995880127,83,AMC,Wolverhampton Wanderers,Chelsea,2,1,2018-12-05,9339,2018,278009,0.0,0,0,1,0.1366569995880127,0.1366569995880127,0.0
145,0,3,0.2083349972963333,90,AMC,Cardiff,Wolverhampton Wanderers,2,1,2018-11-30,9335,2018,277661,0.0447756014764308,0,2,0,0.2083349972963333,0.3763720095157623,0.3304460048675537
146,0,5,0.2987299859523773,90,FW,Wolverhampton Wanderers,Huddersfield,0,2,2018-11-25,9325,2018,277595,0.0712419971823692,0,1,0,0.2987299859523773,0.3882980048656463,0.018326299265027
147,0,2,0.0567771010100841,86,FW,Arsenal,Wolverhampton Wanderers,1,1,2018-11-11,9316,2018,277361,1.089669942855835,1,2,0,0.0567771010100841,1.146440029144287,0.0
148,1,5,1.01596999168396,90,FW,Wolverhampton Wanderers,Tottenham,2,3,2018-11-03,9304,2018,276986,0.0748051032423973,0,2,0,0.2548019886016845,0.2210990041494369,0.0616848990321159
