assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3
0.0,0.0,3.0,0.0,2.0,453.0,0.0,0.0,0.0,3.57,140.0,3.0,0.0,0.4,0.0,2024-12-04,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,6.0,0.0,0.0,0.0,0.0,14.0,0.0,89888.0,1.0,5.0,1.0,4.0,1.0,14016.0,19397.0,5381.0,5.1,True,1.0,453.0,0.0,0.0,0.0,67.0,Southampton,Chelsea,1.0,5.0,26741.0,2024.0,691456.0,0.0,0.0,0.0,0.0,0.0,0.5794606804847717,0.5794606804847717,4419.0,Southampton,4.0,2.0,14.0,,,0.0,0.14,1.36,1.22,4.81,5.0,1.0,15.9,60.8,32.1,65.0,256.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,4.0,5.0,14.0,1.0,5.0,1.6,0.48,1.0,2.0,1.0,0.84,0.73,0.02,,202995.0
0.0,0.0,2.0,0.0,12.5,453.0,0.03,0.03,0.0,2.29,141.0,1.0,0.0,1.7,2.4,2024-12-07,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,2.0,0.0,0.0,0.0,0.0,15.0,0.0,97091.0,1.0,0.0,1.0,2.0,2.0,6896.0,14364.0,7468.0,5.1,False,0.0,453.0,0.0,0.0,0.0,90.0,Aston Villa,Southampton,1.0,0.0,26742.0,2024.0,692186.0,0.1001076474785804,0.0,1.0,0.0,0.0,0.1001076474785804,0.0,4419.0,Southampton,2.0,3.0,15.0,,,0.0,0.1,1.27,1.17,7.12,6.0,1.0,14.5,57.4,29.0,60.0,227.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0,9.0,4.0,13.0,1.0,4.0,1.56,0.48,1.0,2.0,1.0,0.8,1.31,0.6,,228036.0
0.0,0.0,0.0,0.0,0.3,453.0,0.0,0.54,0.54,1.99,159.0,5.0,0.0,3.6,11.2,2024-12-15,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,18.0,0.0,0.0,0.0,0.0,16.0,0.0,106575.0,1.0,5.0,0.0,24.0,2.0,8286.0,17831.0,9545.0,5.1,True,0.0,453.0,0.0,2.0,0.8546029329299927,86.0,Southampton,Tottenham,0.0,5.0,26759.0,2024.0,694627.0,0.0,0.0,0.0,0.0,0.8546029329299927,0.8546029329299927,0.0,4419.0,Southampton,3.0,2.0,16.0,,,0.0,0.04,0.28,0.24,7.46,5.0,0.0,5.8,8.0,27.5,24.0,241.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,6.0,3.0,8.0,0.0,2.0,0.22,0.13,0.0,2.0,0.0,0.22,0.94,0.58,,261961.0
0.0,0.0,7.0,1.0,2.4,453.0,0.0,0.15,0.15,1.04,165.0,0.0,0.0,3.2,7.6,2024-12-22,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,9.0,0.0,0.0,0.0,0.0,17.0,0.0,113156.0,1.0,0.0,0.0,22.0,2.0,5896.0,15608.0,9712.0,5.1,False,0.0,453.0,0.0,2.0,0.1619724929332733,90.0,Fulham,Southampton,0.0,0.0,26763.0,2024.0,695654.0,0.0,0.0,0.0,0.0,0.1619724929332733,0.1619724929332733,0.0,4419.0,Southampton,2.0,3.0,17.0,,,0.0,0.03,0.57,0.54,7.85,9.0,0.0,5.7,13.6,14.8,30.0,232.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,10.0,2.0,5.0,0.0,2.0,0.85,0.1,0.0,1.0,0.0,0.85,1.53,0.58,,293554.0
0.0,0.0,10.0,0.0,15.4,453.0,0.08,0.12,0.04,1.66,179.0,1.0,0.0,2.2,2.4,2024-12-26,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,19.0,0.0,0.0,0.0,0.0,18.0,0.0,117958.0,1.0,1.0,0.0,4.0,2.0,3792.0,21071.0,17279.0,5.1,True,0.0,453.0,0.0,1.0,0.0301744379103183,83.0,Southampton,West Ham,0.0,1.0,26780.0,2024.0,696279.0,0.3470700979232788,0.0,1.0,0.0,0.0301744379103183,1.0640865564346311,0.6868420839309692,4419.0,Southampton,2.0,2.0,18.0,,,1.0,0.03,0.72,0.69,5.32,6.0,0.0,8.5,21.2,15.2,48.0,261.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,1.0,6.0,0.0,4.0,1.02,0.1,0.0,1.0,0.0,1.02,1.12,0.0,,316822.0
1.0,0.0,19.0,0.0,13.7,453.0,0.01,0.12,0.11,1.82,183.0,2.0,0.0,4.0,14.8,2024-12-29,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,7.0,0.0,0.0,0.0,0.0,19.0,0.0,118007.0,1.0,1.0,2.0,11.0,5.0,-198.0,13266.0,13464.0,5.1,False,0.0,453.0,0.0,1.0,0.1342759728431701,67.0,Crystal Palace,Southampton,2.0,1.0,26784.0,2024.0,696662.0,0.9131478071212769,1.0,1.0,0.0,0.1342759728431701,1.0474237203598022,0.0,4419.0,Southampton,2.0,3.0,19.0,,,1.0,0.08,0.81,0.73,4.69,6.0,0.0,9.0,21.2,18.1,50.0,243.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,6.0,0.0,5.0,1.05,0.35,0.0,1.0,0.0,1.05,2.08,0.69,,337689.0
0.0,0.0,4.0,0.0,12.0,453.0,0.0,0.0,0.0,2.94,198.0,4.0,0.0,1.7,3.2,2025-01-04,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,4.0,0.0,0.0,0.0,0.0,20.0,0.0,124477.0,0.0,5.0,0.0,2.0,1.0,5260.0,20322.0,15062.0,5.1,True,0.0,453.0,0.0,0.0,0.0,32.0,Southampton,Brentford,0.0,5.0,26799.0,2024.0,697199.0,0.0578907169401645,0.0,1.0,0.0,0.0,0.0578907169401645,0.0,4419.0,Southampton,2.0,2.0,20.0,,,1.0,0.09,0.39,0.3,4.52,3.0,0.0,9.4,24.8,31.5,37.0,226.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,9.0,0.0,4.0,0.33,1.26,1.0,2.0,0.0,0.33,2.27,0.69,,349121.0
0.0,0.0,2.0,0.0,0.3,453.0,0.0,0.03,0.03,1.63,209.0,3.0,0.0,0.3,0.2,2025-01-16,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,14.0,0.0,0.0,0.0,0.0,21.0,0.0,122771.0,0.0,1.0,3.0,2.0,1.0,-2353.0,13092.0,15445.0,5.1,False,0.0,453.0,0.0,1.0,0.0535385720431804,16.0,Manchester United,Southampton,3.0,1.0,26811.0,2024.0,699594.0,0.0,0.0,0.0,0.0,0.0535385720431804,0.0535385720431804,0.0,4419.0,Southampton,2.0,3.0,21.0,,,0.0,0.09,0.24,0.15,6.42,7.0,0.0,7.9,20.4,41.1,17.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,2.0,8.0,0.0,2.0,0.16,1.32,1.0,3.0,0.0,0.16,2.17,0.69,,360442.0
0.0,0.0,3.0,0.0,3.1,453.0,0.03,0.03,0.0,1.16,219.0,3.0,0.0,1.6,2.8,2025-01-19,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,16.0,0.0,0.0,0.0,0.0,22.0,0.0,119003.0,1.0,2.0,3.0,10.0,1.0,-4023.0,7002.0,11025.0,5.1,False,0.0,453.0,0.0,0.0,0.0,61.0,Nottingham Forest,Southampton,3.0,2.0,26820.0,2024.0,700523.0,0.0,0.0,0.0,0.0,0.0,0.0230521634221076,0.0230521634221076,4419.0,Southampton,2.0,4.0,22.0,,,0.0,0.01,0.15,0.14,6.39,9.0,0.0,6.0,18.2,26.0,15.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,5.0,7.0,0.0,2.0,0.19,0.97,1.0,2.0,0.0,0.19,1.16,0.0,,365255.0
0.0,0.0,3.0,0.0,0.7,453.0,0.0,0.05,0.05,2.3,228.0,3.0,0.0,0.9,0.6,2025-01-25,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,15.0,0.0,0.0,0.0,0.0,23.0,0.0,115014.0,1.0,3.0,1.0,8.0,1.0,-4551.0,8556.0,13107.0,5.1,True,0.0,453.0,0.0,2.0,0.0751479417085647,63.0,Southampton,Newcastle United,1.0,3.0,26829.0,2024.0,701474.0,0.0,0.0,0.0,0.0,0.0751479417085647,0.0751479417085647,0.0,4419.0,Southampton,3.0,2.0,23.0,,,0.0,0.03,0.06,0.03,5.73,10.0,0.0,3.6,6.2,15.4,14.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,6.0,3.0,0.0,1.0,0.05,0.06,0.0,1.0,0.0,0.05,0.13,0.02,,366251.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.51,,,453.0,,,,,,,,,,,,,,,,,,,4419.0,17,,,29.0,,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
