assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3
0.0,0.0,15.0,0.0,0.0,47.0,0.0,0.0,0.0,1.26,112.0,2.0,0.0,3.7,37.0,2024-11-23,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,7.0,0.0,0.0,0.0,0.0,12.0,4.0,1421379.0,1.0,2.0,2.0,0.0,2.0,-2584.0,36279.0,38863.0,5.0,True,0.0,47.0,0.0,0.0,0.0,90.0,Aston Villa,Crystal Palace,2.0,2.0,26716.0,2024.0,688422.0,0.0,0.0,0.0,0.0,0.0,0.0961086004972457,0.0961086004972457,4401.0,Aston Villa,3.0,3.0,12.0,1.7,MID,0.0,0.0,0.0,0.0,4.77,7.0,0.0,5.4,53.2,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,2.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.9,,4344525.0
0.0,0.0,3.0,0.0,0.0,47.0,0.0,0.0,0.0,0.82,123.0,2.0,0.0,2.7,27.4,2024-12-01,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,6.0,0.0,0.0,0.0,0.0,13.0,3.0,1377990.0,1.0,0.0,3.0,0.0,1.0,-43333.0,12648.0,55981.0,5.0,False,0.0,47.0,0.0,0.0,0.0,51.0,Chelsea,Aston Villa,3.0,0.0,26724.0,2024.0,690690.0,0.0,0.0,0.0,0.0,0.0,0.0262593682855367,0.0262593682855367,4401.0,Aston Villa,3.0,4.0,13.0,,,0.0,0.0,0.0,0.0,5.72,8.0,0.0,7.3,72.6,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,3.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.17,,4289763.0
0.0,0.0,4.0,0.0,0.0,47.0,0.01,0.01,0.0,1.03,132.0,1.0,0.0,0.5,5.4,2024-12-04,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,4.0,0.0,0.0,0.0,0.0,14.0,0.0,1293608.0,1.0,1.0,3.0,0.0,2.0,-87678.0,18591.0,106269.0,5.0,True,0.0,47.0,0.0,0.0,0.0,90.0,Aston Villa,Brentford,3.0,1.0,26734.0,2024.0,691538.0,0.0,0.0,0.0,0.0,0.0,0.3696728646755218,0.3696728646755218,4401.0,Aston Villa,2.0,3.0,14.0,0.0,MID,0.0,0.0,0.0,0.0,4.1,6.0,0.0,8.4,84.0,0.0,0.0,225.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,2.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.18,,4205090.0
0.0,0.0,20.0,1.0,0.0,47.0,0.0,0.0,0.0,0.33,141.0,0.0,0.0,0.2,2.0,2024-12-07,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,17.0,0.0,0.0,0.0,0.0,15.0,0.0,1339040.0,1.0,0.0,1.0,0.0,6.0,22092.0,63949.0,41857.0,5.0,True,0.0,47.0,0.0,0.0,0.0,90.0,Aston Villa,Southampton,1.0,0.0,26742.0,2024.0,692161.0,0.0,0.0,0.0,0.0,0.0,0.1363430470228195,0.1363430470228195,4401.0,Aston Villa,2.0,3.0,15.0,0.2,MID,0.0,0.01,0.01,0.0,3.11,5.0,0.0,6.9,69.8,0.0,0.0,225.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,3.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0.49,,4092977.0
0.0,0.0,11.0,0.0,0.0,47.0,0.0,0.0,0.0,1.78,158.0,2.0,0.0,3.3,32.6,2024-12-14,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,16.0,0.0,0.0,0.0,0.0,16.0,4.0,1333079.0,1.0,1.0,2.0,0.0,2.0,306.0,42199.0,41893.0,5.0,False,0.0,47.0,0.0,0.0,0.0,90.0,Nottingham Forest,Aston Villa,2.0,1.0,26761.0,2024.0,693891.0,0.0,0.0,0.0,0.0,0.0,0.0624531432986259,0.0624531432986259,4401.0,Aston Villa,3.0,4.0,16.0,,,1.0,0.01,0.01,0.0,2.18,3.0,0.0,3.4,34.8,0.0,0.0,225.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.53,,4010638.0
0.0,0.0,16.0,0.0,0.0,47.0,0.0,0.0,0.0,1.03,161.0,1.0,0.0,3.2,32.4,2024-12-21,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,13.0,0.0,0.0,0.0,0.0,17.0,5.0,1313916.0,1.0,1.0,2.0,0.0,2.0,-22587.0,27386.0,49973.0,5.0,True,1.0,47.0,0.0,0.0,0.0,90.0,Aston Villa,Manchester City,2.0,1.0,26762.0,2024.0,695012.0,0.0,0.0,0.0,0.0,0.0,0.7137099504470825,0.7137099504470825,4401.0,Aston Villa,4.0,3.0,17.0,,,1.0,0.01,0.01,0.0,3.14,3.0,0.0,4.0,40.0,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,2.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.57,,3965727.0
0.0,0.0,4.0,0.0,0.0,47.0,0.0,0.0,0.0,2.76,177.0,3.0,0.0,2.9,29.4,2024-12-26,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,15.0,0.0,0.0,0.0,0.0,18.0,4.0,1299133.0,1.0,0.0,3.0,0.0,2.0,-21454.0,27941.0,49395.0,5.0,False,0.0,47.0,0.0,0.0,0.0,90.0,Newcastle United,Aston Villa,3.0,0.0,26778.0,2024.0,696221.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4401.0,Aston Villa,3.0,4.0,18.0,,,1.0,0.0,0.0,0.0,3.14,3.0,0.0,6.7,67.0,0.0,0.0,270.0,0.0,0.0,0.0,0.0,1.0,9.0,3.0,2.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.91,,3986035.0
0.0,0.0,10.0,0.0,0.0,47.0,0.0,0.0,0.0,1.13,181.0,2.0,0.0,1.7,16.6,2024-12-30,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,5.0,0.0,0.0,0.0,0.0,19.0,3.0,1284984.0,1.0,2.0,2.0,0.0,2.0,-19704.0,24214.0,43918.0,5.0,True,0.0,47.0,0.0,0.0,0.0,90.0,Aston Villa,Brighton,2.0,2.0,26782.0,2024.0,696979.0,0.0,0.0,0.0,0.0,0.0,0.1185341700911521,0.1185341700911521,4401.0,Aston Villa,3.0,3.0,19.0,,,0.0,0.0,0.0,0.0,5.57,6.0,0.0,9.4,94.4,0.0,0.0,270.0,0.0,0.0,0.0,0.0,1.0,13.0,3.0,2.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78,0.78,,3946128.0
0.0,0.0,6.0,0.0,0.0,47.0,0.0,0.0,0.0,0.41,191.0,1.0,0.0,1.2,11.8,2025-01-04,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,11.0,0.0,0.0,0.0,0.0,20.0,1.0,1312088.0,1.0,1.0,2.0,0.0,2.0,16210.0,57686.0,41476.0,5.0,True,0.0,47.0,0.0,0.0,0.0,90.0,Aston Villa,Leicester,2.0,1.0,26793.0,2024.0,697246.0,0.0,0.0,0.0,0.0,0.0,0.0488841272890567,0.0488841272890567,4401.0,Aston Villa,2.0,3.0,20.0,0.0,MID,0.0,0.0,0.0,0.0,4.92,6.0,0.0,7.8,78.4,0.0,0.0,270.0,0.0,0.0,0.0,0.0,1.0,12.0,3.0,3.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.83,,3898033.0
0.0,0.0,28.0,1.0,0.0,47.0,0.0,0.0,0.0,1.14,203.0,0.0,0.0,2.4,23.6,2025-01-15,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,8.0,0.0,0.0,0.0,0.0,21.0,2.0,1250829.0,1.0,1.0,0.0,0.0,6.0,-61849.0,21643.0,83492.0,5.0,False,0.0,47.0,0.0,0.0,0.0,90.0,Everton,Aston Villa,0.0,1.0,26804.0,2024.0,699272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4401.0,Aston Villa,3.0,3.0,21.0,,,0.0,0.0,0.0,0.0,4.3,6.0,0.0,5.8,57.8,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,3.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.17,,3896205.0
0.0,0.0,9.0,0.0,0.0,47.0,0.0,0.0,0.0,1.33,211.0,2.0,0.0,3.2,31.8,2025-01-18,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1.0,0.0,0.0,0.0,0.0,22.0,4.0,1216549.0,1.0,2.0,2.0,0.0,2.0,-37988.0,7861.0,45849.0,5.0,False,0.0,47.0,0.0,0.0,0.0,90.0,Arsenal,Aston Villa,2.0,2.0,26812.0,2024.0,700186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4401.0,Aston Villa,3.0,4.0,22.0,1.5,MID,1.0,0.0,0.0,0.0,2.68,3.0,0.0,5.3,52.0,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,4.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.17,,3847901.0
0.0,0.0,8.0,0.0,0.0,47.0,0.0,0.0,0.0,1.31,221.0,1.0,0.0,1.3,13.4,2025-01-26,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,19.0,0.0,0.0,0.0,0.0,23.0,2.0,1249066.0,1.0,1.0,1.0,0.0,2.0,23136.0,49294.0,26158.0,5.0,True,0.0,47.0,0.0,0.0,0.0,90.0,Aston Villa,West Ham,1.0,1.0,26823.0,2024.0,702172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4401.0,Aston Villa,2.0,3.0,23.0,,,1.0,0.0,0.0,0.0,2.88,3.0,0.0,6.8,67.2,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,4.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,,3779466.0
0.0,0.0,6.0,0.0,0.0,47.0,0.0,0.0,0.0,1.63,240.0,2.0,0.0,2.6,26.0,2025-02-01,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,20.0,0.0,0.0,0.0,0.0,24.0,3.0,1273950.0,1.0,0.0,2.0,0.0,2.0,17563.0,48187.0,30624.0,5.0,False,0.0,47.0,0.0,0.0,0.0,90.0,Wolverhampton Wanderers,Aston Villa,2.0,0.0,26841.0,2024.0,703649.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4401.0,Aston Villa,3.0,2.0,24.0,,,1.0,0.0,0.0,0.0,3.78,3.0,0.0,6.9,68.8,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,4.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3716444.0
0.0,0.0,10.0,0.0,0.0,47.0,0.0,0.0,0.0,0.37,241.0,1.0,0.0,1.8,17.8,2025-02-15,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,10.0,0.0,0.0,0.0,0.0,25.0,3.0,1457796.0,1.0,1.0,1.0,0.0,3.0,154164.0,183499.0,29335.0,5.0,True,0.0,47.0,0.0,0.0,0.0,90.0,Aston Villa,Ipswich,1.0,1.0,26842.0,2024.0,706151.0,0.0,0.0,0.0,0.0,0.0,0.5635509490966797,0.5635509490966797,4401.0,Aston Villa,2.0,3.0,25.0,,,0.0,0.0,0.0,0.0,4.27,5.0,0.0,7.1,71.2,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,3.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3739565.0
0.0,0.0,4.0,0.0,0.0,47.0,0.0,0.0,0.0,2.44,282.0,2.0,0.0,1.5,15.0,2025-02-19,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,12.0,0.0,0.0,0.0,0.0,25.0,1.0,1457796.0,1.0,2.0,2.0,0.0,1.0,154164.0,183499.0,29335.0,5.0,True,0.0,47.0,0.0,0.0,0.0,90.0,Aston Villa,Liverpool,2.0,2.0,26884.0,2024.0,707326.0,0.0,0.0,0.0,0.0,0.0,0.0831417888402938,0.0831417888402938,4401.0,Aston Villa,5.0,3.0,25.0,,,0.0,0.0,0.0,0.0,4.27,5.0,0.0,7.1,71.2,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,3.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3739565.0
0.0,0.0,17.0,0.0,0.0,47.0,0.0,0.0,0.0,2.3,252.0,1.0,0.0,3.2,31.8,2025-02-22,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,6.0,0.0,0.0,0.0,0.0,26.0,5.0,1392369.0,1.0,1.0,2.0,0.0,3.0,-42871.0,7444.0,50315.0,5.0,True,0.0,47.0,0.0,0.0,0.0,90.0,Aston Villa,Chelsea,2.0,1.0,26854.0,2024.0,708071.0,0.0,0.0,0.0,0.0,0.0,0.0998299792408943,0.0998299792408943,4401.0,Aston Villa,4.0,3.0,26.0,0.0,MID,0.0,0.0,0.0,0.0,5.38,5.0,0.0,5.4,54.4,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,3.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,,3980812.0
0.0,0.0,4.0,0.0,0.0,47.0,0.0,0.0,0.0,2.19,263.0,1.0,0.0,1.6,16.2,2025-02-25,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,7.0,0.0,0.0,0.0,0.0,27.0,2.0,1388967.0,1.0,1.0,4.0,0.0,1.0,-7350.0,20874.0,28224.0,5.0,False,0.0,47.0,0.0,0.0,0.0,50.0,Crystal Palace,Aston Villa,4.0,1.0,26868.0,2024.0,709101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4401.0,Aston Villa,3.0,3.0,27.0,,,0.0,0.0,0.0,0.0,6.37,5.0,0.0,7.3,72.8,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,3.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.18,,4124115.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,47.0,,,,,,,,,,,,,,,,,,,4401.0,2,,,29.0,,1,0.0,0.0,0.0,0.0,4.49,2.0,0.0,4.8,48.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,2.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,,2781336.0
